horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 03:01:00,2.824427353242758e-05,0.005314534178310229,0.003701583372673775,0.004904267404535034,0.002924556558302584,0.004895507906295143,0.8148148148148131
0 days 03:02:00,2.8489071551920995e-05,0.005337515484935008,0.0037239242010116275,0.004933946999313182,0.002973577065614264,0.00492508931186747,0.8518518518518512
0 days 03:03:00,2.8715065637521147e-05,0.005358644011083508,0.003746061987687066,0.004963309082020612,0.0030230900946366717,0.004954347362093714,0.8518518518518512
0 days 03:04:00,2.923058920560812e-05,0.005406532086800939,0.0037828193828656487,0.005011597430183673,0.003292379015201927,0.005002591810639473,0.8148148148148131
0 days 03:05:00,2.9217746702623454e-05,0.005405344272349677,0.0037797996236387382,0.005007610256905964,0.003130064516322041,0.0049988276798878795,0.8148148148148131
0 days 03:06:00,2.9401261959541812e-05,0.0054222930536390055,0.0038029630423529887,0.005038020407548527,0.003170993522445986,0.00502923392000984,0.8148148148148131
0 days 03:07:00,2.963292972235881e-05,0.005443613663951439,0.003815469852121181,0.005054830955881634,0.0032171437565095815,0.00504604046704224,0.8518518518518512
0 days 03:08:00,2.981804381044467e-05,0.00546059006064772,0.0038269327702132178,0.005070112138716193,0.003267047422231197,0.005061192886019472,0.8148148148148131
0 days 03:09:00,3.02925465006258e-05,0.00550386650461526,0.0038676458411140147,0.005124197790202484,0.003317097442702154,0.005115157320502661,0.8148148148148131
0 days 03:10:00,3.060439950682361e-05,0.005532124321345609,0.003896436266650982,0.005162257088368649,0.003367261505984514,0.005153155204371124,0.8148148148148131
0 days 03:11:00,3.070307117388751e-05,0.005541035207782704,0.003888003124478845,0.005151919816330314,0.003214247472845648,0.005142718163297644,0.8148148148148131
0 days 03:12:00,3.097679472887586e-05,0.005565680077840969,0.0039008749430739093,0.005169101788983027,0.0032792629961141614,0.0051599219138476204,0.8148148148148131
0 days 03:13:00,3.130346259205396e-05,0.005594949739904189,0.003943294947701237,0.005224939838534864,0.0033625597653858096,0.005215707485128257,0.8148148148148131
0 days 03:14:00,3.1601903487682805e-05,0.0056215570341038796,0.003954633511370195,0.005240388106837468,0.0033832884704473646,0.0052310598297359845,0.8148148148148131
0 days 03:15:00,3.207866233351968e-05,0.005663802815557731,0.00399134701377625,0.005288750924099916,0.0035335771951260464,0.005279222679938411,0.8148148148148131
0 days 03:16:00,3.28187016776988e-05,0.005728760919928392,0.004026572403552711,0.005336203797228295,0.0034672819337669626,0.005326176857987558,0.8148148148148131
0 days 03:17:00,3.302823988154393e-05,0.005747020087101135,0.004030403212654771,0.005341562609278372,0.003470836185621793,0.005331484784023066,0.8148148148148131
0 days 03:18:00,3.339306683558757e-05,0.005778673449468102,0.004063458044146109,0.005385533366581513,0.0035218344975700925,0.005375328256330497,0.8148148148148131
0 days 03:19:00,3.361316638990407e-05,0.00579768629626544,0.0040728829831610525,0.005397979841618966,0.003572930239013197,0.005387746584338493,0.7777777777777786
0 days 03:20:00,3.390027139145446e-05,0.005822393957081095,0.00409498934456165,0.005427216442538657,0.0035843340171482496,0.0054168788452411964,0.7777777777777786
0 days 03:21:00,3.424110564392857e-05,0.0058515900098971875,0.004128206755802541,0.005470700632577347,0.003586660302696724,0.005460233965587202,0.8148148148148131
0 days 03:22:00,3.441109832552679e-05,0.005866097367545717,0.00412681667921716,0.005469783396674227,0.0034664848833520527,0.0054591489547203,0.8518518518518512
0 days 03:23:00,3.4740919209772e-05,0.00589414278837661,0.0041452961022515195,0.005494458917388811,0.0034689422861933815,0.005483724223623199,0.7777777777777786
0 days 03:24:00,3.507699580341855e-05,0.005922583541278127,0.004175563136588636,0.0055344566137073,0.003482161309349254,0.005523706728042255,0.7777777777777786
0 days 03:25:00,3.547142303205559e-05,0.00595578903522074,0.004192013901325051,0.005556593721289693,0.0035297682728699527,0.0055457872346333925,0.8148148148148131
0 days 03:26:00,3.573219078843585e-05,0.005977640904942003,0.004226011147191858,0.005600906188958393,0.003528009899153434,0.005590068999946796,0.7407407407407405
0 days 03:27:00,3.5964328510924935e-05,0.005997026639170859,0.004243761734202378,0.005624384694301099,0.003526918720020458,0.005613504790381779,0.7777777777777786
0 days 03:28:00,3.787229587534418e-05,0.006154047113513528,0.004322586436423109,0.005730256018230212,0.003525235628520788,0.005717859009008591,0.8148148148148131
0 days 03:29:00,3.640848572973555e-05,0.006033944458622034,0.0042854246508862714,0.005679432202529033,0.003523709648893207,0.005668534700130429,0.7777777777777786
0 days 03:30:00,3.6802408561908105e-05,0.006066498871829459,0.004324172923513683,0.00573137503140056,0.004138468729350252,0.005720459122043914,0.8148148148148131
0 days 03:31:00,3.7147553494838574e-05,0.00609487928468141,0.00434487754710898,0.0057586209178821235,0.0041907935609106425,0.005747699367786491,0.8148148148148131
0 days 03:32:00,3.806138514650956e-05,0.006169390986678471,0.004402466908564814,0.005835426202327215,0.004236275381183721,0.005823853679543911,0.7777777777777786
0 days 03:33:00,3.8089818963191364e-05,0.006171694983000324,0.004391023873679012,0.005820577429114959,0.004260259694457077,0.005809098122389111,0.7407407407407405
0 days 03:34:00,3.86798687309637e-05,0.006219314168858468,0.004441101486947485,0.005886680094201957,0.004264085437306241,0.005874790355064913,0.7407407407407405
0 days 03:35:00,3.878026046661917e-05,0.006227379903829473,0.004461262277213024,0.005913059180513908,0.004304161884071712,0.0059012030315221675,0.7777777777777786
0 days 03:36:00,3.9135989128974294e-05,0.006255876367782079,0.004469948302693441,0.00592502660765698,0.0043266913927533105,0.0059132515212358405,0.7407407407407405
0 days 03:37:00,3.978037945022829e-05,0.006307168893428199,0.004518102000604332,0.005988162778673922,0.004361965307434206,0.005976193906223198,0.7407407407407405
0 days 03:38:00,3.984942732469213e-05,0.006312640281585204,0.0045281849407475955,0.006001541853220854,0.004370922266661723,0.005989704488394615,0.7407407407407405
0 days 03:39:00,4.022565895501714e-05,0.006342370137024261,0.004547138168048956,0.00602722510941664,0.004410539421135809,0.006015258252827699,0.7777777777777786
0 days 03:40:00,4.0524139884525736e-05,0.006365857356595868,0.004574868716959127,0.006063901229763968,0.004418162344599024,0.00605181338427202,0.7407407407407405
0 days 03:41:00,4.092567253918453e-05,0.006397317604995435,0.004617837757743146,0.006120436183364053,0.004407295079418242,0.006108187957747702,0.7407407407407405
0 days 03:42:00,4.134261375985651e-05,0.006429822218370933,0.00466220440224531,0.006178429944646513,0.004471534751595557,0.006166119723879676,0.7777777777777786
0 days 03:43:00,4.183651361268272e-05,0.006468115151470537,0.00467940111453681,0.006201745713953821,0.004504185605942564,0.006189219708876675,0.7777777777777786
0 days 03:44:00,4.229597917630333e-05,0.006503535897979139,0.0047058158441373454,0.006236823863916829,0.004528979622420826,0.006224179048816503,0.7777777777777786
0 days 03:45:00,4.237477581383025e-05,0.006509591063487034,0.004714122822446126,0.006247914726703552,0.0045242006403916225,0.006235404979162307,0.7407407407407405
0 days 03:46:00,4.254435175170116e-05,0.006522603142281551,0.0047350879291175735,0.006275453562312822,0.004487373717562081,0.006262728250265109,0.7407407407407405
0 days 03:47:00,4.2965079766863314e-05,0.006554775340685851,0.004776217434692448,0.006329670688262484,0.004507331950047932,0.006316761217123351,0.7777777777777786
0 days 03:48:00,4.371448633079707e-05,0.006611693151591131,0.0048233392938416275,0.006391637592321031,0.00451843215461033,0.0063785534883397665,0.7777777777777786
0 days 03:49:00,4.387482928563035e-05,0.006623807763336007,0.004841788672028918,0.00641583996362019,0.00451369167560305,0.006402825795147532,0.7777777777777786
0 days 03:50:00,4.403289560018955e-05,0.006635728716590933,0.004817994730550862,0.00638486504224875,0.004508707024966537,0.006371846027173528,0.7407407407407405
0 days 03:51:00,4.4345019452863904e-05,0.00665920561725375,0.004842017410069427,0.006416625166200701,0.0045035450758411895,0.006403517466509578,0.7407407407407405
0 days 03:52:00,4.4768304747413654e-05,0.0066909121013067905,0.004875158590533141,0.006461040795215894,0.004502210749661216,0.006447912411076062,0.7407407407407405
0 days 03:53:00,4.5043254768041335e-05,0.006711427178182099,0.004904898656737877,0.006499692918995048,0.004481079155859571,0.006486341469856882,0.7777777777777786
0 days 03:54:00,4.586731109138529e-05,0.006772540962695263,0.004951517834270142,0.00656162288705231,0.00448032842480186,0.006547937037113788,0.7407407407407405
0 days 03:55:00,4.60473632393247e-05,0.006785820749130108,0.004959994560433806,0.00657254291375986,0.004490974320053631,0.006558906252977115,0.7407407407407405
0 days 03:56:00,4.6460366212783526e-05,0.00681618413870866,0.004983329745228776,0.006603723362665043,0.004485580945606362,0.006589979843272836,0.7407407407407405
0 days 03:57:00,4.6884598034391614e-05,0.006847232874263268,0.005033329722727409,0.006669436115344846,0.004749291802388487,0.006655925935709489,0.7777777777777786
0 days 03:58:00,4.7256934927790645e-05,0.006874367965696238,0.005072780713406777,0.006721210896257768,0.004735526736596493,0.006707565443543062,0.8148148148148131
0 days 03:59:00,4.746223609184016e-05,0.006889284149448342,0.005090816423268529,0.006745113630009514,0.004719834064049967,0.006731271020918639,0.7407407407407405
0 days 04:00:00,4.798158612604906e-05,0.0069268741959161535,0.005117057195935137,0.006779941861449118,0.004705476022594502,0.006766136954682089,0.7407407407407405
0 days 04:01:00,4.836340787855759e-05,0.006954380481290737,0.005143354639177533,0.006814689590112277,0.004691327427747143,0.006800769519586275,0.7777777777777786
0 days 04:02:00,4.8734500258508376e-05,0.006981009974101769,0.005168136336980184,0.006847573423540643,0.004676388439212973,0.006833479519074787,0.7407407407407405
0 days 04:03:00,4.9221936483994635e-05,0.0070158346961708435,0.005198559895300242,0.006887745105702059,0.004661163592278892,0.006873503667048725,0.7407407407407405
0 days 04:04:00,4.973197351093258e-05,0.007052090010126968,0.005232196435852765,0.006931803413929183,0.0046521751015298415,0.006917403166210645,0.7407407407407405
0 days 04:05:00,5.008136369638811e-05,0.007076818755372226,0.0052457729930515395,0.006950244115167231,0.004658452382087487,0.00693565778499336,0.7777777777777786
0 days 04:06:00,5.050780635284472e-05,0.007106884433621017,0.005279753062715664,0.006995016369932661,0.00464238945377136,0.006980345458352605,0.8148148148148131
0 days 04:07:00,5.087286504283162e-05,0.00713252164685335,0.005313893750078236,0.0070399394398845405,0.004626053512777882,0.007025245524887952,0.7777777777777786
0 days 04:08:00,5.126252443895477e-05,0.007159785222962681,0.00534265072317186,0.0070778038389716635,0.004609447878261264,0.007062890731571264,0.7777777777777786
0 days 04:09:00,5.1835522736828074e-05,0.0071996890722327775,0.0053958186336683645,0.00714762516643111,0.004593610219442222,0.007132508297264334,0.8148148148148131
0 days 04:10:00,5.230171703314774e-05,0.0072319926046109685,0.005410204401872676,0.0071668858602670915,0.004575472361492599,0.0071516657538588935,0.7777777777777786
0 days 04:11:00,5.266367233836369e-05,0.007256974048345749,0.005401101556175042,0.007156185442454582,0.004558266045415795,0.0071410666176350834,0.7407407407407405
0 days 04:12:00,5.3028633357206194e-05,0.007282076170791281,0.005423733519718671,0.00718607248876571,0.004414470220676074,0.007170800758125845,0.8148148148148131
0 days 04:13:00,5.335360023538539e-05,0.007304354881533714,0.005439847722420038,0.007207480635072622,0.004524530815257045,0.007192044814317788,0.7777777777777786
0 days 04:14:00,5.3959384401874606e-05,0.007345705167094212,0.005498519396602397,0.0072845051765461355,0.00450656714874536,0.007268970057358604,0.7777777777777786
0 days 04:15:00,5.435735898614213e-05,0.007372744332074871,0.0055309168786504825,0.007327177066434154,0.004487982019153464,0.007311602239539389,0.7777777777777786
0 days 04:16:00,5.493794340708782e-05,0.0074120134516262055,0.005563244448873239,0.00736978491543494,0.004469343275252026,0.007354087324339009,0.7777777777777786
0 days 04:17:00,5.527032695411835e-05,0.007434401586820445,0.005575602509437477,0.007386197021366003,0.004452598111915328,0.007370295343932437,0.8148148148148131
0 days 04:18:00,5.5857731762237696e-05,0.007473803032073945,0.0056214357537064386,0.007446701939950673,0.004433487078824182,0.007430637085479974,0.7777777777777786
0 days 04:19:00,5.642150631735097e-05,0.007511425052368623,0.005684756020478771,0.007530476113748352,0.00447588841974876,0.007514085296961515,0.8148148148148131
0 days 04:20:00,5.6955082147534895e-05,0.00754685909153834,0.00568402793694614,0.007529545772034546,0.0045269353702264035,0.00751290374978808,0.7777777777777786
0 days 04:21:00,5.7203251911595344e-05,0.00756328314368802,0.005699224228519484,0.00754950258270648,0.004374785629069567,0.007532873744929142,0.7777777777777786
0 days 04:22:00,5.731712694911472e-05,0.007570807549338097,0.005707371651980736,0.007559765654393119,0.004379884423117767,0.007543218368844445,0.7777777777777786
0 days 04:23:00,5.7669128429232736e-05,0.007594019253941402,0.005719679772879266,0.007576529931293652,0.004434947789084297,0.00755995160768666,0.8148148148148131
0 days 04:24:00,5.812189382538302e-05,0.007623771627310397,0.005756598678437391,0.0076251626737756095,0.0047471243926558646,0.007608330881144598,0.8148148148148131
0 days 04:25:00,5.873487715088595e-05,0.0076638682889834395,0.0057899194283405064,0.007669195794249101,0.004801524424330763,0.007652166458698206,0.7777777777777786
0 days 04:26:00,5.9299380142216604e-05,0.007700609076054738,0.005838148847058383,0.007733194132349436,0.005413545622438567,0.007715896786689713,0.8148148148148131
0 days 04:27:00,5.983644665323042e-05,0.007735402164931725,0.0058698451504513305,0.007775125377601999,0.005423202156383704,0.0077575833609774825,0.7777777777777786
0 days 04:28:00,6.03179498446444e-05,0.007766463148991592,0.0058916590198039576,0.007803946529309991,0.005418772474278547,0.00778628213835697,0.8148148148148131
0 days 04:29:00,6.0706105743044744e-05,0.007791412307344847,0.005911437337050379,0.007829936873003929,0.005414280128953623,0.007812187189900538,0.7777777777777786
0 days 04:30:00,6.132833390997739e-05,0.007831240892092223,0.005949936143413298,0.007881015286864551,0.005410204599236952,0.007862966586570791,0.7777777777777786
0 days 04:31:00,6.194110601022342e-05,0.007870267213393928,0.005981573700558934,0.007922816754074385,0.00540607455042588,0.007904524372628202,0.8148148148148131
0 days 04:32:00,6.233732311908594e-05,0.007895398857504662,0.0060052836650661134,0.007953970058821341,0.00539457265445114,0.007935575261261346,0.8148148148148131
0 days 04:33:00,6.26155672262933e-05,0.00791299988792451,0.005955376535282525,0.007891647947022962,0.005398491201103739,0.007873140474940532,0.8148148148148131
0 days 04:34:00,6.320275859336244e-05,0.007950016263716851,0.005995327699622438,0.007943934588517193,0.005391115913401639,0.007925156406229344,0.7777777777777786
0 days 04:35:00,6.360337765894358e-05,0.007975172578630733,0.006015469370308668,0.007970518173791796,0.0054302491078047355,0.007951599770460088,0.8148148148148131
0 days 04:36:00,6.428843058716338e-05,0.008018006646739786,0.006052077942414219,0.00801916504150374,0.005301004092093043,0.008000004040146336,0.7777777777777786
0 days 04:37:00,6.469350547618001e-05,0.008043227304768901,0.006065079465188444,0.00803620515254641,0.005298248351685564,0.008016877633931246,0.8148148148148131
0 days 04:38:00,6.5181770399918e-05,0.008073522799863639,0.00608490809052073,0.008062423243186956,0.005327576927102892,0.008042951346981075,0.8148148148148131
0 days 04:39:00,6.563197624677658e-05,0.00810135644486629,0.006109979884687727,0.008095620677600696,0.005351478168941379,0.008075989517745352,0.8148148148148131
0 days 04:40:00,6.588682484478126e-05,0.008117069966729451,0.0061279442445676124,0.008118980574917112,0.005407420019472427,0.008099389565970394,0.8148148148148131
0 days 04:41:00,6.650848994941053e-05,0.00815527375073397,0.006176564603241758,0.00818274468223093,0.00572100477128847,0.008162907748729631,0.7777777777777786
0 days 04:42:00,6.721303536918305e-05,0.008198355650323,0.00620741320611487,0.00822357450132466,0.005515240461932976,0.008203393219721217,0.8148148148148131
0 days 04:43:00,6.77972716852898e-05,0.00823390986623547,0.006229939617005464,0.008253612080071387,0.005506357286384679,0.008233250712574608,0.8148148148148131
0 days 04:44:00,6.809944507794982e-05,0.008252238791864291,0.0062449665465343085,0.008273383178199978,0.0055624017645117315,0.00825300747877053,0.8148148148148131
0 days 04:45:00,6.863632945585231e-05,0.008284704548494913,0.00627648737958994,0.008315004173441859,0.005618467169776257,0.00829443154112064,0.8148148148148131
0 days 04:46:00,6.916630769444269e-05,0.00831662838501533,0.0063088795560823085,0.008357794585149098,0.00567455126215865,0.008337001135836491,0.8148148148148131
0 days 04:47:00,6.989686050351898e-05,0.008360434229363866,0.006345921164916252,0.00840674939587574,0.005750121419430485,0.008385577199622685,0.7777777777777786
0 days 04:48:00,7.049058077800564e-05,0.008395866886629733,0.0063756574029788515,0.008445686841827893,0.0057864835569257375,0.008424171931929791,0.7777777777777786
0 days 04:49:00,7.095226353214966e-05,0.008423316658665378,0.006397918469142533,0.008475413380133162,0.0056455445691375615,0.008453788445050514,0.7777777777777786
0 days 04:50:00,7.135579703534847e-05,0.008447236058933624,0.006411788388461986,0.008493575005264348,0.00570167039684368,0.008471856207108386,0.8148148148148131
0 days 04:51:00,7.182726797079204e-05,0.008475096929875909,0.0064279992257904595,0.008515208288741,0.0057573952011242035,0.008493263358855002,0.8148148148148131
0 days 04:52:00,7.233243428090902e-05,0.00850484769298716,0.006450511412812859,0.008545531389954453,0.005685144163262139,0.008523421078110632,0.8148148148148131
0 days 04:53:00,7.303300854076783e-05,0.008545935205743595,0.006480989931091641,0.008585723332114603,0.005756875753793554,0.008563337369767249,0.7777777777777786
0 days 04:54:00,7.371271200226973e-05,0.008585610753014006,0.006522436484840105,0.008640135438992363,0.0057969139838151395,0.008617455611055175,0.7777777777777786
0 days 04:55:00,7.414749629676746e-05,0.008610894047470764,0.006536092572005936,0.008658419614442359,0.005853050676067265,0.008635580990958236,0.7777777777777786
0 days 04:56:00,7.455881109502769e-05,0.00863474441399557,0.006556917519765948,0.008685795130076196,0.0059082728524480705,0.008662841847463493,0.7777777777777786
0 days 04:57:00,7.505260475944276e-05,0.008663290642673993,0.006579873173294143,0.008716452751478199,0.006222136406849678,0.008693230570961857,0.8148148148148131
0 days 04:58:00,7.58421674891081e-05,0.008708740867031703,0.006630860670902905,0.008783357035199446,0.006020934473652028,0.008759953285474825,0.7777777777777786
0 days 04:59:00,7.663321961716733e-05,0.008754040188231222,0.006669475314286077,0.008833917485061543,0.006093027770022947,0.008810132752070016,0.8148148148148131
0 days 05:00:00,7.715382037734109e-05,0.008783724743942121,0.006681609203743277,0.008850669737924088,0.006133153704996694,0.00882671882266467,0.7777777777777786
0 days 05:01:00,7.762310527866662e-05,0.008810397566436296,0.006710339832905893,0.008888571981430032,0.00618924599649989,0.008864503142540586,0.7777777777777786
0 days 05:02:00,7.815372869656584e-05,0.008840459755949678,0.006733624384224091,0.0089193422281027,0.00624431759787316,0.008894998434802487,0.8148148148148131
0 days 05:03:00,7.876121609918553e-05,0.008874751607745736,0.006746638184949111,0.008936827369184303,0.0063003799866587105,0.008912056474198238,0.8148148148148131
0 days 05:04:00,7.953844168241036e-05,0.008918432692037898,0.006807473923513024,0.00901655751420477,0.006356424764741359,0.008991610541044914,0.8148148148148131
0 days 05:05:00,8.027025317127292e-05,0.008959366784057505,0.00684325082300527,0.00906380694318637,0.00642830816450643,0.009038547335320085,0.8148148148148131
0 days 05:06:00,8.16551043820125e-05,0.009036321396564672,0.006884537464554058,0.009119273429215619,0.006468454523019633,0.009093026605385662,0.7777777777777786
0 days 05:07:00,8.201793988297634e-05,0.009056375648292,0.00689454269373288,0.009132418251334373,0.006459491878303139,0.009106097291308374,0.8148148148148131
0 days 05:08:00,8.255690021545959e-05,0.009086082776172556,0.006921202656136716,0.009167771951626769,0.006514941997333373,0.009141239083923142,0.8148148148148131
0 days 05:09:00,8.329132441287643e-05,0.009126408078366672,0.006958904737206617,0.009217456488218506,0.006563317560262246,0.009190476480554183,0.7777777777777786
0 days 05:10:00,8.40222872345738e-05,0.00916636717759952,0.0069916503047416645,0.009260271642125256,0.0066192170398685505,0.009232944874773552,0.7777777777777786
0 days 05:11:00,8.414286438823693e-05,0.009172941970177121,0.006974931195511264,0.009238966115734049,0.006433080762648134,0.009211762487656705,0.8148148148148131
0 days 05:12:00,8.468909118824986e-05,0.009202667612613739,0.00699822678764031,0.009270014017435685,0.006473179104668433,0.009242731436236912,0.8148148148148131
0 days 05:13:00,8.55460428441728e-05,0.009249110381229797,0.0070333501293243506,0.009317022127022151,0.006528972354145824,0.00928914149119886,0.8148148148148131
0 days 05:14:00,8.590001580019435e-05,0.009268226140971872,0.007060173471538506,0.009351905673970567,0.006584732045507931,0.009324051783837939,0.8148148148148131
0 days 05:15:00,8.660580935875755e-05,0.009306224226761224,0.0070932745990183454,0.009395094751316974,0.006639953413738774,0.009366901396061694,0.8148148148148131
0 days 05:16:00,8.750481617204268e-05,0.009354400898616794,0.0071345122951214646,0.009449759253195966,0.006695641809332723,0.009421191102226029,0.8148148148148131
0 days 05:17:00,8.78586052149269e-05,0.009373292122564351,0.007152696484980847,0.009473336655665965,0.00675129257274902,0.00944477797667767,0.8148148148148131
0 days 05:18:00,8.843422233864497e-05,0.009403947168005836,0.0071778815564613185,0.0095064846717611,0.006806904423687234,0.009477714786959995,0.7777777777777786
0 days 05:19:00,8.922160230812179e-05,0.009445718729039192,0.007226026332296964,0.009570051968627341,0.006930708853381493,0.009540738407203708,0.7777777777777786
0 days 05:20:00,0.0034173757162750396,0.05845832461057227,0.017898534821328638,0.023854721739236084,0.006944607340995483,0.02134995330221867,0.75
0 days 05:21:00,0.0034209868110124525,0.05848920251646839,0.01792836086159194,0.023893777244950787,0.006984415988417857,0.02138678696353946,0.7857142857142847
0 days 05:22:00,0.0034246910266208797,0.05852085975633714,0.017949652914721115,0.02392196971789584,0.007048625385157577,0.021412747491715955,0.7142857142857153
0 days 05:23:00,0.0034283833925510127,0.05855239869169335,0.017974006238106466,0.02395430780723251,0.007095278895942598,0.02144287377565879,0.75
0 days 05:24:00,0.0034319855302937657,0.05858315056647061,0.018012399480747454,0.024004731656094846,0.007151099228681753,0.021491023682776778,0.7857142857142847
0 days 05:25:00,0.0034358240346350627,0.058615902574600545,0.01805675963682818,0.02406301654620735,0.007323341629756241,0.02154693866911861,0.7857142857142847
0 days 05:26:00,0.0034401017487915575,0.058652380589295415,0.018100202477983385,0.02412001658019558,0.007354618043986813,0.021601210752191013,0.7857142857142847
0 days 05:27:00,0.003446208631898748,0.05870441748198127,0.018188876871032156,0.024239196177335276,0.0072572525042914286,0.021716162638372394,0.75
0 days 05:28:00,0.0034500326744977966,0.05873697876549148,0.018202429804918763,0.024257378963876697,0.00728094033251944,0.021731825531170146,0.7142857142857153
0 days 05:29:00,0.0034540213130327263,0.0587709223428791,0.018234721354405237,0.02430029943024692,0.0073240773052726535,0.02177227612025412,0.75
0 days 05:30:00,0.003457922259997581,0.05880410070732807,0.018269352515104698,0.024345761718792103,0.0075092799239903155,0.02181543634155636,0.7142857142857153
0 days 05:31:00,0.0034626403546399176,0.058844204087062965,0.01832983115876924,0.024425898088906828,0.007547818214356454,0.021892349555424295,0.7857142857142847
0 days 05:32:00,0.0034661706836244255,0.058874193698295565,0.01833295398416923,0.024429990129572032,0.007599236367114666,0.021894159535690738,0.7857142857142847
0 days 05:33:00,0.0034704439547665195,0.058910474066727045,0.01837387265675311,0.024484274131122197,0.007602312599371896,0.021946068253514972,0.7857142857142847
0 days 05:34:00,0.0034746037779571914,0.05894576980545077,0.01842307245172603,0.02454894470490132,0.007680565604210464,0.02200806673807254,0.7857142857142847
0 days 05:35:00,0.00010201154484099735,0.010100076476987555,0.007738692032690564,0.010248837190774518,0.007359684101653264,0.010213406927812863,0.7777777777777786
0 days 05:36:00,0.0001026964117248866,0.01013392380694105,0.007767467543354334,0.01028652640623079,0.0073847401595836535,0.01025079294822151,0.7777777777777786
0 days 05:37:00,0.00010316883343590346,0.010157205985698206,0.007798982142136174,0.010327452441200757,0.0074325818146878395,0.010291714833214616,0.7777777777777786
0 days 05:38:00,0.0001039158899987353,0.010193914360967298,0.00782236883876583,0.01035852738780757,0.0074641776170133985,0.010322537737266768,0.7407407407407405
0 days 05:39:00,0.00010436524756364356,0.010215931066899558,0.007837216046159584,0.010378161328317481,0.0074877599285359,0.010342086584158361,0.7407407407407405
0 days 05:40:00,0.00010499037488702779,0.010246481097773411,0.007863462675010896,0.010412834382237113,0.007535616125285446,0.010376465394483447,0.7777777777777786
0 days 05:41:00,0.00010578878824586127,0.010285367676746478,0.007896168502368739,0.01045593565516273,0.007561156896496545,0.010419143813931386,0.7777777777777786
0 days 05:42:00,0.00010669570813774546,0.010329361458374155,0.007935235915966898,0.010506641153975205,0.0076011170044376014,0.010469466627570423,0.7777777777777786
0 days 05:43:00,0.0001070500721284881,0.01034650047738307,0.007928678104849957,0.01049849975824163,0.007613043038198983,0.010461214354712423,0.8148148148148131
0 days 05:44:00,0.00351410587846461,0.05927989438641579,0.018716308994073394,0.024935844890839554,0.007956999063096154,0.022369976300003036,0.75
0 days 05:45:00,0.003518037054403539,0.05931304286919985,0.018752909800293982,0.02498426182581681,0.007962828543638981,0.022416064985030237,0.7857142857142847
0 days 05:46:00,0.0035219254545261758,0.05934581244305428,0.018781689241907595,0.025022323736446417,0.008015560750280423,0.02245158165802963,0.7857142857142847
0 days 05:47:00,0.0035261671239321807,0.059381538578350934,0.01884427953826151,0.02510500496001533,0.008094868274389466,0.022531610557673165,0.7142857142857153
0 days 05:48:00,0.003530348788284607,0.05941673828379177,0.018891361490524172,0.025167135914762717,0.00811737194022566,0.022591043243774256,0.75
0 days 05:49:00,0.003534146988970588,0.05944869207115147,0.018906899507667108,0.025188159458001014,0.008160287078459994,0.022609301870183063,0.821428571428573
0 days 05:50:00,0.0035381539335068712,0.05948238338791471,0.01894535688412935,0.025238691154193416,0.008182610289845358,0.022657493273283036,0.75
0 days 05:51:00,0.0035420153029776386,0.0595148326300061,0.018977710078259658,0.025281368447487185,0.008227102693971235,0.022697843995219125,0.7142857142857153
0 days 05:52:00,0.0035459379978582256,0.059547779117765806,0.018999112693165787,0.02531017397300761,0.008417202696809147,0.022724087146688277,0.75
0 days 05:53:00,0.0035501267372052836,0.059582939984573466,0.019081137208631693,0.02541791667768334,0.008482566922757777,0.022829316060731464,0.7142857142857153
0 days 05:54:00,0.0035539012477138893,0.0596146059931112,0.019111264093064073,0.025457788430413908,0.008427038982870987,0.022867002792289037,0.75
0 days 05:55:00,0.0035575725128289826,0.059645389703052346,0.0191312120314453,0.02548430735989382,0.008484285028531297,0.02289087856529204,0.7142857142857153
0 days 05:56:00,0.0035613906284795577,0.05967738791602358,0.019146820608270332,0.0255049495647226,0.008420421070662293,0.022909422405515634,0.7142857142857153
0 days 05:57:00,0.003565215177005948,0.059709422849379044,0.01918228385213261,0.02555183742122502,0.008618080578001116,0.022953668679252304,0.7857142857142847
0 days 05:58:00,0.003569230980730753,0.05974304127453467,0.019213788871574322,0.02559371038732583,0.008549762962330476,0.022992856836777764,0.75
0 days 05:59:00,0.003572724570404223,0.05977227258858595,0.01924484432283169,0.02563391695367412,0.008615208587578266,0.02303122684404435,0.75
0 days 06:00:00,0.0035765922807937806,0.0598046175541135,0.019274737750153315,0.025673742802352795,0.008680080477865977,0.02306870390695115,0.75
0 days 06:01:00,0.003580358190809957,0.05983609438131768,0.01930134509518222,0.02570904494710835,0.00874487998928998,0.02310146635646404,0.7142857142857153
0 days 06:02:00,0.003584134139685377,0.05986763850099131,0.01932893746283637,0.02574552568407862,0.008809606155536675,0.02313560465541742,0.75
0 days 06:03:00,0.0035883735227198454,0.05990303433649956,0.019378549547716672,0.025811064051790567,0.009132642651969152,0.02319840591361244,0.75
0 days 06:04:00,0.0035920414224569625,0.05993364182541357,0.019402419099801893,0.025842112777989534,0.009064310579506355,0.023227043284254068,0.7142857142857153
0 days 06:05:00,0.0035960034975815874,0.05996668656497195,0.019444160685118228,0.025897352629676185,0.009128820829908981,0.02328006272042904,0.7857142857142847
0 days 06:06:00,0.0035998604531211342,0.05999883709807328,0.019466133517324735,0.025926910284112537,0.009193254334721818,0.023307189746381574,0.75
