horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 03:11:00,0.024558296014068448,0.15671086756848884,0.04007016251544071,0.046211553711007713,0.016496961078477285,0.036529634142512535,0.8571428571428541
0 days 03:12:00,0.024701123856495366,0.15716591187816575,0.04038408397747517,0.04667276968500644,0.015938144034608408,0.03688711411876655,0.8392857142857153
0 days 03:13:00,0.024762118172512615,0.15735983659279967,0.040191828305359056,0.046527267630743996,0.015747801032052595,0.03667275307678208,0.8214285714285694
0 days 03:14:00,0.024672419080413288,0.1570745653516612,0.04052749146763768,0.0468522101285207,0.016437417312291563,0.03706628507782295,0.8392857142857153
0 days 03:15:00,0.02466695953717224,0.15705718556364187,0.04059591959586717,0.0469147945988051,0.015822797665698225,0.03714299793386333,0.8214285714285694
0 days 03:16:00,0.0245314729492625,0.15662526280668296,0.04039862506598357,0.046625671390983836,0.015934606965545974,0.036934061344994884,0.8571428571428541
0 days 03:17:00,0.024507758076178776,0.15654953872873206,0.04054892161644519,0.04678892631392051,0.016911779905324754,0.03710564135749195,0.8392857142857153
0 days 03:18:00,0.02454127171647502,0.156656540611859,0.040556925001475896,0.04682770174128992,0.016949899964946887,0.037123225813314065,0.8571428571428541
0 days 03:19:00,0.02457390177604024,0.15676065123633623,0.040536469304546685,0.04686218872815484,0.01760947562114533,0.037107753488853756,0.8392857142857153
0 days 03:20:00,0.024503924513986863,0.15653729432306815,0.04059952082689655,0.046880337052910726,0.017495282715019933,0.03718149862035247,0.8392857142857153
0 days 03:21:00,0.02453790086038099,0.15664578149564382,0.041304680889998835,0.04767694599990335,0.01874649233290864,0.037973729618860474,0.875
0 days 03:22:00,0.02453069621485393,0.15662278319214587,0.040966650328913445,0.047322478104055765,0.017804175070384905,0.03760480176982339,0.8035714285714306
0 days 03:23:00,0.02455074259203105,0.1566867658483991,0.04078016214642677,0.04711971833756845,0.017464007600432204,0.03739616488991304,0.8571428571428541
0 days 03:24:00,0.02456341191990119,0.15672718947234773,0.040712247486531794,0.0470850641359708,0.016683060835973783,0.037324166406294434,0.8392857142857153
0 days 03:25:00,0.02457339083929866,0.1567590215563323,0.04103463638784488,0.047423112340524654,0.018637100680353673,0.03766603249935896,0.8392857142857153
0 days 03:26:00,0.024600065948475525,0.1568440816495016,0.0411196938452707,0.047546862381845134,0.018818652826049602,0.03777304412787297,0.8214285714285694
0 days 03:27:00,0.024588102184949445,0.1568059379773274,0.04136298437706776,0.04780574646233715,0.0197061357968568,0.03804402586894007,0.8035714285714306
0 days 03:28:00,0.024753399650994767,0.1573321316546457,0.04118442380681042,0.047743463985651324,0.01862921704156368,0.03783440766597712,0.8214285714285694
0 days 03:29:00,0.02475192373092061,0.1573274411249373,0.04141390278987078,0.04799578500651602,0.019873675132352542,0.03810527913463879,0.8214285714285694
0 days 03:30:00,0.02464112235295346,0.1569749099472698,0.041377978735397836,0.04788096767055672,0.018754381409723707,0.03806975103494947,0.8214285714285694
0 days 03:31:00,0.02463595523949369,0.156958450678814,0.041514880944074406,0.048012643558338564,0.01870944120465539,0.038225031709989477,0.8392857142857153
0 days 03:32:00,0.02453836420943123,0.15664726045938765,0.04150204927167067,0.047922647271739116,0.01864004578414241,0.03821144406745569,0.8214285714285694
0 days 03:33:00,0.02443366565262406,0.15631271750124512,0.04119808486396037,0.047537023431477365,0.01828865775497048,0.03788400237544165,0.8392857142857153
0 days 03:34:00,0.02454364036511114,0.15666410043501078,0.041991739630863556,0.04845413444043922,0.018080643325440397,0.03876478087261992,0.8035714285714306
0 days 03:35:00,0.024492537044247698,0.15650091707158684,0.04213527102497361,0.04858666831772096,0.01972031195811145,0.038928776480172456,0.8392857142857153
0 days 03:36:00,0.024496141528003168,0.15651243250299054,0.042382542447465976,0.04885914611204667,0.018316570086233677,0.03920882924911551,0.7857142857142847
0 days 03:37:00,0.024385273615260106,0.15615784839469357,0.042445641762526076,0.04885320383060909,0.019824821543985228,0.039289370767846776,0.8035714285714306
0 days 03:38:00,0.024443454921399876,0.1563440274567592,0.04234443311356806,0.048807688197464394,0.018969544512385892,0.039187202060751325,0.7678571428571459
0 days 03:39:00,0.02436335164309744,0.15608764090438884,0.04244260141481382,0.04887034292880443,0.018901600664491737,0.03930427804019265,0.7857142857142847
0 days 03:40:00,0.024379515865669443,0.1561394116348254,0.042746410804064716,0.04923510571033818,0.020978599406523822,0.03965407319701919,0.8214285714285694
0 days 03:41:00,0.024313475973328558,0.15592779089478745,0.04215713187430481,0.0485629496448956,0.02036244312424596,0.03901108361941086,0.8392857142857153
0 days 03:42:00,0.024276262427445072,0.15580841577862561,0.04229820405931983,0.04871968353599021,0.020763853564415576,0.03919309115858516,0.8392857142857153
0 days 03:43:00,0.024312434415679762,0.1559244509872642,0.04190485980473957,0.04833497178072399,0.019439375542342104,0.03874469970525052,0.8392857142857153
0 days 03:44:00,0.024261687014047073,0.15576163524452058,0.04245732415885728,0.0488925529830726,0.02021500697012464,0.03937402964372527,0.8571428571428541
0 days 03:45:00,0.02440778564158297,0.15622991276187467,0.042586887802743334,0.04913282415190823,0.01994607612051681,0.03950466958893628,0.8214285714285694
0 days 03:46:00,0.02431784028488293,0.155941784922717,0.04284369451475456,0.04928198587038102,0.02017419602414318,0.03976698536830803,0.8392857142857153
0 days 03:47:00,0.02427361610989398,0.15579992333083473,0.042626279150741464,0.04908853774717725,0.022658720654284606,0.039568196274658796,0.8392857142857153
0 days 03:48:00,0.02434177221501499,0.15601849959224384,0.04282079187839338,0.049351653879282864,0.020847787229805702,0.03978845365742201,0.8571428571428541
0 days 03:49:00,0.024273146936751866,0.15579841763237476,0.042755168923624964,0.04919397913530821,0.021635530889900497,0.03971802983175632,0.8035714285714306
0 days 03:50:00,0.02434460258386717,0.15602756994796518,0.042884931411194316,0.04940030807662055,0.02095503796994823,0.03986490932309161,0.8392857142857153
0 days 03:51:00,0.024290628740953224,0.15585451145524543,0.042383895804680716,0.04881904326601427,0.02090394824671266,0.03931602295153924,0.8214285714285694
0 days 03:52:00,0.024331092527680065,0.15598427012901034,0.042760075039444345,0.04927271141484724,0.02163488398725239,0.03972906242312435,0.8571428571428541
0 days 03:53:00,0.024372268512504514,0.15611620195387957,0.04323982910675017,0.04986059362969275,0.022475502494600674,0.04027203683550784,0.8571428571428541
0 days 03:54:00,0.024210967365475566,0.15559873831582172,0.04316735904104485,0.04967678404173448,0.021772533203923645,0.0401994899845044,0.8214285714285694
0 days 03:55:00,0.024209079859834892,0.15559267289893472,0.04328509847973194,0.049784426140150995,0.02125909647432364,0.04033747471827143,0.875
0 days 03:56:00,0.02412332702514708,0.1553168600801184,0.043030404609520456,0.04944510520280643,0.021581821831576597,0.04006049890793317,0.8035714285714306
0 days 03:57:00,0.02426199194977552,0.15576261409521708,0.04326932658198723,0.04981994474359741,0.022661521481806366,0.040315930417485824,0.875
0 days 03:58:00,0.02413469470628149,0.15535345089917213,0.04319540185528936,0.049664183469413814,0.021321913250201698,0.04024993483800765,0.8392857142857153
0 days 03:59:00,0.024242918987189777,0.15570137760209374,0.04332089300022579,0.04989376529998246,0.02198707286994018,0.04039847017321918,0.8392857142857153
0 days 04:00:00,0.024159967896153045,0.1554347705507138,0.04338403796645629,0.049903540083827025,0.02124822616346663,0.04047089513069846,0.8214285714285694
0 days 04:01:00,0.024216120847666778,0.1556152976017036,0.0435668238312279,0.05015214690448566,0.022519550994099167,0.04067732280751546,0.8392857142857153
0 days 04:02:00,0.02421999917782669,0.15562775837821058,0.043525665033872674,0.05009980785015067,0.022534863229750325,0.040631801195794015,0.8392857142857153
0 days 04:03:00,0.024192804883703012,0.1555403641621782,0.04342823747948499,0.050001720287835116,0.02310507807146936,0.04052640269971697,0.8571428571428541
0 days 04:04:00,0.02417772018468556,0.15549186533283843,0.04379873683454916,0.05037100676764261,0.022829289411768997,0.04093140432146214,0.8392857142857153
0 days 04:05:00,0.024123167818335567,0.15531634755664184,0.043657016941446525,0.05019282231410216,0.023433004488670167,0.04077871019385926,0.8571428571428541
0 days 04:06:00,0.02420442734343098,0.15557772123100075,0.04388436828129905,0.0505163710453056,0.02205415471665026,0.04103719056166488,0.875
0 days 04:07:00,0.02410936415081899,0.15527190393248544,0.04375833079016056,0.0502981448849571,0.02211428857156341,0.040899266591365,0.875
0 days 04:08:00,0.024206758625828106,0.15558521339069503,0.04413714675300051,0.05078313615526797,0.023361992007939363,0.04131580321836781,0.875
0 days 04:09:00,0.02417705669678205,0.15548973180497178,0.04408465289189989,0.05071088581951777,0.022924765168678734,0.041267713376573756,0.8571428571428541
0 days 04:10:00,0.024183705618266993,0.1555111109158024,0.044254656157024286,0.05089473207733208,0.02325471890184133,0.041459647567398505,0.8214285714285694
0 days 04:11:00,0.024122987152132014,0.15531576594838017,0.044517590631458326,0.05115106535841418,0.023217827185070428,0.04175923496235967,0.8035714285714306
0 days 04:12:00,0.024397135394252256,0.15619582386943723,0.044312253719950956,0.0511239544715405,0.023095438137647403,0.04152621015806446,0.8035714285714306
0 days 04:13:00,0.02437117751448481,0.15611270772901484,0.04384659092565313,0.05062847587039965,0.023138555007137795,0.04102393468368559,0.8392857142857153
0 days 04:14:00,0.024190442976974813,0.15553277139231722,0.0443572822676046,0.05103449269931781,0.024014046043806535,0.04159921746886841,0.8214285714285694
0 days 04:15:00,0.024192791881828768,0.1555403223663522,0.04445150566059741,0.051143788256714284,0.023539399404846076,0.04170872103270362,0.8214285714285694
0 days 04:16:00,0.02421231272894575,0.1556030614382177,0.04467342953865394,0.051400591275619245,0.023574459084502078,0.04195906601088639,0.8571428571428541
0 days 04:17:00,0.024227936835446107,0.15565325835152347,0.0452332907731372,0.05196272698337312,0.023912737728810717,0.04256979476532985,0.8214285714285694
0 days 04:18:00,0.02420089543682069,0.15556636987736358,0.04516603817500009,0.05187603096036808,0.02448244741540246,0.0424934059905131,0.8035714285714306
0 days 04:19:00,0.024198109841394366,0.15555741654255628,0.04529415162996431,0.052010844944788026,0.025474805549963953,0.04264155322952412,0.8214285714285694
0 days 04:20:00,0.024330122468809723,0.1559811606214344,0.045423091016162154,0.05225570692237458,0.026472908651835395,0.04277789759210515,0.8035714285714306
0 days 04:21:00,0.02412866299521399,0.15533403682134186,0.04528939240773333,0.051953994141559434,0.026027937228901846,0.04265438178137826,0.8392857142857153
0 days 04:22:00,0.024095895875957174,0.1552285279063007,0.045346279162879366,0.05199228404071787,0.025006137856068106,0.04271863489537964,0.8214285714285694
0 days 04:23:00,0.024040555276369613,0.15505017019135972,0.044981043851044955,0.05157260484195003,0.026248256082474063,0.04232350130440832,0.8392857142857153
0 days 04:24:00,0.024034960308457753,0.15503212669784852,0.0451051232620836,0.05171963137111746,0.025347430838528327,0.042469454124439476,0.8571428571428541
0 days 04:25:00,0.024028273154166557,0.15501055820222878,0.04528224350605203,0.05192005962911095,0.026282023803070362,0.04267639776544163,0.8571428571428541
0 days 04:26:00,0.024150292696561992,0.1554036444120986,0.04517492093145936,0.05188214399323687,0.025728660495271522,0.04254795723022742,0.8392857142857153
0 days 04:27:00,0.024137878460894324,0.15536369737134323,0.045192144887785446,0.05192272237162232,0.02473929867486627,0.04257369093377594,0.8035714285714306
0 days 04:28:00,0.024090690302523976,0.1552117595497325,0.045318532241290566,0.051997958937972655,0.02663038147149492,0.04271061896325845,0.8392857142857153
0 days 04:29:00,0.024048352217584057,0.15507531143797215,0.04563286598499472,0.05229302055482199,0.026278690097476284,0.043062133433299454,0.8392857142857153
0 days 04:30:00,0.02406746462023812,0.15513692216954067,0.04588649516110399,0.052572643014524356,0.02639518965732835,0.04334931500507633,0.8214285714285694
0 days 04:31:00,0.02409537941544615,0.15522686434843083,0.04591230620022069,0.05264795456603055,0.025883514069630943,0.04338296019627563,0.8392857142857153
0 days 04:32:00,0.024170861536618515,0.15546980908400998,0.04621742933532813,0.05301844829064306,0.02781016473166999,0.043710345259430294,0.8214285714285694
0 days 04:33:00,0.024120852725489028,0.15530889454725066,0.0463421816466969,0.053128640851641595,0.0282534077535909,0.043874198055955826,0.8392857142857153
0 days 04:34:00,0.02415159019690427,0.15540781896965247,0.04622858502767535,0.05303498676590168,0.027948998835185986,0.04373762761889699,0.8392857142857153
0 days 04:35:00,0.024158532102176222,0.1554301518437662,0.04625635305694198,0.053064068521426755,0.02732458019793873,0.04376316891675591,0.8035714285714306
0 days 04:36:00,0.024258081433140788,0.1557500607805364,0.04681117777028554,0.053751915003025896,0.02766930875020196,0.04438052459998154,0.8035714285714306
0 days 04:37:00,0.02374963279157405,0.15410915868816508,0.04641113442050182,0.052959463559086206,0.026882251437984724,0.04395494701349456,0.7678571428571459
0 days 04:38:00,0.023870260356081863,0.1545000335148244,0.0465930670112531,0.05324046350892164,0.02857803734276214,0.044165388340236866,0.8214285714285694
0 days 04:39:00,0.023784849918430995,0.15422337669248135,0.04609555321800629,0.05265179803863562,0.027665212767200728,0.043614414086419195,0.8035714285714306
0 days 04:40:00,0.023772023753929394,0.15418178800989887,0.046201910744135155,0.05277316574365187,0.026635860917851535,0.043736575507303144,0.8392857142857153
0 days 04:41:00,0.023811254541049376,0.15430895807129727,0.04676333669575783,0.05340840055476459,0.02658828368882596,0.04436476527625466,0.8035714285714306
0 days 04:42:00,0.0238172105943133,0.154328255981571,0.046698885852686,0.05336081334027565,0.026334369488849704,0.044305778209583924,0.8035714285714306
0 days 04:43:00,0.02380148759994727,0.15427730746920387,0.04671823037957035,0.05338676402388387,0.026300590016509213,0.044334744391695935,0.8214285714285694
0 days 04:44:00,0.023710637099595422,0.15398258700124318,0.04693279050350352,0.05355101817423069,0.028095420129386414,0.04458031637965876,0.8214285714285694
0 days 04:45:00,0.02365459907045042,0.1538005171332347,0.046662872125184496,0.05323018289948367,0.027453537949673427,0.04428428316654642,0.8392857142857153
0 days 04:46:00,0.02363323314553134,0.1537310415808445,0.04682317711106965,0.05343912370069992,0.027453976182247385,0.04446896056553307,0.7857142857142847
0 days 04:47:00,0.023681029330420156,0.15388641697830305,0.04698572252772504,0.05367407582610362,0.026378865781648143,0.04465868349330293,0.8214285714285694
0 days 04:48:00,0.02371608339485265,0.15400027076227057,0.04681695013235254,0.05351823601367123,0.02706069979937344,0.04446925378083666,0.7857142857142847
0 days 04:49:00,0.02361201638512278,0.15366201998256687,0.046943449833220185,0.05355945312193855,0.027764813533159342,0.04459814344256108,0.7857142857142847
0 days 04:50:00,0.023684194516446544,0.15389670079779666,0.04746386100260436,0.05418701437313134,0.027470600685470817,0.045196100592112654,0.8035714285714306
0 days 04:51:00,0.02367493376677121,0.15386661030506654,0.04746564753189331,0.05420893657845838,0.026742747611925917,0.0451968788333903,0.8214285714285694
0 days 04:52:00,0.023880722654071374,0.15453388836779902,0.04744650212798529,0.054321118312657735,0.026326736726869148,0.045170545057543254,0.8214285714285694
0 days 04:53:00,0.023778015687442755,0.15420121817755772,0.04745359731154286,0.05425107510391314,0.02715322607869608,0.045185991376433865,0.7857142857142847
0 days 04:54:00,0.023754769616559424,0.15412582397690344,0.04762439855612399,0.05442344907557528,0.026233951056036896,0.04538421137848214,0.7857142857142847
0 days 04:55:00,0.023784907998952054,0.15422356499235795,0.04788173350578928,0.05472746028479358,0.027889318889166244,0.045675978358858504,0.8035714285714306
0 days 04:56:00,0.023705113930102772,0.15396465156035904,0.047853649574622015,0.054664972809190804,0.02774091718432149,0.04564208584054663,0.7857142857142847
0 days 04:57:00,0.023657072527484058,0.15380855804370594,0.04797629752394483,0.05478400253435334,0.028242471521238818,0.04578752152908372,0.7857142857142847
0 days 04:58:00,0.023741979233436794,0.1540843250737621,0.04827924163566566,0.05512639668139219,0.027209350092976894,0.04613225655540498,0.8035714285714306
0 days 04:59:00,0.023736833486911912,0.1540676263428236,0.04853183997064603,0.05540304255578121,0.02873541772634264,0.04641077590767839,0.7857142857142847
0 days 05:00:00,0.023706122446438327,0.15396792668097575,0.04804389574704393,0.05496686607354073,0.028381466055866715,0.04592712155846934,0.8035714285714306
0 days 05:01:00,0.023776552181098864,0.15419647266101408,0.04817534425750036,0.05517222753766449,0.02895467346734768,0.04607388530744139,0.7857142857142847
0 days 05:02:00,0.02374362846244038,0.1540896766900378,0.04826500681841406,0.05527731155656346,0.030231238546578394,0.046173104048823355,0.8035714285714306
0 days 05:03:00,0.023801504582081856,0.1542773625068884,0.048069362459902454,0.05512596638165368,0.03004303292124428,0.045962004930279576,0.8035714285714306
0 days 05:04:00,0.023741896435839127,0.15408405639727663,0.04820700170880032,0.05519518778919341,0.029245091645960113,0.04612073626816038,0.8214285714285694
0 days 05:05:00,0.023683253538374194,0.15389364359314583,0.04833186956040336,0.05530131927980264,0.029031292305658325,0.04626385175976955,0.8035714285714306
0 days 05:06:00,0.02362952379414307,0.15371897668844622,0.048309327169145266,0.05526487649249523,0.02895832971843141,0.04624742727608533,0.7857142857142847
0 days 05:07:00,0.023625745071618187,0.15370668518843997,0.048500663787313325,0.055454581381376045,0.02913747736578848,0.046459008232491605,0.7857142857142847
0 days 05:08:00,0.02367057322832089,0.1538524397867024,0.048293889252474465,0.05528657075713905,0.029079701688703004,0.04623560145135697,0.7857142857142847
0 days 05:09:00,0.02365229778410116,0.15379303555135765,0.04815986906111158,0.055104068838208065,0.030499500301729925,0.04607330479700211,0.8035714285714306
0 days 05:10:00,0.023549812632336353,0.15345948205417725,0.04784308277455418,0.05472168991047699,0.027308515945536824,0.04574403050371423,0.8035714285714306
0 days 05:11:00,0.02352139851720736,0.15336687555403664,0.04807751657299786,0.05493343257701122,0.02620038129968323,0.046009828191703406,0.8214285714285694
0 days 05:12:00,0.02354081483176218,0.15343016271829402,0.04843815548423347,0.055359682373744334,0.02889018832682588,0.0464149892874568,0.8214285714285694
0 days 05:13:00,0.023644629987586985,0.1537681045847512,0.04868898648398279,0.05572354438771754,0.027826626899219616,0.04669479907146812,0.8035714285714306
0 days 05:14:00,0.023500273832058216,0.1532979903066515,0.04861408969160674,0.05554169964281286,0.02924952112794976,0.04662127943243277,0.8214285714285694
0 days 05:15:00,0.023496983430993712,0.15328725788855938,0.04850456053254826,0.05543642738830368,0.02724221373660783,0.0465113565199764,0.8035714285714306
0 days 05:16:00,0.02348989928010181,0.15326414871098137,0.048989447624836924,0.05595896148057822,0.029295382516808764,0.04705774160638709,0.8214285714285694
0 days 05:17:00,0.023450291982853422,0.1531348816659791,0.04874416327586939,0.05571312109874116,0.026823567254133252,0.046791127876160576,0.8214285714285694
0 days 05:18:00,0.023489510835572824,0.15326288146701675,0.04888035574921412,0.05586031768926336,0.028197508934509445,0.046930285468837596,0.8214285714285694
0 days 05:19:00,0.02355738193493484,0.15348414229142646,0.04919345214956161,0.05625176457766479,0.027797929760096186,0.04728333823975994,0.8214285714285694
0 days 05:20:00,0.04838382654377371,0.21996323907365456,0.06922190041369713,0.08008482390018035,0.028366008305850433,0.060877263506832424,0.824561403508774
0 days 05:21:00,0.04832966165619901,0.21984008200553193,0.06948158554922301,0.08034504575536072,0.03004208137041216,0.06117878203005134,0.8070175438596507
0 days 05:22:00,0.04821157904469242,0.21957135296912578,0.06943964625138177,0.08028133515722402,0.029299143937262923,0.06116229824683295,0.8070175438596507
0 days 05:23:00,0.048087103558254185,0.21928771866717522,0.06925812801126252,0.08001630652915726,0.0283485085923137,0.06098120843462285,0.8070175438596507
0 days 05:24:00,0.04814007647924834,0.21940846947929868,0.06975960733452524,0.08065017182495993,0.03039131720945379,0.061550530460825925,0.824561403508774
0 days 05:25:00,0.047988693326017184,0.21906321764736586,0.06962438133715176,0.08042406152880854,0.029253697235744457,0.06141919873028012,0.7894736842105274
0 days 05:26:00,0.04842474543017339,0.22005623242747158,0.07227929899304275,0.08388238255441749,0.03005366711124305,0.06450802736130345,0.8070175438596507
0 days 05:27:00,0.04836818361998452,0.21992767815803566,0.07234009212890946,0.0839470876134305,0.028580541314682906,0.06458992157219612,0.7894736842105274
0 days 05:28:00,0.04832667043095107,0.21983327871582833,0.07249057608469744,0.08409696657700927,0.03079524504654803,0.06477585511260875,0.7894736842105274
0 days 05:29:00,0.048225750808187584,0.21960362202884448,0.07235628840695885,0.08390509772313415,0.032069689348608744,0.06464973952086561,0.7894736842105274
0 days 05:30:00,0.04813714115343615,0.21940178019659765,0.07272884710425842,0.08432338132494621,0.03158582312182968,0.06508255528686435,0.7894736842105274
0 days 05:31:00,0.04814916036055994,0.2194291693475595,0.07229089984110182,0.08386198468607287,0.030483781227470277,0.06459315401113042,0.7719298245614041
0 days 05:32:00,0.048069244236044195,0.21924699367618292,0.07217624738218298,0.08371509345455852,0.029861950225853365,0.06448170640382189,0.7719298245614041
0 days 05:33:00,0.04811223418881072,0.21934501177097857,0.07262835540798296,0.08425118001599685,0.028932711416686414,0.06500519854116371,0.7719298245614041
0 days 05:34:00,0.04819297367848563,0.2195289814090286,0.07271369299167585,0.08444062060078661,0.03170141027298299,0.06511610052754602,0.7894736842105274
0 days 05:35:00,0.023788401642457213,0.15423489113186165,0.0527745234923529,0.06068060661577057,0.03024118395266622,0.05147681521562619,0.8214285714285694
0 days 05:36:00,0.023857765995116686,0.1544595934059024,0.053321843454616324,0.06133309516851515,0.0317974019654915,0.052096605374409855,0.8214285714285694
0 days 05:37:00,0.023257441150855707,0.15250390536263558,0.05033931307588446,0.05749572214665033,0.030211672691641656,0.048687051764992884,0.8214285714285694
0 days 05:38:00,0.02320692348756004,0.15233818788327513,0.05096847709848262,0.058074923717771565,0.02910891879619803,0.04938940746607878,0.8214285714285694
0 days 05:39:00,0.023340149094515317,0.15277483135161798,0.05062412325735277,0.05786516680652776,0.029073364646371315,0.04902183668615123,0.8392857142857153
0 days 05:40:00,0.023295908921558528,0.1526299738634536,0.05080385301083723,0.05801626604977983,0.027734629269853543,0.049213319345054796,0.8392857142857153
0 days 05:41:00,0.02328294380443885,0.15258749557037382,0.05083111891882597,0.05804666714153672,0.028381203291554156,0.04924312549594134,0.8214285714285694
0 days 05:42:00,0.023092681029039497,0.15196276198147854,0.05041193132489186,0.05754613675153264,0.03163110531926585,0.04878783769393369,0.8214285714285694
0 days 05:43:00,0.02310848734926485,0.15201476030065256,0.050637637767296795,0.05780598992015973,0.03129834190436696,0.04904571872237362,0.8214285714285694
0 days 05:44:00,0.04702141423412831,0.21684421651067456,0.07059478615253001,0.08156943351075352,0.02905445747324007,0.06285560976590565,0.8070175438596507
0 days 05:45:00,0.04699763910944288,0.2167893888303643,0.07051065704968851,0.08151615262635925,0.02863283111966021,0.0627796104832763,0.824561403508774
0 days 05:46:00,0.04693468134386514,0.21664413526302792,0.07048826159181809,0.08146610445165248,0.03177105738688387,0.06276590959908379,0.824561403508774
0 days 05:47:00,0.04686861276586907,0.21649159975821017,0.07013931939634954,0.08111485842692012,0.031754023261893104,0.06240802648141974,0.824561403508774
0 days 05:48:00,0.04682122936724298,0.21638213735713718,0.07057000310536976,0.08156488546118368,0.03154923004150391,0.06290067208647665,0.824561403508774
0 days 05:49:00,0.046773609126700144,0.21627207199890638,0.07056108271248229,0.08155698814683099,0.031133161560395285,0.06291222477196312,0.824561403508774
0 days 05:50:00,0.046887759898853965,0.21653581666517427,0.0703493285448964,0.08145725914848256,0.031223331276336114,0.06267589607088997,0.8070175438596507
0 days 05:51:00,0.04669945900403505,0.21610057613073375,0.07078898999884631,0.0818036807745024,0.029854336973063413,0.06318946264029357,0.824561403508774
0 days 05:52:00,0.0466992411559799,0.21610007208693824,0.07085681833151325,0.08192150929392117,0.0334236862950727,0.06327315812983603,0.824561403508774
0 days 05:53:00,0.04666220270053145,0.21601435762590285,0.07098164335295598,0.08205365472718906,0.03149623688104808,0.06342594773178245,0.824561403508774
0 days 05:54:00,0.046612492964273944,0.2158992657798399,0.0710484241566891,0.08211980022410881,0.03323201939747667,0.06352029236335177,0.824561403508774
0 days 05:55:00,0.046530967924304,0.21571037973241808,0.07128416103983293,0.0823202358087789,0.031119824708020848,0.06379049404637094,0.824561403508774
0 days 05:56:00,0.04645518022786099,0.2155346381161529,0.07179709349571262,0.08282759257903916,0.032550154962467284,0.06435396499904478,0.824561403508774
0 days 05:57:00,0.046364568031239894,0.2153243321857516,0.07158928915951268,0.08258751221686556,0.032573768608558366,0.06416626645395684,0.824561403508774
0 days 05:58:00,0.04627646654807682,0.21511965634984828,0.07153609525420723,0.0825387994799911,0.03268298230782501,0.06413867466603396,0.8070175438596507
0 days 05:59:00,0.04610883487831163,0.21472967861549003,0.07121322390879925,0.08211483601011871,0.031873646982776685,0.0637992229010318,0.824561403508774
0 days 06:00:00,0.04630579969490034,0.2151878242254899,0.07154908319682374,0.08265834840097774,0.031011475564552488,0.06418137532025714,0.7894736842105274
