horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 08:02:00,8.616738662436976e-06,0.002935428190645613,0.0023959311095970263,0.02355582152059646,0.020404833543403424,0.023704630336351007,1.0
0 days 08:03:00,9.232435555294369e-06,0.003038492316148647,0.00242643352013229,0.023783317413634736,0.02252926147776016,0.023965927486952837,1.0
0 days 08:04:00,8.863624442000101e-06,0.002977183978527377,0.0023183719699216114,0.02271255777479564,0.021297982636832774,0.02288768882361561,1.0
0 days 08:05:00,9.407385424803482e-06,0.0030671461368515654,0.0023428994573447375,0.023039014557685422,0.017454760652410396,0.02318297393878213,1.0
0 days 08:06:00,9.377934337603897e-06,0.003062341316314022,0.0023454274973224686,0.023053158219847963,0.016872145253634962,0.023203096056894496,1.0
0 days 08:07:00,9.289800982077443e-06,0.0030479174828196127,0.0023477181873679982,0.023108816664758808,0.018276388938880013,0.023242741029448344,1.0
0 days 08:08:00,9.022694626017116e-06,0.0030037800561987086,0.0022803315020490413,0.022401351244566187,0.016842041413568445,0.02254724393387772,1.0
0 days 08:09:00,8.692213268500872e-06,0.0029482559706546637,0.0022708292819478906,0.02225050006964327,0.01744049633380717,0.022409397335685532,1.0
0 days 08:10:00,8.494548500902131e-06,0.0029145408730882694,0.0022085082519039123,0.02164044586413924,0.015955193981706157,0.02179489832876444,1.0
0 days 08:11:00,8.462335045276626e-06,0.0029090092893073794,0.002210150676347864,0.021656910231309806,0.0146846260827529,0.021821859005128758,1.0
0 days 08:12:00,8.735230356536597e-06,0.002955542311748657,0.0022616863595952413,0.022107592535067222,0.016581831343392247,0.02229065677434336,1.0
0 days 08:13:00,9.03616066036156e-06,0.003006020735184899,0.002326501388079282,0.022741922050692503,0.019787305216808052,0.022927709347441066,1.0
0 days 08:14:00,8.93533583841576e-06,0.002989203211294903,0.0022937115818653896,0.022416404376136928,0.02240505279875652,0.022598490096780166,1.0
0 days 08:15:00,8.490224647478728e-06,0.002913799006019243,0.0021970312608177237,0.02146109730275983,0.02420828926600334,0.02163623621443983,1.0
0 days 08:16:00,9.023190592059765e-06,0.0030038626120479886,0.0023636201649515423,0.02312894326116513,0.026733861926282017,0.023316595080639685,1.0
0 days 08:17:00,9.10045932586134e-06,0.0030166967573591716,0.0023425507328200257,0.022902628095795075,0.024230273653614517,0.02309940398341101,1.0
0 days 08:18:00,9.143299231382921e-06,0.0030237888867086803,0.0023169876791927467,0.022638252364039657,0.024508403764485386,0.022841486103538783,1.0
0 days 08:19:00,9.664474296235188e-06,0.003108773760863789,0.0023439426500753147,0.0228933778701306,0.020860916011101165,0.0231354227322417,1.0
0 days 08:20:00,1.0164221536769038e-05,0.003188137628266546,0.0023820466559732363,0.02328537054537258,0.018928132713166367,0.023525236316886244,1.0
0 days 08:21:00,1.008818354861133e-05,0.0031761900995707624,0.002385704118072613,0.023312949692503082,0.01685161041832402,0.02353903245638031,1.0
0 days 08:22:00,1.082363007210674e-05,0.0032899285816118777,0.002453855121693785,0.023957718740683975,0.015892039770240143,0.024205245237535172,1.0
0 days 08:23:00,1.047146772122937e-05,0.003235964728057055,0.002384225753060215,0.023257226516861657,0.017195756238712234,0.023506864726424742,1.0
0 days 08:24:00,1.0454463484478436e-05,0.003233336277667146,0.002426836459000381,0.023697307706240095,0.015536084304943375,0.023936853937638086,1.0
0 days 08:25:00,1.1276134101802395e-05,0.003357995548210628,0.002537114255438226,0.02476167095275522,0.017237045589824203,0.025020493976064706,1.0
0 days 08:26:00,1.1545885497647713e-05,0.003397923703917984,0.0026003447502809286,0.02545850493534052,0.020712502128238705,0.025698397283090757,1.0
0 days 08:27:00,1.1638603943074627e-05,0.003411539819945625,0.0026299817339599935,0.025742089180414263,0.01961038737997464,0.025975883260783372,1.0
0 days 08:28:00,1.1915481494458071e-05,0.003451880863305985,0.0027115393803808646,0.02655532865116761,0.019333134988160968,0.026787847658689523,1.0
0 days 08:29:00,1.2105709057410327e-05,0.0034793259487162637,0.0027055703551680244,0.02657537941164928,0.018027444143130043,0.0267798999973613,1.0
0 days 08:30:00,1.2226889220929015e-05,0.003496696901495612,0.0027235903169459154,0.02674215309822564,0.020123632269330165,0.02694796605859856,1.0
0 days 08:31:00,1.3294641880308872e-05,0.0036461818221680707,0.0028748036476976616,0.028171757551891607,0.02197328371655176,0.028413297474066013,1.0
0 days 08:32:00,1.384826291476264e-05,0.0037213254244640634,0.002933476336474474,0.02874279186016654,0.021816518278266157,0.028988614371108723,1.0
0 days 08:33:00,1.4098587712264935e-05,0.003754808611935492,0.002942633600773372,0.028779553044074757,0.022554481310784278,0.02905213147509289,1.0
0 days 08:34:00,1.5205801304642744e-05,0.003899461668569489,0.0030732682336105203,0.029819280205379384,0.027132580239731224,0.03022189282592852,1.0
0 days 08:35:00,1.6680302366862162e-05,0.004084152588587033,0.003213127301555173,0.031022596789976375,0.026891657518583894,0.031543903320592426,1.0
0 days 08:36:00,1.7532987724422523e-05,0.004187241063567098,0.003343641934705051,0.0321752819653624,0.029648010272580832,0.03278189137722476,1.0
0 days 08:37:00,1.854011767670293e-05,0.004305823693174505,0.0034465057417666436,0.03305755276241379,0.029474671845731548,0.0337351184800172,1.0
0 days 08:38:00,1.9690145747486287e-05,0.0044373579692747675,0.0035501743994707236,0.033960215694560425,0.02836654785354188,0.034708197628933735,1.0
0 days 08:39:00,1.91380181415834e-05,0.004374702063179092,0.0035297568809522645,0.033840487036413125,0.028903923890342246,0.034548977296190775,1.0
0 days 08:40:00,1.784707319706769e-05,0.004224579647381227,0.0033760046403699187,0.032475987959025066,0.024813066733267483,0.03311507895290977,1.0
0 days 08:41:00,1.754717746190544e-05,0.004188935122666075,0.0033733902027003673,0.03257779420278595,0.02392037959391554,0.03315059624236355,1.0
0 days 08:42:00,1.7526695788562042e-05,0.004186489673767516,0.003384748437469047,0.032718635878499436,0.02408952573958874,0.0332673403225518,1.0
0 days 08:43:00,1.6311850423690073e-05,0.004038793189021948,0.0032949683004168742,0.031918616574187375,0.024012070030794076,0.032422074580422566,1.0
0 days 08:44:00,1.6040612585702314e-05,0.004005073355845348,0.0032976657789017053,0.03204618816351534,0.029236875529289007,0.03249744855745157,1.0
0 days 08:45:00,1.7093721622837095e-05,0.004134455420347049,0.0033746912617244676,0.03275482963828086,0.034253484553367686,0.03322793309495847,1.0
0 days 08:46:00,1.6334709807439777e-05,0.004041622175245947,0.0032934812102849292,0.03203243747292539,0.03539925675176116,0.0324620355074457,1.0
0 days 08:47:00,1.687718763962665e-05,0.004108185443675425,0.003397659769535079,0.033048081074311675,0.0348529163870021,0.03348448737072879,1.0
0 days 08:48:00,1.721222824426527e-05,0.0041487622544881106,0.00343743150464617,0.033425638953062276,0.03535572289193125,0.03387750460415323,1.0
0 days 08:49:00,1.7892418792986087e-05,0.004229943119355872,0.003539669256676467,0.034425222459169735,0.034597339429081615,0.0349051675229905,1.0
0 days 08:50:00,1.8873032823332628e-05,0.004344310396752588,0.003673756143073352,0.03561114899060058,0.038596714238465384,0.03617455656221413,1.0
0 days 08:51:00,1.963093894548026e-05,0.004430681544128427,0.003841405380956009,0.03724950772940727,0.04147680287934781,0.03781525161190752,1.0
0 days 08:52:00,1.982650798328526e-05,0.0044526967091062086,0.0038186637689543237,0.037060881103867904,0.04330299117239877,0.03759855592775557,1.0
0 days 08:53:00,2.0853255925318954e-05,0.004566536534981293,0.0038807584594988537,0.03760783559740616,0.04580359748420921,0.0381870485704065,1.0
0 days 08:54:00,2.0875305279006778e-05,0.004568950128750234,0.003879416235543498,0.037583529423475814,0.04415531707867649,0.038161012453500676,1.0
0 days 08:55:00,2.044251752868117e-05,0.004521340235890368,0.0038901505429860955,0.03776232777830668,0.041536834227338656,0.03831125749748299,1.0
0 days 08:56:00,2.049288076516468e-05,0.004526906312832714,0.0039045553122119894,0.03788993197250512,0.04443506292748168,0.03844778693024126,1.0
0 days 08:57:00,1.997847128336531e-05,0.0044697283232166705,0.003806101952653712,0.03688622139356923,0.04421806347117161,0.03745490721333006,1.0
0 days 08:58:00,1.9593535287437436e-05,0.004426458549160653,0.0037378920710362806,0.03617617553746433,0.04035344494501123,0.036774689029884955,1.0
0 days 08:59:00,1.9487923225507516e-05,0.004414512795938813,0.003741332356736106,0.03622467598473872,0.04075830704046464,0.0368216782975605,1.0
0 days 09:00:00,1.8628241366113428e-05,0.004316044643665474,0.0036852563084953244,0.03575179339263945,0.041554538163790865,0.036297696796536716,1.0
0 days 09:01:00,1.8307605362043492e-05,0.004278738758330952,0.003615307901631372,0.0350651681734227,0.03731953530778313,0.03559539730164396,1.0
0 days 09:02:00,1.8571943403529066e-05,0.004309517769255519,0.0036612990629016837,0.03555790934342817,0.04095254640834228,0.03606752001669705,1.0
0 days 09:03:00,1.895735506320784e-05,0.0043540044858966145,0.003718642644079964,0.03607250367531195,0.03791288516448459,0.03661865400809039,1.0
0 days 09:04:00,1.998295890193408e-05,0.004470230296297281,0.003827589711666593,0.037015560948466086,0.03640269702902998,0.03763976046174089,1.0
0 days 09:05:00,2.0827742530553844e-05,0.004563742163023,0.003948845880186458,0.03816384770084491,0.03807569481392149,0.038828688110613796,1.0
0 days 09:06:00,2.1068998428535793e-05,0.004590097866988872,0.003938147583679538,0.03808777549077369,0.04086578749546092,0.038743917873962586,1.0
0 days 09:07:00,2.125974297407569e-05,0.004610828881456749,0.0038817782563404374,0.037430941176125665,0.036583320702005755,0.03815112606134152,1.0
0 days 09:08:00,2.0448143356879025e-05,0.004521962334747939,0.0037142493796375672,0.035854675632432165,0.03670550790173124,0.036526807031062314,1.0
0 days 09:09:00,1.9947057284818467e-05,0.004466212857088035,0.003611629123299917,0.03495126283022704,0.03850376431340696,0.035565813312507244,1.0
0 days 09:10:00,1.8874360047272103e-05,0.0043444631483385955,0.0035355531817069727,0.034299282279915355,0.03926189643106662,0.034850832572544566,1.0
0 days 09:11:00,1.8253908260225388e-05,0.004272459275432053,0.0034657063427739193,0.033618831608845934,0.03670010503226394,0.034171211570233895,1.0
0 days 09:12:00,1.8288891769107626e-05,0.0042765513874040645,0.003490468646704825,0.03388993992244893,0.03500491796644653,0.034440397800013955,1.0
0 days 09:13:00,1.919698944886008e-05,0.004381436915996861,0.003520767353645135,0.03407780783909575,0.03272199163960512,0.03469518899916957,1.0
0 days 09:14:00,1.960021113785754e-05,0.004427212569761875,0.003542787230743527,0.03423420831511392,0.03300046257822412,0.03488705055622682,1.0
0 days 09:15:00,2.099716262225174e-05,0.00458226610120492,0.003620044731763458,0.03496786856761702,0.03139721742782887,0.03565998436482415,0.9090909090909083
0 days 09:16:00,2.1825996729920986e-05,0.004671830126398111,0.0036453710191683072,0.03520789527652568,0.028147281606846,0.03592024894343693,1.0
0 days 09:17:00,2.1895463432423072e-05,0.004679258855034959,0.0035934148720568743,0.03469929731591154,0.02744096914943774,0.03542630790974877,1.0
0 days 09:18:00,2.177263151112858e-05,0.004666115248376167,0.0035320072691704604,0.03412588275299866,0.024986431639001327,0.03484820553864726,0.9090909090909083
0 days 09:19:00,2.0596437532236113e-05,0.004538329817480888,0.003480211764707246,0.033820388485235886,0.027730501260697114,0.03441103232267012,0.9090909090909083
0 days 09:20:00,1.9790003577174173e-05,0.004448595685963625,0.003446803212956401,0.03361489382626015,0.028466822918002954,0.03412510648924061,1.0
0 days 09:21:00,2.0060711629199058e-05,0.0044789185780943885,0.0035064898612355566,0.03421272364301525,0.02907126331018449,0.03471352570019909,1.0
0 days 09:22:00,2.0198149615317475e-05,0.004494235153540308,0.003599353927658755,0.03522830353989781,0.032351258827506925,0.0356887457225053,1.0
0 days 09:23:00,2.0802348497048976e-05,0.00456095916415056,0.0037475532519124707,0.0367458816690332,0.03474916828096305,0.03720369016077635,1.0
0 days 09:24:00,2.1975289556551756e-05,0.004687780877617015,0.0039308653514302724,0.03861180047018814,0.036582877570611086,0.03906903249770055,1.0
0 days 09:25:00,2.29781312868038e-05,0.004793551010138913,0.0040462561971670655,0.03977814537671681,0.03917126442071605,0.04025593972951913,1.0
0 days 09:26:00,2.439392926151002e-05,0.004939021083323093,0.0041911379034407295,0.04132163270340333,0.04839107003439471,0.041769880983736685,1.0
0 days 09:27:00,2.5000201065920543e-05,0.005000020106551627,0.004275242536236033,0.042154114919981445,0.05105804523499426,0.04261776757137098,1.0
0 days 09:28:00,2.4440451117605e-05,0.004943728463174833,0.004228651536544892,0.04179172597176728,0.05147444678707804,0.04220354906652335,1.0
0 days 09:29:00,2.310923578047793e-05,0.004807206650486115,0.004137648222121509,0.04090966383449729,0.048606099322633205,0.04130818604251918,1.0
0 days 09:30:00,2.3370910292743705e-05,0.004834346935496428,0.0041606021216462966,0.04118881602859259,0.04761380062301436,0.04155742562622594,1.0
0 days 09:31:00,2.3821547806566345e-05,0.004880732302284806,0.004226282286399458,0.04179006506308208,0.04713192923328912,0.04219870852000851,1.0
0 days 09:32:00,2.4181914256055754e-05,0.004917510981793102,0.00431596718694173,0.042615255672086794,0.04327798566955251,0.04305169594679925,1.0
0 days 09:33:00,2.364203408263815e-05,0.004862307485406301,0.00429805284606391,0.042419054406710455,0.04332665179027216,0.042855921336300784,1.0
0 days 09:34:00,2.280319079886448e-05,0.0047752686624800995,0.004191411331287788,0.04136386553277438,0.044162745302772345,0.04180692461582963,1.0
0 days 09:35:00,2.175807676794338e-05,0.004664555366585692,0.004118920905947919,0.04056789682052714,0.04117548020696258,0.04104568278134896,1.0
0 days 09:36:00,2.178589318330753e-05,0.0046675360934124045,0.004117558480789693,0.04047599681266406,0.03760803711242712,0.04099398732338683,1.0
0 days 09:37:00,2.1423086395412974e-05,0.004628508009652027,0.004012051385933101,0.039299119773464786,0.03890835741393312,0.03989306696196865,1.0
0 days 09:38:00,2.1469404056822594e-05,0.004633508827748426,0.004023313427338963,0.03933008169589386,0.037378365324041506,0.03999194007321932,1.0
0 days 09:39:00,2.1440143021028056e-05,0.004630350205009126,0.0040249934241616825,0.03939131368804705,0.03572068231347665,0.040027283537008296,1.0
0 days 09:40:00,2.2160807651549553e-05,0.004707526702160016,0.004042897396953786,0.03961583699561144,0.0389380844948198,0.04022905383106151,1.0
0 days 09:41:00,2.2870297771165042e-05,0.004782290013284958,0.004021359909367694,0.039463401521953545,0.03646176435718506,0.040052837805796104,0.9090909090909083
0 days 09:42:00,2.3147315540621464e-05,0.0048111657153564625,0.004003328814754813,0.039341323823310625,0.03725999539342639,0.03991477849475905,0.9090909090909083
0 days 09:43:00,2.3700153232046606e-05,0.004868280315680949,0.003971297834678242,0.039043956070881125,0.041558089287191784,0.03960820003948201,1.0
0 days 09:44:00,2.4362555350628163e-05,0.004935843934995125,0.004037097537069198,0.03966183305698623,0.04220822152546923,0.040256023213269265,0.9090909090909083
0 days 09:45:00,2.4976084284022808e-05,0.004997607856167069,0.004065025670478041,0.03992305753348241,0.037723410179873254,0.040530336957633306,0.9090909090909083
0 days 09:46:00,2.475481774724713e-05,0.004975421363788913,0.004017137942538683,0.03943987704910029,0.0364319176806266,0.040056026970558656,0.9090909090909083
0 days 09:47:00,2.4297328550549046e-05,0.004929232044705244,0.0040398121238462495,0.0397261656030905,0.03642014419378581,0.040302947006290835,0.9090909090909083
0 days 09:48:00,2.383277991631008e-05,0.0048818828249262685,0.003978385951910017,0.039106677217140284,0.03934862458584682,0.03968300870578051,0.9090909090909083
0 days 09:49:00,2.462049596836316e-05,0.004961904469894917,0.004004660984464878,0.039313449736465,0.041365601102343365,0.03992924989573898,0.9090909090909083
0 days 09:50:00,2.5025011760962347e-05,0.005002500550820794,0.004045639116869747,0.039778296946470226,0.041428771741506734,0.04036441159769377,0.9090909090909083
0 days 09:51:00,2.5153606519765816e-05,0.0050153371292233,0.00405655435051256,0.03989399005265504,0.04481914597799116,0.040475395100136036,0.9090909090909083
0 days 09:52:00,2.4714170901111955e-05,0.004971334921438301,0.004008147177780079,0.03944792154002502,0.04428549172236961,0.04000972429843541,1.0
0 days 09:53:00,2.4352759115382506e-05,0.004934851478553585,0.003951469050817016,0.038907214082635366,0.04315383323409119,0.03945722175292343,0.9090909090909083
0 days 09:54:00,2.4075754837011258e-05,0.0049067050896718116,0.003882936823796951,0.03826831634102812,0.04388186542517271,0.0387990956096777,1.0
0 days 09:55:00,2.3749389201334402e-05,0.004873334505380726,0.0038831155837449893,0.03827995158980052,0.04620668763437648,0.03881393325969529,0.9090909090909083
0 days 09:56:00,2.3692798043939135e-05,0.004867524837526681,0.003937287607868649,0.03882059987643821,0.047123373701477164,0.03936282150730441,0.9090909090909083
0 days 09:57:00,2.292355998422972e-05,0.004787855468185075,0.0037948491102206827,0.037360124178521914,0.04630165348133367,0.03793821894071325,1.0
0 days 09:58:00,2.3512912039875915e-05,0.004849011449757148,0.003973633977201234,0.039143439507449695,0.0453498280910614,0.03973437736123975,1.0
0 days 09:59:00,2.3219003348280823e-05,0.0048186101054433555,0.004008269136120318,0.039528538399480784,0.04622704094894517,0.040091608899625264,1.0
0 days 10:00:00,2.3131380387201114e-05,0.004809509370736387,0.004033112007580532,0.03978278049139389,0.04610008286481652,0.04034253807164906,1.0
0 days 10:01:00,2.2980132745784336e-05,0.004793759771388668,0.00407328748856825,0.040210883821419685,0.04993680011683788,0.04075021690270325,1.0
0 days 10:02:00,2.21635097246844e-05,0.004707813688399787,0.003984868225193387,0.039401348973449934,0.050200473951185945,0.03989744107643306,1.0
0 days 10:03:00,2.07171323943951e-05,0.004551607671405247,0.0038329959830789434,0.03795565634458725,0.04859907986472446,0.03840612230788926,1.0
0 days 10:04:00,2.0360829775546913e-05,0.004512297616020791,0.0037990236756813983,0.037648591775800044,0.047933269466334825,0.03806854039060448,1.0
0 days 10:05:00,2.007367600133394e-05,0.004480365610230257,0.003818581672386738,0.037852474085534216,0.04681492268775648,0.03825312837305728,1.0
0 days 10:06:00,2.007338800367206e-05,0.004480333470141711,0.0037933556693233172,0.037658451059226994,0.043897184923236306,0.03803151704160179,1.0
0 days 10:07:00,1.9896859876430354e-05,0.00446058963326939,0.003789054354263695,0.03758630885721309,0.04371539084766312,0.037986072653329817,1.0
0 days 10:08:00,2.089334665195762e-05,0.004570924047931405,0.0038770070099004503,0.038448981323405296,0.04530220170522506,0.03886516376779514,1.0
0 days 10:09:00,2.1132035523923904e-05,0.0045969593781024325,0.0038561324999497743,0.03820677454976007,0.044751699236836424,0.038644287531978405,1.0
0 days 10:10:00,2.1832894155027232e-05,0.004672568261141536,0.00390339746785167,0.03867315399871707,0.04434021786579367,0.03912086567268008,1.0
0 days 10:11:00,2.1433143324110348e-05,0.00462959429368388,0.0038992429199669262,0.0385992628025873,0.043366659163544805,0.03907732516998197,1.0
0 days 10:12:00,2.0763182833175524e-05,0.004556663563746562,0.0038329820341807055,0.03798676552338082,0.04332534705456344,0.03843972271536822,1.0
0 days 10:13:00,2.044296697149874e-05,0.00452138993800565,0.003822637190748601,0.03787948406935049,0.03854801702234084,0.03833603960612747,1.0
0 days 10:14:00,2.131664522905352e-05,0.004616995259804099,0.003945977152649785,0.03911584033849108,0.041331614360412564,0.03957132612899078,1.0
0 days 10:15:00,2.1261424129242183e-05,0.00461101118294482,0.0039434141841004355,0.03915285490481124,0.04217978430751225,0.03957303397622486,1.0
0 days 10:16:00,2.2292239054876896e-05,0.004721465773981306,0.004065511472109144,0.04034600130706062,0.04563354655092846,0.04078634526624558,1.0
0 days 10:17:00,2.1884466039161156e-05,0.004678083586166578,0.004051482882311823,0.040248601264251616,0.04292305271941977,0.04066838585506877,1.0
0 days 10:18:00,2.194518638618079e-05,0.004684568964822782,0.004028639387270022,0.0400262020017092,0.04379803174520836,0.04044990770408774,1.0
0 days 10:19:00,2.211986433912547e-05,0.004703175984281841,0.003995439913995237,0.03969275653574822,0.04221047307756949,0.04013004023009015,0.9090909090909083
0 days 10:20:00,2.13344204417907e-05,0.00461891983496041,0.003908933562418428,0.03885855239059366,0.042598940112853124,0.03928303017596568,1.0
0 days 10:21:00,2.1016289569807535e-05,0.004584352688200105,0.0038191972020600526,0.037987656607982534,0.04282320843651086,0.03840003815887555,1.0
0 days 10:22:00,2.167310278839403e-05,0.0046554379802972385,0.0038194510345607655,0.03789141599199436,0.043823582710766695,0.03837834344598773,1.0
0 days 10:23:00,2.165418423714921e-05,0.004653405660067604,0.003782191104803663,0.037485386997712644,0.043300952800304104,0.03800893349253043,1.0
0 days 10:24:00,2.1753307657643536e-05,0.004664044131185246,0.003772324894804925,0.0373841659592517,0.04471550791141284,0.037911986136612785,1.0
0 days 10:25:00,2.1921498594721847e-05,0.004682040003537117,0.0037597317499622473,0.03725917988257421,0.04521608167305049,0.03778736612233191,1.0
0 days 10:26:00,2.1328032256572803e-05,0.0046182282594705954,0.003675875228885281,0.03643986471888905,0.04413751645519318,0.036949406696927534,1.0
0 days 10:27:00,2.095328557181442e-05,0.0045774758952739905,0.0036343611473379986,0.036081095835848065,0.04154191911998668,0.036553819625063544,1.0
0 days 10:28:00,2.0734337294032367e-05,0.004553497259693078,0.0035308726002267615,0.03507140848593632,0.041429615404422394,0.035537188032648215,1.0
0 days 10:29:00,2.1230020356702203e-05,0.004607604622436934,0.003468452835940758,0.0344871776239119,0.04116428000518586,0.03491937115998528,0.9090909090909083
0 days 10:30:00,2.070668502444933e-05,0.0045504598695570685,0.0034236043053352677,0.03406626317877948,0.04073075466412085,0.03447255157298518,0.9090909090909083
0 days 10:31:00,2.0670544096677113e-05,0.004546487006104506,0.00346210861624581,0.034425189731011885,0.039904870840306424,0.03486216210358262,0.9090909090909083
0 days 10:32:00,2.0160273494073116e-05,0.00449001932001112,0.003525255524178199,0.035104380548499126,0.03866267950882893,0.03551659654125,1.0
0 days 10:33:00,2.0405795868006134e-05,0.004517277484061184,0.003550961396335893,0.035403944103551244,0.04162908948175488,0.035787598172390245,1.0
0 days 10:34:00,2.1342771793677917e-05,0.004619823783833959,0.003596622568525741,0.03576759956851577,0.04044037517806652,0.036235097766689595,0.9090909090909083
0 days 10:35:00,2.3015369592539525e-05,0.004797433646496794,0.0037620790783759114,0.03727093532969333,0.03929205609924537,0.03786518850446624,1.0
0 days 10:36:00,2.3947050470824832e-05,0.004893572362888367,0.003920395026529397,0.03872802296390593,0.03635049155969658,0.039412496670290675,1.0
0 days 10:37:00,2.5432495392066002e-05,0.005043064087642155,0.004171516935582369,0.041150328082489473,0.036409149762441896,0.04189160523619623,0.9090909090909083
0 days 10:38:00,2.678281656737149e-05,0.005175211741307933,0.004335149277823254,0.042673650308036826,0.033640070387040866,0.0434913077196914,0.9090909090909083
0 days 10:39:00,2.8358609804542665e-05,0.005325280255962372,0.004498732780590008,0.044286207298940616,0.035141787586846746,0.04511106151352745,0.9090909090909083
0 days 10:40:00,2.6654621502512248e-05,0.005162811395210196,0.0042574124162330015,0.04210025336464185,0.036442410789850506,0.042767448751034554,0.9090909090909083
0 days 10:41:00,2.6754772931342392e-05,0.005172501612502638,0.004140847879592215,0.04108460357132937,0.03935193431754349,0.04164954426305534,0.9090909090909083
0 days 10:42:00,2.598534589732431e-05,0.0050975823580717465,0.004006360051274388,0.039876154407373354,0.04201426703415581,0.04034030780850967,1.0
0 days 10:43:00,2.5827206293557996e-05,0.005082047450935301,0.0039479013797302925,0.03930301879079001,0.04060827144673756,0.039765151299057555,1.0
0 days 10:44:00,2.4996145788995896e-05,0.004999614564043502,0.003901074205256455,0.03896365500598964,0.04219837178265671,0.03933066461723361,1.0
0 days 10:45:00,2.5447100061530407e-05,0.005044511875447456,0.004003546876834137,0.039966379901308635,0.043640042010830396,0.04034464569918389,0.9090909090909083
0 days 10:46:00,2.5745764078110222e-05,0.005074028387594045,0.004085337793984449,0.04075589793519546,0.044489119028835025,0.041146876902532215,1.0
0 days 10:47:00,2.560062551206231e-05,0.0050597060697299715,0.004067671654448608,0.0405646520399196,0.04348205502499448,0.040966540107241045,1.0
0 days 10:48:00,2.5450415710026565e-05,0.005044840503923446,0.0040825552313588365,0.04074533170317324,0.0465520602576531,0.041118262881239154,1.0
0 days 10:49:00,2.5146173599029228e-05,0.005014596055419542,0.004069357395024974,0.04061759275721438,0.04375184564674893,0.040980742283557414,1.0
0 days 10:50:00,2.4279166394733186e-05,0.004927389409690814,0.004017473557536531,0.04011770784357854,0.03959238395870928,0.04045513315598592,1.0
0 days 10:51:00,2.324864466223751e-05,0.004821684836469251,0.003926823292816926,0.03927694018436023,0.03790703472197905,0.039568972335286,1.0
0 days 10:52:00,2.354187029120962e-05,0.004851996526298181,0.003863455022826444,0.03867495613589378,0.0384442591655463,0.03894655173237621,1.0
0 days 10:53:00,2.2826834966861942e-05,0.004777743710880895,0.0037825951931928017,0.03792886200899409,0.038729846937193176,0.03816158930582858,0.9090909090909083
0 days 10:54:00,2.3315381934468498e-05,0.004828600411554936,0.003805771681493375,0.038194171192724224,0.03960881409772794,0.03841463248242716,0.9090909090909083
0 days 10:55:00,2.306948550610138e-05,0.004803070424853396,0.0037950420443914334,0.03813992799998456,0.043263257723279894,0.03831490182625413,1.0
0 days 10:56:00,2.2672787585187147e-05,0.004761595067326404,0.003726865800114207,0.03747216836273359,0.0399284134927645,0.03763928091488877,1.0
0 days 10:57:00,2.2812507457149826e-05,0.004776244074285759,0.0037062446612041375,0.03726497733443368,0.038428290210041696,0.037437318680721976,0.9090909090909083
0 days 10:58:00,2.2695844543297938e-05,0.004764015590161092,0.003677485219989625,0.03703570192693967,0.03900861183377713,0.037162537935800766,0.9090909090909083
0 days 10:59:00,2.2041496182956933e-05,0.00469483718386026,0.0035718965511855882,0.036041688092790014,0.0394602683742701,0.036122297307826234,0.9090909090909083
0 days 11:00:00,2.182958013110552e-05,0.004672213622160862,0.0035382941953497407,0.03572835301112959,0.029786335131642885,0.03580726930922401,1.0
0 days 11:01:00,2.180010969852331e-05,0.00466905875937788,0.0035185993733419588,0.03554874759761861,0.028819248153297363,0.035616838979485754,1.0
0 days 11:02:00,2.1656477310322665e-05,0.0046536520400995455,0.0034550216762663233,0.034954125441793105,0.03161321391098673,0.03497997519680324,0.9090909090909083
0 days 11:03:00,2.1950100884377693e-05,0.004685093476589095,0.0034785626609752512,0.03517764860568762,0.035790026150202665,0.035205830647946246,0.9090909090909083
0 days 11:04:00,2.3625871417720445e-05,0.004860645164761613,0.0036878064676675384,0.03724611177691051,0.03812251262261794,0.03729696240487973,0.9090909090909083
0 days 11:05:00,2.4520669646211355e-05,0.004951834977683662,0.0037503084456224772,0.037913970644361805,0.04255551799577469,0.03792812480382657,0.9090909090909083
0 days 11:06:00,2.523603755998278e-05,0.005023548303737387,0.0038474117898186846,0.03891449561484117,0.0419530162544232,0.03891175924154411,0.9090909090909083
0 days 11:07:00,2.518220527995645e-05,0.0050181874496631204,0.003904401578756031,0.03945680953134806,0.04108347638810073,0.0394771733293543,0.9090909090909083
0 days 11:08:00,2.404929277706526e-05,0.004904007827997959,0.0037903081389816656,0.03828560117902918,0.03844703740526957,0.038321665921594195,0.9090909090909083
0 days 11:09:00,2.331225978733113e-05,0.004828277103411851,0.003779015434726321,0.03820988292904065,0.0371356745074558,0.03820736003969055,1.0
0 days 11:10:00,2.2953285558381664e-05,0.004790958730607232,0.0037742225471510266,0.03817286532839831,0.0388458045179733,0.03815572100479059,0.9090909090909083
0 days 11:11:00,2.253810826985034e-05,0.004747431755154605,0.003693623349413075,0.0373676106447422,0.037264309510837174,0.03734473310431624,0.9090909090909083
0 days 11:12:00,2.227324666823492e-05,0.0047194540646387185,0.0036169237960619466,0.036621427867831735,0.03625753459151402,0.03657050517344329,0.9090909090909083
0 days 11:13:00,2.293945327197378e-05,0.004789514930760084,0.003645904946152023,0.036940765736520054,0.03871202929041899,0.036868139026129454,0.9090909090909083
0 days 11:14:00,2.3389444720480808e-05,0.004836263508172483,0.0036166520691570878,0.036645188501440606,0.038717754263846715,0.03658666888370621,0.9090909090909083
