horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 03:02:00,2.629274803661434e-05,0.005127645467133462,0.0034719859160076555,0.004596739893594229,0.003341487762943265,0.004587687029535159,0.8518518518518512
0 days 03:03:00,2.650253253326561e-05,0.005148061045992521,0.0034876295213527864,0.004617527517156578,0.003421068191026057,0.004608350485974078,0.8518518518518512
0 days 03:04:00,2.6984700977257547e-05,0.005194680064956604,0.003521361735250514,0.004661845952681237,0.0033945365074336945,0.004652576672878453,0.8518518518518512
0 days 03:05:00,2.6929978575098963e-05,0.005189410233841507,0.0035145436576070055,0.0046527879863721006,0.0032664754666273743,0.004643745031168975,0.8518518518518512
0 days 03:06:00,2.713284122287285e-05,0.005208919391089945,0.0035354791055298984,0.004680229201836902,0.0033893889371820374,0.00467117405938261,0.8518518518518512
0 days 03:07:00,2.7340718412892048e-05,0.005228835282631501,0.0035517524757080615,0.004701462495999134,0.0034016152512555404,0.004692373288596785,0.8518518518518512
0 days 03:08:00,2.7520786065209405e-05,0.005246025740044497,0.0035620247313496306,0.004715220624258068,0.003403017647836225,0.004705992492275726,0.8518518518518512
0 days 03:09:00,2.7988624150656347e-05,0.005290427596202064,0.003587291278692742,0.004749237289054964,0.0034038109091706543,0.004739931496937272,0.8518518518518512
0 days 03:10:00,2.8283202617087537e-05,0.005318195428628732,0.0036199768011011962,0.004792045322791441,0.0034054383954060337,0.004782681301642125,0.8518518518518512
0 days 03:11:00,2.836971619516349e-05,0.0053263229525784,0.0036279197070699792,0.0048027295837398815,0.0034058538609088853,0.004793261762167975,0.8518518518518512
0 days 03:12:00,2.8638177359960153e-05,0.0053514649732536,0.003630717272861017,0.004806564720287107,0.0034015334948176543,0.004797107795644601,0.8518518518518512
0 days 03:13:00,2.8964316562174832e-05,0.005381850663310422,0.0036731555146274214,0.004862495730057315,0.003402943639540495,0.004852971314120574,0.8518518518518512
0 days 03:14:00,2.922926647190734e-05,0.005406409758047141,0.0036804586517961285,0.00487260163119127,0.003412565247404555,0.004862977198911794,0.8518518518518512
0 days 03:15:00,2.9704008207528704e-05,0.00545013836590675,0.0037121959664041526,0.004914411132501989,0.003412633205790546,0.004904566840960106,0.8518518518518512
0 days 03:16:00,3.028076677313548e-05,0.005502796268547063,0.0037423583251244147,0.004955051655929077,0.003412639347082738,0.004944837058859564,0.8518518518518512
0 days 03:17:00,3.0471845450450005e-05,0.0055201309269300855,0.003739315799954804,0.004951324197799423,0.0034124869112375834,0.004941049310178636,0.8518518518518512
0 days 03:18:00,3.080207655021779e-05,0.0055499618512398615,0.0037701136968319726,0.004991988355981691,0.003412928014146288,0.004981593965881548,0.8518518518518512
0 days 03:19:00,3.101682009433806e-05,0.0055692746470557605,0.0037754930284285143,0.0049991133394243215,0.0034130171806171705,0.004988671157354574,0.8518518518518512
0 days 03:20:00,3.127188989055375e-05,0.005592127492337218,0.0037783589493568387,0.0050035713134135296,0.003412972191504066,0.004993029783263908,0.8518518518518512
0 days 03:21:00,3.1654583442449835e-05,0.005626240613629125,0.003807276546737029,0.0050414324794483545,0.0034118162447675606,0.005030717414679281,0.8518518518518512
0 days 03:22:00,3.181659031136397e-05,0.0056406196744120205,0.0038188682623968295,0.0050570465547018495,0.0034116849398995257,0.0050461609261725215,0.8518518518518512
0 days 03:23:00,3.212773752740879e-05,0.005668133513548246,0.0038266591098325003,0.005067595464658431,0.0034105641365679675,0.005056602537855587,0.8888888888888893
0 days 03:24:00,3.244536508799985e-05,0.005696083311188474,0.003854576138055607,0.005104550638999061,0.0034098664776312853,0.005093536625710271,0.8518518518518512
0 days 03:25:00,3.2803515278082116e-05,0.0057274353141770285,0.0038654309010840715,0.005119294847051509,0.0034749135873906184,0.005108225608404737,0.8518518518518512
0 days 03:26:00,3.3026691476283044e-05,0.005746885371771656,0.0038932830088237447,0.005155485502422896,0.003473138691944911,0.0051444031165043536,0.8518518518518512
0 days 03:27:00,3.3235324445136504e-05,0.005765008624896975,0.0039054602257489884,0.005171595585545474,0.0034720325072299858,0.00516048884354367,0.8888888888888893
0 days 03:28:00,3.546304964585601e-05,0.005955086031776201,0.003982652552162416,0.005275460460223702,0.0034703358496679182,0.005262533791123486,0.8518518518518512
0 days 03:29:00,3.36264115602758e-05,0.005798828464463818,0.003940944732700444,0.005218245852655873,0.0034613828951089976,0.005207128874908568,0.8518518518518512
0 days 03:30:00,3.389746361897347e-05,0.005822152833701076,0.00397042509985128,0.0052579983712512934,0.003468244607075722,0.00524678832055081,0.8518518518518512
0 days 03:31:00,3.4228831647988185e-05,0.0058505411414661625,0.003987074351622738,0.005280187568026895,0.0034661806578976063,0.005268998427883753,0.8888888888888893
0 days 03:32:00,3.51010467846243e-05,0.005924613640113953,0.004043615905643769,0.005355461477351664,0.0034634880639368764,0.005343664148581534,0.8518518518518512
0 days 03:33:00,3.507780410876612e-05,0.005922651780137519,0.004036723153833466,0.005346232599174466,0.003430333336957581,0.005334506933605709,0.8518518518518512
0 days 03:34:00,3.572187041813097e-05,0.0059767775948357795,0.004073950340279173,0.005395506426986663,0.0034238638293380063,0.005383334290378655,0.8518518518518512
0 days 03:35:00,3.578666864061683e-05,0.005982195971431965,0.004084450048827792,0.005409398294475787,0.0036087592208285477,0.005397309021401009,0.8518518518518512
0 days 03:36:00,3.610317557534149e-05,0.006008591813007561,0.0040838043358955856,0.005409104568257911,0.0036460678881235532,0.005397078207541123,0.8518518518518512
0 days 03:37:00,3.6729762155981115e-05,0.00606050840738474,0.004126365955332237,0.005464797431957991,0.0036970097390965078,0.005452575386566794,0.8518518518518512
0 days 03:38:00,3.676345515933523e-05,0.006063287487768927,0.004140714820874317,0.00548352456234355,0.0034930934349463685,0.005471477903761318,0.8888888888888893
0 days 03:39:00,3.7144063902375926e-05,0.006094593005474273,0.00415682665087469,0.005505364404106178,0.0035297867137947443,0.0054931626636068875,0.8888888888888893
0 days 03:40:00,3.740606066003247e-05,0.006116049432438596,0.004175550405728368,0.005530000001770452,0.0035832742346879557,0.005517679309170742,0.8518518518518512
0 days 03:41:00,3.7799184123566256e-05,0.00614810410806179,0.004195240372957057,0.0055561960006074995,0.003877686744153396,0.0055437139969719,0.8518518518518512
0 days 03:42:00,3.817838079517516e-05,0.006178865656022565,0.004231652188743731,0.005603688305581334,0.003931952258367005,0.00559115633683821,0.8518518518518512
0 days 03:43:00,3.865689487632623e-05,0.006217466917992104,0.004259184161241006,0.005640283536132773,0.003859158891594976,0.005627533030144349,0.8888888888888893
0 days 03:44:00,3.9071011319315825e-05,0.006250680868458717,0.004276171013680399,0.005662945781160278,0.0036538216973069663,0.00565009880569603,0.8518518518518512
0 days 03:45:00,3.9124793887049605e-05,0.006254981525716092,0.004280175499811065,0.005668262917298272,0.003708177669734942,0.005655554305897398,0.8888888888888893
0 days 03:46:00,3.929625595328859e-05,0.0062686725830345125,0.004296042585777593,0.00568914342161525,0.004020287153680674,0.0056762138206505885,0.8888888888888893
0 days 03:47:00,3.970064953083877e-05,0.00630084514417223,0.004315551957518773,0.005715052964882283,0.00407537044490482,0.005701955722779678,0.8888888888888893
0 days 03:48:00,4.0439802030622224e-05,0.006359229672737275,0.004357567744555271,0.005770226822093466,0.004130241610368938,0.005756966501887895,0.8888888888888893
0 days 03:49:00,4.0544279983854674e-05,0.006367439044376842,0.004370944444101008,0.005787689151558306,0.004185244182688098,0.005774502045019392,0.8888888888888893
0 days 03:50:00,4.0714393600308017e-05,0.006380783149450232,0.004348819279770724,0.005758807265750232,0.004238584409315894,0.005745624640637964,0.8888888888888893
0 days 03:51:00,4.10110854740704e-05,0.006403989809022997,0.004372408696247887,0.005790081812000913,0.004036283297007279,0.005776823769522238,0.8888888888888893
0 days 03:52:00,4.1407845932744025e-05,0.006434892845474898,0.00439804117527616,0.005824560338632767,0.004236514085963925,0.005811286586075687,0.8888888888888893
0 days 03:53:00,4.166199464627324e-05,0.006454610340390289,0.00442428137062402,0.005858543966023144,0.004276016803570456,0.005845077573253893,0.8518518518518512
0 days 03:54:00,4.245991942575375e-05,0.0065161276403822655,0.004467581828479658,0.005916058921664802,0.004333773688034377,0.005902276310723514,0.8888888888888893
0 days 03:55:00,4.2630789627686036e-05,0.006529225806149305,0.004474369475772122,0.005924675531740697,0.004388002836492684,0.0059109437575960155,0.8888888888888893
0 days 03:56:00,4.300518535045768e-05,0.006557833891648802,0.0044818102464949106,0.005934839304353928,0.004444107991221582,0.005921018198689787,0.8888888888888893
0 days 03:57:00,4.3450409140794594e-05,0.006591692433722511,0.004526858724559699,0.005994088493943506,0.004500358200401887,0.005980473802162628,0.8888888888888893
0 days 03:58:00,4.379208716695049e-05,0.006617559003662188,0.004557460065189256,0.006034106340898765,0.004299156861409774,0.006020428392617183,0.8888888888888893
0 days 03:59:00,4.3916985830042346e-05,0.0066269891979723605,0.004568547448513233,0.006048787969612529,0.004371481779951643,0.006034904528664925,0.8888888888888893
0 days 04:00:00,4.44005620814827e-05,0.006663374676654668,0.00458988034353984,0.00607707635132787,0.0042917390421519245,0.00606325674451369,0.8888888888888893
0 days 04:01:00,4.477087787257126e-05,0.006691104383625416,0.004614557445517045,0.006109556218914153,0.004348367854332472,0.006095639899873606,0.8518518518518512
0 days 04:02:00,4.51236088732218e-05,0.0067174108757185455,0.004641057017963815,0.0061445698327915466,0.004405287117463989,0.006130499530449723,0.8518518518518512
0 days 04:03:00,4.5598578959272443e-05,0.006752671986648874,0.004652980950262425,0.006160421808187794,0.004460389184234096,0.006146186780513263,0.8518518518518512
0 days 04:04:00,4.6069963975204275e-05,0.006787485836096034,0.004681586358376524,0.0061978080863286655,0.00451756795079035,0.006183407951568964,0.8888888888888893
0 days 04:05:00,4.633739420830817e-05,0.006807157571873018,0.0046909443792041705,0.0062106281391055285,0.004583983281906411,0.006196068863163706,0.8518518518518512
0 days 04:06:00,4.677029953186005e-05,0.006838881453268513,0.0047243806618249146,0.006254513567130776,0.004649430198473081,0.006239890812028942,0.8518518518518512
0 days 04:07:00,4.70814860334492e-05,0.006861595006516284,0.004740291570604294,0.0062754282399870576,0.004689349111116194,0.006260808683251934,0.8888888888888893
0 days 04:08:00,4.749487733747364e-05,0.006891652729024703,0.004772016133692866,0.006317244123137361,0.004999469530778084,0.006302416122837995,0.8518518518518512
0 days 04:09:00,4.802439319993314e-05,0.006929963434242142,0.0048204377215096406,0.006380724228313511,0.005013485395937601,0.006365731655693346,0.8518518518518512
0 days 04:10:00,4.8449583192759164e-05,0.0069605734816004326,0.004830044075466888,0.006393571771749179,0.00486270390759753,0.006378543168703094,0.8518518518518512
0 days 04:11:00,4.869190751301462e-05,0.006977958692412461,0.004816399342457395,0.006376934873961432,0.004663251147983128,0.006361915039513416,0.8518518518518512
0 days 04:12:00,4.9020592005915306e-05,0.0070014707030677,0.004830595199795812,0.006395619111879525,0.0047201001189834104,0.00638043829814916,0.8518518518518512
0 days 04:13:00,4.9348947005667084e-05,0.007024880568783151,0.004860000204221809,0.0064342526858733595,0.004779569623517314,0.006418960889698261,0.8148148148148131
0 days 04:14:00,4.992808461513768e-05,0.007065980796403121,0.004907837652747465,0.006496852991229846,0.004837697944899197,0.006481493515600845,0.8518518518518512
0 days 04:15:00,5.031212707944316e-05,0.007093104192061693,0.004919121794904779,0.006511879387112868,0.004896305185067851,0.0064964717381353065,0.8518518518518512
0 days 04:16:00,5.082934963580735e-05,0.0071294705017839405,0.0049537285861287195,0.006557553183627579,0.004954634623135928,0.006542012459600122,0.8518518518518512
0 days 04:17:00,5.111691829484308e-05,0.007149609660313147,0.004961182256419505,0.006567446521328429,0.004799415143762034,0.006551713846639801,0.8518518518518512
0 days 04:18:00,5.166827404235689e-05,0.007188064693807151,0.0049984318577937226,0.006616509604934151,0.005072147336227734,0.006600653826408703,0.8518518518518512
0 days 04:19:00,5.222122381246018e-05,0.007226425382750463,0.005060537196146214,0.006698652087135909,0.0052800648107819755,0.006682505755322449,0.8518518518518512
0 days 04:20:00,5.271484310105179e-05,0.007260498819024199,0.005049771343996978,0.0066843774379642396,0.005289760054164528,0.0066680187544422564,0.8148148148148131
0 days 04:21:00,5.290846858425923e-05,0.00727382076932469,0.005055121902371007,0.006691167575688578,0.005246301502651808,0.006674897473599284,0.8518518518518512
0 days 04:22:00,5.308562103738517e-05,0.007285987993222688,0.005065695261458419,0.006704714387155752,0.0051886037361601875,0.006688493738097184,0.8518518518518512
0 days 04:23:00,5.3370378035751424e-05,0.0073055032705318405,0.005070854839887506,0.006712003455242366,0.004952297458356229,0.006695736984784484,0.8518518518518512
0 days 04:24:00,5.382705934852414e-05,0.007336692670987666,0.005102788842096445,0.0067540034587609266,0.00521461229624515,0.006737512378479943,0.8518518518518512
0 days 04:25:00,5.4414666288160086e-05,0.007376629737770501,0.005131666379374733,0.006792128339163123,0.005235561883657947,0.006775459471314388,0.8518518518518512
0 days 04:26:00,5.480658412232529e-05,0.007403146906709693,0.005163409805729963,0.006834058146382799,0.0052498812556473606,0.0068172732627153065,0.8518518518518512
0 days 04:27:00,5.527072933194537e-05,0.007434428648655213,0.0051922813138458035,0.006872182510432839,0.005262650968018195,0.0068552281998816855,0.8518518518518512
0 days 04:28:00,5.5750285137012336e-05,0.0074666113556962595,0.005211301432612503,0.006897299478776042,0.005268289440697534,0.006880236291645109,0.8518518518518512
0 days 04:29:00,5.609461542971546e-05,0.007489633864863853,0.005228295427718299,0.006919573959126568,0.005281535361534969,0.006902463644397505,0.8518518518518512
0 days 04:30:00,5.671639254093905e-05,0.007531028650917419,0.005263990608135066,0.006966942441048146,0.005294737385987362,0.006949540286210615,0.8518518518518512
0 days 04:31:00,5.7315627752357965e-05,0.007570708537010124,0.005292785395910743,0.007004957896219022,0.005381525431564725,0.006987344417236224,0.8518518518518512
0 days 04:32:00,5.765767017223023e-05,0.007593264790077469,0.005313705667253976,0.007032378167741632,0.005369788277067457,0.007014711800869211,0.8518518518518512
0 days 04:33:00,5.80877354996916e-05,0.007621531046954516,0.005353108379857446,0.007083590044061477,0.005335367856845461,0.007065802210694527,0.8518518518518512
0 days 04:34:00,5.862056098941649e-05,0.007656406532402554,0.005380929869925777,0.007120309675324177,0.005344727847386163,0.00710225232136627,0.8518518518518512
0 days 04:35:00,5.901313328156668e-05,0.00768200060411132,0.005404765622089414,0.007151726939224834,0.005278880514791574,0.007133536687324055,0.8148148148148131
0 days 04:36:00,5.966208610160223e-05,0.007724123646188106,0.00543149820251243,0.007187343074830682,0.005275291603102209,0.007168956773994067,0.8518518518518512
0 days 04:37:00,6.004564895825963e-05,0.007748912759752792,0.005439977343688562,0.0071985013483101545,0.005272307901429399,0.007179941231232223,0.8518518518518512
0 days 04:38:00,6.052781241102875e-05,0.007779962237120997,0.005483977475871704,0.007256418183636731,0.00526879219803859,0.007237758923032606,0.8518518518518512
0 days 04:39:00,6.097855500223422e-05,0.007808876679922293,0.005507090286576338,0.007286954333747819,0.005258788631042238,0.007268190616458697,0.8518518518518512
0 days 04:40:00,6.119980394635573e-05,0.007823030355709719,0.005523286608684619,0.007308002604985819,0.005320378112478329,0.007289302099207723,0.8518518518518512
0 days 04:41:00,6.174627428171724e-05,0.00785787975739749,0.005559075570191779,0.007355022199546646,0.00524428265690638,0.007336079491849223,0.8518518518518512
0 days 04:42:00,6.237326246951607e-05,0.007897674497566742,0.005578304196391187,0.007380851266022809,0.005273708853796638,0.007361641493682264,0.8518518518518512
0 days 04:43:00,6.293276956965141e-05,0.007933017683684526,0.005601120873836352,0.007411104121701512,0.005271587363964043,0.007391755393575228,0.8518518518518512
0 days 04:44:00,6.319626850567425e-05,0.007949608072457048,0.005610822196129073,0.00742388871104796,0.005254819106023581,0.007404564919472473,0.8518518518518512
0 days 04:45:00,6.367703620345434e-05,0.007979789233022032,0.005645362569254048,0.007469456292034937,0.0052525728091020185,0.007449977950629544,0.8518518518518512
0 days 04:46:00,6.417468263417983e-05,0.008010910225073043,0.005665618552478935,0.007496319185560013,0.005266120477164637,0.007476678503990503,0.8148148148148131
0 days 04:47:00,6.482875008160041e-05,0.00805163027477047,0.005698119757635511,0.007539361481430834,0.005239925587832966,0.007519339074411713,0.8518518518518512
0 days 04:48:00,6.540227111402857e-05,0.008087167063566115,0.005723205654805719,0.007572226244763031,0.0052379650604415925,0.007551883855872105,0.8518518518518512
0 days 04:49:00,6.580437859813487e-05,0.008111989805105456,0.005740028492526,0.007594833482390706,0.005253966086426493,0.007574443408269266,0.8518518518518512
0 days 04:50:00,6.615441252516129e-05,0.008133536286582933,0.005758367567517797,0.007618816879889939,0.00525220472227489,0.007598384233944017,0.8518518518518512
0 days 04:51:00,6.66137494899936e-05,0.008161724663941659,0.005781607773566788,0.007649685825156072,0.005315737887795715,0.007629090933077426,0.8148148148148131
0 days 04:52:00,6.70546015411797e-05,0.008188687412594261,0.005792193996246975,0.007664088127535551,0.005266928219325953,0.007643363414644888,0.8518518518518512
0 days 04:53:00,6.771063483172594e-05,0.008228647205447925,0.005819001252483941,0.007699532828703115,0.005265731585407924,0.007678548557325637,0.8518518518518512
0 days 04:54:00,6.830924080829704e-05,0.008264940460057595,0.005857385741523724,0.007749952115784192,0.00531925199355565,0.0077287379967306835,0.8518518518518512
0 days 04:55:00,6.875086906504911e-05,0.00829161438231718,0.005882635110785073,0.007782932819877297,0.0053011727314608605,0.007761574008457145,0.8518518518518512
0 days 04:56:00,6.917366777579024e-05,0.00831707086514178,0.005907870672482718,0.007816156052694812,0.00527880322671841,0.007794697576277015,0.8518518518518512
0 days 04:57:00,6.96603151812661e-05,0.008346275527519213,0.0059296688576828405,0.007845337836618504,0.005256317063750389,0.007823699150095897,0.8518518518518512
0 days 04:58:00,7.037656827921582e-05,0.008389074339831291,0.005968595881450017,0.007896458403849338,0.005232715355149282,0.007874658829083336,0.8148148148148131
0 days 04:59:00,7.115494817704657e-05,0.008435339244929427,0.0059897606189464325,0.007924807408128981,0.0052091926476657315,0.007902623179284057,0.8518518518518512
0 days 05:00:00,7.160484729296698e-05,0.00846196474188867,0.005998921345534036,0.007937670432732469,0.005235952017933777,0.00791539979123887,0.8518518518518512
0 days 05:01:00,7.192618329925136e-05,0.00848093056800086,0.006032636002094083,0.007982059466403957,0.005212474665981046,0.007959809799925194,0.8518518518518512
0 days 05:02:00,7.242817729507275e-05,0.008510474563446668,0.006059437549480573,0.008017462436247541,0.005204441837336262,0.00799500086965782,0.8518518518518512
0 days 05:03:00,7.308524243818354e-05,0.008548990726289481,0.006085660598124737,0.00805181162981966,0.005180334964754186,0.008028933736663746,0.8148148148148131
0 days 05:04:00,7.37478179907926e-05,0.00858765497623144,0.006112390725196315,0.00808740089982296,0.005156138185471347,0.008064392686633198,0.8518518518518512
0 days 05:05:00,7.445317166379162e-05,0.008628625131722413,0.006145258180331736,0.008130881970438958,0.005133735481623734,0.00810760464593277,0.8148148148148131
0 days 05:06:00,7.596902838826174e-05,0.008716021362311003,0.00619203126027279,0.008193676298232394,0.005109056933254711,0.008169301021780262,0.8518518518518512
0 days 05:07:00,7.630302335509325e-05,0.008735160179131993,0.006221192277566179,0.008231352913859291,0.005088624431815112,0.008207008414527789,0.8148148148148131
0 days 05:08:00,7.678634437392143e-05,0.0087627817714423,0.00623754084204492,0.00825323893434693,0.005064105983396685,0.008228729678134011,0.8518518518518512
0 days 05:09:00,7.750751950211547e-05,0.008803835499491996,0.006275399989537828,0.008303220734692668,0.005039516475209808,0.0082783401808596,0.8148148148148131
0 days 05:10:00,7.819271518952082e-05,0.008842664484730879,0.006279567338834197,0.008309165631022158,0.005014859637940986,0.008283913049420222,0.8148148148148131
0 days 05:11:00,7.822247304810131e-05,0.00884434695430371,0.006274259183586317,0.008302311803971452,0.004990139184116614,0.008277208464733649,0.8518518518518512
0 days 05:12:00,7.869874198528949e-05,0.008871231142591737,0.006297849656036636,0.008333742545583833,0.004973779619139329,0.008308660250260724,0.8518518518518512
0 days 05:13:00,7.963267465942387e-05,0.008923714174009825,0.006347709538495283,0.008399569342817492,0.0049507341469987405,0.008373895648053409,0.8148148148148131
0 days 05:14:00,7.991761062253093e-05,0.008939665017355568,0.0063715625092519435,0.00843058741296221,0.004980760641062555,0.008405041798890622,0.8148148148148131
0 days 05:15:00,8.05521445873857e-05,0.00897508465627961,0.006398697853356644,0.008465996029513478,0.00502660966021884,0.00844014141554536,0.8518518518518512
0 days 05:16:00,8.131777121411906e-05,0.00901763667565505,0.006427873798965672,0.008504799625718207,0.005071792427205749,0.008478663852502455,0.8148148148148131
0 days 05:17:00,8.167452410403437e-05,0.009037395869609473,0.006450034610821526,0.00853370008189952,0.00511733354291174,0.008507583804226782,0.8148148148148131
0 days 05:18:00,8.221752524924242e-05,0.009067388005883636,0.006472217654971135,0.00856293200670702,0.00516271507805407,0.008536646041397283,0.8148148148148131
0 days 05:19:00,8.299680893470536e-05,0.009110258445000633,0.00651449931445669,0.008618923144057211,0.005223844110573446,0.00859220120742693,0.8148148148148131
0 days 05:20:00,0.00949732899621869,0.09745424052455948,0.02463000165557372,0.03286479557556732,0.005351398567142872,0.0265634251196315,0.821428571428573
0 days 05:21:00,0.009505953285067426,0.09749847837308757,0.024657940265441658,0.03290129979478018,0.005372452568324925,0.026595255895718317,0.7857142857142847
0 days 05:22:00,0.00951460975644719,0.09754286112498028,0.024688535796031696,0.03294099694040986,0.005328868055862836,0.02663024254392654,0.7857142857142847
0 days 05:23:00,0.009523226089863446,0.09758701803961142,0.02471922420846462,0.032981525599629746,0.005451335449054148,0.02666614933467537,0.821428571428573
0 days 05:24:00,0.009531842320925632,0.0976311544586339,0.02475611785314824,0.03302987682556746,0.005463061372505582,0.026709810575048176,0.7857142857142847
0 days 05:25:00,0.009540686556625932,0.09767643808322421,0.024799877308508633,0.0330873028332892,0.005468553986333564,0.026762428271210892,0.7857142857142847
0 days 05:26:00,0.009550216225801822,0.09772520772964273,0.02482971120183608,0.03312718406669535,0.005497669704270581,0.026796911745970764,0.7857142857142847
0 days 05:27:00,0.00956092349406934,0.09777997491342151,0.02490383635807858,0.03322684495512984,0.005563793284314391,0.026890107837025945,0.7857142857142847
0 days 05:28:00,0.009570026473919413,0.09782651212181395,0.024937659886131502,0.03327119797146216,0.005524647069465557,0.026929241043953556,0.7857142857142847
0 days 05:29:00,0.0095792131743207,0.09787345490131989,0.02496883429506258,0.033312767230633256,0.005607088274862004,0.026965687130474314,0.7857142857142847
0 days 05:30:00,0.009588289922214832,0.09791981373662244,0.02500201452600248,0.03335643985450054,0.005588311282397756,0.027004409678042518,0.7857142857142847
0 days 05:31:00,0.009598034240951792,0.09796955772561082,0.02504738279037344,0.03341730568570367,0.005598564859075115,0.027059540936770432,0.821428571428573
0 days 05:32:00,0.00960693160821946,0.09801495604355215,0.025063245304593473,0.03343779918990453,0.005624419209189982,0.027074960918806235,0.7857142857142847
0 days 05:33:00,0.009616411746037501,0.0980633047884758,0.025102171797481643,0.033489534331783366,0.005710515449801694,0.027121738729438682,0.821428571428573
0 days 05:34:00,0.009625705284050379,0.09811067874625258,0.025145646969500612,0.033546940390143165,0.005744089952110619,0.027173882094223445,0.7857142857142847
0 days 05:35:00,9.433046431510167e-05,0.009712387158423087,0.006957904017591027,0.009207201318008063,0.005675590823627906,0.009175734318359191,0.8148148148148131
0 days 05:36:00,9.50487431622387e-05,0.0097492944956155,0.006982930919920444,0.009240098670264707,0.005713261828359076,0.009208269337583619,0.8148148148148131
0 days 05:37:00,9.536796605293324e-05,0.00976565236187185,0.006997637370355331,0.009258940961457324,0.005782601061829502,0.009227232669393542,0.8148148148148131
0 days 05:38:00,9.601767063742699e-05,0.009798860680580524,0.0070164925611206075,0.009284077431606558,0.00585227271906025,0.009252216962139653,0.8148148148148131
0 days 05:39:00,9.64661092899494e-05,0.009821716208990637,0.007035973812052038,0.009309825965434892,0.00566654065865852,0.009277899037581333,0.8148148148148131
0 days 05:40:00,9.701504298708936e-05,0.009849621464152282,0.007058712876422735,0.009339888212613251,0.005735909168313605,0.009307766461262995,0.8148148148148131
0 days 05:41:00,9.777528260053675e-05,0.0098881384800445,0.0070870195726850105,0.009377277762146308,0.005795919357530062,0.009344782744448693,0.8148148148148131
0 days 05:42:00,9.85722044557105e-05,0.009928353562182931,0.007109056031816247,0.009406164190352811,0.005865270162890364,0.009373348253132102,0.8148148148148131
0 days 05:43:00,9.888696733357204e-05,0.009944192643627336,0.007099556631975978,0.009394152166382036,0.005870490149395739,0.009361274901939665,0.8148148148148131
0 days 05:44:00,0.009716482534735671,0.098572219893516,0.0254076986170364,0.03389410031316731,0.006098065969425523,0.027469967931922024,0.7857142857142847
0 days 05:45:00,0.009725575069461867,0.0986183302913909,0.025463679322367372,0.0339674346298241,0.006185344010103782,0.0275384311788488,0.7857142857142847
0 days 05:46:00,0.009734558278588712,0.09866386511073197,0.025490799608539838,0.03400340869006013,0.006222718891417038,0.027569291620772596,0.7857142857142847
0 days 05:47:00,0.00974386535870625,0.09871101943909935,0.025551684000296837,0.03408397286913589,0.006260983928130278,0.027644599430358796,0.7857142857142847
0 days 05:48:00,0.009753099834712564,0.09875778366646633,0.025588130866096015,0.03413259760727816,0.006312174814090479,0.02768797005949064,0.7857142857142847
0 days 05:49:00,0.009761969745814836,0.09880268086350105,0.025609285082129674,0.034161034786327926,0.006353331530430184,0.027711197578348723,0.7857142857142847
0 days 05:50:00,0.009771114960802962,0.09884895022610489,0.025640343634094287,0.03420196851638979,0.006394724116513638,0.02774714841883641,0.7857142857142847
0 days 05:51:00,0.009779950104296442,0.09889363025137889,0.0256660611426639,0.034235889075302395,0.0064358187536136535,0.027776119497938123,0.7857142857142847
0 days 05:52:00,0.009788903457245646,0.09893888748740631,0.02568716554502337,0.034264360784383996,0.006399314123652092,0.027799448796014037,0.7857142857142847
0 days 05:53:00,0.00979803206511709,0.09898500929492854,0.02567891385227261,0.03425399832283649,0.006557191040946762,0.027784015433149234,0.7857142857142847
0 days 05:54:00,0.009806805349969527,0.09902931560891212,0.025708617249510124,0.03429335004418366,0.006499709046825503,0.027818648594062245,0.7857142857142847
0 days 05:55:00,0.009815469330948512,0.0990730504776577,0.025727493181552985,0.03431850050331964,0.006476656042925638,0.02783861686529865,0.7857142857142847
0 days 05:56:00,0.009824281114176714,0.09911751164237687,0.025744926853776162,0.03434145978570302,0.006517567977986442,0.02785694338286082,0.7857142857142847
0 days 05:57:00,0.009833117219848087,0.0991620755120025,0.025777810239456023,0.03438508862018996,0.006573224207017191,0.027895381214177672,0.7857142857142847
0 days 05:58:00,0.009842069750702898,0.09920720614301613,0.025808025305068316,0.03442533982846163,0.006481375063168739,0.027930423524868075,0.7857142857142847
0 days 05:59:00,0.009850455382941936,0.09924946036599865,0.02583888018961067,0.034465249909451434,0.006650426990794177,0.02796605812155517,0.7857142857142847
0 days 06:00:00,0.009859248353598582,0.09929374780719369,0.025866435913597274,0.034502017472653246,0.0066898788455981,0.027997944473238334,0.7857142857142847
0 days 06:01:00,0.009867963967512439,0.09933762614192287,0.025896728341954778,0.03454219461163244,0.00669341309953965,0.0280330820213478,0.7857142857142847
0 days 06:02:00,0.009876638711596386,0.0993812794825886,0.025924755405735134,0.03457920061902098,0.006718167789658945,0.028065295168681947,0.75
0 days 06:03:00,0.00988587393276541,0.09942773221171954,0.02596920047566309,0.03463811035316244,0.006762917214601162,0.028118867140063064,0.7857142857142847
0 days 06:04:00,0.009894435713071081,0.09947077818671714,0.025992756655486504,0.03466880254069926,0.0067074009673932025,0.02814464163872099,0.7857142857142847
0 days 06:05:00,0.009903073426495601,0.09951418706142155,0.026031215194850743,0.034719570700982305,0.006863618714662386,0.028190862628370894,0.7857142857142847
0 days 06:06:00,0.009911836972497201,0.09955820896589694,0.02605384041861214,0.034750017461323446,0.006811471908429259,0.02821640393869429,0.7857142857142847
