horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 03:00:00,2.8407613406592055e-05,0.005329879305067992,0.003535330960384331,0.004681654928928011,0.0030261199741080155,0.004670279309862857,0.8518518518518512
0 days 03:01:00,2.8922702638377405e-05,0.0053779831385359885,0.0035747796378161195,0.0047343394333223265,0.0030521926620925267,0.004722621482812092,0.8518518518518512
0 days 03:02:00,2.912829765374205e-05,0.0053970637993025474,0.0035938875179278573,0.004759694295635372,0.0030582508452706224,0.004747847620903023,0.8518518518518512
0 days 03:03:00,2.9342144053649453e-05,0.005416838935546215,0.0036107698672375593,0.004782069478957748,0.0030804927723806063,0.004770059103115912,0.8518518518518512
0 days 03:04:00,2.9777788781041063e-05,0.005456902856111795,0.0036455679290517545,0.00482772746716964,0.003196789214580005,0.0048156458192401275,0.8518518518518512
0 days 03:05:00,2.970730679317964e-05,0.00545044097235991,0.0036391038909240336,0.004819126765354231,0.0031584665679148262,0.004807244635536917,0.8518518518518512
0 days 03:06:00,2.9906319562724056e-05,0.005468667073677466,0.0036598854223861277,0.0048463477989496295,0.0031808078761090515,0.00483442620032809,0.8518518518518512
0 days 03:07:00,3.00621031157183e-05,0.005482891857014718,0.0036653720923323224,0.004853783885920365,0.0032195446545638007,0.004841835879060508,0.8518518518518512
0 days 03:08:00,3.0243527498558182e-05,0.005499411559299611,0.0036770765455132054,0.004869389116990391,0.0032423142789440216,0.004857258165727518,0.8518518518518512
0 days 03:09:00,3.0655025637327856e-05,0.005536698080745225,0.003712324288221866,0.004916181980572809,0.0032636819166298524,0.004903894156333105,0.8518518518518512
0 days 03:10:00,3.092456190723818e-05,0.005560985695651282,0.0037374365374937824,0.004949301549592416,0.003290704763053113,0.004936942614452877,0.8518518518518512
0 days 03:11:00,3.100457216425906e-05,0.005568174940162985,0.0037334286259436272,0.004944810251838072,0.0033137659855124266,0.0049323166918679995,0.8518518518518512
0 days 03:12:00,3.121575777705098e-05,0.005587106386766855,0.003735009619633148,0.004946901215066496,0.003320917804603033,0.004934441668639183,0.8518518518518512
0 days 03:13:00,3.1527315959647495e-05,0.005614919051922965,0.0037768894735357994,0.005002021923661976,0.0033441633777219005,0.004989463173870973,0.8518518518518512
0 days 03:14:00,3.174606217116679e-05,0.0056343643981523585,0.003783508237851549,0.005011152382295436,0.0033956042489230614,0.004998489443785725,0.8518518518518512
0 days 03:15:00,3.214205815363076e-05,0.0056693966304740715,0.003811913200176209,0.005048398453982139,0.0034805515004232217,0.005035533963664185,0.8518518518518512
0 days 03:16:00,3.3091776282047174e-05,0.005752545200348031,0.0038420435581491136,0.005089271705851328,0.003442530385264717,0.005075661109096574,0.8518518518518512
0 days 03:17:00,3.326181981615217e-05,0.005767306114309537,0.0038388206636985195,0.005085245017058981,0.003434437217749478,0.005071536432546264,0.8518518518518512
0 days 03:18:00,3.3611647653773724e-05,0.005797555317008517,0.0038636016746300406,0.00511820412381353,0.0034908096959022535,0.00510432485561893,0.8518518518518512
0 days 03:19:00,3.3814044169178255e-05,0.0058149844513273,0.003868604229135847,0.005124777570188727,0.003514972751258775,0.005110813524473012,0.8518518518518512
0 days 03:20:00,3.4054406184970474e-05,0.005835615321880845,0.0038858088144003294,0.005147473873410663,0.0035050745429504155,0.0051333802536768225,0.8518518518518512
0 days 03:21:00,3.437391829280473e-05,0.0058629274507539944,0.003913613432418014,0.005183734876084478,0.0036958663593739624,0.005169483041188999,0.8518518518518512
0 days 03:22:00,3.4514813991801075e-05,0.005874930977620169,0.00391047640680578,0.005180486582054056,0.003579578253469026,0.0051660301365275,0.8518518518518512
0 days 03:23:00,3.479254207786975e-05,0.0058985203295292415,0.0039172101426907385,0.005189500491496413,0.0036300750014821716,0.005174935524365459,0.8518518518518512
0 days 03:24:00,3.507899252838014e-05,0.005922752107625317,0.003942435294479213,0.0052227916882960634,0.003683776506201545,0.005208181869729378,0.8518518518518512
0 days 03:25:00,3.5389703629309694e-05,0.005948924577544221,0.003953415999547905,0.005237612100494532,0.0037344463625389253,0.005222939735967325,0.8518518518518512
0 days 03:26:00,3.5617257798944025e-05,0.005968019587680994,0.0039826132440052425,0.005275534629894857,0.0037581662364917006,0.0052607941445232675,0.8518518518518512
0 days 03:27:00,3.5831967109757785e-05,0.005985980881172089,0.003994119384325576,0.005290692985776724,0.0037572433503755024,0.005275871974214169,0.8148148148148131
0 days 03:28:00,3.735619902300695e-05,0.00611197177864942,0.004067945053004202,0.005389590335389605,0.0037557248548656446,0.005373533450377971,0.8518518518518512
0 days 03:29:00,3.6221448527007654e-05,0.006018425751557267,0.00402371458055642,0.005329631366251947,0.0037558223585374513,0.005314709584313765,0.8518518518518512
0 days 03:30:00,3.658298098756089e-05,0.00604838664335878,0.004053196617873414,0.005369246412804257,0.003836120131875829,0.005354257782976074,0.8518518518518512
0 days 03:31:00,3.6877328130131186e-05,0.006072670592921305,0.004075538671195381,0.005398613359640175,0.0038543962726908863,0.005383641841218145,0.8518518518518512
0 days 03:32:00,3.773294586959311e-05,0.006142714861491872,0.004130478085254019,0.005471810293715573,0.0038728812578714606,0.005456194148709431,0.8148148148148131
0 days 03:33:00,3.773379153623182e-05,0.006142783696031614,0.004115562321831315,0.0054523130471997305,0.003981432880368484,0.005436689471591399,0.8148148148148131
0 days 03:34:00,3.8228295186912634e-05,0.006182903459291002,0.004156896773859761,0.00550659383345703,0.0040366831633515095,0.005490599080780201,0.8148148148148131
0 days 03:35:00,3.837811644971027e-05,0.0061950073809246,0.004169284124629052,0.005522888303458928,0.004022710702134151,0.0055068443848056425,0.8148148148148131
0 days 03:36:00,3.8682376964236905e-05,0.006219515814292693,0.004166173377283436,0.005519369636127758,0.004033853545232438,0.005503344960370998,0.8148148148148131
0 days 03:37:00,3.923654089755158e-05,0.006263907797657272,0.004206009400587657,0.005571493238047731,0.0040741501732367924,0.005555282013395529,0.8148148148148131
0 days 03:38:00,3.927740521387233e-05,0.006267168835596527,0.004218841480792254,0.005588225922044027,0.004073319279374546,0.00557213379688154,0.8148148148148131
0 days 03:39:00,3.9602593793896124e-05,0.006293059176099978,0.004234354459914144,0.005609226556687774,0.004077343818385493,0.005592973339040436,0.8148148148148131
0 days 03:40:00,3.982978391393736e-05,0.006311084210651713,0.004248778077294721,0.0056281886139092074,0.004088305314799964,0.00561178623755329,0.8148148148148131
0 days 03:41:00,4.021091293083395e-05,0.006341207529393275,0.004273412703789323,0.005660847391462692,0.004103190920260247,0.005644237071935981,0.8148148148148131
0 days 03:42:00,4.0571337242956314e-05,0.006369563347903552,0.004309406300814014,0.0057077847083157884,0.0041143707947743245,0.005691089455275189,0.8148148148148131
0 days 03:43:00,4.094690915100582e-05,0.006398977195693529,0.004334636735171871,0.005741243349590891,0.004125109317679224,0.005724359706374388,0.8148148148148131
0 days 03:44:00,4.1334918565870795e-05,0.006429223791864053,0.004350322143008664,0.005762165991672313,0.004138074241181908,0.00574515174367074,0.8148148148148131
0 days 03:45:00,4.1382027248651867e-05,0.006432886385492275,0.00434755255504056,0.005758629953546063,0.00414908943092704,0.005741709717346943,0.8148148148148131
0 days 03:46:00,4.1537642156032686e-05,0.006444970299080725,0.004361233541866141,0.0057765832132188055,0.0041600378420613504,0.005759393563528087,0.8148148148148131
0 days 03:47:00,4.187962600929484e-05,0.0064714469795629816,0.004376602216380185,0.005797054171498894,0.004172488434716186,0.005779675452013522,0.8148148148148131
0 days 03:48:00,4.255994838097137e-05,0.006523798615911697,0.004415595408779893,0.005848281393999816,0.004179753917378822,0.005830725321009728,0.8148148148148131
0 days 03:49:00,4.268829811260094e-05,0.006533628250260413,0.004424389811856014,0.005859745393372556,0.004102577218955953,0.005842216008078965,0.8148148148148131
0 days 03:50:00,4.2823360190045534e-05,0.006543956004592752,0.004415328721105685,0.005847866489576997,0.004205285131726018,0.005830299946379486,0.8148148148148131
0 days 03:51:00,4.3069134557548227e-05,0.006562707867759179,0.004437403690490296,0.005877097856309577,0.004216203824517659,0.005859450014005396,0.8148148148148131
0 days 03:52:00,4.3440480708670844e-05,0.006590939288801775,0.004445751978167323,0.005888991313521719,0.004227617033417293,0.005871289990902334,0.8148148148148131
0 days 03:53:00,4.365096197732994e-05,0.006606887465163149,0.0044696244368192944,0.005919915930269665,0.004241030933200043,0.005901980890916619,0.8148148148148131
0 days 03:54:00,4.435724394504306e-05,0.006660123418153981,0.004507869811706908,0.0059707358849813985,0.004256696018429045,0.00595249445244006,0.8148148148148131
0 days 03:55:00,4.4496886029993504e-05,0.006670598626059996,0.004515927753266771,0.005981056574898114,0.004136166957763073,0.00596284477749634,0.8148148148148131
0 days 03:56:00,4.483615996727546e-05,0.006695980881639034,0.0045383987012300175,0.006010696865192844,0.004275190621041118,0.005992359557241089,0.8148148148148131
0 days 03:57:00,4.519643013609271e-05,0.006722829027730269,0.004576557601272083,0.006060911345075276,0.005052424624454258,0.006042766224697321,0.8148148148148131
0 days 03:58:00,4.55030462189717e-05,0.006745594578609931,0.004597870280178468,0.00608882962084098,0.00511532546046736,0.0060705880322940164,0.8148148148148131
0 days 03:59:00,4.562399442246804e-05,0.006754553606454541,0.00460887479749067,0.006103414244894162,0.004977460275037933,0.006084923698642719,0.8148148148148131
0 days 04:00:00,4.603930179477504e-05,0.0067852267312725105,0.004627704641145439,0.006128356484599057,0.0051088815476492,0.00610990927298688,0.8148148148148131
0 days 04:01:00,4.636199666575988e-05,0.006808964434167642,0.004653015426611076,0.006161647066162151,0.005102672394211637,0.006143072317273374,0.8148148148148131
0 days 04:02:00,4.667040812510832e-05,0.006831574351868559,0.004670538493878634,0.006184858857827075,0.0050967699820904724,0.0061661045839858375,0.8148148148148131
0 days 04:03:00,4.707205389399777e-05,0.0068609076581745195,0.004687622129874322,0.006207406007321115,0.005058710829357792,0.006188500069690905,0.8148148148148131
0 days 04:04:00,4.749073660515173e-05,0.006891352305981152,0.00471474074626009,0.006242801939513681,0.005052450016445453,0.006223708604488815,0.8518518518518512
0 days 04:05:00,4.773945940674093e-05,0.006909374747887173,0.0047222129615290265,0.006253108646300576,0.004949250239119882,0.006233811699205727,0.8148148148148131
0 days 04:06:00,4.8118761900597506e-05,0.006936768837189078,0.0047539640486539275,0.00629474623263801,0.005073005190870983,0.006275361488495973,0.8148148148148131
0 days 04:07:00,4.840906181223796e-05,0.006957662093852931,0.004773566782350205,0.006320495350134986,0.005066948991629077,0.006301052680278002,0.8148148148148131
0 days 04:08:00,4.879364682541581e-05,0.00698524493668016,0.004803223657521394,0.006359593877312247,0.005064456243524051,0.006339886672329181,0.8518518518518512
0 days 04:09:00,4.927047422564543e-05,0.007019293000412892,0.00485026073418926,0.006421225318774232,0.005058270137952202,0.0064013349803717645,0.8148148148148131
0 days 04:10:00,4.9611342210631546e-05,0.00704353194147876,0.004857954555085725,0.006431511858195238,0.005044843333425142,0.00641157485988747,0.8148148148148131
0 days 04:11:00,4.978984169835051e-05,0.00705619172772045,0.004840174254294727,0.006409333514342752,0.00504694506195065,0.006389407221985638,0.8148148148148131
0 days 04:12:00,5.008310179796982e-05,0.007076941556772235,0.004854331470042744,0.0064279629472628885,0.005042004161237977,0.006407861457510794,0.8148148148148131
0 days 04:13:00,5.034783078339093e-05,0.007095620535470519,0.0048728250619909375,0.006452236049582005,0.005034907368552233,0.006431975640114579,0.8148148148148131
0 days 04:14:00,5.0866643992132947e-05,0.007132085528941233,0.00491833423619914,0.006511747721758748,0.005039831539234409,0.006491381713214589,0.8148148148148131
0 days 04:15:00,5.120052950919772e-05,0.007155454528483688,0.004934893285390679,0.006533641585927175,0.00503398356817459,0.0065132081446638845,0.8148148148148131
0 days 04:16:00,5.166623594018223e-05,0.007187922922526523,0.004968102177784428,0.006577452997187427,0.005028686677149063,0.006556863967331572,0.8148148148148131
0 days 04:17:00,5.191114648772101e-05,0.0072049390342820395,0.0049736912717454895,0.0065848614082860135,0.005022930249813278,0.006564058101488912,0.8148148148148131
0 days 04:18:00,5.240555725882171e-05,0.0072391682712050365,0.005008552828868529,0.006630747256067909,0.005017067063937624,0.006609793347261167,0.8148148148148131
0 days 04:19:00,5.294416936386416e-05,0.0072762744151017395,0.005069669195008758,0.0067116258742768165,0.00494949003565515,0.006690309142518225,0.8518518518518512
0 days 04:20:00,5.334247569990162e-05,0.00730359334162997,0.005060849685882052,0.006699890150422383,0.00494405921688141,0.006678367295845339,0.7777777777777786
0 days 04:21:00,5.3486027887903733e-05,0.0073134142428761505,0.005067441936926098,0.0067083658071938335,0.0050084845218019355,0.006686900900196274,0.8148148148148131
0 days 04:22:00,5.343179577055497e-05,0.007309705587132424,0.005078401036231861,0.0067223191698001505,0.00497870723345593,0.006700999797187551,0.8148148148148131
0 days 04:23:00,5.370453944352838e-05,0.0073283381092529,0.005081557023755484,0.006726940314151081,0.005005378639295546,0.006705552522841857,0.8148148148148131
0 days 04:24:00,5.411791750734919e-05,0.007356488123238506,0.005113879227726825,0.006769494429942485,0.00500006946894594,0.006747831680832733,0.8518518518518512
0 days 04:25:00,5.463191721638647e-05,0.007391340691402777,0.005142278007824436,0.006806973390371784,0.00499373063212024,0.006785125336279674,0.7777777777777786
0 days 04:26:00,5.49583192555503e-05,0.007413387839277688,0.005154757769678303,0.006823267160732782,0.0049962905768539505,0.0068012782447055276,0.7777777777777786
0 days 04:27:00,5.535828716685836e-05,0.007440314991104769,0.005183595078132319,0.006861355290989801,0.004991741233590915,0.006839175816977072,0.8148148148148131
0 days 04:28:00,5.575163713851788e-05,0.007466701891633138,0.00520218815163756,0.006885908863635132,0.004986776879079432,0.006863602851498091,0.7777777777777786
0 days 04:29:00,5.606400783373061e-05,0.007487590255464745,0.005218330120736303,0.006907084949053149,0.004981750360726478,0.006884681536119208,0.8148148148148131
0 days 04:30:00,5.6631946258204734e-05,0.0075254200054352275,0.005254121358386182,0.006954599999161842,0.004977141362581079,0.006931875609218097,0.7777777777777786
0 days 04:31:00,5.714014232951494e-05,0.007559109890027723,0.005282663471676358,0.006992279238069027,0.004972478342155856,0.00696933093659019,0.7777777777777786
0 days 04:32:00,5.745328892252269e-05,0.007579794781029542,0.005302656710126169,0.007018506690081083,0.004960440774895646,0.006995451734613023,0.8148148148148131
0 days 04:33:00,5.7730757006267544e-05,0.007598075875263917,0.0052843534451471885,0.006996320174073312,0.004963830897471335,0.006973126937909163,0.7777777777777786
0 days 04:34:00,5.8245570945918536e-05,0.007631878598740846,0.005311214496380334,0.007031802566754536,0.004955922767145922,0.007008293472471561,0.8148148148148131
0 days 04:35:00,5.8552063360226914e-05,0.007651932001803656,0.005326536412543353,0.007052023289692594,0.004868603352969873,0.0070283944385834685,0.8148148148148131
0 days 04:36:00,5.9070063309651834e-05,0.007685705127680338,0.005359923181883025,0.007096324847469165,0.004864713735483849,0.007072522296942246,0.7777777777777786
0 days 04:37:00,5.939134080308389e-05,0.007706577762086352,0.005367823052102538,0.007106747454875134,0.004861428669950936,0.007082739955315331,0.7777777777777786
0 days 04:38:00,5.9813190410566144e-05,0.007733898784608326,0.005411706915592923,0.007164541182824308,0.0048576104755178005,0.007140408390986647,0.7777777777777786
0 days 04:39:00,6.018248365108401e-05,0.00775773701868554,0.00543590451753187,0.007196555980804292,0.004847300827300506,0.007172293337982055,0.8148148148148131
0 days 04:40:00,6.0354287757362086e-05,0.007768802208665251,0.005448029381646097,0.007212287608766521,0.004908612956383343,0.007188061307339871,0.8148148148148131
0 days 04:41:00,6.087773281230951e-05,0.007802418395107347,0.00548875990982145,0.007265753626293225,0.004832182247464178,0.007241259300490355,0.8148148148148131
0 days 04:42:00,6.136655730199512e-05,0.00783368095482546,0.005505386562331599,0.007288094720199784,0.00486131599569527,0.007263352808909218,0.7777777777777786
0 days 04:43:00,6.183412660656549e-05,0.007863467848638124,0.005527636089944027,0.007317610179847417,0.004885306636580047,0.00729271678387633,0.8148148148148131
0 days 04:44:00,6.208426018913067e-05,0.007879356584717478,0.0055356921890595545,0.0073282915215855116,0.004841806457464254,0.007303333061684764,0.8148148148148131
0 days 04:45:00,6.250996977730824e-05,0.007906324669358592,0.00556255360126609,0.007363808049134529,0.004839251924069507,0.007338686909326597,0.7777777777777786
0 days 04:46:00,6.293412038637291e-05,0.007933102822122812,0.005589454376331959,0.007399412382202569,0.004852497047921446,0.007374084959656552,0.7777777777777786
0 days 04:47:00,6.349124503951119e-05,0.00796813937124039,0.0056199552310036704,0.007439776412934002,0.0048259822187648755,0.007414081914470905,0.8148148148148131
0 days 04:48:00,6.399278116211407e-05,0.007999548809908849,0.0056450981631458175,0.007472746462515223,0.004823710969329713,0.007446711846514825,0.8518518518518512
0 days 04:49:00,6.431062083179411e-05,0.008019390302996489,0.005663650321230312,0.007497537668572363,0.004839407908502692,0.007471449016388632,0.7777777777777786
0 days 04:50:00,6.462736345298455e-05,0.008039114593845802,0.005681969642641449,0.0075215050927408544,0.0048373342203533185,0.007495319383587273,0.8148148148148131
0 days 04:51:00,6.500786078365026e-05,0.00806274523866718,0.005696298527377686,0.007540631031326989,0.004900581484387764,0.0075142537348612815,0.8148148148148131
0 days 04:52:00,6.536916367131198e-05,0.008085119892203948,0.0057086840162473285,0.007557583700374598,0.004860989544716012,0.007531058237717103,0.8148148148148131
0 days 04:53:00,6.593291666853632e-05,0.008119908661341968,0.005732113189162058,0.007588463596851391,0.00485511591819041,0.0075616847088232075,0.8148148148148131
0 days 04:54:00,6.649104182979626e-05,0.008154203935994994,0.0057696292261752435,0.007637663143157419,0.004903155008428772,0.007610607627054455,0.8148148148148131
0 days 04:55:00,6.684408338071437e-05,0.008175823101114308,0.005789230258997885,0.007663304451471675,0.004902196024123801,0.007636078723809447,0.8148148148148131
0 days 04:56:00,6.71750270108335e-05,0.008196037274856276,0.005805445631890033,0.007684688526211569,0.004918213635299199,0.00765733188108475,0.8148148148148131
0 days 04:57:00,6.764067536005921e-05,0.008224395136425488,0.005822075685265687,0.007707090237468128,0.004860963859042754,0.00767942747382902,0.8148148148148131
0 days 04:58:00,6.818677627669768e-05,0.008257528460544212,0.005864504735860754,0.007762677589828959,0.004860622446521611,0.0077349236768184115,0.8148148148148131
0 days 04:59:00,6.883405418343078e-05,0.008296629085564257,0.005894854424091128,0.0078025307342156625,0.004861350285065482,0.0077744414809321205,0.7777777777777786
0 days 05:00:00,6.921770748617327e-05,0.008319717993187826,0.005902532320246345,0.007813353451914196,0.004868700533428157,0.00778513658487523,0.8148148148148131
0 days 05:01:00,6.955210149767643e-05,0.008339790255016995,0.005936079990487814,0.007857518048808049,0.0049416874853599685,0.007829224457730821,0.8148148148148131
0 days 05:02:00,6.996860014850414e-05,0.00836472355481663,0.005958797370198943,0.007887489652750518,0.004893989624311006,0.007858953222971393,0.7777777777777786
0 days 05:03:00,7.055129386082464e-05,0.008399481761443657,0.005970602457192359,0.007903422636138274,0.004824553408130004,0.00787444828936415,0.8148148148148131
0 days 05:04:00,7.112710467597279e-05,0.00843368867554244,0.00601564553495576,0.007962347565705491,0.0048792785519504245,0.007933248310955765,0.7407407407407405
0 days 05:05:00,7.17207207867681e-05,0.008468808699384354,0.006047529899536858,0.008004415942520132,0.0049601610671810735,0.007975046181091822,0.7777777777777786
0 days 05:06:00,7.280472986397643e-05,0.008532568772882903,0.006091795298520997,0.008063619805306954,0.004936031031169456,0.008033413937323014,0.7777777777777786
0 days 05:07:00,7.305668241354185e-05,0.008547320189014909,0.006104868673733527,0.008080753352314951,0.004947389625940059,0.008050492653194352,0.7777777777777786
0 days 05:08:00,7.348994727321726e-05,0.008572627792760938,0.006121918663007986,0.008103466136573534,0.004990805323756038,0.008073020043889184,0.7407407407407405
0 days 05:09:00,7.410330090621927e-05,0.008608327416299829,0.006159338680266968,0.008152747978377645,0.005026230216515666,0.008121942469249493,0.7777777777777786
0 days 05:10:00,7.464317299556026e-05,0.0086396280588669,0.006178172737167836,0.008177200856601174,0.005035947671172127,0.008146055748979059,0.7407407407407405
0 days 05:11:00,7.467863741383038e-05,0.00864168024251247,0.006158412118485029,0.008151896652631496,0.004909053322277874,0.008120865242010278,0.7407407407407405
0 days 05:12:00,7.504758504618203e-05,0.008663000926133048,0.006182088221425797,0.008183401534605061,0.005047519057712767,0.008152316516034402,0.7777777777777786
0 days 05:13:00,7.570529254023869e-05,0.008700878837234702,0.0062174202023464464,0.00823053999384074,0.005065872187779508,0.008198976826336496,0.7777777777777786
0 days 05:14:00,7.59857919127231e-05,0.0087169829592998,0.006241443520978607,0.008261764970198815,0.0050836649544926775,0.008230227911769,0.7777777777777786
0 days 05:15:00,7.654776047221704e-05,0.008749157700728514,0.00626910912832046,0.008297743917541817,0.0051033756221458785,0.008265890507054702,0.8148148148148131
0 days 05:16:00,7.728250433692305e-05,0.008791046828274949,0.0062983801944266615,0.00833663986060279,0.005113525971728529,0.008304421748352275,0.7777777777777786
0 days 05:17:00,7.755837590150234e-05,0.008806723335128813,0.006321005007596636,0.008366042901667481,0.005123713794402993,0.008333819579885604,0.7777777777777786
0 days 05:18:00,7.802831559356642e-05,0.008833363775684007,0.006342382756918591,0.008394166394431468,0.005126161793632033,0.008361745876018067,0.7777777777777786
0 days 05:19:00,7.877411854703611e-05,0.008875478496793066,0.0063847456871276576,0.008450204820825369,0.005136363525972665,0.008417291314774922,0.7777777777777786
0 days 05:20:00,0.011334803717229225,0.10646503518634287,0.02623245102334415,0.03501283786493958,0.005322117662600499,0.02765325958396525,0.75
0 days 05:21:00,0.01134494372409739,0.10651264584122108,0.02626120772644447,0.035050293964474455,0.005343740723645641,0.027685315327246496,0.75
0 days 05:22:00,0.011355121829337123,0.1065604139882026,0.02627878536773265,0.03507335597087324,0.005364967281981655,0.027702938904696883,0.75
0 days 05:23:00,0.011365287464414564,0.10660810224562936,0.026310227912846984,0.035114742512538766,0.005390341311754741,0.027738988789334784,0.75
0 days 05:24:00,0.011375383207735679,0.1066554415289519,0.026347926085927176,0.035164031840072774,0.005417865739110317,0.027782857432179564,0.75
0 days 05:25:00,0.01138576109506062,0.10670408190439867,0.026392485609965877,0.0352224091359824,0.005443441451574504,0.027835676504938123,0.75
0 days 05:26:00,0.011396797965002148,0.10675578656448627,0.02643711981003427,0.03528100826446379,0.005461129260603348,0.027888151326844524,0.75
0 days 05:27:00,0.011409032967434729,0.10681307488989693,0.02651204478649538,0.03538162111173804,0.005494428933734096,0.027981541195946424,0.75
0 days 05:28:00,0.011419683787675217,0.10686292054625504,0.026532611078680657,0.03540908202131199,0.005523788070381027,0.02800299945135787,0.7857142857142847
0 days 05:29:00,0.011430434901814335,0.1069132120077511,0.026564568036421488,0.03545160154432392,0.005540879002751296,0.02803961730317195,0.75
0 days 05:30:00,0.011441166752826748,0.10696338977812338,0.026598526517844,0.03549627478895967,0.0055674897542773456,0.028078505591667247,0.75
0 days 05:31:00,0.011452531205830507,0.10701649968967639,0.026658709453344254,0.03557596415638864,0.005588137692061892,0.028151645560209104,0.75
0 days 05:32:00,0.011462861693257886,0.10706475467331855,0.026661301036250307,0.03557943655545448,0.005612802335217307,0.02814937505575299,0.75
0 days 05:33:00,0.011473843424412766,0.10711602785957275,0.0267009930864176,0.03563215463882885,0.0055870346519002086,0.02819630394540218,0.7142857142857153
0 days 05:34:00,0.011484701756396876,0.10716670078152483,0.026749973916105896,0.03569654157431923,0.005666416843626858,0.028254622715744304,0.75
0 days 05:35:00,8.855531795169116e-05,0.00941038351777924,0.006833363246424279,0.009043534825927318,0.005297667204966736,0.009005586383442815,0.7407407407407405
0 days 05:36:00,8.90356522447195e-05,0.009435870508051681,0.006857560029915555,0.00907511939403055,0.005308884404980152,0.009036947515267041,0.7037037037037024
0 days 05:37:00,8.940039285193057e-05,0.00945517809731422,0.006872272076664521,0.009094003093213926,0.005325636307825921,0.009055795519529952,0.7777777777777786
0 days 05:38:00,8.998985503991253e-05,0.009486298279092458,0.006891137955093163,0.009119088816695431,0.0053360392776084535,0.009080671897775866,0.7777777777777786
0 days 05:39:00,9.035013219163817e-05,0.009505268654364176,0.0069094059253556606,0.009143201520165734,0.005347462483180082,0.00910469029229416,0.7037037037037024
0 days 05:40:00,9.080215539094714e-05,0.009529016496519835,0.006931491855770383,0.009172346752667898,0.005358056350596975,0.009133605530074973,0.7407407407407405
0 days 05:41:00,9.150934387623698e-05,0.009566051634621098,0.006959789211151396,0.009209660361638006,0.005368511103819266,0.009170487392437476,0.7777777777777786
0 days 05:42:00,9.220510267219468e-05,0.009602348810171118,0.006993812592649945,0.009253643662417654,0.0053789839023844445,0.009214167746316698,0.7037037037037024
0 days 05:43:00,9.236625460539577e-05,0.009610736423677208,0.006982608617555397,0.00923932774051564,0.005389976782266086,0.009199804579017756,0.8148148148148131
0 days 05:44:00,0.01159097321488789,0.10766138218919488,0.027023106129113628,0.03605725871600285,0.005902687178894988,0.028556578713537784,0.678571428571427
0 days 05:45:00,0.011601582378250208,0.10771064189879387,0.02706616378456128,0.036114113179679275,0.00599917832645266,0.028607796391853735,0.7142857142857153
0 days 05:46:00,0.011612095236177788,0.10775943223763658,0.027093998344234205,0.03615094958992138,0.0059979694203468,0.028638745185483927,0.678571428571427
0 days 05:47:00,0.011622923269829388,0.10780966222852842,0.02715517310411697,0.03623177514961906,0.006013277446480203,0.028713603355481232,0.75
0 days 05:48:00,0.011633643582886821,0.10785936947195093,0.027201147501132672,0.036292419490641326,0.006030822947380326,0.028768265184214936,0.7142857142857153
0 days 05:49:00,0.011644096370729884,0.10790781422459582,0.027221362539390337,0.036319661120195024,0.006071207217498888,0.028789479957186503,0.75
0 days 05:50:00,0.011654748231910372,0.1079571592434257,0.027251475928281366,0.03635932883287363,0.006121350275797641,0.028823410584498554,0.7142857142857153
0 days 05:51:00,0.011665085869558889,0.10800502705688698,0.0272762423381967,0.036391997129752274,0.006184765845626069,0.02885035497281785,0.7142857142857153
0 days 05:52:00,0.011675581995107154,0.10805360704348169,0.027296389755790074,0.03641920012333266,0.006290383664425353,0.02887165021752902,0.75
0 days 05:53:00,0.01168631503520945,0.10810326098323514,0.0273677298662357,0.036512977305726335,0.006339509051215595,0.02895959112178781,0.7142857142857153
0 days 05:54:00,0.011696617466136705,0.10815090136534557,0.027396842066207405,0.03655154215848366,0.006252733578336871,0.02899267084882562,0.75
0 days 05:55:00,0.011706801079583495,0.10819797169810298,0.02741512221337794,0.036575889185055055,0.006301760106767267,0.02901107964166194,0.75
0 days 05:56:00,0.011717100520407475,0.10824555658505099,0.027429445868418667,0.03659484061128926,0.006352074716015053,0.029024651731883067,0.75
0 days 05:57:00,0.011727491762476505,0.10829354441736823,0.027463394729357438,0.036639800961707825,0.006401003536423734,0.02906364193727362,0.75
0 days 05:58:00,0.01173789248316326,0.10834155473853631,0.02749334629857625,0.03667958101572821,0.00644517886549185,0.029097528610467216,0.7142857142857153
0 days 05:59:00,0.011747819099921342,0.10838735673463645,0.027522917303480887,0.03671785913990677,0.006502569728921721,0.02913070559933162,0.75
0 days 06:00:00,0.01175815133341479,0.10843500972202101,0.027549469131226578,0.03675332312009583,0.0065583106331943645,0.029160500543476298,0.75
0 days 06:01:00,0.01176834047633546,0.10848198226588349,0.027580688736293157,0.03679468983058165,0.006588396440015984,0.029196082211906282,0.7142857142857153
0 days 06:02:00,0.01177848955584182,0.10852874990453829,0.027599678651230808,0.03681986691258987,0.006636407739432287,0.029215688721582977,0.75
0 days 06:03:00,0.011789268044702983,0.10857839584697769,0.027648282887445363,0.03688422276254799,0.0068258735207363044,0.029273922269186792,0.75
0 days 06:04:00,0.011799280157973324,0.10862449151997594,0.027671218565213374,0.03691401496880964,0.006857076281187707,0.029298113456134645,0.75
0 days 06:05:00,0.011809264185989543,0.10867043841813441,0.02770905224132758,0.03696382868387471,0.006904270046615361,0.029342752743581446,0.7142857142857153
