horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 00:15:00,8.62585960032091e-05,0.009287550592228777,0.006937586446696564,0.0077895659260067696,0.00626040343861415,0.00780479596475081,0.9818181818181841
0 days 00:16:00,9.107344814046191e-05,0.0095432409662788,0.007139263218020442,0.008015362618443711,0.006857238381479228,0.008032542957950806,1.0
0 days 00:17:00,9.17009988915295e-05,0.009576063851684026,0.006989296071510553,0.007847179010114835,0.006773524900891431,0.007861600910787414,0.9818181818181841
0 days 00:18:00,9.28480673036353e-05,0.009635770197739011,0.007056932459820253,0.007930585684075231,0.007041999262398989,0.007943860041544348,0.9818181818181841
0 days 00:19:00,9.448505013275217e-05,0.009720342078998669,0.007183123905571298,0.00807678672310208,0.0068759329157276425,0.00809002683003418,0.9818181818181841
0 days 00:20:00,9.770906965048207e-05,0.009884789813166595,0.007315939431236096,0.008222532380038672,0.006130515354076846,0.008235296813622117,1.0
0 days 00:21:00,0.0001040003863559966,0.010198057969829187,0.0075271635736240405,0.008446249429034325,0.006876835598839732,0.008463156698587437,0.9818181818181841
0 days 00:22:00,0.00010040901562053534,0.010020429911961629,0.0074590785901138545,0.008378094153059568,0.006649901395497475,0.008397434017088645,0.9818181818181841
0 days 00:23:00,0.00011009941825897498,0.010492826990805433,0.007322009536793461,0.008221145616525427,0.005732223956262295,0.008241334383561838,0.9636363636363612
0 days 00:24:00,0.0001165228896403336,0.010794576862495983,0.007727877451874088,0.008671679989456338,0.006255896557173004,0.008691726935448452,0.9636363636363612
0 days 00:25:00,0.00013383346112269025,0.011568641282479556,0.008181581761812995,0.009144822537457242,0.007648332178134833,0.009177810820371668,0.9636363636363612
0 days 00:26:00,0.00013675191748800143,0.011694097549105763,0.008083375243721047,0.009027150125119732,0.006714491938917297,0.00906289960152995,0.9454545454545453
0 days 00:27:00,0.0001375613396215579,0.01172865463817389,0.00824233222209908,0.009207806304049826,0.0060091950928084495,0.009242468967061268,0.9636363636363612
0 days 00:28:00,0.00013580893133936876,0.011653708909157151,0.008164660850326855,0.009111433647276401,0.006194918164870599,0.009148350463064947,0.9636363636363612
0 days 00:29:00,0.00014872325306449982,0.012195214350904203,0.00830616766737513,0.009273938825872685,0.00671348179807886,0.009311680748224416,0.9454545454545453
0 days 00:30:00,0.00014969804752165,0.012235115345661846,0.00855414160534329,0.009548765125523162,0.006922343038974327,0.009587737144340358,0.9454545454545453
0 days 00:31:00,0.0001608435763715086,0.012682412088065448,0.008894452910222728,0.009935927521379617,0.007731771007748639,0.009976021925640732,0.9454545454545453
0 days 00:32:00,0.0001575139791031889,0.012550457326455834,0.008970341396129455,0.010012834280184513,0.008858640211246174,0.010053743991275677,0.9454545454545453
0 days 00:33:00,0.00015626693616949648,0.01250067742842349,0.00892192992122337,0.009972584036687993,0.007057073406797102,0.010011845019728849,0.9454545454545453
0 days 00:34:00,0.00016517671276848958,0.0128521092731306,0.009495338817152255,0.01060206514139328,0.008462833979635894,0.010640640998239581,0.9454545454545453
0 days 00:35:00,0.0001734287698423008,0.013169235734935449,0.009501197208637513,0.010601275175112446,0.008218752868551556,0.01064403387824353,0.9454545454545453
0 days 00:36:00,0.00018386176483893742,0.01355956359323328,0.009939046506091453,0.011094894895397167,0.009027055117200563,0.011133954347159025,0.9454545454545453
0 days 00:37:00,0.00017730428147474074,0.01331556538321752,0.009833634602487762,0.010971309280638275,0.0092839145788052,0.011014900661013627,0.9454545454545453
0 days 00:38:00,0.00018393910327339433,0.013562415097370908,0.010097621747652274,0.011280966606331821,0.009822753817089924,0.011320886437814814,0.9454545454545453
0 days 00:39:00,0.00018188835100570698,0.013486598941382774,0.009966806492357816,0.011127894002105343,0.00923287862873458,0.011173454210894107,0.9454545454545453
0 days 00:40:00,0.00018919356732609478,0.013754765258851014,0.010107502234007804,0.011290067601704812,0.008973781537052809,0.011332746531978799,0.9454545454545453
0 days 00:41:00,0.00018750586644515448,0.013693278148243192,0.009890046967971022,0.011067031811349937,0.00975496793652852,0.011111951126311026,0.9454545454545453
0 days 00:42:00,0.00018453708944582252,0.0135844429199663,0.009667981736270592,0.010828416020913223,0.009127352359114618,0.01087511065786606,0.9454545454545453
0 days 00:43:00,0.0001806300431521201,0.013439867676138783,0.009817984527671242,0.010991380232883041,0.00915533859500147,0.011034328252508274,0.9454545454545453
0 days 00:44:00,0.00019798442649941565,0.014070693888341671,0.010312725786177257,0.011554827673371015,0.009507754653265097,0.01159871938302448,0.9454545454545453
0 days 00:45:00,0.00019686883916097096,0.014030995658219376,0.010227459778146764,0.011447512796480708,0.009448291728444346,0.011489421266892563,0.9454545454545453
0 days 00:46:00,0.0002705035865434389,0.016446993237167664,0.01117300523806286,0.012434010984350041,0.008939333184581018,0.012514915854662023,0.9272727272727295
0 days 00:47:00,0.00019561296800415032,0.013986170598278513,0.009983545469446575,0.011186103983334195,0.009668806821868358,0.011230249683751192,0.9454545454545453
0 days 00:48:00,0.00020899928330713434,0.014456807507438644,0.010302366640506655,0.011536712421646445,0.00917579522849107,0.011585984634952862,0.9454545454545453
0 days 00:49:00,0.00022360590212655053,0.014953457865207985,0.01055406669310488,0.011809147890014526,0.008994390438190843,0.01186753921756345,0.9454545454545453
0 days 00:50:00,0.00022533984197630093,0.01501132379160149,0.010841719629527513,0.01214045413252729,0.009156019409182854,0.012189327111028048,0.9454545454545453
0 days 00:51:00,0.0002236102693386078,0.014953603891323582,0.010520055967427888,0.011787426799259149,0.009486511601983067,0.011838401880387095,0.9272727272727295
0 days 00:52:00,0.00023179654084007004,0.015224865872646301,0.010830883952917536,0.012127292454855332,0.00925264396255351,0.012178530675625798,0.9454545454545453
0 days 00:53:00,0.0002345226143384161,0.015314131197636258,0.010682740746380093,0.011964052010385862,0.008635061810986564,0.012011093630052372,0.9454545454545453
0 days 00:54:00,0.00024151045893844314,0.01554060677510512,0.011102261669533875,0.012441636606852158,0.009866790940962916,0.012487537871286425,0.9454545454545453
0 days 00:55:00,0.0002577499482312451,0.01605459274572996,0.011460461705637526,0.012829136717009582,0.008937985431915763,0.012890108349884355,0.9090909090909065
0 days 00:56:00,0.00025309441390137556,0.015908941319313977,0.01138986540433895,0.0127579961642863,0.009585517999308756,0.012814743771922377,0.9454545454545453
0 days 00:57:00,0.0002531455405443035,0.015910548090631683,0.011473178582425914,0.012851215486764711,0.00953084421493948,0.012901686669825274,0.9454545454545453
0 days 00:58:00,0.0002528139025348517,0.015900122720748155,0.011479730130603882,0.012856355718207424,0.009699721067965137,0.012917424515656473,0.9454545454545453
0 days 00:59:00,0.000260612373901712,0.016143493237267825,0.011576371338674618,0.012975259900027236,0.00900801622704225,0.013034188490057108,0.9454545454545453
0 days 01:00:00,0.0002635101880662516,0.01623299689109351,0.011618079125871095,0.013020148444692348,0.009708115195432255,0.013076774013912384,0.9454545454545453
0 days 01:01:00,0.0002670021491247773,0.016340200400386078,0.011679653750281682,0.013086919996965096,0.010422469668783414,0.013145146521103657,0.9454545454545453
0 days 01:02:00,0.00026364098997504713,0.016237025280975797,0.011555944755131442,0.01294843151266889,0.009151211167847404,0.013000651943316455,0.9454545454545453
0 days 01:03:00,0.0002659603900754329,0.016308292064941467,0.011471633951079974,0.012861408982870137,0.009921268565889742,0.012916494099495135,0.9272727272727295
0 days 01:04:00,0.00028819651587510056,0.016976351665628883,0.011933813990884112,0.013357889810249102,0.00967466193043188,0.013421839441177141,0.9272727272727295
0 days 01:05:00,0.00028958049053207785,0.017017064686134266,0.01203336929373211,0.013479939653998296,0.009756655855114392,0.013535616221067026,0.9272727272727295
0 days 01:06:00,0.00028546091468126776,0.016895588616004705,0.0121405621461671,0.013598134047565602,0.009733711156389992,0.013655433272076856,0.9454545454545453
0 days 01:07:00,0.00029501482509845453,0.017175995607197115,0.01199444275770345,0.013435512006964911,0.009259540984161825,0.013493995866423525,0.9272727272727295
0 days 01:08:00,0.0003035392059487427,0.01742237658727255,0.01241278371626886,0.013898648943670433,0.01013366009293016,0.01395655248390315,0.9272727272727295
0 days 01:09:00,0.0002987809185843737,0.017285280402249012,0.012015912519840466,0.01345249311309249,0.009426687538699963,0.013517973913485304,0.9272727272727295
0 days 01:10:00,0.0003170913638122705,0.01780705938138778,0.012758094155563504,0.01429194664943323,0.010311271175336386,0.014351733311980475,0.9090909090909065
0 days 01:11:00,0.0003268064929754788,0.018077790046780576,0.012851325807614278,0.01438709056102161,0.009629026045503503,0.014456872814011423,0.9090909090909065
0 days 01:12:00,0.00032549344054204343,0.01804143676490438,0.012891431545374754,0.014418106908007156,0.010772698943423224,0.014485949056175285,0.9090909090909065
0 days 01:13:00,0.0003292544730844407,0.018145370568947904,0.012716576174396255,0.014248214190397679,0.009639694650232636,0.014313464128890119,0.9090909090909065
0 days 01:14:00,0.00032110440933093287,0.017919386410559176,0.012958980721562985,0.014512099880966689,0.010179786040025394,0.01457791675262754,0.9090909090909065
0 days 01:15:00,0.00032729662965712975,0.018091341289609507,0.013153395774782362,0.014737904240490263,0.01074691438467679,0.014796840660626476,0.8909090909090907
0 days 01:16:00,0.00034381316196430145,0.018542199491007032,0.013648537328746047,0.015288984403788342,0.012121882690168853,0.01535467169887439,0.8909090909090907
0 days 01:17:00,0.0003680058913403325,0.0191834796463085,0.013948464464801025,0.015596156790954274,0.010838165230500614,0.01567056813224088,0.8727272727272748
0 days 01:18:00,0.0003768654352956542,0.01941302231224325,0.01407741844605015,0.015738468162810215,0.010969254596685463,0.015812456073414194,0.8727272727272748
0 days 01:19:00,0.0003813383505345408,0.019527886484065313,0.014113549858405738,0.01578498598391942,0.011457738239710556,0.0158578998240535,0.8909090909090907
0 days 01:20:00,0.00039104745409284866,0.01977491982519395,0.014203614226917072,0.015877682247578684,0.012245642510309672,0.015949781867671042,0.8727272727272748
0 days 01:21:00,0.0003966659165699944,0.019916473497333668,0.01441686594003777,0.016124274227858337,0.012481671512221232,0.016208011524474486,0.8727272727272748
0 days 01:22:00,0.0003951912354120124,0.019879417381100797,0.014316222708932402,0.01600529280681462,0.011747974398411774,0.01609614565016615,0.8727272727272748
0 days 01:23:00,0.0004016879450742389,0.020042154202436397,0.014270690897359994,0.015969963482399985,0.011376297901062326,0.016058989013741254,0.8545454545454518
0 days 01:24:00,0.00040034469733581796,0.020008615577690975,0.014143753945585313,0.01582918157902269,0.011511761219006404,0.015921900095762664,0.8727272727272748
0 days 01:25:00,0.00039864013046537333,0.019965974317958372,0.01420593627788902,0.015909292405058673,0.012294889359149627,0.01599591587709881,0.8909090909090907
0 days 01:26:00,0.0004072000231640331,0.020179197782965334,0.014294709515713766,0.015984950967166123,0.012618651440133214,0.01608009248925313,0.8909090909090907
0 days 01:27:00,0.0003951444193778207,0.01987823984606838,0.01396670834897884,0.01563761541345776,0.010822070318801981,0.015718795657451268,0.8909090909090907
0 days 01:28:00,0.0004080348915829757,0.02019987355363829,0.01423482999352077,0.01592817870634544,0.012519894504364047,0.01602160002857056,0.8909090909090907
0 days 01:29:00,0.0004405256906387066,0.02098870388181954,0.014748396567137667,0.01649157336040108,0.012584125855401659,0.01659465713201036,0.8545454545454518
0 days 01:30:00,0.0004537821819746643,0.02130216378621346,0.015112934229645325,0.016902373395430326,0.013320597219642651,0.017004262029111983,0.8545454545454518
0 days 01:31:00,0.00045063962516337167,0.02122827419182661,0.014989194314091625,0.016770751160700925,0.012018075971638542,0.01686654328748005,0.8909090909090907
0 days 01:32:00,0.00046476958737324756,0.021558515426003885,0.01538702230637845,0.017205498324083246,0.012665488600079298,0.01730166868121219,0.8181818181818201
0 days 01:33:00,0.00044770530516665893,0.02115904783223146,0.015134126759430822,0.016941343713841372,0.012162967168854712,0.017036789523332208,0.8727272727272748
0 days 01:34:00,0.0004579781333662117,0.02140042367258676,0.015367505078051846,0.017197130447435427,0.012548232582461849,0.01729071521122094,0.8545454545454518
0 days 01:35:00,0.0004547276355045572,0.021324343729750683,0.015033740697882214,0.016805646121015094,0.012113859838068708,0.016907605443784335,0.8727272727272748
0 days 01:36:00,0.0004596766777273491,0.021440071775237813,0.015335769385628195,0.017141545517932455,0.011878591762814347,0.017240218540056973,0.8727272727272748
0 days 01:37:00,0.0004682909989462136,0.021640032323132368,0.0155787600509113,0.01741707022461836,0.012367668272762727,0.017519124710792422,0.836363636363636
0 days 01:38:00,0.00048151858194130787,0.021943531665192546,0.015634301603136946,0.017485567915350386,0.012782175942825377,0.017592147660781543,0.8727272727272748
0 days 01:39:00,0.00047359149828824984,0.02176215748238786,0.015587261499592442,0.017440459819152876,0.01217998882302244,0.01754261338297136,0.8727272727272748
0 days 01:40:00,0.00048667951206445015,0.022060813948366686,0.015588137850027328,0.01743391148812312,0.014475898670994964,0.017547537522942913,0.8727272727272748
0 days 01:41:00,0.0004857197135417837,0.02203904974225939,0.01595456171085985,0.01783705845762662,0.01330150140924397,0.017950182282306937,0.8545454545454518
0 days 01:42:00,0.00048201337271964323,0.021954802953332176,0.015825257692839156,0.017713518419158136,0.01370573912277177,0.01781790394988947,0.8545454545454518
0 days 01:43:00,0.0004818971484693117,0.021952155895704453,0.015511969834071215,0.017385860037860135,0.012395800227975982,0.017489162105886025,0.8545454545454518
0 days 01:44:00,0.0005054388752635357,0.022481967780057326,0.01596755868569666,0.01789747664085195,0.013988746097775458,0.018004242875737986,0.8727272727272748
0 days 01:45:00,0.0005105802008898604,0.02259602179344542,0.015663097010627736,0.01756495592462226,0.012582863934799293,0.017665667800413676,0.836363636363636
0 days 01:46:00,0.0005078410304047258,0.02253532849560276,0.015602126003829042,0.017504631182748476,0.01103583657448563,0.01760099625091216,0.8545454545454518
0 days 01:47:00,0.0005037390334851934,0.022444131381837734,0.015758140248881225,0.01768560660367169,0.011762002468532458,0.01777787469944203,0.8727272727272748
0 days 01:48:00,0.0004997047246722529,0.02235407624287465,0.015592176192146256,0.017510332964813635,0.012070694688836547,0.017598578789915775,0.8909090909090907
0 days 01:49:00,0.0005075719756851491,0.02252935808417872,0.015634905258197107,0.017522606436890076,0.012365538368328221,0.01762969217338939,0.8545454545454518
0 days 01:50:00,0.0005405066764904709,0.023248799463423286,0.016289003259968182,0.018262662472274482,0.012653207704651299,0.01837075577638425,0.836363636363636
0 days 01:51:00,0.0005412704816090616,0.023265220428980715,0.01620300948663833,0.018176173240156412,0.01177017204344488,0.01827242855174538,0.836363636363636
0 days 01:52:00,0.0005401037020149775,0.023240131282223374,0.016218513216762154,0.01820245931479403,0.01279801055518464,0.01829694638783952,0.8545454545454518
0 days 01:53:00,0.0005402820638488112,0.023243968332640863,0.016486750224038116,0.01849389504046972,0.014187303012033978,0.018593391598745956,0.8545454545454518
0 days 01:54:00,0.0005605454942650967,0.023675841996961728,0.016639129264554686,0.018665799270481065,0.01546958022619996,0.018770201874049652,0.836363636363636
0 days 01:55:00,0.0005534635995608564,0.023525807096906503,0.016812408355738828,0.018856327209022306,0.01390446363393914,0.01896225376035776,0.8545454545454518
0 days 01:56:00,0.0005579992947070261,0.023622008693314506,0.0168439325352312,0.018884877814208778,0.014876215729591495,0.01899017306475126,0.8181818181818201
0 days 01:57:00,0.0005450665151937178,0.02334665961532223,0.01669254548087873,0.018717217487279614,0.01481709008317877,0.018824214079918855,0.8545454545454518
0 days 01:58:00,0.0005744743307013259,0.023968194147689265,0.017191317613785118,0.01926940532118282,0.014094283003328344,0.019389162857504028,0.8727272727272748
0 days 01:59:00,0.0005961221073998296,0.024415611960379564,0.017611575048189887,0.019731804886651716,0.015884684621294255,0.019850473311798567,0.836363636363636
0 days 02:00:00,0.0006429391410758198,0.025356244616973937,0.017904990258765574,0.020166716009846875,0.014232332774470526,0.02022686648635963,0.836363636363636
0 days 02:01:00,0.0006398158293606376,0.02529458102757659,0.017998894085723638,0.020276865559996082,0.014938202718674607,0.02032955835953687,0.836363636363636
0 days 02:02:00,0.0006378620205666277,0.02525593040389975,0.017696325126361323,0.019942696641727764,0.01350740955757553,0.01999434143713197,0.836363636363636
0 days 02:03:00,0.0006539391870859987,0.025572234690890795,0.01775225695612881,0.0200176348068406,0.013479591017983907,0.02006054266324586,0.836363636363636
0 days 02:04:00,0.000674011297803076,0.02596172755813981,0.0178859109344377,0.020152361626538884,0.013714131762609098,0.02021544014457377,0.836363636363636
0 days 02:05:00,0.000669619453750929,0.025877006274894494,0.018320650410604378,0.020636947725761967,0.01413315454540796,0.020694122596964126,0.8181818181818201
0 days 02:06:00,0.0006575204792668987,0.025642162141030517,0.01796029328658777,0.02023800949449206,0.014253999112868386,0.02030300220041914,0.8181818181818201
0 days 02:07:00,0.0006718266538018533,0.025919619090601104,0.017973179271026485,0.020244331671097848,0.013781668858934353,0.020313772225093896,0.7999999999999972
0 days 02:08:00,0.000669920000048771,0.025882812831080994,0.017645014967640038,0.019877483687387842,0.01296789793042803,0.019949123356120424,0.8181818181818201
0 days 02:09:00,0.0006543338030811571,0.025579949239221668,0.0175554693224641,0.01974187513499004,0.01682133928637939,0.019832272288867525,0.8181818181818201
0 days 02:10:00,0.0006735978387385003,0.025953763479281772,0.017619339137364687,0.01982689396201054,0.013898043135955412,0.01991454659662839,0.836363636363636
0 days 02:11:00,0.0006939167689874182,0.026342299994256732,0.017841674212924596,0.020064779165834157,0.014203112458259566,0.020171629042692985,0.8545454545454518
0 days 02:12:00,0.0006729286532967116,0.0259408683990477,0.017727798332372258,0.019954209948830348,0.014091041662039392,0.020043527652647164,0.8545454545454518
0 days 02:13:00,0.000675955665758364,0.025999147404450862,0.017877457642988648,0.02011629244555002,0.013532083287178396,0.02020795121832264,0.836363636363636
0 days 02:14:00,0.000687469214457774,0.026219634140425645,0.01800431865996921,0.02025005361577481,0.012536683079888889,0.020352146033335794,0.8545454545454518
0 days 02:15:00,0.0006945560764633207,0.026354431818260107,0.018034287402052818,0.02029403908184646,0.011829866285341373,0.020394387911524703,0.8181818181818201
0 days 02:16:00,0.0007047101667337768,0.02654637765748421,0.018484151079102507,0.02080487642547979,0.011923318162411147,0.02089926889920113,0.7999999999999972
0 days 02:17:00,0.0007139709908060496,0.026720235605361894,0.018533781023634344,0.020846463326486875,0.013400010090205219,0.020947313102862797,0.7999999999999972
0 days 02:18:00,0.0007201509102697859,0.026835627629511218,0.01856538963335619,0.020866128476715096,0.01410676911664059,0.020977235596407295,0.8181818181818201
0 days 02:19:00,0.0007275500402105436,0.026973135527975676,0.018682493196629846,0.02099427922696484,0.0148001275949622,0.021107699737741292,0.836363636363636
0 days 02:20:00,0.02394552443405784,0.154743414832612,0.03855128650453965,0.044616326310540355,0.015076806513283228,0.034964969212888164,0.8571428571428541
0 days 02:21:00,0.023897052391128604,0.154586714795058,0.0386699013343792,0.04474611698565001,0.015340667850694545,0.0351081018653816,0.8214285714285694
0 days 02:22:00,0.023867982606692983,0.15449266198332198,0.03872046968586984,0.04482013095617354,0.01617778034141512,0.03519553403866449,0.8214285714285694
0 days 02:23:00,0.023823046163917505,0.15434716117868028,0.03870950803663753,0.044789025829451656,0.015606778246012306,0.035196979978405096,0.8214285714285694
0 days 02:24:00,0.023765150471888097,0.15415949685922076,0.0385059134686796,0.04456998869161444,0.016718076907578858,0.03498464957815539,0.8392857142857153
0 days 02:25:00,0.023733640993150784,0.15405726530466127,0.038682794463096304,0.04475712518877861,0.015223072695713703,0.03519777135644486,0.8035714285714306
0 days 02:26:00,0.02424083962325141,0.15569470004868954,0.041335635592570696,0.04822081342042939,0.014990624995259548,0.03828116211891963,0.8035714285714306
0 days 02:27:00,0.02419787286091668,0.1555566548268401,0.04136656488072932,0.04822619481685875,0.014395911874536316,0.038317293956720455,0.7857142857142847
0 days 02:28:00,0.02414939730045229,0.15540076351309312,0.04167137496336348,0.04854697772097927,0.01558045809021318,0.0386714980519729,0.7857142857142847
0 days 02:29:00,0.02411965524298476,0.15530503933544706,0.04141112181110662,0.048274947590358774,0.01415337632695731,0.03840588792305377,0.75
0 days 02:30:00,0.024100533069669083,0.15524346385490465,0.041791512472682424,0.048690293361991266,0.014767235791248983,0.03883303035194485,0.7857142857142847
0 days 02:31:00,0.024018028390582202,0.15497750930564796,0.041212685746945255,0.04801784555097255,0.014375039548009446,0.03819091043029754,0.7857142857142847
0 days 02:32:00,0.02397831076664514,0.15484931632605015,0.0413591549411958,0.048161269846367816,0.015719172999857985,0.03835804865318515,0.8035714285714306
0 days 02:33:00,0.02398183013233046,0.15486067974902623,0.041986424383409826,0.04887197321277226,0.015466234709835268,0.039078200682134856,0.7857142857142847
0 days 02:34:00,0.023913920444260883,0.15464126371787346,0.041572280980440635,0.04841449299050593,0.01537484453992838,0.038632333228571625,0.7857142857142847
0 days 02:35:00,0.001279823156017365,0.03577461608483542,0.021930225911299672,0.025097129498270254,0.01382307707339689,0.024863021067564217,0.8181818181818201
0 days 02:36:00,0.0012957006821893852,0.03599584256812702,0.022217449515722132,0.025433208575880384,0.015452367533904592,0.02519252375007386,0.7999999999999972
0 days 02:37:00,0.000780893242205781,0.027944467112574915,0.019233325469941276,0.021631491115703172,0.014349509478634904,0.021772598558696288,0.8181818181818201
0 days 02:38:00,0.0008277325305357172,0.0287703411612674,0.020264317518156938,0.022745091080358826,0.01579057480935352,0.02291924041240656,0.7999999999999972
0 days 02:39:00,0.0008086733237656421,0.02843718206443181,0.01976923267557784,0.022228177998251386,0.014641333587508068,0.022375163093934836,0.7999999999999972
0 days 02:40:00,0.0008099247954228977,0.028459177701101936,0.0197779619036762,0.02221892624201205,0.015951709281673998,0.022379393732103514,0.7999999999999972
0 days 02:41:00,0.0008128411992979825,0.028510370030884948,0.01988438440491369,0.02234396183149201,0.01727012911364215,0.02249804507935882,0.8181818181818201
0 days 02:42:00,0.0007858651583395326,0.028033286613230575,0.01940699915221078,0.021809574412783306,0.015167882059789466,0.021962063065286808,0.8545454545454518
0 days 02:43:00,0.0008088612890590069,0.028440486793636408,0.01962354688017731,0.022045880749100855,0.014280990159872844,0.02220388772031945,0.8181818181818201
0 days 02:44:00,0.02311620442241602,0.15204014082608586,0.03945939984168767,0.04563838681332877,0.016265103463470605,0.03631736564592103,0.8214285714285694
0 days 02:45:00,0.023069562196025517,0.15188667550521184,0.039101085139569225,0.04525358648352418,0.01699418499797669,0.035931791545893876,0.8214285714285694
0 days 02:46:00,0.023049294455781855,0.15181994090297182,0.03903791289582603,0.04516864681812116,0.016145413922537433,0.03586828337210868,0.7857142857142847
0 days 02:47:00,0.023015986035343605,0.15171020412399294,0.03897563969168649,0.04512896475648498,0.017278867441239125,0.03581963142361544,0.8214285714285694
0 days 02:48:00,0.022988788944713123,0.15162054262108787,0.03915616881846695,0.04532020949928084,0.016024308201918275,0.036032313524195336,0.8035714285714306
0 days 02:49:00,0.022968614628523953,0.1515539990515722,0.039303583404363795,0.045489165357267325,0.016613223683766623,0.03621030549477,0.8035714285714306
0 days 02:50:00,0.02304067964528045,0.15179156644978814,0.03897937917431138,0.045207701778043674,0.016369679683221332,0.035847186577668166,0.8214285714285694
0 days 02:51:00,0.022971283587412517,0.1515628041024991,0.039285287311582096,0.04548472795002345,0.015704912641240874,0.03620206538415616,0.8035714285714306
0 days 02:52:00,0.0228962810290656,0.15131517117944784,0.03953659131689857,0.045732880669381526,0.01624233321144324,0.036489589528121424,0.7857142857142847
0 days 02:53:00,0.022932983922975048,0.15143640223861318,0.03954099580085879,0.045784864841357464,0.01617042886663675,0.03650071720379566,0.8035714285714306
0 days 02:54:00,0.02289202116682909,0.15130109440063244,0.0397965251284651,0.04604436676107415,0.016480747645232243,0.036792678357549846,0.7857142857142847
0 days 02:55:00,0.02281312766777166,0.15104015250181543,0.03984076096803335,0.046021442996150075,0.016597306856923788,0.03685011067349997,0.7857142857142847
0 days 02:56:00,0.022804174033819846,0.15101050968002144,0.04048874490828469,0.046687705290026305,0.015717163998614916,0.03755641277840871,0.7678571428571459
0 days 02:57:00,0.022725948773999916,0.15075128116868497,0.04021134720416564,0.04638099774084248,0.016296054597810285,0.0372770958803228,0.7857142857142847
0 days 02:58:00,0.022663627887604898,0.15054443824866098,0.0401542286766543,0.046321252256007917,0.016001325710514623,0.03724098432564382,0.7678571428571459
0 days 02:59:00,0.022595061306972974,0.15031653703758935,0.03964095877217222,0.04574334789220069,0.01715843830307903,0.03668855188313769,0.8035714285714306
0 days 03:00:00,0.02270458789630747,0.15068041643261898,0.03996724053645773,0.046193246488345,0.01773723392047006,0.03705476736048885,0.7857142857142847
0 days 03:01:00,0.022586833391123218,0.15028916591399136,0.040053100391663765,0.04624077270954885,0.017928450733668305,0.0371745711704925,0.7857142857142847
0 days 03:02:00,0.022532399826055816,0.1501079605685715,0.040245381385283885,0.046426644332005385,0.017999834543991435,0.03740415374127393,0.7857142857142847
0 days 03:03:00,0.022473883730817157,0.14991292049325555,0.04033331798375439,0.046491529770533724,0.018035840721553096,0.03751716214292866,0.7857142857142847
0 days 03:04:00,0.022466779213217603,0.14988922313901556,0.03988032723003565,0.04599114455265685,0.017731618572224096,0.03701128565370304,0.7857142857142847
0 days 03:05:00,0.022461403364634203,0.14987128932732313,0.04007758930186123,0.04622277304596434,0.018643970605771894,0.037240500976857493,0.8571428571428541
0 days 03:06:00,0.022501058986879707,0.15000352991473137,0.0400393957221703,0.046231487816427386,0.018623984732830334,0.0371991176575186,0.7857142857142847
0 days 03:07:00,0.02251844868333963,0.1500614830105968,0.040213647207676395,0.04644179678892346,0.017387913144847444,0.037405334507107924,0.8035714285714306
0 days 03:08:00,0.02243558012851543,0.14978511317389132,0.04014929659457023,0.04629702779248035,0.018173800452325625,0.03735289163785227,0.8035714285714306
0 days 03:09:00,0.02242436497841882,0.14974767102836298,0.04034538934637011,0.04651734542932928,0.01960798063673448,0.03757980327404509,0.8214285714285694
0 days 03:10:00,0.022410788014133765,0.14970233135837854,0.040322741448620913,0.046497920883954436,0.019923787910906786,0.037561925741322,0.8214285714285694
