horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 03:11:00,0.01567699120889876,0.12520779212532565,0.03643250374052043,0.04188774991349087,0.016763105108280427,0.035299010730846625,0.8392857142857153
0 days 03:12:00,0.015795478377022665,0.1256800635622956,0.03677615084974528,0.04236214852234843,0.017063298230089438,0.03569254580164527,0.8392857142857153
0 days 03:13:00,0.015842917795741207,0.12586865295116656,0.03668088017983884,0.042315061644301544,0.017232131215275476,0.035587923211308325,0.8214285714285694
0 days 03:14:00,0.015773978885557538,0.12559450181260937,0.03680912582436857,0.04241759479015217,0.017754980106637855,0.03574486032776303,0.8214285714285694
0 days 03:15:00,0.01577146265543694,0.1255844841349318,0.03697344125853608,0.04258603948911466,0.017072686596267754,0.03592889645268316,0.8392857142857153
0 days 03:16:00,0.015658626214384963,0.12513443256907733,0.03662885555519857,0.042146311917884205,0.019144317789407273,0.03555149153126114,0.8571428571428541
0 days 03:17:00,0.01564502897115294,0.12508009022683403,0.03700943655695177,0.04257138344083389,0.018627528685579906,0.035980373898120366,0.8392857142857153
0 days 03:18:00,0.01567487731829198,0.12519935031098198,0.036835858328891025,0.042399818629077046,0.018564813574111445,0.035794068293991455,0.8214285714285694
0 days 03:19:00,0.0156935240145466,0.12527379620074822,0.036815287494213145,0.04242451392215241,0.018181195457962797,0.03577926951903665,0.8214285714285694
0 days 03:20:00,0.015639224633401172,0.12505688558972342,0.03698308804631223,0.042568888723924836,0.01855492266967408,0.03596963392763297,0.8392857142857153
0 days 03:21:00,0.01567396697162693,0.12519571466958015,0.037508850761653,0.043159304547698785,0.020479965965186933,0.036559170274388375,0.8214285714285694
0 days 03:22:00,0.01566626009714356,0.1251649315788714,0.037225199781321106,0.042859515575941476,0.019812036806872015,0.03625013601997451,0.8214285714285694
0 days 03:23:00,0.015681816195466824,0.12522705855950952,0.03703061373150218,0.042645099184848156,0.021307762361315558,0.03603318976210956,0.8214285714285694
0 days 03:24:00,0.015698037401187248,0.12529180899479123,0.03695079696986481,0.04259253893510184,0.0220094951120686,0.0359464784057375,0.8392857142857153
0 days 03:25:00,0.015703213724299836,0.12531246436129104,0.037209505196980075,0.042854608867564536,0.021661317641906368,0.036218022127103344,0.8392857142857153
0 days 03:26:00,0.015726847513710562,0.12540672834306205,0.037442290093438135,0.04313815523815068,0.02096083106385693,0.03648959698055121,0.8214285714285694
0 days 03:27:00,0.015717501274857715,0.12536945909932656,0.03759070162455158,0.04329174882663356,0.021169858010431954,0.03665260887671318,0.8214285714285694
0 days 03:28:00,0.015845500521449396,0.12587891213960103,0.037462464062575584,0.043256176764542076,0.019756405778935095,0.03650334448395354,0.8214285714285694
0 days 03:29:00,0.015847271721716627,0.12588594727655913,0.037585300599662474,0.043387988711169445,0.021396693865723234,0.036652891066546456,0.8214285714285694
0 days 03:30:00,0.015759963864283355,0.12553869468926046,0.03749893472666255,0.043231954378157855,0.020227985177966357,0.03655834158480786,0.8214285714285694
0 days 03:31:00,0.015758305401687878,0.1255320891313766,0.03754661999593356,0.04326723911397545,0.02150530109724496,0.03661248207994472,0.8214285714285694
0 days 03:32:00,0.015683960470945002,0.1252356198169874,0.03775018485409598,0.043430735709361734,0.02102702586256392,0.03683931362937365,0.8214285714285694
0 days 03:33:00,0.015594398265343368,0.1248775330687765,0.03745158352492606,0.04306056151097737,0.020053753686430392,0.03651479800068547,0.7857142857142847
0 days 03:34:00,0.015688004217551565,0.1252517633311067,0.037922214877595284,0.043605705337999456,0.02093211947336366,0.03703240558948728,0.7678571428571459
0 days 03:35:00,0.0156507431002485,0.12510293002263576,0.03818925735045653,0.04388282701204904,0.02150050229840935,0.03733473070401949,0.7857142857142847
0 days 03:36:00,0.015658256112976887,0.12513295374511418,0.03840703366627807,0.044122520850192526,0.021898634850644753,0.03758107572636993,0.8035714285714306
0 days 03:37:00,0.015573239419710783,0.12479278592815685,0.03860110142227802,0.04428028721211952,0.021940493094517826,0.0378059321833204,0.8035714285714306
0 days 03:38:00,0.015617578693391754,0.12497031124787901,0.03847866992961624,0.04419920646714948,0.020348460233664514,0.037680662868958326,0.7857142857142847
0 days 03:39:00,0.015552190927301202,0.1247084236421149,0.03853887113765664,0.044226189396802784,0.02183354746821078,0.03775382907069247,0.7857142857142847
0 days 03:40:00,0.015571328458566347,0.12478512915634758,0.038766624121293614,0.04450648930750711,0.022224165021313864,0.03801766233323889,0.8214285714285694
0 days 03:41:00,0.01551348537718411,0.12455314278324779,0.03814521182767017,0.043803507377073725,0.022055307500138156,0.03733743354842467,0.8035714285714306
0 days 03:42:00,0.015484371205862213,0.12443621340213713,0.0384128625053779,0.04410407713694964,0.02327528686536359,0.0376606472103691,0.8214285714285694
0 days 03:43:00,0.015509080117403151,0.12453545726981995,0.03797520807997312,0.043660120461501695,0.021423295096828554,0.037162630558545295,0.8214285714285694
0 days 03:44:00,0.015477279677699407,0.12440771550711559,0.03843595186613413,0.044127690510455064,0.022595213045105797,0.03768655111518937,0.8214285714285694
0 days 03:45:00,0.01559255775681534,0.12487016359729548,0.03863670687375187,0.04442472024409083,0.022734908446055666,0.037899911761688276,0.8214285714285694
0 days 03:46:00,0.015544114337241122,0.12467603754226841,0.039262711697640285,0.04499108419091424,0.02201576692336879,0.03856997938984952,0.8214285714285694
0 days 03:47:00,0.015476550757262508,0.12440478590979732,0.03864246957453732,0.04435720978719537,0.022382811664587228,0.03792405211598693,0.8214285714285694
0 days 03:48:00,0.01553779994905391,0.12465071178719321,0.0386823657731723,0.044442011654943325,0.021089683972779633,0.03797055166177943,0.8214285714285694
0 days 03:49:00,0.015487432099130283,0.12444851183975758,0.03893042914095357,0.04464572338564876,0.02093623889405049,0.03824963826225902,0.8214285714285694
0 days 03:50:00,0.015543408694643768,0.12467320760549866,0.03886396033604678,0.04461837269702107,0.022559489872032323,0.03817614990695839,0.8392857142857153
0 days 03:51:00,0.015499586771865692,0.12449733640470262,0.038469279349046204,0.04416389640219931,0.022460186480116977,0.03774627963234245,0.8214285714285694
0 days 03:52:00,0.015530694642344134,0.12462220766117142,0.038771219868940054,0.04452645564002644,0.021797245204223437,0.03807674283381024,0.8214285714285694
0 days 03:53:00,0.015570707911977899,0.12478264267107785,0.03925149080451762,0.04511077348589243,0.0230646543591703,0.03862131213920916,0.8392857142857153
0 days 03:54:00,0.015444109390970073,0.12427433118295216,0.03912806621882048,0.044890615588356386,0.023443325489666857,0.03848699512130471,0.8392857142857153
0 days 03:55:00,0.015440439171248488,0.12425956370134449,0.03914907454625238,0.04488974283093894,0.02299107388001554,0.03851496659475817,0.8392857142857153
0 days 03:56:00,0.015374529141005122,0.12399406897511317,0.039111645224453095,0.04480826673303007,0.021181513416404212,0.038480902773443404,0.8392857142857153
0 days 03:57:00,0.015480569541553857,0.12442093690996647,0.039353181060414855,0.04516398578419434,0.02197491530338657,0.03874193154596606,0.8392857142857153
0 days 03:58:00,0.015379750958549487,0.12401512391055168,0.03919596536239611,0.044927622040257464,0.02245554305619254,0.03857981502002561,0.8571428571428541
0 days 03:59:00,0.015468746125796184,0.12437341406344117,0.03930850883525139,0.0451311728269026,0.02344533613304968,0.038715180582956865,0.8214285714285694
0 days 04:00:00,0.015401055576430345,0.12410098942567035,0.03942585143586186,0.04521227696905861,0.023556949121326394,0.038846489405225615,0.8571428571428541
0 days 04:01:00,0.015446658347240239,0.12428458612088725,0.03955880653806387,0.04539558373144992,0.022157010909416346,0.03899771438009303,0.8214285714285694
0 days 04:02:00,0.01545427866655924,0.12431523907614561,0.03967277941819303,0.04551893702781351,0.022343408357522493,0.03912658424192994,0.8571428571428541
0 days 04:03:00,0.01542871444810956,0.12421237638862546,0.03947023114223569,0.04529933768636907,0.024542990682814875,0.03890233780317498,0.8571428571428541
0 days 04:04:00,0.0154213461144308,0.12418271262309742,0.03976464458526552,0.04558947249446721,0.023567760517466577,0.03922052270237675,0.8392857142857153
0 days 04:05:00,0.015374891415083969,0.12399552981895746,0.03957820315622662,0.04536548280247521,0.023875326847897067,0.03901602556948314,0.875
0 days 04:06:00,0.015441206906411598,0.12426265290267868,0.039809713758884424,0.04568199005839757,0.024767540319844638,0.03928071375122988,0.8214285714285694
0 days 04:07:00,0.015372693286835104,0.12398666576223068,0.03969512311717471,0.045491126146998795,0.02495060533255487,0.03915339790732508,0.8571428571428541
0 days 04:08:00,0.015453982834308877,0.12431404922336363,0.04006756515968002,0.045954878704441704,0.025441089929271462,0.03956430241598996,0.8571428571428541
0 days 04:09:00,0.01542213981659113,0.12418590828508333,0.03989656782665785,0.04575453538828045,0.021901961398056828,0.03938179269240827,0.8571428571428541
0 days 04:10:00,0.015430326072078948,0.12421886359196395,0.040196003264302504,0.04608178761494219,0.023246052498508245,0.03971827513010595,0.8035714285714306
0 days 04:11:00,0.015382633195026973,0.12402674387013057,0.040286026215307746,0.04615026581214776,0.02397449608924046,0.039821633641859755,0.8392857142857153
0 days 04:12:00,0.01559499219167515,0.12487991108130703,0.040149999696894145,0.046159160270531796,0.02177059595088307,0.03967271395863925,0.875
0 days 04:13:00,0.015569757947838547,0.12477883613753796,0.039746909843779044,0.04573270386893835,0.022086242750312644,0.03924021831008151,0.8392857142857153
0 days 04:14:00,0.015438998829143458,0.12425376786698847,0.04038951083816933,0.04631808399827575,0.023747858324330927,0.03995921933949509,0.8392857142857153
0 days 04:15:00,0.01543687646281977,0.12424522712289503,0.04031953765708085,0.04624585394552172,0.023319045494708594,0.03988520787661587,0.8392857142857153
0 days 04:16:00,0.015454945440691148,0.12431792083481427,0.04052982976325392,0.04648366958689465,0.02283366403200552,0.04012045158047828,0.8214285714285694
0 days 04:17:00,0.015476334279548754,0.12440391585295357,0.04094240160596341,0.04688534410119649,0.0248379545807556,0.040564745008911274,0.8392857142857153
0 days 04:18:00,0.01545721652745402,0.12432705468824563,0.04106658563775811,0.04701469034043759,0.02360523442772955,0.04070310342622996,0.8392857142857153
0 days 04:19:00,0.015457107686350557,0.12432661696656334,0.04118524270949564,0.047142626538798194,0.023892713728123623,0.040840483192423616,0.8214285714285694
0 days 04:20:00,0.015561798830401874,0.1247469391624575,0.04111075135759101,0.04714977037642143,0.025643742726022104,0.0407590359441361,0.8214285714285694
0 days 04:21:00,0.015403343087808663,0.12411020541361079,0.04086529723486043,0.04674426633918394,0.02375217597963635,0.04050096011882909,0.8214285714285694
0 days 04:22:00,0.01538336324733458,0.12402968695975404,0.04107755530262036,0.04696447826345418,0.025027493535113757,0.040738825708448,0.8214285714285694
0 days 04:23:00,0.015329862813033612,0.1238138231904403,0.04066143709147463,0.046486463892026375,0.025365571189156513,0.04028139530164454,0.8571428571428541
0 days 04:24:00,0.015325002979349023,0.12379419606487625,0.0406791639645494,0.04651823958858836,0.024120106418212654,0.040309958341014696,0.8392857142857153
0 days 04:25:00,0.015324271431141567,0.12379124133452078,0.04074002850537184,0.04658753838070728,0.023504104633798317,0.0403858059920843,0.8571428571428541
0 days 04:26:00,0.015419619377586402,0.12417576002419475,0.04067349690985944,0.046579360141699055,0.022901660927641187,0.04030740957186474,0.8214285714285694
0 days 04:27:00,0.015410884055999774,0.12414058182560518,0.04057271529648032,0.046487051175027716,0.02279817672803221,0.04020054116915839,0.875
0 days 04:28:00,0.015377266272676882,0.12400510583309415,0.040859206991029406,0.04674919769606012,0.023915011620312093,0.04051742069068265,0.8392857142857153
0 days 04:29:00,0.015343103643702949,0.12386728237796674,0.041068991236907326,0.04693686168323552,0.024835279494422,0.04074926934302825,0.8392857142857153
0 days 04:30:00,0.015369546285133096,0.12397397422496827,0.041339508899260746,0.047238341984015,0.024304677075451017,0.041054484409423164,0.8392857142857153
0 days 04:31:00,0.015388651484209204,0.12405100355986325,0.041335983334060966,0.047275285835601366,0.024353442723604367,0.04105581596312424,0.8392857142857153
0 days 04:32:00,0.015450952633187076,0.12430186094016081,0.041654895875772535,0.04765451766593687,0.02624324995930885,0.041401928439209534,0.8035714285714306
0 days 04:33:00,0.015413236953417342,0.12415005820948027,0.041826014344643614,0.04782324038350527,0.024827316044767046,0.041612504761896485,0.8214285714285694
0 days 04:34:00,0.015433817856966958,0.1242329177672607,0.04168935753664815,0.04769298721750381,0.024562602483125535,0.04145099476717018,0.8392857142857153
0 days 04:35:00,0.015438788331263664,0.12425292081582495,0.04158387834854116,0.04758223527642036,0.02488237613566579,0.04133502099850084,0.8392857142857153
0 days 04:36:00,0.015519827425116484,0.1245785993865579,0.04216128235232075,0.04828400960885704,0.025487995727637554,0.04198080609449395,0.8392857142857153
0 days 04:37:00,0.015112380869138242,0.12293242399439719,0.041708462096638144,0.047505002767174176,0.024983634577513715,0.04148824930972905,0.8214285714285694
0 days 04:38:00,0.015217011068292652,0.12335724975976342,0.04202189622834274,0.047909725798955805,0.02420552257148976,0.04183939397700387,0.8571428571428541
0 days 04:39:00,0.015147049652800115,0.12307335070111691,0.0415746443552476,0.04738663144105493,0.023978643418849165,0.0413429936787284,0.8571428571428541
0 days 04:40:00,0.01513377648903902,0.1230194150898102,0.04146591793276411,0.04726838396950095,0.025245115761780207,0.04122805005123764,0.8392857142857153
0 days 04:41:00,0.01517206464035914,0.12317493511408537,0.042091006076925286,0.04797514499321398,0.02662531187987269,0.04193071191460085,0.8214285714285694
0 days 04:42:00,0.01517462831577343,0.12318534131857342,0.04199635106571664,0.047890474205715794,0.022535442046231167,0.0418364148816468,0.8392857142857153
0 days 04:43:00,0.01516916059298723,0.12316314624508108,0.04220038229759826,0.04811219854875448,0.0246871479162572,0.0420556603539044,0.8392857142857153
0 days 04:44:00,0.015106628233806263,0.1229090242163132,0.042401595800589664,0.048278115604388994,0.023850446025230752,0.042283108843211625,0.875
0 days 04:45:00,0.015064802094043706,0.12273875546885632,0.04211590029438739,0.04794270271009893,0.02522896447554509,0.041966617931169736,0.8571428571428541
0 days 04:46:00,0.015042684843113552,0.12264862348641974,0.04221084890890614,0.048076827085205665,0.025290633035413616,0.04207757556877123,0.8392857142857153
0 days 04:47:00,0.015073254085705923,0.12277318145957579,0.0423555344783173,0.04828299741869069,0.022809710975947847,0.042247668239616676,0.8571428571428541
0 days 04:48:00,0.015099712146268707,0.12288088600864133,0.042163536633765375,0.04808959088483444,0.024887862028318868,0.04203239538913062,0.8392857142857153
0 days 04:49:00,0.01501726314917029,0.12254494338474473,0.042230436293263285,0.04807703338268654,0.025010253002104715,0.0420916764643251,0.8571428571428541
0 days 04:50:00,0.015087501261146996,0.12283119009904202,0.04279088816931198,0.04874486534825495,0.02713130069117331,0.04273491797659146,0.8392857142857153
0 days 04:51:00,0.015074623887831873,0.12277875992138002,0.04278164468075785,0.04875352814774381,0.02616756679296638,0.042722697807697774,0.8571428571428541
0 days 04:52:00,0.015234121904109332,0.12342658507837496,0.04276930029835668,0.048840771933466254,0.0258087532440563,0.04270796381785891,0.8392857142857153
0 days 04:53:00,0.01515533527403845,0.12310700741240707,0.04283640261834609,0.048851469041865325,0.02450549855447092,0.042787853764262085,0.8392857142857153
0 days 04:54:00,0.015143474276947289,0.12305882445784735,0.04295487389576147,0.048968083085298986,0.025016347749496636,0.04292587721628971,0.8571428571428541
0 days 04:55:00,0.015175539018651762,0.12318903773733994,0.04326080299765689,0.049323284648103094,0.026598290601914622,0.043271835050841645,0.8392857142857153
0 days 04:56:00,0.015104648724994396,0.12290097121257584,0.043135284658293305,0.04916225224066695,0.02687302645036005,0.04312718942580851,0.8571428571428541
0 days 04:57:00,0.015070502846973866,0.12276197638916483,0.0433404410689624,0.04937777288124101,0.028285362184116036,0.04336333827879679,0.8571428571428541
0 days 04:58:00,0.015145726799488335,0.12306797633620346,0.04352755178379475,0.049581432161241334,0.02733980001500285,0.04357854350707413,0.8392857142857153
0 days 04:59:00,0.015137518243407144,0.12303462213298802,0.043806458642833945,0.049886920775987775,0.028122910737744145,0.043886156586786296,0.8392857142857153
0 days 05:00:00,0.015109410750532626,0.12292034311102709,0.043391750477681956,0.049532468682523145,0.027737557534234448,0.04348417615283395,0.8392857142857153
0 days 05:01:00,0.01517541049483373,0.12318851608341473,0.04354752748723145,0.04975540002348389,0.027557740629438915,0.0436586401978194,0.8392857142857153
0 days 05:02:00,0.015156203615542707,0.12311053413718384,0.04361933852924205,0.0498482432792402,0.028741966960876122,0.04373693274215684,0.8571428571428541
0 days 05:03:00,0.01519769187398734,0.12327891901694847,0.04339423849826529,0.04964997313186448,0.028296840136417215,0.04349343816920692,0.8571428571428541
0 days 05:04:00,0.015151157045753982,0.12309003633825925,0.043528977930245016,0.04972708295693229,0.026131215722272588,0.043647224467911805,0.8571428571428541
0 days 05:05:00,0.01510585847838719,0.12290589277324009,0.04366208699124341,0.049848258648997223,0.026019496033167038,0.04379727928939392,0.8392857142857153
0 days 05:06:00,0.01506191199642426,0.12272698153390826,0.04358765143475729,0.04975730201222195,0.025607880085238274,0.043721184305171246,0.8392857142857153
0 days 05:07:00,0.015070110464828868,0.1227603782367457,0.04373300228385757,0.0499009207695531,0.025547188163736495,0.04387998112062741,0.8392857142857153
0 days 05:08:00,0.015102305981835484,0.12289143982326631,0.04354501198062266,0.04974133875659437,0.02575033669926046,0.04367850236001081,0.8571428571428541
0 days 05:09:00,0.015085020833931706,0.1228210927891936,0.043404678766464144,0.04955172662435281,0.02589890142131889,0.043508387204985954,0.8392857142857153
0 days 05:10:00,0.015008670652354117,0.12250987981527905,0.04313856578073949,0.04923707957707446,0.02436715721991195,0.043233625582009605,0.8571428571428541
0 days 05:11:00,0.014987668901365603,0.12242413528943386,0.043321221590997716,0.049401075659405436,0.02467830819257428,0.04343897665084784,0.8571428571428541
0 days 05:12:00,0.015016355267154835,0.12254123904692181,0.04366266424062193,0.04980342546989425,0.025770610106984893,0.043822138437005,0.8392857142857153
0 days 05:13:00,0.01510064956437096,0.12288470028596302,0.04392670796051723,0.050161437427457045,0.028804565122713035,0.04411838427987114,0.8392857142857153
0 days 05:14:00,0.014984793014914954,0.12241238913980461,0.04383550060188268,0.0499844384802306,0.02655098619493981,0.044022435585634234,0.8571428571428541
0 days 05:15:00,0.014979339276755432,0.12239011102517815,0.04368896014198098,0.04983497104358037,0.026657264493836808,0.0438703185467455,0.8392857142857153
0 days 05:16:00,0.014978145202302229,0.12238523277872305,0.0442135723121897,0.050402853732163244,0.027202801932358658,0.04446007902304183,0.8571428571428541
0 days 05:17:00,0.014940416182121052,0.12223099517765963,0.043952572550443936,0.05013205632658124,0.02663326350821063,0.04417457371676914,0.8571428571428541
0 days 05:18:00,0.014976160107728953,0.12237712248508278,0.044128578409105224,0.05032519695558291,0.027687704487910303,0.04435893763292187,0.8571428571428541
0 days 05:19:00,0.01503951178533458,0.12263568724206907,0.044372447454137376,0.05063170015869778,0.02784271828994111,0.04463413196006849,0.8571428571428541
0 days 05:20:00,0.030811410513447157,0.1755317934547675,0.060101065335604886,0.0693688179126144,0.02635119561627624,0.05625455698816095,0.8421052631578974
0 days 05:21:00,0.030778719822615486,0.1754386497400601,0.06038533984233441,0.06965842016029633,0.027057241619936393,0.05657988312235007,0.8596491228070207
0 days 05:22:00,0.030693951235231776,0.1751968927670573,0.06032461222817265,0.06957948074482445,0.027419480588836687,0.056537716970654905,0.8596491228070207
0 days 05:23:00,0.03060257889898632,0.17493592798217958,0.06023729650294074,0.06942869972042187,0.028443366291559607,0.056457546286095006,0.8596491228070207
0 days 05:24:00,0.030655962482621923,0.17508844188758413,0.06063124052620372,0.06992593512963818,0.025745645777348693,0.05690503236484634,0.8596491228070207
0 days 05:25:00,0.030531610883844706,0.17473297022555503,0.06046388824302351,0.06967093186705409,0.025183005419451825,0.05673283227158388,0.8596491228070207
0 days 05:26:00,0.030975152235598102,0.1759975915619248,0.06309771346443638,0.07309914339693258,0.030348175688006292,0.059794427780042625,0.8421052631578974
0 days 05:27:00,0.030930114993463542,0.17586959655797116,0.06332219952535478,0.0733514106975468,0.029107845356051043,0.06005698468065157,0.824561403508774
0 days 05:28:00,0.030906366102702698,0.1758020651263878,0.06341068219373591,0.07342831580515519,0.028346465553904417,0.0601700017466289,0.8421052631578974
0 days 05:29:00,0.03082450164689443,0.17556907941575142,0.06328289269050913,0.0732516252213733,0.02900348692300366,0.06004674358842532,0.8421052631578974
0 days 05:30:00,0.030755572871579373,0.17537266854210598,0.0636666776095769,0.07368772004157531,0.029826615159365643,0.060488161967950926,0.824561403508774
0 days 05:31:00,0.030753913229313312,0.17536793671966752,0.06317737642488419,0.07315094360886931,0.030559105210999776,0.05994075272214161,0.8070175438596507
0 days 05:32:00,0.03069297610960109,0.17519410980281583,0.06313001541354346,0.07307925013200034,0.030450670606636157,0.059901151387073526,0.824561403508774
0 days 05:33:00,0.030736176008154148,0.1753173579773382,0.06355874611754153,0.07357906581485985,0.029013189876133473,0.06039624695104795,0.8070175438596507
0 days 05:34:00,0.030799865770360757,0.17549890532524912,0.06362225967938961,0.07372640852300716,0.030582997468221636,0.060482508938844326,0.8421052631578974
0 days 05:35:00,0.015337047379340496,0.12384283337900702,0.04776472354603056,0.054839353653639566,0.029526444834419897,0.04859556250179331,0.8392857142857153
0 days 05:36:00,0.015401653836513929,0.12410339977822497,0.04835230134394175,0.055530041467775515,0.029872629284587584,0.049260166354694324,0.8214285714285694
0 days 05:37:00,0.014835596135956863,0.12180146196149233,0.04543622780613665,0.05178475679936101,0.02936779264344398,0.04592273604750918,0.8571428571428541
0 days 05:38:00,0.014798703923249446,0.12164992364670618,0.0460810111310197,0.0523911313599128,0.028482297787217607,0.04663937305098065,0.8571428571428541
0 days 05:39:00,0.014905405718783515,0.12208769683626404,0.04558752397841426,0.05199566243792342,0.028349723779721024,0.04610610259220138,0.8392857142857153
0 days 05:40:00,0.014878762139826973,0.12197853147102146,0.04580654621515112,0.05218723784823576,0.02979298333600485,0.046339787597201365,0.8392857142857153
0 days 05:41:00,0.014876375593055102,0.12196874842784565,0.045965055609574534,0.05236689368936398,0.02913458938608539,0.04651674392894378,0.8392857142857153
0 days 05:42:00,0.014722053967740956,0.12133447147344796,0.04539962916930351,0.051718262929632,0.028896688547235757,0.04589244333896536,0.8571428571428541
0 days 05:43:00,0.014732355219010063,0.12137691386342818,0.04566447385654682,0.052022090716410396,0.02949944171727567,0.04619304293480875,0.8571428571428541
0 days 05:44:00,0.029831912125022564,0.17271917127239397,0.06149560741842297,0.07087573255848811,0.028704003304235056,0.05817848107316825,0.8596491228070207
0 days 05:45:00,0.029814881180161068,0.17266986181775054,0.06135138210361646,0.07074958245833951,0.029135727104687096,0.05803274623124821,0.8596491228070207
0 days 05:46:00,0.02977337776922151,0.17254963856589647,0.06143710406651337,0.07082426460261182,0.02817574005420911,0.058137592178705955,0.8596491228070207
0 days 05:47:00,0.02972138055524609,0.17239889951866308,0.06125976890399487,0.07066030442119198,0.02827975755128207,0.05797050863344744,0.8596491228070207
0 days 05:48:00,0.02968172987485307,0.1722838642324146,0.061403258454659326,0.070792312698984,0.028805801534202383,0.05813561555737046,0.8421052631578974
0 days 05:49:00,0.029651006987385653,0.1721946775814678,0.061450569619946105,0.07084581890127462,0.029783929011366603,0.05820788633602003,0.8421052631578974
0 days 05:50:00,0.029744622689493738,0.17246629435774904,0.06126841954948237,0.07075075221855043,0.02929936963736043,0.05800565707856009,0.8596491228070207
0 days 05:51:00,0.02960997140437782,0.1720754817060752,0.061645795566374506,0.07105694029796839,0.029847815744941476,0.05844198687113211,0.8596491228070207
0 days 05:52:00,0.029608871913515467,0.17207228688407517,0.06180194660732363,0.0712670428533495,0.029908622180751014,0.05862345055788731,0.8596491228070207
0 days 05:53:00,0.029582923940433492,0.17199687189141985,0.06190624313015958,0.07137359661790166,0.02883623010742723,0.058750557219724886,0.8421052631578974
0 days 05:54:00,0.02954870068334081,0.17189735507953813,0.061919919166097515,0.07138000505636377,0.029361810292923046,0.058782194534904075,0.8421052631578974
0 days 05:55:00,0.02953019898022613,0.17184353051606607,0.06299241145151191,0.07250936322522872,0.03262369281286369,0.059970338758165376,0.8596491228070207
0 days 05:56:00,0.029502573327722548,0.17176313145644076,0.06355101387283169,0.0730634862935462,0.03242912491428236,0.06058034839868576,0.824561403508774
0 days 05:57:00,0.029410575236323844,0.17149511723755823,0.06318203087778818,0.07266012880109773,0.03270934878505316,0.06020799739388405,0.8421052631578974
0 days 05:58:00,0.02929639135747375,0.17116188640428615,0.06224324161153172,0.07165374202570085,0.028600517424091542,0.05920535927914905,0.8421052631578974
0 days 05:59:00,0.029165943848133757,0.17078039655690508,0.06209143584677346,0.07142764072944141,0.029611078331294834,0.05904751533005381,0.8421052631578974
0 days 06:00:00,0.029325017334861148,0.17124548850951124,0.06238499373602657,0.07188767108306493,0.028467639403990767,0.05938417841508414,0.8421052631578974
