horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 13:31:00,0.09088559047859446,0.30147237100370317,0.16896706460089495,0.19452880125783167,0.11678722341388617,0.26138836903846396,0.583333333333333
0 days 13:32:00,0.09048181143641787,0.30080194719519,0.16857707312128878,0.19426533819309144,0.11585837336873667,0.2611134508155861,0.666666666666667
0 days 13:33:00,0.09079477974719963,0.301321721333195,0.16985891906273554,0.19546380255419127,0.11991058986779675,0.26245496280601044,0.75
0 days 13:34:00,0.09034396942566036,0.30057273566586235,0.16865997943943767,0.1943445222860949,0.11572011377541208,0.26127113036075533,0.8333333333333339
0 days 13:35:00,0.09027848602327204,0.30046378487809816,0.16911847413713188,0.1948061059966988,0.11582634372384401,0.2618467570975951,0.666666666666667
0 days 13:36:00,0.08972976351683792,0.2995492672613938,0.16860603889036874,0.1945358710266274,0.1150104257557468,0.26152744744050427,0.666666666666667
0 days 13:37:00,0.09169346446816706,0.30280928728849626,0.17001511454198526,0.19480716031113987,0.1147623278232792,0.2620345254147911,0.583333333333333
0 days 13:38:00,0.09123368503535567,0.302049143411061,0.17012961771264656,0.19520528068801335,0.11619731488396565,0.2624339760555796,0.666666666666667
0 days 13:39:00,0.09157775579297778,0.30261816831277294,0.17102304499107812,0.19615916369924769,0.1169347679017303,0.26332297845123565,0.583333333333333
0 days 13:40:00,0.09128766761614071,0.30213849078881144,0.17001055651895425,0.1948910260888903,0.11538063520262978,0.26223945739210963,0.666666666666667
0 days 13:41:00,0.09107418315139193,0.3017849949076195,0.1702443110950116,0.19522292086781334,0.11712756031770569,0.2626140711635965,0.75
0 days 13:42:00,0.09109570678877099,0.3018206533502487,0.17072802527828013,0.19576876782670727,0.11681229262275714,0.26321027074242087,0.666666666666667
0 days 13:43:00,0.09100365847694514,0.3016681263855118,0.1704911097736408,0.19548552543896625,0.11781110437366629,0.26296760377968154,0.583333333333333
0 days 13:44:00,0.0913744651142967,0.3022820952592077,0.17087471801714282,0.19569825002618746,0.11718564138522457,0.26320974497711624,0.666666666666667
0 days 13:45:00,0.09154475751995594,0.3025636420985772,0.1715460751412008,0.19638025893748212,0.117190963887334,0.2639090654762293,0.666666666666667
0 days 13:46:00,0.09134897404328823,0.30223992794349364,0.17109563115917803,0.1959011984668848,0.1163859380250378,0.2634716659195835,0.666666666666667
0 days 13:47:00,0.09114414310291208,0.30190088291177963,0.17137795419908008,0.19635322136274702,0.11704769154852979,0.26393068595772284,0.583333333333333
0 days 13:48:00,0.0908096648247837,0.3013464199634429,0.17116945827392338,0.19627166142684738,0.11756886497955227,0.26386099593552803,0.583333333333333
0 days 13:49:00,0.09104038439433038,0.3017289916370821,0.17160290430232195,0.19636420696153278,0.11825412197289276,0.2641897075435402,0.583333333333333
0 days 13:50:00,0.09099054045832378,0.30164638313482856,0.17216820366494723,0.19722873798075602,0.11866227767064975,0.264949741214521,0.583333333333333
0 days 13:51:00,0.09082726554172271,0.301375622009682,0.17168732886611848,0.19675261005128197,0.11710232412685251,0.26446662675441024,0.583333333333333
0 days 13:52:00,0.0899448469681422,0.2999080641932494,0.17122282774905284,0.19667136938269314,0.11528910244807801,0.2644497802038721,0.666666666666667
0 days 13:53:00,0.09031436642704727,0.3005234873134665,0.17145932119618834,0.19674155005830984,0.11647390183342121,0.2645239621462525,0.583333333333333
0 days 13:54:00,0.09042199092709569,0.3007024957114518,0.17227427277584573,0.19755620791849848,0.1181165791295904,0.26541684185192826,0.583333333333333
0 days 13:55:00,0.09022783149133884,0.3003794791448624,0.17187503370446122,0.1971522295025081,0.11736447303430027,0.2650737398571419,0.666666666666667
0 days 13:56:00,0.0902771976388097,0.30046164087751653,0.17187831247091423,0.19697919672690922,0.11778271531136555,0.26500436394817584,0.666666666666667
0 days 13:57:00,0.09048162556601114,0.30080163823691375,0.17259150292705683,0.1976473218948387,0.11889192618290476,0.265736373740066,0.666666666666667
0 days 13:58:00,0.09029749370534279,0.3004954137842087,0.17263696198445522,0.19771961989414732,0.11897419904791487,0.26590300613771545,0.666666666666667
0 days 13:59:00,0.09022815898135661,0.3003800242715161,0.17284700952936616,0.19805628794414964,0.118805136633798,0.26618659570593417,0.666666666666667
0 days 14:00:00,0.08999283315245188,0.29998805501628206,0.17247198025398425,0.19760451655963207,0.11786333332497256,0.26584473330802627,0.666666666666667
0 days 14:01:00,0.08976063989348892,0.29960080088926483,0.17260369981747226,0.19809134397643025,0.11924128261971757,0.2661898586190845,0.666666666666667
0 days 14:02:00,0.08967603631101839,0.2994595737508126,0.17251898157212353,0.19795492899369016,0.1190653660668685,0.2661086152013872,0.666666666666667
0 days 14:03:00,0.08938714810817328,0.2989768354039712,0.17255638362297288,0.1982247854615804,0.11979756447586426,0.266361636542662,0.666666666666667
0 days 14:04:00,0.0895787900943954,0.2992971601843148,0.17333775580075517,0.19892654870712922,0.11989290306264268,0.2671578173321958,0.583333333333333
0 days 14:05:00,0.0897598239640417,0.29959943919180104,0.17318717602997413,0.1985712008716609,0.11913837093953146,0.26685748571824064,0.666666666666667
0 days 14:06:00,0.08982846414373524,0.299713970551483,0.17330696339457607,0.19854047568794764,0.11956430451268577,0.2669497459790948,0.666666666666667
0 days 14:07:00,0.08991855888991018,0.2998642340958824,0.17395715277265444,0.19922562905999186,0.12031515654421698,0.2676885643567908,0.666666666666667
0 days 14:08:00,0.0893436886868636,0.29890414631929013,0.17294756008534584,0.19827915432592214,0.1191088648509626,0.26677454130710476,0.666666666666667
0 days 14:09:00,0.08939194616945023,0.29898485943179504,0.1733659849976772,0.1987551375724972,0.12113572542326256,0.26729772364893023,0.583333333333333
0 days 14:10:00,0.08960524359051314,0.2993413496169768,0.17322262324024318,0.19836426327603363,0.11928583984827892,0.26697230812083106,0.666666666666667
0 days 14:11:00,0.08988824829789521,0.2998136893103702,0.17411139536215026,0.19939078614500438,0.12143171584693867,0.2679265940580655,0.583333333333333
0 days 14:12:00,0.08971318510516113,0.2995215937209889,0.1742700549212446,0.199528163680744,0.12183035576719108,0.2681929339676561,0.666666666666667
0 days 14:13:00,0.0890400900404541,0.2983958612991375,0.1732880273448516,0.1986843777691547,0.1194414140688064,0.26739171510855186,0.75
0 days 14:14:00,0.08958834254998627,0.2993131179049563,0.17382786807293882,0.19894886623359342,0.12179205898458381,0.26771676950273404,0.666666666666667
0 days 14:15:00,0.08939813528372242,0.2989952094661759,0.17342818606462274,0.19842965891778208,0.1209095746149346,0.26731678418884597,0.583333333333333
0 days 14:16:00,0.08937086888025247,0.29894960926593045,0.17304146308870672,0.1980466727239718,0.1188005295523593,0.2668569949591304,0.75
0 days 14:17:00,0.08925443561514934,0.2987548085222217,0.17307642989327943,0.19800992073945656,0.11791701420529109,0.2669667502358646,0.666666666666667
0 days 14:18:00,0.0891152173922295,0.2985217201347826,0.17341034083032003,0.1985938819628661,0.1210072580578751,0.26748749722526366,0.75
0 days 14:19:00,0.08877512554335543,0.2979515489863334,0.1735146668840677,0.1988578364781226,0.11861010242610852,0.26779542286209734,0.666666666666667
0 days 14:20:00,0.08867727068027031,0.29778729099857554,0.1733364732563818,0.19852118031628452,0.12013550348986553,0.2675891047100327,0.666666666666667
0 days 14:21:00,0.08863764171805755,0.29772074452086394,0.1730301795367175,0.1982373260474386,0.11858646378848713,0.2672441403677417,0.666666666666667
0 days 14:22:00,0.08911506962418769,0.2985214726350312,0.17454297937059238,0.19985026742611645,0.12102337808321154,0.268845842689756,0.666666666666667
0 days 14:23:00,0.08914130465867987,0.2985654110219063,0.17419740417424823,0.19918833104193334,0.12075211188945695,0.2683391433772435,0.75
0 days 14:24:00,0.08856422739108183,0.297597425041081,0.1734982736535613,0.19864468630895304,0.12035993494542119,0.26786935292628966,0.666666666666667
0 days 14:25:00,0.0888224997963537,0.2980310383103641,0.17372800156147594,0.19864751989941754,0.11970487093590379,0.26796738846448953,0.666666666666667
0 days 14:26:00,0.08886665378041159,0.2981051052572089,0.17400817981214822,0.19894759152117736,0.12011813561153084,0.2682633783354458,0.75
0 days 14:27:00,0.08890355047323129,0.29816698421057836,0.17465349842054656,0.19974245032996363,0.12049298654909266,0.2690369426717978,0.583333333333333
0 days 14:28:00,0.08887701556305094,0.2981224841622164,0.17463852959697568,0.19980507442499906,0.12158007688587516,0.26908493961477786,0.666666666666667
0 days 14:29:00,0.08905322467820431,0.29841786923407304,0.1749419170232207,0.1999194332834331,0.12107271371325001,0.26931661967461284,0.75
0 days 14:30:00,0.0890774424257369,0.29845844338154837,0.17478696922700454,0.1995992988343276,0.1192672113888677,0.26910343955285,0.666666666666667
0 days 14:31:00,0.08831559317934445,0.2971793956170994,0.1742155365113165,0.19923996101389907,0.11840479748170307,0.26881343581586314,0.583333333333333
0 days 14:32:00,0.08855351846798609,0.29757943219917954,0.17467428869413193,0.19966963924483982,0.12050712675407696,0.26927310187028164,0.75
0 days 14:33:00,0.08829065341057518,0.29713743185700314,0.17437628406689454,0.1995214271347523,0.11897709673582262,0.2690976329152921,0.75
0 days 14:34:00,0.08774594342735642,0.29621941770815163,0.17443921569994858,0.20006985881570793,0.11943519491314264,0.2695503286633625,0.666666666666667
0 days 14:35:00,0.08814379647170656,0.29689020945748035,0.17450854231624713,0.19977628736969155,0.11958449992308279,0.26936674044687114,0.75
0 days 14:36:00,0.08794154121849185,0.2965493908584063,0.17456472042622106,0.19994365745408738,0.11989718712540587,0.26955968570636735,0.75
0 days 14:37:00,0.08796298498579558,0.296585544128158,0.1741494788268183,0.1992314146858969,0.11963558240921841,0.2689983963122562,0.75
0 days 14:38:00,0.08827211648186872,0.297106237702726,0.17493916554280098,0.20002168803166276,0.11968525373963353,0.26978748936593444,0.75
0 days 14:39:00,0.08755468825560753,0.2958964147393603,0.1743670084926523,0.19973323469038418,0.1199107913689069,0.26952384123150663,0.75
0 days 14:40:00,0.08754051734787194,0.29587246804640666,0.17448880936066113,0.19972630519719958,0.11992426891444027,0.2696403465660051,0.75
0 days 14:41:00,0.08761030397966085,0.2959903781876378,0.174866543077278,0.20013304614579486,0.12069206743766106,0.2701004502231803,0.75
0 days 14:42:00,0.08773658137877505,0.29620361472942064,0.1743339537333004,0.1993090445787744,0.12108127005636835,0.26931547287415203,0.75
0 days 14:43:00,0.08772510284536417,0.2961842380096621,0.17488203583258466,0.20002585893510005,0.12079056923068549,0.26997587156053937,0.75
0 days 14:44:00,0.08775085175762387,0.2962277025492786,0.1750686407579658,0.20027199369939597,0.12141654685976264,0.27025560995307885,0.666666666666667
0 days 14:45:00,0.08757039785702714,0.2959229593273005,0.17548445934251666,0.2008161344749526,0.12136927091075604,0.2708525894441993,0.75
0 days 14:46:00,0.08764233800477184,0.29604448652993326,0.1757652843758486,0.20109177928430144,0.12317853340485416,0.27116061124006796,0.666666666666667
0 days 14:47:00,0.08771994780177061,0.2961755354545183,0.1761067292550238,0.2014685890474297,0.12145506037647509,0.27155672023628297,0.666666666666667
0 days 14:48:00,0.08765862821421566,0.2960719983622491,0.17581389282231075,0.20100110768638357,0.12242320324713878,0.2712168985181993,0.666666666666667
0 days 14:49:00,0.08771192666536776,0.29616199395831966,0.17609855394679497,0.201344726309296,0.12435234780929155,0.2715643128236165,0.583333333333333
0 days 14:50:00,0.087162388236523,0.2952327695844806,0.17525235994026622,0.20052721194073175,0.12283335534473927,0.270827899833765,0.75
0 days 14:51:00,0.08767359483319814,0.2960972725865575,0.17600802002724758,0.20114779204589306,0.12453938167851497,0.27146256203295493,0.666666666666667
0 days 14:52:00,0.08730693883064011,0.295477476012369,0.17622008626309293,0.20170457243003037,0.12460697208685313,0.27197920314259694,0.75
0 days 14:53:00,0.08733275269641927,0.2955211543974801,0.17563257656890086,0.20084124064151254,0.12233128593940737,0.27122228834776907,0.75
0 days 14:54:00,0.08725364944176495,0.29538728720404495,0.17601723918212886,0.2013227972323688,0.1220505554400065,0.2717375018539405,0.666666666666667
0 days 14:55:00,0.08754917518790395,0.2958870987182509,0.18008575358325807,0.20561644051746875,0.12161667816269597,0.27627088257025756,0.666666666666667
0 days 14:56:00,0.08806165106868435,0.29675183414544276,0.1820835290405558,0.2073890616170364,0.12073751216134371,0.2782985793279722,0.583333333333333
0 days 14:57:00,0.08763436167200644,0.29603101471299664,0.18017387049988876,0.20545706468366864,0.12303083260676799,0.27631270129283303,0.75
0 days 14:58:00,0.08698495748790613,0.29493212352659404,0.17493566175163866,0.2000352032176278,0.12213746473447168,0.2705913905517061,0.666666666666667
0 days 14:59:00,0.08727834663659151,0.2954290890156071,0.17582853233192242,0.20091124149836492,0.12279789222466686,0.2714867529176024,0.75
0 days 15:00:00,0.08686414371286111,0.2947272361232689,0.17569029527892854,0.2010752660336239,0.12155930977399457,0.2716347719464576,0.666666666666667
0 days 15:01:00,0.0869989930520163,0.29495591713341895,0.17533294654384135,0.2003724946314418,0.12237605060426987,0.2710717880847944,0.666666666666667
0 days 15:02:00,0.08687782543627043,0.29475044603235195,0.1758533637464541,0.2010566865452521,0.12356514846509015,0.2717973738721322,0.583333333333333
0 days 15:03:00,0.0869720488639516,0.2949102386556825,0.17589744231830484,0.2010209330567463,0.12383800351318736,0.27179757786392944,0.75
0 days 15:04:00,0.08657740708002348,0.2942403899535607,0.17532690183660304,0.2004453565364841,0.12280087832033694,0.27130088691561083,0.666666666666667
0 days 15:05:00,0.08685137046220692,0.2947055657129789,0.1757145110445908,0.20065791942289168,0.12373208899597311,0.27158674293790463,0.75
0 days 15:06:00,0.0866867466078366,0.2944261309867665,0.1762510403213342,0.20134847964492408,0.12424404386536159,0.2723633215571595,0.666666666666667
0 days 15:07:00,0.08696207752992291,0.2948933324609475,0.17625049398369264,0.20133157029440207,0.1240948064381813,0.2722315542847169,0.75
0 days 15:08:00,0.08699275811256602,0.29494534767065916,0.1761773842074572,0.2012070520315108,0.12408638124472758,0.2721464407727252,0.666666666666667
0 days 15:09:00,0.08688139581229848,0.2947565025784817,0.1763560084128415,0.20143195978137962,0.12371205647835953,0.2724009152870539,0.75
0 days 15:10:00,0.0865586838305733,0.29420857198690403,0.17676337058241698,0.20209431459609606,0.12418698731124858,0.2731141934107013,0.666666666666667
0 days 15:11:00,0.08674296720405505,0.29452159038694437,0.17738482744722273,0.20280298298408939,0.12489610132464371,0.2738130133520693,0.75
0 days 15:12:00,0.08706557850347463,0.2950687691089564,0.1772312915347567,0.2023527371507825,0.12503642952364546,0.27342691001957586,0.75
0 days 15:13:00,0.08677064360904307,0.29456857199817343,0.17718497306657466,0.2024888895141852,0.12425224159619175,0.27356474845087053,0.75
0 days 15:14:00,0.0862486547403033,0.29368121278063275,0.17684092126383866,0.20232137275403028,0.1238381963842137,0.27348883982964756,0.666666666666667
0 days 15:15:00,0.08683194883687662,0.2946726129739183,0.17763459507533774,0.20285627855309185,0.12521250407630138,0.27409080008394104,0.75
0 days 15:16:00,0.08651891462082617,0.29414097745949336,0.17782669224339198,0.20322612156698572,0.1268293175213656,0.27450718594108325,0.583333333333333
0 days 15:17:00,0.08667173409746398,0.29440063535506167,0.17761834042610913,0.2028711209434797,0.12604642440249847,0.27415621637633647,0.666666666666667
0 days 15:18:00,0.08624144013692292,0.29366892947147627,0.1769810533719729,0.20237633218354345,0.1260380761436869,0.2736694860930826,0.75
0 days 15:19:00,0.08586324895897379,0.29302431462077305,0.17651118487754314,0.20188307233451752,0.12662960072261928,0.27330624951920024,0.75
0 days 15:20:00,0.08595479500538927,0.29318048196527213,0.17719338252274675,0.2026914785917353,0.12639252296187997,0.27410396801781234,0.75
0 days 15:21:00,0.08643394413883543,0.29399650361668495,0.1781831837111405,0.2036213780200069,0.12759502917107574,0.27504439490934063,0.75
0 days 15:22:00,0.08612658871009393,0.29347331856591996,0.1776431742861153,0.20306802253017686,0.1272635141600476,0.27456315297261824,0.666666666666667
0 days 15:23:00,0.08567132861533644,0.29269664947746915,0.17718949867678835,0.20263663189973613,0.12522145753329958,0.27424442447480235,0.75
0 days 15:24:00,0.08570932629839934,0.29276155194697157,0.17733928764133045,0.20294675775014337,0.12790010325804083,0.2744255837922429,0.666666666666667
0 days 15:25:00,0.08558793001114717,0.292554148853075,0.1766234719711146,0.20193913789978746,0.1270779112808636,0.2736162400692064,0.666666666666667
0 days 15:26:00,0.086089860036352,0.29341073606184215,0.17826263201902193,0.20378644503256416,0.1305368987260797,0.27536195410099173,0.75
0 days 15:27:00,0.0860992945690634,0.2934268129688618,0.17848061996772224,0.20400895509274175,0.12974022118125855,0.2756512367024033,0.666666666666667
0 days 15:28:00,0.08590499818017194,0.29309554445636316,0.17796458834744677,0.20333806580018754,0.12920811185255213,0.2751059755416283,0.666666666666667
0 days 15:29:00,0.08614734415136038,0.2935086781534072,0.17861526662505933,0.20387661777348898,0.13065484241085495,0.27574166660581945,0.75
0 days 15:30:00,0.08608067879321823,0.29339508992690766,0.17820077813564272,0.20342327662560145,0.1286915594679109,0.27528648293781144,0.666666666666667
0 days 15:31:00,0.08595050758343992,0.29317316995837106,0.1782034127114942,0.20336079632504322,0.1309083917119871,0.275379497244463,0.75
0 days 15:32:00,0.08597835401965293,0.2932206575595467,0.17815746206682292,0.20336576007157747,0.1286877286366761,0.2753252731080451,0.666666666666667
0 days 15:33:00,0.08588912855594488,0.29306847076399206,0.17874456697837227,0.20414163944398167,0.12903452188035167,0.276118963667614,0.666666666666667
0 days 15:34:00,0.08578970290682186,0.29289879294189974,0.17920758692554872,0.20471044271456762,0.12880915317258848,0.27678339039778654,0.666666666666667
0 days 15:35:00,0.08561706350927745,0.29260393625048425,0.17860515601094207,0.2040756320866861,0.12754679200442698,0.27612368486727235,0.75
0 days 15:36:00,0.08584119532274659,0.29298668113541715,0.1786475881968057,0.20404658579577895,0.12548006942435208,0.27602976560545,0.666666666666667
0 days 15:37:00,0.08556851226834516,0.29252096039146525,0.17825279401691474,0.2036474475638368,0.12564989216793618,0.2757709166734843,0.666666666666667
0 days 15:38:00,0.08556010579153439,0.29250659102238086,0.17809616046180898,0.20317720574637477,0.12876808406983914,0.27547287819268895,0.75
0 days 15:39:00,0.08522422830429932,0.29193188983785123,0.17757481735424152,0.20272375294110656,0.12701764719709235,0.27505812159585696,0.75
0 days 15:40:00,0.08531174437119182,0.2920817426187262,0.1776662474645314,0.20295756222398387,0.12722520536581697,0.27520569231327663,0.666666666666667
0 days 15:41:00,0.08546314928889054,0.2923408101666453,0.17818512996684444,0.20350036211346278,0.12883000978584294,0.2757649226185479,0.666666666666667
0 days 15:42:00,0.08564547508541376,0.2926524817687589,0.17848466895132908,0.20376527903008945,0.13162184484215517,0.2759982008309674,0.666666666666667
0 days 15:43:00,0.08575893073546415,0.2928462578478068,0.17870926257068387,0.2039121862879325,0.13289226307144447,0.27624205314170824,0.75
0 days 15:44:00,0.08563484519710196,0.29263431992352157,0.17832182339446212,0.20344985777075664,0.1308340608041162,0.2758333197318086,0.75
0 days 15:45:00,0.08541373316712597,0.29225627994471903,0.17863364475281807,0.2040138610261435,0.12974680090894816,0.27639309650738664,0.75
0 days 15:46:00,0.08533489780087289,0.29212137511807124,0.1787236066413347,0.2041674791730932,0.13012635274024273,0.2765482803051098,0.666666666666667
0 days 15:47:00,0.08544825285521818,0.2923153312011161,0.1786178129142273,0.20390294008484977,0.12867252513034205,0.2763329388483826,0.666666666666667
0 days 15:48:00,0.08570426094365502,0.2927529008287621,0.17906989877724633,0.20418357514834717,0.13250091700930972,0.27673538058509495,0.666666666666667
0 days 15:49:00,0.08571624496155872,0.2927733679171634,0.17910358261472292,0.2041588189778465,0.13117388709711736,0.2767871187365376,0.75
0 days 15:50:00,0.08533253517528161,0.2921173311792397,0.17923608056590812,0.20447584130805074,0.13159538761617107,0.2771770518821204,0.666666666666667
0 days 15:51:00,0.08479637367597126,0.29119816908073315,0.17876212799515945,0.2042063046018474,0.13164398413843711,0.2769089563605833,0.666666666666667
0 days 15:52:00,0.08527592108955051,0.2920204121111237,0.1795984181163317,0.2049702980230479,0.13274897178983291,0.2776800278529272,0.666666666666667
0 days 15:53:00,0.0854467660853846,0.29231278809758665,0.18024211112382793,0.2059127924688826,0.13407411313346024,0.2784526447818352,0.666666666666667
0 days 15:54:00,0.0855685936719145,0.2925210995328619,0.18069370162125664,0.20646890249692085,0.13359388000635866,0.27896819896121006,0.75
0 days 15:55:00,0.08507213661232826,0.2916712817750974,0.17957409244378764,0.20495633717976292,0.1338807345298196,0.27781140935704496,0.75
0 days 15:56:00,0.08466499097546198,0.29097249178481116,0.17955106099075846,0.20525951277980292,0.1329630436754345,0.2780884908814123,0.75
0 days 15:57:00,0.08443862713852568,0.29058325336902274,0.17928188876192674,0.20501267055691574,0.13227035060894693,0.2778743670222994,0.75
0 days 15:58:00,0.08470447007126702,0.2910403237891049,0.17933098236921263,0.20478417618996936,0.13388817709142836,0.2777829383927002,0.583333333333333
0 days 15:59:00,0.08457042024987194,0.2908099383615903,0.17879257032594786,0.20410155737067015,0.13419682397778832,0.2772053865145141,0.75
0 days 16:00:00,0.08471165419139692,0.29105266566619337,0.17965512794463367,0.2051754972449178,0.13397870748642687,0.2782188456057382,0.666666666666667
0 days 16:01:00,0.08506064656175327,0.29165158419208576,0.17997422553642428,0.2053224908576805,0.13439237455471456,0.2783877769175356,0.75
0 days 16:02:00,0.08447572961175664,0.290647087740023,0.17965712130138578,0.20539489593972382,0.13336363516492122,0.27841840728339795,0.75
0 days 16:03:00,0.08435025744576696,0.29043115784255474,0.17950040088433084,0.20520711943691072,0.13518681861058263,0.27824197367966574,0.75
0 days 16:04:00,0.08445835173805072,0.2906171910573267,0.17928577780477872,0.2048722112250836,0.1351199610188289,0.2779773575985707,0.75
0 days 16:05:00,0.0844957298550898,0.29068149210964533,0.1794798007095988,0.20488751511075165,0.13472643668402418,0.27813843097246105,0.75
0 days 16:06:00,0.08399677715333576,0.28982197493174283,0.17852919547620627,0.20399694822337544,0.134666406766537,0.27728343780732256,0.75
0 days 16:07:00,0.08429907541553228,0.29034303059576316,0.1798960708816013,0.20556935454098202,0.13627648751094712,0.27883084400267943,0.666666666666667
0 days 16:08:00,0.08446691759217428,0.2906319280329921,0.1799673897687466,0.2055617162951866,0.13686242102354884,0.2788406196107527,0.666666666666667
0 days 16:09:00,0.0842131133809898,0.2901949575388756,0.17969871417064387,0.2051700195032935,0.137247727872286,0.2786457779427014,0.75
0 days 16:10:00,0.08440065593586499,0.29051790983666564,0.1802077626006089,0.2056883030040253,0.13717555877191837,0.2791841351819482,0.75
0 days 16:11:00,0.08456356418163247,0.290798150237639,0.18071403228478267,0.20614522129082413,0.13768832130267458,0.2796787778617982,0.666666666666667
0 days 16:12:00,0.08453671363366866,0.2907519795868442,0.18033511344722153,0.2056639684519901,0.1358998431854121,0.2792371403005287,0.75
0 days 16:13:00,0.08457532167444104,0.29081836543526796,0.1809185878033479,0.20628027907067148,0.1375753158151153,0.27989326929650016,0.666666666666667
0 days 16:14:00,0.08448806964431521,0.2906683155149787,0.1804783042504492,0.2059014900126077,0.13648618140692564,0.27950626224402475,0.666666666666667
0 days 16:15:00,0.08431374668417146,0.29036829490178756,0.18033303907214715,0.2057892840993243,0.1358794028048788,0.2794415004716546,0.666666666666667
0 days 16:16:00,0.08404320922066988,0.2899020683276852,0.17963561622917212,0.20502053730443892,0.13272649961363692,0.27870956880196207,0.75
0 days 16:17:00,0.08424281631943276,0.2902461305847724,0.17990358031487585,0.20523804245137445,0.1349792094104338,0.2789231969764776,0.75
0 days 16:18:00,0.0841568868567959,0.2900980642072537,0.18020964152557917,0.2056714584561985,0.13583686515655402,0.2793713842883663,0.75
0 days 16:19:00,0.08419023077726273,0.29015552860020216,0.18017606986544554,0.20557753356675734,0.13715793160445533,0.2793332784798652,0.75
0 days 16:20:00,0.08399316110013444,0.289815736460487,0.17971476560661048,0.2050679894064431,0.13702360560083804,0.2789378097037192,0.666666666666667
0 days 16:21:00,0.08375670535419677,0.28940750742542387,0.179765136091266,0.2052185210646318,0.13465353550317663,0.27910532740833816,0.75
0 days 16:22:00,0.08423347846762097,0.2902300440471678,0.18040545674115904,0.20584804478997354,0.13712165726689385,0.27965560277587276,0.666666666666667
0 days 16:23:00,0.08370040501504428,0.28931022279733615,0.17995608129675422,0.20551851608087235,0.13957740897786308,0.2794026497936666,0.666666666666667
0 days 16:24:00,0.08396984100916594,0.2897755010506684,0.18024794917192533,0.20574225904128385,0.13935330386927108,0.2796237038815166,0.666666666666667
0 days 16:25:00,0.0839018416115308,0.28965814611629825,0.18014005600172478,0.20555192299500025,0.14001210797331592,0.27952077156654065,0.666666666666667
0 days 16:26:00,0.08367832116379004,0.28927205389354504,0.17978309516092272,0.2050859744769662,0.1403250504877908,0.2792202403881081,0.666666666666667
0 days 16:27:00,0.08405954525823611,0.28993024205528495,0.1808322815628074,0.20630817536763013,0.1397997111131678,0.280322688058094,0.666666666666667
0 days 16:28:00,0.08433900525307492,0.29041178566489845,0.18112168990342314,0.20643498477973488,0.13860614708879304,0.2804652129465537,0.666666666666667
0 days 16:29:00,0.08413722551829683,0.2900641748273937,0.18124042319344347,0.20655979410410552,0.1402504356014392,0.28072742539621753,0.666666666666667
0 days 16:30:00,0.08436040814701495,0.2904486325445774,0.18130733260615695,0.20651097888979075,0.13841001478478976,0.2806689722988991,0.666666666666667
0 days 16:31:00,0.08387964547822369,0.2896198292213841,0.18134743936978404,0.20684621251555058,0.1417128139625401,0.28106854003807724,0.666666666666667
0 days 16:32:00,0.08422858522526366,0.2902216139870765,0.18220655348046355,0.20773110649752047,0.14135844496759817,0.28193027661625614,0.666666666666667
0 days 16:33:00,0.08430506678040162,0.2903533481473937,0.18205993729628167,0.20749350775522224,0.1404920712570003,0.281698733868307,0.75
0 days 16:34:00,0.08391217316026389,0.2896759796052546,0.18150127262723892,0.2069168483225119,0.14191657487824832,0.28127441318646085,0.75
0 days 16:35:00,0.08361109186990046,0.289155826276941,0.18166625397441005,0.20742699451781066,0.14038614522694298,0.281721332015723,0.666666666666667
0 days 16:36:00,0.08370247339992043,0.28931379745860797,0.18208431680100334,0.20782388215513325,0.14184946133829396,0.28220707179951265,0.75
0 days 16:37:00,0.08370119904939133,0.28931159508286447,0.18243460878636863,0.20821440906780841,0.14212897696217286,0.28264143283546117,0.75
0 days 16:38:00,0.08391384097377419,0.2896788583479543,0.18187340810347585,0.20726943427470035,0.14253566318134278,0.28177969590265706,0.666666666666667
0 days 16:39:00,0.08340312230803215,0.2887959873475256,0.18142706089772043,0.20693322385780277,0.1416846919956856,0.281558955466342,0.75
0 days 16:40:00,0.08352794745742087,0.28901201957257916,0.1817853891785297,0.20733712147122008,0.14187527386201332,0.2819145566785597,0.666666666666667
0 days 16:41:00,0.08342409702862497,0.28883229914368125,0.18202729197835588,0.2076644766717104,0.14215945495945997,0.2823508240988235,0.75
0 days 16:42:00,0.0835121377959811,0.2889846670603496,0.18237975927183214,0.20807560181514706,0.14338477386115517,0.28269631649638827,0.75
0 days 16:43:00,0.08363069889360009,0.2891897281951765,0.18241131823035195,0.20805236100038327,0.1445453465032434,0.2826854767420355,0.666666666666667
0 days 16:44:00,0.08367024940187306,0.2892581017048149,0.18257768224480797,0.20812596755291723,0.14587358818508267,0.282852451691586,0.75
0 days 16:45:00,0.08297799125642302,0.28805900655321126,0.18173101921705048,0.2076786222742837,0.14418610096208606,0.28225263567805037,0.666666666666667
0 days 16:46:00,0.08304526935887868,0.28817576122720434,0.18123913831798988,0.2068265111244627,0.14378084192115048,0.28159389188375306,0.75
0 days 16:47:00,0.08304464210433926,0.28817467290575566,0.18184426664915554,0.2074791752533951,0.14431794748955235,0.2823128582422445,0.666666666666667
0 days 16:48:00,0.08315459628577682,0.28836538676785883,0.1826616177535092,0.20850717108768224,0.14456282786207664,0.28332869807994054,0.666666666666667
