horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 11:37:00,8.067731504337434e-05,0.00898205516813242,0.007465972157368897,0.009913713866860935,0.006425321846158145,0.00989754196499426,0.8181818181818183
0 days 11:38:00,8.124023142222286e-05,0.009013336309171142,0.007483447606709118,0.009937186768115516,0.006405408100275298,0.009920558677163752,0.8181818181818183
0 days 11:39:00,8.129528629672483e-05,0.009016389870492782,0.007494324804063077,0.009951326352218362,0.006450593230473014,0.0099348354355496,0.8181818181818183
0 days 11:40:00,8.16458476100995e-05,0.009035809184024388,0.007509212124449979,0.009971358361526184,0.00657832834962543,0.009954652708478173,0.8181818181818183
0 days 11:41:00,8.198022858751019e-05,0.00905429337869666,0.007525019689854653,0.009992334709880021,0.006590901510061728,0.009975485523190844,0.8181818181818183
0 days 11:42:00,8.27014058291212e-05,0.009094031329895516,0.007565988683055455,0.010046483437995732,0.006673402946085498,0.01002950063718959,0.8181818181818183
0 days 11:43:00,8.293263881372574e-05,0.009106735903369865,0.0075821691734998115,0.010067819325161514,0.006686462802833841,0.010050825698734334,0.8181818181818183
0 days 11:44:00,0.0010895803430203948,0.033008791904890956,0.0161525781417923,0.021541502303010884,0.008098505491470478,0.020681051482334872,0.75
0 days 11:45:00,0.001090990582489659,0.03303014657081708,0.016145402385366076,0.021532314325849178,0.008163084078331924,0.02067089498538663,0.75
0 days 11:46:00,0.001092553828713155,0.03305380203113032,0.016160962111620186,0.02155320867563118,0.008194213606602573,0.020690594146920177,0.75
0 days 11:47:00,0.0010939317493226363,0.03307463906564418,0.016179551281092525,0.0215777958651088,0.008228153906448394,0.02071398117416054,0.75
0 days 11:48:00,0.0010954784535647504,0.03309801283407737,0.01620016192003207,0.02160524962831642,0.008246694202236563,0.02074025251476566,0.75
0 days 11:49:00,0.0010974498060630413,0.03312777997486462,0.016245380750991717,0.021665820132919705,0.008292686838284413,0.02079923381317139,0.75
0 days 11:50:00,0.001098568629175723,0.033144662152083,0.016244035149363928,0.02166399587960094,0.008308162954038434,0.020796316839666984,0.75
0 days 11:51:00,0.0011004609799087576,0.03317319670922231,0.016270316603081397,0.021698726887367653,0.008351004738196032,0.020830248217671238,0.75
0 days 11:52:00,0.0011017171270199001,0.0331921244728309,0.016267831470712313,0.021696077937674946,0.008415109131507378,0.02082613047459539,0.75
0 days 11:53:00,0.0011035720967294896,0.03322005564007215,0.016310842322255853,0.02175303039138224,0.008446667106938201,0.02088183191470519,0.75
0 days 11:54:00,0.0011049150857871757,0.033240263022232173,0.016329896545625888,0.021777901359578328,0.008410336662204863,0.0209058991990895,0.75
0 days 11:55:00,0.0011064116014624613,0.0332627659923594,0.016354242574079164,0.021810560150829605,0.00847337179263664,0.020937283206742457,0.75
0 days 11:56:00,0.0011080141983443679,0.0332868472274616,0.016372611097667827,0.021834773630197146,0.008521155765918264,0.02096054590432081,0.75
0 days 11:57:00,0.0011094557353840007,0.03330849344212375,0.016389487293123534,0.021857421114577974,0.008551613665268465,0.020982018539346586,0.75
0 days 11:58:00,0.0011107567477530444,0.03332801745908455,0.016390726352256052,0.02185977387672791,0.008632537821847204,0.02098288220580774,0.75
0 days 11:59:00,0.0011126179352587695,0.0333559280377382,0.016444261583969083,0.0219299470082909,0.008630723154109452,0.021052466009549714,0.75
0 days 12:00:00,0.001113902007117383,0.03337517051817688,0.016451156677272233,0.02193909836061167,0.008594765704868747,0.021060562360041446,0.75
0 days 12:01:00,0.0011153769579328975,0.033397259736884066,0.016474120182256247,0.021969758337769457,0.00862523165627789,0.021090060202769045,0.75
0 days 12:02:00,0.0011170483633330085,0.03342227346146591,0.01649586569975925,0.02199883467819269,0.008689164897499345,0.021118080045975735,0.75
0 days 12:03:00,0.0011185075445387868,0.03344409580985539,0.016510198813639826,0.022018187621120372,0.008752370834050092,0.02113607320664984,0.75
0 days 12:04:00,0.0011201021272935069,0.03346792684486906,0.01653323912025559,0.02204888355360271,0.008816051313861107,0.021165696862128963,0.75
0 days 12:05:00,0.001121703747686562,0.033491845988039566,0.01657626363943887,0.022105433559877374,0.00881597045314466,0.021221348767658604,0.75
0 days 12:06:00,0.001123331269267891,0.033516134461895976,0.016593658854155396,0.022128984449029804,0.008842834345876533,0.021243590339013824,0.75
0 days 12:07:00,0.0011246088366202583,0.033535188036154774,0.01660830006580405,0.022148112673719828,0.008808083943251842,0.02126198786670916,0.75
0 days 12:08:00,0.001125907511590316,0.03355454531937985,0.016624028375902516,0.02216884615839443,0.008839797962730492,0.02128205088172777,0.75
0 days 12:09:00,0.0011274703484637077,0.03357782524916865,0.01664342623588369,0.022194760166625915,0.008870264942176534,0.02130681533948925,0.75
0 days 12:10:00,0.001128779806921545,0.033597318448375386,0.01664664607357988,0.022199418978768287,0.008917384253328402,0.02131035535676354,0.75
0 days 12:11:00,0.0011300732322059304,0.03361656187366475,0.016675637540842447,0.022237510051300785,0.008949586212520084,0.021347577008030888,0.75
0 days 12:12:00,0.00113151695903152,0.03363802846528791,0.01669731800811214,0.02226634153189072,0.008996359861627232,0.021375403626036488,0.75
0 days 12:13:00,0.0011332176341609743,0.03366329802857965,0.016717779917530734,0.02229401698139244,0.008993508948101862,0.02140180992442503,0.75
0 days 12:14:00,0.0011341257118083412,0.033676782978906125,0.016718606571226147,0.022294637976511322,0.009015600477411083,0.02140190082647639,0.75
0 days 12:15:00,0.001135459571226934,0.03369658100203838,0.01674681645064216,0.02233207315249,0.009115160519208429,0.021438394583956688,0.75
0 days 12:16:00,0.0011370766583982776,0.0337205672905762,0.01677482598720581,0.022369339213878764,0.009081175379079522,0.021474515412265194,0.8333333333333339
0 days 12:17:00,0.0011381690486738719,0.03373676108748248,0.016787298218466556,0.022385741770792472,0.00910682041361879,0.02149018438435188,0.75
0 days 12:18:00,0.001139641221941842,0.03375857256967246,0.01682479223713529,0.022435550320035386,0.00918780957418681,0.02153892274253605,0.75
0 days 12:19:00,0.0011408696589881324,0.03377676211521958,0.01682564825010402,0.022436985559705164,0.00921771015303037,0.02153946759417072,0.75
0 days 12:20:00,0.0011422556742378062,0.033797273177548014,0.016840959063602723,0.02245748054700944,0.009193554890547654,0.021558957207143098,0.75
0 days 12:21:00,0.0011434984082520378,0.03381565330216227,0.016844034058759477,0.02246188776840982,0.009284182453626506,0.02156232581381659,0.75
0 days 12:22:00,0.0011447301415310387,0.0338338608723722,0.016877235073068375,0.02250517911832553,0.009249425717308225,0.021605088441406822,0.75
0 days 12:23:00,0.001146284292848028,0.033856820477534924,0.016917957404774753,0.022559289558663598,0.009345074613762707,0.021658142032287747,0.75
0 days 12:24:00,0.00114757426761747,0.033875865562631315,0.0169366646558492,0.02258434730292866,0.009339843275599743,0.021682180582807575,0.75
0 days 12:25:00,0.0011487709629878062,0.03389352390926335,0.01693262392988118,0.0225794220598918,0.009366070994282574,0.021676327547332397,0.75
0 days 12:26:00,0.0011499831599071104,0.03391140162109361,0.016956223821234295,0.022610830588973063,0.009477155926655729,0.02170684361443706,0.75
0 days 12:27:00,0.001151304234810406,0.03393087435965077,0.016950176774240183,0.022603403636117708,0.009445133601864514,0.021698294066705287,0.75
0 days 12:28:00,0.0011527557190953632,0.03395225646544517,0.016966652729645232,0.022625172295020812,0.009421037160080099,0.021719026485989307,0.75
0 days 12:29:00,0.001154194940544426,0.03397344463760521,0.017008829003662296,0.02268075467688732,0.009501082848700234,0.021773860011817858,0.75
0 days 12:30:00,0.0011548416381901624,0.033982960997979005,0.01705236615830752,0.022737874084583554,0.009516352555219725,0.02183078475609887,0.75
0 days 12:31:00,0.0011562104889391786,0.034003095284682226,0.017060458086762154,0.02274850040611881,0.009545184529876568,0.021840572003414993,0.75
0 days 12:32:00,0.001157657812546611,0.03402437086187798,0.017078408820447727,0.022772665387785773,0.009571592018831135,0.021863622330922677,0.75
0 days 12:33:00,0.0011587885883423254,0.03404098395085438,0.017078169013124783,0.022772615385125705,0.00960020087859811,0.02186269888612022,0.75
0 days 12:34:00,0.001159033612196667,0.03404458271438596,0.016899236191928818,0.022539802152505922,0.009665068011273599,0.021627999216153576,0.75
0 days 12:35:00,0.001159908804885942,0.03405743391516663,0.016845213233158768,0.022469150575383096,0.009660021321623039,0.021556615390585704,0.75
0 days 12:36:00,0.0011609861503442571,0.03407324684182969,0.016854504854119018,0.022481789615899,0.00965455504389852,0.021568215006738167,0.75
0 days 12:37:00,0.0011619710726746193,0.034087696793339076,0.01687049847712782,0.02250302452104394,0.009755881662473993,0.02158863024301902,0.75
0 days 12:38:00,0.0011630474998283527,0.034103482224376334,0.016914217259068942,0.022560385976147762,0.009785400598195347,0.02164580057102461,0.75
0 days 12:39:00,0.0011635769000529327,0.0341112430153598,0.016912603844411983,0.022558057421466687,0.009807894829544585,0.02164310390783028,0.75
0 days 12:40:00,0.0011646931867011316,0.03412760153748182,0.016931021266141322,0.02258255285378205,0.009861085074831166,0.02166683820990664,0.75
0 days 12:41:00,0.0011659101670203516,0.03414542673653899,0.01695308466986431,0.0226118390153143,0.009905113017187344,0.02169546892701582,0.75
0 days 12:42:00,0.0011670406999344015,0.03416197740082388,0.016977519346553865,0.022644798884255468,0.009920252406687455,0.02172730820190827,0.75
0 days 12:43:00,0.0011679091032863013,0.03417468512344044,0.01698231947820994,0.02265075040041395,0.009947704699314492,0.0217326930077541,0.75
0 days 12:44:00,0.0011684262867486979,0.03418225104858803,0.016973518337658478,0.02263885859179926,0.009939313342220582,0.02172048039976776,0.75
0 days 12:45:00,0.0011697040865586046,0.03420093692515754,0.01700404842032588,0.022679602833307222,0.010036355932340469,0.021760416552157047,0.75
0 days 12:46:00,0.0011708662985464979,0.03421792364458279,0.017031390972173543,0.022715600866430985,0.010046596366541129,0.021796058082954012,0.75
0 days 12:47:00,0.0011709119086481291,0.03421859010316072,0.017040896238508657,0.02272769717026729,0.010089936087903519,0.021808077749800314,0.75
0 days 12:48:00,0.0011723321256561017,0.034239335940641456,0.017088206253438543,0.022790733256851436,0.010180662954692037,0.021870372113058728,0.75
0 days 12:49:00,0.0011733047272126616,0.034253535981160564,0.01707492032582722,0.02277315561902149,0.01005557794791827,0.021852039000040402,0.75
0 days 12:50:00,0.001174064617380616,0.03426462632775405,0.01708774123103282,0.02279002962086396,0.010060087061484695,0.02186848679307765,0.75
0 days 12:51:00,0.0011745223574055816,0.03427130516052141,0.017084382477637744,0.022785146249471755,0.010055448944221019,0.02186359454435044,0.75
0 days 12:52:00,0.0011753188633322371,0.03428292378622683,0.017099747068420657,0.022805489558006542,0.010081014687837517,0.02188327289207309,0.75
0 days 12:53:00,0.0011762414512836578,0.03429637664948963,0.01713542413671512,0.02285269808767859,0.010178826218228207,0.02192979683815266,0.75
0 days 12:54:00,0.0011777159368492954,0.03431786614650298,0.017163659079214494,0.022890304847123344,0.01022318257430298,0.02196668683838074,0.75
0 days 12:55:00,0.0011784747713051314,0.03432892033410214,0.017165864244162776,0.022893506106468675,0.010248854537243725,0.021969215299480482,0.75
0 days 12:56:00,0.0011792254414593126,0.03433985208848915,0.01718168128758138,0.02291422289891365,0.010324309741985683,0.02198972922944295,0.75
0 days 12:57:00,0.0011799458685773524,0.03435034015228019,0.01718413410471517,0.022917628390805078,0.010317366488306595,0.02199275364383277,0.75
0 days 12:58:00,0.0011805321667504153,0.03435887318801965,0.017177673499924134,0.022909107298342224,0.01027346545283063,0.02198365438576011,0.75
0 days 12:59:00,0.0011813477398689518,0.034370739588623224,0.01721014961836667,0.022951933934465596,0.010329214250026524,0.022025984765618595,0.75
0 days 13:00:00,0.0011822317484745538,0.03438359708457732,0.017227227736795664,0.022974673892768638,0.010367308947339053,0.022048182610073797,0.75
0 days 13:01:00,0.0011830975611142654,0.03439618526979795,0.017244164542976503,0.022996971086923612,0.010326252709849498,0.022070118346773,0.75
0 days 13:02:00,0.00118437589692727,0.03441476277598423,0.01731528974079624,0.02309198975395499,0.010384688701273135,0.022164507655635657,0.75
0 days 13:03:00,0.0011849764380982373,0.034423486721978605,0.017265739935429708,0.023025829500557315,0.010393510398926093,0.02209780619055443,0.75
0 days 13:04:00,0.0011853345012774012,0.03442868718492474,0.017261999131912703,0.023018857175807483,0.01048715190017352,0.02209192180489622,0.75
0 days 13:05:00,0.0011864169599088911,0.034444403898295166,0.017276607172216824,0.023038498178074573,0.010370030737712596,0.02211091311481267,0.75
0 days 13:06:00,0.001187454711763741,0.03445946476316399,0.017277903666938377,0.023040775840813266,0.010425127145859681,0.022112315857322845,0.75
0 days 13:07:00,0.0011872435716025996,0.034456401025101266,0.01728284636947905,0.023046247402596753,0.010445747741333064,0.02211840650221919,0.75
0 days 13:08:00,0.0011878360192130802,0.03446499701455203,0.017273886520715348,0.0230344406063967,0.010429529893638479,0.022106381366901184,0.75
0 days 13:09:00,0.0011888036359951875,0.0344790318308851,0.017312125637396564,0.02308480753673725,0.010469601220893906,0.022156513786006166,0.75
0 days 13:10:00,0.0011894878629510781,0.03448895276680749,0.01732442914778795,0.023101148329233767,0.010510689766976035,0.022172417451391313,0.75
0 days 13:11:00,0.0011902603143772034,0.03450014948340374,0.01735343469785669,0.02313962269051445,0.010485501116052667,0.022210394560370356,0.75
0 days 13:12:00,0.0011906198654750288,0.034505359952839626,0.017352872195174007,0.023138828623414043,0.01052367610964917,0.022209210567550902,0.75
0 days 13:13:00,0.0011911953814500477,0.03451369846090169,0.017342004775910635,0.023124770969373987,0.010515238181017905,0.02219486361074635,0.75
0 days 13:14:00,0.0011915524565287768,0.03451887102048352,0.017341754490499656,0.023124412459815002,0.0105391023608018,0.022194202636854038,0.75
0 days 13:15:00,0.0011921903628311584,0.03452810974888661,0.017360442643131746,0.02314927635150249,0.010624800627928532,0.022218655468902865,0.75
0 days 13:16:00,0.0011928255519546068,0.03453730666908766,0.01739108433807854,0.023189507944131105,0.01059934110740291,0.022258786547976944,0.75
0 days 13:17:00,0.0011938876102260722,0.03455267877062605,0.017399201932715797,0.023200835937467745,0.010661751636373656,0.02226925058939319,0.75
0 days 13:18:00,0.0011943784564399824,0.03455978090844881,0.017416189193216886,0.02322315663071206,0.010636134497546076,0.022291479584721968,0.75
0 days 13:19:00,0.001194955772045328,0.03456813231931005,0.017427101014042323,0.02323759777794332,0.010626191645774528,0.02230569456558537,0.75
0 days 13:20:00,0.0011957652551737516,0.034579838854074375,0.01743672891391368,0.02325055801263609,0.010610671513213503,0.022318198995714772,0.75
0 days 13:21:00,0.001195983220420237,0.03458299033369204,0.017434332088810178,0.02324724508772341,0.010634353482408172,0.022314764662436565,0.75
0 days 13:22:00,0.0011966274235388763,0.03459230295223023,0.01744985161037163,0.023267702990304673,0.01062468345928752,0.02233512456733175,0.75
0 days 13:23:00,0.0011973018317515405,0.03460204953108328,0.017468876744808376,0.02329310472807883,0.010695366255575354,0.022360181506618948,0.75
0 days 13:24:00,0.0011977702442984711,0.03460881743571241,0.017475357898434435,0.023301730141201682,0.010702393582294238,0.022368555963128672,0.75
0 days 13:25:00,0.0011979108533700846,0.03461084878141656,0.01747458896350773,0.02330060539937795,0.010693110791129199,0.02236729931671383,0.75
0 days 13:26:00,0.0011985812697150981,0.03462053248745747,0.017492520949355522,0.023324547903855353,0.01078169736894577,0.0223909031337646,0.75
0 days 13:27:00,0.0011994329467817522,0.03463283047603462,0.01750360521883587,0.023339450574274778,0.010739328238477761,0.022405348282700688,0.75
0 days 13:28:00,0.0011999865424644,0.03464082190803792,0.017527069207983276,0.0233701445401141,0.010758808484592763,0.02243616867818002,0.75
0 days 13:29:00,0.001200501185433014,0.03464824938482483,0.017544896364015544,0.02339375052216902,0.01084769040843072,0.02245969121554739,0.75
0 days 13:30:00,0.001200927939336625,0.03465440721375313,0.017553762045366045,0.023405524323915516,0.01080410225132448,0.022471308770476345,0.75
0 days 13:31:00,0.001201638296790349,0.034664654863280395,0.017573329978168045,0.02343134942653785,0.010831095744742308,0.02249680686285646,0.75
0 days 13:32:00,0.001201806504551253,0.034667080992654295,0.017581221320901008,0.023441627493863748,0.010854283466571208,0.022507156906717007,0.75
0 days 13:33:00,0.0012020809274834003,0.03467103874249228,0.01758816903746821,0.023451112983111033,0.01093805503908827,0.022516463284215804,0.75
0 days 13:34:00,0.0012023664970442233,0.034675156770290504,0.01757330713392466,0.02343157797639661,0.010953054099943198,0.022496763690613625,0.75
0 days 13:35:00,0.0012025125648766656,0.034677262938078976,0.017559653207691955,0.023413679435352386,0.010975764692367409,0.02247891705107774,0.75
0 days 13:36:00,0.0012026821320462473,0.03467970778490279,0.017580726514382,0.02344174268440613,0.010979436419144343,0.02250680057063867,0.75
0 days 13:37:00,0.0012038751203785648,0.03469690361370255,0.017637784994709832,0.0235184735857904,0.011053920502111687,0.02258239485129937,0.75
0 days 13:38:00,0.0012041343975892124,0.03470063972881786,0.017612950604466243,0.02348612769710301,0.011084682361765314,0.022549789201114695,0.75
0 days 13:39:00,0.0012052878638876587,0.03471725599594039,0.017684928641812453,0.02358132518598194,0.011201471483960607,0.0226446972956601,0.75
0 days 13:40:00,0.0012056048764619385,0.03472182132984873,0.017696658043657942,0.023596339169123848,0.011185145357786433,0.02266004497123708,0.75
0 days 13:41:00,0.001205725483067738,0.03472355804159099,0.017683188965387203,0.02357853932926368,0.011199713294830708,0.022642316674462648,0.75
0 days 13:42:00,0.0012055082198896665,0.03472042943123928,0.01766480364324377,0.02355401405861768,0.0110866133953906,0.02261787790945241,0.75
0 days 13:43:00,0.001205957410981496,0.0347268975144843,0.017690155568815147,0.023587735094943385,0.011145831153935453,0.02265139873286759,0.75
0 days 13:44:00,0.0012068861750755503,0.03474026734317901,0.017709499386617172,0.023613547385080758,0.011166801621178429,0.02267690582032561,0.75
0 days 13:45:00,0.001206785713844116,0.03473882142278457,0.017719540708330567,0.02362652505077073,0.011218800900094117,0.022690217534115098,0.75
0 days 13:46:00,0.001207159002981198,0.03474419380243551,0.017725613793815237,0.02363476457304603,0.011256644592799164,0.022698390039713467,0.75
0 days 13:47:00,0.0012073260965204894,0.03474659834459323,0.01772096642251411,0.02362874232782508,0.011251798613064,0.022692183036140706,0.75
0 days 13:48:00,0.001207515845720996,0.03474932870892611,0.017736998881882376,0.023649503033661423,0.011183839071700742,0.022713179503407704,0.75
0 days 13:49:00,0.0012080587057279636,0.03475713891746505,0.017754356204828348,0.023672527568180002,0.011223003848992013,0.02273625326868073,0.75
0 days 13:50:00,0.0012082993206724395,0.03476060011956697,0.01777602343698581,0.023701161759011102,0.011295828807467507,0.0227649172396735,0.75
0 days 13:51:00,0.0012084133799443193,0.0347622407209938,0.01778467472365053,0.02371247220464756,0.01129976156727367,0.022776335715571305,0.75
0 days 13:52:00,0.0012087078319453146,0.034766475690603364,0.017789594516050444,0.023718878275782063,0.011289191819397908,0.02278286513156952,0.75
0 days 13:53:00,0.0012091814234881336,0.03477328606111498,0.017825058701050972,0.023765811459127872,0.01140155105488637,0.02282971614260687,0.75
0 days 13:54:00,0.0012094931321594508,0.034777767785748565,0.01781869188147131,0.023757912194581343,0.011419799828816416,0.02282152029629536,0.75
0 days 13:55:00,0.001209369823170504,0.034775994927111774,0.017816342180101613,0.023754480794984212,0.01142537450191724,0.022818478913977203,0.75
0 days 13:56:00,0.0012097717737772282,0.0347817735858485,0.017833487413444482,0.023777550164713945,0.011455064091759877,0.022841381574923936,0.75
0 days 13:57:00,0.0012095283492524235,0.034778274098241614,0.01782882490377327,0.0237709293881046,0.01141108512288213,0.022835048210883002,0.75
0 days 13:58:00,0.0012098337486692798,0.03478266448490224,0.01783853960838258,0.02378390514828793,0.011417158395274064,0.02284801013467841,0.75
0 days 13:59:00,0.0012104145904916434,0.03479101307078659,0.017863815689697443,0.02381744090671084,0.011509052495962374,0.022881565783341995,0.75
0 days 14:00:00,0.0012107219143827792,0.03479542950421476,0.0178829650302956,0.02384302917889658,0.011658735281881395,0.022907011243852027,0.75
0 days 14:01:00,0.0012106823116731693,0.03479486042037199,0.017892885504255968,0.023855705084006418,0.011577755086223718,0.022920020544835773,0.75
0 days 14:02:00,0.0012109051359426807,0.03479806224407734,0.017878368488514207,0.02383714115868535,0.011635519288665188,0.02290142032552417,0.75
0 days 14:03:00,0.0012103466824979273,0.034790037115500855,0.017852930797636862,0.023803307875196633,0.01156795277824008,0.02286774532674557,0.75
0 days 14:04:00,0.0012110372716697543,0.03479996079983071,0.017885723138955534,0.023846601156224556,0.011627508382287282,0.022911266753416204,0.75
0 days 14:05:00,0.001211037235625316,0.034799960281950267,0.01790276333291796,0.023868837421205213,0.011563091070092244,0.02293377096305077,0.75
0 days 14:06:00,0.001211184407214053,0.03480207475444608,0.01791731607465663,0.02388831685691961,0.01160366396890963,0.02295324872499055,0.75
0 days 14:07:00,0.001211591479967241,0.03480792266090065,0.01791861915632842,0.023890312184210782,0.011642200759181551,0.022955087998687618,0.75
0 days 14:08:00,0.0012113979154316414,0.03480514208319859,0.017927031092461992,0.02390108945005598,0.011673656333865919,0.022966338722069102,0.75
0 days 14:09:00,0.0012116111974885633,0.03480820589298683,0.017934431102033827,0.023910929115660562,0.011696216852601752,0.022976274537287456,0.75
0 days 14:10:00,0.0012119361457796716,0.03481287327670141,0.017951758646525984,0.023934173731278763,0.011772185806700638,0.022999380189243745,0.75
0 days 14:11:00,0.0012104715586334358,0.03479183178036816,0.017959120626823366,0.02394214892298613,0.011724842648557842,0.023009055050237648,0.75
0 days 14:12:00,0.0012105190091768088,0.034792513694425826,0.017974338206616786,0.023962288004592158,0.01174449948917263,0.023029442361365282,0.75
0 days 14:13:00,0.0012106165934073418,0.03479391604012606,0.01796124154732362,0.02394520276571721,0.011785490363775353,0.02301242648151619,0.75
0 days 14:14:00,0.0012106774171906642,0.03479479008688893,0.01796998118386775,0.023956710314891327,0.011767087918793665,0.02302391132875109,0.75
0 days 14:15:00,0.0012108628161213754,0.03479745416149543,0.017983189381115317,0.023974406514715052,0.011859866153806721,0.023041569576855048,0.75
0 days 14:16:00,0.0012111304013715605,0.03480129884604252,0.017991458681056338,0.023985425144573247,0.011882633366136881,0.023052697599896477,0.75
0 days 14:17:00,0.0012112253351421083,0.03480266275936524,0.017979346383859424,0.023969730334726325,0.011910286075612678,0.02303712609590386,0.75
0 days 14:18:00,0.0012113767562581344,0.034804838115672,0.018007636739466232,0.024006962032473877,0.011945378731424164,0.02307463553818795,0.75
0 days 14:19:00,0.0012113502849497564,0.03480445783157319,0.017989726819780033,0.023983447020378912,0.01196815181906348,0.023051258406145636,0.75
0 days 14:20:00,0.001210860091990026,0.03479741501879164,0.018000076220047706,0.023996727400353746,0.011954952664689236,0.023064881233353096,0.75
0 days 14:21:00,0.0012111734677462387,0.034801917587199686,0.018016210460433085,0.024018192671908245,0.011977628789959484,0.02308644517413183,0.75
0 days 14:22:00,0.0012111662811461876,0.034801814336988056,0.018027087200956388,0.0240322935974559,0.01200869966316698,0.023100945000489204,0.75
0 days 14:23:00,0.0012114088107966214,0.034805298602319464,0.018043051589131776,0.024053639280755712,0.012039827481542191,0.023122236960307685,0.75
0 days 14:24:00,0.0012115654041870028,0.03480754809214523,0.018024824111278176,0.024030211588289774,0.01209550568967327,0.023098703627315587,0.75
0 days 14:25:00,0.0012117168772712468,0.034809723889615195,0.01804554764513089,0.024057138588420457,0.012032123661979713,0.023126176350059424,0.75
0 days 14:26:00,0.0012117334929359503,0.0348099625529237,0.018079325860479112,0.02410208871880426,0.012125456495168139,0.023171236344295465,0.75
0 days 14:27:00,0.001211565576483626,0.03480755056713451,0.018091965966634455,0.02411879231296099,0.012133067594518147,0.02318820606752864,0.75
0 days 14:28:00,0.001211649490952765,0.03480875595238596,0.018096710651540865,0.024124958057954282,0.012137941155691306,0.023194688752307124,0.75
0 days 14:29:00,0.0012117070357719906,0.034809582527976266,0.018103728947620773,0.024134324445327704,0.012180073187763055,0.023204204284658136,0.75
0 days 14:30:00,0.0012118690432806264,0.03481190950351081,0.01809116868036939,0.024118137067031642,0.01217131228146179,0.023187970409869363,0.75
0 days 14:31:00,0.0012116108665700398,0.03480820113953089,0.018086720284912317,0.024112134179668177,0.012127881127290368,0.023182321681998852,0.75
0 days 14:32:00,0.0012119893669888908,0.03481363765809156,0.018109911805719164,0.024142836648001487,0.01221365112339351,0.023213270259029695,0.75
0 days 14:33:00,0.0012120320146610485,0.0348142501665776,0.018153264773362432,0.024199593827338883,0.012195782861950645,0.023270394164592922,0.75
0 days 14:34:00,0.0012122176451675806,0.034816916077785816,0.018149876788974867,0.02419581813554411,0.012299864225204975,0.023266491648396226,0.75
0 days 14:35:00,0.001211990745021473,0.034813657449648594,0.018137615730476675,0.024179676871136868,0.012273981873259239,0.023250662340419392,0.75
0 days 14:36:00,0.0012124276333982473,0.03481993155361233,0.01814967295636119,0.024196222770540565,0.012295873121840708,0.02326676003584993,0.75
0 days 14:37:00,0.0012125187609764027,0.034821240083839675,0.018169164917093666,0.02422165362179146,0.012270322962306577,0.023292504092281008,0.75
0 days 14:38:00,0.0012126058918990948,0.034822491178821406,0.01818665805745348,0.02424449182613536,0.012293835567389132,0.0233157823898133,0.75
0 days 14:39:00,0.0012124209139081354,0.034819835064344225,0.01816998059891592,0.024222904719425176,0.01231663368548639,0.02329424949214509,0.75
0 days 14:40:00,0.001212440323431832,0.0348201137768364,0.018197370067116747,0.02425887081587802,0.012376244079367833,0.02333051334945968,0.75
0 days 14:41:00,0.0012123520332760537,0.03481884594980215,0.018186941959983077,0.024245238993772955,0.012398909217681043,0.023317130282533183,0.75
0 days 14:42:00,0.001212660445931421,0.034823274486059194,0.01820258807830108,0.024266323150226088,0.012440148083282126,0.023338136798202125,0.75
0 days 14:43:00,0.0012129466830362434,0.03482738409694652,0.01821230869958504,0.02427949254843731,0.012530852604213749,0.023351219349418362,0.75
0 days 14:44:00,0.0012123579008834224,0.03481893020877325,0.01822561839315917,0.024296298100531688,0.012540973169496332,0.023368851176470862,0.75
0 days 14:45:00,0.0012122786892707765,0.03481779271106623,0.018233153576523442,0.024306041175733317,0.012480510476232123,0.02337890664544562,0.75
0 days 14:46:00,0.0012123136880290014,0.03481829530618927,0.01824495908283308,0.02432180124407446,0.012508079818904042,0.023394795481785857,0.75
0 days 14:47:00,0.0012122905869055844,0.034817963566319964,0.01823610894767161,0.024310300015575548,0.01249830761994105,0.02338324180364032,0.75
0 days 14:48:00,0.001212931805660948,0.03482717050897113,0.01825893269751902,0.024341250788700863,0.012523183360445424,0.02341379936616439,0.75
0 days 14:49:00,0.0012141889787051895,0.03484521457395821,0.018267284945678947,0.02435322118594585,0.012547136753211466,0.0234249608579416,0.75
0 days 14:50:00,0.0012122141927366319,0.034816866497958024,0.01826896727418295,0.02435352034793753,0.0125839835616333,0.02342750190754389,0.75
0 days 14:51:00,0.001211973178761542,0.03481340515895482,0.018277626392741442,0.024364711800394456,0.012659734825957336,0.023439106289328326,0.75
0 days 14:52:00,0.0012110159074556603,0.0347996538410321,0.01825925139637452,0.02433922205437461,0.012687433051665607,0.023414759846396904,0.75
0 days 14:53:00,0.0012109834233091088,0.034799187107016,0.01824949078871721,0.02432654421523378,0.0126640681937549,0.023401961397387483,0.75
0 days 14:54:00,0.0012112334077446166,0.034802778735966135,0.018262723634027145,0.02434437868863093,0.012686003458711279,0.023419741848797415,0.75
0 days 14:55:00,0.0012111357135553367,0.03480137516758981,0.018273237445448648,0.024357901894867806,0.01274421293312832,0.023433816896361037,0.75
0 days 14:56:00,0.0011882107134380138,0.03447043245214678,0.01767430759777419,0.023547112539735016,0.012768307213349464,0.022643403307588544,0.75
0 days 14:57:00,0.0011889752944772985,0.03448152105805802,0.01770440870757442,0.023588092066975375,0.012795183878970513,0.022683869743320817,0.75
0 days 14:58:00,0.0011890808008100696,0.034483050920851965,0.017714531405203043,0.023602033772219866,0.012839770429949481,0.022697523466739644,0.75
