horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 09:51:00,2.2219062969495312e-05,0.004713710106645858,0.0037779316667734264,0.03717924604479739,0.04443972456627384,0.03766053002231762,1.0
0 days 09:52:00,2.2020637727800373e-05,0.004692615233300124,0.003763560889692215,0.03705723978117992,0.043963216074854684,0.037529663179620476,1.0
0 days 09:53:00,2.175935208690685e-05,0.0046646920677475435,0.003796774951989365,0.03739658060496126,0.0434879516550842,0.037866636140114984,0.9090909090909083
0 days 09:54:00,2.1613460018491342e-05,0.004649027857358067,0.0038547083517088618,0.038017522067036846,0.04355866812836774,0.038468389735313246,1.0
0 days 09:55:00,2.1403306006921677e-05,0.004626370716546792,0.003854850008964815,0.03802922825641786,0.04544277676324265,0.03848243588580513,1.0
0 days 09:56:00,2.1523169290603607e-05,0.00463930698387201,0.003908985239065403,0.03856982676211379,0.04527927470252269,0.03903053848021848,0.9090909090909083
0 days 09:57:00,2.068613854380204e-05,0.004548201682401743,0.0037665102511698495,0.03710536932954428,0.04193830943713083,0.03760508763316117,1.0
0 days 09:58:00,2.110281715271263e-05,0.004593780268222745,0.0037770006309434806,0.037208296646156436,0.04504489022996414,0.037723182849493664,1.0
0 days 09:59:00,2.0758806675624445e-05,0.004556183345259982,0.0037248132153037405,0.03673750320589758,0.04444542612537568,0.037219747309140905,1.0
0 days 10:00:00,2.052614594075827e-05,0.0045305789851583286,0.003728987190359523,0.03680200037251752,0.042337786008961334,0.03726881255180681,1.0
0 days 10:01:00,2.017751271224112e-05,0.0044919386362951485,0.0037886251095730697,0.03742276757481522,0.04154888947727125,0.03786428599591496,1.0
0 days 10:02:00,1.9408107039148786e-05,0.004405463317194775,0.0036955201204468893,0.03655711707388953,0.04184166269179329,0.03696480334577984,1.0
0 days 10:03:00,1.7946763477813977e-05,0.004236362056979311,0.003547127980134769,0.03512749650277025,0.038337736180804445,0.03550607609791295,1.0
0 days 10:04:00,1.7776276743187476e-05,0.004216192208994684,0.003513437920007176,0.034822145013391204,0.039462159160865,0.035170507488336,1.0
0 days 10:05:00,1.7618470055656623e-05,0.004197436128835866,0.0035769260200068653,0.03547959528415234,0.0407874596914327,0.035805503709418984,1.0
0 days 10:06:00,1.7626120759356396e-05,0.0041983473843116405,0.0035972732745883154,0.03575238818028703,0.04138427808173671,0.036050075748668975,1.0
0 days 10:07:00,1.7313704982383995e-05,0.0041609740425030284,0.0035925817982514555,0.035684346107476395,0.04008403159581299,0.035999855391116664,1.0
0 days 10:08:00,1.825663937461347e-05,0.004272778882017354,0.0036801448268574746,0.03655159692324872,0.03963720875753301,0.036874145734969166,1.0
0 days 10:09:00,1.8238306641434803e-05,0.004270633049260356,0.0036588812321635203,0.036308220165357674,0.04210379903550308,0.03664861901688826,1.0
0 days 10:10:00,1.884249921267064e-05,0.00434079476739809,0.003702902549423355,0.036738417190111006,0.044009951746656284,0.0370912862110499,1.0
0 days 10:11:00,1.8393332525442984e-05,0.004288744865976872,0.003635973686932914,0.036041083087882564,0.043035550824481746,0.03641689210775506,1.0
0 days 10:12:00,1.8031822577919574e-05,0.004246389357786162,0.003552468242127453,0.03525599952211811,0.04299371254852185,0.035614212723934,1.0
0 days 10:13:00,1.784026270866269e-05,0.004223773515313374,0.0035632340143153113,0.03536466342796252,0.038214205955856666,0.035730360145130535,1.0
0 days 10:14:00,1.8649881459973592e-05,0.00431855085184528,0.003644360779755877,0.036167304911070175,0.04099824477839039,0.03653248035776119,1.0
0 days 10:15:00,1.8712429586590225e-05,0.0043257865858812574,0.0036309730766499876,0.03608960757274171,0.04184617923651642,0.03642226818703226,1.0
0 days 10:16:00,1.9695452830628538e-05,0.004437955929324731,0.0037545796105057233,0.03729023942806764,0.045300610033959895,0.03765041520879747,1.0
0 days 10:17:00,1.9264998012581225e-05,0.004389191043071744,0.003695846129662922,0.03672931080269476,0.04258862891614113,0.03707251329746275,1.0
0 days 10:18:00,1.9195374834072155e-05,0.004381252655813421,0.003672213336592192,0.03648161182002441,0.043011815274719464,0.03684536281443562,1.0
0 days 10:19:00,1.9127155606702594e-05,0.004373460369856185,0.003659803601962691,0.03634430080672796,0.037942185547297384,0.03672767179246722,1.0
0 days 10:20:00,1.8225456137809296e-05,0.004269128264389499,0.0035509278409657993,0.035281818843978185,0.03375683895169065,0.035661096655910385,1.0
0 days 10:21:00,1.7804194091923937e-05,0.004219501640232402,0.003460401104724245,0.034398169712140214,0.03253494850902793,0.034769342955267846,1.0
0 days 10:22:00,1.85378455363065e-05,0.004305559840056401,0.0034629392602175887,0.03431934084536248,0.029605954609602973,0.03476885488908016,0.9090909090909083
0 days 10:23:00,1.819009383923883e-05,0.004264984623564173,0.003437309335056357,0.03403257303160462,0.029042153423642116,0.03451223310663443,0.9090909090909083
0 days 10:24:00,1.814172127539103e-05,0.004259309952960812,0.0034436154427018237,0.03409154651266583,0.030444476352685775,0.034572315549040555,1.0
0 days 10:25:00,1.8297030955566172e-05,0.004277502887850127,0.00346729025651777,0.034328185159481106,0.030919268199496506,0.034804108496997166,1.0
0 days 10:26:00,1.7649082990246653e-05,0.0042010811692047385,0.0033982257953326586,0.03367737543420718,0.029791294286953714,0.03412932528569579,1.0
0 days 10:27:00,1.7361145483666535e-05,0.004166670791371276,0.003313665656471586,0.03288602390055406,0.029170361261005542,0.03331059444124168,1.0
0 days 10:28:00,1.7701835927584896e-05,0.004207354979982661,0.0032228725249125456,0.03198933514027513,0.0275133726509438,0.03242326363790582,1.0
0 days 10:29:00,1.8190612482866928e-05,0.004265045425651048,0.003227925309273065,0.032065672076993956,0.0266736002820598,0.03248145018608434,1.0
0 days 10:30:00,1.795831806996706e-05,0.004237725577472786,0.003350344769110336,0.03331554895478245,0.026221366125116587,0.033710691922632374,0.9090909090909083
0 days 10:31:00,1.826294207020335e-05,0.00427351635894884,0.003465561115811956,0.034458100518207746,0.025328741849103893,0.034875961686222146,1.0
0 days 10:32:00,1.7959059976570567e-05,0.0042378131125110465,0.0035286978998318175,0.03513785424002136,0.027987539393936653,0.035529933582810425,1.0
0 days 10:33:00,1.8009465910018827e-05,0.00424375610868707,0.0035543933329423086,0.03543108955519081,0.0270130367786316,0.03580075978163971,1.0
0 days 10:34:00,1.881674968045086e-05,0.0043378277605791195,0.003616974408459296,0.03596261289936509,0.0313882893288101,0.03641382567598367,1.0
0 days 10:35:00,2.011952344472268e-05,0.004485479176712637,0.0037787567228338564,0.037400913702754224,0.036332240482845495,0.03799166137611226,1.0
0 days 10:36:00,2.1005208538309064e-05,0.004583143957842592,0.003870271044281774,0.03819362783611302,0.03618935507838767,0.0388758032402175,0.9090909090909083
0 days 10:37:00,2.2071948005745085e-05,0.004698079182575054,0.003913089165702606,0.03853823648840127,0.036251750170533344,0.039277182517783726,0.9090909090909083
0 days 10:38:00,2.3192612492160916e-05,0.00481587089654207,0.00395940696783581,0.038909264870657934,0.036400131931310364,0.039722483642963546,0.9090909090909083
0 days 10:39:00,2.4576657937422375e-05,0.004957485041573235,0.004112647606205867,0.04041104876113949,0.03918652341655891,0.04123841605034484,0.9090909090909083
0 days 10:40:00,2.305391073306425e-05,0.004801448816041285,0.00401015436017476,0.03957733012334802,0.036714079786727305,0.04026157638789024,0.9090909090909083
0 days 10:41:00,2.3271100938121984e-05,0.004824012949622128,0.004056187060656864,0.04016540217043135,0.0353203858770115,0.04075867782481418,1.0
0 days 10:42:00,2.2599052053189875e-05,0.004753846027501298,0.003994010408470035,0.03967585201156332,0.033740946883948686,0.040172957923421404,0.9090909090909083
0 days 10:43:00,2.236675501676903e-05,0.0047293503799960765,0.003933409136632211,0.03908477707958752,0.033710988415956954,0.039580277652144724,0.9090909090909083
0 days 10:44:00,2.162106311696119e-05,0.004649845493880543,0.003916371418980852,0.03906213040493761,0.03274087564865338,0.03945846912052697,1.0
0 days 10:45:00,2.1905138514802995e-05,0.004680292567223014,0.003964413754362885,0.03953318568990982,0.036251142265388836,0.03993755282895223,1.0
0 days 10:46:00,2.2266407834801636e-05,0.004718729472517114,0.004043664411828692,0.04029580325717014,0.036804474875348665,0.04071455946133812,1.0
0 days 10:47:00,2.207307910401845e-05,0.004698199559833368,0.004018839460335023,0.04002861629102389,0.035161956077618677,0.04046364224814086,1.0
0 days 10:48:00,2.192201825875758e-05,0.0046820954986797935,0.004004346328249288,0.039899906576062294,0.03719695711639704,0.04031424119507754,1.0
0 days 10:49:00,2.165575166099138e-05,0.004653574073869608,0.003990555485754985,0.03975480854114588,0.03681537390191341,0.04016502345760903,1.0
0 days 10:50:00,2.085795812996265e-05,0.004567051360556683,0.003877698749365603,0.03862685274986344,0.039708545811324,0.039022057223159934,1.0
0 days 10:51:00,1.974913322904076e-05,0.004443999688235898,0.0037096905457314824,0.03701370457250064,0.037251450337006525,0.03735947671119627,1.0
0 days 10:52:00,2.0043590922716762e-05,0.004477006915643169,0.003699744243884265,0.03694881362844943,0.03505755644837893,0.03727215220401675,1.0
0 days 10:53:00,1.913435588502525e-05,0.004374283471041314,0.0036169283954731388,0.036185739526710836,0.030290010432972563,0.03646736697816627,1.0
0 days 10:54:00,1.9278067552326838e-05,0.004390679623056872,0.0036049263648283494,0.036100984034242944,0.03077724665924092,0.03636879262242643,1.0
0 days 10:55:00,1.9072960267844214e-05,0.004367260041243733,0.003660464680060045,0.036712892521198304,0.03213468513317553,0.0369363503756428,1.0
0 days 10:56:00,1.874050164924756e-05,0.00432903010491352,0.0036464101054819453,0.03658876867613742,0.032539090283187896,0.036801842508567495,1.0
0 days 10:57:00,1.87355287338558e-05,0.004328455698497537,0.003618811243329738,0.03631449710942469,0.03410892459790303,0.03652947305139531,1.0
0 days 10:58:00,1.8478126877575525e-05,0.004298619182665001,0.0035439632489351752,0.03561557485422201,0.03261417931609306,0.03579182904479705,1.0
0 days 10:59:00,1.7953127895647736e-05,0.00423711315587013,0.003455380095481575,0.034786493168441124,0.03011801141947194,0.03492118379284381,1.0
0 days 11:00:00,1.774821150911092e-05,0.004212862626422908,0.0033877313994332553,0.03412230519680465,0.02727070459756659,0.034263669154767806,1.0
0 days 11:01:00,1.7764503747177626e-05,0.0042147958132248385,0.00340573302140941,0.03431655662166405,0.026385676085129702,0.034452231792071464,1.0
0 days 11:02:00,1.7720177092204385e-05,0.004209534070678652,0.003384771102925198,0.03415000096067272,0.024113532544405326,0.03424922277882819,1.0
0 days 11:03:00,1.8062774018229858e-05,0.004250032237316543,0.0034363643156016185,0.034661898880914144,0.026226087761955643,0.034753855132284295,1.0
0 days 11:04:00,1.9485629077088646e-05,0.004414252946659111,0.003596145371048305,0.03623172259947505,0.02898993517806985,0.03634578490513707,1.0
0 days 11:05:00,2.0582611062846374e-05,0.004536806262432459,0.003753175350339963,0.03786473889730935,0.030412201034714325,0.037932395357420046,1.0
0 days 11:06:00,2.1533035094382843e-05,0.004640370146268813,0.003850251870209327,0.038877741518003994,0.031206899218278215,0.038915646138378,1.0
0 days 11:07:00,2.1607817921003996e-05,0.004648421013742623,0.003907214167336331,0.039422706865540835,0.031480106892344144,0.039480565217912766,1.0
0 days 11:08:00,2.0701065344138226e-05,0.0045498423427782885,0.003793092559098432,0.038256074907176585,0.029016695540913504,0.03832423725548717,1.0
0 days 11:09:00,1.999528932477879e-05,0.004471609254483087,0.0037817710006869745,0.03816889939734153,0.02870691135730321,0.03820950868470868,1.0
0 days 11:10:00,1.965643518670986e-05,0.00443355784745275,0.0037769485642935377,0.03812509625506544,0.026307409311888158,0.03815743946578054,1.0
0 days 11:11:00,1.9158164041948667e-05,0.004377004002962376,0.0036963191142292615,0.0373096814589865,0.025635055636765346,0.03734603797322916,1.0
0 days 11:12:00,1.8733349251535703e-05,0.00432820392906061,0.0035922753948674294,0.03629171784961077,0.024458762077391873,0.036302740822443225,1.0
0 days 11:13:00,1.8965231443083413e-05,0.004354908890330935,0.003585963103102406,0.036252440839071254,0.022783788880145036,0.03625413745563988,1.0
0 days 11:14:00,1.9467029992754518e-05,0.0044121457356658695,0.0036158154134407067,0.0365471430485978,0.023681179114409066,0.0365535458333508,1.0
0 days 11:15:00,1.8726856341802533e-05,0.004327453794300123,0.0035776347134147887,0.03603219366057675,0.026330447030345514,0.03615704311874118,1.0
0 days 11:16:00,1.9032394643649618e-05,0.004362613281468988,0.0035631016794789097,0.03586459712449713,0.02664994967760903,0.036013083436116866,1.0
0 days 11:17:00,1.913684721638513e-05,0.004374568231995602,0.003514821502504588,0.035363037274113496,0.027257040223250675,0.03553637319422487,1.0
0 days 11:18:00,1.9369978379903065e-05,0.004401133760737461,0.0035506690329108054,0.03573115541974736,0.025772083660135486,0.03589604813903141,1.0
0 days 11:19:00,1.970972104822896e-05,0.0044395631596170545,0.0035989967932361575,0.03624130236899653,0.026872774623753582,0.036381168819044296,1.0
0 days 11:20:00,2.0789621531657853e-05,0.004559563743567783,0.0036686657943735893,0.03710891151222512,0.028594031850324397,0.0370923767263272,1.0
0 days 11:21:00,2.0238764118888503e-05,0.004498751395541712,0.003626395303956871,0.036735682548908355,0.028474528032992708,0.03666210068982201,1.0
0 days 11:22:00,1.965690242192869e-05,0.004433610540172501,0.003646300596475853,0.03698336424230386,0.028662508187087966,0.036839630359406794,1.0
0 days 11:23:00,1.9537613087654157e-05,0.00442013722498003,0.003680809748221686,0.03739140188048873,0.029012531439678194,0.03718154797933093,1.0
0 days 11:24:00,1.9701178949150074e-05,0.004438601012610851,0.003676380123426963,0.037386724209807765,0.027166027160082533,0.037136378902564604,1.0
0 days 11:25:00,2.0360760837750226e-05,0.004512289977134695,0.0037743843527796098,0.03845700503091365,0.02945524757628937,0.038137462396583055,1.0
0 days 11:26:00,2.06540814439903e-05,0.0045446761649198175,0.0038193923050984513,0.03890624566597145,0.0268733137978685,0.03858002571544272,0.9090909090909083
0 days 11:27:00,2.0191597586886493e-05,0.004493506157432801,0.0037651803319549496,0.03837528889499808,0.02761602983657272,0.03803405515649971,0.9090909090909083
0 days 11:28:00,1.9999359943167566e-05,0.004472064393897696,0.00377835222281582,0.03852526974822812,0.025157730613576405,0.038158470607988215,1.0
0 days 11:29:00,2.0173437954721735e-05,0.004491485050038766,0.0037795564619112418,0.03855370250002288,0.028277312473174263,0.03816476055379869,0.9090909090909083
0 days 11:30:00,2.020165278783501e-05,0.004494624877321244,0.0038375540242792175,0.039105803026672714,0.02850543596247165,0.038719667919223766,0.9090909090909083
0 days 11:31:00,1.9529446614515074e-05,0.0044192133479291395,0.0037497268504101955,0.03822678155697018,0.028260239268498907,0.037835089589360216,0.9090909090909083
0 days 11:32:00,1.87914008089737e-05,0.004334904936555552,0.003651284317103501,0.037236356522721614,0.02585438327637781,0.03684453590177378,0.9090909090909083
0 days 11:33:00,1.863332130110258e-05,0.004316633097809284,0.0036387224050882447,0.03712676781952784,0.02521671543582217,0.036707223475401785,1.0
0 days 11:34:00,1.8048798152858395e-05,0.004248387712163097,0.003582997812461186,0.036530151914535236,0.02667372255300047,0.036145736400621464,0.9090909090909083
0 days 11:35:00,1.756646677585831e-05,0.004191236902855565,0.0035494046883532207,0.036125359245203714,0.02638176397672558,0.035805247255223493,0.9090909090909083
0 days 11:36:00,1.7610385004608695e-05,0.004196472924326892,0.003597651673335804,0.03654999574130907,0.030097638588096297,0.03629135129026251,1.0
0 days 11:37:00,1.6739844029401238e-05,0.004091435448519412,0.003499311822771016,0.03544909969800858,0.028407164452300723,0.03530187856882522,1.0
0 days 11:38:00,1.6882401763073296e-05,0.00410881999643125,0.003538670063673255,0.035648718794923484,0.027501981267287763,0.03569383773952001,1.0
0 days 11:39:00,1.677775416921535e-05,0.004096065693957478,0.0035456584792151608,0.03568659348144859,0.028281638917503953,0.03575731743417171,1.0
0 days 11:40:00,1.611546808900845e-05,0.0040144075638889045,0.0034280211778322106,0.034584714219118184,0.029394751002886587,0.034573535480875106,1.0
0 days 11:41:00,1.58468827428039e-05,0.003980814331616573,0.0033908828595195784,0.034275469665302705,0.026173398978832793,0.03417019276911493,1.0
0 days 11:42:00,1.516471708199962e-05,0.003894190170240742,0.003294799663039978,0.033344619865440794,0.02630344012536737,0.03318741105797485,1.0
0 days 11:43:00,1.4481603147456132e-05,0.00380547016115698,0.003131105852600201,0.0318083367970341,0.023754866633724843,0.0315190117548908,1.0
0 days 11:44:00,1.3991009361912486e-05,0.0037404557692763173,0.003080080227426226,0.03129282399968841,0.02440132299170272,0.03099943083560014,1.0
0 days 11:45:00,1.3808391978247658e-05,0.0037159644748366014,0.003128241961478921,0.031764542545175634,0.0261706007878803,0.03148474635779458,1.0
0 days 11:46:00,1.3787066708610771e-05,0.003713093953647116,0.0031170794158107695,0.03167610468368359,0.02544946310447848,0.03137653639511595,1.0
0 days 11:47:00,1.3900559981055923e-05,0.003728345475013806,0.00313442147929531,0.03183568242208573,0.026127138793472088,0.031555294174269444,1.0
0 days 11:48:00,1.383410418933151e-05,0.003719422561276348,0.0031810400336044348,0.0323054168211559,0.021559079478503485,0.03202832845014153,1.0
0 days 11:49:00,1.3950702645489983e-05,0.0037350639412853407,0.003196844097189247,0.032455696253209654,0.023602623093273566,0.032175162876784014,1.0
0 days 11:50:00,1.4601609094229634e-05,0.0038212051887107075,0.003186650241476789,0.03239658099055959,0.023661982531465894,0.032052286908205774,1.0
0 days 11:51:00,1.4663883284628482e-05,0.003829345020317245,0.003183780432648921,0.03236240012503894,0.02338133181113289,0.03202254106054969,1.0
0 days 11:52:00,1.4568077039161224e-05,0.0038168150386364316,0.0031289141121016856,0.031804284596735344,0.022866489914240673,0.03143586367277912,1.0
0 days 11:53:00,1.4729128490434629e-05,0.003837854672917492,0.0031171912753295596,0.03170506258627637,0.02672422287150331,0.03130560112062164,1.0
0 days 11:54:00,1.4516672300736926e-05,0.0038100751043433417,0.0030702258427549346,0.031227644916632658,0.027435653596761787,0.030821507961669603,1.0
0 days 11:55:00,1.450153799178948e-05,0.003808088495792801,0.003029469493488351,0.030836541733701872,0.03024554046773896,0.030413765910172863,1.0
0 days 11:56:00,1.4292263870772649e-05,0.0037805110594696916,0.003001202699094478,0.03054552106010122,0.03001122028482649,0.030120758614280818,1.0
0 days 11:57:00,1.3782312875195964e-05,0.0037124537539471067,0.002961627985708686,0.030134984730251002,0.030085687798112645,0.029721508574050592,1.0
0 days 11:58:00,1.3541516412862964e-05,0.003679879945441558,0.0028698521431443254,0.029240413340937244,0.026162183449882255,0.028793473924475954,1.0
0 days 11:59:00,1.3120966945487313e-05,0.003622287529377991,0.0028695014089828753,0.029208968490486376,0.022230001990362902,0.02879797539283052,1.0
0 days 12:00:00,1.2580653592925026e-05,0.0035469217066246366,0.002809355639846245,0.028603205842937296,0.02163590736942805,0.02819164484287945,1.0
0 days 12:01:00,1.2310402342824444e-05,0.00350861829540126,0.002763694848613569,0.028137135026390314,0.021668985743587534,0.02771390409416874,1.0
0 days 12:02:00,1.2164849916965976e-05,0.0034878144900447293,0.002762950376113845,0.028140242159375717,0.0234778775726892,0.027702470359615428,1.0
0 days 12:03:00,1.2234161936380665e-05,0.003497736687685433,0.0027383624879875335,0.027919463322245208,0.02173823246410046,0.027465612409094342,1.0
0 days 12:04:00,1.2814828451614862e-05,0.003579780503273191,0.0027835366147697417,0.02841511039400807,0.01952911169430158,0.02792099834798245,1.0
0 days 12:05:00,1.3683754199169708e-05,0.0036991558765709924,0.0029084880363067223,0.029707548681658202,0.020230647747833216,0.029185422194944743,1.0
0 days 12:06:00,1.3916363298920346e-05,0.0037304642202975686,0.002819174614934819,0.02885109503324934,0.017432395104853338,0.028299479706678232,1.0
0 days 12:07:00,1.3598796222942424e-05,0.0036876545693628115,0.002755366776502944,0.02817811606493892,0.015165302655860408,0.027655613804584145,1.0
0 days 12:08:00,1.3429080650659243e-05,0.0036645710049962523,0.0027628802308089367,0.02821564721796055,0.01562667605664029,0.027722402481472785,1.0
0 days 12:09:00,1.3700635255342234e-05,0.0037014369176499866,0.0027627456023724233,0.02821512504954915,0.014672871922707617,0.027711202473784724,1.0
0 days 12:10:00,1.3292634869238595e-05,0.0036459065908548173,0.0027150921075053402,0.02774296368099899,0.015105106694063527,0.027227738897297404,1.0
0 days 12:11:00,1.4318601150105343e-05,0.0037839927523854143,0.0028739626549880506,0.02938528284242825,0.01964217183743114,0.028835516861116017,1.0
0 days 12:12:00,1.4836227763021366e-05,0.0038517824137691585,0.0029539163121114972,0.030226770836786876,0.022487267277827645,0.02964811079396018,1.0
0 days 12:13:00,1.4002926079540926e-05,0.0037420483801710695,0.002861345716682003,0.0292420277177311,0.021942881812165187,0.02869555377837768,1.0
0 days 12:14:00,1.4406186478925221e-05,0.003795548244842268,0.003012658895337906,0.030783812803273358,0.022992705184351,0.030234706639932662,1.0
0 days 12:15:00,1.4620424248841318e-05,0.003823666335971448,0.003028424102910432,0.03092664234695275,0.020941610344824776,0.030380499205372336,1.0
0 days 12:16:00,1.4291202713138663e-05,0.003780370711073011,0.002998392934845138,0.030598540879504588,0.017952438359887767,0.030078231427195123,1.0
0 days 12:17:00,1.402460107316646e-05,0.0037449434005291,0.0030094279091839073,0.03069979032331499,0.014315978082704541,0.03020126163954534,1.0
0 days 12:18:00,1.4868169294157408e-05,0.0038559265156583845,0.0030915936254909404,0.031571509741867454,0.014952525997851573,0.031001457089239626,1.0
0 days 12:19:00,1.507301387859605e-05,0.003882397954691926,0.003081884331279181,0.03149135663566971,0.013858544517409154,0.03088106261065593,1.0
0 days 12:20:00,1.619206559874971e-05,0.004023936579861779,0.0032166840452673914,0.0329201272214944,0.01772711722943489,0.032246348603847674,1.0
0 days 12:21:00,1.6507627978244542e-05,0.0040629580330400344,0.003172588407749248,0.032487810578118226,0.02059495227165697,0.03178800723925118,1.0
0 days 12:22:00,1.6343707334533545e-05,0.0040427351303954535,0.0031578396281425267,0.03234356576369124,0.0205263935902273,0.03163724797641759,1.0
0 days 12:23:00,1.6697235716452928e-05,0.004086225118180951,0.0031856861545062967,0.03265210824613496,0.01826443377046773,0.03194032791428353,1.0
0 days 12:24:00,1.75072392511703e-05,0.004184165299216835,0.003235132154953295,0.03318964573758104,0.018261393105999557,0.03242994914064545,1.0
0 days 12:25:00,1.7001578516990384e-05,0.004123297044476711,0.0031996656060769707,0.03280659506178368,0.017460009323099906,0.032066398310533484,1.0
0 days 12:26:00,1.7269868240227422e-05,0.00415570309818055,0.0032846003584266897,0.03371971137347701,0.019429743204140447,0.03294870128816768,1.0
0 days 12:27:00,2.023634166599465e-05,0.004498482151347791,0.003641412424200456,0.037432921909739014,0.026648068330280605,0.036532511902458764,1.0
0 days 12:28:00,2.020185445793482e-05,0.0044946473118516,0.003677445226351758,0.03773686267675086,0.026637051475575033,0.03685102024820247,1.0
0 days 12:29:00,1.9627604887886938e-05,0.004430305281567732,0.003599701056219186,0.03692015809376509,0.026701389923637582,0.036064427144507916,1.0
0 days 12:30:00,2.0501490440853997e-05,0.004527857157735213,0.003727456358804615,0.03824336095536368,0.027848574432843824,0.03735652650698218,1.0
0 days 12:31:00,2.0786171135411872e-05,0.004559185358746875,0.0037246909633452466,0.03825545879378095,0.02871504303998662,0.03734789694410051,1.0
0 days 12:32:00,2.00586403922997e-05,0.0044786873514791915,0.003691401643813222,0.03788356267335391,0.029502620585830527,0.037007947107136396,1.0
0 days 12:33:00,2.021661379745729e-05,0.00449628889168137,0.003674195339776691,0.03769646472675625,0.030204831653656262,0.03681089351975181,1.0
0 days 12:34:00,1.9496342929692948e-05,0.004415466332075577,0.003641712886862783,0.03725978075726877,0.031008905992465474,0.03645431975443664,1.0
0 days 12:35:00,1.77630300340253e-05,0.004214620983436743,0.0034714934239017323,0.035378793238490136,0.031639047149892505,0.03471618431588386,1.0
0 days 12:36:00,1.6439288831646137e-05,0.004054539287224399,0.003415268512504236,0.03458780885608853,0.03452104477063773,0.03407677174259666,1.0
0 days 12:37:00,1.5432607780364025e-05,0.003928435793081519,0.003378742282116126,0.03398221747974167,0.03565899201273169,0.033594120137832584,1.0
0 days 12:38:00,1.533993722127648e-05,0.003916623191127336,0.003438621429171236,0.03439819668286842,0.03961004335139348,0.03412622438087948,1.0
0 days 12:39:00,1.6105292242779248e-05,0.004013139948068002,0.003568210500154316,0.03565483471022912,0.04326551960011733,0.035383230785021036,1.0
0 days 12:40:00,1.683581208447853e-05,0.004103146607724191,0.0035725799913538803,0.035773322228001,0.04439959739779432,0.03544671617955175,1.0
0 days 12:41:00,1.8948643782412087e-05,0.004353003995221241,0.0037038287351486704,0.03726381722399169,0.04453195905425918,0.036806662701381054,1.0
0 days 12:42:00,2.063011722090152e-05,0.004542038883684454,0.003894411958119681,0.0393285347614864,0.046457837862733636,0.038775052406207766,1.0
0 days 12:43:00,2.199081493643135e-05,0.004689436526538274,0.004022655878351836,0.040684144712945014,0.04582705246831226,0.0400518790139579,1.0
0 days 12:44:00,2.2968285996048188e-05,0.004792523969272161,0.004104590872503748,0.04160943171886411,0.043456964981642754,0.04088620729167575,1.0
0 days 12:45:00,2.339038912053964e-05,0.004836361144552756,0.0041100017652555484,0.041707451902247616,0.04141380155437051,0.04091487502576574,1.0
0 days 12:46:00,2.337760318400699e-05,0.004835039108839451,0.004145436863262332,0.0421233503227868,0.039859911784704105,0.041308438143215054,1.0
0 days 12:47:00,2.3479656851389222e-05,0.004845581167557636,0.004175299770642446,0.04237716123304264,0.04022952714119218,0.04157744797120372,1.0
0 days 12:48:00,2.322048227194727e-05,0.0048187635625694765,0.004184333085946804,0.04243364816773809,0.0392473161271993,0.04165182831082709,1.0
0 days 12:49:00,2.275939590600377e-05,0.004770680863986164,0.004083126877438795,0.04141156201823559,0.03901012273799304,0.04063160816075173,1.0
0 days 12:50:00,2.1054746898221906e-05,0.0045885451831949855,0.003949220379675787,0.03994169065914277,0.039387545742407104,0.03927050636713064,1.0
0 days 12:51:00,2.16486537761303e-05,0.004652811384112868,0.003970534196955158,0.04017318263331221,0.039390726383869534,0.03947709378266184,1.0
0 days 12:52:00,2.2623702786113583e-05,0.0047564380355591285,0.004025031322147432,0.04075213954014051,0.04113410505602402,0.04003675093212983,1.0
0 days 12:53:00,2.2267728295217857e-05,0.004718869387386968,0.00398135273020131,0.04028033339885245,0.04170741946149399,0.03958072372046595,1.0
0 days 12:54:00,2.3203295114212054e-05,0.004816979874798321,0.004112588565869789,0.041655788909206404,0.04288761714565249,0.04094089536617712,1.0
0 days 12:55:00,2.4784330155579496e-05,0.004978386300356723,0.004229117127828481,0.04295429451143595,0.042063915085261847,0.04212753970598487,1.0
0 days 12:56:00,2.520226257938e-05,0.0050201855124467265,0.004312291309963676,0.04379229983164029,0.041354029058914214,0.042950069034296545,1.0
0 days 12:57:00,2.4501258698901183e-05,0.004949874614462591,0.004292404704352243,0.04353997131725407,0.04183417018297617,0.0427381417349712,1.0
0 days 12:58:00,2.543618122404027e-05,0.005043429510168678,0.004331742449722495,0.0440228546014888,0.03724954556961065,0.043122570043474695,1.0
0 days 12:59:00,2.5369853089414154e-05,0.005036849520227317,0.00425424224872975,0.04327646375133759,0.03454698266351011,0.042327175580261445,1.0
0 days 13:00:00,2.469338851672948e-05,0.004969244260119387,0.004173248607221139,0.04241069777249745,0.03672449453493837,0.04150646997077134,1.0
0 days 13:01:00,2.384774583052946e-05,0.004883415385826754,0.004109097579816506,0.0417262105600511,0.03499716868020006,0.040843388794663704,1.0
0 days 13:02:00,2.3975419090227474e-05,0.0048964700642633845,0.004057548975187772,0.04124299229942341,0.03459888068238684,0.04032854869396252,1.0
0 days 13:03:00,2.4303161768201415e-05,0.004929823705590436,0.0040563117801053206,0.041270333680448634,0.0338502643305375,0.04031634326297334,1.0
0 days 13:04:00,2.0429908515468887e-05,0.004519945631915155,0.004165381710806333,0.04138663634590256,0.03634498000768069,0.04134307591181485,1.0
