horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 03:11:00,0.016238245674457974,0.1274293752415744,0.037200157268094,0.04274019183865896,0.01825561497503229,0.03594245294170695,0.7857142857142847
0 days 03:12:00,0.016359338358828412,0.1279036291855255,0.03754442128918489,0.043215153840769016,0.016464745571344197,0.03633609615410127,0.8214285714285694
0 days 03:13:00,0.016408375245378193,0.1280951804143239,0.03736333254130697,0.043072527835318564,0.016740855796568102,0.036134164059532736,0.7857142857142847
0 days 03:14:00,0.016339475724646557,0.1278259587276644,0.03752974597168368,0.04321566094222584,0.018368198847938322,0.0363315368670738,0.7857142857142847
0 days 03:15:00,0.016338992481095493,0.1278240684734119,0.03762705963161794,0.04330665912589149,0.01935346832230332,0.036439534263743134,0.8035714285714306
0 days 03:16:00,0.016226382250130844,0.12738281771938806,0.03738880271123346,0.04298697329269885,0.019811394670564857,0.03618194106893813,0.8214285714285694
0 days 03:17:00,0.016211670378224796,0.12732505793528937,0.037676454268328996,0.04330683441540106,0.018944891688760415,0.03650649216711166,0.8035714285714306
0 days 03:18:00,0.016244036168344578,0.12745209362087614,0.03760368247599288,0.04325006141355425,0.018604612217739295,0.03643398618521587,0.8035714285714306
0 days 03:19:00,0.016262076866326747,0.12752284840892925,0.0376237197138809,0.04332260191078108,0.019163570902179173,0.036465163980325066,0.8214285714285694
0 days 03:20:00,0.016208150224332307,0.12731123369260194,0.03779636371831829,0.04347154822691257,0.019379803604282,0.03666056596482781,0.8214285714285694
0 days 03:21:00,0.016244177702168683,0.12745264886289606,0.03839736237311531,0.04414790300201954,0.019981733952018344,0.03733452388593239,0.8035714285714306
0 days 03:22:00,0.016238932222718327,0.12743206905139037,0.03808221076200802,0.0438129872285673,0.019557514159705372,0.03698969211186309,0.7857142857142847
0 days 03:23:00,0.016258791212167,0.12750996514848165,0.03801617311607419,0.04374500186228669,0.020084425806514268,0.036916658272568625,0.8035714285714306
0 days 03:24:00,0.016270863135741775,0.12755729354192874,0.0379607431659017,0.04371805045199251,0.020250085279189374,0.036857105030336346,0.7857142857142847
0 days 03:25:00,0.01627716240530086,0.12758198307480903,0.03805733495839503,0.04379971413767647,0.019836988938810293,0.03694603207904512,0.7857142857142847
0 days 03:26:00,0.016300789607209376,0.1276745456510787,0.03833957355280937,0.04413998754008386,0.020325543444883437,0.03727306888890958,0.7678571428571459
0 days 03:27:00,0.016294145033215024,0.12764852146897365,0.03849116514807571,0.04429704164149406,0.019869769295473547,0.0374394895314798,0.75
0 days 03:28:00,0.016422674435838225,0.12815098296867733,0.03831234529134342,0.04420570362884746,0.02012062323124856,0.037232464084512085,0.7678571428571459
0 days 03:29:00,0.016424599363898285,0.12815849313993313,0.038493804324225334,0.04440315198084388,0.021576311059184384,0.03744783421899367,0.7857142857142847
0 days 03:30:00,0.016336199184811995,0.1278131416749154,0.038460392387376086,0.044304640494427616,0.0205358466455573,0.037412588211107156,0.7857142857142847
0 days 03:31:00,0.016336158741690254,0.1278129834629106,0.03853799898524457,0.04437344758502215,0.020678432787783044,0.03750005576724824,0.7857142857142847
0 days 03:32:00,0.016262173377364242,0.12752322681521294,0.03862434269822357,0.04440259531132362,0.02201510780850357,0.03759313636276751,0.75
0 days 03:33:00,0.016170780018326614,0.12716438187765713,0.03831926641553762,0.04402713803165925,0.021190101238129196,0.037262577942414055,0.7678571428571459
0 days 03:34:00,0.016269672236476573,0.12755262536097237,0.03908980618573965,0.044908510647638344,0.021136301777946016,0.038117741859563736,0.7678571428571459
0 days 03:35:00,0.016232901997589755,0.12740840630660819,0.039122657981562003,0.044924046154012576,0.021625431434231863,0.03815556905733519,0.7678571428571459
0 days 03:36:00,0.016241190718062848,0.1274409303091548,0.039337408650299555,0.04516106918597629,0.021758735366458296,0.03839841038909997,0.7321428571428541
0 days 03:37:00,0.016154231016124565,0.12709929589153734,0.03948358403338048,0.04526204402294409,0.021334467419580342,0.03856915048460685,0.75
0 days 03:38:00,0.016204557237295636,0.12729712187357434,0.03943432439579242,0.045265936844670396,0.021346579562498524,0.038525471856464044,0.7678571428571459
0 days 03:39:00,0.016142474041135557,0.12705303633182308,0.039462947412145954,0.04525512846907809,0.021924017068371104,0.03856267592346585,0.7857142857142847
0 days 03:40:00,0.01615846021155387,0.12711593217041628,0.03964838886661859,0.045484976904603514,0.022697026233582634,0.038778458863905296,0.75
0 days 03:41:00,0.01609541992349539,0.12686772609097788,0.03899668404080092,0.04474949671754258,0.021455941207468958,0.03806366501294667,0.7678571428571459
0 days 03:42:00,0.01606974418793672,0.12676649473712176,0.039283209025090304,0.04507096431561752,0.02308234524299052,0.03840763331473118,0.8035714285714306
0 days 03:43:00,0.01609563592708607,0.12686857738260515,0.03885383745312598,0.04463519626923196,0.022417123889719323,0.03791823754893464,0.75
0 days 03:44:00,0.01606601241808936,0.12675177481238423,0.03941118123522447,0.04521362926248029,0.022877450300574233,0.03855115328925196,0.7857142857142847
0 days 03:45:00,0.016183362351550157,0.12721384496803073,0.03963825613551908,0.04554068388375221,0.02478728186117527,0.03879380174633518,0.7678571428571459
0 days 03:46:00,0.01613246155155479,0.12701362742459876,0.040093640627796745,0.04591164123368774,0.02314305570866828,0.03927037895815122,0.7857142857142847
0 days 03:47:00,0.016062918712273833,0.12673957042799944,0.039419085063846726,0.04522292591861188,0.02293290817159797,0.03856575128696216,0.8035714285714306
0 days 03:48:00,0.016128015392012474,0.12699612353143883,0.03967780414148647,0.04554685778367107,0.02340894285045602,0.038855794973607694,0.8035714285714306
0 days 03:49:00,0.016074696517593745,0.12678602650763113,0.039851601967701544,0.045669867516537455,0.02160345416778208,0.039050641523224794,0.7857142857142847
0 days 03:50:00,0.016132958517810048,0.1270155837596712,0.03977457560888542,0.04562945106487648,0.022754514818923308,0.03896478253700009,0.7678571428571459
0 days 03:51:00,0.01608766592413713,0.12683716302463222,0.03943905180844043,0.045242292844794196,0.021755181014127992,0.038601500554583,0.8035714285714306
0 days 03:52:00,0.01612367318747998,0.12697902656533472,0.03970356186014046,0.045564597054084555,0.021851008546373528,0.03888901119194976,0.7857142857142847
0 days 03:53:00,0.016161298220882636,0.12712709475514114,0.04012499571001982,0.046081292009551245,0.023062869636043294,0.03936657642162933,0.7857142857142847
0 days 03:54:00,0.016036970167863096,0.1266371595064541,0.040190901119303124,0.04607350661530685,0.023890374485681036,0.039445737833632144,0.7678571428571459
0 days 03:55:00,0.0160310022944824,0.1266135944299916,0.040199317722802164,0.04605422953849381,0.02451900256672765,0.0394593145685147,0.8035714285714306
0 days 03:56:00,0.015965956391912672,0.12635646557225583,0.04006032513173974,0.04586132330552095,0.025227051692034576,0.03931052114807354,0.7857142857142847
0 days 03:57:00,0.01607752826270359,0.12679719343385953,0.04029448635273081,0.04621179265034803,0.023200163104436816,0.03956275168154866,0.7857142857142847
0 days 03:58:00,0.015974405991034835,0.12638989671265197,0.04033671747328205,0.0461961588058557,0.02448851265326658,0.03962488420447219,0.7857142857142847
0 days 03:59:00,0.016067253115875313,0.12675666892071324,0.04036134128308122,0.04630059846389267,0.024375688395850817,0.03966072897411976,0.7857142857142847
0 days 04:00:00,0.015999447327772698,0.12648892175907223,0.040505376736188925,0.046413360113326974,0.024785424211997396,0.03982220215553012,0.7678571428571459
0 days 04:01:00,0.016044583114779187,0.12666721404838424,0.04057068501426242,0.046519192610488425,0.024646718721350852,0.03989630678136358,0.8035714285714306
0 days 04:02:00,0.01605426288082401,0.12670541772483138,0.04064769902105558,0.04659962519077654,0.025049518976007067,0.03998318000289913,0.8035714285714306
0 days 04:03:00,0.01603093144503598,0.12661331464358708,0.04056628998332856,0.046520269803779435,0.02506264392400357,0.03989534122635785,0.8214285714285694
0 days 04:04:00,0.016023219746543527,0.12658285723803017,0.040882656413757434,0.04683175403653861,0.024871184566824196,0.040237448634750095,0.7857142857142847
0 days 04:05:00,0.015980784121817693,0.12641512615908626,0.04076913850350916,0.04669241035518068,0.024299073500672362,0.04011468996206391,0.8035714285714306
0 days 04:06:00,0.01604863443598248,0.12668320502727454,0.040897079328961805,0.04689047654348055,0.026175757908645972,0.04026242220362741,0.8214285714285694
0 days 04:07:00,0.01597612976721885,0.1263967158086746,0.04088747810659932,0.0468172488156271,0.026059277507796068,0.04025362572814428,0.8035714285714306
0 days 04:08:00,0.01605978165738675,0.1267271938353673,0.0411822638553323,0.04719453360813963,0.02642589428768465,0.04057584077573129,0.7857142857142847
0 days 04:09:00,0.016031643151898645,0.1266161251653937,0.04102156077205521,0.047002201619353645,0.02633742548063974,0.040404251248826295,0.7857142857142847
0 days 04:10:00,0.016037019321650692,0.12663735357962394,0.041090183007946646,0.047071749408967634,0.02628863444662003,0.04048140981664261,0.7857142857142847
0 days 04:11:00,0.015988772955515596,0.1264467198290078,0.04135617778448131,0.047339230093445206,0.02595640457107603,0.04078232857777753,0.7678571428571459
0 days 04:12:00,0.016207977539479224,0.12731055549120515,0.04140335768183423,0.04755871911436316,0.024273529959360076,0.04084021140679317,0.8035714285714306
0 days 04:13:00,0.016178260773857533,0.12719379219858779,0.040791246693022476,0.04689744640584337,0.022264054238728008,0.04017076527367891,0.8035714285714306
0 days 04:14:00,0.016044591131603503,0.12666724569360266,0.04138073659321018,0.04741800008332886,0.025452968123933176,0.04082984649419341,0.8214285714285694
0 days 04:15:00,0.016048856576737047,0.12668408178116558,0.04145896000615945,0.047510147503457834,0.02531346061226214,0.040921705226364846,0.8035714285714306
0 days 04:16:00,0.01607061938369625,0.12676994668964822,0.04157702049050904,0.04764682098662476,0.025749116246621077,0.04105382373150057,0.8035714285714306
0 days 04:17:00,0.016088411575811756,0.1268401023959369,0.04216037739741685,0.04823832542547901,0.026338056446883064,0.041689466396113595,0.8035714285714306
0 days 04:18:00,0.016067732126374135,0.1267585583949823,0.04204900419599422,0.04810487211697634,0.025210258042738045,0.04156241949369521,0.8035714285714306
0 days 04:19:00,0.016072958225590073,0.1267791711031038,0.04221953983692828,0.048290079181834145,0.027159743140442713,0.04175748554223491,0.8392857142857153
0 days 04:20:00,0.016178308069596192,0.12719397811844785,0.04220462029166905,0.04835928169785575,0.026841616087161832,0.04174268746407073,0.8214285714285694
0 days 04:21:00,0.016016974730172162,0.12655818713213365,0.04212895199366384,0.04814715000520531,0.027584417314250407,0.041675740607936884,0.8214285714285694
0 days 04:22:00,0.015995152226507825,0.1264719424477533,0.04218600402587702,0.04819015519790426,0.02740653969084296,0.04173922626086579,0.7857142857142847
0 days 04:23:00,0.015943184380333042,0.1262663232233086,0.04193519898039266,0.04790057605406073,0.025703414033239586,0.041466968474846766,0.8392857142857153
0 days 04:24:00,0.015942507740947076,0.1262636437813636,0.041944301805208806,0.04791955048105301,0.025017697589772868,0.041485673438923065,0.8214285714285694
0 days 04:25:00,0.01594265142411977,0.1262642127608602,0.042135277238563695,0.04813534584692469,0.025679694844337,0.0417080799587235,0.8571428571428541
0 days 04:26:00,0.016035015315505108,0.12662944095077222,0.04207897562223595,0.048137662718172436,0.025601842688163987,0.0416396665367702,0.8392857142857153
0 days 04:27:00,0.01602423917067841,0.12658688388090772,0.04201080347850894,0.0480843089261902,0.025451532688084318,0.04157029026649095,0.8035714285714306
0 days 04:28:00,0.015995353985067573,0.12647274008681703,0.04213017529981666,0.048163026346946136,0.026048353727421106,0.041698035217597074,0.8035714285714306
0 days 04:29:00,0.01596016134195022,0.1263335321359702,0.04239194017833681,0.04840790963692054,0.02709377819571382,0.041988595607763024,0.8214285714285694
0 days 04:30:00,0.01598653676744277,0.12643787710746637,0.04271132738967287,0.0487616403587543,0.02667094030586053,0.04234832053516424,0.8214285714285694
0 days 04:31:00,0.016003111522611024,0.12650340518188047,0.04276424603230833,0.048859872984342356,0.02705431071586797,0.04241305828956854,0.8214285714285694
0 days 04:32:00,0.016073560558652278,0.12678154660143676,0.04320786438208657,0.04938155758851259,0.02777936816618244,0.04289883367296454,0.7678571428571459
0 days 04:33:00,0.016039963786780742,0.12664897862509883,0.04322360571763806,0.04937471138643401,0.027838059278859864,0.04293406519085918,0.7857142857142847
0 days 04:34:00,0.016060378335612246,0.12672954799734845,0.04316351663760187,0.049330865652559286,0.02765714680257168,0.04285864656977312,0.8035714285714306
0 days 04:35:00,0.01605963171812297,0.12672660225115706,0.042932839844733284,0.049078225469010306,0.027341004007672358,0.042601502981395534,0.8214285714285694
0 days 04:36:00,0.016145618462590883,0.12706541017362233,0.043466262010789514,0.04972853946218425,0.0284567805564283,0.04319723465344749,0.8035714285714306
0 days 04:37:00,0.015733468774359993,0.12543312470938445,0.04302355386033563,0.048956342130905384,0.028658620570898817,0.04271649719888915,0.8392857142857153
0 days 04:38:00,0.0158408539934215,0.1258604544462696,0.04332901517970189,0.04935736458517059,0.028619794501524333,0.04305820596882581,0.8035714285714306
0 days 04:39:00,0.015772860021581958,0.1255900474622968,0.0429477034814405,0.04890724777510114,0.02837797513545911,0.042637091812702366,0.8392857142857153
0 days 04:40:00,0.01575941822687854,0.12553652148629316,0.042939525677913704,0.048903585496784974,0.027515651752065294,0.04263380188404042,0.8214285714285694
0 days 04:41:00,0.015802332855049173,0.1257073301563961,0.04344395877725127,0.04947140800440142,0.02766971150633543,0.043199952970903954,0.8214285714285694
0 days 04:42:00,0.015803938373850968,0.12571371593366798,0.04349243382241941,0.049548838302509335,0.02957357429069764,0.04326576783701208,0.8214285714285694
0 days 04:43:00,0.015799951368962617,0.12569785745573636,0.04375782838939557,0.04983966370060866,0.027923210055825903,0.04355337895873701,0.8214285714285694
0 days 04:44:00,0.015742460344780995,0.12546896167889887,0.04401624292206208,0.05006734679637237,0.03013601376465443,0.04384525143647089,0.8214285714285694
0 days 04:45:00,0.01569695783743008,0.12528750072305728,0.04369149161634622,0.04969114989583234,0.03040843389441767,0.04348524676720622,0.8392857142857153
0 days 04:46:00,0.0156747419811748,0.12519880982331583,0.04387430476365628,0.049924001806436635,0.028787641148840165,0.043694619502909315,0.8035714285714306
0 days 04:47:00,0.015715265909389653,0.12536054367060495,0.04398324131878084,0.05009144818903666,0.02968523023120989,0.04382419837712925,0.7678571428571459
0 days 04:48:00,0.015739021782343765,0.12545525808966224,0.043826109254483825,0.049940385965228096,0.030166836631540666,0.04364824103509557,0.8035714285714306
0 days 04:49:00,0.0156605111655711,0.1251419640471217,0.04393568561002503,0.04996777104632466,0.029024263178951452,0.04375544783989538,0.8214285714285694
0 days 04:50:00,0.015726867721819193,0.125406808913309,0.0443456569825873,0.0504662538852787,0.027776046279999207,0.04422938040620572,0.7857142857142847
0 days 04:51:00,0.01572006896590017,0.12537969917773836,0.044453724710475484,0.05061126302081487,0.028759446566209275,0.04434910754057553,0.7678571428571459
0 days 04:52:00,0.015880662441884574,0.12601850039531726,0.04439872687610524,0.050654301174919425,0.029720758465743496,0.04428516961012141,0.8035714285714306
0 days 04:53:00,0.01579914638592883,0.12569465535944171,0.044403907730702574,0.05059605879889206,0.02947334978344155,0.04429542851067181,0.7857142857142847
0 days 04:54:00,0.01579298773640414,0.12567015451730829,0.04463113294189558,0.050837083316047416,0.030580537166038008,0.04455550276743381,0.8035714285714306
0 days 04:55:00,0.015818569203158273,0.12577189353412102,0.04490893325736245,0.05115669800900191,0.03098669273209012,0.04486998401872544,0.7678571428571459
0 days 04:56:00,0.015755644937777258,0.12552149193575282,0.04482986804582145,0.05104479552800978,0.02925529896709588,0.04477679808399948,0.7857142857142847
0 days 04:57:00,0.015724220342012818,0.125396253301336,0.044985541823335584,0.05120540808150986,0.02952030959336287,0.04495749858941389,0.7857142857142847
0 days 04:58:00,0.01579959691814581,0.125696447516013,0.04528924743728746,0.05154393794638423,0.031090598560290037,0.04530299852377562,0.7857142857142847
0 days 04:59:00,0.01579431364121442,0.12567542974350404,0.04547996038660518,0.051750573927264565,0.029918073508155806,0.04551094807355671,0.8035714285714306
0 days 05:00:00,0.01576300999704494,0.1255508263495105,0.045014462478051964,0.0513350107739492,0.030833736010320523,0.04505203162446403,0.7678571428571459
0 days 05:01:00,0.015831077793076354,0.12582161099380484,0.04522105810207622,0.051616098354585915,0.031149718039281713,0.045283398044929424,0.7857142857142847
0 days 05:02:00,0.015809143004770987,0.1257344145600996,0.045248880399821445,0.05165423858146134,0.030852406575151765,0.04531178697881799,0.8035714285714306
0 days 05:03:00,0.015853997779694873,0.12591265933056484,0.045098060233887516,0.05154366176526981,0.03014524558816579,0.045151608423278144,0.7678571428571459
0 days 05:04:00,0.01580998505219855,0.12573776303163084,0.04528079439573718,0.051671431103399,0.0298256464649549,0.04535885997006428,0.8035714285714306
0 days 05:05:00,0.015764683595030915,0.12555749119439635,0.04532534038680813,0.05169386866720016,0.03159913193465918,0.045409280288637,0.7857142857142847
0 days 05:06:00,0.01572098221474294,0.1253833410575063,0.045330675993468184,0.05169287208503626,0.030663200672770095,0.045422506012405606,0.7857142857142847
0 days 05:07:00,0.01572438626082051,0.1253969148776018,0.04551981865636323,0.05188287358186594,0.030450689315590473,0.045630251387791976,0.8035714285714306
0 days 05:08:00,0.015752687641428453,0.12550971134310068,0.04534587262300427,0.05174062600961582,0.028880307464885742,0.04544430674268929,0.8035714285714306
0 days 05:09:00,0.01573827969453223,0.12545230047524927,0.04521402604818903,0.05156471623814696,0.029589127676473308,0.04528337641223246,0.8214285714285694
0 days 05:10:00,0.015655478573878723,0.12512185490104724,0.044936198665127325,0.05123756853483874,0.02803218509528385,0.04499493014596023,0.8035714285714306
0 days 05:11:00,0.015638394952401602,0.12505356833134193,0.045122606887098016,0.05139936077573193,0.027730950908460134,0.04520492619881855,0.8392857142857153
0 days 05:12:00,0.01566644709089904,0.12516567856604716,0.045483852266553715,0.05182326375003665,0.02883988233570073,0.04560995463853201,0.8035714285714306
0 days 05:13:00,0.01575150527883018,0.12550500101123532,0.04573410409091716,0.052166507374914683,0.029448291339131752,0.04589021487431655,0.7857142857142847
0 days 05:14:00,0.015639315376915097,0.12505724839814403,0.0456418619794956,0.05198780933513403,0.028616593272761594,0.0457931890083465,0.7857142857142847
0 days 05:15:00,0.015639390970531353,0.1250575506338236,0.045601774230043635,0.05196186103030831,0.02844172946161355,0.04576030544694332,0.8035714285714306
0 days 05:16:00,0.01563744910010767,0.12504978648565407,0.04601434086243206,0.052403213220467926,0.02836035553266907,0.04622382920048018,0.8214285714285694
0 days 05:17:00,0.015598839969047096,0.12489531604126351,0.04581756042901297,0.05221072466442944,0.02862944120503588,0.046010614918460924,0.7857142857142847
0 days 05:18:00,0.015639723072390588,0.12505887842288763,0.04595543941568492,0.05235550048754467,0.028443669003651556,0.046151306076280374,0.7857142857142847
0 days 05:19:00,0.015701115876941563,0.12530409361605693,0.046260720785875176,0.052731922144849896,0.029487637773051148,0.04649561931114299,0.7857142857142847
0 days 05:20:00,0.03198977075964482,0.17885684431870316,0.06236004577724108,0.07190196745376465,0.03062530233620505,0.058360680496321926,0.7894736842105274
0 days 05:21:00,0.031962099519550646,0.17877947175095535,0.06262286550367291,0.07216303724583817,0.03133537215235002,0.058661675562376114,0.7894736842105274
0 days 05:22:00,0.03187989030978344,0.17854940579510042,0.06264097590796336,0.07217900000594568,0.030495774908916213,0.05870869550028823,0.824561403508774
0 days 05:23:00,0.0317807793740994,0.17827164489648767,0.06236279664068034,0.0718121001806189,0.029853322949911682,0.058412974803635276,0.7894736842105274
0 days 05:24:00,0.031837467544885145,0.1784305678545163,0.06291314349230115,0.07248281555249125,0.030808830309618614,0.05903579829010086,0.7894736842105274
0 days 05:25:00,0.03171266005676432,0.17808048758009487,0.0627779484764166,0.07226521120908647,0.030528489429396677,0.05889923718090806,0.7894736842105274
0 days 05:26:00,0.03220509580284037,0.17945778278703983,0.06549790869968808,0.07582075526062138,0.02998478716152255,0.06205598190411532,0.7894736842105274
0 days 05:27:00,0.03215763758299062,0.17932550734067537,0.06553522010205004,0.07585847603707219,0.029348738710989742,0.06210801776277286,0.7543859649122808
0 days 05:28:00,0.032133335758623094,0.17925773556146216,0.06568030397760705,0.07599966418105897,0.02937534689633962,0.06228449651456325,0.7719298245614041
0 days 05:29:00,0.032055820231469134,0.1790413925087412,0.06552174264556054,0.07579022736988783,0.029359144514684573,0.06212642641389543,0.7719298245614041
0 days 05:30:00,0.03198947663328422,0.1788560220772122,0.06589721092777756,0.07621511151070681,0.030647476620882946,0.06255821695425912,0.7719298245614041
0 days 05:31:00,0.03198974845940805,0.17885678197767077,0.06546214847109288,0.07573754802847166,0.031321423086424,0.062071403965133776,0.7543859649122808
0 days 05:32:00,0.03192822393639383,0.1786847053790386,0.0653367879769573,0.0755775834426089,0.030575866026988675,0.061943790249309405,0.7894736842105274
0 days 05:33:00,0.03196965817725794,0.17880061011433362,0.06580529952808689,0.0761326368112556,0.030600584647038843,0.06248337597789844,0.7368421052631575
0 days 05:34:00,0.03203971133060435,0.1789964003286221,0.0658934479073423,0.07630196065997108,0.03194824324755058,0.06259683227220725,0.7719298245614041
0 days 05:35:00,0.016054943347205586,0.12670810292639373,0.04987752519554389,0.0572180251630825,0.030810541028228673,0.0507056166521358,0.8214285714285694
0 days 05:36:00,0.016121154837841156,0.12696910977809192,0.05042644296494636,0.057868827214638596,0.03263802743148518,0.05132656855907625,0.7857142857142847
0 days 05:37:00,0.015509165224592225,0.12453579896797637,0.04744550536171088,0.05401758864084316,0.03051074886495172,0.047917259448511995,0.8214285714285694
0 days 05:38:00,0.015470769679169716,0.1243815487890777,0.04807625710121233,0.054607757082259845,0.03098798539582214,0.04861877922929558,0.8214285714285694
0 days 05:39:00,0.015586140247198177,0.12484446422328135,0.04773348588898951,0.05438112501438708,0.030049328711941402,0.04825425441870257,0.8214285714285694
0 days 05:40:00,0.015561359304918088,0.12474517748160883,0.04791479315202496,0.05453569566714034,0.029241994201377023,0.04844547614284078,0.7857142857142847
0 days 05:41:00,0.015560428509576285,0.12474144663894308,0.04794728214484589,0.05457322286077426,0.03194903763106446,0.04847959370748267,0.7857142857142847
0 days 05:42:00,0.015401739628557731,0.12410374542517938,0.047526010989330736,0.05407918198675299,0.029015840700244086,0.04801834725390286,0.8035714285714306
0 days 05:43:00,0.015416059501357382,0.12416142517447752,0.04774339554526241,0.05433197204187046,0.028812827181093535,0.04826554023676888,0.8035714285714306
0 days 05:44:00,0.031036685563393673,0.17617231781240114,0.06380130936742745,0.07345862941121695,0.031077615811910562,0.06033070344755975,0.7894736842105274
0 days 05:45:00,0.03102153722555223,0.17612931960792966,0.06371972469459175,0.07340213415447305,0.030131777485483142,0.060255072139518084,0.7894736842105274
0 days 05:46:00,0.03097678585242214,0.17600223252113065,0.06369984990629396,0.07335644409452957,0.031245930246346726,0.06024071303872436,0.7894736842105274
0 days 05:47:00,0.030925738131547087,0.1758571526311827,0.06335080805330762,0.07300412536522849,0.031042794255802572,0.059879343716117805,0.7894736842105274
0 days 05:48:00,0.030894226819550674,0.175767536307336,0.06378656181951614,0.07346154747382005,0.031369492009229866,0.060374223285402095,0.7894736842105274
0 days 05:49:00,0.030857575121102876,0.1756632435118482,0.06379001134543216,0.07346575095237817,0.03262956629164163,0.06039648633852446,0.8070175438596507
0 days 05:50:00,0.030947872442360858,0.1759200740176085,0.06359839824317559,0.07336282472034128,0.03173942714226875,0.06018339266615946,0.824561403508774
0 days 05:51:00,0.0308135076791769,0.17553776710205954,0.06404987835946896,0.07375040849907233,0.030876753308593904,0.06070342705868326,0.8070175438596507
0 days 05:52:00,0.030822888116021074,0.17556448421027834,0.06413462818072313,0.07388233124160681,0.03388815371181275,0.0608037831904209,0.8070175438596507
0 days 05:53:00,0.030794272160850733,0.1754829682927968,0.06421021845182295,0.07395659462918669,0.033763765859196326,0.06089857864817194,0.7894736842105274
0 days 05:54:00,0.030761915856222455,0.1753907519119023,0.06427933306891376,0.07402744771587866,0.033759819581304334,0.06099218854885757,0.8070175438596507
0 days 05:55:00,0.03073704329945559,0.17531983144942728,0.06515927527075904,0.07494151462093157,0.032883303210980194,0.061967318928293214,0.8070175438596507
0 days 05:56:00,0.030703111336021882,0.17522303312071127,0.06573449572964751,0.07551990752646631,0.033628013882643776,0.0625960088296651,0.7894736842105274
0 days 05:57:00,0.030615024344096797,0.17497149580459326,0.0654245132740372,0.07517641231458505,0.034239140415178365,0.06229003688134194,0.8070175438596507
0 days 05:58:00,0.03051966681097107,0.17469878880796819,0.06468144563656297,0.07438147334853085,0.034036338608291465,0.06150423096626456,0.7894736842105274
0 days 05:59:00,0.030389851064333895,0.17432685124309993,0.06450721462084319,0.07413165605965588,0.032236958130126545,0.06132117803969228,0.7894736842105274
0 days 06:00:00,0.030550908342667604,0.1747881813586594,0.06485200150081694,0.07465296299876734,0.03356833394596075,0.061715068474610835,0.824561403508774
