ds,y,metric,instance
2025-08-07 12:14:00+00:00,0.022176271186445,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:15:00+00:00,0.0225966101694828,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:16:00+00:00,0.0228779661017065,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:17:00+00:00,0.0225050847457723,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:18:00+00:00,0.0229627118643986,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:19:00+00:00,0.0225152542372875,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:20:00+00:00,0.0220237288135695,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:21:00+00:00,0.0223491525423507,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:22:00+00:00,0.0223966101695037,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:23:00+00:00,0.021698305084739,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:24:00+00:00,0.0234338983050863,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:25:00+00:00,0.0238677966101608,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:26:00+00:00,0.0299355932203332,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:27:00+00:00,0.0299050847457631,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:28:00+00:00,0.0303491525423774,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:29:00+00:00,0.027969491525412,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:30:00+00:00,0.0276338983050663,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:31:00+00:00,0.0211627118643896,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:32:00+00:00,0.0220677966101763,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:33:00+00:00,0.0222711864406769,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:34:00+00:00,0.0239050847457492,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:35:00+00:00,0.0239118644067676,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:36:00+00:00,0.024979661016945,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:37:00+00:00,0.0274169491525291,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:38:00+00:00,0.0266813559322006,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:39:00+00:00,0.0257864406779783,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:40:00+00:00,0.0253525423728791,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:41:00+00:00,0.0238677966101608,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:42:00+00:00,0.0214271186440798,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:43:00+00:00,0.0219559322033862,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:44:00+00:00,0.0194813559321889,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:45:00+00:00,0.0204101694915275,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:46:00+00:00,0.0211220338983042,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:47:00+00:00,0.0198847457626933,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:48:00+00:00,0.0200372881355934,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:49:00+00:00,0.0198983050847299,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:50:00+00:00,0.0197254237288242,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:51:00+00:00,0.0204406779661224,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:52:00+00:00,0.0210813559321943,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:53:00+00:00,0.0210915254237341,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:54:00+00:00,0.0208135593220319,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:55:00+00:00,0.0280372881355953,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:56:00+00:00,0.027332203389837,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:57:00+00:00,0.0285932203389998,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:58:00+00:00,0.0288745762711742,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 12:59:00+00:00,0.0282305084745808,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:00:00+00:00,0.0225084745762692,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:01:00+00:00,0.0242067796610033,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:02:00+00:00,0.0220508474576182,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:03:00+00:00,0.0228610169491483,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:04:00+00:00,0.0228406779660934,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:05:00+00:00,0.0227627118644196,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:06:00+00:00,0.026854237288131,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:07:00+00:00,0.0280983050847603,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:08:00+00:00,0.0271898305084767,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:09:00+00:00,0.0308271186440587,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:10:00+00:00,0.0306576271186251,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:11:00+00:00,0.0252745762712053,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:12:00+00:00,0.0240000000000059,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:13:00+00:00,0.0232000000000155,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:14:00+00:00,0.0219966101694962,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:15:00+00:00,0.0210711864406791,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:16:00+00:00,0.0223898305084854,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:17:00+00:00,0.0224949152542325,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:18:00+00:00,0.0229728813559385,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:19:00+00:00,0.0205661016949245,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:20:00+00:00,0.0204949152542443,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:21:00+00:00,0.0205661016948998,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:22:00+00:00,0.0204508474576375,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:23:00+00:00,0.0221288135593167,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:24:00+00:00,0.0225254237288027,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:25:00+00:00,0.0249322033898413,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:26:00+00:00,0.0247118644067826,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:27:00+00:00,0.0244576271186322,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:28:00+00:00,0.0238644067796639,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:29:00+00:00,0.024030508474576,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:30:00+00:00,0.0232271186440642,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:31:00+00:00,0.0238203389830571,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:32:00+00:00,0.0242101694915248,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:33:00+00:00,0.0236474576271267,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:34:00+00:00,0.0260779661016925,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:35:00+00:00,0.025227118644077,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:36:00+00:00,0.025355932203376,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:37:00+00:00,0.026169491525403,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:38:00+00:00,0.0288915254237323,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:39:00+00:00,0.0277966101694816,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:40:00+00:00,0.0276983050847528,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:41:00+00:00,0.027935593220345,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:42:00+00:00,0.0276915254237345,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:43:00+00:00,0.0241593220338996,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:44:00+00:00,0.0222067796610151,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:45:00+00:00,0.0261491525423726,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:46:00+00:00,0.0247288135593407,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:47:00+00:00,0.0238169491525356,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:48:00+00:00,0.0245152542372757,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:49:00+00:00,0.0252237288135555,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:50:00+00:00,0.0220033898305145,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:51:00+00:00,0.0232338983050825,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:52:00+00:00,0.0232440677966224,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:53:00+00:00,0.0233389830508543,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:54:00+00:00,0.0233254237288177,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:55:00+00:00,0.0224644067796623,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:56:00+00:00,0.0247491525423711,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:57:00+00:00,0.0235118644067601,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:58:00+00:00,0.024091525423741,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 13:59:00+00:00,0.0254135593220441,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:00:00+00:00,0.0253728813559341,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:01:00+00:00,0.0238406779660874,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:02:00+00:00,0.0238135593220388,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:03:00+00:00,0.0249050847457433,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:04:00+00:00,0.0255288135593311,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:05:00+00:00,0.0259322033898354,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:06:00+00:00,0.0254067796610258,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:07:00+00:00,0.0240576271186493,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:08:00+00:00,0.023271186440671,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:09:00+00:00,0.0223457627118539,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:10:00+00:00,0.0273423728813521,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:11:00+00:00,0.028447457627118,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:12:00+00:00,0.0281661016948943,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:13:00+00:00,0.0284101694915295,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:14:00+00:00,0.0298237288135678,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:15:00+00:00,0.0261457627118511,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:16:00+00:00,0.0253288135593273,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:17:00+00:00,0.0255932203389929,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:18:00+00:00,0.0250067796609936,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:19:00+00:00,0.0244745762711657,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:20:00+00:00,0.0250711864406801,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:21:00+00:00,0.0249288135593198,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:22:00+00:00,0.0242745762711866,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:23:00+00:00,0.0238372881355906,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:24:00+00:00,0.0239322033898226,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:25:00+00:00,0.0230406779660971,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:26:00+00:00,0.0225322033898457,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:27:00+00:00,0.0237864406779655,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:28:00+00:00,0.0235559322033916,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:29:00+00:00,0.0232983050847443,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:30:00+00:00,0.0229288135593317,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:31:00+00:00,0.0218203389830443,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:32:00+00:00,0.0239254237288042,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:33:00+00:00,0.0238237288135539,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:34:00+00:00,0.0248881355932345,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:35:00+00:00,0.0252338983050954,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:36:00+00:00,0.0258813559321856,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:37:00+00:00,0.022498305084754,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:38:00+00:00,0.0236033898304952,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:39:00+00:00,0.0212508474576279,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:40:00+00:00,0.0208576271186387,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:41:00+00:00,0.0207728813559466,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:42:00+00:00,0.0215966101694887,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:43:00+00:00,0.0202542372881306,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:44:00+00:00,0.021261016949143,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:45:00+00:00,0.0210949152542309,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:46:00+00:00,0.0218305084745594,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:47:00+00:00,0.0202033898305055,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:48:00+00:00,0.020583050847458,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:49:00+00:00,0.0197966101694796,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:50:00+00:00,0.0206338983050831,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:51:00+00:00,0.0196372881356105,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:52:00+00:00,0.0204169491525459,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:53:00+00:00,0.0211898305084629,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:54:00+00:00,0.0219288135593129,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:55:00+00:00,0.022135593220335,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:56:00+00:00,0.0223932203389822,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:57:00+00:00,0.022437288135589,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:58:00+00:00,0.021732203389806,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 14:59:00+00:00,0.0202000000000086,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:00:00+00:00,0.0195050847457654,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:01:00+00:00,0.0198406779661111,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:02:00+00:00,0.0199627118644164,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:03:00+00:00,0.0233796610169643,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:04:00+00:00,0.024166101694918,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:05:00+00:00,0.0239186440677859,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:06:00+00:00,0.0237118644067638,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:07:00+00:00,0.0238067796610205,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:08:00+00:00,0.0195525423728937,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:09:00+00:00,0.0181084745762607,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:10:00+00:00,0.0179932203389737,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:11:00+00:00,0.0206779661016899,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:12:00+00:00,0.0205389830508512,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:13:00+00:00,0.0210135593220356,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:14:00+00:00,0.0209762711864225,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:15:00+00:00,0.0223050847457686,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:16:00+00:00,0.0191118644067763,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:17:00+00:00,0.0201186440678133,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:18:00+00:00,0.0200338983050965,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:19:00+00:00,0.0193728813559203,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:20:00+00:00,0.0205050847457842,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:21:00+00:00,0.0204203389830427,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:22:00+00:00,0.0204847457627045,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:23:00+00:00,0.021793220338971,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:24:00+00:00,0.0210338983050906,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:25:00+00:00,0.0199762711864531,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:26:00+00:00,0.0215932203389919,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:27:00+00:00,0.022518644067809,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:28:00+00:00,0.0214983050847599,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:29:00+00:00,0.0212881355932163,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:30:00+00:00,0.0216576271186537,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:31:00+00:00,0.0247864406779595,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
2025-08-07 15:32:00+00:00,0.0237830508474686,node_disk_write_time_seconds_total,node-exporter-02.u-cloudsolutions.xyz
