horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 08:15:00,5.3046481341234835e-05,0.007283301541281593,0.005158224019044311,0.051919118927804764,0.037368618066438763,0.05012781775874753,0.8181818181818183
0 days 08:16:00,5.517435494215191e-05,0.007427944193527029,0.005279211594316484,0.0531818969594855,0.037727187177192284,0.051349865743368306,0.8181818181818183
0 days 08:17:00,5.3690884636384555e-05,0.007327406405842694,0.005235479095244321,0.05265379942168191,0.03695043737674512,0.050870422836749474,0.8181818181818183
0 days 08:18:00,5.374449363169064e-05,0.0073310636084875595,0.005271055619938694,0.052977732334565486,0.03716098261205619,0.05120104768564149,0.8181818181818183
0 days 08:19:00,5.40021269658579e-05,0.007348613948620373,0.005430239928774734,0.05440717725539279,0.03771029662608537,0.05271916454574743,0.8181818181818183
0 days 08:20:00,5.580273739378241e-05,0.0074701229838458755,0.0055057899669676835,0.0552055199170548,0.040321807692998694,0.05346680644386703,0.8181818181818183
0 days 08:21:00,5.599344036971124e-05,0.007482876476978037,0.005511958303282098,0.05531660033801333,0.039331363218544114,0.05348318006251296,0.8181818181818183
0 days 08:22:00,5.767396417547877e-05,0.007594337639022825,0.0055845306513625445,0.05606217133296376,0.03779179575505366,0.0541661386743203,0.8181818181818183
0 days 08:23:00,5.756879271226077e-05,0.007587410145251196,0.0056013959771316485,0.056208579324135144,0.0368029910776949,0.054282577690600076,0.8181818181818183
0 days 08:24:00,5.973842632369872e-05,0.007729063741728277,0.0056461443418006005,0.05671591625636496,0.03627018735363524,0.054724861362864585,0.8181818181818183
0 days 08:25:00,6.138399948559469e-05,0.007834794157193582,0.005711456732469686,0.05734184787131269,0.03736011846993078,0.05534865418246171,0.8181818181818183
0 days 08:26:00,6.353150673821305e-05,0.007970665388674464,0.005755923243221994,0.05790242757067965,0.03788151783016342,0.05582572002682751,0.7272727272727275
0 days 08:27:00,6.37255649067744e-05,0.007982829379785991,0.005741986065396165,0.05777453203059679,0.03819023118852831,0.055686966077526656,0.7272727272727275
0 days 08:28:00,6.371487825900044e-05,0.007982159999586605,0.00566463748370441,0.056950755155438015,0.03718267532915458,0.05490369222848712,0.7272727272727275
0 days 08:29:00,6.454624217346397e-05,0.008034067598263283,0.005710703388992364,0.057480720134062024,0.03319542446288611,0.055355977294903824,0.7272727272727275
0 days 08:30:00,6.500421439914104e-05,0.008062519110001602,0.0056974026013770565,0.057360208957276004,0.031642058993118886,0.05525171050218958,0.7272727272727275
0 days 08:31:00,6.612918371250035e-05,0.00813198522579206,0.0057824778394784115,0.0581954292510698,0.03569221665188992,0.05606411248853993,0.7272727272727275
0 days 08:32:00,6.886178093285184e-05,0.008298299882075354,0.005949750421136747,0.05984385108005741,0.035406918790224326,0.05768436346710326,0.7272727272727275
0 days 08:33:00,6.798090500361484e-05,0.008245053365722677,0.005855229661649336,0.05887636318444722,0.03643500078644018,0.05675191575190541,0.7272727272727275
0 days 08:34:00,6.590071976990723e-05,0.008117925829293295,0.005795911024725611,0.05794491042266359,0.04168141133553916,0.056107819297462,0.7272727272727275
0 days 08:35:00,6.566215826954295e-05,0.008103219006638223,0.005842480283225704,0.058200165899585654,0.04258284107581982,0.05652212068520723,0.7272727272727275
0 days 08:36:00,6.428250939420448e-05,0.008017637394781861,0.0056603843966955975,0.056262927267648366,0.03859422130721872,0.05476212276404124,0.7272727272727275
0 days 08:37:00,6.194915172406631e-05,0.007870778342963694,0.005605417922213918,0.05553864353573035,0.03343743766349057,0.05418035154258338,0.7272727272727275
0 days 08:38:00,6.241660738597814e-05,0.007900418177918062,0.005749355704359756,0.05675301711267178,0.03423167695944456,0.055528979216582175,0.7272727272727275
0 days 08:39:00,6.39145458476623e-05,0.007994657331472206,0.005793009437155258,0.057362096846738764,0.03382046909462658,0.05598850274723666,0.7272727272727275
0 days 08:40:00,6.42508876277214e-05,0.008015665139445472,0.005785298156427532,0.057378747441979794,0.03494269518326755,0.055953990596392944,0.6363636363636367
0 days 08:41:00,6.672884365868301e-05,0.00816877246951358,0.005860849665106742,0.05825170243710753,0.03788839174051983,0.05671324398221411,0.6363636363636367
0 days 08:42:00,6.161533302099565e-05,0.007849543491248116,0.0056838210047409285,0.05627650859204636,0.0447096305282251,0.05494513832991332,0.6363636363636367
0 days 08:43:00,5.961051767536154e-05,0.00772078478364483,0.0055115387834012985,0.05459543902462316,0.043381373700813505,0.053274503195164136,0.6363636363636367
0 days 08:44:00,5.960563390043866e-05,0.0077204685026518085,0.005486623634318254,0.0544588601965631,0.04490935618365325,0.053056462291649176,0.6363636363636367
0 days 08:45:00,5.930046269950163e-05,0.007700679366101515,0.005553686431118587,0.05513485164855292,0.04787914620636001,0.053687789251059104,0.8181818181818183
0 days 08:46:00,5.8845706665670394e-05,0.0076710955322998285,0.005502828217439713,0.05475881921621428,0.048042216709799426,0.05320942138056539,0.7272727272727275
0 days 08:47:00,6.527349570223059e-05,0.008079201427259416,0.005719236595596804,0.05723545210015957,0.04614315714511692,0.055349140788682916,0.7272727272727275
0 days 08:48:00,6.503704353952159e-05,0.008064554763873924,0.00569559186364281,0.05697968210296678,0.04100971002272986,0.05508406659921383,0.8181818181818183
0 days 08:49:00,6.655825976089951e-05,0.008158324568249262,0.005805159858102989,0.058013542550298114,0.03965874730637459,0.05615836776217609,0.7272727272727275
0 days 08:50:00,6.65839746629551e-05,0.008159900407661548,0.005816044650431,0.05790587612589149,0.037849227268235565,0.05622912705779748,0.6363636363636367
0 days 08:51:00,6.853151982888863e-05,0.008278376642125473,0.00592890843901505,0.05906425455163311,0.03975427753276555,0.057349164336442104,0.6363636363636367
0 days 08:52:00,7.090764962968939e-05,0.00842066800376843,0.006108730523313545,0.06089704815994135,0.04861124095207878,0.059117512098082914,0.6363636363636367
0 days 08:53:00,7.07335531853709e-05,0.008410324202155997,0.006153304710950401,0.06124441309436701,0.04909392836341412,0.05953267377933291,0.7272727272727275
0 days 08:54:00,6.95266824464509e-05,0.008338266153490839,0.006110866128268659,0.06089298304198498,0.052930558544659834,0.05910595954264197,0.7272727272727275
0 days 08:55:00,6.982754414043514e-05,0.008356287700913316,0.006124565636509149,0.061127420029783774,0.054835087392897365,0.05927179259457871,0.6363636363636367
0 days 08:56:00,7.019857092238949e-05,0.008378458743849581,0.006141928647459195,0.061264474796002166,0.05777481984278849,0.0594244303630318,0.7272727272727275
0 days 08:57:00,6.768396732881321e-05,0.008227026639607605,0.006046426501580736,0.06024109641257913,0.057038892447009285,0.05845114566517551,0.7272727272727275
0 days 08:58:00,6.602135724949213e-05,0.008125352746157678,0.005981160737001882,0.05951623806974726,0.059353038941371075,0.0577902701795836,0.7272727272727275
0 days 08:59:00,6.691054570259476e-05,0.008179886655852559,0.005987537974970668,0.05955449586830175,0.060176371632427485,0.057852323864185595,0.7272727272727275
0 days 09:00:00,6.702526180077189e-05,0.008186895736527483,0.0059343916465134025,0.05912499999159626,0.058369905059341844,0.05734301993512181,0.7272727272727275
0 days 09:01:00,6.458191546083287e-05,0.008036287417759079,0.005867365659648668,0.05839814668889087,0.05677003672778432,0.056660663693953395,0.7272727272727275
0 days 09:02:00,6.66429679364607e-05,0.008163514435367938,0.005916271874318722,0.05901186885659904,0.05826604381481045,0.057145591933558726,0.7272727272727275
0 days 09:03:00,6.662849394325555e-05,0.008162627882199184,0.006001261035839277,0.05976675683800958,0.05706684955280892,0.05794958203110934,0.7272727272727275
0 days 09:04:00,6.752708217666863e-05,0.008217486366077442,0.006102082044567483,0.06064915470837107,0.05814885517444609,0.05888230734268329,0.8181818181818183
0 days 09:05:00,6.952328905028755e-05,0.008338062667687713,0.006212518990889683,0.061674023361582564,0.06056923011715104,0.05995549995676541,0.8181818181818183
0 days 09:06:00,7.025136472859695e-05,0.00838160871960729,0.006204705622483736,0.06158352329909911,0.05919654607331141,0.0598863290230266,0.6363636363636367
0 days 09:07:00,6.891883636510473e-05,0.008301736948681566,0.006151213529686277,0.06083346255442712,0.05777950550828976,0.05931321689718394,0.5454545454545459
0 days 09:08:00,6.769655744142701e-05,0.008227791771880655,0.005986554129992341,0.05921997557244196,0.05261185122933568,0.05770564011888557,0.6363636363636367
0 days 09:09:00,6.621089266942821e-05,0.008137007599199365,0.005858077346776881,0.058002040156992396,0.0496030076869185,0.05646444826688701,0.6363636363636367
0 days 09:10:00,6.613408084978024e-05,0.008132286323647259,0.005930968867023455,0.05878829469623603,0.051008418917174225,0.05716845254094638,0.7272727272727275
0 days 09:11:00,6.568306942647149e-05,0.00810450920330599,0.005880877702300939,0.058321886232442055,0.053242555916017675,0.05667612839449532,0.8181818181818183
0 days 09:12:00,6.690172770493349e-05,0.008179347633212168,0.005909093397985468,0.058605825313910564,0.04833312878375325,0.05693626894337156,0.7272727272727275
0 days 09:13:00,6.667137748129137e-05,0.008165254281483913,0.005863668235689269,0.0581114144203726,0.047794380251096134,0.056464738676968884,0.7272727272727275
0 days 09:14:00,6.680016019663623e-05,0.008173136496880265,0.005927946761131578,0.05861760549827855,0.04701019331198699,0.057047248689151564,0.7272727272727275
0 days 09:15:00,6.859889980364241e-05,0.00828244527924226,0.005978988479168966,0.05917507568358649,0.046954363377205974,0.05753003017581926,0.7272727272727275
0 days 09:16:00,7.151719473632461e-05,0.008456783947596427,0.006103638279427191,0.06045578690914266,0.04407252628532716,0.05874423749328894,0.7272727272727275
0 days 09:17:00,7.128390279968614e-05,0.008442979497765356,0.006162128574404818,0.06104849965464798,0.04460658466365978,0.05931816353813013,0.7272727272727275
0 days 09:18:00,7.2316970825239e-05,0.008503938547828235,0.006232085301152199,0.06178140926178033,0.046705696885353795,0.06002510985851195,0.7272727272727275
0 days 09:19:00,7.384039507510635e-05,0.008593043411685196,0.006161403149277253,0.06142313403440214,0.04903231464808029,0.059387564570355766,0.7272727272727275
0 days 09:20:00,7.68328432963622e-05,0.008765434575442464,0.006270053899646563,0.06264559093688515,0.054811239795992714,0.06048857773941574,0.7272727272727275
0 days 09:21:00,7.73056233307509e-05,0.008792361646949635,0.006269397930462217,0.06268436183961312,0.055322838385087406,0.0604742531565825,0.7272727272727275
0 days 09:22:00,7.734505810575354e-05,0.008794603919776805,0.0061975783523936165,0.06210052103640906,0.05312691044333873,0.059761794019426495,0.7272727272727275
0 days 09:23:00,7.614796692563097e-05,0.008726280245650546,0.006050741572433127,0.060583881126188066,0.041193497493969077,0.05824667970576247,0.7272727272727275
0 days 09:24:00,7.748383281521083e-05,0.00880249014854381,0.006042790906938884,0.06045629006086606,0.03300100802691877,0.05811933867365837,0.7272727272727275
0 days 09:25:00,7.576920503073506e-05,0.00870455082303131,0.005926496950993836,0.059243095184636,0.030147433204685083,0.05691851989057539,0.7272727272727275
0 days 09:26:00,7.637068100938807e-05,0.008739032040757608,0.005966365556826642,0.059546844628033835,0.030223693412077646,0.05722253214642925,0.7272727272727275
0 days 09:27:00,7.576315924167298e-05,0.008704203538617016,0.005945868995500668,0.05924225263818039,0.03049823938581336,0.056989007120126445,0.7272727272727275
0 days 09:28:00,7.617542446150787e-05,0.008727853370761214,0.005907187687444707,0.05898821308581348,0.03045265902373767,0.05662506358077768,0.7272727272727275
0 days 09:29:00,7.53301391215284e-05,0.008679293699462439,0.005838380347940972,0.05834518474326911,0.026821645909370938,0.05596951027411101,0.7272727272727275
0 days 09:30:00,7.808235284296886e-05,0.0088364219479928,0.0060563529955900905,0.06057276946494694,0.02695276112301022,0.058117210994427126,0.7272727272727275
0 days 09:31:00,7.882921402663234e-05,0.008878581757613788,0.006001414853435701,0.06002843221094767,0.027484296116315917,0.05757563611560168,0.7272727272727275
0 days 09:32:00,7.880469153977122e-05,0.008877200658978663,0.005915797933880418,0.05924229311602591,0.027371497368911795,0.05678122477694758,0.6363636363636367
0 days 09:33:00,7.890991684804155e-05,0.008883125398644418,0.00594145312832154,0.059534206632309794,0.026391728346002223,0.05707110753480327,0.6363636363636367
0 days 09:34:00,7.717290773489943e-05,0.00878481119517656,0.0059497227097238745,0.05959790641612672,0.029108073882953393,0.05716679874059971,0.7272727272727275
0 days 09:35:00,7.44385914650419e-05,0.008627780216547122,0.005787746306686797,0.057923650619935096,0.03274722912028261,0.055597330272663115,0.7272727272727275
0 days 09:36:00,7.232532702484279e-05,0.008504429847135127,0.005737698928287842,0.05734591965679636,0.032653708835627446,0.055135221150419134,0.7272727272727275
0 days 09:37:00,7.13311317818555e-05,0.008445775972748478,0.005788109953891812,0.057734959364594274,0.034066393139679504,0.05565196950339801,0.8181818181818183
0 days 09:38:00,6.832553690266918e-05,0.008265926257998506,0.005547030560746076,0.05523203510362762,0.032726794145018875,0.053274663282207535,0.8181818181818183
0 days 09:39:00,6.943947226463302e-05,0.008333034997204381,0.005615770803261387,0.05597829199760551,0.03250420583825661,0.05395285226657964,0.8181818181818183
0 days 09:40:00,7.238546750636978e-05,0.008507964945059999,0.0058333140964099,0.058195854487416154,0.034189771378517836,0.05610174574925175,0.8181818181818183
0 days 09:41:00,7.53757018979507e-05,0.008681918100163737,0.006075468397669974,0.060685731297572265,0.0388290207698097,0.05847542133835004,0.8181818181818183
0 days 09:42:00,7.710516962814698e-05,0.008780954938282452,0.006272529117340442,0.06263017019960782,0.04049109189483294,0.06038391204163518,0.6363636363636367
0 days 09:43:00,7.922237212760997e-05,0.008900695036209811,0.006473984587689746,0.06466739557832457,0.043727312089651096,0.06236780183905821,0.7272727272727275
0 days 09:44:00,8.090979543616799e-05,0.008994987239355485,0.006556762668043323,0.06549846518984703,0.044183637416414914,0.06318603233738951,0.6363636363636367
0 days 09:45:00,8.198527568638509e-05,0.009054572087425506,0.006611003855856834,0.0660893910874516,0.045162553327228315,0.06372439708597977,0.7272727272727275
0 days 09:46:00,8.273044450218218e-05,0.00909562776844909,0.0065741136744218165,0.06578247277804472,0.04569391051143239,0.06338444300565504,0.7272727272727275
0 days 09:47:00,8.241618508350547e-05,0.009078336030545767,0.0065396994985009865,0.06549346559701386,0.04724280940041764,0.06305833409580919,0.7272727272727275
0 days 09:48:00,8.314923005544087e-05,0.009118619964415715,0.006638156069173368,0.06644498046792324,0.052035636267438325,0.06404017235067827,0.7272727272727275
0 days 09:49:00,8.384879226792322e-05,0.009156898616230456,0.006652613105313329,0.06658645992290879,0.054871930584645706,0.0642009307556275,0.7272727272727275
0 days 09:50:00,8.436190947704383e-05,0.009184873949981232,0.006686115580446059,0.06695130757744439,0.05259771670082721,0.0645299880457848,0.6363636363636367
0 days 09:51:00,8.458645936637262e-05,0.009197089722644474,0.006710440629556613,0.06718817359566265,0.05416190205800087,0.06478652136587815,0.6363636363636367
0 days 09:52:00,8.56548642393293e-05,0.009254991314924575,0.006767313471697539,0.06777326414051743,0.0511242161048578,0.06534700483432265,0.6363636363636367
0 days 09:53:00,8.537918960792551e-05,0.00924008601734451,0.006771676641722499,0.06784653085925241,0.05221918773466508,0.06538996710731093,0.6363636363636367
0 days 09:54:00,8.592005968847787e-05,0.00926930740068954,0.006832097782292476,0.06848773676706998,0.05202435259578925,0.06597974388499417,0.6363636363636367
0 days 09:55:00,8.666411066715976e-05,0.009309356082305573,0.006905361448709416,0.06920977154712904,0.05294279351100824,0.06669036033211295,0.6363636363636367
0 days 09:56:00,8.663345406787859e-05,0.00930770938888181,0.00697819990678375,0.06989499158197576,0.04890857851453293,0.06739574707554419,0.6363636363636367
0 days 09:57:00,8.552457352421826e-05,0.009247949692997809,0.006851593338521783,0.06851128378174576,0.050087992609956916,0.06613305564240624,0.6363636363636367
0 days 09:58:00,8.606140512507218e-05,0.009276928647190954,0.006764219936328197,0.0676333496556435,0.04722180158158482,0.06524796542603528,0.7272727272727275
0 days 09:59:00,8.641043071180149e-05,0.00929572109692419,0.00671728739202912,0.06720073618527034,0.046722322793443474,0.06479253809639474,0.7272727272727275
0 days 10:00:00,8.62593825198721e-05,0.009287592934656003,0.006663031709337797,0.0666915558782637,0.04602597699425772,0.06426917795416043,0.7272727272727275
0 days 10:01:00,8.501613230575049e-05,0.009220419312902775,0.006555422320968826,0.06560255242522672,0.04579238082242423,0.06321236762900018,0.7272727272727275
0 days 10:02:00,8.454955786344278e-05,0.009195083352718602,0.006593420948218839,0.06598321199383717,0.044988882515186256,0.0635800933713484,0.7272727272727275
0 days 10:03:00,8.188288315456275e-05,0.00904891613148021,0.006444594851537588,0.06451881274332194,0.045173809110476186,0.062109399707659385,0.7272727272727275
0 days 10:04:00,8.22113321742806e-05,0.009067046496752986,0.006490301729428952,0.0650172012252298,0.04290721617135662,0.06259135716608699,0.7272727272727275
0 days 10:05:00,8.25060559828016e-05,0.009083284427056196,0.006527768195074238,0.06539118439707992,0.04331156464177937,0.06297056474154217,0.7272727272727275
0 days 10:06:00,8.435744390103525e-05,0.009184630852736285,0.006639215434283696,0.06656260752695442,0.045908918021485105,0.06409980209350019,0.8181818181818183
0 days 10:07:00,8.348628379948361e-05,0.009137082893324521,0.006575521269339954,0.0658785012804215,0.046866746424964446,0.06347093932466141,0.7272727272727275
0 days 10:08:00,8.483157850353062e-05,0.009210405990157579,0.006644880729714614,0.06659199299971641,0.048621201187880485,0.06416514206880042,0.7272727272727275
0 days 10:09:00,8.487981701255608e-05,0.009213024314119446,0.006549449666466811,0.06570756545800294,0.05093618786639038,0.06321706484459644,0.7272727272727275
0 days 10:10:00,8.626121814884655e-05,0.009287691755697243,0.006530688310786917,0.06561990938425233,0.04803316551619277,0.06302732652872112,0.8181818181818183
0 days 10:11:00,8.512837825485795e-05,0.009226504118833847,0.006423921927090667,0.06453589778437241,0.04655277029104374,0.061958456626183045,0.8181818181818183
0 days 10:12:00,8.540081687952812e-05,0.009241256239252763,0.006471833239513239,0.06504919552174815,0.04591155688692515,0.06241875447199563,0.7272727272727275
0 days 10:13:00,8.41181082482991e-05,0.009171592459780314,0.0064122898582702065,0.06443619686915025,0.040906090094829116,0.06183300757334553,0.7272727272727275
0 days 10:14:00,8.501852508003324e-05,0.009220549066082412,0.00645041669825587,0.06485461188389652,0.038584178881711735,0.062202693723633184,0.7272727272727275
0 days 10:15:00,8.629913555090055e-05,0.009289732802987422,0.006545190739234444,0.06585014604639217,0.03802235945982918,0.06313212733378915,0.7272727272727275
0 days 10:16:00,8.809516370153838e-05,0.009385902391434634,0.006582977235583584,0.0662375713600648,0.03224257791070128,0.06351006616646104,0.8181818181818183
0 days 10:17:00,8.722301125117999e-05,0.009339326059795748,0.006485195354261786,0.06530987082329687,0.03056094622463988,0.06253027863434679,0.8181818181818183
0 days 10:18:00,8.606615169697073e-05,0.009277184470353639,0.006457740363295578,0.06497303617624295,0.030886153927754078,0.06223944588229302,0.7272727272727275
0 days 10:19:00,8.527213813361995e-05,0.009234291425638459,0.006457855741452065,0.06491283766627243,0.031661029633767164,0.062229310485166,0.7272727272727275
0 days 10:20:00,8.34118844259469e-05,0.009133010698884947,0.006520019156249224,0.06539177073230296,0.03483776022637751,0.06281696743245702,0.7272727272727275
0 days 10:21:00,8.310786159934646e-05,0.009116351331500254,0.0065567899213293535,0.06572566699698279,0.037905442863577304,0.0631770349855828,0.7272727272727275
0 days 10:22:00,8.301341695910705e-05,0.009111169900682736,0.006546983109864596,0.06551261219518378,0.03776565315457184,0.06308076730514223,0.7272727272727275
0 days 10:23:00,8.190367974663282e-05,0.009050065179137265,0.006455161079424093,0.0645633980883582,0.04130935201717357,0.06216257518581281,0.7272727272727275
0 days 10:24:00,8.16978005033505e-05,0.009038683560306252,0.006455246722674973,0.06451700672313387,0.042063325330826955,0.0621712114811781,0.7272727272727275
0 days 10:25:00,8.283054069243775e-05,0.009101128539496503,0.0065091059012969965,0.06508124786015113,0.04528834241633674,0.06271239280540686,0.7272727272727275
0 days 10:26:00,8.334288412803069e-05,0.009129232395334818,0.0065695520683877184,0.06566659664427821,0.051206737514985376,0.06331258377122995,0.7272727272727275
0 days 10:27:00,8.327788287842302e-05,0.009125671639853311,0.0066818485786700466,0.0667898346778566,0.05129251286330304,0.06441086950248676,0.7272727272727275
0 days 10:28:00,8.525176450657724e-05,0.009233188209203647,0.006896844281816458,0.06896353924041243,0.05191196233321219,0.06651966245303575,0.7272727272727275
0 days 10:29:00,8.732697856685329e-05,0.009344890505878242,0.00706219077890545,0.07072052970311515,0.05889596619528846,0.0681685636476772,0.7272727272727275
0 days 10:30:00,8.852428511726474e-05,0.009408734511998133,0.007156702976900076,0.07168604862710315,0.053492011842608544,0.0691009288475638,0.7272727272727275
0 days 10:31:00,8.814636842052715e-05,0.00938862974136946,0.007163625652016489,0.07174008945803956,0.050464732253516616,0.06918533822003181,0.7272727272727275
0 days 10:32:00,8.976983191484112e-05,0.009474694291365876,0.007219901554353675,0.07232139395563464,0.057166753067052455,0.06976147767031982,0.6363636363636367
0 days 10:33:00,9.022523752553373e-05,0.009498696622460038,0.00718647186924988,0.07199745748934572,0.05510200319905517,0.06943939348556627,0.7272727272727275
0 days 10:34:00,9.141654844952286e-05,0.009561200157382066,0.007212413351378094,0.07214194169774824,0.05152903319400869,0.06968567234677636,0.6363636363636367
0 days 10:35:00,9.097079011441563e-05,0.009537860877283524,0.007078158663191114,0.07052115642527579,0.04138469729783399,0.06835324028191148,0.6363636363636367
0 days 10:36:00,9.016112380116589e-05,0.009495321153134626,0.006980550303460148,0.069385783335291,0.040191815623467915,0.06738652452440175,0.6363636363636367
0 days 10:37:00,8.92709336551454e-05,0.009448329675405352,0.0068132720399956825,0.06768277963788427,0.03388819045954414,0.06573994721021037,0.6363636363636367
0 days 10:38:00,8.911562779078145e-05,0.009440107403561755,0.006792695179144534,0.06736768806525284,0.03615112252098542,0.0655295836307559,0.5454545454545459
0 days 10:39:00,9.197145582111538e-05,0.009590174963008515,0.006846409777548426,0.06797240633764345,0.03602241468918638,0.06606281219279764,0.6363636363636367
0 days 10:40:00,9.370355205172236e-05,0.009680059506620936,0.006890650933928488,0.06871417136734626,0.03269381053295122,0.06650268391257297,0.6363636363636367
0 days 10:41:00,9.666785379749195e-05,0.009831981173572901,0.006996404049803298,0.07005233842415914,0.037089084116267323,0.067563046600701,0.6363636363636367
0 days 10:42:00,9.75907214144792e-05,0.009878801618338087,0.0070545603834230725,0.07081559970168283,0.04044393224359479,0.06813669635520225,0.6363636363636367
0 days 10:43:00,9.746096437751237e-05,0.009872231985600438,0.007067128839947673,0.07093125080175278,0.04148511337612185,0.06825040580213515,0.6363636363636367
0 days 10:44:00,9.929192843453265e-05,0.00996453352819552,0.007211306097788708,0.07251327614851777,0.04838346449983148,0.06969093175492369,0.6363636363636367
0 days 10:45:00,0.00010023039665063029,0.010011513204837234,0.0073457217812532005,0.07377572845079072,0.049383505642243385,0.0710081577595798,0.6363636363636367
0 days 10:46:00,0.00010087512915798818,0.010043661143128445,0.007361748167447793,0.07388025337274762,0.04993841888553614,0.07116402634277952,0.6363636363636367
0 days 10:47:00,0.00010063381328106091,0.010031640607650421,0.007355110355576663,0.07376787902996307,0.047205482739427714,0.07108114500276852,0.6363636363636367
0 days 10:48:00,0.00010025770308140394,0.010012876863389659,0.007333128177075127,0.0735605231980665,0.043396889118659125,0.07085508528218654,0.6363636363636367
0 days 10:49:00,0.00010067223109385651,0.010033555256929446,0.0072984989382737925,0.0732441264586049,0.04224319027722958,0.0704911303151019,0.6363636363636367
0 days 10:50:00,0.00010019339923996091,0.010009665291105438,0.007122949191874839,0.0715230187031709,0.03803904281271456,0.06873077465405764,0.6363636363636367
0 days 10:51:00,9.907593689680266e-05,0.009953689612239407,0.007012951223942146,0.07051808195183684,0.03356729773016845,0.06762337135853225,0.6363636363636367
0 days 10:52:00,0.00010153508739836462,0.010076462047681449,0.007113921820641411,0.07162290624580425,0.036731342779777146,0.06860811142163992,0.7272727272727275
0 days 10:53:00,0.00010120163503410016,0.010059902337204878,0.007154097460747563,0.07204586332622342,0.036807408228641814,0.06899675780301617,0.6363636363636367
0 days 10:54:00,0.00010158573785526491,0.010078975039916753,0.007187407967312584,0.07240551031106468,0.04020610065988926,0.06933104140848068,0.6363636363636367
0 days 10:55:00,0.00010167074135187799,0.01008319103021846,0.007262197616610899,0.07320607320581485,0.04211002741371007,0.07007848856784993,0.7272727272727275
0 days 10:56:00,0.0001024528929823717,0.010121901648522955,0.007279853798009175,0.07344666801575206,0.04243850270959533,0.07024567398618098,0.7272727272727275
0 days 10:57:00,0.00010235637096997962,0.010117132546822722,0.007245577428841757,0.07315328768466933,0.04555243549003327,0.06989876098551506,0.6363636363636367
0 days 10:58:00,0.00010302419041997466,0.01015008327157835,0.007235832878143042,0.07311749613030982,0.04912524440907609,0.06979148408658065,0.6363636363636367
0 days 10:59:00,0.00010376991245604028,0.010186751810859058,0.007212870308006811,0.07293832831269942,0.04990415244054841,0.06955460899537036,0.6363636363636367
0 days 11:00:00,0.00010651572741048401,0.010320645687673035,0.007259696702071022,0.07345406871129923,0.05156738713247593,0.07001099529971655,0.7272727272727275
0 days 11:01:00,0.00010738020325230498,0.010362441954110286,0.0073126615465059636,0.07398991292614077,0.05332644102227373,0.07053434715390394,0.6363636363636367
0 days 11:02:00,0.00010908372298687702,0.010444315343136525,0.007386851472359568,0.07474356663348003,0.05691494217290382,0.07126257225490074,0.6363636363636367
0 days 11:03:00,0.00011082636630323174,0.010527410237244093,0.007538541516387012,0.07625439308364679,0.05829412272565165,0.07274941787537714,0.6363636363636367
0 days 11:04:00,0.00011324505165903956,0.010641665831017227,0.007676383479368845,0.07764922318133105,0.060551853172220484,0.07411169151252128,0.6363636363636367
0 days 11:05:00,0.00011493436490722718,0.010720744606006954,0.007859754267577249,0.07958177984571901,0.06086838661940994,0.07594757951507758,0.6363636363636367
0 days 11:06:00,0.00011675891414834319,0.010805503882204808,0.00793900089418885,0.08044585259354375,0.05881738288789992,0.07673963273116313,0.6363636363636367
0 days 11:07:00,0.00011685360890084455,0.01080988477740834,0.00798827619550857,0.08091839671610246,0.057066954701333564,0.07721818953808557,0.6363636363636367
0 days 11:08:00,0.00011377069206283718,0.010666334518607467,0.00792553112682147,0.08018280610707507,0.056790189202032534,0.07656930482137325,0.6363636363636367
0 days 11:09:00,0.00011329723557887547,0.010644117416623864,0.007912168074921622,0.08004704996503287,0.05571255969861824,0.07642489636749539,0.7272727272727275
0 days 11:10:00,0.00011167499204612946,0.010567638905930193,0.007790637160277794,0.0788152812724141,0.05867362719129478,0.07520845488941985,0.6363636363636367
0 days 11:11:00,0.00011054813564599468,0.010514187350717824,0.007761759210090077,0.07850837952071943,0.05806788855776037,0.07490040430846245,0.6363636363636367
0 days 11:12:00,0.00010898948385902867,0.0104398028649505,0.007681084699565313,0.07773012498214804,0.056942230434522935,0.07407781555072301,0.7272727272727275
0 days 11:13:00,0.00011109192250524885,0.010540015299099374,0.007674766006795036,0.07773042508234518,0.05602811765372522,0.07400995560975066,0.6363636363636367
0 days 11:14:00,0.00011236086319054762,0.010600040716457065,0.007715903956967127,0.07823643368419808,0.057032920012596224,0.07440786489413675,0.6363636363636367
0 days 11:15:00,0.00010832399234571972,0.010407881261127057,0.007553535566635641,0.07631724082139268,0.05313763245240318,0.07278173196282989,0.6363636363636367
0 days 11:16:00,0.00010859039271385058,0.01042067141377419,0.00753473325922821,0.07612721882202722,0.051389333115075306,0.07258467064957286,0.7272727272727275
0 days 11:17:00,0.0001074302465791791,0.01036485632216767,0.007520051706987843,0.07594500317277075,0.05377167315274128,0.07243837834658129,0.7272727272727275
0 days 11:18:00,0.00010799415296415343,0.010392023525962276,0.007614652637393332,0.0769162340423093,0.05813574666162941,0.07337488414133542,0.7272727272727275
0 days 11:19:00,0.00010990498510221776,0.010483557845608416,0.007620153832541526,0.07704595301011574,0.0600521073516957,0.07342375116211652,0.7272727272727275
0 days 11:20:00,0.00011566633193933859,0.010754828308222247,0.007772302472537726,0.07903044423038663,0.05757704742638715,0.07491012266771713,0.7272727272727275
