horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 03:10:00,0.029137020029579075,0.1706956942326873,0.0419386009659668,0.04849166670869964,0.015670680716505753,0.037325166560830514,0.8392857142857153
0 days 03:11:00,0.028987412624490227,0.17025690184098333,0.04197616471219101,0.048455177540401184,0.015914060374186776,0.0373729805271541,0.8214285714285694
0 days 03:12:00,0.029139999517580062,0.17070442149393805,0.04229896903148056,0.0489343055844107,0.015350626588886557,0.0377399186028029,0.8392857142857153
0 days 03:13:00,0.029206198382087933,0.17089821058772947,0.04209951388155453,0.048786313051099484,0.015040495549979889,0.03751651299942749,0.8392857142857153
0 days 03:14:00,0.029113079703157352,0.17062555407428676,0.04227974756358055,0.04893182939069307,0.016672119534610993,0.037733630047765754,0.8392857142857153
0 days 03:15:00,0.02910900908802061,0.1706136251535047,0.042363750052788696,0.04901047413869364,0.01576367302693176,0.03782771914577632,0.8214285714285694
0 days 03:16:00,0.028957456757719324,0.17016890655381,0.04211737449161612,0.04866378905605462,0.01693677116878497,0.03756529567430533,0.8392857142857153
0 days 03:17:00,0.028932578019415844,0.1700957907163368,0.04240059117695649,0.048974111841703305,0.016639099321901697,0.037885925521715436,0.8392857142857153
0 days 03:18:00,0.028971489244339343,0.17021013261360013,0.04229963879260046,0.04889482852592675,0.014933499075568048,0.0377817686946873,0.8392857142857153
0 days 03:19:00,0.029006744250711813,0.17031366431003653,0.04232309649247634,0.04898265537848223,0.015977172979324078,0.03781621315752792,0.8214285714285694
0 days 03:20:00,0.028931072258365775,0.17009136444383582,0.042428214164073275,0.04904539226962701,0.016594450809203437,0.03793821062568181,0.8571428571428541
0 days 03:21:00,0.028969254174709524,0.17020356686835186,0.04305827644283022,0.04976004216770269,0.018523955323564652,0.038645435015226326,0.8214285714285694
0 days 03:22:00,0.0289608495592395,0.1701788751850226,0.04274563009584753,0.04943444817218623,0.01712703266339787,0.038303983777789874,0.8214285714285694
0 days 03:23:00,0.028981378915848177,0.17023918149429695,0.042547650520557756,0.04922147742858929,0.018108927018796184,0.038082649568077276,0.8214285714285694
0 days 03:24:00,0.028994150101528282,0.1702766868996701,0.042504130952918384,0.04921353845181775,0.017598586613203602,0.03803710577532593,0.8392857142857153
0 days 03:25:00,0.029008254938906575,0.1703180992698855,0.04264916585688594,0.04935806150063726,0.015676854826870396,0.038181123183067545,0.8035714285714306
0 days 03:26:00,0.02903507910280001,0.170396828323769,0.0427781132256011,0.049532137308844426,0.017392478257774645,0.03833663483350591,0.8214285714285694
0 days 03:27:00,0.02902820814289475,0.17037666548824915,0.04303274421745851,0.04980487994209337,0.018285352349333123,0.038619573485386915,0.8035714285714306
0 days 03:28:00,0.029206675257171577,0.17089960578413158,0.04286995202435406,0.049769381662767564,0.018748587423661964,0.038426072519190946,0.8035714285714306
0 days 03:29:00,0.029202645615177936,0.17088781587690194,0.042983773904531564,0.04989006652745509,0.01751052809770135,0.03856645012599014,0.8214285714285694
0 days 03:30:00,0.02908240419764785,0.17053563908358818,0.04301066596000647,0.049840723107966056,0.0173739682565984,0.038602868101403676,0.8214285714285694
0 days 03:31:00,0.02907463212821959,0.17051285033163802,0.04305076916326822,0.049863326003711794,0.018038161819708985,0.03864930584571935,0.8214285714285694
0 days 03:32:00,0.028969650883928777,0.17020473226067712,0.04305972418972015,0.049790976245138285,0.018324310559340064,0.03865893171486645,0.7857142857142847
0 days 03:33:00,0.028858543016452742,0.16987802393615467,0.042857853029629744,0.049515567508726654,0.018061416280911666,0.03844694818372618,0.7857142857142847
0 days 03:34:00,0.02897325224151448,0.17021531141913904,0.043554347988216335,0.05032425650629602,0.01824394739143699,0.039218232624608884,0.7857142857142847
0 days 03:35:00,0.02892126512273907,0.17006253297754645,0.04346989357598874,0.05019746489817001,0.01841413034330567,0.03912602218629413,0.7857142857142847
0 days 03:36:00,0.028918431043801096,0.170054200312139,0.04367625252257534,0.05042053540159852,0.018667671199521427,0.03936042665638295,0.7857142857142847
0 days 03:37:00,0.02880048625625098,0.16970706012494288,0.04384267608462844,0.05053001266748414,0.018456147572342502,0.03955746388267167,0.7857142857142847
0 days 03:38:00,0.028870246306068825,0.16991246659991968,0.043811033700185575,0.05056999547628971,0.018098992901722254,0.03953237038920099,0.7678571428571459
0 days 03:39:00,0.028784545005441586,0.1696600866598906,0.043838481957835906,0.05054902597690747,0.017566369808636927,0.039570755196218776,0.7678571428571459
0 days 03:40:00,0.02880169874488625,0.16971063238608902,0.04400072948865974,0.050755287176170505,0.01784612064968955,0.03976065967392861,0.7857142857142847
0 days 03:41:00,0.028727763444299947,0.16949266486871917,0.043402902490634165,0.05007352590619174,0.01804187392911092,0.03910826319687111,0.7857142857142847
0 days 03:42:00,0.028687434869064887,0.16937365458968195,0.04358413327336619,0.05027280915505106,0.0192291699106878,0.03933530390652118,0.8035714285714306
0 days 03:43:00,0.028730380332990357,0.16950038446266238,0.043291833013115344,0.05000777806362855,0.018112479279247994,0.03899912295497421,0.8035714285714306
0 days 03:44:00,0.028675034575234015,0.16933704430878088,0.043722640669850765,0.050424236947596235,0.017671871576133535,0.03949213963692744,0.8035714285714306
0 days 03:45:00,0.028830919054394277,0.1697966991858036,0.04396563801746689,0.05079941061528981,0.019684786959700083,0.039748950740014166,0.7857142857142847
0 days 03:46:00,0.028735590930285326,0.1695157542244535,0.04424422322999044,0.05095851832981868,0.018106984968443082,0.040034267164284376,0.8035714285714306
0 days 03:47:00,0.02868467981833578,0.1693655213387181,0.04381035193303928,0.05053155978703128,0.019633361747216624,0.03959763233975222,0.8035714285714306
0 days 03:48:00,0.028749510188395222,0.1695568051963566,0.043970367843956915,0.05075383919768495,0.018512329886893726,0.03977530700866749,0.8035714285714306
0 days 03:49:00,0.028680530171831586,0.1693532703310792,0.044134426706195384,0.050849451139840074,0.018573165190989574,0.03996207081397918,0.8214285714285694
0 days 03:50:00,0.028759685574676785,0.1695868083745808,0.04414476022496938,0.05092640838400442,0.018581344214742297,0.039973364560382585,0.8214285714285694
0 days 03:51:00,0.02870373420586869,0.16942176426264924,0.043732372278460385,0.050444015720640056,0.017484132501137412,0.03952461328064194,0.8035714285714306
0 days 03:52:00,0.028741616907187906,0.16953352738378302,0.04398029292603933,0.05075252069394942,0.018135715054626703,0.039792786032899485,0.8035714285714306
0 days 03:53:00,0.028788174651409815,0.16967078314020306,0.0444307888851867,0.051311979534334196,0.01964613236843088,0.0403027101089064,0.7857142857142847
0 days 03:54:00,0.02861436992867339,0.16915782550232014,0.044432999995258626,0.05120003596400702,0.018228201461804816,0.040314904073479596,0.8214285714285694
0 days 03:55:00,0.02860892388924685,0.1691417272267457,0.04446391917802117,0.05121209713962571,0.01964966169488235,0.04035435764112316,0.8214285714285694
0 days 03:56:00,0.028521252225139015,0.1688823620901218,0.044301184723124276,0.05097437561124707,0.01901570153945943,0.04018134622909875,0.8214285714285694
0 days 03:57:00,0.028669101524949614,0.169319524937172,0.04458633326825723,0.05141018329379099,0.018843557568789297,0.04048760143130847,0.8035714285714306
0 days 03:58:00,0.02853607189128482,0.168926232099354,0.04448778782654905,0.05121860469853923,0.020367775049969068,0.04039418543062556,0.8035714285714306
0 days 03:59:00,0.02865274105294846,0.16927120562265888,0.04446609986224859,0.05129317832847091,0.018976448043413897,0.04037516514726036,0.8035714285714306
0 days 04:00:00,0.02855942628378938,0.16899534397074192,0.044593271930791545,0.05136726316668838,0.020049679414657903,0.04052051566495196,0.8392857142857153
0 days 04:01:00,0.028621278537481754,0.16917824487055583,0.0448090050227945,0.05165858351392183,0.020297718855787756,0.040763420131026074,0.8214285714285694
0 days 04:02:00,0.028626911435059244,0.16919489187046766,0.04479649709833611,0.05163721127349863,0.020916119832832546,0.0407500272102852,0.8392857142857153
0 days 04:03:00,0.02860559547932473,0.1691318878252257,0.04474669994981584,0.051592675347605255,0.02083486043081449,0.04069818722867158,0.7857142857142847
0 days 04:04:00,0.02858585755501064,0.16907352706739942,0.045034102247713204,0.05186848149366696,0.02085143546260645,0.04100902440572618,0.8392857142857153
0 days 04:05:00,0.028525023412602435,0.16889352685228182,0.04482610102871787,0.05161030261990529,0.020883810481184373,0.0407811075399338,0.8392857142857153
0 days 04:06:00,0.028611860462999683,0.16915040781209983,0.04514278463474897,0.05203984775957249,0.020922296338842874,0.04114020187780687,0.8035714285714306
0 days 04:07:00,0.028513302891318926,0.16885882532849422,0.04501008500829462,0.051807036156616526,0.02088611261747351,0.040995928627311606,0.8392857142857153
0 days 04:08:00,0.02861874071452064,0.16917074426306886,0.045250186616327515,0.0521396492335926,0.021605999161260922,0.041254229688032495,0.8392857142857153
0 days 04:09:00,0.028586787667080227,0.16907627765916847,0.04519769930126305,0.052066830621325,0.02133416778003499,0.04120582850630594,0.8392857142857153
0 days 04:10:00,0.028585658077049825,0.16907293715154365,0.04532640302739743,0.05220364511478959,0.021320759650642226,0.04135106971881397,0.8214285714285694
0 days 04:11:00,0.028519791939878303,0.1688780386547591,0.04557810703177223,0.05244159197115428,0.020872681099127245,0.04163821395316214,0.8392857142857153
0 days 04:12:00,0.028820320142563194,0.16976548572240235,0.04540351265822862,0.0524651764515931,0.020802522774907038,0.04143723349264272,0.8035714285714306
0 days 04:13:00,0.0287908473218359,0.16967865900529713,0.044920439380946586,0.05194671112425153,0.02191756365686099,0.04091495655327515,0.8571428571428541
0 days 04:14:00,0.028594736138968235,0.16909978160532388,0.045476304553025315,0.05239314387252758,0.020814582083040125,0.04154257295926067,0.8392857142857153
0 days 04:15:00,0.028594081820960682,0.1690978468844612,0.04561756994304522,0.052558608608116675,0.021968353493020537,0.04170587085793409,0.8392857142857153
0 days 04:16:00,0.028614633006681434,0.16915860311164027,0.0456545249249376,0.05260617087032271,0.020308105158145313,0.041745528934167275,0.8214285714285694
0 days 04:17:00,0.028626627871506383,0.1691940538893326,0.046177284846863564,0.05312415179980157,0.021566324834923895,0.04231459404044857,0.8035714285714306
0 days 04:18:00,0.028592915747900793,0.16909439892527722,0.04611995783867151,0.053043518744257945,0.02175934901655625,0.042249009481712285,0.8214285714285694
0 days 04:19:00,0.02859667596016746,0.16910551723751494,0.04631681081504446,0.053257238805375806,0.021122549278713907,0.04247410982820243,0.8214285714285694
0 days 04:20:00,0.028744135714782182,0.16954095586253543,0.04645355291493258,0.053536579372938764,0.021682483449468257,0.042627640792351595,0.8035714285714306
0 days 04:21:00,0.028529508140835436,0.16890680312182643,0.04634619565349363,0.05324687227370273,0.022009194699705123,0.04253221692558995,0.7857142857142847
0 days 04:22:00,0.028485366921878752,0.16877608515983167,0.04626744191689047,0.053124736795628014,0.021018925360194715,0.04244294379570723,0.8392857142857153
0 days 04:23:00,0.028428992017808907,0.16860899150937622,0.04606569305719033,0.05288645084963495,0.021276119424726347,0.04222769734504572,0.8392857142857153
0 days 04:24:00,0.028415831481556797,0.16856996019919088,0.046044890842360964,0.05287036922927557,0.020515285287341936,0.042212679049857815,0.8214285714285694
0 days 04:25:00,0.028407560251010544,0.1685454248889911,0.046168683363760454,0.05300951623335015,0.02130041497652986,0.04236042597452627,0.8392857142857153
0 days 04:26:00,0.02854584843969077,0.1689551669517413,0.046153129723595754,0.05308871324317055,0.021589002047561062,0.0423362191997807,0.8214285714285694
0 days 04:27:00,0.028536551484917183,0.16892765162908405,0.046202383533571645,0.053166449386407244,0.02102645164373512,0.04239919708838036,0.8392857142857153
0 days 04:28:00,0.028477831435731904,0.168753759767692,0.046195578294945694,0.053083067293484554,0.022047714711091876,0.04238554342630563,0.8214285714285694
0 days 04:29:00,0.02841974939065417,0.16858158081668997,0.046377368973849364,0.05322338454579034,0.021168260014319602,0.04258822184442623,0.8035714285714306
0 days 04:30:00,0.028442063869286827,0.16864775085748054,0.04664905784205642,0.05352535996357721,0.021984275353956598,0.04289491183605065,0.8035714285714306
0 days 04:31:00,0.028477671917138903,0.16875328712987758,0.04682589876786336,0.05377644538832094,0.021519004522582486,0.043098987880039186,0.8214285714285694
0 days 04:32:00,0.028556896505016027,0.1689878590461931,0.04714133272237886,0.054163321198717806,0.02188836331472081,0.04343976544816153,0.8035714285714306
0 days 04:33:00,0.028503692675253767,0.16883036656731445,0.0473127465356975,0.054323495411707334,0.02253939872930453,0.0436530117376277,0.8035714285714306
0 days 04:34:00,0.028527793412903346,0.16890172708679846,0.04707901253477642,0.05409061842790708,0.02227659856114806,0.043379379579886024,0.8392857142857153
0 days 04:35:00,0.02853732098322448,0.16892992921097338,0.047025347598780964,0.054040001545110794,0.022159131902066857,0.04332293050259217,0.8392857142857153
0 days 04:36:00,0.028644024734771234,0.16924545705799973,0.047555299150634944,0.054709173061570304,0.02385045549590845,0.04391313772244576,0.8035714285714306
0 days 04:37:00,0.028090693549733814,0.16760278502976558,0.04717564355827886,0.0539150794604879,0.02368800688895213,0.043518757543047126,0.8035714285714306
0 days 04:38:00,0.028229554129507006,0.16801652933419084,0.04752913151171878,0.054387207342616595,0.02349261186438436,0.04391261131015245,0.7857142857142847
0 days 04:39:00,0.028134604239282712,0.16773373017757254,0.04704789674630261,0.05381382610265151,0.021463503610020546,0.0433808424805151,0.8214285714285694
0 days 04:40:00,0.028118150625955574,0.1676846761810857,0.047074221217906054,0.05384839862058888,0.02224558378014311,0.04341722649910551,0.8392857142857153
0 days 04:41:00,0.028164143031481403,0.1678217597079753,0.047603398715463374,0.05445391094219998,0.024065802731662624,0.044011853483830965,0.8392857142857153
0 days 04:42:00,0.028167618743877965,0.16783211475721196,0.04758966794189057,0.0544631676920071,0.02263703114688946,0.04400889461550417,0.8392857142857153
0 days 04:43:00,0.028150090284934537,0.16777988641352257,0.04780344815048343,0.05468860792922614,0.023346269209562193,0.044238692666578316,0.8214285714285694
0 days 04:44:00,0.02805256437191428,0.16748899776377635,0.048029935576317406,0.054863498963108714,0.022675314622988385,0.0444990747917795,0.8392857142857153
0 days 04:45:00,0.027993406718914038,0.1673123029514388,0.04764891992325859,0.05441331614291789,0.022294229643612058,0.04407781692615842,0.8392857142857153
0 days 04:46:00,0.0279720616359711,0.16724850264194027,0.04787059662927584,0.054691010441745735,0.022748907810386798,0.04433164922455157,0.8571428571428541
0 days 04:47:00,0.028015121792835496,0.16737718420631736,0.04798338277592107,0.0548716974187462,0.02225200541872286,0.04446454411083778,0.8392857142857153
0 days 04:48:00,0.028056208084283885,0.1674998748784126,0.04779578886438429,0.05469833863933138,0.022787792823332792,0.044253370888065025,0.8035714285714306
0 days 04:49:00,0.02794872282901739,0.16717871523916372,0.047879612541920746,0.054683056715074674,0.02323511454859417,0.044335334946397964,0.8392857142857153
0 days 04:50:00,0.02802387762213132,0.16740333814512579,0.04837189494972005,0.05528038456418072,0.0251278496112438,0.04490130056217234,0.8214285714285694
0 days 04:51:00,0.028015017817086152,0.1673768736029149,0.04843931144007607,0.05537519167548943,0.02389560369269964,0.04497526662119711,0.7678571428571459
0 days 04:52:00,0.028230334599119056,0.1680188519158462,0.048357732670544884,0.05542566049913766,0.022794789397567843,0.044877196263475305,0.8214285714285694
0 days 04:53:00,0.0281237024995018,0.16770122986878122,0.04842071029921868,0.05541767744711956,0.023452863213621215,0.04495832496230534,0.8392857142857153
0 days 04:54:00,0.02810072781643158,0.16763271702275656,0.0485399284199568,0.055529786824894956,0.02407947140175144,0.045097731052704315,0.8035714285714306
0 days 04:55:00,0.028134430690671897,0.16773321284310957,0.04892394075430495,0.05598007506679492,0.023992138342064623,0.045533347117129086,0.8214285714285694
0 days 04:56:00,0.02803678453256553,0.16744188404507854,0.04868947807748425,0.05567932777796614,0.024360090374813806,0.04526659477389039,0.8214285714285694
0 days 04:57:00,0.02798013753002837,0.16727264429675395,0.04878495097018343,0.05576344457948679,0.026381152177668395,0.04538117551120058,0.8035714285714306
0 days 04:58:00,0.02807391770260903,0.1675527311105642,0.049258670686316286,0.056301108246213705,0.02452300478934109,0.04591926143518377,0.8392857142857153
0 days 04:59:00,0.02806555929386656,0.16752778663214815,0.04942439665964882,0.05648362967613707,0.02509210264749432,0.04610036383961047,0.8035714285714306
0 days 05:00:00,0.028031017628071808,0.16742466254429725,0.04901782351476891,0.056141623838341204,0.02592151996002582,0.045709039478584845,0.8035714285714306
0 days 05:01:00,0.028118099182314005,0.16768452278703005,0.04933058808587942,0.05655916400630634,0.025679598849136665,0.046060614227612984,0.8214285714285694
0 days 05:02:00,0.028069499908697892,0.16753954729763923,0.049094608376255344,0.056288406057677154,0.024539588256280463,0.04579085488431289,0.8035714285714306
0 days 05:03:00,0.028136626003596454,0.1677397567769682,0.049053159420981984,0.05631844010065956,0.02369349505883682,0.04575351495530322,0.8392857142857153
0 days 05:04:00,0.028071197867197917,0.1675446145574304,0.04916388867160437,0.05635572672579636,0.02559181533256999,0.04588329300262117,0.8214285714285694
0 days 05:05:00,0.027998338138825574,0.1673270394730797,0.04923389411572732,0.056395332653795816,0.024996249388731254,0.045965947376880756,0.8035714285714306
0 days 05:06:00,0.027938456754547314,0.1671480085270157,0.049247597655809994,0.05639578347058327,0.024980812907640853,0.04599126428733369,0.8392857142857153
0 days 05:07:00,0.027940710658243217,0.1671547506301966,0.049475876271344976,0.05662748654576477,0.0240466806880864,0.04624579970701692,0.8392857142857153
0 days 05:08:00,0.027985663278016437,0.16728916067102625,0.04931053552813314,0.05650946736073559,0.025033246193433827,0.04606831787966614,0.8214285714285694
0 days 05:09:00,0.027964720156499423,0.1672265533834248,0.049146529823366425,0.05629411452994271,0.0242194124808562,0.04587284912893708,0.8392857142857153
0 days 05:10:00,0.027850428623362067,0.16688447687955302,0.04879832857693156,0.05586722744428041,0.02491138796733518,0.04550901883619307,0.8571428571428541
0 days 05:11:00,0.027820045621282485,0.1667934219964399,0.04906967791766492,0.05612376128065888,0.023830117341164372,0.04581794205824963,0.8214285714285694
0 days 05:12:00,0.027844804405412926,0.166867625396339,0.04940774149499694,0.05652457719734594,0.023080209974543704,0.04619783091157048,0.7857142857142847
0 days 05:13:00,0.027950479359418523,0.16718396860769433,0.04965142176133597,0.056885276416738684,0.025421103637777095,0.04646918792383126,0.8214285714285694
0 days 05:14:00,0.027790319700932598,0.16670428818999408,0.049542823456745655,0.056657863572548095,0.025338975246653114,0.04635951207712452,0.8214285714285694
0 days 05:15:00,0.02778870926890331,0.1666994579142455,0.04952049487556254,0.05665342300376652,0.024327848533623377,0.04634899330219655,0.8035714285714306
0 days 05:16:00,0.02776293194462287,0.16662212321484465,0.049800054715940956,0.05693644656030994,0.026012629818013687,0.046662856783528994,0.8035714285714306
0 days 05:17:00,0.027718347385730313,0.16648828002514265,0.049630690702489044,0.05677540633208977,0.026800571279408013,0.046482490280546074,0.8035714285714306
0 days 05:18:00,0.027770253401131484,0.16664409200788213,0.049834296432369474,0.05700725053482225,0.024263793063453436,0.046699155991775765,0.8214285714285694
0 days 05:19:00,0.02784347370620277,0.16686363805875373,0.050150182211909033,0.0574071907457645,0.02551393180601089,0.047055622240300465,0.8392857142857153
0 days 05:20:00,0.05708158905228533,0.23891753609202765,0.07200710632359719,0.08340827203762924,0.026710401970500376,0.061413859290333495,0.8070175438596507
0 days 05:21:00,0.05701856436592356,0.23878560334727797,0.07229004142806872,0.08369274915328084,0.025950794632662432,0.06174304066600689,0.7719298245614041
0 days 05:22:00,0.05689634132601196,0.23852953973462482,0.0721969180970472,0.08356997739869243,0.026627618941345382,0.061670334912600655,0.8070175438596507
0 days 05:23:00,0.05675256477992319,0.23822796808923,0.07192947474533895,0.08319799588802468,0.025300522751766415,0.06139394716995916,0.8070175438596507
0 days 05:24:00,0.056819015241249105,0.23836739550796185,0.07256010194467688,0.08398639743624514,0.027293755964316414,0.06211002016619638,0.8070175438596507
0 days 05:25:00,0.05665084676812526,0.23801438353201526,0.07242731021326598,0.08375365974817495,0.026446269553220738,0.06198359706666423,0.824561403508774
0 days 05:26:00,0.05706704410528207,0.23888709489062415,0.07505498946254452,0.08716916525557661,0.027931774817359235,0.06504355137257267,0.7543859649122808
0 days 05:27:00,0.056988313769192,0.23872225235447156,0.07504667868541404,0.0871582239479789,0.026329714244317338,0.06504823890548739,0.7894736842105274
0 days 05:28:00,0.05694179246642994,0.23862479432454192,0.07514682919036453,0.0872488824855191,0.026690100656868446,0.06517793513231807,0.7719298245614041
0 days 05:29:00,0.05683045169069212,0.23839138342375574,0.07508874479530636,0.0871417310218332,0.027275609889627708,0.06514068915056814,0.7719298245614041
0 days 05:30:00,0.056728134224344196,0.23817668698750555,0.07550982612192492,0.08761455734079693,0.02946943004310912,0.06563055908458582,0.7719298245614041
0 days 05:31:00,0.05674747979634187,0.23821729533420086,0.07500006739867882,0.08707715893247236,0.0274129367178704,0.06505949605154804,0.7719298245614041
0 days 05:32:00,0.056663149033365556,0.2380402256623144,0.07497618511038162,0.08703102229451254,0.028954964891707378,0.06505321831528921,0.8070175438596507
0 days 05:33:00,0.0567001434417258,0.23811791919493544,0.07543844596342097,0.08758115333691574,0.028452483574326358,0.06558861411874162,0.7543859649122808
0 days 05:34:00,0.05678928160847008,0.2383050180094202,0.07555348040998577,0.08781854292968294,0.028470864776496577,0.06573379047105954,0.824561403508774
0 days 05:35:00,0.02800819504639729,0.16735649090010607,0.05384157065398343,0.06194374709094319,0.02813348404787875,0.051390069926186666,0.8214285714285694
0 days 05:36:00,0.02807088551561976,0.16754368241034862,0.05429911718930258,0.06249639726634548,0.028304825852012445,0.05190854616179896,0.8035714285714306
0 days 05:37:00,0.027482630937475827,0.16577886155199592,0.05133672738406281,0.0586870979956049,0.029127036777159082,0.048523008461663686,0.8392857142857153
0 days 05:38:00,0.02741029245226767,0.1655605401424738,0.0519303163692979,0.0592306726505627,0.029786542951952148,0.0491866101008922,0.8392857142857153
0 days 05:39:00,0.027560172735542343,0.16601256800478192,0.05161943579632311,0.05906175425139626,0.026306533845381022,0.0488569304453943,0.8214285714285694
0 days 05:40:00,0.02752012188006403,0.16589189817487782,0.0518458023471462,0.05926043371699752,0.026725760497382692,0.049102703796043645,0.8214285714285694
0 days 05:41:00,0.02750658047402421,0.16585107920669137,0.05191448003867016,0.059344138218264675,0.027110970095035117,0.049180711250832676,0.8214285714285694
0 days 05:42:00,0.027308975838620464,0.1652542763096328,0.05154559810770287,0.058892807420092286,0.027437544032854873,0.04878393382201818,0.8214285714285694
0 days 05:43:00,0.027318166480490014,0.1652820815469421,0.05175694457294666,0.05913957893350741,0.02726742877787051,0.049027215064024965,0.8214285714285694
0 days 05:44:00,0.055554738562343164,0.2357005272848221,0.07339262881984165,0.0849054399038991,0.026434762887823003,0.06344133128385154,0.8070175438596507
0 days 05:45:00,0.0555319112397159,0.23565209788948602,0.0733385434361935,0.08488732540479749,0.027954543371326402,0.06340064504275311,0.8070175438596507
0 days 05:46:00,0.05546709329552435,0.23551452884169238,0.07337884300221909,0.08491048959007585,0.028110934840907258,0.06345964679655891,0.8421052631578974
0 days 05:47:00,0.055392634367852356,0.2353563986125135,0.07301607246278419,0.0845413232960599,0.02883176826143682,0.06308772734772017,0.824561403508774
0 days 05:48:00,0.05533245693615285,0.23522852066905672,0.07339962316633741,0.08493610338109914,0.02903683124677189,0.06352866838909943,0.824561403508774
0 days 05:49:00,0.05527748445320624,0.23511164253011002,0.0733789286863491,0.08491312633890136,0.02905241039471974,0.06352843012383103,0.8421052631578974
0 days 05:50:00,0.05540529631066082,0.2353832965838078,0.0731653731289299,0.08482086021420177,0.028473458212500878,0.06328986004600035,0.824561403508774
0 days 05:51:00,0.05519049194013359,0.23492656712286414,0.07355593620193357,0.08510379531268608,0.028046275813724198,0.06375079682071938,0.824561403508774
0 days 05:52:00,0.05518459658296848,0.23491401955389654,0.07361427769455275,0.08521570968769421,0.03009848713673691,0.0638251812530708,0.8070175438596507
0 days 05:53:00,0.05514710278956381,0.23483420276774805,0.0737830477045529,0.08539818529032761,0.028165496789452415,0.06402918743713837,0.824561403508774
0 days 05:54:00,0.05508703322354158,0.234706270098482,0.07381871183791944,0.08542898298066781,0.030698451266886206,0.06408983499696363,0.824561403508774
0 days 05:55:00,0.05500002522238434,0.23452084176546942,0.07421943072563053,0.0858008740731675,0.030950855350059855,0.06453674897825668,0.8070175438596507
0 days 05:56:00,0.05491948431186211,0.23434906509705156,0.07473409658800101,0.08630230781210724,0.030840800310259892,0.06510427087009729,0.8421052631578974
0 days 05:57:00,0.05482703879363271,0.23415174309330417,0.07469024972106375,0.0862538774340722,0.03154575790535608,0.06510510962264293,0.824561403508774
0 days 05:58:00,0.05471923777258825,0.23392143504302518,0.07437271610985174,0.08592299429561923,0.030785869940087984,0.06479849581904684,0.8070175438596507
0 days 05:59:00,0.05454637536674989,0.23355165460075397,0.07418941050404992,0.08564605986641372,0.03048179449100769,0.06461278231213807,0.7894736842105274
0 days 06:00:00,0.05474390654225658,0.23397415785136738,0.07441658151034325,0.08607847982475558,0.031165213180477734,0.06487155505787268,0.8070175438596507
