horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 03:01:00,2.6151643367509957e-05,0.005113867750295265,0.0034027545826403743,0.004507796612795031,0.0027254178498067713,0.004497803452375687,0.8518518518518512
0 days 03:02:00,2.635256598464608e-05,0.005133475039838616,0.0034223918794293456,0.00453387014124465,0.0027901229457676833,0.004523763679682616,0.8518518518518512
0 days 03:03:00,2.6558707062036184e-05,0.00515351404985338,0.0034389049445942704,0.004555753740097673,0.0029041801387012798,0.004545509857539071,0.8518518518518512
0 days 03:04:00,2.6989868157279188e-05,0.0051951773942069766,0.0034706011866156294,0.004597290064107917,0.0028414962902568786,0.004586984219803178,0.8518518518518512
0 days 03:05:00,2.694902828784772e-05,0.005191245350380554,0.00346464223704053,0.004589390475173427,0.002712516576713913,0.00457928470361893,0.8518518518518512
0 days 03:06:00,2.711699727131478e-05,0.0052073983207850325,0.003485055173669635,0.0046161457949565055,0.0028346540327351443,0.004606001932975001,0.8518518518518512
0 days 03:07:00,2.7273443579943577e-05,0.005222398259415264,0.0034892622486448893,0.004621875103222567,0.002846045959394615,0.004611731450433601,0.8518518518518512
0 days 03:08:00,2.744458227724666e-05,0.005238757703620836,0.0035005779992748898,0.004636969108151381,0.0028466110158292418,0.004626662604424597,0.8518518518518512
0 days 03:09:00,2.7875593180103683e-05,0.005279734195970824,0.003536909659553944,0.004685221900312994,0.0028465696148061072,0.004674768028261625,0.8518518518518512
0 days 03:10:00,2.8118222638098106e-05,0.005302661844592591,0.003563187741054283,0.00471990391801895,0.002847365869594439,0.0047093938652581074,0.8518518518518512
0 days 03:11:00,2.8191340643888532e-05,0.005309551830794058,0.0035587598589055247,0.004714865916154415,0.002846952335556287,0.004704235061607401,0.8518518518518512
0 days 03:12:00,2.8410875818397495e-05,0.005330185345595169,0.003567803200284908,0.0047269147507918025,0.0028418031663045924,0.0047163229358973685,0.8518518518518512
0 days 03:13:00,2.871314168036859e-05,0.005358464489046148,0.0036061552758220317,0.004777364324227373,0.0028423905262217213,0.004766674098847498,0.8518518518518512
0 days 03:14:00,2.894088923225183e-05,0.005379673710575004,0.003612240445671225,0.0047857930465394355,0.0028511967261427105,0.004775010568756219,0.8518518518518512
0 days 03:15:00,2.9341205585123363e-05,0.0054167523097445915,0.003642156055089038,0.004825072011675924,0.002850446599184428,0.0048140916441142545,0.8518518518518512
0 days 03:16:00,3.0036338846303008e-05,0.005480541838751257,0.0036738205541470143,0.0048677850876027995,0.002849637263516749,0.004856289072269426,0.8518518518518512
0 days 03:17:00,3.0213085942668526e-05,0.005496643152203763,0.003675721541213442,0.004870576194579562,0.0028486718515020938,0.004859016777373548,0.8518518518518512
0 days 03:18:00,3.0514814467669997e-05,0.005524021584649176,0.0037036752983427984,0.0049077408996266725,0.002862073437265016,0.004896048377240003,0.8518518518518512
0 days 03:19:00,3.071252376785408e-05,0.005541888104956115,0.0037093621572269753,0.004915224395191542,0.002955908637460491,0.004903473239623507,0.8518518518518512
0 days 03:20:00,3.096694365855169e-05,0.005564795023947575,0.003730071987548711,0.004942602719497341,0.0030341304890424336,0.0049307377544287045,0.8518518518518512
0 days 03:21:00,3.127134628536619e-05,0.005592078887620077,0.0037588601969983787,0.004980142641901747,0.0031362891781668355,0.004968118542557076,0.8518518518518512
0 days 03:22:00,3.140645751120849e-05,0.005604146456973487,0.003756487331912986,0.004977842814665345,0.003238174046275102,0.004965624374865557,0.8518518518518512
0 days 03:23:00,3.169253701841427e-05,0.005629612510503211,0.0037693519002427456,0.004994972149032412,0.0032966405794186194,0.004982648499284065,0.8518518518518512
0 days 03:24:00,3.1967329491890194e-05,0.005653965819837453,0.003793481609933147,0.005026713808428673,0.0034237701842535035,0.005014351873174339,0.8518518518518512
0 days 03:25:00,3.228735445704432e-05,0.005682196270549295,0.0038073996444825675,0.005045384080486465,0.003510374362089666,0.005032973626445225,0.8518518518518512
0 days 03:26:00,3.245790700675329e-05,0.005697184129616428,0.0038292016546963847,0.005073844489858648,0.003616465458667784,0.005061418791487249,0.8518518518518512
0 days 03:27:00,3.264193857778887e-05,0.005713312399807039,0.0038426991690230783,0.005091659022125911,0.003686383832735081,0.005079183632975853,0.8518518518518512
0 days 03:28:00,3.45809316482531e-05,0.005880555386037369,0.003916370336513042,0.005190755652761614,0.003699338599982347,0.005176666623443599,0.8518518518518512
0 days 03:29:00,3.2980356240687285e-05,0.005742852622232899,0.0038812043633890403,0.0051423485427294635,0.003707354799056702,0.005129827490824079,0.8518518518518512
0 days 03:30:00,3.325527478339704e-05,0.005766738660924131,0.003905339572510255,0.0051748245840037566,0.0037158767107469395,0.005162149339546784,0.8518518518518512
0 days 03:31:00,3.354345521930336e-05,0.005791671193990847,0.003939806089984649,0.005219595544943251,0.0037248402725260847,0.005206923367134658,0.8518518518518512
0 days 03:32:00,3.431277090890994e-05,0.005857710381105398,0.0039966584810344485,0.00529524097920428,0.0037332425541229362,0.005281993433324805,0.8518518518518512
0 days 03:33:00,3.4264971708676734e-05,0.005853628935000641,0.003983603085127602,0.005278167247725701,0.003741582870085734,0.005264983921695915,0.8518518518518512
0 days 03:34:00,3.48413660939082e-05,0.005902657545030729,0.004031703555227084,0.005341527657498929,0.003744351759680514,0.005327917820117656,0.8518518518518512
0 days 03:35:00,3.4897481623667585e-05,0.005907409044891642,0.004038809361779888,0.005350938794637328,0.0037527517215578668,0.005337339669848118,0.8518518518518512
0 days 03:36:00,3.522814799133435e-05,0.00593533048711985,0.004045669704928034,0.005360432698649831,0.0037617427001888377,0.005346866647354592,0.8518518518518512
0 days 03:37:00,3.579475071045074e-05,0.00598287144358382,0.0040926528462259665,0.005421913162944519,0.0037788653215892623,0.005408151206074907,0.8518518518518512
0 days 03:38:00,3.578010686712074e-05,0.005981647504418891,0.004098423287442407,0.00542952360778462,0.003785685579517013,0.005415924333546596,0.8518518518518512
0 days 03:39:00,3.609751100485889e-05,0.006008120421967164,0.004114499083373371,0.00545128915087556,0.0037946261609590522,0.005437540501480126,0.8518518518518512
0 days 03:40:00,3.633307984185854e-05,0.006027692746139151,0.0041409435497569425,0.005486154465100784,0.00380249371251742,0.005472274849807418,0.8518518518518512
0 days 03:41:00,3.670192272353266e-05,0.006058211181820311,0.004173552492011054,0.005529007919799739,0.0038102883275765546,0.005514932540102296,0.8518518518518512
0 days 03:42:00,3.706662055101833e-05,0.0060882362430361,0.004214885420126879,0.005582985693789899,0.0038185093894860397,0.005568822266215412,0.8518518518518512
0 days 03:43:00,3.7471507660563294e-05,0.006121397525121473,0.004227056370562074,0.005599600249748732,0.00383817057331231,0.005585222251067529,0.8518518518518512
0 days 03:44:00,3.7833370117121984e-05,0.006150883685871648,0.004249242990126911,0.005629041978695765,0.0038477411735313946,0.005614550076778163,0.8518518518518512
0 days 03:45:00,3.7890435359421966e-05,0.006155520722036598,0.004262634429448756,0.005646795929621945,0.003871220755288363,0.005632398551443957,0.8518518518518512
0 days 03:46:00,3.802975466875064e-05,0.006166826953040813,0.004276886676224639,0.005665449539748735,0.0038786311264690054,0.005650791357939028,0.8518518518518512
0 days 03:47:00,3.840250662379054e-05,0.006196975602968802,0.0043140650407332976,0.005714400762204863,0.0038386792707266744,0.005699559290060635,0.8518518518518512
0 days 03:48:00,3.909058401973414e-05,0.0062522463179032015,0.004358466088127663,0.005772738230111152,0.0038778453709725574,0.005757731030246349,0.8518518518518512
0 days 03:49:00,3.915794313238464e-05,0.006257630792271516,0.004372662703233873,0.005791294836901467,0.003865203138822833,0.005776335853587167,0.8518518518518512
0 days 03:50:00,3.925745841489286e-05,0.006265577261106343,0.004344985597743517,0.005755134364033798,0.0038722842591866462,0.005740180326614358,0.8518518518518512
0 days 03:51:00,3.94698888181483e-05,0.006282506571277765,0.004365053663506813,0.005781624951995634,0.0038796868225288825,0.005766583207152481,0.8518518518518512
0 days 03:52:00,3.987269999442401e-05,0.006314483351345858,0.00439327236811575,0.005819525705279743,0.003897641772827575,0.005804418091044705,0.8518518518518512
0 days 03:53:00,4.010279450726638e-05,0.006332676725308689,0.004420218932900344,0.005854479007310037,0.0039049639725725212,0.005839134445219829,0.8148148148148131
0 days 03:54:00,4.085628596687662e-05,0.006391892205511339,0.00446161118657086,0.005909446857930822,0.003918705689162717,0.005893766294316316,0.8518518518518512
0 days 03:55:00,4.096794395869554e-05,0.006400620591684492,0.004467795830156579,0.005917332346776716,0.003935173345963144,0.005901690663281445,0.8518518518518512
0 days 03:56:00,4.1300183802692224e-05,0.006426521905563866,0.0044777378281187635,0.005930822985412171,0.003941537466618196,0.005915069516183785,0.8518518518518512
0 days 03:57:00,4.170098886126651e-05,0.006457630282175227,0.004524300191151062,0.005991985052181709,0.003947997289945232,0.005976437464980056,0.8148148148148131
0 days 03:58:00,4.199445859115231e-05,0.006480313155330713,0.004555272663050683,0.006032514044525011,0.0039466983563101,0.0060168582063764575,0.8518518518518512
0 days 03:59:00,4.211426005619229e-05,0.006489550065774383,0.004570705052959104,0.006052975472673999,0.003957758130934131,0.006037099794180656,0.8518518518518512
0 days 04:00:00,4.2535098876966305e-05,0.0065218938106171515,0.0045922116348959124,0.006081471307608083,0.003972007847523501,0.0060656550072549775,0.8518518518518512
0 days 04:01:00,4.286517832647902e-05,0.006547150397423219,0.004615121442135953,0.006111718398783883,0.00397808911996402,0.006095775670042047,0.8518518518518512
0 days 04:02:00,4.3186145840974025e-05,0.006571616683965524,0.004643358339056644,0.006149041449245274,0.0038522431936213993,0.00613293062291681,0.8518518518518512
0 days 04:03:00,4.3586776913416385e-05,0.006602028242397664,0.004663220713059579,0.00617533109295193,0.003990334702990131,0.006159042019030392,0.8518518518518512
0 days 04:04:00,4.398853689345592e-05,0.006632385460259071,0.004693138871501482,0.006214442706027085,0.0041018984437254475,0.006197985290624458,0.8518518518518512
0 days 04:05:00,4.425378173406828e-05,0.006652351594291171,0.004701566932715381,0.006226049331435252,0.004000901259895452,0.006209388022166501,0.8518518518518512
0 days 04:06:00,4.4654108086179855e-05,0.006682372938274237,0.004731695156206403,0.006265699499685612,0.004006549837962283,0.006248945927085525,0.8518518518518512
0 days 04:07:00,4.492392645964369e-05,0.006702531347158601,0.0047566032407430625,0.006298460237425807,0.004012034010294915,0.006281666163568955,0.8148148148148131
0 days 04:08:00,4.5305893579899786e-05,0.006730965278464879,0.004781883454965746,0.006331705700663992,0.004039118846630667,0.006314673782851471,0.8518518518518512
0 days 04:09:00,4.580469367928717e-05,0.006767916494704051,0.004831745172293456,0.0063971257407544335,0.004084986387442323,0.006379888776044229,0.8148148148148131
0 days 04:10:00,4.6122508228072043e-05,0.006791355404341025,0.004842367357483224,0.006411328817641643,0.004130835742814408,0.006394032299487928,0.8148148148148131
0 days 04:11:00,4.632420392824423e-05,0.00680618864918129,0.00482742660076152,0.006392900077075242,0.004041569668493923,0.00637564660492862,0.8148148148148131
0 days 04:12:00,4.662586195350142e-05,0.006828313258301894,0.0048481138993059225,0.006420236226257731,0.0040465316962083366,0.006402797908972413,0.8148148148148131
0 days 04:13:00,4.690892497432003e-05,0.006849009050535707,0.004865945364537799,0.00644374740947698,0.004017850460148992,0.006426165943215156,0.8148148148148131
0 days 04:14:00,4.7451520284321055e-05,0.0068885063899455775,0.004920469243222786,0.006515269491623371,0.004063105452318914,0.006497564886689816,0.7777777777777786
0 days 04:15:00,4.7781895033934116e-05,0.006912444938944115,0.004942023106881632,0.00654367308562126,0.004108178828856155,0.006525908754144993,0.8518518518518512
0 days 04:16:00,4.8232903032986545e-05,0.006944991219071954,0.004971026769530207,0.0065818883702709885,0.0041540159385084425,0.006563970653227474,0.8148148148148131
0 days 04:17:00,4.848299205787213e-05,0.006962972932438567,0.0049796740542469575,0.006593370921760905,0.004199483914931781,0.0065752378457120675,0.7777777777777786
0 days 04:18:00,4.898667357942444e-05,0.006999048048086571,0.0050214095384844,0.006648422967774181,0.004245283658855021,0.0066301204581932505,0.8518518518518512
0 days 04:19:00,4.952866841316495e-05,0.00703766072023687,0.005080952874609662,0.006727178739221434,0.00429086294469032,0.006708538120731328,0.8148148148148131
0 days 04:20:00,4.995833090732727e-05,0.007068120747930617,0.005075043190113537,0.00671937316424126,0.00433955170581031,0.0067004897615211,0.8518518518518512
0 days 04:21:00,5.009488614340007e-05,0.007077774095250573,0.005087070022434581,0.00673505782962755,0.004381412986925764,0.006716229063155249,0.8148148148148131
0 days 04:22:00,5.015362872319465e-05,0.0070819226713650756,0.005092489366029296,0.006741698413757602,0.004426868775531528,0.006722944825112348,0.8148148148148131
0 days 04:23:00,5.0407812851270594e-05,0.007099845973770881,0.005100162711820344,0.006752365602413657,0.004221888328490798,0.006733502270902275,0.7777777777777786
0 days 04:24:00,5.0843488626225704e-05,0.007130462020530346,0.00513390535777658,0.0067967805147058635,0.004267240390119264,0.006777654899093877,0.7777777777777786
0 days 04:25:00,5.137491824557536e-05,0.007167629890387433,0.005163195851830615,0.006835459224534435,0.004312543261522451,0.006816122831135613,0.8518518518518512
0 days 04:26:00,5.183828015717612e-05,0.007199880565479966,0.005207935381154355,0.006894803500269248,0.004355777889115371,0.006875207128687555,0.8148148148148131
0 days 04:27:00,5.22667671909434e-05,0.007229575865218055,0.005236046983979087,0.006931936954629875,0.004453265789211503,0.006912122068828602,0.8148148148148131
0 days 04:28:00,5.263731628064026e-05,0.0072551579087322595,0.005254289669006956,0.0069559851096939185,0.004446119776113105,0.006936066876425867,0.8148148148148131
0 days 04:29:00,5.2941856617552425e-05,0.007276115489569446,0.005270501243594183,0.006977232576621889,0.004491206167094382,0.006957224013698138,0.8148148148148131
0 days 04:30:00,5.350864011574932e-05,0.007314960021473072,0.005305898254785307,0.007024211447426432,0.0045360502232973735,0.007003877429171967,0.8148148148148131
0 days 04:31:00,5.4035471600786655e-05,0.007350882368857949,0.005334132138773207,0.007061475338761447,0.004581200251059929,0.007040907288988207,0.8518518518518512
0 days 04:32:00,5.433182651392622e-05,0.007371012584029837,0.005353931801226702,0.007087419115459154,0.004629466857867599,0.0070667502556662765,0.8148148148148131
0 days 04:33:00,5.447259880250917e-05,0.007380555453521718,0.005300137601470911,0.0070198810790181865,0.004627166229243065,0.006999138440296926,0.8148148148148131
0 days 04:34:00,5.497272463789475e-05,0.007414359354515719,0.0053374467111839685,0.007068679416135065,0.004741428594455708,0.007047648924644073,0.8148148148148131
0 days 04:35:00,5.529151923967801e-05,0.007435826735453026,0.005360227077116947,0.007098627307247168,0.004759106236275803,0.007077450594483725,0.8148148148148131
0 days 04:36:00,5.585239663446866e-05,0.007473446101663453,0.0053859750118483984,0.007132938516390769,0.004788086356901033,0.007111552274661009,0.8148148148148131
0 days 04:37:00,5.6166646288936936e-05,0.0074944410257828395,0.005397165346306659,0.007147611852402397,0.004832648192699028,0.007126024676204545,0.8148148148148131
0 days 04:38:00,5.6597495467313906e-05,0.007523130695881463,0.005419626103544434,0.007177211672988265,0.00487713635016557,0.007155497859062665,0.8518518518518512
0 days 04:39:00,5.698081751427425e-05,0.0075485639372184065,0.00544176443099037,0.007206476312369536,0.004890237757843072,0.007184622135400387,0.8148148148148131
0 days 04:40:00,5.7171448415069574e-05,0.007561180358586189,0.005458907014558534,0.00722871704785924,0.004892794238601499,0.007206875213024877,0.8518518518518512
0 days 04:41:00,5.7695366549785935e-05,0.007595746609108675,0.005496709123286397,0.00727830187289405,0.004950506258262975,0.0072561501622715185,0.8518518518518512
0 days 04:42:00,5.8225024254484996e-05,0.007630532370318928,0.005521536399419602,0.007311060505490602,0.005006107987109729,0.007288616261654585,0.8518518518518512
0 days 04:43:00,5.870853476822057e-05,0.007662149487462417,0.00554129769350839,0.007337398565077896,0.005019468345323703,0.007314785678848357,0.8148148148148131
0 days 04:44:00,5.892448408070382e-05,0.00767622850628509,0.005551388469183571,0.007350635225848473,0.005012951901783804,0.007327991074181223,0.8518518518518512
0 days 04:45:00,5.93704675165205e-05,0.007705223391733721,0.005587322633721081,0.007397974597309315,0.0049968747666262695,0.0073751412648425385,0.8518518518518512
0 days 04:46:00,5.982269820485782e-05,0.007734513443317415,0.005608543008704947,0.0074260371886613885,0.0050023084366710045,0.0074030050043480955,0.8148148148148131
0 days 04:47:00,6.0406786868941144e-05,0.007772180316290992,0.005640682643567874,0.007468511165953928,0.0050122929260114,0.00744505713834831,0.8518518518518512
0 days 04:48:00,6.087512195436669e-05,0.007802251082499633,0.005667787805859942,0.007503936802484096,0.005019698114458152,0.007480158848282403,0.8518518518518512
0 days 04:49:00,6.124647121252152e-05,0.007826012472039737,0.0056864795217833886,0.007528910696602609,0.00503098592281895,0.007505032371067227,0.8518518518518512
0 days 04:50:00,6.154454792222795e-05,0.007845033328305747,0.005704918354052763,0.007552981452627783,0.005038785701290999,0.007529037186977089,0.8518518518518512
0 days 04:51:00,6.195792201067036e-05,0.007871335465514754,0.0057270857355216365,0.007582323881553665,0.005065179173682799,0.007558184446323307,0.8518518518518512
0 days 04:52:00,6.234192882562301e-05,0.007895690522406702,0.005733165430048398,0.0075910759484893175,0.005084101789065623,0.0075667761697977565,0.8518518518518512
0 days 04:53:00,6.290261482526979e-05,0.007931116871240127,0.005757415588891868,0.007623035616456442,0.005079339423410704,0.007598420226436031,0.8518518518518512
0 days 04:54:00,6.3422988462963e-05,0.007963855125689003,0.005794712322696294,0.007671899536157545,0.005094488804831629,0.007647029024169305,0.8518518518518512
0 days 04:55:00,6.378096376845159e-05,0.007986298502338339,0.005804073372932955,0.007684489869300676,0.004969890808504223,0.00765944972232302,0.8518518518518512
0 days 04:56:00,6.412446433477423e-05,0.008007775242523621,0.0058286185557218095,0.007716707083497365,0.0049735214320779314,0.007691522931927874,0.8518518518518512
0 days 04:57:00,6.460621643900391e-05,0.008037799228582655,0.0058447002690263095,0.007738239650288747,0.004977211734525172,0.0077127605353427,0.8148148148148131
0 days 04:58:00,6.522451978612995e-05,0.008076169871054592,0.00588469923802426,0.0077906714646643616,0.004992632643109807,0.00776502260032505,0.8518518518518512
0 days 04:59:00,6.589870632009573e-05,0.008117801815768584,0.005920092365028828,0.00783695027238554,0.005014952907009421,0.007810929024153701,0.8148148148148131
0 days 05:00:00,6.630915515734993e-05,0.008143043359662892,0.00592719471306441,0.007847001279627758,0.005026197460462593,0.007820826046048945,0.8518518518518512
0 days 05:01:00,6.664680235332057e-05,0.008163749282855308,0.005959972845033051,0.007890126071153913,0.005037440924283977,0.007863868696382281,0.8518518518518512
0 days 05:02:00,6.709918365654759e-05,0.00819140913741632,0.0059859726823216775,0.007924359018962907,0.00504871518823352,0.007897858523759793,0.8518518518518512
0 days 05:03:00,6.762837789111502e-05,0.008223647480960928,0.005996888237424947,0.007939047278224864,0.005059958038003036,0.007912151095166658,0.8518518518518512
0 days 05:04:00,6.82395140961516e-05,0.008260721160779584,0.006040680201558207,0.00799643028028349,0.005073020766697138,0.007969334290685665,0.8148148148148131
0 days 05:05:00,6.887064230029515e-05,0.00829883379158151,0.006072605249856394,0.008038561437262975,0.00521257688498117,0.008011158646082622,0.8148148148148131
0 days 05:06:00,7.01787823591195e-05,0.00837727774155301,0.006111733902489563,0.008091061145070633,0.005096765704070145,0.008062631856424668,0.8148148148148131
0 days 05:07:00,7.043174038752443e-05,0.00839236202671956,0.006125319517784555,0.008108773569138306,0.005115855519226611,0.0080803359280672,0.8518518518518512
0 days 05:08:00,7.08686377779886e-05,0.008418351250570898,0.0061410025694580705,0.008129677912140615,0.005257418066688363,0.008101035941674273,0.8518518518518512
0 days 05:09:00,7.150510106828712e-05,0.008456068889755282,0.006174698129955358,0.008174010111650726,0.005268356688644716,0.00814495384644387,0.8148148148148131
0 days 05:10:00,7.210740404908311e-05,0.008491607860062964,0.006197200265316616,0.008203304464556777,0.005279204961324623,0.008173924637690122,0.8148148148148131
0 days 05:11:00,7.207479770069813e-05,0.008489687726924832,0.006177477926757324,0.008178032346472491,0.005153476386518991,0.008148760596812826,0.8518518518518512
0 days 05:12:00,7.250640148190649e-05,0.00851506908262678,0.006200858026346817,0.008209201609533395,0.005293044129536292,0.008179832496682055,0.8148148148148131
0 days 05:13:00,7.328890120081549e-05,0.008560893715075284,0.0062318164089752714,0.008250580659143053,0.005312530159440687,0.00822063307561094,0.8518518518518512
0 days 05:14:00,7.352366005485521e-05,0.008574593871132043,0.006253774163519993,0.008278989391522829,0.005331457358811482,0.00824909963253323,0.8518518518518512
0 days 05:15:00,7.408356881666647e-05,0.008607181235263172,0.006285125347221476,0.008319853331247018,0.005352303377859555,0.00828965748166055,0.8148148148148131
0 days 05:16:00,7.483268417875634e-05,0.008650588660822819,0.0063223536619319565,0.00836916812326377,0.0053635928799402955,0.00833863819843464,0.8518518518518512
0 days 05:17:00,7.510269230352751e-05,0.00866618095261849,0.006335733811117322,0.008386398239178444,0.005374921269586711,0.008355852328582741,0.8148148148148131
0 days 05:18:00,7.55701627640883e-05,0.00869311007431105,0.006358609637723028,0.008416496007928959,0.005378513226575299,0.008385753863006412,0.8518518518518512
0 days 05:19:00,7.628444221997009e-05,0.008734096531408964,0.006402732516886472,0.008474753969692689,0.005389858390080025,0.00844345266499233,0.8148148148148131
0 days 05:20:00,0.004578713793415928,0.06766619387416384,0.018878004309347385,0.025171638521830464,0.00566219211690428,0.021882327334230567,0.821428571428573
0 days 05:21:00,0.004583421461515524,0.0677009709052649,0.018904886958990397,0.025206759821009395,0.005685498171888038,0.02191455636150874,0.821428571428573
0 days 05:22:00,0.004588167672971197,0.06773601459320733,0.018923258436454704,0.025231062509158075,0.0056414657983603995,0.02193594362534923,0.821428571428573
0 days 05:23:00,0.004592953364311425,0.06777133143381076,0.01894511696683021,0.02526005435772838,0.005758948186728077,0.021962065904415184,0.821428571428573
0 days 05:24:00,0.004597658195881121,0.06780603362445795,0.018980140967409742,0.02530596303165955,0.005771079060813913,0.02200504444425866,0.7857142857142847
0 days 05:25:00,0.004602613781478623,0.06784256614750524,0.019019809660154707,0.02535801019099293,0.005776980740900429,0.02205402270600676,0.7857142857142847
0 days 05:26:00,0.00460804466964089,0.06788258001609021,0.019058977935113797,0.02540930936024266,0.005831989216475245,0.022101909518570273,0.75
0 days 05:27:00,0.0046146922411801905,0.06793152612138337,0.019144696758105817,0.025524136906365236,0.005884741291954126,0.022212243836278067,0.7857142857142847
0 days 05:28:00,0.004619679500289367,0.06796822419549717,0.019155287164537738,0.025538419091613584,0.005834300319058582,0.02222327537311619,0.7857142857142847
0 days 05:29:00,0.004624811441822835,0.06800596622225755,0.019184609132684716,0.02557742785149819,0.005917117363693919,0.0222590864067288,0.7857142857142847
0 days 05:30:00,0.004629849125419694,0.06804299468291863,0.019217886149275998,0.025621178611626605,0.0058987731068390545,0.02229976608841744,0.7857142857142847
0 days 05:31:00,0.004635606440013734,0.06808528798509803,0.019275380821320853,0.025697296227052524,0.0059094479273337315,0.0223720237169982,0.7857142857142847
0 days 05:32:00,0.004640371115308323,0.06812026948939884,0.01927647971941171,0.025698800675414968,0.005935718005453339,0.022370459430856804,0.75
0 days 05:33:00,0.004645759257211002,0.06815980675743588,0.019314399666365056,0.02574910029052102,0.006022202896527922,0.02241769410291916,0.7857142857142847
0 days 05:34:00,0.0046510375498593215,0.06819851574528087,0.019359047825745934,0.02580772122481545,0.006056200484124281,0.022472945429125923,0.7857142857142847
0 days 05:35:00,8.664758810651447e-05,0.009308468623061178,0.0068480220521343615,0.009063722641905858,0.0060482262263106545,0.009026955838461526,0.8148148148148131
0 days 05:36:00,8.716887284621489e-05,0.009336427199213567,0.0068726512223367675,0.00909594074849035,0.006071635194389273,0.009058859089515842,0.8148148148148131
0 days 05:37:00,8.743693320707518e-05,0.009350771797401281,0.006899764987395279,0.00913098584589453,0.006109196069908475,0.009093959135101942,0.8148148148148131
0 days 05:38:00,8.800146635187106e-05,0.009380909676138614,0.00691900146865454,0.009156518441088057,0.006146088705092341,0.009119295436858244,0.8148148148148131
0 days 05:39:00,8.837499292962221e-05,0.009400797462429568,0.006930018403575183,0.009171113235259015,0.006129610276027735,0.009133784564616082,0.8148148148148131
0 days 05:40:00,8.888161912111794e-05,0.009427704870280886,0.006950739354179808,0.009198413439411413,0.006174707672469109,0.009160840039748402,0.8148148148148131
0 days 05:41:00,8.958820576124857e-05,0.009465104635515054,0.006979281698867884,0.009236021812122158,0.006151734239515362,0.00919801485487054,0.8148148148148131
0 days 05:42:00,9.03432878672731e-05,0.009504908619617187,0.007015044405240395,0.00928239640996617,0.006218231135071458,0.00924398176249902,0.8148148148148131
0 days 05:43:00,9.05315867674116e-05,0.009514808814023097,0.007003851005521811,0.009268057695887011,0.006220555506045715,0.009229596366736259,0.8148148148148131
0 days 05:44:00,0.004701524218753195,0.06856766161065429,0.01962040909960361,0.026152357993952102,0.006335032472684866,0.02278566950870231,0.7857142857142847
0 days 05:45:00,0.0047065535929541324,0.06860432634283448,0.019653924573771575,0.02619664480777284,0.006420630559846097,0.02282698354736301,0.7857142857142847
0 days 05:46:00,0.004711569029667656,0.06864086996584219,0.019679601739285513,0.02623057300652376,0.006456313428600206,0.02285770421256783,0.7857142857142847
0 days 05:47:00,0.004716873288371171,0.0686794968558388,0.0197390813368441,0.02630918090963341,0.006492875847628919,0.0229329274768999,0.7857142857142847
0 days 05:48:00,0.00472215461557679,0.06871793518126683,0.01978343003734906,0.026367693768887923,0.006546552381849631,0.022988060109394248,0.7857142857142847
0 days 05:49:00,0.004727025122318346,0.0687533644436281,0.019795838642337915,0.0263844865874463,0.00660614621002858,0.023001491492163906,0.7857142857142847
0 days 05:50:00,0.004732180605243913,0.06879084681295843,0.0198328715289956,0.026433189019474113,0.006658102090604754,0.023047132445735974,0.7857142857142847
0 days 05:51:00,0.0047370995955634265,0.0688265907594109,0.019859474444330782,0.026468247599885086,0.00672332419841953,0.02307915812147343,0.7857142857142847
0 days 05:52:00,0.004742112902285073,0.06886300096775534,0.019877723527379598,0.02649290708293972,0.006830810984228764,0.023100545424172614,0.7857142857142847
0 days 05:53:00,0.004747304705918748,0.0689006872673905,0.019907282547546923,0.02653195675076525,0.00688173045350403,0.023136396474127463,0.7857142857142847
0 days 05:54:00,0.004752157948486185,0.06893589738652994,0.019933806411365884,0.02656710596977263,0.006796605027330921,0.02316863817107151,0.7857142857142847
0 days 05:55:00,0.004756893399851747,0.06897023560820818,0.0199503632144854,0.02658914349040542,0.006847412978622789,0.023187353038558456,0.7857142857142847
0 days 05:56:00,0.00476170262361314,0.06900509128762268,0.019963428858625787,0.026606377437985995,0.006899502779824688,0.023201870583509976,0.7857142857142847
0 days 05:57:00,0.004766674735286108,0.06904110902416116,0.019997214503087224,0.026651084321836493,0.006950200543518656,0.023243247514955656,0.7857142857142847
0 days 05:58:00,0.004771697463540142,0.0690774743569866,0.020025716918886216,0.026688949120762362,0.006996137946440043,0.023277798787056936,0.7857142857142847
0 days 05:59:00,0.004776202446020589,0.06911007485179414,0.020050177243687628,0.026720423180981334,0.007055286015229681,0.02330673746070655,0.7857142857142847
0 days 06:00:00,0.004781106353203418,0.06914554470971661,0.020077949629576652,0.026757453039097268,0.007112777411959655,0.023340759114263254,0.7857142857142847
0 days 06:01:00,0.004785912129683045,0.06918028714657844,0.020098579249221205,0.0267848146445534,0.007144606927934874,0.023364916959934257,0.7857142857142847
0 days 06:02:00,0.004790765601621283,0.06921535668925852,0.02012268003896911,0.026816632252111727,0.007194356192232266,0.023393773363244552,0.7857142857142847
0 days 06:03:00,0.004796095388426208,0.06925384746298366,0.02016838799239884,0.02687706606157325,0.007291402181733448,0.023450740553734972,0.7857142857142847
0 days 06:04:00,0.004800779680815409,0.06928765893588416,0.02019085328360426,0.026906266457454975,0.00729531062904205,0.023476887599313767,0.7857142857142847
0 days 06:05:00,0.004805660499888287,0.06932287140539035,0.020229531107226917,0.026957429154687573,0.007342673913749922,0.023525207668606662,0.7857142857142847
