horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 03:01:00,1.6463366827426814e-05,0.004057507464863967,0.0029618162337567283,0.0039230091763347436,0.0035719954483084764,0.003920521347772168,0.8888888888888893
0 days 03:02:00,1.654949385050848e-05,0.004068106912374413,0.0029664693307722423,0.003929154718390629,0.0035203170747445125,0.003926634291590736,0.8888888888888893
0 days 03:03:00,1.6564103593976116e-05,0.00406990216024613,0.002958847533565248,0.00391940677689985,0.003442156056029414,0.003916832100435766,0.8888888888888893
0 days 03:04:00,1.6826639279071307e-05,0.00410202867847987,0.0029817925041985965,0.0039492940635142415,0.0033674306490669116,0.0039467648970765296,0.8888888888888893
0 days 03:05:00,1.681116118359017e-05,0.0041001416053095254,0.0029815112185831993,0.003948708695927533,0.003292317860870779,0.003946371367412618,0.8888888888888893
0 days 03:06:00,1.688048780981407e-05,0.00410858708193146,0.0029909426378124104,0.003960934349328954,0.0032121904092244523,0.003958628365389766,0.8888888888888893
0 days 03:07:00,1.6992115954881726e-05,0.004122149433836882,0.003011449644255648,0.003987410076686071,0.003139399761826653,0.003985159464352989,0.8888888888888893
0 days 03:08:00,1.6967306816673036e-05,0.004119139086832713,0.002994993465239404,0.003966020641565468,0.003059106122857708,0.003963683406837323,0.8888888888888893
0 days 03:09:00,1.7185949318286272e-05,0.004145593964474364,0.0029931016999046323,0.003964136646720781,0.0027201791914661,0.003961755079545465,0.8888888888888893
0 days 03:10:00,1.7337774669424935e-05,0.004163865351980649,0.0030233645996116526,0.0040033866138530355,0.0027137883063426183,0.004001009084827409,0.8888888888888893
0 days 03:11:00,1.7316236138180212e-05,0.00416127818562761,0.003014805720553418,0.003992179701220913,0.0026914043812678256,0.003989744615398,0.8888888888888893
0 days 03:12:00,1.7470599914704184e-05,0.004179784673246241,0.0030272788966389658,0.004008537963836947,0.002894846755433242,0.004006215316855799,0.8888888888888893
0 days 03:13:00,1.7588336058702914e-05,0.004193845020825509,0.0030373087465977028,0.004021791175122483,0.0026167968795959154,0.004019438742781489,0.8888888888888893
0 days 03:14:00,1.775034414512307e-05,0.004213115728902195,0.003047336917394894,0.004035119800045145,0.002850086011450487,0.004032733770090419,0.8888888888888893
0 days 03:15:00,1.7973624319414646e-05,0.004239531143819402,0.0030738027921311667,0.00406981436010273,0.002827058549165993,0.004067343999201459,0.8518518518518512
0 days 03:16:00,1.8407852204231515e-05,0.004290437297552723,0.0030940047211008848,0.004097238890251126,0.002803871623559525,0.004094446335580815,0.8888888888888893
0 days 03:17:00,1.8463980080440554e-05,0.004296973362779964,0.0030843836990313983,0.004084808995817452,0.0027807136412733463,0.004081999590832899,0.8888888888888893
0 days 03:18:00,1.8649797468316403e-05,0.0043185411273156124,0.003110488139255546,0.004119139387863707,0.0028202540915813444,0.004116284449228014,0.8518518518518512
0 days 03:19:00,1.8634658356919828e-05,0.004316787967565679,0.003090363208911595,0.004092739570913287,0.0027661082298189262,0.004089907903022827,0.8518518518518512
0 days 03:20:00,1.875571648721398e-05,0.004330787051704803,0.003086274656309701,0.004087991153886292,0.002774504921697631,0.00408511735930428,0.8888888888888893
0 days 03:21:00,1.8882987195752675e-05,0.00434545592495801,0.0031009522400023276,0.0041068702425176296,0.00278615749257863,0.004103957881731346,0.8888888888888893
0 days 03:22:00,1.890637036296931e-05,0.004348145623477818,0.0031013650240807322,0.004107558142445997,0.0026439548997436134,0.004104530968717157,0.8518518518518512
0 days 03:23:00,1.9049886576812656e-05,0.004364617575093224,0.003108228227665266,0.00411667327637856,0.0026503894795081476,0.0041136186636769045,0.8518518518518512
0 days 03:24:00,1.9207167403188026e-05,0.004382598247978935,0.0031210553502600963,0.004133438071096646,0.002677296298957217,0.004130402684887541,0.8888888888888893
0 days 03:25:00,1.946274280643142e-05,0.0044116598697578014,0.003139800676696322,0.004158230849153205,0.0027235060192149236,0.004155203746272776,0.8888888888888893
0 days 03:26:00,1.9557415439116176e-05,0.004422376673138119,0.0031528972421093343,0.0041751446481928245,0.0030154045239778925,0.004172118694430238,0.8888888888888893
0 days 03:27:00,1.963891598741991e-05,0.004431581657537172,0.0031551009124242135,0.004178071512579054,0.0030617724765995605,0.004175038602846848,0.8888888888888893
0 days 03:28:00,2.0590413270168756e-05,0.004537666059789851,0.0032229284585928303,0.004268492400552076,0.0031082108670511593,0.004264684448459399,0.8518518518518512
0 days 03:29:00,1.9792960898382594e-05,0.004448928061722575,0.0031687014002592523,0.00419585164484941,0.003154717667006728,0.0041928432281881645,0.8518518518518512
0 days 03:30:00,1.9739684968611408e-05,0.004442936525386268,0.003140879459348836,0.004159565011645314,0.002951111128810254,0.004156577109907383,0.8518518518518512
0 days 03:31:00,1.9948039105789996e-05,0.004466322772235566,0.0031644620766913684,0.004190372400100756,0.002997950771347331,0.004187441604484074,0.8518518518518512
0 days 03:32:00,2.0482065691322334e-05,0.004525711622642602,0.003210250290022462,0.004251281717498223,0.003224511561388997,0.004247942747371905,0.8888888888888893
0 days 03:33:00,2.0407240301347353e-05,0.004517437359980473,0.0032000172999483018,0.004237327283387951,0.003232710391555826,0.0042340338082432205,0.8888888888888893
0 days 03:34:00,2.0647624127410392e-05,0.00454396568290413,0.003216685980272721,0.004259510999874053,0.0032611725570168442,0.004256001101788934,0.8518518518518512
0 days 03:35:00,2.060439814067865e-05,0.004539206774391165,0.0031971852112180482,0.004234015458054269,0.0032530618698189445,0.004230508171828559,0.8518518518518512
0 days 03:36:00,2.079842677244208e-05,0.00456052922065434,0.0032032353477166875,0.004242404223415319,0.0032625817911996337,0.0042389841435119535,0.8888888888888893
0 days 03:37:00,2.1144949556757943e-05,0.004598363791258575,0.003222743485712179,0.004268133992934894,0.003259210109489729,0.004264655500772971,0.8518518518518512
0 days 03:38:00,2.1166688276729102e-05,0.004600726929163379,0.0032438945504883465,0.004295675500155957,0.0032823065186375097,0.0042923144345794195,0.8518518518518512
0 days 03:39:00,2.1356496602937852e-05,0.004621308970728732,0.0032657640369237184,0.004324429343053562,0.0032744559287055316,0.00432096779838298,0.8518518518518512
0 days 03:40:00,2.1460708706124766e-05,0.004632570421064829,0.003280704388063979,0.004344160978520251,0.0032987947897828323,0.00434063867968032,0.8518518518518512
0 days 03:41:00,2.1599799731508414e-05,0.004647558469939718,0.003280831672015691,0.004344611597032977,0.0033053614985123,0.004340997857344639,0.8518518518518512
0 days 03:42:00,2.1804122040066038e-05,0.004669488413099024,0.0032973479104323605,0.004366336282046385,0.0033001650211439706,0.004362732011209208,0.8888888888888893
0 days 03:43:00,2.2043955147934505e-05,0.0046950990562430635,0.003327440944322413,0.004406161895871646,0.0033078505698752774,0.004402448326888311,0.8518518518518512
0 days 03:44:00,2.2327198249716493e-05,0.004725166478518666,0.0033537854889305607,0.004440961149338271,0.003282537081394574,0.004437189139129619,0.8518518518518512
0 days 03:45:00,2.2310218103360345e-05,0.0047233693591926884,0.003350637536083348,0.004437076054718936,0.0032901880155476993,0.004433408463506566,0.8518518518518512
0 days 03:46:00,2.2229320245697386e-05,0.004714798006881884,0.003345529538186884,0.004430496265130798,0.0032957506877003793,0.004426671507618163,0.8518518518518512
0 days 03:47:00,2.242631392703864e-05,0.004735642926471404,0.0033655109564545566,0.004457075150793646,0.0033269542554887903,0.0044531543981715105,0.8518518518518512
0 days 03:48:00,2.293546298632091e-05,0.004789098347948276,0.003407547114363349,0.004512333832811757,0.0033995177840015723,0.004508342034994436,0.8518518518518512
0 days 03:49:00,2.2906215981932047e-05,0.004786043875888733,0.0034105375178991593,0.004516087302592647,0.0032848812530921526,0.004512175805675506,0.8518518518518512
0 days 03:50:00,2.291569181918547e-05,0.004787033718200183,0.003386988397526783,0.004485204975948676,0.0033093763628148946,0.004481289700498728,0.8518518518518512
0 days 03:51:00,2.3079076284716242e-05,0.004804068721897746,0.003412342862371104,0.004518573053847452,0.003295674737472691,0.004514618092874234,0.8518518518518512
0 days 03:52:00,2.327558879183431e-05,0.004824478084915954,0.003434689071648303,0.004548617015686901,0.0033026689735981764,0.0045446874157775985,0.8518518518518512
0 days 03:53:00,2.3352093213135157e-05,0.004832400357289859,0.0034495489982570016,0.004568118794340242,0.0033764688997783144,0.004564053959149758,0.8518518518518512
0 days 03:54:00,2.3860240139332903e-05,0.004884694477583312,0.0034881096062422817,0.004619347774353563,0.0033986110326644776,0.004615090823855278,0.8518518518518512
0 days 03:55:00,2.385398810798964e-05,0.004884054474306121,0.003487805294138932,0.0046186813021834305,0.003404147587929755,0.00461453198854056,0.9259259259259274
0 days 03:56:00,2.403647961306515e-05,0.004902701256762964,0.003501404155098725,0.004637004406481876,0.0033943965866897077,0.004632807824690499,0.8518518518518512
0 days 03:57:00,2.4323743820732686e-05,0.004931910767717994,0.0035424932326048597,0.004690985385470164,0.003399757405695049,0.004687057811513448,0.8518518518518512
0 days 03:58:00,2.4590007262975384e-05,0.0049588312396143695,0.003587681481423771,0.004750090648986377,0.0034065739600365056,0.004746092341268021,0.8518518518518512
0 days 03:59:00,2.4579480865530388e-05,0.00495776974712727,0.00359590880719525,0.004761102752163668,0.0034122763177093407,0.004756935048085928,0.8518518518518512
0 days 04:00:00,2.489428769177277e-05,0.004989417570395644,0.00362250378429195,0.004796288234957646,0.003446108057458298,0.004792227544754696,0.8518518518518512
0 days 04:01:00,2.50655330810164e-05,0.005006549019136475,0.0036405614757444166,0.00482018529094394,0.003464206333824165,0.004816064035279677,0.8518518518518512
0 days 04:02:00,2.5216542827614886e-05,0.005021607593949858,0.003654607161623788,0.004838880343847718,0.003437551736494951,0.004834650310035438,0.8518518518518512
0 days 04:03:00,2.5428411626319592e-05,0.005042659182050636,0.0036761956751503594,0.004867351539642295,0.0034434320879935137,0.004863084164606735,0.8518518518518512
0 days 04:04:00,2.5676618505128383e-05,0.005067210130350663,0.003699949196631927,0.004898356357768668,0.0034325522540610367,0.004894000165327206,0.8518518518518512
0 days 04:05:00,2.5791149609750313e-05,0.005078498755513318,0.003703681765163905,0.0049038339877598425,0.003438622305218387,0.004899351980882233,0.8518518518518512
0 days 04:06:00,2.603293102522951e-05,0.005102247644443526,0.0037304148936989356,0.004939073494116042,0.003454420382081874,0.00493457643254655,0.8888888888888893
0 days 04:07:00,2.6185231704466995e-05,0.005117150740838791,0.0037546941974847398,0.004970997826956258,0.0034452635602668386,0.004966494465766025,0.8888888888888893
0 days 04:08:00,2.6288936722845845e-05,0.005127273810013061,0.003760770950100384,0.004979161561158352,0.003437932895906391,0.004974541422986117,0.8888888888888893
0 days 04:09:00,2.6606493650146675e-05,0.005158148277254801,0.0038049057750813575,0.00503704707260938,0.0034763061658570358,0.00503231552144226,0.8888888888888893
0 days 04:10:00,2.6898945131066535e-05,0.005186419297652913,0.0038284291101877144,0.005068151107838231,0.0035452836195378006,0.0050634162285410345,0.8888888888888893
0 days 04:11:00,2.701097510588921e-05,0.0051972083954647435,0.0038178672282195153,0.0050553317590336655,0.003413229683060173,0.005050624367730433,0.8518518518518512
0 days 04:12:00,2.7161213147103096e-05,0.005211642077800728,0.0038299770190175636,0.005071322479078516,0.0034029625359286554,0.005066530274566716,0.8888888888888893
0 days 04:13:00,2.7246771922130575e-05,0.005219844051514429,0.0038369383817988267,0.0050806650004530385,0.0033931110822318627,0.005075777964475753,0.8888888888888893
0 days 04:14:00,2.7605327925724868e-05,0.005254077266820966,0.0038864855822197814,0.005145670297663996,0.0034131294606794286,0.00514074336639328,0.8518518518518512
0 days 04:15:00,2.7786630377430723e-05,0.005271302531389251,0.003909749801456863,0.005176318433701366,0.0034177807786168754,0.005171405842181898,0.8518518518518512
0 days 04:16:00,2.8073490571602208e-05,0.005298442277839988,0.003933714602934027,0.005207920948537836,0.0034361108771747903,0.005202949630330855,0.8518518518518512
0 days 04:17:00,2.8202426203366503e-05,0.005310595654290252,0.003938733166826899,0.005214662810557463,0.003473456082121175,0.005209582582714145,0.8518518518518512
0 days 04:18:00,2.8505907686882754e-05,0.005339092402916694,0.0039727345320009905,0.005259526923935082,0.0034295920433384803,0.005254359425941102,0.8888888888888893
0 days 04:19:00,2.8753862697217442e-05,0.005362262833656836,0.004012279620755954,0.005312151621509609,0.0034532043244858996,0.005306769729440747,0.8518518518518512
0 days 04:20:00,2.8977765565057546e-05,0.005383099995825597,0.004002572955575087,0.005299300809668367,0.0034383062015098218,0.00529382453514779,0.8148148148148131
0 days 04:21:00,2.9102573915241428e-05,0.005394680149484437,0.004023140996690627,0.005326139369884436,0.003442814498308525,0.005320724365802831,0.8518518518518512
0 days 04:22:00,2.9139578267129026e-05,0.005398108767626772,0.00403138771144973,0.005336764084719475,0.003605162423973868,0.005331419799055048,0.8148148148148131
0 days 04:23:00,2.9243248905063747e-05,0.0054077027382303244,0.004028115493023746,0.0053329287697477246,0.003504097864951219,0.005327594711570877,0.8148148148148131
0 days 04:24:00,2.936814780911249e-05,0.00541923867430772,0.004040628084224104,0.005349568725564385,0.0034967021017333327,0.005344098514423301,0.8148148148148131
0 days 04:25:00,2.969537932210307e-05,0.005449346687640921,0.004063662400309628,0.005379996522397429,0.0034808196880123784,0.005374437651501529,0.8148148148148131
0 days 04:26:00,3.0005384091739366e-05,0.005477717051084271,0.004101634335695617,0.005430452261460494,0.0034970502028201984,0.005424713802288456,0.8148148148148131
0 days 04:27:00,3.0257738346788987e-05,0.005500703441087239,0.00412415709010043,0.005460245880257397,0.003570070364999458,0.0054543915891377415,0.8518518518518512
0 days 04:28:00,3.05537141330924e-05,0.0055275414184872826,0.004152527629624106,0.005497529504472853,0.0036619791364095816,0.005491611776669375,0.8518518518518512
0 days 04:29:00,3.071043627034405e-05,0.005541699763641481,0.00416260073275955,0.005510756759677937,0.003731353428496278,0.005504821701486168,0.8518518518518512
0 days 04:30:00,3.1016635846725345e-05,0.005569258105594078,0.004177290238031123,0.00553063971465928,0.0038032993265724336,0.0055245287859448655,0.8148148148148131
0 days 04:31:00,3.133227948792631e-05,0.005597524407086253,0.004201640830893819,0.005562798128183222,0.0038791568878478737,0.005556571372948099,0.8518518518518512
0 days 04:32:00,3.1498227458512016e-05,0.005612328167392924,0.004215468534949723,0.005580936121553054,0.003950577748368663,0.005574673510523043,0.8518518518518512
0 days 04:33:00,3.178293567625929e-05,0.005637635645929887,0.004270305980734565,0.005651449357379018,0.004021940933177423,0.005645128614093442,0.8518518518518512
0 days 04:34:00,3.2028766899018816e-05,0.005659396336979662,0.004286143223110828,0.005672409137888773,0.004089184375822062,0.0056659337961480205,0.8148148148148131
0 days 04:35:00,3.221436356990685e-05,0.005675769865833784,0.004297052256468675,0.0056868603429651166,0.004128042788980699,0.005680312448016422,0.8518518518518512
0 days 04:36:00,3.264617794208164e-05,0.00571368339533104,0.004340366248906893,0.005744070862004402,0.00422802633323808,0.005737379821270483,0.8518518518518512
0 days 04:37:00,3.2808437284699283e-05,0.005727864984852496,0.004342862980698539,0.00574735738264201,0.0042977672963736445,0.005740579395995871,0.8148148148148131
0 days 04:38:00,3.303895243521261e-05,0.005747952020956039,0.004352765921181112,0.005760570043514768,0.0043601288519959525,0.0057537307840139496,0.8518518518518512
0 days 04:39:00,3.3266170360298246e-05,0.005767683274963895,0.004372982643558107,0.005787336942796928,0.004336146207361113,0.005780442914326167,0.8518518518518512
0 days 04:40:00,3.333630285544929e-05,0.005773759854327966,0.004378866366456208,0.005794877064236259,0.004324560836346738,0.005788050243083376,0.8148148148148131
0 days 04:41:00,3.358065518510643e-05,0.005794881809416516,0.004399397342877698,0.005821892266222484,0.00430440326440438,0.005814946468997939,0.8518518518518512
0 days 04:42:00,3.398893958541803e-05,0.005830003394974828,0.004427316806096274,0.0058589907571984234,0.004282512069874383,0.005851824953901685,0.8518518518518512
0 days 04:43:00,3.429278432480552e-05,0.0058560041260919135,0.0044469036693441655,0.005884945272944309,0.0042455975086316475,0.005877719539314041,0.8518518518518512
0 days 04:44:00,3.443084840360584e-05,0.005867780534717181,0.004452911809701379,0.005893002993688973,0.004240443094291818,0.005885772404657236,0.8518518518518512
0 days 04:45:00,3.468887354566815e-05,0.005889726101073644,0.004471906864747258,0.0059181432268518575,0.0042257607992532,0.005910817873441193,0.8518518518518512
0 days 04:46:00,3.4957900297138554e-05,0.005912520638199799,0.004494486708845655,0.005948077673507468,0.00420324781217101,0.005940628885815646,0.8518518518518512
0 days 04:47:00,3.532933893033482e-05,0.005943848831383149,0.0045188301820563576,0.005980318561708553,0.0038347479838977735,0.005972634173118163,0.8518518518518512
0 days 04:48:00,3.562928942580127e-05,0.005969027510893317,0.00453860881812429,0.00600615120078013,0.0038830345807465876,0.005998258724182304,0.8518518518518512
0 days 04:49:00,3.58855389953691e-05,0.005990453989087063,0.004560177412734637,0.006034930236922559,0.003883410081661644,0.006026987524089977,0.8518518518518512
0 days 04:50:00,3.6057826245283926e-05,0.0060048169202136315,0.004566476409729597,0.006043172632751087,0.0039180825887363485,0.006035235387506471,0.8518518518518512
0 days 04:51:00,3.6278007240792324e-05,0.00602312271507001,0.0045718915942828675,0.006050623274007905,0.003966952578449719,0.006042578796975007,0.8518518518518512
0 days 04:52:00,3.657639731494296e-05,0.006047842368559465,0.004598183384103519,0.006085594854239068,0.004008153689555041,0.006077432566136631,0.8518518518518512
0 days 04:53:00,3.690518520582133e-05,0.006074963802840419,0.004614752517913073,0.0061074397183106255,0.004052981859279744,0.006099162950679304,0.8888888888888893
0 days 04:54:00,3.730745908108021e-05,0.006107983225343715,0.004646107565142749,0.006148588723688148,0.004097226881532743,0.006140132501982004,0.8518518518518512
0 days 04:55:00,3.752083545783039e-05,0.006125425328728642,0.00466353295196939,0.006171240386386695,0.004141911658777722,0.006162719868432365,0.8518518518518512
0 days 04:56:00,3.7686917255261645e-05,0.006138967116320272,0.00467360851457467,0.0061845614584228326,0.00418600421050812,0.006175984450871613,0.8518518518518512
0 days 04:57:00,3.780645981293798e-05,0.006148695781459511,0.004671182457872097,0.00618199795342006,0.00423052757573207,0.006173325684586256,0.8518518518518512
0 days 04:58:00,3.833899609041128e-05,0.006191849165670243,0.00472597699232688,0.006253799369947577,0.004274963549456575,0.006245011055749761,0.8518518518518512
0 days 04:59:00,3.871345265475082e-05,0.006222013553083184,0.004738309549941616,0.006270392291984672,0.004318793863123785,0.006261418313187106,0.8518518518518512
0 days 05:00:00,3.894271766173682e-05,0.006240410055576222,0.004740721487767996,0.006274376882698496,0.004392172152157225,0.006265357393516663,0.8518518518518512
0 days 05:01:00,3.921806866049736e-05,0.006262433126229562,0.004758371535520972,0.006297796958030205,0.004403816728972023,0.006288697768627671,0.8518518518518512
0 days 05:02:00,3.946603600731469e-05,0.006282199933726616,0.004771735756880294,0.0063155557705183996,0.00444785895698246,0.006306310293762607,0.8518518518518512
0 days 05:03:00,3.976415882007002e-05,0.006305882873957462,0.004788476381060475,0.006337235463314911,0.004491759818252996,0.006327783961180444,0.8518518518518512
0 days 05:04:00,4.019164730297334e-05,0.006339688265441239,0.004823765454369938,0.006384060873302677,0.004535579275376494,0.006374523878096172,0.8518518518518512
0 days 05:05:00,4.057011230726849e-05,0.006369467191788375,0.004847821100630562,0.0064158952741012465,0.004595310681346519,0.006406208417496145,0.8888888888888893
0 days 05:06:00,4.128755477744478e-05,0.006425539259660996,0.004882750657762974,0.00646263449712034,0.004706873428570911,0.006452425134494927,0.8518518518518512
0 days 05:07:00,4.154075246516446e-05,0.006445211591962242,0.00490733241437985,0.006494496300492175,0.004664772221428578,0.0064842711230869154,0.8888888888888893
0 days 05:08:00,4.174324596830205e-05,0.006460901327856822,0.004915856108174355,0.006505914860623324,0.004708095460353121,0.006495581657146449,0.8518518518518512
0 days 05:09:00,4.214800185410204e-05,0.006492149247676153,0.004941263357648856,0.00653934092022132,0.004751284335513934,0.00652876737735808,0.8518518518518512
0 days 05:10:00,4.241389580604462e-05,0.00651259516675531,0.004948505483798132,0.00654922895485846,0.0047855955145599425,0.006538487956412181,0.8888888888888893
0 days 05:11:00,4.250851892543574e-05,0.006519855744219786,0.00495148633310824,0.006553213949441999,0.004818221427031337,0.006542594260810053,0.8518518518518512
0 days 05:12:00,4.276661128677149e-05,0.006539618588784172,0.00496480079548145,0.006571247319292234,0.004941799524532739,0.00656058330045714,0.8888888888888893
0 days 05:13:00,4.322700502865291e-05,0.006574724711244792,0.005000736749108475,0.006618584850053594,0.004915225038642681,0.006607568152103227,0.8518518518518512
0 days 05:14:00,4.339312539572535e-05,0.0065873458536595255,0.005017177764255976,0.006639954419513094,0.004941711055221912,0.006629014151369933,0.8888888888888893
0 days 05:15:00,4.376445906671884e-05,0.006615471190075491,0.005038237268378459,0.0066673449148089425,0.004984009221035759,0.006656208925027274,0.8888888888888893
0 days 05:16:00,4.42851478820313e-05,0.006654708700013195,0.005068243364167946,0.006707266862399641,0.005025631415300397,0.0066958992329910205,0.8888888888888893
0 days 05:17:00,4.4386039764280835e-05,0.006662284875647456,0.005076415234825327,0.006717809613961734,0.005067602259723944,0.00670653277903871,0.8518518518518512
0 days 05:18:00,4.466576695559554e-05,0.00668324524131769,0.005092599306716211,0.006739151749709654,0.005109403910737412,0.006727794685636973,0.8888888888888893
0 days 05:19:00,4.510472067234409e-05,0.006716004814794588,0.005121946969847219,0.006778248224727307,0.005166942607010547,0.006766606073019071,0.8518518518518512
0 days 05:20:00,0.003963240091990436,0.06295426984717109,0.01678698824085706,0.02239101985032066,0.0056342951401113185,0.019507091925736963,0.821428571428573
0 days 05:21:00,0.003967360436308812,0.06298698624564293,0.016808068564818757,0.022418641134403172,0.0056542339680691195,0.019532139552728145,0.821428571428573
0 days 05:22:00,0.003971503956759256,0.06301986953937033,0.016827895353252076,0.02244426905071717,0.005609576287946796,0.01955515538406616,0.8571428571428577
0 days 05:23:00,0.003975715575431582,0.06305327569152598,0.016849057440149584,0.022472395577590287,0.005730867635854033,0.01958074818937161,0.8571428571428577
0 days 05:24:00,0.003979800910439937,0.06308566327177624,0.016870377931373637,0.02250045806023171,0.005741488303311124,0.01960616506159718,0.8571428571428577
0 days 05:25:00,0.003984048099991491,0.06311931637772616,0.016891739082157464,0.022528690381082628,0.005745878192623203,0.019631744492311753,0.8571428571428577
0 days 05:26:00,0.0039887544216932885,0.0631565865266109,0.016915004351482188,0.022559823176640292,0.005773875591262573,0.019659877873054454,0.8571428571428577
0 days 05:27:00,0.003994707117768739,0.06320369544392748,0.01700451422449678,0.022679392485732364,0.0058388614893754714,0.019775341542877523,0.8571428571428577
0 days 05:28:00,0.0039991251014767915,0.063238636144977,0.017024808277528503,0.022705972974699118,0.005798640292003268,0.019798993447079027,0.8571428571428577
0 days 05:29:00,0.004003640714200424,0.06327432903002941,0.017047786920803665,0.02273672912951985,0.005879924035984114,0.019826910564842093,0.8571428571428577
0 days 05:30:00,0.0040080156599781175,0.06330889084463664,0.017043881922271797,0.02273183389367306,0.005860059003725385,0.01981933472256725,0.8571428571428577
0 days 05:31:00,0.004013075108870973,0.06334883668127594,0.017095631855814142,0.022800976348242186,0.005869206101251401,0.019885044614046055,0.8571428571428577
0 days 05:32:00,0.004017193972641234,0.0633813377315534,0.017102652323862155,0.02280971355009087,0.005893943665741664,0.019891090970316383,0.8571428571428577
0 days 05:33:00,0.004021946550556751,0.06341881858373546,0.01713906840155105,0.022858228385658874,0.005978884312423069,0.019936857696020382,0.8571428571428577
0 days 05:34:00,0.004026556185838137,0.06345515097955513,0.017170572769119763,0.022899963503329568,0.006011342529535668,0.01997559630520207,0.8571428571428577
0 days 05:35:00,5.1897712962381375e-05,0.007204006729756808,0.005468063784063698,0.007238510614858196,0.005801238014757475,0.007223649711974672,0.8888888888888893
0 days 05:36:00,5.2248121229885904e-05,0.0072282861889860104,0.005487252754308752,0.007263496264417246,0.005821740838565621,0.007248481902833975,0.8888888888888893
0 days 05:37:00,5.252402386072587e-05,0.0072473459873753695,0.005521410266040944,0.0073080179647716514,0.005856037787441824,0.007292989465743055,0.8888888888888893
0 days 05:38:00,5.289218405412537e-05,0.007272701290038343,0.005534299159645317,0.007325317410999621,0.005889653807392743,0.007310215954174665,0.8888888888888893
0 days 05:39:00,5.308047456350465e-05,0.007285634808546517,0.005540997218027477,0.007334295680308189,0.00602468754492923,0.007319196571356851,0.8888888888888893
0 days 05:40:00,5.3376116968867696e-05,0.007305896041476891,0.0055569557679551185,0.007355459366576278,0.005963389653015201,0.007340220207789239,0.8888888888888893
0 days 05:41:00,5.371099678003373e-05,0.007328778669057603,0.005573390125645145,0.007377205388953034,0.005998358730516637,0.007361804152675261,0.8888888888888893
0 days 05:42:00,5.405465436769262e-05,0.0073521870465659825,0.005587998763471713,0.007396245608050578,0.006035147049864984,0.007380776073451972,0.8888888888888893
0 days 05:43:00,5.419952850844556e-05,0.007362032905960524,0.0055802003573210135,0.007386430511295228,0.006071693923626325,0.007370902459805012,0.8518518518518512
0 days 05:44:00,0.004070935066850398,0.06380387971628683,0.017389159655747555,0.023189287622964683,0.006215971380980068,0.02023648113837828,0.8571428571428577
0 days 05:45:00,0.00407544075533256,0.06383917884287485,0.017433658946242436,0.02324757108283937,0.006278065296600707,0.020292038405234858,0.8571428571428577
0 days 05:46:00,0.0040798105544522095,0.06387339473092228,0.017452288643023783,0.02327237029191631,0.006267001989126357,0.020313967450713455,0.8571428571428577
0 days 05:47:00,0.00408455773081319,0.06391054475447061,0.0175037688387088,0.02334049335888644,0.006292229062178827,0.020379046922435085,0.8571428571428577
0 days 05:48:00,0.004089127161188311,0.06394628340402835,0.01752999244506892,0.02337581984006243,0.006323387067671339,0.020411409102048417,0.8571428571428577
0 days 05:49:00,0.004093410429625577,0.06397976578282838,0.017543184073233575,0.02339380554149706,0.006353219452893109,0.020426413127956344,0.8571428571428577
0 days 05:50:00,0.004097962141786621,0.06401532739732431,0.017575516336386543,0.023436460303302264,0.006354984481789824,0.020466341289027246,0.8571428571428577
0 days 05:51:00,0.004102220288657116,0.06404857756935056,0.017587307549042586,0.023452102684319076,0.006410118167247825,0.0204792441219932,0.8571428571428577
0 days 05:52:00,0.004106602497231326,0.06408277847621252,0.017615728899456673,0.02348981373107295,0.0064415876191887475,0.02051410067272974,0.8571428571428577
0 days 05:53:00,0.004111208089154814,0.06411870311504135,0.017704596304304043,0.02360645140852813,0.006519880149913001,0.020628013243037535,0.8571428571428577
0 days 05:54:00,0.004115478201860298,0.06415199296873245,0.01772780098372634,0.023637336535313525,0.006512136210022602,0.02065633090299246,0.8571428571428577
0 days 05:55:00,0.0041195988179862225,0.0641841009751342,0.01774058216713298,0.023654451021567158,0.006538533861557815,0.02067051254255914,0.8571428571428577
0 days 05:56:00,0.004124012383603506,0.06421847384984718,0.017760881921821625,0.023680808119197705,0.006549784271647695,0.020694295009403563,0.8571428571428577
0 days 05:57:00,0.004128219871325653,0.06425122466790538,0.01778785052249854,0.023716484108478264,0.006540860470467433,0.020727080381924057,0.8571428571428577
0 days 05:58:00,0.004132743436879735,0.06428641720363436,0.017812559635079273,0.023749489925165124,0.006585597080627676,0.02075707396234372,0.8571428571428577
0 days 05:59:00,0.00413671485977439,0.0643172982934948,0.017821943863276346,0.02376196720270196,0.006647137420797297,0.02076729349712436,0.8571428571428577
0 days 06:00:00,0.004141052707325593,0.06435101170397863,0.017856517468453792,0.023807405118746128,0.0066998259429900545,0.020810000130395023,0.8571428571428577
0 days 06:01:00,0.004145242122474427,0.06438355475177203,0.017876056498933035,0.023833453420267214,0.00673649684148961,0.02083320985247339,0.8571428571428577
0 days 06:02:00,0.004149478191281905,0.06441644348519954,0.017897123240961155,0.02386142933270352,0.006779629010399548,0.020858520500232847,0.8571428571428577
0 days 06:03:00,0.004154029233672987,0.06445175896492653,0.017938987452538913,0.02391672584314064,0.006969068093742599,0.020910862702974486,0.8571428571428577
0 days 06:04:00,0.004158179197120776,0.06448394526640547,0.017940655791618354,0.023919253777814675,0.0070007979172595144,0.020910652196109436,0.8571428571428577
