ds,y,metric,instance
2025-08-08 21:42:00+00:00,986329088.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 21:43:00+00:00,986341376.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 21:44:00+00:00,986472448.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 21:45:00+00:00,986476544.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 21:46:00+00:00,987189248.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 21:47:00+00:00,987369472.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 21:48:00+00:00,987430912.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 21:49:00+00:00,987758592.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 21:50:00+00:00,990015488.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 21:51:00+00:00,991555584.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 21:52:00+00:00,992002048.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 21:53:00+00:00,995516416.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 21:54:00+00:00,995598336.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 21:55:00+00:00,995856384.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 21:56:00+00:00,996036608.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 21:57:00+00:00,996081664.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 21:58:00+00:00,996261888.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 21:59:00+00:00,996319232.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:00:00+00:00,996585472.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:01:00+00:00,996696064.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:02:00+00:00,996884480.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:03:00+00:00,996933632.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:04:00+00:00,997105664.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:05:00+00:00,997244928.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:06:00+00:00,997429248.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:07:00+00:00,997498880.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:08:00+00:00,997711872.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:09:00+00:00,997928960.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:10:00+00:00,997994496.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:11:00+00:00,998166528.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:12:00+00:00,998432768.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:13:00+00:00,998608896.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:14:00+00:00,998662144.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:15:00+00:00,998850560.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:16:00+00:00,999030784.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:17:00+00:00,999231488.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:18:00+00:00,999276544.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:19:00+00:00,999460864.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:20:00+00:00,999505920.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:21:00+00:00,999690240.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:22:00+00:00,999735296.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:23:00+00:00,999923712.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:24:00+00:00,999968768.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:25:00+00:00,1000284160.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:26:00+00:00,1000493056.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:27:00+00:00,1000538112.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:28:00+00:00,1000714240.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:29:00+00:00,1000890368.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:30:00+00:00,1001041920.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:31:00+00:00,1001222144.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:32:00+00:00,1001332736.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:33:00+00:00,1001525248.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:34:00+00:00,1002348544.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:35:00+00:00,1002524672.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:36:00+00:00,1002708992.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:37:00+00:00,1002835968.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:38:00+00:00,1003192320.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:39:00+00:00,1004306432.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:40:00+00:00,1004552192.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:41:00+00:00,1004707840.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:42:00+00:00,1005117440.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:43:00+00:00,1005273088.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:44:00+00:00,1005514752.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:45:00+00:00,1005690880.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:46:00+00:00,1006039040.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:47:00+00:00,1006338048.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:48:00+00:00,1006383104.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:49:00+00:00,1006587904.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:50:00+00:00,1006768128.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:51:00+00:00,1007734784.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:52:00+00:00,1007910912.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:53:00+00:00,1009401856.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:54:00+00:00,1009856512.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:55:00+00:00,1010192384.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:56:00+00:00,1010241536.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:57:00+00:00,1010552832.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:58:00+00:00,1010823168.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 22:59:00+00:00,1010941952.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:00:00+00:00,1011261440.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:01:00+00:00,1011568640.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:02:00+00:00,1011613696.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:03:00+00:00,1011793920.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:04:00+00:00,1011830784.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:05:00+00:00,1024217088.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:06:00+00:00,1025327104.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:07:00+00:00,1025732608.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:08:00+00:00,1025912832.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:09:00+00:00,1026084864.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:10:00+00:00,1026129920.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:11:00+00:00,1026301952.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:12:00+00:00,1026482176.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:13:00+00:00,1026519040.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:14:00+00:00,1026691072.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:15:00+00:00,1026736128.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:16:00+00:00,1026908160.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:17:00+00:00,1027198976.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:18:00+00:00,1027239936.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:19:00+00:00,1027411968.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:20:00+00:00,1027813376.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:21:00+00:00,1028235264.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:22:00+00:00,1028399104.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:23:00+00:00,1028448256.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:24:00+00:00,1028616192.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:25:00+00:00,1028747264.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:26:00+00:00,1028915200.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:27:00+00:00,1029091328.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:28:00+00:00,1029140480.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:29:00+00:00,1029382144.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:30:00+00:00,1029562368.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:31:00+00:00,1029812224.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:32:00+00:00,1030008832.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:33:00+00:00,1030176768.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:34:00+00:00,1031208960.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:35:00+00:00,1031376896.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:36:00+00:00,1031581696.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:37:00+00:00,1031639040.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:38:00+00:00,1031815168.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:39:00+00:00,1031856128.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:40:00+00:00,1032044544.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:41:00+00:00,1032310784.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:42:00+00:00,1032347648.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:43:00+00:00,1032523776.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:44:00+00:00,1032704000.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:45:00+00:00,1032777728.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:46:00+00:00,1032945664.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:47:00+00:00,1034719232.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:48:00+00:00,1034948608.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:49:00+00:00,1035120640.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:50:00+00:00,1035292672.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:51:00+00:00,1035542528.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:52:00+00:00,1036001280.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:53:00+00:00,1036267520.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:54:00+00:00,1036431360.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:55:00+00:00,1036627968.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:56:00+00:00,1036886016.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:57:00+00:00,1037078528.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:58:00+00:00,1037164544.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-08 23:59:00+00:00,1037377536.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:00:00+00:00,1037565952.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:01:00+00:00,1038196736.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:02:00+00:00,1039577088.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:03:00+00:00,1041870848.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:04:00+00:00,1041956864.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:05:00+00:00,1051721728.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:06:00+00:00,1051762688.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:07:00+00:00,1051967488.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:08:00+00:00,1052012544.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:09:00+00:00,1052315648.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:10:00+00:00,1052659712.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:11:00+00:00,1052917760.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:12:00+00:00,1053085696.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:13:00+00:00,1053261824.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:14:00+00:00,1053298688.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:15:00+00:00,1053470720.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:16:00+00:00,1053507584.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:17:00+00:00,1053679616.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:18:00+00:00,1053724672.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:19:00+00:00,1053892608.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:20:00+00:00,1053937664.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:21:00+00:00,1054113792.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:22:00+00:00,1054273536.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:23:00+00:00,1054453760.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:24:00+00:00,1054486528.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:25:00+00:00,1054695424.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:26:00+00:00,1054740480.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:27:00+00:00,1054920704.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:28:00+00:00,1054957568.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:29:00+00:00,1054998528.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:30:00+00:00,1055109120.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:31:00+00:00,1079164928.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:32:00+00:00,1079853056.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:33:00+00:00,1080446976.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:34:00+00:00,1080934400.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:35:00+00:00,1081405440.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:36:00+00:00,1082134528.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:37:00+00:00,1082744832.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:38:00+00:00,1083211776.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:39:00+00:00,1083809792.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:40:00+00:00,1084284928.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:41:00+00:00,1084874752.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:42:00+00:00,1085378560.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:43:00+00:00,1086033920.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:44:00+00:00,1086492672.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:45:00+00:00,1087119360.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:46:00+00:00,1087721472.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:47:00+00:00,1088294912.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:48:00+00:00,1088983040.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:49:00+00:00,1089634304.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:50:00+00:00,1090244608.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:51:00+00:00,1090850816.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:52:00+00:00,1091534848.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:53:00+00:00,1092132864.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:54:00+00:00,1092767744.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:55:00+00:00,1093255168.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:56:00+00:00,1093922816.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:57:00+00:00,1094664192.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:58:00+00:00,1095229440.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 00:59:00+00:00,1095962624.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:00:00+00:00,1096716288.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:01:00+00:00,1096830976.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:02:00+00:00,1097134080.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:03:00+00:00,1097482240.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:04:00+00:00,1097785344.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:05:00+00:00,1097953280.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:06:00+00:00,1098653696.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:07:00+00:00,1098690560.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:08:00+00:00,1099141120.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:09:00+00:00,1099313152.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:10:00+00:00,1099739136.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:11:00+00:00,1099890688.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:12:00+00:00,1100054528.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:13:00+00:00,1100230656.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:14:00+00:00,1100279808.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:15:00+00:00,1100468224.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:16:00+00:00,1100619776.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:17:00+00:00,1100795904.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:18:00+00:00,1100853248.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:19:00+00:00,1101021184.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:20:00+00:00,1101062144.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:21:00+00:00,1101303808.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:22:00+00:00,1101553664.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:23:00+00:00,1101668352.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:24:00+00:00,1101713408.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:25:00+00:00,1101975552.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:26:00+00:00,1104240640.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:27:00+00:00,1104277504.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:28:00+00:00,1104449536.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:29:00+00:00,1104564224.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:30:00+00:00,1106337792.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:31:00+00:00,1106448384.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:32:00+00:00,1106493440.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:33:00+00:00,1107120128.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
2025-08-09 01:34:00+00:00,1107161088.0,node_memory_Active_file_bytes,node-exporter-02.u-cloudsolutions.xyz
