horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 05:57:00,0.00047978506521441713,0.021903996558035183,0.01722449848693755,0.019444626552682892,0.02418323056124556,0.019316520541905913,0.7272727272727275
0 days 05:58:00,0.00044299366631289985,0.021047414718033657,0.01655701197086737,0.01869180622464897,0.021731486825658463,0.018567142201266984,0.9090909090909083
0 days 05:59:00,0.0004243313947091508,0.020599305685123245,0.016448325839999972,0.018574312237648882,0.020478226704900376,0.01844378145583761,0.8181818181818183
0 days 06:00:00,0.00044303948090504506,0.02104850305615687,0.016700447048922568,0.018866308637308205,0.02420926335247547,0.018728956664732427,0.8181818181818183
0 days 06:01:00,0.0004411649924451434,0.021003928024184985,0.016768755797335833,0.018948107800158515,0.022386969692659575,0.018813975414184614,0.9090909090909083
0 days 06:02:00,0.0004931075947425222,0.02220602609073767,0.017730987532968978,0.020056914974479784,0.023305529166374607,0.019896162649488208,0.8181818181818183
0 days 06:03:00,0.000502019202060615,0.02240578501326421,0.017578910351852467,0.019886747032276858,0.02534459636336442,0.019731655312194063,0.8181818181818183
0 days 06:04:00,0.0004598573272238454,0.02144428425534052,0.0166781772304678,0.018836168450207635,0.023614259815913256,0.01870455285453476,0.9090909090909083
0 days 06:05:00,0.00045610247267963405,0.021356555730726666,0.016563453394613542,0.018722454376966985,0.024476060567855062,0.01857548510403076,0.9090909090909083
0 days 06:06:00,0.0004701335950785795,0.021682564310491034,0.017622979439958636,0.019934210826157955,0.024266853902999732,0.01977827318373568,0.9090909090909083
0 days 06:07:00,0.0004920539245338654,0.022182288532382438,0.017190195792464613,0.01943924869258265,0.02511527981460068,0.019270838349760094,0.8181818181818183
0 days 06:08:00,0.00044619745234979885,0.02112338638452175,0.016728310162715143,0.018903715299842166,0.023500050379854732,0.01875578340757439,0.9090909090909083
0 days 06:09:00,0.00044863718620854424,0.021181057249545977,0.01661324203254208,0.018755899270932408,0.02488262578021947,0.01862141066240075,0.9090909090909083
0 days 06:10:00,0.0004831989554528182,0.021981786903089072,0.0171053943968284,0.019332720012673,0.026015675073639746,0.01917048273111388,0.8181818181818183
0 days 06:11:00,0.0005100042181748815,0.02258327297304094,0.017502823136997275,0.01978544923800743,0.02477373255186769,0.01961128253895958,0.8181818181818183
0 days 06:12:00,0.0005210358407133188,0.02282620951260456,0.017815950808304643,0.020133279727266667,0.026869583519699244,0.019962255325831957,0.8181818181818183
0 days 06:13:00,0.0005323581915526359,0.023072888669445703,0.017969380059947304,0.02032499634054069,0.027378961320033843,0.020134668216257784,0.8181818181818183
0 days 06:14:00,0.0005196744366220358,0.022796368935030766,0.017887275210502707,0.02022404808392561,0.024563209352353153,0.02005098575222805,0.8181818181818183
0 days 06:15:00,0.0005111814671782903,0.02260932257229947,0.017778724659444523,0.02008643635874366,0.024324610839083632,0.019927123711912742,0.8181818181818183
0 days 06:16:00,0.0005138003189534808,0.022667163893029953,0.01763055312568182,0.019942909075704424,0.02517065610701527,0.019760179179255905,0.8181818181818183
0 days 06:17:00,0.0005410020167819678,0.023259450053300223,0.017991677461765,0.020353495169887242,0.02430201851410061,0.020162087410873497,0.8181818181818183
0 days 06:18:00,0.0005132735836431519,0.022655542007269477,0.01795475857079154,0.020289219688799376,0.024082494399067636,0.020109617473374475,0.8181818181818183
0 days 06:19:00,0.0005046040036255943,0.02246339252262655,0.01740475661957247,0.019685721221456343,0.019905602431602776,0.019483569646794263,0.8181818181818183
0 days 06:20:00,0.000513890334436426,0.022669149398167235,0.017817586362536608,0.020155814764841545,0.02227718865021094,0.019954306924112902,0.8181818181818183
0 days 06:21:00,0.0005503673583687058,0.02345990959847684,0.018139649276548597,0.020506332139711564,0.02444125479649087,0.02031759283764728,0.8181818181818183
0 days 06:22:00,0.0005618449885583894,0.023703269575279892,0.018835085331882273,0.02129410827313688,0.02333946064927524,0.021092833443039583,0.8181818181818183
0 days 06:23:00,0.0005408320568162503,0.02325579619828679,0.01832811659144859,0.02071180484743876,0.02309810182910632,0.020518440650866804,0.8181818181818183
0 days 06:24:00,0.0005795993383591012,0.024074869435972052,0.019262117359713837,0.02179418731906957,0.021346732666190246,0.021563702726593276,0.7272727272727275
0 days 06:25:00,0.0005504678034702814,0.023462050282749832,0.018638171630489614,0.02106965143241496,0.021136950858713036,0.020860783456921272,0.8181818181818183
0 days 06:26:00,0.0006006874879623232,0.02450892669951753,0.019479492264177667,0.022035815663331598,0.021780502568130737,0.02180784451528292,0.8181818181818183
0 days 06:27:00,0.0005800544539559943,0.02408431966977673,0.019245040409887892,0.02176157155153227,0.02190382402179699,0.021533871963882373,0.8181818181818183
0 days 06:28:00,0.0006046937350329988,0.02459052124362147,0.019700263890964825,0.022291565792815216,0.02383561136759039,0.022055038063563043,0.8181818181818183
0 days 06:29:00,0.0005421356332982923,0.023283806245936085,0.018479811771573457,0.020868205595544587,0.02107305084096657,0.020653548822511275,0.8181818181818183
0 days 06:30:00,0.0006112430195487593,0.024723329459212393,0.019910268900504846,0.02250323146618799,0.025221765765043133,0.022281314111713052,0.8181818181818183
0 days 06:31:00,0.0005560419927001774,0.023580542671876266,0.018956383516566477,0.02140666750997286,0.02427865072303607,0.021205195521660003,0.8181818181818183
0 days 06:32:00,0.0006165619011637277,0.024830664533268692,0.020355974424715678,0.023015005113416115,0.02588858584518636,0.022794168858843306,0.8181818181818183
0 days 06:33:00,0.0006267064646640133,0.02503410602885618,0.020111962019019908,0.022754960642300343,0.02478852959963622,0.022503844139383555,0.8181818181818183
0 days 06:34:00,0.0006134027426821847,0.02476696878267877,0.020154350072191463,0.02276923144708276,0.025388317328368538,0.022544888249015876,0.8181818181818183
0 days 06:35:00,0.0005926045592730637,0.02434347056754775,0.019518069185849807,0.02206208869957965,0.023191350711209348,0.021830698635438822,0.8181818181818183
0 days 06:36:00,0.0005880355275087647,0.024249443859782945,0.019587470215000652,0.022137882500979034,0.020808702149349025,0.02191157547349676,0.8181818181818183
0 days 06:37:00,0.0005923603389898519,0.02433845391535485,0.019708818677533435,0.02226168774817716,0.02238222772630216,0.022037238984470603,0.8181818181818183
0 days 06:38:00,0.0006203577085048635,0.024906981119856005,0.020015667595486203,0.022626256196165595,0.021900854479711268,0.022374001094540408,0.8181818181818183
0 days 06:39:00,0.0006283653788034327,0.0250672172129942,0.01996522241485249,0.02255989114014262,0.024919202220190978,0.0223184059398773,0.8181818181818183
0 days 06:40:00,0.0006199754321713456,0.024899305857219105,0.019593440409695906,0.022136897340812117,0.02339831156252081,0.021886517415893175,0.8181818181818183
0 days 06:41:00,0.000594591508867549,0.024384247145801917,0.018950617548116833,0.02139886099099647,0.023002219289279213,0.02115957374638658,0.8181818181818183
0 days 06:42:00,0.0006434111939742308,0.02536555132407397,0.01999320143557698,0.02257466286097451,0.023568735402651184,0.022330614106920804,0.8181818181818183
0 days 06:43:00,0.000669406103442129,0.0258728835548365,0.020446288480539337,0.023117946223558478,0.0226820487918526,0.022843161328269912,0.8181818181818183
0 days 06:44:00,0.000638146623613646,0.02526156415611761,0.019931079471727592,0.022514617069323173,0.024762878095437667,0.02226023278833203,0.8181818181818183
0 days 06:45:00,0.000644786155837563,0.02539263979655449,0.019786354311862347,0.02234561163382659,0.027010641065330916,0.022089822267266607,0.8181818181818183
0 days 06:46:00,0.0009583627094844772,0.030957433832352402,0.02508781238263741,0.02791199541518713,0.029207542237796244,0.027817413129228308,0.7272727272727275
0 days 06:47:00,0.0006367045668969531,0.025233005506616786,0.020577309548099443,0.023240891213228865,0.026169503702798094,0.022971842118539615,0.8181818181818183
0 days 06:48:00,0.000630243833152455,0.025104657598789413,0.020442202768147344,0.023078196708007953,0.026541093950121192,0.0228179361765172,0.8181818181818183
0 days 06:49:00,0.0006732926816903004,0.025947883954000956,0.020963192076094983,0.023678304162358083,0.024398860043908312,0.023393139982996636,0.8181818181818183
0 days 06:50:00,0.0006824737340497935,0.02612419824702365,0.02110082276777947,0.023830757064168873,0.025172805392724273,0.023552292513672052,0.8181818181818183
0 days 06:51:00,0.0006523416712481507,0.025540980232719154,0.02063872843231404,0.023280628386392138,0.028051631359583735,0.02302765854745617,0.8181818181818183
0 days 06:52:00,0.0006362318622771855,0.02522363697560654,0.02031264402310276,0.022924110063506115,0.025401638198441497,0.02266325339694819,0.8181818181818183
0 days 06:53:00,0.0006528962341991566,0.025551834262908732,0.020119129711753142,0.02270786719234441,0.026382506741174636,0.022435806305464462,0.7272727272727275
0 days 06:54:00,0.0006564507838242636,0.025621295514166795,0.02008796291394796,0.022676132521101844,0.02381828414793383,0.022391683481545188,0.8181818181818183
0 days 06:55:00,0.0006804628473379556,0.026085682803751863,0.020521600454783767,0.023167123621252728,0.02525316496312047,0.022878341228378035,0.8181818181818183
0 days 06:56:00,0.0006916585074621066,0.026299401275734522,0.020814338860417197,0.02349767462590735,0.025834446654790007,0.023200427377504412,0.8181818181818183
0 days 06:57:00,0.000676135480252903,0.026002605258952476,0.0204361056192158,0.023065340576286147,0.025290838292345515,0.02277588735596739,0.8181818181818183
0 days 06:58:00,0.0007352458035637917,0.02711541634502026,0.02096618694511479,0.023690889766219997,0.02354722335748633,0.023370897211845876,0.8181818181818183
0 days 06:59:00,0.0006909577608972348,0.02628607541831292,0.020499942480402433,0.023135583977706015,0.023910653288395343,0.022845805090215804,0.8181818181818183
0 days 07:00:00,0.0007059658078760927,0.02657001708460295,0.020675265424146633,0.023352259876585457,0.022178141868771345,0.023039725415427814,0.8181818181818183
0 days 07:01:00,0.0007718081977232567,0.027781436206993634,0.022036507123527227,0.02491273111615619,0.023747087823490966,0.02457105184671038,0.8181818181818183
0 days 07:02:00,0.0007166910755796556,0.026771086559563763,0.02106848502456507,0.023780988904183314,0.02501453854079554,0.02347221428027796,0.8181818181818183
0 days 07:03:00,0.0007215608044046284,0.026861883858073476,0.02081929553204695,0.02351217480213416,0.02181785681814671,0.02318709368212754,0.8181818181818183
0 days 07:04:00,0.0007218583753469546,0.026867422193931345,0.02137285494898636,0.024135639506016604,0.021373716341831793,0.02380788613066409,0.7272727272727275
0 days 07:05:00,0.0007401110330233192,0.027204981768479818,0.0211744183925045,0.023920254427008597,0.02343162305516936,0.023576549074815795,0.8181818181818183
0 days 07:06:00,0.0007791401153376121,0.027913081437519794,0.021735350007632298,0.024566820292991925,0.02421898524378209,0.024212496104945774,0.8181818181818183
0 days 07:07:00,0.000742770206279028,0.027253810857915412,0.02143943663703679,0.024218687607954092,0.020556995979690466,0.023868553360683636,0.7272727272727275
0 days 07:08:00,0.0007589991381401866,0.02754993898614272,0.021641558885645673,0.024457126188858425,0.023143434355264798,0.024095257183535113,0.8181818181818183
0 days 07:09:00,0.0007389094258705084,0.027182888475482298,0.02143062787760408,0.024190463271804158,0.021595782502010785,0.02385428298844869,0.8181818181818183
0 days 07:10:00,0.0007561854634934133,0.02749882658393651,0.021728164079824558,0.0245289919249482,0.024143488635501576,0.02418877604517583,0.8181818181818183
0 days 07:11:00,0.000795368088070009,0.028202270973629217,0.02189562764231906,0.02475011773146818,0.022839801687481925,0.02437848870792053,0.8181818181818183
0 days 07:12:00,0.0007834921322345395,0.02799092946356979,0.021918393501717537,0.024761603515945196,0.02471481459367904,0.02440096316523685,0.7272727272727275
0 days 07:13:00,0.0007853530014133216,0.028024150324556168,0.021863527318506742,0.024717219676208102,0.021704733690283064,0.024337618462644234,0.7272727272727275
0 days 07:14:00,0.0007883304320518321,0.028077222655594553,0.022082088493522528,0.024943721888930404,0.02214890234453195,0.024581325933964587,0.8181818181818183
0 days 07:15:00,0.0007911906226405648,0.028128110897117937,0.022166786586667292,0.025035867866603556,0.022794516904737532,0.024670251403467625,0.8181818181818183
0 days 07:16:00,0.0008102547116386975,0.0284649734171437,0.022317205248250954,0.025208364238532788,0.02331755012338564,0.024836934540426264,0.8181818181818183
0 days 07:17:00,0.0008267974224869003,0.028754085318210006,0.02284706556097113,0.025800351098785257,0.025355051813943666,0.025430503393672643,0.7272727272727275
0 days 07:18:00,0.0008658154600150684,0.029424742310087754,0.023482352538783557,0.02654832758563247,0.023938479059583857,0.02614774443206186,0.7272727272727275
0 days 07:19:00,0.0008065508902897114,0.028399839617323747,0.022433694563114365,0.025304922354916826,0.025410546311418116,0.024968836250412546,0.8181818181818183
0 days 07:20:00,0.0008420486018821723,0.029018073710744004,0.023701675302420483,0.026771810806427154,0.024764030737434852,0.026410845013794426,0.8181818181818183
0 days 07:21:00,0.0008018173953868134,0.028316380336950085,0.022910035145729007,0.02584536997521847,0.02496984846151676,0.02550230136944709,0.8181818181818183
0 days 07:22:00,0.0008336098064598285,0.028872301717387003,0.023044408767751517,0.026006197211684456,0.02536011373085421,0.025637808056194533,0.7272727272727275
0 days 07:23:00,0.0007984645337143215,0.02825711474503937,0.022574547689622415,0.025483482562251414,0.024139875492069533,0.0251160857735932,0.8181818181818183
0 days 07:24:00,0.0008674737759804176,0.029452907767831982,0.023678193199358377,0.0267532572484504,0.024864870819748603,0.026368093707791862,0.8181818181818183
0 days 07:25:00,0.0008297169132195203,0.028804807119984684,0.02329844105579293,0.026296655875213293,0.02408114109814567,0.02592897946029621,0.8181818181818183
0 days 07:26:00,0.0008425250770460052,0.029026282521983506,0.02322052226286589,0.026238064158350005,0.025471526142994288,0.02583656558603098,0.7272727272727275
0 days 07:27:00,0.000853613635004552,0.029216667075567533,0.02319357155743315,0.026207916963934375,0.02521734810356128,0.02580253668301563,0.7272727272727275
0 days 07:28:00,0.0008191836549816742,0.028621384574853716,0.022835085791734905,0.02578086051645978,0.02500506623205704,0.02538948943144459,0.7272727272727275
0 days 07:29:00,0.0008011387840044428,0.028304395135816677,0.022388143621570572,0.0252418820911941,0.02596820323890239,0.02488187574195691,0.8181818181818183
0 days 07:30:00,0.0008491776575425963,0.029140653004738868,0.023049235597813078,0.026013206393513788,0.026159659403393577,0.025621888342243826,0.8181818181818183
0 days 07:31:00,0.0008343454084833845,0.028885037796121792,0.023039568455099357,0.026025125280904005,0.023165696739030562,0.025618919913847904,0.8181818181818183
0 days 07:32:00,0.0008865017441963257,0.02977417915235155,0.023825014024582508,0.026920157152621582,0.02496018519716934,0.026496256864252887,0.7272727272727275
0 days 07:33:00,0.0008832573852810641,0.02971964645282753,0.02374322960025546,0.02681138279750417,0.027108268751725447,0.02641282611332979,0.7272727272727275
0 days 07:34:00,0.0008545281125849798,0.029232312816213836,0.022982186668072252,0.025940652794775643,0.026023859826716268,0.025540512297531515,0.7272727272727275
0 days 07:35:00,0.0008166700275440714,0.028577439135515123,0.022256578447420794,0.025087634173827145,0.025347359833092272,0.024714037252413945,0.8181818181818183
0 days 07:36:00,0.0008518153182126825,0.029185875320310035,0.02305957836275635,0.025995616698002932,0.026013637761656785,0.025617554108519125,0.8181818181818183
0 days 07:37:00,0.0008850913234996986,0.029750484424622376,0.023215381213231773,0.026206122857062697,0.025754927258092756,0.025791646618252895,0.8181818181818183
0 days 07:38:00,0.0008629408180273485,0.02937585433697799,0.023079481494174325,0.026042881467260914,0.024242776033586017,0.0256391806074171,0.8181818181818183
0 days 07:39:00,0.0008907482788356215,0.02984540632719919,0.022802372299946583,0.02573064824368898,0.026284435102810432,0.02531196083693582,0.8181818181818183
0 days 07:40:00,0.0008964251891871167,0.0299403605386962,0.022765714219526,0.02570029939220614,0.026132872103123476,0.025270799382577203,0.8181818181818183
0 days 07:41:00,0.000892544228415483,0.029875478714415322,0.022967413289095212,0.02592213279511152,0.023159863475742646,0.025495163256816777,0.8181818181818183
0 days 07:42:00,0.000912912348948778,0.030214439411459845,0.02378732088692881,0.026857993562286298,0.025193608375506757,0.02643133065594494,0.8181818181818183
0 days 07:43:00,0.0009283670296509876,0.030469115997202603,0.02392776957555498,0.02702163777126787,0.024773904499664903,0.02657886534312648,0.8181818181818183
0 days 07:44:00,0.0009629820625498553,0.0310319522838937,0.024103947635289447,0.027220907997947963,0.02373104332039022,0.026770042282564077,0.7272727272727275
0 days 07:45:00,0.0009143995728678484,0.030239040541456475,0.023688635813672615,0.026740355771444124,0.025524465154236186,0.02630166697718872,0.7272727272727275
0 days 07:46:00,0.0008961633771714245,0.029935987993908342,0.023433381643288204,0.026435060036427926,0.023699003656468143,0.02600493169451562,0.7272727272727275
0 days 07:47:00,0.0009336127548196741,0.03055507739835843,0.023783527946864447,0.02683675185369344,0.024849921552758836,0.026399989601063045,0.8181818181818183
0 days 07:48:00,0.0009426507971630853,0.03070261873461424,0.023998815148223135,0.027106097189161238,0.024482547296599013,0.026639291768468965,0.7272727272727275
0 days 07:49:00,0.0009275102933708219,0.03045505365897131,0.023997227397315385,0.027081024815031773,0.02574565034867507,0.026640378916112706,0.7272727272727275
0 days 07:50:00,0.0009043006662596467,0.0300715923465926,0.023520979489034533,0.026522566794139724,0.022486582394500722,0.026098645875605175,0.8181818181818183
0 days 07:51:00,0.0009763163579726737,0.031246061479371662,0.024558237253852006,0.027734866125881996,0.025203043379718463,0.02727470710829555,0.7272727272727275
0 days 07:52:00,0.0009229160485939806,0.030379533383414245,0.02421112182658597,0.02732641465263763,0.022849889571988254,0.026878176491017924,0.8181818181818183
0 days 07:53:00,0.0009477765122185497,0.030785979149907668,0.024539087901549045,0.0277036925958995,0.02716683733573351,0.027239095872334917,0.7272727272727275
0 days 07:54:00,0.0009523972012989729,0.03086093325385629,0.024887224824906795,0.028092781164423875,0.025847371677217745,0.027635083162057095,0.7272727272727275
0 days 07:55:00,0.0009678371869815596,0.031110081757873276,0.02442726212104937,0.027562699702813165,0.024334343665076922,0.027108347999637683,0.7272727272727275
0 days 07:56:00,0.000980752004696087,0.03131696033615151,0.024122051618951396,0.027212814943222752,0.024541157136317552,0.02675343647136952,0.8181818181818183
0 days 07:57:00,0.0010016175179287674,0.031648341472007145,0.023821277707919475,0.0268993124439611,0.025090707789570933,0.026416324027790816,0.7272727272727275
0 days 07:58:00,0.0009820736574360535,0.03133805446156563,0.02449241917244918,0.027623644142167947,0.02603838915212367,0.027170178163268055,0.7272727272727275
0 days 07:59:00,0.0010115364347185619,0.03180466058172233,0.024964464106800616,0.02817646518207767,0.027996787410747872,0.027704591227917408,0.7272727272727275
0 days 08:00:00,0.001014458689863794,0.03185056812466292,0.02486379901745217,0.028050798271517685,0.027769250500073433,0.02758332999393004,0.8181818181818183
0 days 08:01:00,0.001026238175111719,0.03203495239752541,0.025229813284335045,0.028457161927281704,0.026533671397304427,0.027997484902996417,0.7272727272727275
0 days 08:02:00,0.0009985609046190384,0.031600014313589136,0.02464178120170657,0.027796026456095135,0.02600843412094852,0.027338002586059174,0.8181818181818183
0 days 08:03:00,0.0010467262640515076,0.032353149213817003,0.025479460967380685,0.02876569179032462,0.028845814514626106,0.028287298657411142,0.7272727272727275
0 days 08:04:00,0.0009697909087073488,0.031141466065478497,0.024402863288963378,0.027498416258549763,0.02676519955520003,0.027069969268912808,0.7272727272727275
0 days 08:05:00,0.0010058497758771798,0.03171513480780398,0.024994618726536855,0.02817974923296146,0.02650073657494425,0.027735695991044085,0.7272727272727275
0 days 08:06:00,0.001054183465379813,0.03246819159392486,0.025651133682863536,0.028954662432725264,0.028057936968008693,0.02847244455631648,0.7272727272727275
0 days 08:07:00,0.001024113044254522,0.03200176626773157,0.025346144530792092,0.028594945471518862,0.027135193514058048,0.02812296125767977,0.8181818181818183
0 days 08:08:00,0.0010252860112589957,0.0320200876210387,0.025395761806769113,0.02866347940124092,0.028751043112297953,0.028176811307618232,0.7272727272727275
0 days 08:09:00,0.0010194338929608183,0.03192857486579723,0.02642761039579883,0.029813196693429633,0.027934656628084042,0.029368129172441526,0.8181818181818183
0 days 08:10:00,0.0010255310620711118,0.032023913909313334,0.026412478758116198,0.029819586590811242,0.028642126530586128,0.02934470706963338,0.7272727272727275
0 days 08:11:00,0.0010281849226206688,0.03206532274312343,0.026233319382022224,0.02957950976168966,0.02878000474521003,0.029140310604529762,0.7272727272727275
0 days 08:12:00,0.0011046280963397208,0.033235945846924846,0.026793031024022362,0.03025486743072503,0.028074104020716806,0.029763235828965007,0.7272727272727275
0 days 08:13:00,0.0011086765960376822,0.033296795582122944,0.027054976494688077,0.030549274049134878,0.0270734636460923,0.030060329004086006,0.7272727272727275
0 days 08:14:00,0.0010654235391864796,0.03264082626384448,0.02628711101787634,0.029666622716746027,0.027813975646595174,0.029191814173823716,0.8181818181818183
0 days 08:15:00,0.0011032451055844501,0.0332151336830736,0.02688511590233772,0.030341085627235087,0.029965524151866225,0.029861899328893216,0.8181818181818183
0 days 08:16:00,0.001060353271215628,0.0325630660598112,0.026134778191555574,0.02948309771193819,0.02949845204009958,0.029011029848373837,0.7272727272727275
0 days 08:17:00,0.0011204756302850075,0.033473506393639246,0.026534803043792576,0.029985968368827776,0.02783696483600792,0.029467938026266738,0.7272727272727275
0 days 08:18:00,0.0011173336671005483,0.033426541357139364,0.026922284548064,0.03038508391391892,0.030116796598173644,0.02990464244947083,0.8181818181818183
0 days 08:19:00,0.001090785296757853,0.03302703887359345,0.0266580170985386,0.030072055112526253,0.029378245705952225,0.029609087868118278,0.8181818181818183
0 days 08:20:00,0.0011190678950026081,0.0334524721807314,0.027164234376114593,0.030664207384252018,0.029077186216189505,0.030182983668337715,0.8181818181818183
0 days 08:21:00,0.0011400701361713415,0.03376492464335352,0.02751568635970547,0.031054630549402162,0.029884386456606876,0.03057172622425347,0.8181818181818183
0 days 08:22:00,0.0011558291202458087,0.03399748696956598,0.02757200294621931,0.03113813114732128,0.027370834876297503,0.030632514984845205,0.8181818181818183
0 days 08:23:00,0.0010709136652104073,0.03272481726779246,0.026805940375741355,0.030237846790809042,0.026519200192828902,0.02976908154598401,0.8181818181818183
0 days 08:24:00,0.0010912934673057324,0.03303473122799295,0.027050679344141626,0.030517588301452014,0.027221615930727465,0.030044039302776437,0.8181818181818183
0 days 08:25:00,0.001088456494335751,0.0329917640379497,0.027268537011108374,0.030747918454782863,0.026195199694639834,0.030289377099459946,0.8181818181818183
0 days 08:26:00,0.0011835957084680767,0.034403425824590154,0.028378832786961017,0.032058097238718664,0.02838535635078295,0.03153569372367737,0.7272727272727275
0 days 08:27:00,0.0011746438026766191,0.034273076936228226,0.028417418360396518,0.03211023900178123,0.02764466526200575,0.031578942014723,0.7272727272727275
0 days 08:28:00,0.001144537428076551,0.03383101281482053,0.027901019270978045,0.03148991630181336,0.026511816020109866,0.030995005597953096,0.7272727272727275
0 days 08:29:00,0.0011158032580658103,0.03340364138931279,0.027394788893731425,0.030901391144591728,0.027642509742901906,0.030422116786860354,0.8181818181818183
0 days 08:30:00,0.0012197695411758757,0.03492519922886447,0.028410512802342525,0.03210826298786301,0.025630518558659186,0.03157307489321387,0.7272727272727275
0 days 08:31:00,0.00115369239428708,0.03396604766950491,0.02743530047332443,0.030966785566841293,0.027037771367748972,0.03046838129339874,0.7272727272727275
0 days 08:32:00,0.0011486744947180865,0.03389210077168552,0.027834839811154477,0.031418108258036315,0.027725471508535136,0.03091791774267222,0.7272727272727275
0 days 08:33:00,0.0011394943608398333,0.0337563973320589,0.02770441881375213,0.03125426525008074,0.028754108684769745,0.03076882221510685,0.7272727272727275
0 days 08:34:00,0.0011838030779656294,0.03440643948399237,0.028641947840452486,0.032307023596816975,0.028654712267966308,0.03183019880210103,0.8181818181818183
0 days 08:35:00,0.0011861853775193658,0.034441042050428236,0.028210795129747945,0.031855773421270495,0.02932206514041431,0.031342784101460186,0.8181818181818183
0 days 08:36:00,0.0011836191192650738,0.03440376606223618,0.02825459486945442,0.03189893068158817,0.029240816933813005,0.03139166352545614,0.7272727272727275
0 days 08:37:00,0.00118723096373116,0.03445621807063509,0.028149729185468653,0.03177137140227371,0.0283265289070238,0.031273043676893264,0.8181818181818183
0 days 08:38:00,0.0012401245295305431,0.03521540187944109,0.028893501663216692,0.03260946142837595,0.029049671163497992,0.03211328479958819,0.7272727272727275
0 days 08:39:00,0.0011952483825331452,0.03457236443365055,0.028376596253572528,0.03200148638988887,0.031602553494260666,0.031524013454516164,0.7272727272727275
0 days 08:40:00,0.0011753591165539097,0.03428351085513136,0.02846607477517199,0.03209809837829364,0.028343990388802157,0.03162425933364593,0.7272727272727275
0 days 08:41:00,0.0011954488702260579,0.0345752638489724,0.028399603960744146,0.03202682351183617,0.03010216505906565,0.0315476984126688,0.8181818181818183
0 days 08:42:00,0.0013196841694482486,0.03632745751423087,0.029347546370787514,0.03316659731854277,0.02870568413541364,0.03262023294720784,0.7272727272727275
0 days 08:43:00,0.001327527951031044,0.0364352569777001,0.029761368195832583,0.033643709272565714,0.03017649287607141,0.03309082906639188,0.8181818181818183
0 days 08:44:00,0.0013212952560283757,0.03634962525292903,0.029723679194815444,0.033599813365047304,0.028975174771233986,0.03305108303750087,0.7272727272727275
0 days 08:45:00,0.0012904751539081927,0.03592318407252053,0.029251269842788585,0.033056200350911,0.032531957385933265,0.03251966926812677,0.8181818181818183
0 days 08:46:00,0.0012363040404165717,0.035161115460357224,0.02875166038989002,0.032472395176362745,0.02951896708501536,0.03195331739923318,0.8181818181818183
0 days 08:47:00,0.001258001997428839,0.03546832385987304,0.02876752496978391,0.032512432867578434,0.031313178763678506,0.03197030700753717,0.8181818181818183
0 days 08:48:00,0.0012553781486073796,0.0354313159310712,0.02881192605060945,0.0325543996161084,0.03254928055688525,0.0320177442787663,0.8181818181818183
0 days 08:49:00,0.0012871222568768062,0.035876486127780216,0.029289585542656316,0.033106251457577285,0.03240405902878092,0.03256416115029265,0.8181818181818183
0 days 08:50:00,0.0012892056812717316,0.03590551045830893,0.02915648403108173,0.03297385988618312,0.029812940658833924,0.03240879319443263,0.8181818181818183
0 days 08:51:00,0.001278649534854374,0.035758209335121555,0.02944984230862896,0.03329010489560286,0.030507876703656827,0.03273893850756515,0.8181818181818183
0 days 08:52:00,0.0013612327278779354,0.03689488755746432,0.030354236897798537,0.034333554419615275,0.032833248352203144,0.033755720516368215,0.8181818181818183
0 days 08:53:00,0.001339880258066549,0.03660437484873289,0.02980077775351242,0.03369771430935953,0.03267082830151036,0.033129657769601695,0.8181818181818183
0 days 08:54:00,0.0013362441074457835,0.03655467285376499,0.02951866706304318,0.03337969859391088,0.03034514901323465,0.03281299285059597,0.7272727272727275
0 days 08:55:00,0.0013844105945539815,0.03720766849123956,0.030444685312050634,0.03441004265107267,0.03356934419746119,0.03386214822814371,0.8181818181818183
0 days 08:56:00,0.001373650160497876,0.037062786734106706,0.02978176742477001,0.033686176866800255,0.03308245190382559,0.03311643883250831,0.8181818181818183
0 days 08:57:00,0.001328262779736921,0.036445339616155606,0.02973610888336592,0.03357939397865789,0.03592215639171124,0.033060160420733675,0.8181818181818183
0 days 08:58:00,0.0013794279265125636,0.037140650593555355,0.030398922758693325,0.03435591220972706,0.03572434096978781,0.03381171973357716,0.8181818181818183
0 days 08:59:00,0.001402222302161889,0.0374462588540149,0.030516775184163125,0.03450972862848356,0.03592756276079756,0.03394954016571805,0.8181818181818183
0 days 09:00:00,0.001376110129108871,0.03709595839318444,0.030221189508938207,0.03416911936589784,0.03419792279317978,0.033618828502612774,0.8181818181818183
0 days 09:01:00,0.0013901291406679256,0.03728443563563656,0.030240156172411548,0.03419551175433294,0.0352957079320887,0.033638907727025213,0.8181818181818183
0 days 09:02:00,0.0013882053780471526,0.037258628236250896,0.03036860894804766,0.03433469005221429,0.03560368602632541,0.03378115605230325,0.8181818181818183
0 days 09:03:00,0.001393968847425757,0.037335892214138355,0.03050275451344925,0.03448980483914443,0.036106280521977965,0.03393392811000184,0.8181818181818183
0 days 09:04:00,0.0014342110084429403,0.03787097844580914,0.03084719738578845,0.0349070914361605,0.031688452198899104,0.03432150981226911,0.8181818181818183
0 days 09:05:00,0.0014185820565000423,0.03766406850700071,0.03073423990544416,0.03477971158273524,0.030552091358351633,0.03419273133352285,0.8181818181818183
