horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 03:02:00,1.9326409706360917e-05,0.0043961812640473455,0.0031675314036137825,0.0041929706888667595,0.0030800384287150255,0.0041878855434104995,0.8888888888888893
0 days 03:03:00,1.9505310887628965e-05,0.004416481731834625,0.003183021583193668,0.00421353123205033,0.0030780515042687145,0.00420830051718056,0.8888888888888893
0 days 03:04:00,1.981127636551045e-05,0.004450985999248981,0.0032136948972503188,0.004253641881267062,0.0030800000175849706,0.004248444199229359,0.8888888888888893
0 days 03:05:00,1.973886630408559e-05,0.004442844393413479,0.0032067129752460233,0.004244390677548948,0.0031111924577418796,0.004239413598093725,0.8888888888888893
0 days 03:06:00,1.9846661920215917e-05,0.004454959250118447,0.0032261028929347346,0.004269765138031775,0.0031252894465009107,0.004264800061205873,0.8888888888888893
0 days 03:07:00,1.9882779656588893e-05,0.004459011062622394,0.003229286900524389,0.004274078061314968,0.0030550394025974847,0.004269199090680048,0.8888888888888893
0 days 03:08:00,2.0026516218223252e-05,0.0044750995763472405,0.003239579533503359,0.004287850790852865,0.0029891329592012126,0.004282799619058267,0.8888888888888893
0 days 03:09:00,2.0393541971748682e-05,0.004515920943921481,0.0032734952288714925,0.004332885728235938,0.0029884916841048854,0.004327720568315985,0.8888888888888893
0 days 03:10:00,2.0590378988421068e-05,0.004537662282323472,0.0032969621358367035,0.004363809950367906,0.0029880868166228874,0.004358636096700286,0.8888888888888893
0 days 03:11:00,2.0611311812991683e-05,0.004539968261231755,0.0032915310171232615,0.004357440434846135,0.00298388148202777,0.004352173883409832,0.8888888888888893
0 days 03:12:00,2.069576201255976e-05,0.004549259501562838,0.003298320946854158,0.004366411446968657,0.0029874222515716407,0.004361294733473783,0.8888888888888893
0 days 03:13:00,2.100232580588856e-05,0.004582829454156958,0.0033356292075349125,0.004415505957009971,0.0031217955248402937,0.00441028875405701,0.8888888888888893
0 days 03:14:00,2.109910065385592e-05,0.004593375736194016,0.00334067126359143,0.004422504964891202,0.0030771149088390714,0.00441726951075283,0.8888888888888893
0 days 03:15:00,2.1369902506455452e-05,0.004622759187590832,0.0033695444712948663,0.004460326416776933,0.003045517805858734,0.004454996245642814,0.8888888888888893
0 days 03:16:00,2.1940416656347794e-05,0.004684059847647956,0.0034001672917821635,0.004501583797313663,0.002985350878080638,0.004495840749417446,0.8888888888888893
0 days 03:17:00,2.20460512730384e-05,0.004695322275737673,0.003401027334692705,0.004503000800368195,0.002986176213805733,0.004497216055648817,0.8888888888888893
0 days 03:18:00,2.226092166223955e-05,0.004718148117878407,0.0034279408934588945,0.004538729667113786,0.003052999399420135,0.004532896619533308,0.8888888888888893
0 days 03:19:00,2.2425439612346596e-05,0.004735550613428875,0.00343258831127774,0.004544868566316529,0.0029195813210085232,0.004538971369204101,0.8888888888888893
0 days 03:20:00,2.2619996944643465e-05,0.004756048459030192,0.0034522594695235026,0.004570864407118888,0.0029913822215393076,0.004564887075378943,0.8888888888888893
0 days 03:21:00,2.2795534904400763e-05,0.004774466975946191,0.0034788829848119845,0.004605488915839992,0.002957034774260569,0.004599473934944781,0.8888888888888893
0 days 03:22:00,2.2859035791226935e-05,0.004781112401024153,0.0034736385031095135,0.004599439024609353,0.003044141048794054,0.004593278158784964,0.8518518518518512
0 days 03:23:00,2.305769204440718e-05,0.004801842567640799,0.0034871399020530297,0.0046174006020691105,0.0031032562735479725,0.004611199368269786,0.8518518518518512
0 days 03:24:00,2.3265535180175202e-05,0.004823436034630832,0.00350891000680173,0.004646068872094067,0.0032310639950206012,0.0046398730597108084,0.8518518518518512
0 days 03:25:00,2.3449976171323285e-05,0.004842517544761535,0.0035205769319578,0.004661766769402331,0.0033183545467973135,0.004655603366945538,0.8888888888888893
0 days 03:26:00,2.361179232819935e-05,0.004859196675192243,0.003550481599406616,0.004700642766713281,0.003425151888265375,0.004694458253189593,0.8888888888888893
0 days 03:27:00,2.3768778832155635e-05,0.004875323459233821,0.003563390330287561,0.0047176838925254705,0.0035204718413150895,0.00471146518898688,0.8888888888888893
0 days 03:28:00,2.4687484692499694e-05,0.0049686501881798534,0.0036365102908288705,0.004815167588091668,0.0036156950863812545,0.004808246101898117,0.8148148148148131
0 days 03:29:00,2.4042734948064048e-05,0.004903339163066741,0.003592781471925044,0.004756450928174102,0.003711131039341131,0.004750227252920972,0.8888888888888893
0 days 03:30:00,2.4193959686778766e-05,0.004918735578050396,0.003588728199766064,0.004751391958300474,0.0031195528267706587,0.004745082134797476,0.8518518518518512
0 days 03:31:00,2.4373974432080115e-05,0.004937000550139742,0.0036118273621439517,0.00478145135619272,0.0031293033900898276,0.004775241593319948,0.8518518518518512
0 days 03:32:00,2.5013016150199504e-05,0.005001301445643874,0.003667699410899422,0.004855707248084262,0.0031389835433171145,0.004849036914562871,0.8888888888888893
0 days 03:33:00,2.5015322997076978e-05,0.0050015320649853855,0.003653618249996729,0.004837293018723154,0.0031480156709173066,0.004830691647376345,0.8518518518518512
0 days 03:34:00,2.5321056977299964e-05,0.005032003276757673,0.003700489922471517,0.004898920667581685,0.00317728281483245,0.0048920511955248824,0.8518518518518512
0 days 03:35:00,2.5496917287407992e-05,0.005049447225925625,0.003705293728848494,0.004905410086064987,0.003169953273514428,0.004898443690544874,0.8518518518518512
0 days 03:36:00,2.5745831418862554e-05,0.005074035023417019,0.0037059041016788558,0.004906771539295196,0.003180225708214855,0.004899869164537024,0.8518518518518512
0 days 03:37:00,2.617554432150825e-05,0.005116204093027197,0.003748465377674204,0.004962375073074954,0.0031775801664604073,0.004955385240168836,0.8518518518518512
0 days 03:38:00,2.6142367240805956e-05,0.005112960711838686,0.0037635281552292066,0.0049820612370434225,0.003201372878876427,0.00497525630650536,0.8518518518518512
0 days 03:39:00,2.6372822079533662e-05,0.005135447602647082,0.0037776705886970324,0.005001217487599435,0.003194193144380822,0.004994328491281147,0.8518518518518512
0 days 03:40:00,2.6541151238353264e-05,0.005151810481602877,0.003801574287312967,0.00503275300575054,0.003219172086140311,0.005025779626770477,0.8518518518518512
0 days 03:41:00,2.6878155855220584e-05,0.005184414707102489,0.0038238547792134453,0.005062280169659289,0.0032263518427965107,0.005055110529122053,0.8518518518518512
0 days 03:42:00,2.7166563944849603e-05,0.0052121554029834535,0.0038604738338297445,0.005110049244995085,0.003221740628413148,0.005102849208930366,0.8518518518518512
0 days 03:43:00,2.742887674020639e-05,0.005237258513784325,0.003886848768237,0.0051449813466427075,0.0032299814758247765,0.005137698643021771,0.8518518518518512
0 days 03:44:00,2.7650780404238893e-05,0.0052584009360488,0.003901787238230217,0.005164837308031606,0.0032051966357855175,0.00515754771711302,0.8518518518518512
0 days 03:45:00,2.7705854954448647e-05,0.005263635146402973,0.003903863881005165,0.0051678144966353645,0.0032133442256012997,0.005160611594484332,0.8148148148148131
0 days 03:46:00,2.7839269698773394e-05,0.005276293177863925,0.003914974301675617,0.005182392760400251,0.0032193740397360674,0.005174928347251084,0.8518518518518512
0 days 03:47:00,2.8096459881268073e-05,0.005300609387727799,0.003934718568501819,0.00520868669630925,0.003251012899092521,0.005201093182771094,0.8518518518518512
0 days 03:48:00,2.869300290942356e-05,0.005356585004405658,0.0039785906167379564,0.005266386670076728,0.003323978484582436,0.005258701784274317,0.8518518518518512
0 days 03:49:00,2.8728348015614048e-05,0.0053598832091393605,0.003981849274824173,0.005270492810668992,0.003254091217229938,0.0052628625369663395,0.7777777777777786
0 days 03:50:00,2.883370688832568e-05,0.005369702681557488,0.003965442066483263,0.0052490028495758845,0.0033174088622042975,0.0052413771947878995,0.8148148148148131
0 days 03:51:00,2.891918440467412e-05,0.005377656032573497,0.003980023136599162,0.005268223712052628,0.0033457889984688676,0.00526061192493385,0.8148148148148131
0 days 03:52:00,2.927829296249713e-05,0.005410941966284348,0.003996524688171646,0.005290884815914498,0.003228791295431166,0.0052832265877984785,0.8148148148148131
0 days 03:53:00,2.944572573658987e-05,0.005426391594475086,0.004023163838824853,0.0053255118492452624,0.003302508920585471,0.005317673159440789,0.8518518518518512
0 days 03:54:00,3.0065077478878366e-05,0.005483163090669324,0.004061480337991613,0.0053764056312813335,0.0033248713878020054,0.005368340958287088,0.8148148148148131
0 days 03:55:00,3.011927203459689e-05,0.0054881027718690625,0.004063363258835287,0.005378654859818532,0.0033305978220874743,0.00537067573043859,0.7777777777777786
0 days 03:56:00,3.0398596308832664e-05,0.005513492206291096,0.004089830518080248,0.0054136142417663125,0.00332100593227896,0.005405570362265771,0.8148148148148131
0 days 03:57:00,3.071151337912404e-05,0.005541796944956035,0.004131888196376374,0.00546889900977976,0.0033264926666149337,0.0054610840503578895,0.8148148148148131
0 days 03:58:00,3.090201238566256e-05,0.005558957850682317,0.00414752552318616,0.005489466404684562,0.003333402742052147,0.005481629326616944,0.8148148148148131
0 days 03:59:00,3.0985078961994796e-05,0.005566424252785157,0.0041583116582319946,0.005503874626530236,0.0033391662177797337,0.005495833435993941,0.8148148148148131
0 days 04:00:00,3.13090521345188e-05,0.005595449234379559,0.0041768785130937985,0.005528531601378339,0.003373024349563504,0.0055206225872091175,0.7777777777777786
0 days 04:01:00,3.156876821757608e-05,0.005618609099908631,0.0041959643138342745,0.005553778176142443,0.003413710393647904,0.005545798505609323,0.8148148148148131
0 days 04:02:00,3.1802338546585126e-05,0.005639356217387329,0.004213619914839678,0.005577165249525312,0.0034574837073329035,0.005569061761268673,0.8518518518518512
0 days 04:03:00,3.210147360574781e-05,0.005665816234731569,0.004247351689522297,0.005621443312869706,0.0035058023816246717,0.005613269782862668,0.8148148148148131
0 days 04:04:00,3.2422952359002365e-05,0.005694115590590199,0.004271468220658103,0.005652925476678866,0.0037966990278178875,0.005644643501422714,0.8148148148148131
0 days 04:05:00,3.2650708284169116e-05,0.005714079828298614,0.00427566017713317,0.00565901591026427,0.0035916876725769382,0.005650549475412686,0.7777777777777786
0 days 04:06:00,3.297173738442535e-05,0.005742102174676566,0.004304310833291275,0.005696743968485213,0.003636398925841454,0.005688251883793266,0.7407407407407405
0 days 04:07:00,3.320830742963921e-05,0.0057626649589959,0.004331257013536746,0.005732129188548679,0.003684670003325202,0.0057236161815940045,0.8148148148148131
0 days 04:08:00,3.356829398886048e-05,0.005793815149697173,0.004355566246138046,0.005764145008431837,0.0037291959044342448,0.005755389168130676,0.8148148148148131
0 days 04:09:00,3.398403761746549e-05,0.005829582971145148,0.004403826188158572,0.005827421115814441,0.0037738550169726394,0.005818522561887085,0.7407407407407405
0 days 04:10:00,3.421327067980133e-05,0.005849211116022513,0.004416415514326491,0.00584419066447292,0.003769404888531027,0.005835345450884988,0.7777777777777786
0 days 04:11:00,3.427287929579027e-05,0.005854304339184142,0.004392779293449195,0.005814149704696819,0.0036128040710479326,0.005805420674357298,0.8148148148148131
0 days 04:12:00,3.4507079595910294e-05,0.005874272686546845,0.004410321804261846,0.005837256944199398,0.0036573805878838714,0.005828433201066269,0.7777777777777786
0 days 04:13:00,3.4682019324830437e-05,0.005889144192905318,0.004419264332108527,0.0058491096616860305,0.003701929055554076,0.005840170927194022,0.7777777777777786
0 days 04:14:00,3.51192551906412e-05,0.005926150115432548,0.004472081312768869,0.0059183260289219775,0.003745958559731135,0.00590934981547972,0.8148148148148131
0 days 04:15:00,3.539330059964445e-05,0.0059492268909199,0.0044991015612873,0.005953871499753655,0.0037898030180927795,0.005944873837699205,0.8148148148148131
0 days 04:16:00,3.579653685856102e-05,0.005983020713532673,0.004527235552518313,0.005990928479571611,0.0038344074871515033,0.005981830948268457,0.7777777777777786
0 days 04:17:00,3.5989449644385904e-05,0.005999120739273873,0.004536028758116817,0.006002613717924737,0.003878639468171282,0.005993348765020889,0.8518518518518512
0 days 04:18:00,3.6405275910975695e-05,0.006033678472621465,0.004573349573504748,0.00605176546559566,0.003923199647275077,0.00604240188285074,0.8518518518518512
0 days 04:19:00,3.690423263312287e-05,0.006074885400822214,0.0046311554672421595,0.006128248879503084,0.003950399192682725,0.006118560359772929,0.8148148148148131
0 days 04:20:00,3.7247046128407644e-05,0.006103035812479527,0.0046250242072951725,0.006120088271247576,0.003932796653659093,0.006110238878780316,0.7777777777777786
0 days 04:21:00,3.7292758751497146e-05,0.0061067797366121815,0.004634814702073858,0.006132782924743396,0.0038906650738022817,0.006123065621998269,0.8148148148148131
0 days 04:22:00,3.7399902739136725e-05,0.006115545988637215,0.004647747648086828,0.006149517695496792,0.0038885280233753885,0.006139860283598392,0.7407407407407405
0 days 04:23:00,3.758599435182844e-05,0.006130741745647784,0.004647254148745741,0.006149289072891889,0.0038936373746985354,0.006139585282141119,0.7407407407407405
0 days 04:24:00,3.79921341488803e-05,0.006163775965175916,0.004678581626019959,0.006190543925111092,0.003884796557795233,0.006180575832443802,0.8518518518518512
0 days 04:25:00,3.842076239787048e-05,0.006198448386319795,0.0047049618854810155,0.006225315807223741,0.0038741387490676795,0.006215222699417489,0.7777777777777786
0 days 04:26:00,3.8794716761135235e-05,0.006228540500079873,0.004746892162303756,0.006280902436247765,0.004023738462167634,0.006270621089441292,0.7777777777777786
0 days 04:27:00,3.9154087931299406e-05,0.006257322744696761,0.004773252628557018,0.006315702215420549,0.0040676671918742115,0.006305260742409724,0.8148148148148131
0 days 04:28:00,3.939341655935275e-05,0.006276417494028958,0.004790987459567964,0.006339014415587818,0.004111537510411218,0.006328589356196457,0.7777777777777786
0 days 04:29:00,3.9665414169664636e-05,0.006298048441355833,0.004805554698935552,0.006358109220819086,0.004155347498202515,0.006347614382926969,0.7777777777777786
0 days 04:30:00,4.0210165079985864e-05,0.006341148561576669,0.0048391191429123515,0.006402685725503204,0.004198911909523076,0.006391884320804647,0.8518518518518512
0 days 04:31:00,4.063963257129664e-05,0.006374922161979442,0.004866639784062654,0.006438974041046791,0.004242778881013254,0.006428023292340768,0.7407407407407405
0 days 04:32:00,4.091630763561208e-05,0.006396585623253399,0.0048838663400341265,0.0064615322071169545,0.00428975808308559,0.006450497834682711,0.8148148148148131
0 days 04:33:00,4.101158741702808e-05,0.006404028998765393,0.004826288601033513,0.006388968298510572,0.004266872528400004,0.006377904267584639,0.7777777777777786
0 days 04:34:00,4.143538723189286e-05,0.0064370324864717636,0.004861220451561038,0.006434593706629715,0.0043991299061761895,0.006423301308714824,0.8148148148148131
0 days 04:35:00,4.170423956757524e-05,0.0064578819722549315,0.004874854978993259,0.0064525297137786874,0.004415520766702347,0.006441136792657065,0.8148148148148131
0 days 04:36:00,4.205810793106858e-05,0.0064852222730657876,0.004906013931570724,0.006493775439555344,0.004443207063778518,0.006482347401984723,0.7777777777777786
0 days 04:37:00,4.2304766129875855e-05,0.00650421141491233,0.004915831102365431,0.006506606796119585,0.004486466532632765,0.006495051821904685,0.7777777777777786
0 days 04:38:00,4.2666384644279116e-05,0.006531951059544087,0.0049470764748044405,0.006547719250481837,0.004529649150224854,0.00653608571868014,0.7777777777777786
0 days 04:39:00,4.297443256327457e-05,0.006555488735653092,0.004969488848639264,0.006577340857987363,0.004541452730781826,0.006565637629450782,0.7777777777777786
0 days 04:40:00,4.312853983452032e-05,0.00656723228114556,0.0049797680819745616,0.006590554402925997,0.004584475094569261,0.006578882145929499,0.7777777777777786
0 days 04:41:00,4.365472348318391e-05,0.006607172124531335,0.005021179119969271,0.006644819084836884,0.004627415438636725,0.00663286169937416,0.8148148148148131
0 days 04:42:00,4.402224463218138e-05,0.006634926121079373,0.005044034755458615,0.006674866613200825,0.004669293847364236,0.006662763006778066,0.7777777777777786
0 days 04:43:00,4.439480613129378e-05,0.006662942753115457,0.005061816831967825,0.006698527725119974,0.004649459479380528,0.006686357517426328,0.8148148148148131
0 days 04:44:00,4.4638115754490034e-05,0.006681176225373047,0.005071710442822619,0.006711589647691085,0.004688228293809841,0.006699360848080399,0.8148148148148131
0 days 04:45:00,4.5000651630114135e-05,0.006708252501964587,0.00509637303735086,0.006744079117685403,0.004745494702482481,0.006731717933770115,0.8148148148148131
0 days 04:46:00,4.538496186060059e-05,0.006736836190720433,0.005123807008410669,0.006780281625502177,0.004772345392298904,0.00676776194167808,0.7777777777777786
0 days 04:47:00,4.590794059527439e-05,0.006775539874819894,0.005153074918469475,0.00681880920395142,0.0048156733065937785,0.006806049233057276,0.8148148148148131
0 days 04:48:00,4.629391725774999e-05,0.006803963349236237,0.005178043655646558,0.0068513723811465255,0.004943044011447266,0.006838366965579323,0.8148148148148131
0 days 04:49:00,4.653575568358179e-05,0.006821712078619398,0.005194494920270881,0.006873319930883581,0.004898776339397411,0.00686031794600242,0.8148148148148131
0 days 04:50:00,4.6829941976707324e-05,0.00684324060491134,0.005213207809108972,0.006897805908633731,0.004933533757075118,0.006884752316300119,0.8148148148148131
0 days 04:51:00,4.7167206984780746e-05,0.006867838596296563,0.005224199160583781,0.006912486954329278,0.004975286579890762,0.006899272406276247,0.8518518518518512
0 days 04:52:00,4.747040793726077e-05,0.006889877207705575,0.005235539962832658,0.006928079552487365,0.004891983281619938,0.006914775701628767,0.8148148148148131
0 days 04:53:00,4.791942569408914e-05,0.00692238583828503,0.005255469301439997,0.006954212961917172,0.004933806048292794,0.006940723368935586,0.8148148148148131
0 days 04:54:00,4.841780426959844e-05,0.006958290326624669,0.00529072946467013,0.0070003840359681435,0.005018414363448501,0.006986675981064644,0.7777777777777786
0 days 04:55:00,4.8696745947897184e-05,0.006978305377947943,0.005298038541576927,0.007010238834451121,0.004981217348149441,0.0069964257671216445,0.7777777777777786
0 days 04:56:00,4.895060798090767e-05,0.006996471109131207,0.005313257589481063,0.00703017562847541,0.004984966863663234,0.0070162968784769075,0.8148148148148131
0 days 04:57:00,4.9412448226083617e-05,0.007029398852397239,0.0053273355459686755,0.0070491015451748795,0.00497419121632462,0.007034926332894931,0.8148148148148131
0 days 04:58:00,4.9847695023253575e-05,0.007060290009854664,0.005372621375038106,0.0071083085684800484,0.004973169969717645,0.007094135587338124,0.7777777777777786
0 days 04:59:00,5.036732842829731e-05,0.0070969943235356546,0.005405930138201176,0.007151731034361369,0.004973217340380868,0.0071373289656726235,0.7777777777777786
0 days 05:00:00,5.073768093354211e-05,0.007123038742948272,0.005411170570987861,0.007159343092946302,0.00497988583283596,0.007144808520912982,0.8148148148148131
0 days 05:01:00,5.113392531650037e-05,0.007150798928546402,0.005441864814896918,0.007199799804124246,0.005049437334773591,0.007185126095361205,0.8148148148148131
0 days 05:02:00,5.150328201276172e-05,0.0071765787122250475,0.0054593530544276014,0.007222876574581344,0.005003808477861098,0.007208000779211549,0.7777777777777786
0 days 05:03:00,5.188809663123073e-05,0.007203339269479866,0.005468282303767585,0.007234841925987001,0.004931428150062522,0.007219708553656751,0.7777777777777786
0 days 05:04:00,5.246774037902572e-05,0.007243461905679198,0.0055173143424328,0.007299054343424538,0.004987732737540614,0.007283771201327283,0.8148148148148131
0 days 05:05:00,5.29837737945208e-05,0.007278995383603482,0.005547268136257721,0.007338516589800365,0.004988777788602956,0.007323030114201601,0.7777777777777786
0 days 05:06:00,5.373726951857379e-05,0.007330570886266211,0.0055860867980272455,0.007390177698749112,0.004989551495640079,0.007374159939214503,0.8148148148148131
0 days 05:07:00,5.402048336657561e-05,0.007349862812772468,0.0055975927819723326,0.007405368949278762,0.0050552444130015925,0.007389324993093721,0.7777777777777786
0 days 05:08:00,5.43614427335028e-05,0.007373021275807008,0.005611205569204497,0.007423362107665393,0.004989568323616973,0.007407158846693379,0.7777777777777786
0 days 05:09:00,5.487916242467102e-05,0.007408047139744118,0.005640770062223244,0.007462147077216014,0.004975151287711654,0.0074456383252699265,0.7777777777777786
0 days 05:10:00,5.529493450731203e-05,0.007436056381396797,0.005660093665262572,0.007487174613412889,0.004977566330575461,0.007470458361219512,0.7777777777777786
0 days 05:11:00,5.526757950959538e-05,0.007434216805393516,0.00564024810148675,0.007461750286683666,0.004979598689199908,0.007445202692632408,0.7777777777777786
0 days 05:12:00,5.572056953761237e-05,0.007464621191836353,0.0056722596221286115,0.007504199498193753,0.004981853793853782,0.007487618535019808,0.8148148148148131
0 days 05:13:00,5.620513797426887e-05,0.007497008601720347,0.005686022776639432,0.007522870688577682,0.005000632566807417,0.007505864509436605,0.8148148148148131
0 days 05:14:00,5.648412079162484e-05,0.007515591845731435,0.005706026900080902,0.0075487736080867285,0.00507616880696721,0.007531785178363143,0.8148148148148131
0 days 05:15:00,5.699608189458304e-05,0.00754957494794131,0.005735400559212067,0.0075870239771609616,0.005047563799701947,0.007569766206426326,0.7777777777777786
0 days 05:16:00,5.768288662131183e-05,0.007594925056991137,0.0057648803430311035,0.007626162130464409,0.005058981464784148,0.007608608110776988,0.8148148148148131
0 days 05:17:00,5.788491896216289e-05,0.007608213914064384,0.005786120363206082,0.00765366254946806,0.005062392692509604,0.007636153408548424,0.8148148148148131
0 days 05:18:00,5.82930426208713e-05,0.0076349880563672985,0.005808797456803488,0.0076834656065734586,0.005098316986866615,0.007665812704337943,0.7777777777777786
0 days 05:19:00,5.904945035371985e-05,0.00768436401751764,0.005845535089284121,0.007732026840371858,0.005094600992784741,0.007713842340304228,0.7777777777777786
0 days 05:20:00,0.007457680368801234,0.08635786222922169,0.021912438720192218,0.029235034609656263,0.005262871674362029,0.024138292794542937,0.75
0 days 05:21:00,0.007464712640293664,0.08639856850835935,0.02193941466792171,0.029270161931768124,0.005278837242186207,0.024169410038336725,0.7857142857142847
0 days 05:22:00,0.007471758792757133,0.08643933591112979,0.02195648784361115,0.029292586222418926,0.005242537542481775,0.02418780363645845,0.7857142857142847
0 days 05:23:00,0.007478878820960128,0.08648051122050637,0.021987150916705,0.0293330137243365,0.005329366874064447,0.024224228802052328,0.7857142857142847
0 days 05:24:00,0.007485883958676526,0.08652100299162352,0.022019946724365802,0.029375863794211976,0.005322196916049892,0.024263014273731454,0.7857142857142847
0 days 05:25:00,0.007493255534542748,0.08656359243089873,0.022060184515137693,0.02942860953753612,0.0053369366658959,0.02431149733077309,0.7857142857142847
0 days 05:26:00,0.0075010372440009465,0.08660852870243754,0.02210072185576273,0.029481644372933435,0.00538294884944998,0.024359962784966327,0.75
0 days 05:27:00,0.007510246315741681,0.08666167731899539,0.022183357478321564,0.029592559502828464,0.005357545242875522,0.024465004876290664,0.7857142857142847
0 days 05:28:00,0.007517672464533498,0.08670451236546745,0.022201017708323945,0.029616133598559302,0.005377527615688297,0.02448410561690706,0.7857142857142847
0 days 05:29:00,0.0075252485752618226,0.08674819061664527,0.022230807839973554,0.029655751561645127,0.005395768837038333,0.024519278742447526,0.7857142857142847
0 days 05:30:00,0.007532895241724263,0.08679225335088532,0.022262966655962946,0.02969810718055188,0.005423516429941004,0.024557210316509037,0.7857142857142847
0 days 05:31:00,0.007541092291608792,0.08683946275518287,0.02232111331840403,0.029775069932496012,0.005445294286186304,0.0246290828144331,0.7857142857142847
0 days 05:32:00,0.0075481404989183876,0.08688003509966134,0.022322601778154483,0.029776935983988673,0.005471079313876939,0.02462678195427148,0.75
0 days 05:33:00,0.007555945297863215,0.08692494059740975,0.022363450277331998,0.029831130935277783,0.0054331226128826945,0.024676685764567385,0.7857142857142847
0 days 05:34:00,0.007563686249888402,0.0869694558444998,0.02241015089194176,0.02989250217279571,0.005526904679647637,0.024733423540536204,0.7857142857142847
0 days 05:35:00,6.840859523560673e-05,0.008270948871538666,0.0062864264802934,0.00831463115204742,0.00552962001438055,0.008291770421234829,0.7777777777777786
0 days 05:36:00,6.864025983788105e-05,0.008284941752232242,0.006311527433292274,0.008347186541164758,0.005551664762471933,0.008324306670107723,0.8148148148148131
0 days 05:37:00,6.904415381132922e-05,0.008309281184996041,0.006337389026909085,0.008380708077800003,0.0056088705074023954,0.008357746297180724,0.8148148148148131
0 days 05:38:00,6.959484322155754e-05,0.008342352379368636,0.006355851349063191,0.00840522328643728,0.00562265748861765,0.008382070122537166,0.7777777777777786
0 days 05:39:00,6.989016758994016e-05,0.008360033946697834,0.006366936675521073,0.008419854480778088,0.005637668144699807,0.008396662233926239,0.8148148148148131
0 days 05:40:00,7.031711419680595e-05,0.008385530048649635,0.006386448219702773,0.008445524001836069,0.005649408347887983,0.008422114539550163,0.8148148148148131
0 days 05:41:00,7.10330942756993e-05,0.008428113328361176,0.0064145416932908095,0.008482561078306472,0.005661007310639073,0.00845871019258812,0.8148148148148131
0 days 05:42:00,7.167168288109123e-05,0.008465912997491247,0.006449498927670133,0.008527736644682121,0.005672622143448163,0.008503613129188875,0.8148148148148131
0 days 05:43:00,7.167443945177887e-05,0.008466075800025586,0.006439064399041322,0.008514258872300923,0.005684754730851212,0.008490250153700613,0.8148148148148131
0 days 05:44:00,0.007638107158977253,0.0873962651317392,0.02267987260938198,0.030247757510350137,0.005773725676153767,0.025044708182331066,0.7857142857142847
0 days 05:45:00,0.007645458784117792,0.08743831416557499,0.02268378879600852,0.030253297730896578,0.00587119202132609,0.025045988395231533,0.7857142857142847
0 days 05:46:00,0.007652855643509565,0.08748060152690747,0.022711057067426266,0.030289326971884578,0.005870992765734016,0.025077575587327705,0.7857142857142847
0 days 05:47:00,0.007660544581747697,0.08752453702675438,0.022768406740790614,0.030365025215850605,0.005887292185511081,0.025148710795008467,0.75
0 days 05:48:00,0.007668121955993867,0.08756781347044054,0.02281543583356982,0.03042698293456625,0.0059230885345055734,0.02520616186943514,0.7857142857142847
0 days 05:49:00,0.0076754327819446855,0.08760954732187974,0.022828661186240495,0.030444837994684004,0.005937453087630414,0.025219437389783494,0.7857142857142847
0 days 05:50:00,0.007682966179063444,0.0876525309335871,0.022869597177280765,0.03049868331897232,0.005961775851664253,0.025269019377645363,0.7857142857142847
0 days 05:51:00,0.007690240851064928,0.08769401833115488,0.022896431554886743,0.030534095227508273,0.006014861530680366,0.02530013260136621,0.7857142857142847
0 days 05:52:00,0.0076976590062693695,0.08773630381016384,0.02291604124391955,0.03056056054390488,0.006031504788717912,0.025322093541825796,0.7857142857142847
0 days 05:53:00,0.0077052430751184675,0.08777951398315251,0.02299764367521595,0.03066768371770401,0.006052090523956946,0.025424894755371907,0.7857142857142847
0 days 05:54:00,0.007712476209124575,0.0878207048999527,0.023025479569264262,0.0307045315114024,0.006087010081419927,0.025457653098974298,0.7857142857142847
0 days 05:55:00,0.007719536590762743,0.08786089340976874,0.023043549816751052,0.030728506800325905,0.006053039741138085,0.025477148998217847,0.7857142857142847
0 days 05:56:00,0.007726664311414666,0.08790144658317442,0.023056314884880358,0.030745289805812037,0.006084908051255198,0.025490032169231625,0.7857142857142847
0 days 05:57:00,0.0077340690143525015,0.08794355584323675,0.023090323698053195,0.030790350979421177,0.006152667208617269,0.025530472480481792,0.7857142857142847
0 days 05:58:00,0.0077412788895058204,0.08798453778651008,0.023120741024857172,0.030830594155257462,0.006179933943742426,0.025566346840977916,0.7857142857142847
0 days 05:59:00,0.007748224017548683,0.08802399682784623,0.023146389506365272,0.030863660236877366,0.006226423221187251,0.02559564183970553,0.7857142857142847
0 days 06:00:00,0.007755486255110244,0.08806523863085959,0.02317565236835384,0.0309026782291405,0.0062840289906912344,0.02563042484633682,0.7857142857142847
0 days 06:01:00,0.007762601659833113,0.08810562785562062,0.023197529300890585,0.030931639191832616,0.006315990659761584,0.02565502353074034,0.7857142857142847
0 days 06:02:00,0.007769761584644763,0.08814625110941908,0.02322438713926822,0.030967131176819596,0.006365865331711292,0.025686336310531854,0.7857142857142847
0 days 06:03:00,0.0077775189370305475,0.08819024286751084,0.023271164692094892,0.031029027534928533,0.006557183347386034,0.02574350549972093,0.7857142857142847
0 days 06:04:00,0.007784382116712368,0.08822914550596288,0.023294226465341183,0.031058863508859447,0.006590253070373757,0.025769233742583553,0.7857142857142847
0 days 06:05:00,0.0077914017479222275,0.08826891722414085,0.023334375775570737,0.031111780215065443,0.00663930225472458,0.02581831472406726,0.7857142857142847
