horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 07:23:00,1.4532544393183516e-05,0.0038121574460118404,0.0029993499090515997,0.03025253440048359,0.015098904339288273,0.030052252423844628,1.0
0 days 07:24:00,1.479888074270452e-05,0.003846931341043731,0.0030298064737440504,0.030602988551754085,0.01905535760957489,0.03034653651906616,1.0
0 days 07:25:00,1.4521207237152818e-05,0.0038106701821533726,0.0029355668510491068,0.02970994149081818,0.014436069395888996,0.029431229083756005,1.0
0 days 07:26:00,1.581518433104546e-05,0.003976830940717176,0.0031423026728555972,0.031767749797399936,0.01711490406432375,0.0314555304591293,1.0
0 days 07:27:00,1.5346511862552627e-05,0.0039174624264378885,0.0031380519244409225,0.031668688170874315,0.021443049224494595,0.031353465523320134,1.0
0 days 07:28:00,1.6188942157293603e-05,0.00402354845345419,0.0032415143666518695,0.0326280215555394,0.02521421602254348,0.03233671924190351,1.0
0 days 07:29:00,1.6431133932599487e-05,0.004053533511962062,0.0032381952684733817,0.032590026521978455,0.03065674029656187,0.03231150606526062,1.0
0 days 07:30:00,1.6922075105474653e-05,0.004113644990209371,0.003314183636230719,0.03328681083132062,0.030703145580622645,0.033048254328850446,1.0
0 days 07:31:00,1.716489053098675e-05,0.004143053286042402,0.003288188448074797,0.03300658698174119,0.03307261089483632,0.03278181678041309,1.0
0 days 07:32:00,1.7075452877457942e-05,0.004132245500627708,0.0032253092020429405,0.032380981367613304,0.02969712888517578,0.032150781438430975,1.0
0 days 07:33:00,1.5403251778462325e-05,0.003924697667141041,0.0030608990362192036,0.03074657411885795,0.025628842122768936,0.030518757010029818,1.0
0 days 07:34:00,1.4959531433424926e-05,0.003867755348186455,0.00301572428148536,0.030255392525466385,0.025853405551327313,0.030060686822917793,1.0
0 days 07:35:00,1.4729519762209347e-05,0.003837905647903469,0.0030610696593717825,0.030606783896529377,0.02854855758847526,0.030471256431087557,1.0
0 days 07:36:00,1.4674439160314317e-05,0.0038307230597257116,0.003047586981419031,0.030424156661083113,0.03076010117006943,0.030317778611155477,1.0
0 days 07:37:00,1.4628771755217956e-05,0.0038247577381081217,0.002997694667838731,0.029844315444269576,0.031864400824325914,0.029807536556680503,1.0
0 days 07:38:00,1.4844204732223195e-05,0.0038528177652496355,0.002995271201710562,0.029755385398948786,0.03385492002124904,0.02974850235356674,1.0
0 days 07:39:00,1.4478771275070699e-05,0.003805098063791615,0.0030598111122855064,0.03040361058526103,0.035059821709773904,0.030382004682096564,1.0
0 days 07:40:00,1.4667339204776952e-05,0.0038297962354121337,0.003093271090536736,0.030805319858633384,0.03017437166507698,0.030721382107540274,1.0
0 days 07:41:00,1.4878361056883544e-05,0.0038572478604418908,0.003168838756920235,0.03169388448407584,0.02765481575807454,0.03150177228809731,1.0
0 days 07:42:00,1.4630260167596167e-05,0.003824952309192386,0.0032117818888450847,0.03213637959506965,0.02574570132665906,0.03191663191733818,1.0
0 days 07:43:00,1.5079734448423203e-05,0.003883263376133945,0.003294325153990786,0.03298714393591812,0.02679066439330259,0.03272502359296031,1.0
0 days 07:44:00,1.4130364545910794e-05,0.003759037715414783,0.003182452884560774,0.03183256995694811,0.024286982242448966,0.03160232888292036,1.0
0 days 07:45:00,1.4025936337007605e-05,0.003745121671856284,0.0031735439003837823,0.03172483492876654,0.022840443952147634,0.03150567563723272,1.0
0 days 07:46:00,1.3814954711050166e-05,0.003716847415626604,0.003161279059288459,0.03158272789935673,0.023585312435656328,0.03133765534986288,1.0
0 days 07:47:00,1.3359839065012191e-05,0.0036551113615062663,0.0031329448013679498,0.03129616482815417,0.02443415276847435,0.03105634856915801,1.0
0 days 07:48:00,1.3119531496818475e-05,0.003622089382775979,0.003032106493407124,0.030332390753007477,0.023403631676026625,0.03009595628386702,1.0
0 days 07:49:00,1.4001872018842989e-05,0.0037419075374523873,0.0031230152078629246,0.031244425381728336,0.026561360959815716,0.030989920638600232,1.0
0 days 07:50:00,1.4105583005781497e-05,0.003755740007745677,0.0031211932405514377,0.031230938417577903,0.029347450990675775,0.03097848643161233,1.0
0 days 07:51:00,1.5019790897207602e-05,0.0038755374978456346,0.0032227099192971218,0.03227027903690305,0.029116348671161026,0.032011299614291,1.0
0 days 07:52:00,1.541896219681133e-05,0.003926698638399862,0.0032617316809551364,0.032653493904178765,0.029504962185019072,0.032388245076584665,1.0
0 days 07:53:00,1.6271107635605257e-05,0.0040337461045045035,0.003367494337747405,0.033671520045876036,0.03110542373741217,0.03340487256670549,1.0
0 days 07:54:00,1.7006564074616273e-05,0.004123901559763069,0.0034121073905277674,0.034179009721103215,0.03142331856087258,0.033864426664647895,1.0
0 days 07:55:00,1.849664029451918e-05,0.004300772057958801,0.0035692982522710914,0.03577799537648091,0.03249563128965251,0.03542384017306638,1.0
0 days 07:56:00,1.9110885482677577e-05,0.004371599876781677,0.00354207018305866,0.03567020444108465,0.030606185842814083,0.03519048740824049,1.0
0 days 07:57:00,2.072866257085503e-05,0.004552874100044391,0.0037004141540455254,0.03727169123557855,0.030869097005783625,0.03676440065865699,0.9090909090909083
0 days 07:58:00,2.0447573533532396e-05,0.004521899328106763,0.003604999141768983,0.03637698599573702,0.02912604947209371,0.0358181309990776,0.9090909090909083
0 days 07:59:00,2.046190792367314e-05,0.004523484047023172,0.003634483375548399,0.03661014935887125,0.031349700132379914,0.036079417529863655,0.9090909090909083
0 days 08:00:00,1.9008503746822296e-05,0.004359874281079937,0.0034803140296735605,0.034986438135861164,0.03251970833947181,0.03453251774285443,1.0
0 days 08:01:00,1.898615731326045e-05,0.004357310789152003,0.0035079555804330073,0.03520386133276732,0.03371201876152437,0.034799749977419525,0.9090909090909083
0 days 08:02:00,1.835761026923585e-05,0.004284578190351513,0.003459017121449977,0.03464070668192465,0.03308794427440479,0.03426510713355191,1.0
0 days 08:03:00,1.8496394087379788e-05,0.00430074343426573,0.003505017642962821,0.034977618820420386,0.02848413280182643,0.034639597957123514,1.0
0 days 08:04:00,1.8007187588338613e-05,0.004243487667984745,0.003411749083279722,0.03407933520087697,0.02680623979395773,0.03370135522927442,1.0
0 days 08:05:00,1.9467790021097378e-05,0.0044122318639320595,0.0034700419158281356,0.03477760632309285,0.02865171191032083,0.03431264665168399,0.9090909090909083
0 days 08:06:00,1.9792028026496735e-05,0.004448823218166433,0.003496920773994973,0.03501983555845706,0.029125732540327753,0.03455910707987231,0.9090909090909083
0 days 08:07:00,2.0319449448065848e-05,0.004507710000439896,0.003523393357540691,0.035328889354448,0.02739828191412318,0.03482514294538663,0.9090909090909083
0 days 08:08:00,1.9775941513225e-05,0.004447014899145831,0.0034903287062487756,0.03490083608501793,0.027023431370603805,0.03443964300814745,1.0
0 days 08:09:00,1.8909323687571597e-05,0.004348485217586878,0.0033844356300262515,0.03377993152793657,0.026480567301097605,0.03337158769815585,1.0
0 days 08:10:00,1.870101134877428e-05,0.004324466597023762,0.0033493777405912833,0.03337695845442079,0.02564038186017765,0.03299792303061222,1.0
0 days 08:11:00,1.8935711466607668e-05,0.0043515182944126145,0.0033679398736819813,0.03351219212091133,0.02731562019159973,0.03315084602930374,1.0
0 days 08:12:00,1.911342362040383e-05,0.004371890165638179,0.0033589697187219048,0.03341715260580824,0.02644194958813188,0.03305707980986683,0.9090909090909083
0 days 08:13:00,1.9086107873462983e-05,0.004368765028410544,0.00332750313362095,0.03313255433205198,0.026065023466383154,0.032748980868135213,0.9090909090909083
0 days 08:14:00,1.8701415278570005e-05,0.004324513299617658,0.003245542864031517,0.03234061181410186,0.02446698133323109,0.031944479588844776,0.9090909090909083
0 days 08:15:00,1.836516284161712e-05,0.004285459466803661,0.0031712539060819167,0.03164056820947414,0.023494330623074898,0.031220032155824917,1.0
0 days 08:16:00,1.9665041262688913e-05,0.004434528302163479,0.003341713001952483,0.0333730984289356,0.030808345708498275,0.032935078157783404,1.0
0 days 08:17:00,1.9066297325906473e-05,0.004366497145986296,0.0033332618027124006,0.03322194773208553,0.030173367022015538,0.03282264107353383,1.0
0 days 08:18:00,1.9070556292184347e-05,0.004366984805582033,0.003310511835812581,0.03298160104884107,0.029690880749317593,0.03258894511355226,1.0
0 days 08:19:00,1.957396207203548e-05,0.00442424706272553,0.0033973194153163466,0.03373831717962483,0.0334057045237544,0.033420663213522384,1.0
0 days 08:20:00,2.0591294236074504e-05,0.004537763131331835,0.003520772372888413,0.03498469352166916,0.0351861841595676,0.03465455917069066,0.9090909090909083
0 days 08:21:00,2.0718622670927895e-05,0.004551771377269281,0.0035701473419469595,0.035487892884192074,0.0274358619328279,0.03511000366386746,0.9090909090909083
0 days 08:22:00,2.2096103545755534e-05,0.004700649268532543,0.003655420891263056,0.03633370160327559,0.02634934545570061,0.0359302303452792,0.9090909090909083
0 days 08:23:00,2.1972733876866597e-05,0.004687508280191791,0.0036205834975904586,0.035958390313638566,0.0262777525924306,0.03554188645382306,1.0
0 days 08:24:00,2.287662028989504e-05,0.004782951002246944,0.0036397489448096038,0.03620719820200752,0.024517865372696977,0.035742332363776164,0.9090909090909083
0 days 08:25:00,2.3987184433521135e-05,0.00489767132763328,0.003733718268551782,0.03711245692983084,0.023439186720665518,0.03666077258354544,1.0
0 days 08:26:00,2.498186239299451e-05,0.004998185910207274,0.0037320367661580547,0.03719559042440035,0.02379132642102396,0.03669240511310856,0.9090909090909083
0 days 08:27:00,2.4995498891571596e-05,0.004999549868895358,0.0037493037047732214,0.037384075673080996,0.023987623415138215,0.03687212932967082,0.9090909090909083
0 days 08:28:00,2.505284878384493e-05,0.005005282088338771,0.0036922678901445335,0.036798900425521364,0.02440220770530659,0.0362978498746786,0.9090909090909083
0 days 08:29:00,2.5504580026786345e-05,0.005050205939047075,0.0037529470532818715,0.03744976888193485,0.026976200208327413,0.036907111775499823,0.9090909090909083
0 days 08:30:00,2.5414219963349263e-05,0.005041251825028111,0.0037250306950951523,0.03720295591858486,0.029962691903642362,0.03666358986521856,0.9090909090909083
0 days 08:31:00,2.668993183067912e-05,0.005166229943651281,0.0038333979864937917,0.03824084150278023,0.028540563020231433,0.03770419487681198,0.9090909090909083
0 days 08:32:00,2.817326710433777e-05,0.005307849574388649,0.003976758950708613,0.039656628267150495,0.030024850381588506,0.03911392221728538,0.9090909090909083
0 days 08:33:00,2.7783348517141065e-05,0.005270991227192573,0.004031672112464128,0.040154947000596186,0.02886672413872649,0.03964201213926433,0.9090909090909083
0 days 08:34:00,2.7334284704046965e-05,0.005228220032099545,0.004093780653752627,0.040477008851031615,0.029469954744986,0.04015009998024721,0.9090909090909083
0 days 08:35:00,2.822633118743854e-05,0.005312845865206193,0.004169471458629462,0.04102248375325385,0.030372050676272806,0.040823244921887436,0.9090909090909083
0 days 08:36:00,2.7933198308615086e-05,0.005285186686259539,0.00422995942822238,0.041449816481037405,0.03471862381532288,0.04135679380218382,1.0
0 days 08:37:00,2.7318017632987977e-05,0.005226664101794564,0.004215465903283984,0.041160616833336994,0.03520002154857036,0.041172367541416066,1.0
0 days 08:38:00,2.8024714407048196e-05,0.005293837398999727,0.004265385943879513,0.04152482360792603,0.03836867610028571,0.04163412564682517,1.0
0 days 08:39:00,2.829922340616604e-05,0.005319701439570273,0.004231224409868652,0.0413238210366047,0.03864654292220209,0.04133941359570786,1.0
0 days 08:40:00,2.775787392850568e-05,0.005268574183638841,0.004146085007174456,0.04058122494912131,0.040809381244634235,0.04054907323978968,1.0
0 days 08:41:00,2.862027880129773e-05,0.005349792407308692,0.004282768840886353,0.042027517061528574,0.04425739551169732,0.041922999262855254,1.0
0 days 08:42:00,2.5537397584966207e-05,0.0050534540252154475,0.0041723276067678824,0.040813892648287164,0.04446108147456744,0.04082242899613586,0.9090909090909083
0 days 08:43:00,2.3976810721177056e-05,0.00489661216773159,0.004098872742067827,0.040148294877675295,0.04442341911490162,0.04013419632783921,0.9090909090909083
0 days 08:44:00,2.389883580598522e-05,0.004888643554809987,0.004157924927518576,0.04082641154847377,0.04535046434501047,0.04075118605605332,0.9090909090909083
0 days 08:45:00,2.4478570624836152e-05,0.0049475823009664174,0.004235978760591681,0.04157875004442374,0.041982742184153314,0.04149294726536745,1.0
0 days 08:46:00,2.398085078483673e-05,0.004897024686974401,0.004182802337206831,0.041158132102286804,0.039775219755368595,0.04099996244941945,0.9090909090909083
0 days 08:47:00,2.8071230569134595e-05,0.005298229003085332,0.004412611769231599,0.04363225304349344,0.03610933674409034,0.04328124679411999,0.8181818181818183
0 days 08:48:00,2.8287769272689978e-05,0.00531862475388986,0.004370929829373045,0.04320473714949313,0.03317503441220661,0.04285117284588147,0.9090909090909083
0 days 08:49:00,2.946132015686293e-05,0.0054278283094496395,0.004478179910952944,0.0442394976772435,0.03737143921512828,0.043911306459464394,0.9090909090909083
0 days 08:50:00,2.9841558062773958e-05,0.00546274272346538,0.004528600025229618,0.04457241232377829,0.0400109291790522,0.044364959517632474,1.0
0 days 08:51:00,3.092800921212423e-05,0.0055612956414961634,0.004593110250184322,0.04525866230207515,0.04155148302732421,0.04503899041298126,0.9090909090909083
0 days 08:52:00,3.181114290303584e-05,0.005640136780525436,0.004658952913004624,0.045982383599141696,0.041634842117232444,0.045737767554100695,0.9090909090909083
0 days 08:53:00,3.2231599829525104e-05,0.0056772880699789315,0.004706288032773703,0.04637147459648722,0.04081829174710446,0.04618737868265571,0.9090909090909083
0 days 08:54:00,3.157654350272927e-05,0.0056193009799021506,0.00471546823805586,0.046475399208548485,0.03974754673186361,0.04625639851731106,0.8181818181818183
0 days 08:55:00,3.1243542868533355e-05,0.00558959237051624,0.004776823049510652,0.04713929157733293,0.0392636396532084,0.046878297802203484,0.9090909090909083
0 days 08:56:00,3.134220214816302e-05,0.005598410680555958,0.00478249247150081,0.047172130368666576,0.03812902874096443,0.04692751568370357,0.8181818181818183
0 days 08:57:00,2.996597510335512e-05,0.005474118659963001,0.004712636544948398,0.046421749884552055,0.03772909044137558,0.04620053324738388,1.0
0 days 08:58:00,2.897709977875369e-05,0.005383038155052748,0.004704194978065533,0.046257156939047805,0.03497009443132525,0.04608176333327796,1.0
0 days 08:59:00,2.937389852207306e-05,0.005419769231440861,0.004728468040146927,0.046481471852333256,0.03644068240283893,0.04632103272031923,1.0
0 days 09:00:00,2.8968356226760693e-05,0.005382225954636306,0.004633489443967201,0.04564994682855866,0.03479453846423397,0.04542313795070785,1.0
0 days 09:01:00,2.7743970461812468e-05,0.005267254546897508,0.004536553309526362,0.04468497314328124,0.039485563243025795,0.04446191631301788,0.9090909090909083
0 days 09:02:00,2.868959684968088e-05,0.005356267062953534,0.004571710313656448,0.04511310102621835,0.03855366687554747,0.04482613060040547,1.0
0 days 09:03:00,2.8961319797122685e-05,0.00538157224211686,0.004552710678416762,0.044904628447041794,0.04003732730867388,0.04465250687170591,0.9090909090909083
0 days 09:04:00,2.9813306645521266e-05,0.005460156283983203,0.004597233756162139,0.04525068233006302,0.04348500167323526,0.045063220124408054,0.9090909090909083
0 days 09:05:00,3.108441808340781e-05,0.0055753401764742395,0.004722997428843093,0.04642302327974912,0.041495870866693464,0.046289047028635844,0.9090909090909083
0 days 09:06:00,3.145290243927642e-05,0.00560828872645448,0.004732966119986401,0.04650536035985492,0.03720964025070634,0.046393593765461594,1.0
0 days 09:07:00,3.0883427263581336e-05,0.0055572859620125125,0.0046702814587891925,0.04572341384811668,0.036877536820901724,0.04573754397219215,1.0
0 days 09:08:00,2.9919506914780167e-05,0.005469872659832235,0.004529548873847204,0.04436036829969553,0.032957810428773326,0.04436049646098911,1.0
0 days 09:09:00,2.8940066761190574e-05,0.005379597267564792,0.004422284436276076,0.04335514577317645,0.03159875814833391,0.043325103169614465,0.9090909090909083
0 days 09:10:00,2.802703049486387e-05,0.005294056147687127,0.0042866606216432,0.04216705409539201,0.03235018854118589,0.04206276303209011,0.9090909090909083
0 days 09:11:00,2.7460943929087493e-05,0.005240319067488877,0.004249216633893237,0.04180677839855934,0.029803823334467083,0.04169216214968474,0.9090909090909083
0 days 09:12:00,2.804374991110262e-05,0.005295634986581177,0.004239650394242671,0.04173286098543477,0.02942077094886656,0.041600211357557426,0.9090909090909083
0 days 09:13:00,2.841596489904771e-05,0.0053306627073045725,0.004269208126797222,0.041928112475840995,0.027853974056161253,0.041839361437185696,0.9090909090909083
0 days 09:14:00,2.8683798917524038e-05,0.005355725806790714,0.004284234347624677,0.04200117608788856,0.028063801503998693,0.0419630654064464,0.9090909090909083
0 days 09:15:00,3.0221407974267685e-05,0.005497400110440178,0.004353110091315199,0.04266175281627854,0.02676029606697604,0.042620328974106114,0.9090909090909083
0 days 09:16:00,3.2172475846471726e-05,0.005672078617797159,0.004509348358648253,0.04419669389807107,0.027533838515896247,0.044140244746693535,0.9090909090909083
0 days 09:17:00,3.236079002778109e-05,0.005688654500651371,0.004605029199108712,0.045116709248169296,0.03047331449306067,0.04506621616801665,0.9090909090909083
0 days 09:18:00,3.280118515896238e-05,0.005727231893241479,0.004651516197187788,0.045592134571943055,0.027838000308758538,0.045536902853341166,0.9090909090909083
0 days 09:19:00,3.2726111483831564e-05,0.0057206740410402305,0.004654009631071515,0.04587635363721265,0.028475106371817622,0.045624730140557734,0.9090909090909083
0 days 09:20:00,3.350221348578816e-05,0.0057881096642848915,0.004789319970359508,0.04734097358145195,0.02870451246290953,0.0469904475342488,0.9090909090909083
0 days 09:21:00,3.366866649131151e-05,0.005802470723003392,0.00477143027978065,0.04719739568731912,0.031023467301746897,0.046819206970086735,0.9090909090909083
0 days 09:22:00,3.378253457476634e-05,0.005812274475174614,0.004723607158192561,0.046791768935623035,0.029336929659642057,0.04634136750991252,0.8181818181818183
0 days 09:23:00,3.365405917798525e-05,0.005801211871495925,0.004606944653463202,0.045555236843969116,0.03049468822415301,0.045118433753911946,0.8181818181818183
0 days 09:24:00,3.4938414111103085e-05,0.005910872533822996,0.004687836760297055,0.04635504427159276,0.029669704337151256,0.04594100546179608,0.8181818181818183
0 days 09:25:00,3.502224108974843e-05,0.005917959199736715,0.004760625549097952,0.047103115538302764,0.032239650392127076,0.046705779872930286,0.9090909090909083
0 days 09:26:00,3.638139764755669e-05,0.006031699399634956,0.004969449687830495,0.04923571476216693,0.03672054339165371,0.04882695208584675,0.8181818181818183
0 days 09:27:00,3.659748870415855e-05,0.0060495858291422355,0.004988809393204868,0.04939448140169772,0.0384302603532835,0.04902963075690814,0.8181818181818183
0 days 09:28:00,3.644538640375575e-05,0.006037001441424024,0.004972211077886736,0.04935051119590739,0.03780814677732345,0.04891355200095443,0.8181818181818183
0 days 09:29:00,3.540434779385627e-05,0.005950155274768573,0.0048557112637881775,0.048212044490844486,0.03581288109866871,0.04775169085429054,0.8181818181818183
0 days 09:30:00,3.6967338758063864e-05,0.0060800772000085546,0.004951714732202135,0.049214541105795484,0.038378006683318054,0.048703397470989895,0.8181818181818183
0 days 09:31:00,3.751318971031216e-05,0.006124801197615492,0.004917194862492584,0.04883938209447802,0.034324071892939005,0.04835128431752861,0.8181818181818183
0 days 09:32:00,3.746019003258186e-05,0.006120473023597266,0.0047972221369450285,0.04764768036208383,0.03466853072184915,0.04715858759406916,0.8181818181818183
0 days 09:33:00,3.717332152168703e-05,0.006096992826114119,0.004712560442303067,0.046810097914162296,0.036358290008775836,0.04631245916464244,0.8181818181818183
0 days 09:34:00,3.6042966478105464e-05,0.006003579472123732,0.004631774896959588,0.04599641963924006,0.037541430754260884,0.045501410485069005,0.8181818181818183
0 days 09:35:00,3.39442925122018e-05,0.005826173058895676,0.0044882312482819944,0.04449832342665272,0.03518416677031582,0.0440554748667813,0.8181818181818183
0 days 09:36:00,3.306814604182092e-05,0.005750490939199967,0.004471375388657869,0.044243644980731134,0.03937587659455514,0.04385246441342344,0.9090909090909083
0 days 09:37:00,3.220470554653811e-05,0.005674918990306215,0.0044307950138215355,0.0437725420643435,0.03590197104864278,0.043465073206462645,0.9090909090909083
0 days 09:38:00,3.121549305635824e-05,0.005587082696395162,0.004455504883734633,0.04390061435397752,0.03194618661267425,0.04367591519341968,0.9090909090909083
0 days 09:39:00,3.169582746058089e-05,0.005629904747025556,0.00445915045354494,0.044001861061528647,0.03326461157790821,0.04373445132061399,0.9090909090909083
0 days 09:40:00,3.3365918705680476e-05,0.00577632397859404,0.004590041528291219,0.045345150942239454,0.03676908733667644,0.04504334692096024,0.9090909090909083
0 days 09:41:00,3.527894399862262e-05,0.005939608067761931,0.004687435809552477,0.04638798226332935,0.03873937411326151,0.046028888345465646,0.8181818181818183
0 days 09:42:00,3.6533497673796865e-05,0.006044294638235041,0.004771864690600834,0.0472347311476638,0.04047041040598833,0.0468605994815216,0.8181818181818183
0 days 09:43:00,3.752160879852233e-05,0.006125488453872257,0.004801131723791277,0.047544289710308274,0.041513568814301925,0.047160411691608506,0.8181818181818183
0 days 09:44:00,3.887212913986581e-05,0.006234751730411229,0.004924357663444706,0.04875916079378706,0.04141876025246786,0.048377365648354764,0.8181818181818183
0 days 09:45:00,3.985065652227152e-05,0.006312737640855314,0.005007086927039647,0.04958565378754137,0.04201440379113415,0.049190177864124884,0.8181818181818183
0 days 09:46:00,3.9940279475625395e-05,0.006319832234769005,0.00503175774411567,0.049850318113405345,0.03982348828615229,0.049445429073502245,0.8181818181818183
0 days 09:47:00,3.943584840755346e-05,0.006279796844449147,0.004994530329165699,0.049547610251779395,0.04235466076883248,0.049097851633673306,0.8181818181818183
0 days 09:48:00,3.950891048250271e-05,0.006285611384941222,0.005114781185648766,0.050731788644130194,0.042322270553064034,0.050293239015509195,0.8181818181818183
0 days 09:49:00,3.991466921373645e-05,0.006317805727761534,0.005149829823168035,0.051062836236612896,0.0427580337974805,0.050655828323843854,0.8181818181818183
0 days 09:50:00,4.039834924584413e-05,0.006355969575591448,0.005194630590739643,0.05152946581952367,0.04680627665014937,0.05109819859107523,0.8181818181818183
0 days 09:51:00,4.043080817359634e-05,0.006358522483533131,0.005240709502149034,0.05199509150169268,0.04911739432403071,0.05156732364812511,0.8181818181818183
0 days 09:52:00,4.090384295468198e-05,0.006395611226042588,0.005269769783041847,0.052318159235111406,0.04736473386052663,0.05186899441534065,0.8181818181818183
0 days 09:53:00,4.047154518622899e-05,0.006361725016552428,0.00524098000593598,0.052059739952006634,0.04671933053151195,0.05160020032327217,0.8181818181818183
0 days 09:54:00,4.0700400431089234e-05,0.00637968654646051,0.0052797512693317575,0.05248496719187001,0.04609667841324569,0.05198854611796844,0.8181818181818183
0 days 09:55:00,4.0796486957472074e-05,0.0063872127690779235,0.0052569637832644706,0.05227810670051625,0.043681262623858574,0.0517828948837894,0.8181818181818183
0 days 09:56:00,4.083456331398737e-05,0.006390192744666422,0.00521121477527782,0.05183687292945549,0.042882772436011206,0.05135048763432126,0.8181818181818183
0 days 09:57:00,3.971101067867371e-05,0.0063016672935560245,0.00517849662439384,0.0514127054412985,0.03928268620039488,0.05099624708498873,0.8181818181818183
0 days 09:58:00,4.012626299109421e-05,0.006334529421440412,0.00510738475811786,0.050686150299112054,0.03833558997148204,0.05027396381321492,0.8181818181818183
0 days 09:59:00,3.9964051907475685e-05,0.00632171273528588,0.005073573262135991,0.050397292901095625,0.03920521342335488,0.04995095491167245,0.8181818181818183
0 days 10:00:00,3.9704412359674996e-05,0.006301143734249759,0.0050346899806789774,0.05005611514824293,0.03907735659562795,0.0495809590685809,0.8181818181818183
0 days 10:01:00,3.875039361743687e-05,0.0062249814150274274,0.004908493742106654,0.048828694726747224,0.04288651017830873,0.04834924743454644,0.8181818181818183
0 days 10:02:00,3.8068822759663177e-05,0.006169993740650243,0.004852727980152169,0.04831831919015467,0.04385190033762686,0.04781657951320972,0.8181818181818183
0 days 10:03:00,3.580204469621199e-05,0.005983480984862574,0.004722170040086855,0.047046946151497904,0.042716766277643294,0.04652595180652097,0.8181818181818183
0 days 10:04:00,3.577320856092527e-05,0.005981070854029842,0.0047070121809956525,0.04696805236257362,0.0451142828861101,0.046423741165199095,0.8181818181818183
0 days 10:05:00,3.554726079303558e-05,0.005962152362447272,0.004648660722205836,0.04643314496739254,0.04707222942613665,0.04588182457639267,0.8181818181818183
0 days 10:06:00,3.6384342959653606e-05,0.00603194354745248,0.0047405722649411786,0.047399767238051393,0.04822489859019369,0.04682207422771417,0.8181818181818183
0 days 10:07:00,3.578677315517427e-05,0.005982204706893125,0.00469009081304602,0.046865223232083975,0.0469903989339741,0.04632451963398687,0.8181818181818183
0 days 10:08:00,3.6945818065828545e-05,0.006078307171065687,0.004777841231632288,0.047749025396464195,0.049723134565051376,0.047202774083752286,0.8181818181818183
0 days 10:09:00,3.682332829294953e-05,0.0060682228282215814,0.004822847515736528,0.04819522756172584,0.046392401625155226,0.04762495820454837,0.8181818181818183
0 days 10:10:00,3.7837343623473626e-05,0.006151206680276125,0.004871914853039054,0.048720011328674984,0.043440834930906655,0.04810001829854854,0.8181818181818183
0 days 10:11:00,3.714100066112055e-05,0.0060943416921863305,0.00484709993722271,0.0484393038675634,0.039508403731627346,0.04782770294528643,0.8181818181818183
0 days 10:12:00,3.705695521704624e-05,0.006087442420018956,0.004777678140883437,0.04780772285537643,0.03778876759310684,0.04715802176937661,0.8181818181818183
0 days 10:13:00,3.648818797266293e-05,0.006040545337356796,0.004760067747225788,0.04764020118309964,0.0373980721747107,0.046990468715410516,0.8181818181818183
0 days 10:14:00,3.7421094730396046e-05,0.006117278376075103,0.004842703857290555,0.04848535481766103,0.04010464018537109,0.04780491181582386,0.8181818181818183
0 days 10:15:00,3.806499816802575e-05,0.0061696837980585156,0.004840827509298928,0.04852717230825504,0.04160049899877098,0.047803940168828996,0.8181818181818183
0 days 10:16:00,3.953801474680782e-05,0.006287926108567738,0.00503069373989324,0.050394338827985496,0.04087504130687097,0.04967517936625393,0.8181818181818183
0 days 10:17:00,3.885084079588311e-05,0.006233044263911745,0.0049385109252098325,0.04950444796721948,0.04032883984589485,0.04875624987523958,0.8181818181818183
0 days 10:18:00,3.8194258735097604e-05,0.006180150381268857,0.004938893818409999,0.04944745347999219,0.04115982896313351,0.04873903420896014,0.8181818181818183
0 days 10:19:00,3.7750744142442296e-05,0.006144163420876946,0.00489124147986586,0.048926701376429405,0.04128111811266727,0.04826816880580986,0.8181818181818183
0 days 10:20:00,3.6514359239400024e-05,0.006042711249050382,0.004830030035284136,0.04825381593505562,0.04300595319472448,0.047654177405440756,0.9090909090909083
0 days 10:21:00,3.59390619636558e-05,0.0059949196794999516,0.004742932860768288,0.04738442087367423,0.04344138522709288,0.04680627195093262,0.9090909090909083
0 days 10:22:00,3.6006554790146814e-05,0.006000546207650334,0.004824094851162572,0.048097223425912716,0.04091686030206722,0.04760292759487256,0.9090909090909083
0 days 10:23:00,3.504831683272399e-05,0.005920161892442131,0.00462089667199668,0.046045088613401064,0.03686182084084558,0.04559686382045719,0.9090909090909083
0 days 10:24:00,3.481117471727032e-05,0.0059000995514711715,0.004596750701523898,0.04579179197848687,0.03824411309101321,0.045371893116946005,0.9090909090909083
0 days 10:25:00,3.5217878483195515e-05,0.005934465307270363,0.004601835094643993,0.04585595757833477,0.03909977587697037,0.04543627779528053,0.9090909090909083
0 days 10:26:00,3.490212336878704e-05,0.005907801906698213,0.004686583964105102,0.046698909760882146,0.03973629255417751,0.04627566665552324,0.9090909090909083
0 days 10:27:00,3.492465975453104e-05,0.005909708939916673,0.004647928712287704,0.046344848334093525,0.04181742254941235,0.04590350579813968,0.9090909090909083
0 days 10:28:00,3.618951966663942e-05,0.0060157725743780754,0.00485586044376235,0.04840694849917976,0.040992508800513736,0.047948897718923356,0.9090909090909083
0 days 10:29:00,3.73566721626265e-05,0.006112010484499065,0.005062213143891818,0.05052568905821997,0.04296912579782701,0.05000842652361648,0.9090909090909083
0 days 10:30:00,3.798650087575347e-05,0.0061633189821518625,0.0050924885979206705,0.05087223576482103,0.041300654075293104,0.05031460342643601,0.9090909090909083
