horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 07:38:00,7.31392100788629e-05,0.008552146518790642,0.005133238984110042,0.04971171393465068,0.022758470326940308,0.053348729075743395,0.9090909090909083
0 days 07:39:00,7.177217519234403e-05,0.00847184603214341,0.005020649914575695,0.04868635739761734,0.024243895766031982,0.0522618997041997,0.9090909090909083
0 days 07:40:00,7.239712130987445e-05,0.008508649793585022,0.005052122795999467,0.04902042456622463,0.026448673520368608,0.05258869258121279,0.9090909090909083
0 days 07:41:00,7.080000042067791e-05,0.008414273612182926,0.004830894952485711,0.04695442460460997,0.027365049152715388,0.05043168840541934,0.9090909090909083
0 days 07:42:00,6.885802948750313e-05,0.008298073842013165,0.004731634899510985,0.04612142307466349,0.028680497665451932,0.049508960382932066,0.9090909090909083
0 days 07:43:00,6.931389399159125e-05,0.00832549662131883,0.004725927715686168,0.04609069142897976,0.030731993797428067,0.04947829104215856,0.9090909090909083
0 days 07:44:00,6.95335639613893e-05,0.00833867878991566,0.0047209185579814225,0.04595144441626137,0.027535446490463314,0.04937480781966541,0.9090909090909083
0 days 07:45:00,6.946659276881766e-05,0.008334662126854193,0.004769381380938846,0.046423245466872154,0.026567039774055456,0.04986041501391131,0.9090909090909083
0 days 07:46:00,6.882911822302942e-05,0.008296331612407342,0.0046972025896423325,0.045745036525896954,0.02603080456106278,0.049156427212761034,0.9090909090909083
0 days 07:47:00,6.906065253223887e-05,0.008310273914392886,0.004676185353871869,0.045530391998275965,0.026417497098077627,0.0489621349411164,0.9090909090909083
0 days 07:48:00,7.036486735100109e-05,0.008388376919941133,0.004813995678885644,0.04682370891481119,0.028061093056210726,0.050299228368730464,0.9090909090909083
0 days 07:49:00,7.085291374360947e-05,0.008417417284631282,0.0047963041615844484,0.04665793459734113,0.02721840291620199,0.05015676100722133,0.9090909090909083
0 days 07:50:00,7.203066490892203e-05,0.008487088128971091,0.004792410027338392,0.04656046666300767,0.025490400299373318,0.050126104646473935,0.9090909090909083
0 days 07:51:00,7.328033880632555e-05,0.0085603936128151,0.004907090128392057,0.04768903966202748,0.028096204082793376,0.05128842965113456,0.9090909090909083
0 days 07:52:00,7.384326952742217e-05,0.008593210664671393,0.0049787499450800535,0.04841265334320838,0.03198121612799892,0.052012880494325175,0.9090909090909083
0 days 07:53:00,7.39725668276901e-05,0.008600730598483486,0.0049813881468873875,0.04843535361642837,0.031300050681388365,0.052037855662041665,0.9090909090909083
0 days 07:54:00,7.351130677347951e-05,0.008573873498803182,0.004995513386667198,0.04864846664625566,0.031723305196324,0.05221278037145616,0.9090909090909083
0 days 07:55:00,7.363889953316508e-05,0.008581311061438402,0.005015732899042218,0.048892435897011866,0.03142935966604805,0.0524386172822775,0.9090909090909083
0 days 07:56:00,7.212246593122783e-05,0.008492494682437419,0.0049095352427846045,0.047944316181548985,0.025907092185510818,0.05139704401863643,0.9090909090909083
0 days 07:57:00,7.25928286307233e-05,0.008520142524085105,0.004921720192476227,0.04811464510578595,0.024326207349421862,0.05156568555921892,0.9090909090909083
0 days 07:58:00,7.126218697064588e-05,0.008441693371039123,0.004840615995973262,0.04740544005667524,0.02492793800938113,0.05078447369059469,0.9090909090909083
0 days 07:59:00,7.20706756029227e-05,0.00848944495258216,0.004832247325477573,0.047283761276101066,0.025147016646388454,0.0507084606449727,0.9090909090909083
0 days 08:00:00,7.18783221744187e-05,0.00847810840780057,0.00480570507599945,0.04693621155473193,0.027346865216699084,0.05042277464228073,0.9090909090909083
0 days 08:01:00,7.327331685022477e-05,0.008559983460861637,0.004886181805621614,0.04766037853150468,0.028374120864702798,0.05122405982345346,0.9090909090909083
0 days 08:02:00,7.329867985698133e-05,0.0085614648195844,0.004845441688342868,0.04722375350341668,0.027628273564979777,0.050822932162883694,0.9090909090909083
0 days 08:03:00,7.477389555228802e-05,0.008647190037942268,0.00485091971804421,0.04719549871191708,0.027709291578945895,0.050870513309806076,0.9090909090909083
0 days 08:04:00,7.636388213196022e-05,0.00873864303722038,0.004857744950807673,0.04714495557663728,0.024052376626640462,0.05089649818932829,0.9090909090909083
0 days 08:05:00,7.669425007334754e-05,0.008757525339577816,0.004913099258773333,0.047760391433868565,0.020181563285162532,0.051475719018454824,0.9090909090909083
0 days 08:06:00,7.619477487706987e-05,0.008728961844175393,0.004828168283248363,0.04695253134461935,0.019852369265769894,0.05066125553276091,0.9090909090909083
0 days 08:07:00,7.570452075985061e-05,0.008700834486407072,0.004816660801286607,0.046871051353877535,0.020970662292771124,0.050550586589673374,0.9090909090909083
0 days 08:08:00,7.654326089157016e-05,0.008748900553302122,0.004852061909081745,0.0471946013067282,0.019515056844247182,0.05093257772303106,0.9090909090909083
0 days 08:09:00,7.897332035157554e-05,0.008886693443096567,0.0048695673719801255,0.04723372821915067,0.0187096487339809,0.05110561742028197,0.9090909090909083
0 days 08:10:00,7.781077731504858e-05,0.00882104173638514,0.004812936698547356,0.046770038177882056,0.01874056166349174,0.050605957261327994,0.9090909090909083
0 days 08:11:00,7.758978312000632e-05,0.008808506293351122,0.004794072634160172,0.04661283115995002,0.019732332731113033,0.05045898820151162,0.9090909090909083
0 days 08:12:00,7.905081454725581e-05,0.008891052499409495,0.004821256909236016,0.04679230169258086,0.021025097600425282,0.05071170724649965,0.9090909090909083
0 days 08:13:00,8.159049947684008e-05,0.009032745954406117,0.004935706478523691,0.047806965368137555,0.019339740064991576,0.05182681077450524,0.9090909090909083
0 days 08:14:00,8.337810662703993e-05,0.009131161296737668,0.004979215927877138,0.04816582498368904,0.017852286399245184,0.05226433864764979,0.9090909090909083
0 days 08:15:00,8.419103366505074e-05,0.009175567212170086,0.004903269764928712,0.047378316946713794,0.01568167727531042,0.051525566758751085,0.9090909090909083
0 days 08:16:00,8.607618831992794e-05,0.009277725385024495,0.004953837174790671,0.04781372315349175,0.01596075451722672,0.05203290616999923,0.9090909090909083
0 days 08:17:00,8.742075505950532e-05,0.009349906687208451,0.005027127984006653,0.04850243436597412,0.015078681312166806,0.05278423146758349,0.9090909090909083
0 days 08:18:00,8.756479184656438e-05,0.009357606095928828,0.005015493697179511,0.048387357663993935,0.015206161727250983,0.05268744284405391,0.9090909090909083
0 days 08:19:00,8.513250492006423e-05,0.009226727747151978,0.005046437506708107,0.04882852437442764,0.015680093308153058,0.05305608003113815,0.9090909090909083
0 days 08:20:00,8.485314684802253e-05,0.009211576784026855,0.005123425565852303,0.04964274179812972,0.018263610912436487,0.053839305886456246,0.9090909090909083
0 days 08:21:00,8.382634280636105e-05,0.009155672711841607,0.004968722119917952,0.04815670574799513,0.017162420052888643,0.05231052694714433,0.9090909090909083
0 days 08:22:00,8.403935700087781e-05,0.00916729823889666,0.00495025698910679,0.04798210453847607,0.017396688183312407,0.052146827753987934,0.9090909090909083
0 days 08:23:00,8.439882015341357e-05,0.00918688304885904,0.004898901219571546,0.04748091815479083,0.014723394734561595,0.05168630833119969,0.9090909090909083
0 days 08:24:00,8.301882829732019e-05,0.009111466857609711,0.004775821884760077,0.04635670140030368,0.013765160870499154,0.05051003878512195,0.9090909090909083
0 days 08:25:00,8.465606145150763e-05,0.009200872863566132,0.0048833367788246665,0.047348330099267866,0.01528945197107216,0.05156245926969705,0.9090909090909083
0 days 08:26:00,8.549639184143453e-05,0.009246425895524959,0.004889354743385303,0.047376188049354284,0.014277725414063643,0.05161486939655047,0.9090909090909083
0 days 08:27:00,8.651875985348845e-05,0.009301546100164664,0.004916947247579635,0.0476338321745578,0.014857085179430771,0.05190842690903008,0.9090909090909083
0 days 08:28:00,8.721015395057191e-05,0.009338637692435226,0.005060487711703081,0.04906538754099288,0.015692345910487494,0.05335682318382018,0.9090909090909083
0 days 08:29:00,8.732221304419473e-05,0.009344635522276656,0.005009495882616517,0.04864830687759908,0.017182620404689455,0.05291708572572351,0.9090909090909083
0 days 08:30:00,8.920660861636541e-05,0.00944492501909705,0.005062558380306149,0.04910696114814278,0.01604247214068917,0.05345353228303795,0.9090909090909083
0 days 08:31:00,9.10747369776894e-05,0.009543308492220577,0.0051366540480819525,0.049748614332296215,0.015513600159088151,0.05417804792110459,0.9090909090909083
0 days 08:32:00,9.095555207738564e-05,0.009537062025455515,0.0051233710134837365,0.04963550251147231,0.012749291650977481,0.054055514915177905,0.9090909090909083
0 days 08:33:00,9.223050718084984e-05,0.009603671546905893,0.005201828498192708,0.05032409605769306,0.013643880761968586,0.05481293418528821,0.9090909090909083
0 days 08:34:00,9.602136006556748e-05,0.009799048936788074,0.005438664911904645,0.05236846064331213,0.019576262238121346,0.057085604252955724,0.9090909090909083
0 days 08:35:00,9.772428941568281e-05,0.00988555964099569,0.0056017897795046095,0.05379351058311732,0.020381178737681777,0.05864508689473402,0.8181818181818183
0 days 08:36:00,0.00010063334134355383,0.010031617085173947,0.0058158151747237236,0.05568795066731658,0.022853453658908552,0.060709585262315846,0.8181818181818183
0 days 08:37:00,0.00010297197028849721,0.010147510546360483,0.006053773748244895,0.057907001359506216,0.027178415392092498,0.06305610087888569,0.8181818181818183
0 days 08:38:00,0.00010388370473295248,0.010192335587732209,0.006210308251949209,0.0593717949008441,0.029788681777321798,0.06458891304924019,0.8181818181818183
0 days 08:39:00,0.0001038177186670887,0.010189098030104956,0.006088767069905979,0.058217180061209906,0.02464699670369707,0.06342671611090278,0.8181818181818183
0 days 08:40:00,0.00010058231033610457,0.01002907325410003,0.0059557111547359695,0.057167527298602416,0.024838121093608636,0.062236566960900186,0.8181818181818183
0 days 08:41:00,9.728835549392743e-05,0.0098634859706864,0.005934211407602828,0.05722924585462141,0.022757061785898394,0.062118436288007395,0.9090909090909083
0 days 08:42:00,9.890236476505507e-05,0.009944966805628617,0.006126669195062703,0.0591450531292359,0.02327834945008398,0.06408774061960387,0.8181818181818183
0 days 08:43:00,9.853576248139385e-05,0.00992651814491838,0.006042316239205391,0.058380988053505556,0.02541249376217211,0.06331935405413258,0.9090909090909083
0 days 08:44:00,9.870704188990947e-05,0.009935141764962867,0.006034395117802176,0.058400998663349246,0.03126650973682227,0.06331304331354382,0.9090909090909083
0 days 08:45:00,0.0001021700217040285,0.010107918762239262,0.006125498026005573,0.059160288620972445,0.03627342133338388,0.0642005495167075,0.9090909090909083
0 days 08:46:00,0.00010362988503599202,0.010179876474495751,0.006058745877926472,0.058480155669107026,0.03740911813961122,0.06357630852215646,0.8181818181818183
0 days 08:47:00,0.0001041981673219909,0.010207750355587214,0.005790623322657763,0.05578084997699928,0.02330273197161032,0.060904993240244454,0.9090909090909083
0 days 08:48:00,0.00010435640968913537,0.010215498504191334,0.005826206586052533,0.05610789443627218,0.023805938132538687,0.06125597697812013,0.9090909090909083
0 days 08:49:00,0.00010414751806467099,0.010205269132397783,0.005872223305451063,0.05659201696216465,0.023032836145566053,0.061746942156088114,0.8181818181818183
0 days 08:50:00,0.00010743156128684779,0.010364919743386719,0.006088980056472806,0.058523927706902956,0.02895232123398275,0.06385239265907894,0.9090909090909083
0 days 08:51:00,0.00010955851373318929,0.01046702028913622,0.006200964662716274,0.05953725836626822,0.03149282025713525,0.0649430575084966,0.9090909090909083
0 days 08:52:00,0.00010845637794244215,0.010414239191724095,0.006187757378529314,0.05952406972573743,0.03182590249261694,0.06485715471844855,0.8181818181818183
0 days 08:53:00,0.00011089731018274276,0.010530779182128108,0.0063168813932395484,0.06072463411177098,0.0343795783970968,0.06615340490930988,0.8181818181818183
0 days 08:54:00,0.00011336099442318015,0.01064711202266512,0.006259365237326536,0.06004541218893966,0.03267711678024875,0.06558172715386601,0.8181818181818183
0 days 08:55:00,0.00011449915859904308,0.010700427963359366,0.006200746624572054,0.059469340741157284,0.030021472881084574,0.06505497159701856,0.8181818181818183
0 days 08:56:00,0.00011595165626424931,0.010768085078798798,0.006240458883215616,0.05981339724766932,0.03294879857536051,0.06547040631502954,0.8181818181818183
0 days 08:57:00,0.0001180125839688375,0.010863359699873584,0.006210965982463269,0.0594251045693549,0.034374879053968674,0.0651954290197897,0.8181818181818183
0 days 08:58:00,0.00011836943443204275,0.010879771800549989,0.006163994884060345,0.058919642097297165,0.03438950770633884,0.06475786657237703,0.9090909090909083
0 days 08:59:00,0.00011756479809881307,0.010842730195795387,0.006181479580731744,0.0591627003953884,0.0383050431946496,0.06498001076396864,0.8181818181818183
0 days 09:00:00,0.00011669733681565287,0.010802654156069834,0.006123985672577624,0.058674793162423744,0.03800590426183998,0.06445504852922734,0.9090909090909083
0 days 09:01:00,0.00011629201482392317,0.010783877541215087,0.006132562814492613,0.05880323803540488,0.0341497704226493,0.06456833274086937,0.9090909090909083
0 days 09:02:00,0.00011570371232393767,0.010756566009835001,0.006113916815849489,0.05869285107538191,0.03388005366497387,0.06442378678151117,0.9090909090909083
0 days 09:03:00,0.00011538464573689175,0.010741724523412977,0.006178406971655254,0.05931478574096016,0.03471433283854985,0.06506816020567907,0.9090909090909083
0 days 09:04:00,0.00011717214992653822,0.010824608534563188,0.006239936457809257,0.059770688181731146,0.03447078305509391,0.06564699251196693,0.8181818181818183
0 days 09:05:00,0.0001193034723151931,0.010922612888644965,0.006324379949950373,0.060527264244532364,0.03484951200662822,0.06650502479643339,0.9090909090909083
0 days 09:06:00,0.00011926376131433328,0.010920794903043152,0.006403075787794074,0.06141248430164192,0.04006015839053161,0.06736889178571404,0.9090909090909083
0 days 09:07:00,0.00011992108949689063,0.010950848802576475,0.006490323507001072,0.062216550014320804,0.03814074569567136,0.06825498828666521,0.9090909090909083
0 days 09:08:00,0.00012065926011672477,0.010984500904307158,0.006509548644525409,0.06246603140044005,0.038275886041137935,0.06852589964022338,0.8181818181818183
0 days 09:09:00,0.00012022183463338736,0.01096457179434689,0.00657348063969021,0.06322601128949512,0.04005708627197695,0.06924565599396593,0.8181818181818183
0 days 09:10:00,0.00011759836958802447,0.010844278195805588,0.006481689316326936,0.0625224648539181,0.040796568206749574,0.06842911373234284,0.9090909090909083
0 days 09:11:00,0.0001168706515119692,0.01081067303695608,0.006411501563242994,0.06186844255535329,0.038211269925543696,0.0677816947765586,0.9090909090909083
0 days 09:12:00,0.0001164527491783209,0.010791327498427657,0.0063875532170090815,0.06170964239243182,0.03649393269832894,0.06761311292111027,0.9090909090909083
0 days 09:13:00,0.00011711678127630234,0.0108220506964393,0.006490606997518203,0.06267948516763144,0.03418809980713709,0.06864760824123928,0.8181818181818183
0 days 09:14:00,0.00011600167286730128,0.010770407274903826,0.006563455309452584,0.06345104869798901,0.03636355181263942,0.06939826770492685,0.8181818181818183
0 days 09:15:00,0.00011748085635963977,0.010838858628086251,0.006652896890498125,0.06433308392024184,0.03330420666934039,0.07033163596010705,0.8181818181818183
0 days 09:16:00,0.00011499565961723118,0.010723602921463998,0.006622949269011649,0.06418831212184262,0.03253449292423915,0.07008878213375835,0.8181818181818183
0 days 09:17:00,0.00011312221100665291,0.010635892581567986,0.006559894991243639,0.06368143593075293,0.03155474988616976,0.06952724054200998,0.8181818181818183
0 days 09:18:00,0.0001118236175821079,0.010574668674814729,0.006488961128503584,0.06308529089484805,0.030477724074452855,0.06888954773672695,0.8181818181818183
0 days 09:19:00,0.00011160660219013433,0.010564402595042198,0.006374126674666122,0.06211964411504889,0.02920244729412449,0.06785258411248751,0.8181818181818183
0 days 09:20:00,0.0001077617684129852,0.010380836595043061,0.006234647971205688,0.06100144496330473,0.02979056049827519,0.06654150897754296,0.8181818181818183
0 days 09:21:00,0.00011043824959921654,0.010508960443317719,0.006305305241532472,0.061622709788943575,0.03037636888629531,0.0672678954831254,0.8181818181818183
0 days 09:22:00,0.00011237638025872465,0.010600772625555397,0.0063857862586460395,0.06247057687212343,0.03159588180251826,0.068152080678486,0.8181818181818183
0 days 09:23:00,0.0001157539658262624,0.010758901701673011,0.006593960615562333,0.06450949577077492,0.03285933815986438,0.07029108764855796,0.8181818181818183
0 days 09:24:00,0.00011870109597692836,0.010895003257316098,0.006754554609580521,0.0661005753006575,0.037838991237757066,0.07195189027298499,0.8181818181818183
0 days 09:25:00,0.00012319716561134974,0.011099421859328969,0.006880468656199332,0.06724378503453632,0.040411008320464466,0.07326071380401977,0.8181818181818183
0 days 09:26:00,0.00012431856619859452,0.01114982359495407,0.007002707952017018,0.0686112159614991,0.04490898349002113,0.07458248079367691,0.8181818181818183
0 days 09:27:00,0.00012590350899987948,0.01122067328638881,0.007115875542109323,0.06972702122057717,0.04661379669515232,0.07575679730379192,0.8181818181818183
0 days 09:28:00,0.00012562514241599076,0.011208262238901746,0.007039112229264122,0.0690665906605934,0.04596839820838794,0.07507364810350747,0.8181818181818183
0 days 09:29:00,0.0001252433772503329,0.01119121875625407,0.006930349271313016,0.06797597328617322,0.04393911419941432,0.07403015687504055,0.9090909090909083
0 days 09:30:00,0.00012394994976470388,0.011133281176935392,0.0068947444375942885,0.06775541204986013,0.0465060089401914,0.07373987669805071,0.8181818181818183
0 days 09:31:00,0.00012519001331775062,0.011188834314518677,0.006967155046117654,0.06839338985557164,0.04799438514040894,0.07447038858505539,0.8181818181818183
0 days 09:32:00,0.0001297089050181278,0.011388981737544749,0.007075543202753248,0.06923493058499863,0.04876399573986748,0.07552862644632186,0.8181818181818183
0 days 09:33:00,0.00012970990314899525,0.01138902555748275,0.007048663534953342,0.06893273576705428,0.0494553903459038,0.0752743884542112,0.9090909090909083
0 days 09:34:00,0.00012949998714524807,0.011379806111935654,0.007013755613864553,0.06857682929837139,0.045822760921326776,0.07496536635465867,0.9090909090909083
0 days 09:35:00,0.00013160626026491968,0.011471977173308867,0.007083980522018557,0.06909465631444212,0.04319607123481256,0.07564954601618101,0.8181818181818183
0 days 09:36:00,0.00013359243156479028,0.011558219221177208,0.007200784152732773,0.07011517352175578,0.04615876361182531,0.076797698828029,0.8181818181818183
0 days 09:37:00,0.00013342006593378445,0.011550760405002974,0.007119171730793794,0.06919509824683501,0.04388320076716601,0.07598362254807234,0.8181818181818183
0 days 09:38:00,0.00013320592843261286,0.011541487271258106,0.007215296411661798,0.07012225294269958,0.04260334095756908,0.07697212085274696,0.8181818181818183
0 days 09:39:00,0.00013303172450237002,0.011533937944274281,0.007228755122065625,0.07032411737789135,0.041574118131113516,0.07715811308432863,0.8181818181818183
0 days 09:40:00,0.00013188758195836585,0.011484231883690169,0.007176879777599954,0.06996258755925078,0.044702923265352426,0.07672200611266677,0.8181818181818183
0 days 09:41:00,0.00013219387611747616,0.011497559572251678,0.007166177961604639,0.06994189378847704,0.04647897928926936,0.07668168920155616,0.8181818181818183
0 days 09:42:00,0.00013021293395801443,0.01141108820218363,0.007108242016779898,0.06954845637237561,0.04839663356268147,0.07619573233277754,0.8181818181818183
0 days 09:43:00,0.00012963210487888116,0.011385609552363948,0.007006921618918263,0.06866205851849405,0.0458652957371076,0.07526933800259128,0.8181818181818183
0 days 09:44:00,0.00012924268130913726,0.011368495120689336,0.006993377706909748,0.068542530420862,0.04902751407980887,0.07516489242076729,0.8181818181818183
0 days 09:45:00,0.00012984096399248435,0.011394777926422453,0.007054125626859628,0.06914005622259345,0.04989881616501311,0.07579247444492399,0.8181818181818183
0 days 09:46:00,0.00013022927215819392,0.011411804071144664,0.007037198460351349,0.06892435008902831,0.047673622611005585,0.07563728211796616,0.8181818181818183
0 days 09:47:00,0.0001323415452589025,0.011503979540094049,0.007032347334148162,0.06884386674028398,0.05020622454521992,0.07563895427340217,0.8181818181818183
0 days 09:48:00,0.0001301330097258672,0.011407585622114224,0.00688259766040579,0.06746495909473571,0.05015597760803796,0.07420837949807024,0.8181818181818183
0 days 09:49:00,0.0001341758465189804,0.011583429825357445,0.006922307689729484,0.06767711381852604,0.05057746446456071,0.07461049714284285,0.8181818181818183
0 days 09:50:00,0.00013354215849512604,0.011556044240791312,0.00699874016018899,0.0685800914395377,0.05361099173439056,0.07544676195230016,0.8181818181818183
0 days 09:51:00,0.00013292336281106772,0.0115292394723619,0.006978225625862353,0.06845201104689913,0.052864022773147265,0.07529969182937701,0.8181818181818183
0 days 09:52:00,0.00012781209814234228,0.011305401281791916,0.006932988344265881,0.06827724158145909,0.05411341133029163,0.07493098029681677,0.8181818181818183
0 days 09:53:00,0.0001253807006496,0.011197352394633295,0.006941993733584756,0.06853817790417005,0.052210016225935886,0.07509305025920798,0.8181818181818183
0 days 09:54:00,0.00012127622168892809,0.011012548373965404,0.006878724012691614,0.06818289712073144,0.05138669096510251,0.0745574498531405,0.8181818181818183
0 days 09:55:00,0.00011953529307298584,0.010933219702950537,0.0067935634925967575,0.06744762322925724,0.04998911927844953,0.07377768054768719,0.8181818181818183
0 days 09:56:00,0.00011732641730569137,0.010831731962419093,0.00677788007384908,0.06743064157091827,0.0484691974271421,0.07368572526268591,0.8181818181818183
0 days 09:57:00,0.00012047275181432298,0.01097600800903147,0.00672049250105812,0.06667331482654226,0.0469388479843689,0.07314699639027267,0.8181818181818183
0 days 09:58:00,0.00012669610461167103,0.011255936416472467,0.006856373124852988,0.06775975019160307,0.045968013676670014,0.07451359824163561,0.8181818181818183
0 days 09:59:00,0.00012937284642267652,0.01137421849722769,0.006871930171059734,0.06782409449958116,0.04591020207061815,0.07469922994457034,0.8181818181818183
0 days 10:00:00,0.00013481343269863117,0.011610918684524114,0.0068653884734442006,0.06751800720645085,0.04382920879130134,0.07464647721089424,0.8181818181818183
0 days 10:01:00,0.00013979579350115005,0.011823527117622306,0.006969449025495719,0.0683849854345423,0.04306486594033923,0.07570529495977618,0.8181818181818183
0 days 10:02:00,0.00013859535979639367,0.0117726530483317,0.00691966340514058,0.06802341974086568,0.040903399549516654,0.07529294866139125,0.8181818181818183
0 days 10:03:00,0.00013753607403164492,0.01172757750056016,0.006872422988802571,0.06766852981176963,0.03666088443107471,0.0749053275670224,0.9090909090909083
0 days 10:04:00,0.00013671081920736943,0.011692340193792235,0.006877582616789571,0.06777491337829078,0.0368389413351408,0.07499413716997139,0.9090909090909083
0 days 10:05:00,0.00013728919577616922,0.011717047229407638,0.006890956085755268,0.06789146560889847,0.03695386316256478,0.07515145424060254,0.8181818181818183
0 days 10:06:00,0.00013804270790756406,0.011749157753114223,0.006822759696053088,0.06721632012971879,0.03728712769056314,0.07451156682551374,0.9090909090909083
0 days 10:07:00,0.0001408961534751312,0.011869968554091927,0.0068698328787849955,0.06754299598353275,0.0393630473049787,0.07499827790617408,0.8181818181818183
0 days 10:08:00,0.00014340782388644726,0.011975300576037632,0.006899854848974624,0.06777656532802845,0.04049005961730197,0.07533365002970804,0.8181818181818183
0 days 10:09:00,0.0001471042412181378,0.012128653726532794,0.00696944938227817,0.06832105161207291,0.03953283914433197,0.07604821839079368,0.8181818181818183
0 days 10:10:00,0.0001487793592370747,0.012197514469639898,0.007030463706306639,0.06890110500123092,0.03856973515587254,0.07670032030422669,0.8181818181818183
0 days 10:11:00,0.0001506958851923354,0.012275825234677113,0.007025692692752966,0.06875058445167737,0.03836514140686303,0.07668273773983159,0.8181818181818183
0 days 10:12:00,0.0001473764931623578,0.012139872040608905,0.0069058280092040986,0.06774257695906039,0.03429893327172133,0.0755717402415702,0.8181818181818183
0 days 10:13:00,0.000147236496630647,0.012134104690114018,0.006951877227497488,0.06821683043932902,0.033576225701554406,0.07607163536608041,0.8181818181818183
0 days 10:14:00,0.00014921971274032783,0.01221555208495825,0.007013800186577074,0.06882501553181086,0.03258369676316283,0.07674215799566841,0.8181818181818183
0 days 10:15:00,0.0001482154613638559,0.012174377247475778,0.006975455064714892,0.06856114415295134,0.03239606735151641,0.07643038240846334,0.8181818181818183
0 days 10:16:00,0.00014738692795426356,0.012140301806555863,0.007037918872701457,0.06928003835364938,0.03795115642929468,0.07711576620090133,0.8181818181818183
0 days 10:17:00,0.00014836660811059382,0.012180583241807177,0.0071222224313611665,0.0701320385629951,0.039685471435615065,0.07800651625019739,0.8181818181818183
0 days 10:18:00,0.00014714276467125802,0.012130241740017303,0.007204673946484469,0.07110278816557458,0.03954942158056356,0.07891436375203387,0.9090909090909083
0 days 10:19:00,0.00014841779818577689,0.01218268435878468,0.007325718794083294,0.0723129869028244,0.0389945021089357,0.080177136400164,0.8181818181818183
0 days 10:20:00,0.00014651714872958798,0.012104426823670255,0.007289092062780944,0.0721020311395737,0.03620275483184485,0.07990219311408242,0.8181818181818183
0 days 10:21:00,0.0001475197332670606,0.012145770180069298,0.0072823886622501305,0.0720296379288583,0.03450779486002295,0.07988334293477262,0.8181818181818183
0 days 10:22:00,0.00014754744907677494,0.012146911091992686,0.00723164729921022,0.07148879352952486,0.03381129469760161,0.07941426094884363,0.8181818181818183
0 days 10:23:00,0.00015360186026552045,0.012393621757400879,0.007309054637477469,0.07196396003475458,0.03165112866905917,0.08018417670426414,0.8181818181818183
0 days 10:24:00,0.00015582056391161823,0.012482810737635103,0.007349932972719284,0.07229333181408804,0.033950431390096916,0.08062067781299931,0.8181818181818183
0 days 10:25:00,0.00015733266989526322,0.012543232035454946,0.007357747935991685,0.0723266287064882,0.03297634518419753,0.08072929015653607,0.8181818181818183
0 days 10:26:00,0.00015838703546760527,0.012585191117643198,0.007217513733681319,0.07090442483715087,0.03353166681889263,0.0793716804818555,0.8181818181818183
0 days 10:27:00,0.00015570485278370194,0.012478175058224739,0.007178651391080218,0.07071530801250447,0.03463163012129106,0.0790702635799787,0.8181818181818183
0 days 10:28:00,0.00014576596472189846,0.012073357640768306,0.007000019569169,0.06945519420253421,0.03132479111315989,0.07742406574237015,0.8181818181818183
0 days 10:29:00,0.00014222808816931679,0.01192594181477156,0.006944906861521993,0.06917191242981147,0.032919480128718814,0.07695656120151761,0.8181818181818183
0 days 10:30:00,0.00013605512412686693,0.011664266977691608,0.006805299898632572,0.06812694047642998,0.03243873773569384,0.07566102232344307,0.8181818181818183
0 days 10:31:00,0.0001310014856532476,0.011445588043139051,0.0067782315766096585,0.06808049196554544,0.03362547210436188,0.07544436065892457,0.8181818181818183
0 days 10:32:00,0.0001265396657267367,0.01124898509763155,0.00660263168750444,0.06656123215950838,0.03446561585401972,0.07375462923805365,0.8181818181818183
0 days 10:33:00,0.00012877495638367528,0.011347905374282749,0.0067437178385154894,0.06793926640716541,0.03599218932625802,0.07520386876762053,0.8181818181818183
0 days 10:34:00,0.00013205957220853372,0.011491717548240285,0.006866314880763655,0.06898485065839344,0.03535503867997051,0.07644713226421318,0.8181818181818183
0 days 10:35:00,0.00014062801521104928,0.01185866835741051,0.007193585983192918,0.07178112166990491,0.038791640250159354,0.0796864672502503,0.8181818181818183
0 days 10:36:00,0.0001430025575664116,0.011958367679847095,0.007365519619362007,0.07333321382161884,0.04150593985782763,0.08140594079095698,0.8181818181818183
0 days 10:37:00,0.00015137259525398986,0.012303357072522518,0.007623508913318144,0.07551002756339431,0.044185587258767416,0.08395637400763456,0.8181818181818183
0 days 10:38:00,0.0001547178938608126,0.012438564782996975,0.007794015855702427,0.07703338937953963,0.045239422524910484,0.0856584275464457,0.8181818181818183
0 days 10:39:00,0.00015784582746919125,0.012563670939227565,0.007964480946631769,0.07866309797122917,0.04804165314092905,0.0873807738598954,0.8181818181818183
0 days 10:40:00,0.000154063431733076,0.012412229120229613,0.007730048928342156,0.0766745564009218,0.04384221948759099,0.08516556995190894,0.8181818181818183
0 days 10:41:00,0.00015129853678119568,0.012300347018730637,0.007620379262848143,0.07589622741686997,0.040322658366383164,0.08418233611315495,0.8181818181818183
0 days 10:42:00,0.0001490678630980812,0.012209335080096754,0.007481664396167403,0.0747490698562655,0.041866987253791656,0.08288945386571356,0.8181818181818183
0 days 10:43:00,0.00014877439052575297,0.012197310790733872,0.007464031964264484,0.07462167971108802,0.040444854790066875,0.08276949829656943,0.8181818181818183
0 days 10:44:00,0.00014414796518637382,0.012006163633166667,0.007318173886603746,0.07351174732362264,0.04186388423433771,0.0814156346738909,0.8181818181818183
