horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 09:28:00,3.220262786181674e-05,0.005674735928817899,0.00468099765372456,0.046150721063956734,0.04427253672906144,0.04699824410420028,1.0
0 days 09:29:00,3.113511701216727e-05,0.005579885035748252,0.004591743620909951,0.04527054716321832,0.042659731379986014,0.04612412024660695,1.0
0 days 09:30:00,3.053251039871911e-05,0.0055256230778726765,0.0045936716370605785,0.045374700972066806,0.04570496364452226,0.046176529687063206,0.9090909090909083
0 days 09:31:00,3.114838975933168e-05,0.005581074247788832,0.0046838894087710345,0.046195890320675614,0.0464763296117991,0.047058489724304764,1.0
0 days 09:32:00,3.263166965085433e-05,0.005712413644936292,0.004775336721204983,0.046982718734760065,0.048062947215557955,0.047931690941768856,0.9090909090909083
0 days 09:33:00,3.2256578529177076e-05,0.005679487523463457,0.0047591891370846184,0.0467942084852212,0.0469415241496026,0.04775753981087616,1.0
0 days 09:34:00,3.182579402533184e-05,0.005641435457871679,0.004654318706207583,0.04574723627011268,0.04333547371349903,0.046729832204334465,0.9090909090909083
0 days 09:35:00,3.189602678826546e-05,0.0056476567519870985,0.004615853588946145,0.04524691984955359,0.040334469912723984,0.04630307577604709,1.0
0 days 09:36:00,3.285496993306791e-05,0.005731925499609002,0.004702653045247508,0.04600180988457725,0.037524964328373114,0.04712063253368487,0.9090909090909083
0 days 09:37:00,3.258211230694881e-05,0.005708074308113798,0.004616021217516968,0.045022039459051866,0.035900673883439115,0.04622115591278858,0.9090909090909083
0 days 09:38:00,3.3154484525384036e-05,0.005757993098761411,0.004707120773990783,0.045842137385484205,0.03929233029374917,0.04711819652821353,0.9090909090909083
0 days 09:39:00,3.3033451489816366e-05,0.005747473487526181,0.004715548672309548,0.045964054222242146,0.039657657843594686,0.04721712656811372,0.9090909090909083
0 days 09:40:00,3.278545303261193e-05,0.00572585827912392,0.004658636860196193,0.04548502418899186,0.040395681713181024,0.0466871791784918,0.9090909090909083
0 days 09:41:00,3.305957785210053e-05,0.00574974589456791,0.0046428929541761366,0.04538276866766994,0.039578661088062676,0.04655961850095375,0.9090909090909083
0 days 09:42:00,3.243216797528406e-05,0.005694924755893098,0.004603712463827056,0.04509193323446731,0.04008049505524033,0.046217202066721974,0.9090909090909083
0 days 09:43:00,3.219148992463026e-05,0.005673754482230463,0.00447353570266204,0.04387150282641339,0.04134424861705628,0.04495927104854813,0.9090909090909083
0 days 09:44:00,3.2433966960266475e-05,0.005695082700037505,0.004523264676074022,0.04434228970430221,0.042335838385208206,0.04545450646077809,0.9090909090909083
0 days 09:45:00,3.3143410446608685e-05,0.005757031391838044,0.004619224213906717,0.04526629508966268,0.04225438216014912,0.046401598057696225,0.9090909090909083
0 days 09:46:00,3.302430397125186e-05,0.005746677646366799,0.004647457786149112,0.045513371946360404,0.04109819870390546,0.04667273997587068,0.9090909090909083
0 days 09:47:00,3.3071379032435615e-05,0.0057507720379472195,0.004652262983346221,0.045611202614849744,0.04030098301920819,0.0467515662762657,0.9090909090909083
0 days 09:48:00,3.175839786198002e-05,0.005635458975272557,0.004496697055137298,0.04411379097536278,0.03859184330093662,0.04521813780293921,0.9090909090909083
0 days 09:49:00,3.3122034193397475e-05,0.005755174558030145,0.004520126988328758,0.044265672226859176,0.03861975732546878,0.04543683890613198,0.9090909090909083
0 days 09:50:00,3.328163829603969e-05,0.005769024033234711,0.004579446764126145,0.04493151354931213,0.03996082744501321,0.04605521083687536,0.9090909090909083
0 days 09:51:00,3.315189705838811e-05,0.005757768409582666,0.004550209542430725,0.04467222689098238,0.0393860896335993,0.045776944190236646,0.9090909090909083
0 days 09:52:00,3.159017987802579e-05,0.005620514200500324,0.004512415122981242,0.044374751394859024,0.04075025162307279,0.045421416299378736,0.9090909090909083
0 days 09:53:00,3.088308594307866e-05,0.005557255252647539,0.004481785563922765,0.04411561280725318,0.041669970206124105,0.04512891006462938,0.9090909090909083
0 days 09:54:00,2.958857650437103e-05,0.0054395382620559835,0.0043996242157149715,0.04339824620357263,0.042904534493405234,0.04434258973193761,0.9090909090909083
0 days 09:55:00,2.8647702293550922e-05,0.005352354836289436,0.004332259092253772,0.042767454195061394,0.04308683519344045,0.04369060943767533,0.9090909090909083
0 days 09:56:00,2.811555605746629e-05,0.005302410400701392,0.004306350347785433,0.04252861729811358,0.04291032277949529,0.04343840372361901,0.9090909090909083
0 days 09:57:00,2.7766020041421842e-05,0.005269347212076828,0.004295662929449259,0.04238214459056566,0.03916216477556647,0.0433411580043242,0.9090909090909083
0 days 09:58:00,2.939760843773874e-05,0.005421956144947941,0.0044802794064880205,0.044166357922241384,0.039365338994403774,0.04519874484483083,0.9090909090909083
0 days 09:59:00,2.9581462978815645e-05,0.005438884350564521,0.004516784707533868,0.04454405300796288,0.039479525378589744,0.0455783853236002,0.9090909090909083
0 days 10:00:00,3.065842384068925e-05,0.005537004952200174,0.004523435613795021,0.04456161898886429,0.038998507797181454,0.04565574257030197,0.9090909090909083
0 days 10:01:00,3.1743950898146286e-05,0.005634177038232495,0.004585553670513803,0.045164808232282694,0.03821239443276387,0.04627955896263475,0.9090909090909083
0 days 10:02:00,3.0813274856434085e-05,0.005550970622912184,0.004494931968408208,0.04434763079609377,0.03602199675809519,0.04541071077277792,1.0
0 days 10:03:00,2.9906945628281796e-05,0.005468724314525445,0.004349026206605593,0.042954498797867446,0.031739818221483446,0.04398209930850955,0.9090909090909083
0 days 10:04:00,2.9704998304276727e-05,0.005450229197407824,0.004316940825532016,0.042653025744302075,0.03251800688584398,0.043667972566900304,1.0
0 days 10:05:00,2.9664810218381907e-05,0.005446541124271615,0.004338388946533725,0.04286606744831173,0.03232293049503235,0.04387567232187389,1.0
0 days 10:06:00,2.9583684215055237e-05,0.005439088546351791,0.004262693715147196,0.04214005047647612,0.032314971282388805,0.04313627784603852,0.9090909090909083
0 days 10:07:00,3.014577869223621e-05,0.005490517160726866,0.00428560180016585,0.04230709459825338,0.03438352133945182,0.04335669800233194,1.0
0 days 10:08:00,3.1261401748133876e-05,0.005591189654101699,0.0043472718018629924,0.042909665120883955,0.03549829065584557,0.04398494260468089,0.9090909090909083
0 days 10:09:00,3.226543256535497e-05,0.0056802669449027635,0.004397626046446744,0.043348232915526086,0.03451797340109832,0.04448575308352909,1.0
0 days 10:10:00,3.313511546925243e-05,0.00575631092534554,0.0044798072331256045,0.0441428840766282,0.03353169284914501,0.04531893487164651,1.0
0 days 10:11:00,3.3300379692001306e-05,0.005770648117152987,0.004473052086222777,0.04402729203167549,0.033307863490078186,0.04525616004107691,0.9090909090909083
0 days 10:12:00,3.198391728325784e-05,0.0056554325460797285,0.004386219859798604,0.04323820327843353,0.031172835249262718,0.044424467578161764,0.9090909090909083
0 days 10:13:00,3.215675042560461e-05,0.005670692235133609,0.004420196036863298,0.043549600848160286,0.03598839366537166,0.04475913015999772,0.9090909090909083
0 days 10:14:00,3.310496972944822e-05,0.00575369183476559,0.004489656581247968,0.044259203676384806,0.03831727614847083,0.04547529455720578,1.0
0 days 10:15:00,3.26057310159161e-05,0.0057101428192223086,0.004480772098544576,0.04424967078672537,0.03901578932235728,0.045419506886836936,1.0
0 days 10:16:00,3.2959555196789524e-05,0.005741041298997032,0.00453529874510835,0.0448001307419163,0.04454380587029099,0.045973431144541776,0.9090909090909083
0 days 10:17:00,3.3112652869996906e-05,0.005754359466525958,0.004607011201845097,0.04553069816207794,0.04617131747578315,0.046701970557557204,0.9090909090909083
0 days 10:18:00,3.296199149437545e-05,0.005741253477627987,0.004582465386088544,0.04532629502401708,0.046152883989151884,0.04647118234934522,1.0
0 days 10:19:00,3.346825493113603e-05,0.005785175445147366,0.004609580886640624,0.04559160050091998,0.0456126373166803,0.04674826417174166,0.9090909090909083
0 days 10:20:00,3.22577862702671e-05,0.005679593847298159,0.004565256823225582,0.04525089899266577,0.04285098356069837,0.046347352535027864,0.9090909090909083
0 days 10:21:00,3.2102525854536997e-05,0.0056659090933880146,0.004553326156136878,0.04515601041096268,0.04019112112628456,0.046243306518729266,0.9090909090909083
0 days 10:22:00,3.241136451288037e-05,0.005693097971480938,0.004519749943280811,0.04474958462076878,0.04049774346526613,0.045897560421396255,0.9090909090909083
0 days 10:23:00,3.381536470985517e-05,0.005815097996582273,0.004569527656547147,0.04514318608130874,0.0373991006331356,0.046392133891170195,0.9090909090909083
0 days 10:24:00,3.4275253637835025e-05,0.005854507121682834,0.004606845041834527,0.04549860223327906,0.03687989800378511,0.046765902069814624,0.9090909090909083
0 days 10:25:00,3.4602518754111504e-05,0.005882390564567394,0.0046077437376430275,0.045494606745062616,0.034077368013585504,0.04677416924508515,1.0
0 days 10:26:00,3.3871601666183606e-05,0.00581993141421646,0.004511863906102351,0.044571563759560506,0.028787352535865743,0.04582493809836352,1.0
0 days 10:27:00,3.292066800678376e-05,0.00573765352794884,0.004428231284606059,0.04383566632509561,0.02888696078194949,0.045025862133746486,0.9090909090909083
0 days 10:28:00,3.0245937988370656e-05,0.0054996307138180335,0.004266765301357611,0.04236649267554443,0.028493540513160526,0.04344208323137089,0.9090909090909083
0 days 10:29:00,2.954637844551969e-05,0.005435658050826937,0.00419483731396629,0.04174351454280961,0.02337958093313627,0.042740621378481725,0.9090909090909083
0 days 10:30:00,2.7360218717055408e-05,0.005230699639346099,0.004094572213197853,0.040852682814019214,0.027391824411633556,0.041754567097570305,0.9090909090909083
0 days 10:31:00,2.645696336771601e-05,0.005143633284723554,0.004025483246298339,0.040153233169116065,0.033660619866411216,0.041048470525739456,0.9090909090909083
0 days 10:32:00,2.455784121756276e-05,0.00495558686913697,0.0039037863477710336,0.03899682553427808,0.03411377871078769,0.03982265913995381,0.9090909090909083
0 days 10:33:00,2.528962851494599e-05,0.005028879449235782,0.004029942511911334,0.04027492603898142,0.03700496230256083,0.041093935934494064,0.9090909090909083
0 days 10:34:00,2.644210526991193e-05,0.005142188762571044,0.004157032216076342,0.04144385694183672,0.03983697268520865,0.042355211448029007,0.9090909090909083
0 days 10:35:00,2.9756809208300713e-05,0.005454980220706645,0.004535151783871115,0.04499808444485848,0.043603966821356054,0.046109763802810955,0.9090909090909083
0 days 10:36:00,3.1062677981556145e-05,0.005573390169506899,0.004701951985338661,0.046528025984898136,0.043351223636287496,0.04774468429414325,0.9090909090909083
0 days 10:37:00,3.453347127968509e-05,0.005876518636036569,0.00495480489128837,0.04886896230060794,0.043405536039785496,0.05024276782011461,0.9090909090909083
0 days 10:38:00,3.6325544305935477e-05,0.006027067637411702,0.005120172583959429,0.0503866119744425,0.04061305113471109,0.05186331189822391,0.9090909090909083
0 days 10:39:00,3.7997502657255075e-05,0.006164211438396243,0.005285495655811441,0.05199634449211432,0.04088933181219984,0.05350434427660078,0.9090909090909083
0 days 10:40:00,3.560590359250146e-05,0.005967068257737753,0.0050459189422714795,0.04985097799709792,0.043424893476886425,0.051183463948094365,0.9090909090909083
0 days 10:41:00,3.493254909406042e-05,0.00591037639191113,0.0049311019992432994,0.04887615619237895,0.04634932650913417,0.05008815099041819,0.9090909090909083
0 days 10:42:00,3.3786494614072144e-05,0.00581261512695208,0.0047846489966055575,0.04756432980134917,0.04902489366325482,0.04866594083979242,0.9090909090909083
0 days 10:43:00,3.340993332856117e-05,0.005780132639357091,0.004738684989380938,0.047125801241320764,0.04760476891584698,0.048218809291872555,0.9090909090909083
0 days 10:44:00,3.144707147071486e-05,0.0056077688496152245,0.004600219554740506,0.045923736656421243,0.048725387818959576,0.04687619926547709,0.9090909090909083
0 days 10:45:00,3.112531774167283e-05,0.005579006877722309,0.004604998872453518,0.04600140295171612,0.04836927007591028,0.04693108045980071,0.9090909090909083
0 days 10:46:00,3.114013739967457e-05,0.005580334882395013,0.004665194477650354,0.04659406690221146,0.051497722968413,0.04752278379611674,1.0
0 days 10:47:00,3.1412180752720764e-05,0.005604657059332066,0.004666591242135108,0.0465864411406976,0.05047926655967478,0.047548081579519674,0.9090909090909083
0 days 10:48:00,3.2083026040674145e-05,0.005664188030130545,0.004690081982288423,0.04682310681249974,0.05331316248479672,0.04779422340668277,0.9090909090909083
0 days 10:49:00,3.1750928159788325e-05,0.005634796195053404,0.004613940186504871,0.046062937888593725,0.05074162388249964,0.047037905173279826,1.0
0 days 10:50:00,3.1662928521999966e-05,0.005626982186038975,0.004577225254448931,0.045671182301318225,0.04685287488836149,0.04666569797989434,1.0
0 days 10:51:00,3.1883550441486356e-05,0.00564655208436851,0.004492879569811675,0.04483672478739603,0.04629355630242867,0.04584539773975588,1.0
0 days 10:52:00,3.120955983826237e-05,0.005586551694763271,0.0045135948024429134,0.045125768038276226,0.045384764201008614,0.04607502149501169,1.0
0 days 10:53:00,3.058193994446564e-05,0.005530094026729169,0.004453744360477484,0.04459250181783048,0.04566769713124735,0.045509418380316136,1.0
0 days 10:54:00,3.1514400668405094e-05,0.005613768847076365,0.004515773909577615,0.04521894832929574,0.043825784300886975,0.04615180063986618,1.0
0 days 10:55:00,3.1023067919562204e-05,0.005569835537927687,0.004469106135183816,0.04481120102154651,0.0422464832514472,0.045690731641831184,1.0
0 days 10:56:00,3.0348802339065387e-05,0.0055089747085156765,0.004426626847188739,0.04440946255203759,0.0421151897607531,0.045275516632941104,1.0
0 days 10:57:00,3.100674972804276e-05,0.005568370473311089,0.0045034161622520205,0.04515118631197024,0.03942465083862689,0.046047421983070214,1.0
0 days 10:58:00,3.1249545252309244e-05,0.005590129269731537,0.004515537534854862,0.045308257581340716,0.03631333624408643,0.046182259312761154,1.0
0 days 10:59:00,3.0616559837036775e-05,0.005533223277352612,0.004500356468200711,0.045213202632369776,0.03576881333471506,0.0460349866378692,1.0
0 days 11:00:00,2.9859392704043898e-05,0.0054643748685502804,0.0043141907453028636,0.04337478901874997,0.03441223106765876,0.04420117199529755,1.0
0 days 11:01:00,2.953981609200954e-05,0.005435054378017716,0.004288143926940088,0.04313787205118291,0.0329679258367626,0.043943855096703344,1.0
0 days 11:02:00,2.8287675951674512e-05,0.00531861598084262,0.004192051183060569,0.04227682224693585,0.029844622150205172,0.042989821264634076,1.0
0 days 11:03:00,2.786449805363561e-05,0.005278683363646243,0.004136772685235955,0.0417684449721884,0.028749786426789645,0.04244364456307348,1.0
0 days 11:04:00,2.955812281553791e-05,0.005436738251519739,0.004239452514559053,0.042772754897505594,0.026848947079302302,0.04348635053044414,1.0
0 days 11:05:00,3.0075343523632025e-05,0.0054840991533370385,0.0043301501332819944,0.04375073904734317,0.027029875402102773,0.044397442930688924,1.0
0 days 11:06:00,3.0275469796395705e-05,0.005502314948855227,0.0043878523477656195,0.044370362794215745,0.02878139708174919,0.044970239397363,1.0
0 days 11:07:00,3.053206811008636e-05,0.005525583056120536,0.004453090975946879,0.04498124093313144,0.030556728043590237,0.04561732698960319,0.9090909090909083
0 days 11:08:00,3.024176440498031e-05,0.005499251258578781,0.0044580697777218195,0.04498414838449383,0.03097992118274847,0.04564499271401712,0.9090909090909083
0 days 11:09:00,2.9306418752953205e-05,0.005413540315999614,0.004432835409414304,0.04477709707709149,0.03288342527691183,0.045392621713505665,1.0
0 days 11:10:00,2.8872744657848233e-05,0.005373336454927072,0.004398960012728777,0.04443405313422216,0.037778516774393825,0.045040872770723384,1.0
0 days 11:11:00,2.8762602298493787e-05,0.005363077689022768,0.004350022892760687,0.04392876944369328,0.03635711406870271,0.0445504524801173,1.0
0 days 11:12:00,2.9133371754436134e-05,0.005397533858572463,0.004337260677363439,0.0438020321334841,0.03470661411736831,0.044420666164821154,1.0
0 days 11:13:00,2.9995036380901492e-05,0.005476772441949865,0.004382434948845812,0.04426238751263856,0.032520313429569875,0.04489892142194257,1.0
0 days 11:14:00,3.031626454371095e-05,0.005506020754021088,0.004420437321136436,0.044645507266998674,0.03176731648162762,0.045288173847008006,1.0
0 days 11:15:00,3.0666731091783406e-05,0.005537755058846808,0.004487893608361861,0.045139666798604205,0.038125449695587885,0.04593604325203837,1.0
0 days 11:16:00,3.181037486444955e-05,0.005640068693238545,0.00461462803490819,0.04636680379043073,0.039000328746345334,0.04720842315467644,1.0
0 days 11:17:00,3.2144707887474396e-05,0.005669630313122223,0.004665122585768462,0.04683197237179065,0.04146724454268504,0.0476999719593586,0.9090909090909083
0 days 11:18:00,3.154830444361084e-05,0.005616787733536923,0.004585449118054974,0.04605423537432585,0.041936171513296004,0.04689471741826512,0.9090909090909083
0 days 11:19:00,3.1494643388040456e-05,0.005612008854950289,0.004619830550118144,0.0464381207838625,0.041513090850605665,0.04724109100373558,0.9090909090909083
0 days 11:20:00,3.1367248140339954e-05,0.005600647117998058,0.004471272602759847,0.04517194491786658,0.0373402792160682,0.04579319837589485,0.9090909090909083
0 days 11:21:00,3.0482274737914355e-05,0.005521075505543676,0.004386935228848969,0.04438064907575695,0.036515577830751086,0.044945619069172105,0.9090909090909083
0 days 11:22:00,2.9728946066268156e-05,0.005452425704791232,0.004355028530702708,0.04412920496233497,0.03421337601750943,0.04462570074514599,1.0
0 days 11:23:00,2.9574935098051656e-05,0.005438284205340105,0.004391632111380772,0.044566373696244,0.03392489431656345,0.04500020057554016,1.0
0 days 11:24:00,2.995078709789299e-05,0.0054727312283623965,0.004461692443264678,0.04531063627859622,0.03162600686000387,0.04571204145524188,1.0
0 days 11:25:00,3.0397986668057844e-05,0.00551343691974959,0.004562128280384124,0.046407109663873625,0.03507799079510099,0.04674098727579734,1.0
0 days 11:26:00,3.117900565465892e-05,0.005583816405887547,0.0045413607051115745,0.046207432146557426,0.03898275450669379,0.04653746052699559,1.0
0 days 11:27:00,3.010854665447466e-05,0.005487125536606089,0.004450622835003658,0.045333508655622634,0.03794526289553783,0.04562233436069929,1.0
0 days 11:28:00,2.901020820510815e-05,0.0053861125317902665,0.004372653985024878,0.04458050488608023,0.04042667130705969,0.044829354361532237,1.0
0 days 11:29:00,2.9153406926802283e-05,0.0053993894957487815,0.004425126094020453,0.04512929256938142,0.03946736005544786,0.045358742410752495,1.0
0 days 11:30:00,2.9037423829661078e-05,0.005388638402199676,0.004433407534397152,0.04518197843080651,0.04209439820514731,0.045424290282103985,1.0
0 days 11:31:00,2.8342091503388302e-05,0.005323729097483108,0.0043836313664973175,0.04467968832253416,0.04043625340387941,0.04491678238236313,1.0
0 days 11:32:00,2.8321214154114244e-05,0.00532176795380203,0.0043921309923170004,0.04474547151233682,0.039410132155767066,0.045010912951760185,1.0
0 days 11:33:00,2.8438337914279174e-05,0.005332760815401266,0.004435987150503494,0.045215503595650575,0.03799916481812311,0.04544805051110662,1.0
0 days 11:34:00,2.816554438206186e-05,0.005307122043260533,0.004403875373815168,0.0448500702366465,0.03742522404260593,0.045128348793595674,1.0
0 days 11:35:00,2.733957248160485e-05,0.005228725703419988,0.004361474309407844,0.044356389680217434,0.0395316049672436,0.04468282284716707,1.0
0 days 11:36:00,2.7043196843563563e-05,0.005200307379719353,0.004405857090256794,0.044734757746570375,0.04064544534606917,0.04512247552032067,1.0
0 days 11:37:00,2.7375583454842113e-05,0.005232168140918458,0.004441492875306409,0.04494354365801473,0.03937834423610316,0.045460730995798115,1.0
0 days 11:38:00,2.903523013649727e-05,0.005388434850352862,0.004548120501433939,0.04574114400096613,0.03188724781511373,0.04652091742066766,1.0
0 days 11:39:00,2.883082763720273e-05,0.0053694345733235945,0.0045437299928544825,0.04565581750487613,0.03313024069461761,0.04646273557652114,1.0
0 days 11:40:00,2.7916211868647038e-05,0.0052835794560739825,0.00442851479539047,0.04461714137710443,0.03625298588962171,0.0453171529018071,1.0
0 days 11:41:00,2.7179332910351255e-05,0.0052133801808760556,0.004314763917925582,0.04358812214418861,0.038616558049753405,0.04416505480825145,1.0
0 days 11:42:00,2.524504504682008e-05,0.005024444750101257,0.004078056076679638,0.041288360405098146,0.03535763788238932,0.04178190240626711,1.0
0 days 11:43:00,2.3092845140021553e-05,0.004805501549268458,0.003938604990813568,0.040035957859968996,0.03451365308601735,0.040355835965368236,1.0
0 days 11:44:00,2.2242199070539494e-05,0.004716163596668323,0.0038601134152824734,0.0392580179922673,0.03785374199147799,0.039561292428323236,1.0
0 days 11:45:00,2.1412391466878584e-05,0.004627352533239561,0.00381297213382107,0.03876659307029018,0.03834931679121511,0.0390826994932989,1.0
0 days 11:46:00,2.1613803307503712e-05,0.004649064777727205,0.0039079291986163014,0.03974086568213003,0.03925056914964684,0.04004586513590297,1.0
0 days 11:47:00,2.1740794884786944e-05,0.004662702530162839,0.003898837452590599,0.03964628056974945,0.03820149302822134,0.03996426654165369,1.0
0 days 11:48:00,2.1872822316000378e-05,0.004676838923461057,0.004046483496893051,0.0411245194792923,0.042648734043749,0.04143306177393702,1.0
0 days 11:49:00,2.2515713511201725e-05,0.004745072550678411,0.004058126630696678,0.04125738586878336,0.04051670508223458,0.04156755546848023,1.0
0 days 11:50:00,2.352135538558276e-05,0.004849881997078151,0.0041236236203061535,0.04199022709332195,0.04409366457739475,0.04222290820463792,1.0
0 days 11:51:00,2.3907634137875335e-05,0.004889543346558586,0.004188284076950065,0.042649104951427375,0.0390508479365981,0.04288607506405273,1.0
0 days 11:52:00,2.429554604461268e-05,0.00492905123168878,0.0042185216824290606,0.042968677298337477,0.04246789945801492,0.04317062584469916,1.0
0 days 11:53:00,2.4861154554963545e-05,0.00498609612371879,0.004235534651231519,0.043186379201925806,0.04075406057541034,0.04335921759588757,1.0
0 days 11:54:00,2.3878206371840343e-05,0.004886533164917674,0.00421940441684901,0.04299803103595401,0.04173869838168157,0.04316676504950656,1.0
0 days 11:55:00,2.2968656588555228e-05,0.004792562632721166,0.004151209696178805,0.04233657198887475,0.038077995336520114,0.04249121180082421,1.0
0 days 11:56:00,2.249748785816604e-05,0.004743151679860769,0.004119188150895549,0.04200843011641481,0.04030646618182457,0.04214936340519382,1.0
0 days 11:57:00,2.174004959447007e-05,0.004662622609054916,0.003976976891844598,0.04056206314838262,0.03657525681968008,0.040715785323725995,1.0
0 days 11:58:00,2.0533583660687098e-05,0.0045313997462911055,0.0038753968488665844,0.0395742904371712,0.03567373875706297,0.0396705546005075,1.0
0 days 11:59:00,2.0742094964879194e-05,0.004554349016586146,0.003919795499074875,0.03999647251934402,0.03685538031118956,0.040126581741558476,1.0
0 days 12:00:00,2.0161242985884166e-05,0.004490127279474844,0.0038489767627728003,0.03929867363991535,0.0346917581421745,0.039401473245006646,1.0
0 days 12:01:00,2.0533729913489474e-05,0.004531415883969323,0.003864221425106125,0.039477340615859446,0.03320376161306982,0.03956257632293253,1.0
0 days 12:02:00,2.0476403524914802e-05,0.00452508602403477,0.003907156826902486,0.03993616666452221,0.032175313663641375,0.039981988782323064,1.0
0 days 12:03:00,2.0115025080257363e-05,0.004484977712347895,0.0038660842745722665,0.039544050417335275,0.032385885393632456,0.039569771763521444,1.0
0 days 12:04:00,1.9512210285099865e-05,0.004417262759345415,0.003793810818620645,0.03883252710775209,0.034863937429094057,0.03881073337207025,1.0
0 days 12:05:00,2.0187800010075508e-05,0.004493083574793096,0.0038663759552466023,0.039573504699308204,0.03837124378999718,0.03953466789073229,1.0
0 days 12:06:00,1.9710877379384463e-05,0.0044396933879925155,0.00385342472543565,0.03948010160302112,0.036554853204352665,0.03941037261261582,1.0
0 days 12:07:00,1.9293851025055527e-05,0.004392476639101855,0.003814278594281323,0.03904702638327251,0.0351414822542552,0.039012873864522124,1.0
0 days 12:08:00,1.932331567870471e-05,0.004395829350498573,0.003766271351736142,0.03854660219159434,0.03591947899150766,0.03854054291157183,1.0
0 days 12:09:00,1.938195158078266e-05,0.004402493791112335,0.003786829236755447,0.03874774251726326,0.03357056466562724,0.03874717778517345,1.0
0 days 12:10:00,1.926160507144384e-05,0.004388804515063737,0.003757500212799046,0.03850318797431129,0.0312202118425376,0.03845444190124103,1.0
0 days 12:11:00,2.0630678489930496e-05,0.004542100669286239,0.0038926519650554423,0.03992406422758343,0.030749160804089543,0.039820412304313824,1.0
0 days 12:12:00,2.1108813080158176e-05,0.004594432835525858,0.0039303424711324905,0.040338485414884384,0.030122030808923384,0.040189443692838056,1.0
0 days 12:13:00,2.1213552634036584e-05,0.004605817260165299,0.003961865455205542,0.04061228465746036,0.030556159640401166,0.04049480147002088,1.0
0 days 12:14:00,2.1608002860291377e-05,0.004648440906399841,0.0040265115598032,0.04127676273470077,0.03178791632154117,0.041153250812413056,1.0
0 days 12:15:00,2.174784618386158e-05,0.004663458607499543,0.004041845695269913,0.041397679766691564,0.03416559869706798,0.04127249051231413,1.0
0 days 12:16:00,2.2171582359375677e-05,0.004708670975909835,0.004100702417863429,0.041941322317946395,0.035746929511106196,0.0418473224342501,1.0
0 days 12:17:00,2.2765615467724802e-05,0.0047713326720869925,0.004252195174782328,0.04339685147656541,0.034027316829667774,0.04336643442226995,1.0
0 days 12:18:00,2.269963789404891e-05,0.0047644136988772194,0.00428794613786241,0.04379299589427216,0.037559620505135186,0.04369509643600583,1.0
0 days 12:19:00,2.2774264150785293e-05,0.004772238903364467,0.0043249971287605965,0.04418645685330497,0.041025783485872526,0.044041841385074776,1.0
0 days 12:20:00,2.3821979018731984e-05,0.004880776477030267,0.004399810573493465,0.04505172005138108,0.042458257101139756,0.044820329463966135,1.0
0 days 12:21:00,2.2914553234977514e-05,0.0047869147929514595,0.004318413386607961,0.04425243058387429,0.04378214250490131,0.04399797660132687,1.0
0 days 12:22:00,2.2191410364692712e-05,0.004710775983284783,0.004263240239014081,0.04368748600707134,0.044784761267322816,0.04341918691005253,1.0
0 days 12:23:00,2.2367788411688878e-05,0.004729459632102686,0.004278357633315008,0.043841898107824906,0.04538061052844177,0.04357555595140222,1.0
0 days 12:24:00,2.2278635882987683e-05,0.004720024987538486,0.004251476867627085,0.043575275666256685,0.047946988590521405,0.04326788259559983,1.0
0 days 12:25:00,2.2461681617793174e-05,0.004739375656960859,0.004277165944507902,0.043832612570885165,0.046246103445763874,0.043541112497160306,1.0
0 days 12:26:00,2.2419878062394146e-05,0.004734963364419428,0.004274915827290067,0.04387455840803739,0.04550599738174041,0.04352400846822574,1.0
0 days 12:27:00,2.4196960006328078e-05,0.004919040557499814,0.004379313783187212,0.0449659630270724,0.04754055327201384,0.04446700467503223,1.0
0 days 12:28:00,2.4826142393459148e-05,0.004982583907317482,0.004435719171491687,0.0455021489811781,0.04935754949749735,0.04502530888718659,1.0
0 days 12:29:00,2.525183958398215e-05,0.005025120852674306,0.004465177428045919,0.045773293368495394,0.04878970754305337,0.04531768905219846,1.0
0 days 12:30:00,2.5228438502140438e-05,0.0050227919031292185,0.004448831067244592,0.04563270103705047,0.04924060214425546,0.04514702946164728,1.0
0 days 12:31:00,2.5968804089627828e-05,0.0050959595847718244,0.004564220915994829,0.04680003952870099,0.05144868989942633,0.04629321421707555,1.0
0 days 12:32:00,2.5691405507079326e-05,0.005068669007449522,0.004569396284315061,0.04683070367110759,0.048986317885616554,0.04633291003676371,1.0
0 days 12:33:00,2.6890653575249864e-05,0.005185619883413155,0.0046558810672630915,0.04773313082741515,0.04853581221387948,0.047207838726744444,1.0
0 days 12:34:00,2.6279347813031235e-05,0.0051263386362033515,0.0045842669657218255,0.046885984756088794,0.04781774643828586,0.04645418067327495,1.0
0 days 12:35:00,2.6806345605223707e-05,0.005177484486236893,0.004622772809170464,0.047019052873228884,0.0507226486665138,0.04678001895849471,1.0
0 days 12:36:00,2.7204706386704954e-05,0.005215813108874296,0.004609482821046215,0.04664594146552581,0.05304851964714042,0.0465938699633095,1.0
0 days 12:37:00,2.815546452055286e-05,0.00530617230407691,0.004668539583395387,0.04697118249994031,0.05451974035817274,0.04710330678882724,1.0
0 days 12:38:00,2.8276215460481852e-05,0.005317538477574173,0.004683053782141358,0.04684535279573232,0.05422944398059654,0.04716443591962505,1.0
0 days 12:39:00,2.929538264021339e-05,0.005412520913605174,0.004724434354274457,0.04717057936671948,0.05348295909095231,0.047506625101260136,1.0
