horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 03:02:00,2.787137078815317e-05,0.005279334312974806,0.00378381820779497,0.005007717655336724,0.003495099928142506,0.004999227367878029,0.8518518518518512
0 days 03:03:00,2.810084660935866e-05,0.005301023166272589,0.0038021638819690784,0.005032025020844322,0.003609824701223718,0.005023393997379388,0.8518518518518512
0 days 03:04:00,2.8592189965226302e-05,0.005347166536141015,0.0038362528991011807,0.005076720050803618,0.003547925515807993,0.005068036308091578,0.8518518518518512
0 days 03:05:00,2.8550551046491006e-05,0.005343271567728053,0.0038324260533200427,0.005071548162444955,0.0034197696742930797,0.0050631147660542275,0.8518518518518512
0 days 03:06:00,2.873608519788327e-05,0.005360604928353075,0.0038541015116463906,0.005099991652183888,0.0035425450813511288,0.005091533756516109,0.8518518518518512
0 days 03:07:00,2.8896453421527798e-05,0.0053755421514046185,0.00386136888891192,0.005109746826008621,0.003554645701066309,0.0051013221612184745,0.8518518518518512
0 days 03:08:00,2.9096191864442134e-05,0.0053940886036884985,0.0038748641000682926,0.005127727894759099,0.0035559194163460447,0.005119136575979871,0.8518518518518512
0 days 03:09:00,2.958581011420331e-05,0.0054392839707265985,0.003915677325763256,0.005181724768160895,0.0038040086276557162,0.005173012731519322,0.8518518518518512
0 days 03:10:00,2.9852857959901716e-05,0.005463776895143296,0.003938835611059177,0.005212385913713091,0.003917138427475292,0.00520364522830849,0.8518518518518512
0 days 03:11:00,2.9928584934040903e-05,0.005470702416878559,0.003936648383673941,0.005210276851827955,0.003949400162213437,0.005201451396430579,0.8518518518518512
0 days 03:12:00,3.0147963180430712e-05,0.005490716089949535,0.003940059958464956,0.005214791208287106,0.003957837657307244,0.005206021586480897,0.8518518518518512
0 days 03:13:00,3.0514371477283544e-05,0.005523981487775239,0.003983780249656552,0.005272347952165607,0.003970009982882963,0.005263501349723282,0.8518518518518512
0 days 03:14:00,3.074665154213557e-05,0.0055449663247070825,0.003992249265725861,0.005283919501808759,0.0039938292949607416,0.005274999078828668,0.8518518518518512
0 days 03:15:00,3.11912072924282e-05,0.005584908888462568,0.004022514251665013,0.005323648535127956,0.0041471275655620195,0.005314527891907478,0.8518518518518512
0 days 03:16:00,3.183127807678367e-05,0.005641921488002441,0.004054514361533104,0.005366709405802,0.004159377345666877,0.005357155410986414,0.8518518518518512
0 days 03:17:00,3.202105666897921e-05,0.005658715107599888,0.004053170902831443,0.005365160079902065,0.0041778039730076206,0.005355541121381785,0.8518518518518512
0 days 03:18:00,3.234101221895498e-05,0.005686915879363346,0.0040798409879875125,0.005400567095333264,0.004189692062416589,0.005390853136539864,0.8518518518518512
0 days 03:19:00,3.256736166259392e-05,0.005706782075968375,0.0040867422089521654,0.005409653510838608,0.004198996006885175,0.0053998778613997545,0.8518518518518512
0 days 03:20:00,3.286387962867475e-05,0.00573270264610635,0.004113822600576661,0.005445104611072726,0.004213342819311824,0.005435222596498229,0.8518518518518512
0 days 03:21:00,3.322825374043692e-05,0.005764395349074951,0.004145293306857381,0.005486162771900671,0.004218762018412147,0.005476131080906915,0.8518518518518512
0 days 03:22:00,3.3360549666857785e-05,0.0057758592145981,0.004145838774434904,0.0054876901894360675,0.004094911807466293,0.00547750560011237,0.8518518518518512
0 days 03:23:00,3.366420335458532e-05,0.005802086120921105,0.004155240121063747,0.005500186381150046,0.004107304617751984,0.005489906740917594,0.8518518518518512
0 days 03:24:00,3.3981804510049276e-05,0.005829391435651691,0.004185005494617561,0.005539399682416346,0.0041236063257669145,0.005529105708799914,0.8518518518518512
0 days 03:25:00,3.4308243668938906e-05,0.005857323934096432,0.004199101055503862,0.00555827169244405,0.004132983202871831,0.005547951444418692,0.8518518518518512
0 days 03:26:00,3.4518268326903e-05,0.005875224959684778,0.004216727077189217,0.005581358391715557,0.004153299825162005,0.005571031738732218,0.8518518518518512
0 days 03:27:00,3.473128421184739e-05,0.005893325395042038,0.00423157768337519,0.005600853785933696,0.004186835227768236,0.0055904937420424294,0.8518518518518512
0 days 03:28:00,3.675122050368466e-05,0.006062278491102554,0.00430872756291284,0.005704489240339727,0.00423845697378821,0.005692508819059361,0.8518518518518512
0 days 03:29:00,3.513636700267994e-05,0.0059275936941291735,0.004270595711488551,0.005652041004365782,0.004290157830078722,0.005641682292322703,0.8518518518518512
0 days 03:30:00,3.543316916207906e-05,0.005952576682587051,0.004303919502851042,0.0056967563379361486,0.00419002924224143,0.00568626526709029,0.8518518518518512
0 days 03:31:00,3.57769975973532e-05,0.005981387597987042,0.0043445112866351,0.005749641470948974,0.004209861811047989,0.005739181016522543,0.8518518518518512
0 days 03:32:00,3.660756736552438e-05,0.006050418776045537,0.004402497108696848,0.005826795632496579,0.004449752901574408,0.00581574761536105,0.8518518518518512
0 days 03:33:00,3.6587188213772943e-05,0.006048734430752679,0.004389628386627112,0.0058099361432328855,0.004508572548870225,0.005798974640385507,0.8518518518518512
0 days 03:34:00,3.7205267901380666e-05,0.006099612110731359,0.004433018451151627,0.005867020048415855,0.004644540937134323,0.005855626531840269,0.8518518518518512
0 days 03:35:00,3.7302283136306626e-05,0.006107559507389725,0.004443492882822489,0.005880891245713699,0.0046810403983805005,0.0058695209666676795,0.8518518518518512
0 days 03:36:00,3.763743537160019e-05,0.006134935645269654,0.004443424294310425,0.005881335928502596,0.004466815591860608,0.005870031700959261,0.8518518518518512
0 days 03:37:00,3.8272852751642956e-05,0.00618650569802073,0.004487385704821378,0.005938876349660505,0.004773447055888212,0.005927369555333489,0.8518518518518512
0 days 03:38:00,3.827599031338896e-05,0.006186759273916269,0.0045023491376243036,0.005958354249302827,0.004794155521881077,0.005947063461394231,0.8518518518518512
0 days 03:39:00,3.860333311041242e-05,0.006213158062564675,0.004518108961471812,0.005979650230481609,0.00483676337324459,0.0059682482190414055,0.8518518518518512
0 days 03:40:00,3.887060645274445e-05,0.0062346296163240085,0.00453741034432506,0.006005013102160284,0.004833793012655253,0.005993506658682729,0.8518518518518512
0 days 03:41:00,3.927722902017294e-05,0.0062671547786992575,0.00455771116660611,0.006032027045692001,0.004772221474731531,0.006020327320153368,0.8518518518518512
0 days 03:42:00,3.968545319939774e-05,0.006299639132473997,0.004595633378813413,0.00608153639685563,0.004837929143584602,0.0060697572893244345,0.8518518518518512
0 days 03:43:00,4.013462535272451e-05,0.006335189448842434,0.004622766737017822,0.0061175252799377244,0.004899425179400413,0.006105571292860323,0.8518518518518512
0 days 03:44:00,4.050981360508455e-05,0.006364732013610985,0.004640261763752235,0.006140813112705923,0.004898337103059528,0.006128785524013858,0.8518518518518512
0 days 03:45:00,4.058432472976649e-05,0.006370582762178551,0.00464946510572424,0.006153038304206604,0.00483759579544778,0.006141142510203479,0.8518518518518512
0 days 03:46:00,4.0778923109871306e-05,0.006385837698365916,0.0046628651270832905,0.006170638644888926,0.0048597327742247055,0.006158481474666466,0.8518518518518512
0 days 03:47:00,4.116778958670477e-05,0.006416213025352632,0.004684450636218848,0.006199366385686467,0.004881177263684465,0.006187047946079438,0.8518518518518512
0 days 03:48:00,4.192918696152223e-05,0.006475275049101947,0.004727856735810679,0.006256463642466653,0.00489376746961674,0.006243981205338894,0.8518518518518512
0 days 03:49:00,4.2024530408620985e-05,0.006482632984260407,0.0047410441291014654,0.006273732384369235,0.0048905234276850704,0.006261329603206411,0.8518518518518512
0 days 03:50:00,4.215379974462693e-05,0.006492595763223437,0.004726955937435384,0.006255259749935127,0.004887035803023934,0.006242881045264076,0.8518518518518512
0 days 03:51:00,4.240165394348559e-05,0.0065116552383772276,0.004745883415618518,0.006280286394233087,0.004883371454429703,0.0062678576951194775,0.8518518518518512
0 days 03:52:00,4.281247648074628e-05,0.006543124366901968,0.004765533852184006,0.006307054177004973,0.004883533781144291,0.006294618750498748,0.8888888888888893
0 days 03:53:00,4.309182783196865e-05,0.006564436596690431,0.004791518445845008,0.0063408092805663785,0.0048639069722722925,0.006328141672811954,0.8888888888888893
0 days 03:54:00,4.3893510978929885e-05,0.006625217806150216,0.004832057790121247,0.006394710467162501,0.004864653749480109,0.006381722107951432,0.8888888888888893
0 days 03:55:00,4.404172508365445e-05,0.006636393981949418,0.0048371785424558,0.006401243362674308,0.004876793280185503,0.006388321525554963,0.8518518518518512
0 days 03:56:00,4.4417893748168943e-05,0.0066646750669608,0.0048606199572016895,0.006432300514454814,0.004872900306025479,0.006419291146954997,0.8518518518518512
0 days 03:57:00,4.4873370231303476e-05,0.0066987588575275255,0.004906063279460221,0.006492044333271302,0.0053412289906092794,0.006479263286696679,0.8518518518518512
0 days 03:58:00,4.517282660534429e-05,0.006721073322419887,0.004925217484115368,0.006517245760936652,0.0053944356452861175,0.006504392732149894,0.8518518518518512
0 days 03:59:00,4.533762302990989e-05,0.0067333218421452195,0.004942665917746142,0.006540348537763779,0.0054475041096368184,0.00652731150248384,0.8518518518518512
0 days 04:00:00,4.579138117686687e-05,0.006766932922444766,0.004966194527054102,0.006571491058609685,0.005500585228556352,0.006558551887244551,0.8518518518518512
0 days 04:01:00,4.6160695122044295e-05,0.006794166256579559,0.004991132329680015,0.006604403242605694,0.0055536768121888045,0.006591365645404829,0.8518518518518512
0 days 04:02:00,4.650956760513837e-05,0.0068197923432563815,0.005021403174153699,0.006644410310029131,0.005605796992516647,0.006631221676471427,0.8888888888888893
0 days 04:03:00,4.698122354127878e-05,0.00685428504960793,0.005043305431812639,0.006673377897666394,0.005662485053131381,0.0066600419579921355,0.8518518518518512
0 days 04:04:00,4.744793399677721e-05,0.006888246075509876,0.005075269393747528,0.006715194013679621,0.005870407905711743,0.0067017019961290725,0.8888888888888893
0 days 04:05:00,4.773418249575095e-05,0.006908992871305553,0.005085749161804681,0.006729484995050605,0.005765124256737302,0.006715829441491905,0.8888888888888893
0 days 04:06:00,4.8159949980887016e-05,0.006939737025340875,0.00511793497880933,0.006771842910825859,0.005818235362699291,0.00675811989957148,0.8518518518518512
0 days 04:07:00,4.8483944857383946e-05,0.006963041351118342,0.005144906526635629,0.00680730478741276,0.005874926771720598,0.006793580436551372,0.8888888888888893
0 days 04:08:00,4.8920327000224464e-05,0.0069943067562285586,0.005172256056829555,0.006843303323207595,0.0058906012714799,0.006829336141804143,0.8518518518518512
0 days 04:09:00,4.946531096929551e-05,0.007033157965615127,0.005224192925502746,0.006911440077616626,0.005886469782600307,0.006897306968253303,0.8888888888888893
0 days 04:10:00,4.981440882846546e-05,0.007057932333797588,0.005236896079915093,0.006928359094671682,0.0058751038292984,0.006914214136481689,0.8518518518518512
0 days 04:11:00,5.0052454443670494e-05,0.007074775928866617,0.005224042092608627,0.0069126273273214245,0.005836282551328639,0.006898599756991142,0.8888888888888893
0 days 04:12:00,5.038510147357543e-05,0.007098246366080529,0.005246821942847618,0.00694271368320501,0.005789301709013431,0.0069285300916090975,0.8888888888888893
0 days 04:13:00,5.0695119404064884e-05,0.007120050519769146,0.0052667517239697315,0.0069689935334587005,0.00587132665541314,0.006954684801360994,0.8518518518518512
0 days 04:14:00,5.127074054730855e-05,0.007160358967768903,0.005323379664463057,0.007043254031240259,0.0058782974539951065,0.0070288780248519145,0.8888888888888893
0 days 04:15:00,5.1674217565268136e-05,0.007188478111900191,0.005347043317359412,0.0070744353435410745,0.005871999080715524,0.007060023741425475,0.8888888888888893
0 days 04:16:00,5.2208342090165425e-05,0.007225534034946166,0.005378162478025111,0.007115419845838328,0.005856458147362467,0.007100895014232139,0.8518518518518512
0 days 04:17:00,5.250306768153287e-05,0.007245900060139725,0.005388930950662119,0.0071296994455370966,0.00584279592235773,0.007114979204560834,0.8518518518518512
0 days 04:18:00,5.3050074635871284e-05,0.007283548217446719,0.005432793293695393,0.007187537166131741,0.005826758647819567,0.00717268635619589,0.8518518518518512
0 days 04:19:00,5.363114749753822e-05,0.007323328990120424,0.005494469140272434,0.007269112866437222,0.005798293355257388,0.007253936019453566,0.8518518518518512
0 days 04:20:00,5.41082927508099e-05,0.007355833926266274,0.0054906975984546635,0.007264127744318505,0.0057939586671115215,0.007248727130763966,0.8888888888888893
0 days 04:21:00,5.4259219673764934e-05,0.007366085776975784,0.005504868186093637,0.007282612962973417,0.00577720301704001,0.007267313491874455,0.8518518518518512
0 days 04:22:00,5.440958288151329e-05,0.007376285168125843,0.005512436877892685,0.007292108364892358,0.005760215014188508,0.007276883288426517,0.8518518518518512
0 days 04:23:00,5.470443336941374e-05,0.0073962445449980724,0.005522265144801947,0.007305586721670393,0.0057440626740083486,0.007290302486281541,0.8518518518518512
0 days 04:24:00,5.5190345159117533e-05,0.007429020471039068,0.005558168264675256,0.007352860759133495,0.005725462463636383,0.007337324191133643,0.8518518518518512
0 days 04:25:00,5.577983858758495e-05,0.007468590133859599,0.005589624765138912,0.007394393309992725,0.005707799120212037,0.007378668474600919,0.8518518518518512
0 days 04:26:00,5.6233537703326026e-05,0.007498902433244883,0.005636535812895971,0.007456540816344864,0.005702002730318788,0.007440636556215768,0.8518518518518512
0 days 04:27:00,5.6695621677110885e-05,0.007529649505595256,0.005666824425528294,0.007496527065878639,0.005676049425418545,0.007480442505476886,0.8518518518518512
0 days 04:28:00,5.7118849071037536e-05,0.007557701308667705,0.005687249590921789,0.007523440409573506,0.005641932720840457,0.007507285528533664,0.8518518518518512
0 days 04:29:00,5.747456652801424e-05,0.007581198225083832,0.0057056490954509875,0.007547563787264927,0.0056390753404305235,0.007531348092589735,0.8518518518518512
0 days 04:30:00,5.8083877819300545e-05,0.007621277964967591,0.00574323946501365,0.007597419893299179,0.005620360457037967,0.007580914077722545,0.8518518518518512
0 days 04:31:00,5.867417812223299e-05,0.007659907187573031,0.005773672114481404,0.00763758244742882,0.005601446556157964,0.007620863619923146,0.8518518518518512
0 days 04:32:00,5.902413162792359e-05,0.0076827164224591545,0.005795675928058602,0.007666427987509994,0.005578767958724169,0.007649633436216663,0.8518518518518512
0 days 04:33:00,5.904093378100803e-05,0.007683809848051163,0.005744091243417543,0.007601661229584111,0.0055594674242606884,0.0075849557912645305,0.8148148148148131
0 days 04:34:00,5.9610334480793845e-05,0.007720772919908592,0.005783615210442017,0.007653384332603763,0.0055302097230927865,0.007636407272515799,0.8148148148148131
0 days 04:35:00,5.998637481779241e-05,0.007745087140748799,0.005808615753944979,0.007686260367967018,0.005510725732369031,0.007669156941177535,0.8518518518518512
0 days 04:36:00,6.0577070408269085e-05,0.007783127289738302,0.005836589164369743,0.007723462894467875,0.005491719604542038,0.0077062136931055625,0.8518518518518512
0 days 04:37:00,6.0944235504292775e-05,0.007806678903624305,0.005850010250398802,0.007741077984942418,0.005457067779424176,0.007723648051355808,0.8518518518518512
0 days 04:38:00,6.141723453311518e-05,0.007836914860652447,0.0058690051567208135,0.007766138289959479,0.005452839357771808,0.007748608696569126,0.8518518518518512
0 days 04:39:00,6.184217188409495e-05,0.007863979392400196,0.005892726093057243,0.007797478484167147,0.005429966705774393,0.0077798445818149375,0.8148148148148131
0 days 04:40:00,6.207853145726396e-05,0.007878993048433534,0.0059129862144571554,0.00782381150324607,0.005419456641366814,0.007806223430391446,0.8518518518518512
0 days 04:41:00,6.268052119499067e-05,0.007917103080988062,0.00595305913146596,0.007876373871900266,0.005400362487384947,0.007858512959874026,0.8148148148148131
0 days 04:42:00,6.326039982553714e-05,0.007953640664848842,0.005980319091369313,0.007912324589836761,0.005379515071090255,0.007894206186172148,0.8148148148148131
0 days 04:43:00,6.378782883568828e-05,0.007986728293593584,0.006001734055796792,0.007940829468938204,0.005351320513395779,0.007922580555289965,0.8518518518518512
0 days 04:44:00,6.407364447135301e-05,0.008004601456122161,0.006014906955116944,0.007958116913865998,0.005339466151138915,0.007939865280160746,0.8148148148148131
0 days 04:45:00,6.456642321175476e-05,0.008035323466529196,0.00605314790242617,0.008008482373660086,0.005325753576027001,0.007990077515540067,0.8518518518518512
0 days 04:46:00,6.506584509610399e-05,0.00806634025417376,0.006077061286204055,0.008040083813873528,0.005304196439967379,0.008021510055249842,0.8148148148148131
0 days 04:47:00,6.570727936596019e-05,0.008106002674929252,0.00611160073143624,0.0080856921054267,0.005266885481061457,0.008066746260213059,0.8148148148148131
0 days 04:48:00,6.62579713658839e-05,0.008139899960434642,0.006141004658122645,0.008124165934102617,0.005274719707235683,0.008104899435926127,0.8518518518518512
0 days 04:49:00,6.66489404550425e-05,0.008163880232771823,0.006162125374619604,0.008152296296733058,0.005286434586706979,0.008132995514245789,0.8148148148148131
0 days 04:50:00,6.699026103419931e-05,0.008184757848232244,0.006174839926895215,0.008168864472993781,0.005294661375134348,0.008149523686876742,0.8148148148148131
0 days 04:51:00,6.744893019256805e-05,0.00821272976497876,0.006199012099546569,0.00820086466742001,0.0053214761273677235,0.008181336746365314,0.8148148148148131
0 days 04:52:00,6.787249351525694e-05,0.008238476407398212,0.006214854155479371,0.008222400848945877,0.005340821008684199,0.008202774356132286,0.8518518518518512
0 days 04:53:00,6.850921923157323e-05,0.008277029614032635,0.006242458450532229,0.008258757954448026,0.005336486109940945,0.008238854777247062,0.8148148148148131
0 days 04:54:00,6.911023492404858e-05,0.008313256577542196,0.006282259671165413,0.008310927436457838,0.005352056917409081,0.008290785085657643,0.8518518518518512
0 days 04:55:00,6.950790477956129e-05,0.008337140083959324,0.006294326821845164,0.008327064223212666,0.005227915696731636,0.008306791907714078,0.8148148148148131
0 days 04:56:00,6.991281757941464e-05,0.008361388495902738,0.006321388426319352,0.008362578726362035,0.0052319690341762195,0.00834220233013594,0.8148148148148131
0 days 04:57:00,7.043013292213057e-05,0.00839226625662762,0.006340031701615428,0.008387474768375425,0.005236081183763289,0.008366836432219638,0.7777777777777786
0 days 04:58:00,7.110129622392718e-05,0.008432158455812319,0.006382665856241226,0.008443329279294892,0.005256816294709541,0.008422591537483537,0.8148148148148131
0 days 04:59:00,7.189391360012628e-05,0.008479027868814106,0.006420625514757111,0.0084930210380057,0.005291277813962231,0.008471900789570413,0.8148148148148131
0 days 05:00:00,7.235426469131504e-05,0.00850613100600473,0.0064303395972232225,0.008506493798236203,0.005322164793995858,0.008485260135318501,0.8148148148148131
0 days 05:01:00,7.272273569562519e-05,0.00852776264301635,0.006457562270187844,0.008542314254674055,0.005358088159812647,0.008521047785719937,0.8148148148148131
0 days 05:02:00,7.322520477306082e-05,0.008557172709082178,0.00648708784468538,0.008581189557803931,0.0053884115324463735,0.008559699431208101,0.7777777777777786
0 days 05:03:00,7.37729328796411e-05,0.008589117118752142,0.006500720585713854,0.008599451242059214,0.005418706694096181,0.008577592829972891,0.8148148148148131
0 days 05:04:00,7.451412511959668e-05,0.0086321564582436,0.006554437942560387,0.008669846292055805,0.005448973820219995,0.008647835382160796,0.8148148148148131
0 days 05:05:00,7.521041916889841e-05,0.008672394085193455,0.006588836274363602,0.008715225789039688,0.005479213094335432,0.008692940340983585,0.7777777777777786
0 days 05:06:00,7.658876982324231e-05,0.0087515010040131,0.006623923494999517,0.008762443836483502,0.005509424709545123,0.008739145083288019,0.8148148148148131
0 days 05:07:00,7.688492962356448e-05,0.008768405192711186,0.006640200966966603,0.008783681568590468,0.005540621664768063,0.008760416641322044,0.7777777777777786
0 days 05:08:00,7.737226193131044e-05,0.008796150404086463,0.006658516176814733,0.008808056385198604,0.005570778539545469,0.00878460576542306,0.8148148148148131
0 days 05:09:00,7.805767365127005e-05,0.008835025390527752,0.006694954947895154,0.008856007470238014,0.005602807255101363,0.008832158505612336,0.8148148148148131
0 days 05:10:00,7.878206461404752e-05,0.008875926127117526,0.006726465639876111,0.008897172121347774,0.005633416570981575,0.00887298556592897,0.7777777777777786
0 days 05:11:00,7.875911416109407e-05,0.008874633184593833,0.006709139191789865,0.00887499624721319,0.005663999266646385,0.008851000860700842,0.8148148148148131
0 days 05:12:00,7.924630394111863e-05,0.008902039313613405,0.006733212390999249,0.008907026413499886,0.005629457709485646,0.008883017271731852,0.8148148148148131
0 days 05:13:00,8.00850964214556e-05,0.008949027680226249,0.006767854326068967,0.008953260620463394,0.005659894951947467,0.008928686417095488,0.8148148148148131
0 days 05:14:00,8.03572727489832e-05,0.00896422181502573,0.00679264946555902,0.008985376435959619,0.00568948346094396,0.008960911450607095,0.8148148148148131
0 days 05:15:00,8.102455873846377e-05,0.00900136427095714,0.006826414027340938,0.009029447767457871,0.005652964642690588,0.00900467111287287,0.7777777777777786
0 days 05:16:00,8.183701174562224e-05,0.009046381140855288,0.006866060024694504,0.009081920571630986,0.005812661482356914,0.009056859432672287,0.7777777777777786
0 days 05:17:00,8.21771810558666e-05,0.009065163046292471,0.00688176689553896,0.009102207658493205,0.0058425833366123,0.009077161748776458,0.7777777777777786
0 days 05:18:00,8.271458405651345e-05,0.009094755854695246,0.006907164170955882,0.00913561753207806,0.005872480298907393,0.009110406979701668,0.7777777777777786
0 days 05:19:00,8.352361664115812e-05,0.009139125594998578,0.006953717483431265,0.009197088580547574,0.005902352620808366,0.009171329946523143,0.7777777777777786
0 days 05:20:00,0.01232876492408358,0.1110349716264366,0.02764222427738161,0.0368853903981744,0.005959266827253264,0.028981308224691138,0.75
0 days 05:21:00,0.01233961761050223,0.11108383145400698,0.02767427528513844,0.03692713251658286,0.00598192646627612,0.02901742743211666,0.7857142857142847
0 days 05:22:00,0.012350488307263263,0.1111327508309916,0.02769781749663236,0.036958026247065456,0.005937245708603723,0.02904270967649114,0.75
0 days 05:23:00,0.012361357843139187,0.11118164346302489,0.027724849038960997,0.03699362974895448,0.006018380930505429,0.02907273188279469,0.75
0 days 05:24:00,0.012372201028540863,0.11123039615384306,0.027765048231315093,0.03704616399756433,0.006037811429612688,0.029119614896621515,0.75
0 days 05:25:00,0.012383325958591762,0.11128039341497568,0.027809894197442397,0.03710487388942174,0.006036854207053544,0.029172502278870915,0.75
0 days 05:26:00,0.01239517430744519,0.11133361714884318,0.027854241729030838,0.03716308673042268,0.006125055447956207,0.029224270225106097,0.7857142857142847
0 days 05:27:00,0.012408270033265612,0.11139241461278057,0.02794514169345086,0.03728478065572416,0.006177115798953577,0.029338490164734332,0.75
0 days 05:28:00,0.01241962221236037,0.11144335876291764,0.027960915027594346,0.037305926953930424,0.006124133503602528,0.02935341245486045,0.75
0 days 05:29:00,0.012431119640182453,0.11149493100667157,0.027995421611077043,0.03735178908862524,0.006201156433959574,0.029393119039989646,0.75
0 days 05:30:00,0.012442558983187912,0.1115462190447884,0.028033884831958455,0.03740239995585548,0.0061846023322909855,0.029437701274491856,0.75
0 days 05:31:00,0.012454693158231389,0.11160059658546359,0.028096567198480638,0.03748540823032598,0.006120629870992949,0.02951386629432229,0.75
0 days 05:32:00,0.012465778021570728,0.1116502486408818,0.02810285518242306,0.03749376648481939,0.006144906036725441,0.02951621425882056,0.75
0 days 05:33:00,0.012477548403778349,0.11170294715797945,0.028145965507782478,0.0375509024680194,0.0062912736225896,0.029567365701487103,0.75
0 days 05:34:00,0.012489181681317296,0.11175500741048383,0.028195805239211835,0.03761640621172102,0.006277175028391794,0.029626538788097734,0.7857142857142847
0 days 05:35:00,9.502084420446319e-05,0.009747863571289003,0.007438445679546851,0.00983785767459533,0.006204154658222203,0.009807142184323325,0.7777777777777786
0 days 05:36:00,9.562835370483793e-05,0.009778975084580078,0.0074655728180973435,0.009873343245354216,0.00615468890289888,0.009842358010873131,0.7777777777777786
0 days 05:37:00,9.599779514741667e-05,0.009797846454574427,0.007495188269562969,0.00991166700804158,0.006166686776540959,0.009880775438563194,0.7777777777777786
0 days 05:38:00,9.665274787793452e-05,0.009831212940320971,0.007516930126598209,0.009940490825740056,0.006180142048230931,0.00990943392144722,0.7777777777777786
0 days 05:39:00,9.709739932283433e-05,0.009853801262600862,0.007530456097848914,0.009958384061612702,0.006231625398962254,0.009927250091801842,0.7777777777777786
0 days 05:40:00,9.765010223668213e-05,0.009881806628176962,0.007553689716521511,0.009988989590127006,0.006263961110777489,0.009957637423679278,0.7777777777777786
0 days 05:41:00,9.845852973686077e-05,0.009922627159016949,0.007584748332114755,0.010029926993577631,0.006213950468306246,0.009998148572846921,0.7777777777777786
0 days 05:42:00,9.934669918147936e-05,0.009967281433845407,0.007623030883262133,0.010079623974783847,0.006255070576968897,0.010047456466443894,0.7777777777777786
0 days 05:43:00,9.956951825435727e-05,0.009978452698407568,0.0076143608731751855,0.010068578769271863,0.006295945519533201,0.010036417028016664,0.7777777777777786
0 days 05:44:00,0.01260272783286942,0.11226187167898734,0.028509126132875595,0.038029803371150805,0.006523200625029988,0.02997874500041464,0.75
0 days 05:45:00,0.012614000506807721,0.11231206750304137,0.028547839785906803,0.03808094056934541,0.006558751706080132,0.030024033652863658,0.75
0 days 05:46:00,0.012625250174265024,0.11236213852657408,0.028578715139053856,0.038121765020078247,0.006569235687642786,0.03005873372179102,0.75
0 days 05:47:00,0.012636805330837386,0.11241354602910357,0.028643392834713066,0.0382072311623225,0.006595699614659159,0.030137941142219793,0.75
0 days 05:48:00,0.012648339102885875,0.1124648349613597,0.028692939445616572,0.038272636131099214,0.0066610991960549416,0.03019706265541222,0.75
0 days 05:49:00,0.012659406386320404,0.11251402750910841,0.02871054567529796,0.038296328651132416,0.006686539333414216,0.030214487876663032,0.75
0 days 05:50:00,0.012670829332985745,0.11256477838554005,0.02875277580300939,0.03835194990802271,0.006736692807609581,0.0302641211177207,0.75
0 days 05:51:00,0.012681973995000984,0.11261427083190205,0.028784575478032037,0.03839389106668123,0.006789304269377766,0.03030014788723434,0.75
0 days 05:52:00,0.012693175673904322,0.11266399457636997,0.028808020741845186,0.03842542480653921,0.006814993636511403,0.03032553907702984,0.75
0 days 05:53:00,0.012704523171411186,0.11271434323727919,0.02880779993145799,0.038425594074168457,0.006783633099881708,0.030319648554669176,0.75
0 days 05:54:00,0.012715527375723346,0.11276314724112371,0.02883925325157488,0.038467214990967946,0.006875762182332032,0.030355565262907946,0.75
0 days 05:55:00,0.012726414319887802,0.11281141041529355,0.028860737558212057,0.03849577678517391,0.006877139998081826,0.030377954632136328,0.75
0 days 05:56:00,0.012737360458556612,0.1128599151982519,0.02887872866009933,0.03851951259275932,0.006911664375129346,0.03039614772838739,0.75
0 days 05:57:00,0.012748480463704581,0.11290916908606041,0.028917437623786735,0.03857079476439296,0.006945834444707511,0.030441203329177213,0.75
0 days 05:58:00,0.012759606781180877,0.11295842943835965,0.02895086112785472,0.038615174343777925,0.006974746447454973,0.03047943565119615,0.75
0 days 05:59:00,0.012770218097530928,0.11300538968354973,0.028980240217864828,0.038653107150310895,0.006983739290030161,0.030512069852968615,0.75
0 days 06:00:00,0.012781210315515046,0.11305401503491615,0.029012928954084694,0.038696624483223196,0.007088635969969417,0.03054978106478412,0.75
0 days 06:01:00,0.012792099908583487,0.11310216579970292,0.029038472417706518,0.03873050398471478,0.007103123206055957,0.030577632158862333,0.75
0 days 06:02:00,0.012802996271849165,0.11315032599090984,0.029068232445782605,0.03876980257249829,0.007135830552508203,0.03061116467932412,0.75
0 days 06:03:00,0.012814507353988647,0.11320118088601659,0.029118100965605076,0.038835876131793734,0.007168762429862025,0.03067083930918757,0.75
0 days 06:04:00,0.012825247010755492,0.11324860710293744,0.02914547203632256,0.038871598827822984,0.007119998790179875,0.030700688687943622,0.75
0 days 06:05:00,0.01283600519710748,0.11329609524210214,0.029189052770701607,0.038929057140919765,0.007173310227809194,0.030752739864384204,0.75
0 days 06:06:00,0.012846878563119168,0.11334407158347175,0.029211102820246637,0.0389586776476627,0.007221695018114201,0.030776523004634737,0.75
0 days 06:07:00,0.012857576215939859,0.11339125281934166,0.02924066042458151,0.03899763148482194,0.007297319471677693,0.0308099018988649,0.75
0 days 06:08:00,0.01286815012254594,0.11343786899684752,0.029266879396070866,0.039032060542095515,0.00732800280029236,0.03083857466746842,0.75
0 days 06:09:00,0.012878964852388652,0.11348552706133347,0.02930518335961596,0.03908255237622882,0.007429207381345277,0.030883407538675467,0.75
