horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 03:11:00,0.03423810515330272,0.18503541594328024,0.04490549578558989,0.051870780567725205,0.01749147775225098,0.03911793294867616,0.8214285714285694
0 days 03:12:00,0.03440421076696998,0.18548372102955551,0.04522507213450844,0.05235765414776239,0.016265379307682,0.03948076020933877,0.8392857142857153
0 days 03:13:00,0.03447536432775977,0.18567542736657366,0.04519369968713427,0.05240464477443485,0.016465978330945943,0.03944715860386383,0.8392857142857153
0 days 03:14:00,0.03436359412682077,0.18537420027290955,0.045320661255670025,0.05248145685487371,0.016606537214529593,0.03960363645326037,0.8214285714285694
0 days 03:15:00,0.03435591127552251,0.18535347656713244,0.04553465652736399,0.05270908303829902,0.01639235949760085,0.039845880886205,0.8214285714285694
0 days 03:16:00,0.034192902836281736,0.18491323056039483,0.045236483103245906,0.05229398115593886,0.017423347996737927,0.039526377928825074,0.8214285714285694
0 days 03:17:00,0.03416624582468519,0.18484113672201108,0.04543204254633393,0.052508700346648673,0.017433133426649483,0.03975092637829336,0.8392857142857153
0 days 03:18:00,0.034202003081688304,0.18493783572240782,0.04549183687439173,0.05261196340296559,0.017485263692988112,0.03982784217393087,0.8392857142857153
0 days 03:19:00,0.034238697882794655,0.18503701760132932,0.04546249038528272,0.05264746809861043,0.017564076789131265,0.039803141274547205,0.8214285714285694
0 days 03:20:00,0.03415179832688686,0.1848020517388453,0.04556990399235561,0.05270697814184366,0.017652766440019695,0.039929340215008935,0.8214285714285694
0 days 03:21:00,0.03418770543286276,0.18489917639855175,0.04620950624745346,0.0534316069064249,0.018651790231568925,0.04064736802740132,0.8214285714285694
0 days 03:22:00,0.034177153695772455,0.18487064043750281,0.045778380120784945,0.05297495172866018,0.019858241109692698,0.040173493085706724,0.8392857142857153
0 days 03:23:00,0.034197265881322325,0.1849250277310303,0.045734056742628315,0.052937729626954866,0.01922332923079625,0.04012544220114478,0.8392857142857153
0 days 03:24:00,0.034212033127684505,0.1849649510790747,0.04563924658355667,0.05287724246583325,0.01826144910854869,0.04002286013865097,0.8214285714285694
0 days 03:25:00,0.03422140590318046,0.18499028596977857,0.04593225874585505,0.05318932219890904,0.01889983982129947,0.0403347931942295,0.8392857142857153
0 days 03:26:00,0.034248262738423074,0.18506286158606505,0.04603660132353227,0.05333653746350464,0.018443646370171044,0.04046313796513612,0.7857142857142847
0 days 03:27:00,0.034235122412215935,0.18502735584830676,0.04618899725623482,0.053495579654811554,0.019046397084184707,0.04063221110728321,0.8214285714285694
0 days 03:28:00,0.03442600401434959,0.18554245879137635,0.046097364912037975,0.05355032526584269,0.018649877352306637,0.04051783523165042,0.8214285714285694
0 days 03:29:00,0.03441906437449371,0.18552375690054823,0.04619748902474896,0.053659275078532964,0.019258024708827846,0.04064394484379852,0.8035714285714306
0 days 03:30:00,0.034286240158360126,0.18516543996750615,0.04617802555844763,0.0535491573307989,0.01826658115579271,0.040629214472861275,0.8035714285714306
0 days 03:31:00,0.034275183369431916,0.18513558104651823,0.04624405631403983,0.05360270520130195,0.019118769575101353,0.04070555409585408,0.8214285714285694
0 days 03:32:00,0.03415701636480173,0.1848161691108268,0.046243310081042655,0.05351022810198636,0.01938987460363034,0.040706420911944985,0.7678571428571459
0 days 03:33:00,0.03403252866232043,0.1844790737788989,0.04601422248792941,0.05319756100513606,0.01962728418022061,0.04046523871950436,0.7857142857142847
0 days 03:34:00,0.03414655614365891,0.18478786795582364,0.046588254298678855,0.05387940969728078,0.018497064386764975,0.04109844467139556,0.75
0 days 03:35:00,0.03409078522475295,0.1846369010375579,0.04684557994844951,0.05413497742851403,0.019684904224236514,0.04139141341396568,0.7678571428571459
0 days 03:36:00,0.03408590508521914,0.18462368506023039,0.047002832867402145,0.05430421140430486,0.01862858779698904,0.04157196282018205,0.75
0 days 03:37:00,0.03395715350262751,0.18427466864066672,0.047101173056283585,0.054331434743230655,0.017915985357066615,0.04169400697314751,0.75
0 days 03:38:00,0.03403032028456354,0.18447308823935143,0.04697475472282875,0.054267295751018185,0.018027515241482744,0.04156235124747987,0.7857142857142847
0 days 03:39:00,0.03393545994724967,0.18421579722501996,0.04706259846954497,0.054307975755707893,0.0193417562440628,0.04166930183675932,0.7678571428571459
0 days 03:40:00,0.03395317300379763,0.1842638678737577,0.04738035666244578,0.0546922675553807,0.01942730947542265,0.042034830965996584,0.7857142857142847
0 days 03:41:00,0.03387656909730352,0.1840558857991331,0.04681743833117258,0.054047040825779824,0.021348474121699698,0.041422425133469165,0.8214285714285694
0 days 03:42:00,0.03382890879573042,0.1839263678642364,0.047002740456554726,0.05424651534692071,0.0201405177972962,0.041655271338357114,0.8214285714285694
0 days 03:43:00,0.03387976333741505,0.184064562959346,0.04665142088687313,0.053922266291823284,0.020086094911531127,0.04125302259268704,0.7857142857142847
0 days 03:44:00,0.03381277753839873,0.18388251014818874,0.04703676989871175,0.054283188747195066,0.020164578291482896,0.041696208591208705,0.8214285714285694
0 days 03:45:00,0.033980428581092736,0.18433781104562552,0.04726059390123938,0.05464538212005454,0.021231109130110476,0.04193091849757247,0.8214285714285694
0 days 03:46:00,0.03387378458021151,0.18404832131864585,0.04770638864391863,0.054986135704773176,0.021232850528629374,0.04240561908644347,0.7857142857142847
0 days 03:47:00,0.033814965380806195,0.183888459074533,0.04727467874186031,0.05455830294936792,0.021703020291233426,0.041972310920551426,0.8035714285714306
0 days 03:48:00,0.033889010891384075,0.18408968165376374,0.04737965712960879,0.05472350280775773,0.02208529228379566,0.0420867855353495,0.8214285714285694
0 days 03:49:00,0.03380533949141551,0.18386228403730742,0.047399370665060836,0.05465485756226984,0.021108924402456736,0.0421147275233924,0.7857142857142847
0 days 03:50:00,0.03388595878055467,0.18408139172810126,0.04737321246201809,0.05469451996053776,0.021339236650361807,0.042084826081694615,0.7857142857142847
0 days 03:51:00,0.03382015791663373,0.1839025772430439,0.04697773123952409,0.054228585267130924,0.0202292497039418,0.041656174148778646,0.7857142857142847
0 days 03:52:00,0.033865502677504544,0.18402582068151346,0.04729915010645325,0.05462314961614201,0.019657478140827703,0.04200640126777033,0.8214285714285694
0 days 03:53:00,0.033918080842940235,0.1841686206793661,0.04794499295971866,0.055403134075283855,0.02175990600793118,0.0427359615583871,0.8035714285714306
0 days 03:54:00,0.033723347414264415,0.18363917723150586,0.047721374568422625,0.05502779713467332,0.019323383021799853,0.042496387611657305,0.8214285714285694
0 days 03:55:00,0.03371934964063561,0.18362829204846298,0.04775825329407457,0.055046284573974535,0.022101984897052975,0.04254374734527966,0.8214285714285694
0 days 03:56:00,0.03361682213899253,0.18334890820234662,0.047545258381609834,0.054747230996016416,0.02135373474809248,0.04231575074829719,0.8214285714285694
0 days 03:57:00,0.03377962518294142,0.183792342557957,0.047844213395165536,0.05520996750148566,0.02011153854257529,0.04263666322539983,0.7857142857142847
0 days 03:58:00,0.03363114717292115,0.1833879689972086,0.04771053129798242,0.05496818275144166,0.022181110578416784,0.0425057784973526,0.8214285714285694
0 days 03:59:00,0.03375493829696996,0.18372517055909884,0.04771643360714872,0.05507836790694398,0.021067320564875397,0.042515932495339026,0.8214285714285694
0 days 04:00:00,0.03365343852676883,0.18344873541883255,0.04793915296744533,0.055256325976986265,0.022401784701475976,0.042770110722218924,0.8392857142857153
0 days 04:01:00,0.03371779376165818,0.1836240555092338,0.04799539463962388,0.055372765312228456,0.02289777767764308,0.04283397156347224,0.7857142857142847
0 days 04:02:00,0.03372140554514247,0.18363388996898822,0.048142125055977036,0.05553052974887773,0.022753333671768836,0.043000206353168036,0.8214285714285694
0 days 04:03:00,0.03369535420802605,0.18356294344999496,0.047925801319824046,0.05529947342410679,0.022084884428049668,0.04276192224967801,0.8392857142857153
0 days 04:04:00,0.033674805991511514,0.18350696442236603,0.048288496017068194,0.05565889009438063,0.02414239844624822,0.04315763880580192,0.8214285714285694
0 days 04:05:00,0.03360774252539245,0.18332414605117475,0.04812847296484701,0.05545170766961194,0.02304804734587617,0.042985023963152624,0.8214285714285694
0 days 04:06:00,0.03370629466976127,0.18359274133189818,0.04850616627397342,0.055956446633809165,0.022717627111718312,0.04341231201508,0.8571428571428541
0 days 04:07:00,0.03359300202021909,0.18328393824942513,0.04848919384438677,0.055849847341532755,0.023725060830216943,0.04339970661883319,0.8392857142857153
0 days 04:08:00,0.03370018002062447,0.18357608782361734,0.04865739282885784,0.05610707666973003,0.02440323028798788,0.04357691596336588,0.8214285714285694
0 days 04:09:00,0.0336636268768864,0.18347650224725345,0.04848376989189962,0.055896825419767815,0.022248818743620807,0.04339218688625612,0.8214285714285694
0 days 04:10:00,0.03366305302713668,0.18347493841704016,0.04861494440692615,0.05603547303801326,0.023300749014671534,0.04354112897896467,0.8035714285714306
0 days 04:11:00,0.033590290409213575,0.18327654080436365,0.048823486286610596,0.05621965994321476,0.024899725030290788,0.04378076227201033,0.8214285714285694
0 days 04:12:00,0.033911442843514994,0.18415059827085817,0.048722660023782005,0.0563440824886321,0.02456247106099772,0.04366158212147164,0.8214285714285694
0 days 04:13:00,0.03387922204651428,0.18406309257022246,0.04820123171523427,0.055784754290213456,0.023307350426836123,0.043095981523533666,0.8571428571428541
0 days 04:14:00,0.03366499684844659,0.18348023557987544,0.04882480675867473,0.05629147719557359,0.024097197278564478,0.04380158771725906,0.8214285714285694
0 days 04:15:00,0.033661145227728895,0.18346973926980137,0.04879637257634517,0.056266131244083084,0.02526873916283303,0.043774652870371966,0.8392857142857153
0 days 04:16:00,0.033680208626346575,0.18352168434914326,0.04886270539693305,0.05634866925464577,0.02472617904964664,0.043848607839756415,0.8035714285714306
0 days 04:17:00,0.03369039890711667,0.18354944540127782,0.049592860535434546,0.05709982175819217,0.024158688434490923,0.0446513212092845,0.8214285714285694
0 days 04:18:00,0.033656543613773016,0.18345719831550086,0.0495996617630321,0.05709163381835092,0.025348506060133877,0.044659530376894185,0.8035714285714306
0 days 04:19:00,0.03365835536897155,0.183462136063471,0.049827534872509016,0.057341328820936344,0.024158381524725853,0.04491937869886131,0.8214285714285694
0 days 04:20:00,0.033814985094009486,0.18388851267550532,0.04983951274961074,0.05748617544495005,0.02506623802430359,0.04493038320948051,0.8035714285714306
0 days 04:21:00,0.033574751609061426,0.1832341442227988,0.04970119043743848,0.05714604873348694,0.024181331677671065,0.044801745030000006,0.8214285714285694
0 days 04:22:00,0.03352970513040021,0.1831111824286005,0.04966456570370825,0.05707372496428054,0.02592732468840553,0.04476203599946782,0.8035714285714306
0 days 04:23:00,0.03346489846474965,0.18293413695849567,0.04945417463281343,0.056820532026155224,0.0250822364968147,0.04453719700697656,0.8392857142857153
0 days 04:24:00,0.03345616012375641,0.1829102515545709,0.049528914946772584,0.056914610980361324,0.024516231276125344,0.04463101660473301,0.8214285714285694
0 days 04:25:00,0.03344893992558351,0.18289051349259072,0.049668015125075904,0.05707069735543113,0.025659993879743756,0.04479587853194511,0.8392857142857153
0 days 04:26:00,0.03359641884818787,0.18329325914552305,0.04969130475516126,0.05719814288922942,0.024460157125451423,0.044813410352381844,0.8392857142857153
0 days 04:27:00,0.03358592036027708,0.18326461840812885,0.04953982657436251,0.057052401388432816,0.023527607997481294,0.04465056327928618,0.8214285714285694
0 days 04:28:00,0.03352161163559275,0.18308908114792852,0.049699651251617016,0.057155904716950534,0.024385240337468174,0.04482770048134421,0.8214285714285694
0 days 04:29:00,0.033462543416764134,0.18292769997122943,0.049961340043156444,0.057382922315063034,0.02561100379434536,0.04511933412890956,0.8035714285714306
0 days 04:30:00,0.033480746733067335,0.18297744870083674,0.05013686065530365,0.05757662566810451,0.02519371583222725,0.04532057196507289,0.8035714285714306
0 days 04:31:00,0.03350924650816345,0.18305530996986524,0.049966761294852,0.057440730077626956,0.024342484239044088,0.045133661563719674,0.8214285714285694
0 days 04:32:00,0.033593852414520065,0.18328625811696866,0.05045470777625605,0.05802613671805812,0.02556143253669382,0.0456679535734108,0.7857142857142847
0 days 04:33:00,0.03353330719804415,0.1831210179035824,0.050514469324363986,0.05805186826154829,0.024150092011424762,0.04575583783365733,0.8035714285714306
0 days 04:34:00,0.033569472051668825,0.18321973706909642,0.05053894876132814,0.058117739409154545,0.024708265840128536,0.0457749169510997,0.7857142857142847
0 days 04:35:00,0.03356985147863023,0.1832207725085511,0.050281973403632385,0.057837014976080514,0.02347969262624923,0.045487966521238654,0.7857142857142847
0 days 04:36:00,0.03368695915813369,0.1835400750739023,0.05081174190088911,0.05851094091503395,0.024317329599652503,0.04607671852391837,0.8035714285714306
0 days 04:37:00,0.03308531498613032,0.18189369144126555,0.05049169588707203,0.057743620710817734,0.026083791600873672,0.045750199598808106,0.8392857142857153
0 days 04:38:00,0.033229542274691326,0.18228972070495728,0.05073628774761163,0.05810545826821567,0.025773630621183416,0.04602422630291114,0.7678571428571459
0 days 04:39:00,0.03313005307377237,0.18201662856391,0.05040232050612037,0.05769297701560294,0.02562957368485414,0.04565993120882439,0.8035714285714306
0 days 04:40:00,0.033111360063103,0.1819652715852753,0.05027269733735418,0.057551713921658365,0.02763442472009546,0.04552129279430428,0.7857142857142847
0 days 04:41:00,0.03315407968567374,0.18208261774720216,0.05081339425444398,0.058169851913523196,0.027483126946157815,0.046125871235775495,0.7857142857142847
0 days 04:42:00,0.03315970494448073,0.18209806408767976,0.0508104786742587,0.05819035301438813,0.02595085255596398,0.046135823329831904,0.7857142857142847
0 days 04:43:00,0.03314271685346504,0.18205141266539251,0.05108801480283809,0.05849280543981905,0.026836146549116188,0.046440539329692054,0.7857142857142847
0 days 04:44:00,0.03302846551910621,0.1817373531201173,0.05120112579196645,0.058528844130894875,0.027081237094074215,0.04657373197121606,0.8035714285714306
0 days 04:45:00,0.03296584783799039,0.18156499618040475,0.05105146174719355,0.0583369259836255,0.027132868023798364,0.046412821413364114,0.8214285714285694
0 days 04:46:00,0.032948379562036,0.18151688506041525,0.05116806989838807,0.058499686335721446,0.028242937508643436,0.04654831848401342,0.8035714285714306
0 days 04:47:00,0.032996642909958185,0.1816497809246083,0.05127979766982271,0.05868168270586782,0.029867962531804272,0.04668065980902636,0.7857142857142847
0 days 04:48:00,0.03304155145964982,0.18177335189639274,0.051144861126174224,0.05857116369111859,0.028934722265224193,0.04652875512309773,0.8035714285714306
0 days 04:49:00,0.03292452542058899,0.18145116538779515,0.0511665703191837,0.058479064274599146,0.03084454209878026,0.046540575408098306,0.7857142857142847
0 days 04:50:00,0.03300098712953403,0.18166173821015263,0.05157232653120758,0.05898676680518333,0.030103548100298787,0.04701024148896238,0.7857142857142847
0 days 04:51:00,0.03298948655145684,0.18163008162597086,0.051522972613893714,0.05895020453855304,0.030822384610908686,0.04695354529882634,0.7857142857142847
0 days 04:52:00,0.03321660683340344,0.18225423680508346,0.05163508311800502,0.05922943122875113,0.0305249037022607,0.047071871863227255,0.8392857142857153
0 days 04:53:00,0.0330928112557225,0.18191429645776194,0.051629071284900796,0.059135251297219416,0.029845084301093266,0.04707489094349482,0.7857142857142847
0 days 04:54:00,0.033067327059545626,0.1818442384557334,0.0517196528800179,0.059213008015635005,0.03056246552801585,0.04718235679489302,0.7678571428571459
0 days 04:55:00,0.03310139204891538,0.18193787964279284,0.0520120437889009,0.05956098997218984,0.028434298935693523,0.047514269951554944,0.7857142857142847
0 days 04:56:00,0.03300330097056392,0.18166810664110505,0.051962246595155914,0.059466193950172386,0.03050462660502364,0.047457268075677295,0.7678571428571459
0 days 04:57:00,0.03294862851065661,0.18151757080419684,0.052107261769212876,0.05960217416588032,0.030160708152513833,0.04762853262466216,0.7857142857142847
0 days 04:58:00,0.03303329400737964,0.1817506368830097,0.05239916266984501,0.059937578265059965,0.030686650200227247,0.047961948392338805,0.8035714285714306
0 days 04:59:00,0.0330260654838781,0.18173074996785243,0.05271744640719067,0.060292800339099895,0.029062487070477358,0.04831439977813812,0.7857142857142847
0 days 05:00:00,0.032992867610127874,0.18163938892797418,0.05217523234218513,0.059800230459204684,0.027282458357853038,0.0477696957919127,0.7857142857142847
0 days 05:01:00,0.03308465351319212,0.18189187313674055,0.05245283005413315,0.06018014258058502,0.02792205940735403,0.04808088826446255,0.7857142857142847
0 days 05:02:00,0.033047486561288864,0.18178967671814827,0.052547195667739466,0.06029040036506217,0.028439374714008578,0.04818586059089425,0.7857142857142847
0 days 05:03:00,0.03311278585680477,0.18196918930633496,0.05231812778429257,0.06010814253183172,0.02922446472989621,0.0479355034785236,0.7857142857142847
0 days 05:04:00,0.03303972108665465,0.18176831705953228,0.052449725890824084,0.06016316504355057,0.028535959525751275,0.04808789098767985,0.7857142857142847
0 days 05:05:00,0.03296279716855177,0.18155659494645676,0.052702999973206044,0.060405504088695494,0.028497775467771554,0.04837844932425739,0.7857142857142847
0 days 05:06:00,0.032895511970704616,0.18137119939699525,0.05266690857027756,0.06034636199296317,0.03093204196415124,0.048348729554011705,0.8035714285714306
0 days 05:07:00,0.03288789149228788,0.18135019021850482,0.05265362258270523,0.060307781193304155,0.028350233296568404,0.048330677112848885,0.7857142857142847
0 days 05:08:00,0.03294483694393535,0.18150712642740877,0.052511239183815395,0.060221221457227525,0.02873665009982352,0.048178563610830505,0.7857142857142847
0 days 05:09:00,0.0329206925715686,0.18144060342593826,0.05251020819291341,0.06018435574664904,0.028845776568834185,0.04816591723598718,0.7857142857142847
0 days 05:10:00,0.03279434788976321,0.18109209781148158,0.05230104206428976,0.05990993401827138,0.027324574568003086,0.047961207618875346,0.8035714285714306
0 days 05:11:00,0.03275627202177067,0.18098693881540368,0.05226382948001218,0.05981644383661111,0.028175220000579888,0.04792257882864703,0.8214285714285694
0 days 05:12:00,0.03278195105649817,0.18105786659656126,0.05270820322774217,0.06033958834438957,0.029616866018127276,0.048422841618558365,0.7857142857142847
0 days 05:13:00,0.03289550780347805,0.18137118790887943,0.05289308843504115,0.060641423811669704,0.02943786537071361,0.04862660727417012,0.8214285714285694
0 days 05:14:00,0.03272015693784969,0.18088713867450523,0.05263959735488477,0.06024439165852957,0.029343502960746455,0.04835491538245673,0.7857142857142847
0 days 05:15:00,0.03270817726325559,0.18085402197146622,0.05272543397486462,0.060357456264880316,0.0290138671221769,0.04846681474437009,0.8214285714285694
0 days 05:16:00,0.03269035763033279,0.18080475002148808,0.05325995731981381,0.06093197764793734,0.02981162390669115,0.049070233924323414,0.7857142857142847
0 days 05:17:00,0.03264199694456926,0.18067096320263878,0.052965305137866014,0.06062587927551677,0.02900138372392292,0.04874839524968122,0.8035714285714306
0 days 05:18:00,0.03268924193798162,0.18080166464383457,0.05308949887080594,0.06077147039957875,0.030139432625580116,0.048874029131844576,0.8035714285714306
0 days 05:19:00,0.03276414409038364,0.1810086851241775,0.05331675109217615,0.06107412099086229,0.02959250177618675,0.04913013795854759,0.7857142857142847
0 days 05:20:00,0.06746985832052088,0.259749606968944,0.07700984818883416,0.08926395016313471,0.02806229683625156,0.06402434039446891,0.8070175438596507
0 days 05:21:00,0.06739468110383662,0.259604855701577,0.07730576033997316,0.08956307876192948,0.030411498837897476,0.06437143335383455,0.8070175438596507
0 days 05:22:00,0.06724936831271533,0.2593248316546553,0.07721819972663191,0.08944045661469335,0.03018477420621413,0.06430793109335653,0.7894736842105274
0 days 05:23:00,0.06709052360607082,0.25901838468740174,0.07720659880261493,0.08935618065135298,0.030111645709745668,0.06432234197902176,0.7894736842105274
0 days 05:24:00,0.06715471992646949,0.2591422773814985,0.07763282261835247,0.08992341208935706,0.030019231186715217,0.06480859028375452,0.8070175438596507
0 days 05:25:00,0.06696097968708203,0.2587681968231066,0.07746090364202196,0.08963994839819822,0.030872576841028707,0.06464052413953203,0.8070175438596507
0 days 05:26:00,0.06740842373455536,0.2596313227146435,0.08011269801320609,0.09311224513838479,0.029268155700805168,0.06772814322565734,0.7894736842105274
0 days 05:27:00,0.06732592142255589,0.2594723904822166,0.08019194475457603,0.09320105433459425,0.029962286398866368,0.06783409835829879,0.7719298245614041
0 days 05:28:00,0.06727531445433632,0.25937485316494413,0.08038554895808847,0.09339913542681977,0.03126182779565896,0.06807194102956249,0.7543859649122808
0 days 05:29:00,0.06713940685273911,0.25911273000904284,0.08013066594286666,0.09306535632673185,0.0312365015215515,0.067814305042869,0.7894736842105274
0 days 05:30:00,0.06701966985825036,0.2588815749686531,0.08038602507925141,0.09334638797398842,0.032342823627206925,0.06811902061934827,0.7894736842105274
0 days 05:31:00,0.06703931204208846,0.25891950880937586,0.07992741471720421,0.09287573877985356,0.03219151988689288,0.06760724848458644,0.7719298245614041
0 days 05:32:00,0.06693877106909385,0.25872528107839377,0.07990256916664595,0.09282765192106623,0.032801414674176854,0.06760087600821452,0.7543859649122808
0 days 05:33:00,0.06696820377242663,0.2587821550502017,0.08040477192987172,0.09342444365098856,0.03137517169270872,0.06818318505667342,0.7719298245614041
0 days 05:34:00,0.06705832462052363,0.2589562214362181,0.08045045096354286,0.09359165146204429,0.032803919938169133,0.06824995091853792,0.7719298245614041
0 days 05:35:00,0.032919376666864064,0.18143697712115925,0.056707372611620954,0.06529676660489558,0.03060762810397733,0.053124415121220014,0.7857142857142847
0 days 05:36:00,0.03299282376166035,0.1816392682259548,0.05732060230939151,0.06603092857176485,0.030939705804195104,0.0538186159798002,0.8214285714285694
0 days 05:37:00,0.03234543174670712,0.17984835764250703,0.054333400679179356,0.06215823668135112,0.030557894431821796,0.05040722592718572,0.8214285714285694
0 days 05:38:00,0.032266942935881504,0.17963001680087184,0.05486960530200413,0.06262654367159959,0.03135033184931173,0.05100714956854935,0.8392857142857153
0 days 05:39:00,0.03241810063523931,0.18005027252198014,0.0544568541556778,0.062358961876925356,0.02999592154888084,0.050561121119902186,0.8035714285714306
0 days 05:40:00,0.03236824724173126,0.1799117762730702,0.05476391389468693,0.06264567038981284,0.030783954345829638,0.05089741715694496,0.8214285714285694
0 days 05:41:00,0.03235979061213112,0.17988827258087484,0.05507072557309334,0.06299554625812798,0.03146678725603873,0.051244312762159794,0.8214285714285694
0 days 05:42:00,0.03215336831248483,0.17931360325553897,0.054522219116690085,0.06233817271157793,0.030654300846172662,0.05064539997064488,0.8035714285714306
0 days 05:43:00,0.032157359327803725,0.17932473150071554,0.05475307044361344,0.062603067531815,0.031202544363788734,0.05091002463703731,0.8035714285714306
0 days 05:44:00,0.06566277814339827,0.25624749392608365,0.07838525816943509,0.0907431457326604,0.030124469627931933,0.06608479538640832,0.8070175438596507
0 days 05:45:00,0.06563609364416223,0.2561954208102913,0.0783228564981826,0.09071783234152964,0.031232061024202017,0.06603498154668053,0.824561403508774
0 days 05:46:00,0.06555999470342755,0.2560468603662766,0.07855680851335389,0.09096024608574194,0.03192540817352325,0.06631304318779163,0.824561403508774
0 days 05:47:00,0.06547770293918065,0.25588611322066823,0.0783872184533907,0.09080524305946991,0.030430591301062782,0.06616063105581782,0.824561403508774
0 days 05:48:00,0.06540628064350562,0.2557465163858652,0.07843663461453954,0.09082455107945187,0.0304331981271304,0.06622683101475291,0.824561403508774
0 days 05:49:00,0.06534706409940849,0.25563071822339445,0.07859292934021411,0.09100224000808765,0.030416266975988124,0.06642760730441788,0.824561403508774
0 days 05:50:00,0.06547368814417398,0.25587826821395754,0.07833389498591004,0.09087449042834628,0.030590405087118668,0.06613829337035604,0.8421052631578974
0 days 05:51:00,0.06523487493016988,0.2554111879502734,0.0786874571648255,0.0911030389327383,0.032011640958773915,0.06656135054591328,0.8421052631578974
0 days 05:52:00,0.06522300337083164,0.2553879468002193,0.0788436288874772,0.09132542063775695,0.03155914633333466,0.06674708350531677,0.8070175438596507
0 days 05:53:00,0.06517895476720037,0.25530169362383864,0.07893403948389821,0.0914204879297067,0.03227614866667687,0.06686380391231905,0.8070175438596507
0 days 05:54:00,0.06510803737478899,0.25516276643505215,0.07897110437624644,0.09145190572083006,0.03385120188579832,0.06692795540596341,0.824561403508774
0 days 05:55:00,0.0649753828541404,0.2549026929126885,0.07870167919833193,0.0910887288766471,0.03217438314813504,0.06665077035012068,0.7894736842105274
0 days 05:56:00,0.06486392520098017,0.25468397122901193,0.07929268392675937,0.09168016724169181,0.03162346052831761,0.0673068034081088,0.7894736842105274
0 days 05:57:00,0.06476412848176993,0.2544879731574165,0.07899350543247952,0.09133771772004007,0.03142120710962381,0.06701934957586975,0.7894736842105274
0 days 05:58:00,0.0646721331400526,0.2543071629743303,0.07925199100577984,0.09162386216930951,0.03095888816113248,0.067333448400134,0.8070175438596507
0 days 05:59:00,0.06447988301316476,0.25392889361623416,0.07913752506384064,0.09141793397448872,0.03263755815408746,0.06722734470177327,0.824561403508774
0 days 06:00:00,0.06469950384814505,0.2543609715505605,0.07942611397292065,0.09193457157924101,0.0314984263902843,0.06755461828677234,0.824561403508774
