horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 12:21:00,0.00015044632357677154,0.012265656263599252,0.009179918832390568,0.0933313171285074,0.07962392333486387,0.08715603791254956,0.45454545454545414
0 days 12:22:00,0.0001501590156893504,0.012253938782667,0.009207781897812212,0.09357149486469818,0.07948786919927767,0.08740908068889541,0.45454545454545414
0 days 12:23:00,0.0001507767002437749,0.012279116427649625,0.009240443875448381,0.09386076166860524,0.0794851544463309,0.08770068979105683,0.45454545454545414
0 days 12:24:00,0.00015257637839789242,0.012352181119053122,0.009377862940438617,0.09529273238149649,0.07888256710607772,0.08907556528426896,0.5454545454545459
0 days 12:25:00,0.0001526935651632688,0.012356923774276055,0.009337100501288345,0.09484418635381686,0.07931666069912831,0.08861736152510225,0.45454545454545414
0 days 12:26:00,0.00015271347555609847,0.012357729385129716,0.009298815807433719,0.09446685103467323,0.07780206708319747,0.08820187881658037,0.45454545454545414
0 days 12:27:00,0.00016492365630813976,0.012842260560669986,0.00958278567272794,0.09732377804009207,0.08263356443709141,0.09067194593741412,0.3999999999999999
0 days 12:28:00,0.00016378392588652915,0.012797809417495212,0.009621667457376151,0.09757263235852554,0.08169715032894753,0.09103717840063286,0.5
0 days 12:29:00,0.00016326837816920694,0.012777651512277478,0.009580662098981257,0.09707243647609054,0.08321393105216947,0.09058201541985045,0.3999999999999999
0 days 12:30:00,0.00016457986023362802,0.012828868236661722,0.00963455504794554,0.09762244403276898,0.0827138761910184,0.0911050128194062,0.5
0 days 12:31:00,0.00016397865138238765,0.012805414924257146,0.009591394466444789,0.09717613866067287,0.08236005940515667,0.09061552647192572,0.3999999999999999
0 days 12:32:00,0.00016146618900657978,0.012706934681762545,0.009488042076011463,0.09598696107341032,0.08159061849827681,0.08950597204852906,0.5
0 days 12:33:00,0.00016292014174181684,0.012764017460886554,0.009519410446918578,0.09632937161954003,0.08214326093003652,0.08975506984090809,0.3999999999999999
0 days 12:34:00,0.00016010507041801258,0.012653263231989311,0.009479988423240576,0.0956616711068693,0.08295208225389059,0.08932440620409854,0.3999999999999999
0 days 12:35:00,0.00015294277832924447,0.012367003611596645,0.009261722478618992,0.09298640889176946,0.07884029300370654,0.0871419239583967,0.5
0 days 12:36:00,0.00014680653010015038,0.012116374461865661,0.009027745531737255,0.09022987099425317,0.07072547308742665,0.08480944190171857,0.5
0 days 12:37:00,0.00014076368876829882,0.011864387416478729,0.00885517355732883,0.08813458804816021,0.06594771606061811,0.08314813795729836,0.5
0 days 12:38:00,0.0001380110114877161,0.011747808795163297,0.008691461518235119,0.08633907447729261,0.06422670291996986,0.08160246221218559,0.5
0 days 12:39:00,0.00013581139950723936,0.011653814804914285,0.008616479638990343,0.08559475224567903,0.06767335284395525,0.08092316430336355,0.5
0 days 12:40:00,0.0001395250809150888,0.011812073523098677,0.00870098798184972,0.0866375986913791,0.06955149016229892,0.0816953998231672,0.5
0 days 12:41:00,0.00014392244468573474,0.011996768093354758,0.008833543228013635,0.08825710433519007,0.06984579550845264,0.08298592953850636,0.5
0 days 12:42:00,0.0001479388065162351,0.01216300976387979,0.008913507152848194,0.08925820473527057,0.06690985162159828,0.08371458607666915,0.5
0 days 12:43:00,0.0001498073564738685,0.012239581548152228,0.009066724592614692,0.09082359232529802,0.06651675852189104,0.08519170429845824,0.5
0 days 12:44:00,0.00015564974977499133,0.012475966887379564,0.009318192937584333,0.09352241016722407,0.06767313747424097,0.0876281000928617,0.5
0 days 12:45:00,0.00015899192394585823,0.01260919997247479,0.009507740098556733,0.09556049764345553,0.06739753595744243,0.08949135346672177,0.5
0 days 12:46:00,0.0001608174136886781,0.012681380590798388,0.00959002450741539,0.0963891267163407,0.0694490989855508,0.09024144563708514,0.5
0 days 12:47:00,0.0001614949926347347,0.012708068013460375,0.009672246983423477,0.09711133935719707,0.0711860933557027,0.0910036041200688,0.5
0 days 12:48:00,0.00016180631213162612,0.012720311007661177,0.009723896495767145,0.09751906606929117,0.07361635826050235,0.09147427622563409,0.5
0 days 12:49:00,0.00016047394614323446,0.012667831153880859,0.009709377283632331,0.09734901114839611,0.07220541661462138,0.09133226650688353,0.5
0 days 12:50:00,0.00015641540160881698,0.012506614314386487,0.009567246145312236,0.09562285272138815,0.0731963302165182,0.08987203509976005,0.5
0 days 12:51:00,0.00015790974873595618,0.012566214574642444,0.009603644641974746,0.09602532507954575,0.07313978510563932,0.09023719236428185,0.5
0 days 12:52:00,0.00015719967257378617,0.012537929357505017,0.009561790624435546,0.09560287471447915,0.07147932744840965,0.08985042779356434,0.5
0 days 12:53:00,0.00015829146952839605,0.012581393783217982,0.009525156199819224,0.09529469766149035,0.07092206358823705,0.08945959108612933,0.5
0 days 12:54:00,0.00016073088863578495,0.012677968632071344,0.009491408410381416,0.09505545490442546,0.07189755652090861,0.08911276523801726,0.5
0 days 12:55:00,0.00016620189707611537,0.012891931471898047,0.009636180421149401,0.09682739291928055,0.07207105187646373,0.09055918289803078,0.5
0 days 12:56:00,0.00016958981197752183,0.0130226653177267,0.009759469825191672,0.09809981717624816,0.07380464504011579,0.09173812663067027,0.5
0 days 12:57:00,0.00016927844320134403,0.013010704946364129,0.009714028475621722,0.09758607769924621,0.07289535593311575,0.09122781554085091,0.5
0 days 12:58:00,0.00017467364224155657,0.013216415635169641,0.009990955706624755,0.10051980294149898,0.07800867571460476,0.09398371482397283,0.5
0 days 12:59:00,0.00017759537739058602,0.013326491563445573,0.010173511892864542,0.1023982033378582,0.0782109339556761,0.09575164854286389,0.5
0 days 13:00:00,0.00017762010863932288,0.013327419429106405,0.010232669299160946,0.1028176654515629,0.08239455110992834,0.09630218282669423,0.5
0 days 13:01:00,0.0001765718542462854,0.0132880342506439,0.010196391740477831,0.10239342505160898,0.08221884693825854,0.09591003227928041,0.5
0 days 13:02:00,0.00018004484921366518,0.01341807919240549,0.010339676957447475,0.10395478136995218,0.08421597530687683,0.09734495052120262,0.5
0 days 13:03:00,0.00018185591009498795,0.013485396178644065,0.010408709158583579,0.10474821931080902,0.08376361342698381,0.09798648383606834,0.5
0 days 13:04:00,0.00017130453765107812,0.013088335938960236,0.009976579359596019,0.09863320266334419,0.07841441121195729,0.09342964482734417,0.7000000000000002
0 days 13:05:00,0.0002007982416392601,0.014170329623521822,0.010722343532380926,0.10297010887624436,0.08269281190115225,0.10029619676835921,0.5
0 days 13:06:00,0.00029282988631696913,0.017112272973423756,0.014662440155453205,0.13422192230955643,0.11731610131044637,0.13533241378095995,0.2999999999999998
0 days 13:07:00,0.0004466943269457414,0.02113514435592389,0.01859780883632295,0.161133876851965,0.15543103103772862,0.16775461862632146,0.19999999999999996
0 days 13:08:00,0.0006688214801718493,0.025861583094850347,0.02252527372785021,0.18384055995006654,0.18982906981068082,0.19754028987132544,0.19999999999999996
0 days 13:09:00,0.0007684742838418102,0.027721368722373903,0.023987421659288077,0.19134458444316782,0.20861545821169222,0.20799499978162528,0.19999999999999996
0 days 13:10:00,0.0007682507203379662,0.027717336097431263,0.023960525864874876,0.1908034916911321,0.20884419580792946,0.20764961410545313,0.19999999999999996
0 days 13:11:00,0.0007634494139314172,0.02763058837468752,0.023881664627238453,0.19013825091439562,0.20753207211700958,0.20697950957691935,0.19999999999999996
0 days 13:12:00,0.0007609417539273739,0.027585172718824397,0.023850839920750738,0.19017181870803657,0.20650110943116978,0.20677311631969797,0.19999999999999996
0 days 13:13:00,0.0007659410597699772,0.027675640187175023,0.023975045207722395,0.19167671422924903,0.2050637549543151,0.20800535836903933,0.19999999999999996
0 days 13:14:00,0.0007694525094172023,0.02773900700128255,0.024017206116075607,0.19275182916066558,0.20392488203602216,0.20854014503430962,0.19999999999999996
0 days 13:15:00,0.0007702227276680683,0.0277528868348514,0.024062705861936373,0.19376261748911117,0.20350711818964304,0.20913517315885688,0.19999999999999996
0 days 13:16:00,0.0007725320432683952,0.027794460657987144,0.02405285982600472,0.1937917307368917,0.20396287727062318,0.2090205210953895,0.19999999999999996
0 days 13:17:00,0.0007738995138955587,0.027819049478649674,0.024117118942520083,0.19482960672379712,0.20228256779417686,0.2097627803059665,0.19999999999999996
0 days 13:18:00,0.000771798281379469,0.027781257735737398,0.024112052749782065,0.19550187137755692,0.19985534170281183,0.2099623604652474,0.19999999999999996
0 days 13:19:00,0.000774354320799882,0.027827222656957376,0.02412897650823656,0.19590792097253362,0.19911267429317347,0.210157759374761,0.19999999999999996
0 days 13:20:00,0.0007762042140422778,0.027860441741693144,0.024099671538968803,0.1956435570057391,0.19821869190278368,0.20986695812503564,0.19999999999999996
0 days 13:21:00,0.0007745332817200093,0.027830438043983594,0.024165664884308546,0.19685045382344102,0.19669740002438424,0.2107234450865323,0.19999999999999996
0 days 13:22:00,0.000771365273165541,0.027773463470830227,0.02419009371398892,0.1976326898009897,0.19578472893013016,0.21120313708098482,0.19999999999999996
0 days 13:23:00,0.0007725922671718392,0.027795544016475722,0.0242297392233366,0.19824777881029387,0.19527803315432796,0.21160959699923954,0.19999999999999996
0 days 13:24:00,0.000775099598447123,0.027840610597598663,0.024286509683218188,0.19881872694816982,0.19525688738265673,0.21211689636000908,0.19999999999999996
0 days 13:25:00,0.0007678998819325832,0.027711006512441645,0.02426379637223658,0.1987574402000034,0.19450862622842685,0.21203635625301143,0.19999999999999996
0 days 13:26:00,0.0007645489495232268,0.027650478287422568,0.02416689730487498,0.1977750173453312,0.19398776812704854,0.2111292181497204,0.19999999999999996
0 days 13:27:00,0.0007694991349133685,0.027739847420513483,0.024176110451416905,0.19751189370055355,0.1928579801113075,0.2110310991762363,0.19999999999999996
0 days 13:28:00,0.0007710886220515479,0.027768482530587585,0.024174911703843838,0.19738232012620882,0.1917248713898706,0.21095920862849837,0.19999999999999996
0 days 13:29:00,0.0007750805288160977,0.027840268116814136,0.024217115892173485,0.1976846456674628,0.19281265337873252,0.2112506347021299,0.19999999999999996
0 days 13:30:00,0.0007768842490833332,0.027872643381698356,0.02428768186908639,0.19835877261823986,0.19240241269702055,0.21193199123528905,0.19999999999999996
0 days 13:31:00,0.0007758872092291369,0.027854752004445076,0.024250170136249943,0.19756155097703054,0.19451932838925173,0.21139964480163576,0.19999999999999996
0 days 13:32:00,0.0006343337716016723,0.02518598363379267,0.022116869963069274,0.18567608395800383,0.18148441074952298,0.19572581002956757,0.19999999999999996
0 days 13:33:00,0.00042353033394789113,0.020579852622112996,0.01805579091151288,0.16012031177353392,0.15676553114916325,0.16387483572770223,0.09999999999999998
0 days 13:34:00,0.0002817886498768761,0.01678656158588995,0.014135154361092445,0.13151449165964335,0.11749258396231095,0.13078474816947194,0.2999999999999998
0 days 13:35:00,0.00020123857117486702,0.014185858140234838,0.011086437509544578,0.10733646964838606,0.09039286997001797,0.10340924317066591,0.5
0 days 13:36:00,0.0001877976104361905,0.013703926825409952,0.010471745866233312,0.1039429633492236,0.07558582549222705,0.09753291694343724,0.5
0 days 13:37:00,0.00019693329223312663,0.014033292280613507,0.01094051303875973,0.1097270139241191,0.09629631507444875,0.10237376820644695,0.3999999999999999
0 days 13:38:00,0.0001993787976180667,0.01412015572216067,0.011009124180805588,0.11035595617845018,0.09955144041089255,0.10300823456347075,0.3999999999999999
0 days 13:39:00,0.0001981713857187764,0.014077335888540004,0.01101211237728704,0.11033764554444037,0.0979522855188163,0.10301143214416042,0.3999999999999999
0 days 13:40:00,0.00019991970381861863,0.014139296440014921,0.011003926015962381,0.1103911064369194,0.09743673534432656,0.1028851261120649,0.3999999999999999
0 days 13:41:00,0.0002005647703286549,0.014162089193641413,0.010962318617976793,0.10995627297674548,0.0965862417598426,0.10238621756474586,0.3999999999999999
0 days 13:42:00,0.0002023336381943234,0.01422440291169803,0.010987713245660544,0.11037046825520958,0.09560727671881744,0.10259573844808456,0.3999999999999999
0 days 13:43:00,0.00020484643600556765,0.01431245737131006,0.010988371993696622,0.11052319384976961,0.09382007855909133,0.10255222884039528,0.3999999999999999
0 days 13:44:00,0.0002110645284078823,0.014528060035940184,0.011088870565801406,0.11185628040900775,0.09443935558940234,0.10354023964930859,0.3999999999999999
0 days 13:45:00,0.00021390209434490317,0.014625392109099269,0.01116208980079765,0.11262276526438764,0.09580514535313597,0.10422692011779344,0.3999999999999999
0 days 13:46:00,0.0002180944928529831,0.014768022645330114,0.01124489363819027,0.11372384746664421,0.09542429812656752,0.10504547064595215,0.3999999999999999
0 days 13:47:00,0.00022222330277011986,0.014907156092632823,0.011345332509174133,0.11479369553150143,0.09767203819328163,0.1059977905076449,0.3999999999999999
0 days 13:48:00,0.00022531096348858345,0.015010361870673986,0.011429084013925991,0.11587419221908513,0.09674631961861346,0.10685497012111134,0.3999999999999999
0 days 13:49:00,0.00022579270361872865,0.01502640022156766,0.011493605464799009,0.11648064094171295,0.09682662856010804,0.10746971793463433,0.3999999999999999
0 days 13:50:00,0.00022660084380419143,0.015053266881451064,0.011573430496228054,0.11729125002151108,0.09755363124897437,0.10826417156521817,0.3999999999999999
0 days 13:51:00,0.00023024538393554526,0.015173838800235926,0.011675762285657879,0.11851423815915307,0.09794604170606905,0.10930513555777921,0.3999999999999999
0 days 13:52:00,0.00023287146637836643,0.015260126682906876,0.011672634570252124,0.11882900228962967,0.09425708258600538,0.10932252389349739,0.3999999999999999
0 days 13:53:00,0.00023341014518375768,0.015277766367625789,0.011654725206595745,0.11870078220755409,0.09283032693805349,0.10914353716899927,0.3999999999999999
0 days 13:54:00,0.00023248397019483497,0.015247425034898022,0.011598305322990346,0.11817423433972629,0.0889890550675535,0.10859163565454,0.3999999999999999
0 days 13:55:00,0.00023246046012339282,0.015246654063216389,0.011580281693101782,0.11797218927969455,0.08809713038011191,0.10841619822762882,0.3999999999999999
0 days 13:56:00,0.0002328892093771094,0.015260708023453872,0.011562306904921202,0.1177599918520158,0.0868565590561101,0.1082121747006678,0.5
0 days 13:57:00,0.00023312823998660435,0.015268537585067025,0.011480821733807212,0.11690109263929416,0.08499020072786141,0.10729727952477686,0.3999999999999999
0 days 13:58:00,0.00023531978837320515,0.015340136517423995,0.011487733108741238,0.11701337698994663,0.0857016706911908,0.10730203478727862,0.3999999999999999
0 days 13:59:00,0.00023922667074847276,0.015466954152271634,0.011647236146667517,0.11868375843281798,0.091086764488507,0.10886146968803334,0.3999999999999999
0 days 14:00:00,0.00023873379217145265,0.01545101265844581,0.011634119236200433,0.118571624559201,0.09021432086696868,0.10870931538425876,0.3999999999999999
0 days 14:01:00,0.00023480070098785182,0.015323207920923471,0.011584187767448823,0.11785649294630418,0.09179585294465878,0.10823610665643901,0.3999999999999999
0 days 14:02:00,0.00023758537755745645,0.01541380477226361,0.011738755657026728,0.11952163369406521,0.09327556169872889,0.10977973056997437,0.3999999999999999
0 days 14:03:00,0.00023282785684336374,0.015258697744020088,0.011642102975080254,0.11834077585316427,0.0919803661775045,0.10883963412361819,0.3999999999999999
0 days 14:04:00,0.000226340002936858,0.0150446004578672,0.011486814928248226,0.11632763692449566,0.09104741737893267,0.10730609985113959,0.5
0 days 14:05:00,0.00022596567430368912,0.01503215467934285,0.011456366605683097,0.11598732585359306,0.0913518864004757,0.10698710363021036,0.3999999999999999
0 days 14:06:00,0.00022419893033223236,0.01497327386820372,0.011331267046349389,0.1147053513530294,0.08791427407244096,0.10571443079252074,0.3999999999999999
0 days 14:07:00,0.0002229933037445151,0.014932960314167954,0.011244143984928387,0.11378834931761816,0.08554056911395884,0.10485287529941534,0.3999999999999999
0 days 14:08:00,0.00022510751148915355,0.015003583288306616,0.01131067605511897,0.11462988835359256,0.08626497099717809,0.10552424599818899,0.3999999999999999
0 days 14:09:00,0.00022935653482524182,0.015144521610973448,0.011468152111311872,0.11634470805029418,0.08944161122452099,0.10708865215984997,0.3999999999999999
0 days 14:10:00,0.00023106479692065187,0.01520081566629409,0.011510005126954131,0.11681888373762783,0.09135997288683805,0.10747854057659012,0.3999999999999999
0 days 14:11:00,0.00023002506553876974,0.015166577251930304,0.011521617278993382,0.11686500034963765,0.09485930596120881,0.10756848347248116,0.3999999999999999
0 days 14:12:00,0.00023570850573428198,0.015352801234116267,0.011648540286834708,0.11831871198383159,0.0981758100688436,0.10878305284488288,0.3999999999999999
0 days 14:13:00,0.00023741343435875004,0.015408226191185995,0.01163547846281178,0.11823417787146417,0.09694644528901908,0.10860306880646231,0.3999999999999999
0 days 14:14:00,0.00023903360750875255,0.015460711740044588,0.011636881932281018,0.11832852813589767,0.09635184839580402,0.10858669282337086,0.3999999999999999
0 days 14:15:00,0.0002402134430633811,0.015498820699117113,0.011683260193221467,0.11889872059608653,0.09483626980329946,0.10906039061472383,0.3999999999999999
0 days 14:16:00,0.00024320008807236738,0.015594873775454786,0.011819317708103252,0.12041977380544733,0.09438960868300811,0.11044490094676107,0.3999999999999999
0 days 14:17:00,0.00024154562114314182,0.015541738034825508,0.01175628441359744,0.11969058989468251,0.09133840754251817,0.10979432780122911,0.3999999999999999
0 days 14:18:00,0.0002434863632615543,0.015604049578925154,0.011841407244151628,0.12058389674938841,0.09332487580093743,0.11064448186049192,0.3999999999999999
0 days 14:19:00,0.00024337114161153807,0.015600357098846747,0.011869178946565376,0.12090933363609024,0.09287695105118568,0.11095997670540592,0.3999999999999999
0 days 14:20:00,0.0002467700183091397,0.01570891524928248,0.011927736383991305,0.12159589511630942,0.09350921340611053,0.11154795349226254,0.3999999999999999
0 days 14:21:00,0.0002481547873855938,0.015752929485831953,0.011951826637435048,0.12188965528020046,0.09468804619420981,0.11178746604761858,0.3999999999999999
0 days 14:22:00,0.0002515629239862971,0.01586073529147678,0.012059247683714136,0.12314610184895036,0.09653566854777013,0.1128550717412331,0.3999999999999999
0 days 14:23:00,0.0002542810418780547,0.01594619208080897,0.012128390767362815,0.12390785910264901,0.09807022024536136,0.1135475616931314,0.3999999999999999
0 days 14:24:00,0.00025268681966693135,0.015896125932658288,0.012069003112908677,0.12321766908618925,0.0985037315784625,0.112927443028777,0.3999999999999999
0 days 14:25:00,0.0002510469228073015,0.015844460319218875,0.01205545063550803,0.12307837586016523,0.10016217098509492,0.1128189579899701,0.3999999999999999
0 days 14:26:00,0.0002489649577648526,0.01577862344328087,0.012017184042997106,0.12261246287864824,0.09858695315217167,0.1124346952581281,0.3999999999999999
0 days 14:27:00,0.00024878659746105976,0.015772970470430095,0.012054204936599228,0.12294893970230447,0.09898917450058514,0.11283919131502618,0.3999999999999999
0 days 14:28:00,0.0002465074607718976,0.015700556065690718,0.012027320048105236,0.1224845132982848,0.09939785502962017,0.11257077031644402,0.3999999999999999
0 days 14:29:00,0.0002429810016005762,0.015587847882263164,0.011897971747664673,0.12101346898724552,0.0965177153302563,0.11129332448718587,0.3999999999999999
0 days 14:30:00,0.0002386184533106359,0.015447279802950287,0.011759805840301243,0.11929306547692198,0.092909629271058,0.10985992643368026,0.3999999999999999
0 days 14:31:00,0.0002340119766548669,0.01529745000498014,0.011554985124141229,0.11699249703567616,0.08852080410071284,0.1078126406317933,0.3999999999999999
0 days 14:32:00,0.0002355809025334282,0.015348644973854474,0.011578426678882536,0.11731697040435263,0.08558419311992795,0.10809077671849243,0.3999999999999999
0 days 14:33:00,0.00023468426823050397,0.01531940822063646,0.01146975101699621,0.1162342323217358,0.08314072701932762,0.10698441651285784,0.5
0 days 14:34:00,0.00023301389555246662,0.015264792679642479,0.011464765134562807,0.11613873459894841,0.08172344754247515,0.10703315850320627,0.5
0 days 14:35:00,0.00022830720213841025,0.015109837925616881,0.011451182849619546,0.11577302282292501,0.08343378181877842,0.1070545551215476,0.5
0 days 14:36:00,0.00022967422623977043,0.01515500663938391,0.011575616326871527,0.11704317243349993,0.08615484345274563,0.10840512990410223,0.5
0 days 14:37:00,0.00022064058994543043,0.014853975560281174,0.011385233245060841,0.11448862168467255,0.0873365740757496,0.10652945595306507,0.5
0 days 14:38:00,0.00021513981791829282,0.01466764527517259,0.011324502042439483,0.1135642193602211,0.08794754442839085,0.10595329592340208,0.5
0 days 14:39:00,0.00021399184627023853,0.01462846014692724,0.0113586146783268,0.11381631491531397,0.09020335620375972,0.10630237239716667,0.5
0 days 14:40:00,0.00021668812188171981,0.014720330223256535,0.011265326716916435,0.11312637434559525,0.08794052683586324,0.10525657566270108,0.5
0 days 14:41:00,0.00022035016546599704,0.014844196356354124,0.011370423339383082,0.11430197050893609,0.09025689906829057,0.10625250580754597,0.3999999999999999
0 days 14:42:00,0.00022545646985937208,0.015015207952585008,0.01148252945326611,0.11576321678381207,0.09111351777975402,0.10737891728312698,0.3999999999999999
0 days 14:43:00,0.00022696243667265836,0.01506527253894394,0.011539657940988518,0.11630173132453647,0.0928457268816139,0.10787941935960332,0.3999999999999999
0 days 14:44:00,0.00022898652070530183,0.015132300575434715,0.01158164161856684,0.11688837169343613,0.09221511592832846,0.10829654699338576,0.3999999999999999
0 days 14:45:00,0.0002318970494953501,0.015228166320846056,0.011671406558726921,0.11794042804452642,0.09157255525389744,0.10923987214397413,0.3999999999999999
0 days 14:46:00,0.00022983061647230884,0.015160165450030842,0.011593700903386447,0.11718986406780485,0.08941666315630209,0.10850575131082274,0.3999999999999999
0 days 14:47:00,0.00022950786348122,0.015149516938873661,0.011633696558266987,0.1175139371607763,0.08951881020677607,0.10889949505786511,0.5
0 days 14:48:00,0.0002292816398684551,0.015142048734185712,0.011621480717260005,0.11739979650564925,0.08957105388983093,0.10881472351249566,0.3999999999999999
0 days 14:49:00,0.00022730663503115877,0.015076691780067628,0.011524005014733885,0.11631940269374419,0.08926209719275513,0.10780378880367869,0.3999999999999999
0 days 14:50:00,0.00022890287214246286,0.015129536415318973,0.011494661795279512,0.11614152300370639,0.08926852826510152,0.107515466058824,0.3999999999999999
0 days 14:51:00,0.00022923632928715078,0.015140552476285362,0.01151078411369584,0.11628354942611296,0.08918523068806875,0.10765142181356491,0.3999999999999999
0 days 14:52:00,0.0002316380169439594,0.015219658897096196,0.011563264377987978,0.11690059539340569,0.08900659621809479,0.10817584776420508,0.3999999999999999
0 days 14:53:00,0.00023109243304094773,0.015201724673238486,0.01154871536547808,0.11671124631229501,0.08894827304761493,0.10804951638307114,0.3999999999999999
0 days 14:54:00,0.00023356292372693358,0.01528276557848525,0.011560571917323695,0.11694625036051853,0.08877362609170195,0.10818393382931901,0.3999999999999999
0 days 14:55:00,0.0002193898797452831,0.014811815545208598,0.011371506191168362,0.11433457463976127,0.08842731059028558,0.10633046110042899,0.5
0 days 14:56:00,0.0001161970331378724,0.010779472767156675,0.009152495458269239,0.09082196729031033,0.08332308743933578,0.08709013957371914,0.3999999999999999
0 days 14:57:00,0.00012415358670104636,0.011142422838011774,0.009485337283880485,0.0912027916518332,0.08706614003158125,0.08848916379987926,0.3999999999999999
0 days 14:58:00,0.00013353717552146344,0.011555828638460483,0.009761396994351135,0.0928793239521305,0.09237208417978612,0.09035018608578482,0.3999999999999999
0 days 14:59:00,0.00014310876877626061,0.01196280772963691,0.010023002487205834,0.09448797063066361,0.09161533353325031,0.09207809483846419,0.3999999999999999
0 days 15:00:00,0.00015629799753060446,0.012501919753805992,0.01035532484052544,0.09680648725261609,0.09184217482806113,0.09448772803166428,0.3999999999999999
0 days 15:01:00,0.00016747868348519898,0.01294135555052866,0.010587602944727326,0.09783961256170304,0.09298502182024482,0.09585948221321172,0.3999999999999999
0 days 15:02:00,0.00010430083726434931,0.010212778136449911,0.00819724015508734,0.08382490429609757,0.06705326750779368,0.08057939956873772,0.5
0 days 15:03:00,0.0002307274731452977,0.015189716032411458,0.011615302185745968,0.1172144779281985,0.08947862956313121,0.1088147315317668,0.5
0 days 15:04:00,0.00022667480575049546,0.015055723355272421,0.01156509422397363,0.11651133881820286,0.08968597758807004,0.10837344577830788,0.3999999999999999
0 days 15:05:00,0.00022711435895413686,0.015070313830645228,0.011594076808115597,0.11671081275663608,0.09105126957077023,0.10869860651532848,0.3999999999999999
0 days 15:06:00,0.0002298179725233251,0.015159748432059323,0.011689117275477556,0.11780557754353005,0.09266283489254004,0.10969351369682123,0.3999999999999999
0 days 15:07:00,0.000227448342877923,0.015081390614857868,0.011619710101292771,0.11713040035205813,0.09338173993226206,0.1090111867645781,0.3999999999999999
0 days 15:08:00,0.0002329589023798216,0.015262991265797854,0.011808527744682523,0.11920937596127223,0.09552964159456862,0.11089279207984215,0.3999999999999999
0 days 15:09:00,0.00023428676655526262,0.01530642892889333,0.011793496919672783,0.11905186158684589,0.0941321558643651,0.11068936968350507,0.3999999999999999
0 days 15:10:00,0.0002380107081018496,0.015427595668212517,0.011875468084849322,0.12006358358653135,0.093909064578243,0.11150865994808146,0.3999999999999999
0 days 15:11:00,0.0002421195225114415,0.015560190310900491,0.011964825612668636,0.12111064568452945,0.09534342169370244,0.1123938400115827,0.3999999999999999
0 days 15:12:00,0.00024498620793513655,0.015652035264946747,0.011995470839350306,0.12146902790751457,0.09711894352588714,0.11268550639407038,0.3999999999999999
0 days 15:13:00,0.000242844845524831,0.01558347989137314,0.011943889860279722,0.1208852479633693,0.09674052607955795,0.11221845696670263,0.3999999999999999
0 days 15:14:00,0.00024653548643830455,0.015701448545860492,0.01200860268178744,0.12180810013684673,0.09730071202369531,0.11291570367185555,0.3999999999999999
0 days 15:15:00,0.00024611791214989047,0.015688145593086854,0.012019061525481475,0.12190782629774177,0.0982578185303977,0.11303616501923885,0.3999999999999999
0 days 15:16:00,0.00024796507299580314,0.015746906775484612,0.01198776947101339,0.12167422774612113,0.09951970169303995,0.11269805024335966,0.3999999999999999
0 days 15:17:00,0.00024646360107102817,0.015699159247266337,0.011935068591042097,0.12124489159873364,0.09793552933511318,0.11218686829245716,0.3999999999999999
0 days 15:18:00,0.0002477713110680996,0.015740753192528607,0.011964987407920555,0.12160592652103608,0.09717336990165934,0.11246990785026956,0.3999999999999999
0 days 15:19:00,0.0002476188839848235,0.015735910650001274,0.011993418858687252,0.12183323328169182,0.09608214555120458,0.11277437046423677,0.3999999999999999
0 days 15:20:00,0.0002521945128481076,0.015880633263447262,0.012019730463771472,0.12230485295306814,0.09789417921263086,0.11303379742839526,0.3999999999999999
0 days 15:21:00,0.0002536741941046943,0.015927152730626223,0.012066382970029349,0.12288270950463809,0.09735407630208648,0.11352961817549279,0.3999999999999999
0 days 15:22:00,0.00025555891049630543,0.015986210010390377,0.012132955773592649,0.12369473019249866,0.09709295643407459,0.11424633570544551,0.3999999999999999
0 days 15:23:00,0.0002541633028431056,0.01594249989315056,0.01210695200369473,0.12349571469219955,0.09282550890753113,0.11406001854529091,0.3999999999999999
0 days 15:24:00,0.0002561172583324272,0.016003663903382474,0.012137739199541045,0.1238314956266875,0.09322971282243583,0.11431659088382018,0.3999999999999999
0 days 15:25:00,0.0002557349557049844,0.015991715220856843,0.01210858320770783,0.123544415253388,0.09344362546699789,0.11399551321876666,0.3999999999999999
0 days 15:26:00,0.00025826212094961056,0.016070535801572097,0.0121800803849339,0.12434036271887838,0.09344540150881676,0.11473470375326555,0.3999999999999999
0 days 15:27:00,0.00025630087066224423,0.01600939944726985,0.012072996579550146,0.12307145470503333,0.0940816274328248,0.11360674748049959,0.3999999999999999
0 days 15:28:00,0.00025645050333563063,0.016014072041040363,0.012148351876873811,0.12359528503473904,0.10113571645245015,0.11434296326906668,0.3999999999999999
0 days 15:29:00,0.00025694429129810526,0.016029481941039307,0.012165895174272134,0.12387060978457631,0.10200297946631649,0.11460154518988719,0.3999999999999999
0 days 15:30:00,0.0002560959237002795,0.01600299733488322,0.012210163502239468,0.12418461296609884,0.10211818098789543,0.1150856622284413,0.2999999999999998
0 days 15:31:00,0.00025532274339838245,0.015978821714957035,0.012130948125072538,0.12330512948845751,0.10101703111443638,0.11431076557896125,0.3999999999999999
0 days 15:32:00,0.0002551677607808842,0.015973971352825328,0.012172531828447186,0.12387253144008414,0.09931114588134873,0.11481254321505374,0.3999999999999999
