horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 03:02:00,2.87895683128848e-05,0.0053655911429109845,0.00371776556612588,0.004927941652156431,0.0033083984873494014,0.004918429938366609,0.8518518518518512
0 days 03:03:00,2.9066513828485412e-05,0.005391336924037062,0.003754053753716957,0.004975552382747439,0.0033545417929402516,0.004965953071846052,0.8148148148148131
0 days 03:04:00,2.961453687528909e-05,0.005441924004916744,0.0037912575464798814,0.005024290516643853,0.003327749013589116,0.00501463937994126,0.8518518518518512
0 days 03:05:00,2.954391424658527e-05,0.005435431376310924,0.0037766204573736334,0.005005126543439931,0.0033369832780314633,0.004995739311383418,0.8518518518518512
0 days 03:06:00,2.9764673733273972e-05,0.005455701030415245,0.0037898179527596776,0.005022775225939385,0.003338652294937845,0.005013375081326571,0.8518518518518512
0 days 03:07:00,3.0008494161156644e-05,0.00547800092745124,0.0037981560915326673,0.00503396290417063,0.0034726685722127498,0.0050245735199472286,0.8518518518518512
0 days 03:08:00,3.025835941749752e-05,0.005500759894550709,0.003828187414790546,0.005073416525954166,0.003482015347589367,0.005063916767943155,0.8518518518518512
0 days 03:09:00,3.083689954510205e-05,0.005553098193360356,0.0038831277862654834,0.00514554464719702,0.003490517558517925,0.005136027964260104,0.8518518518518512
0 days 03:10:00,3.113833589602128e-05,0.005580173464689183,0.003884723437270046,0.00514840071090214,0.0035053364249491886,0.005138834634427325,0.8518518518518512
0 days 03:11:00,3.125755450581835e-05,0.005590845598459892,0.0038791311278824486,0.005141684740301827,0.003386597387647345,0.005132034409464359,0.8148148148148131
0 days 03:12:00,3.154790217582638e-05,0.005616751924006114,0.0038900035686738055,0.005156048127396007,0.0033923695396039697,0.005146429326144314,0.8518518518518512
0 days 03:13:00,3.191298566213008e-05,0.005649157960451281,0.003925052458765399,0.005202389701286808,0.0034018791746310223,0.005192726906570244,0.8148148148148131
0 days 03:14:00,3.225045318549461e-05,0.005678948246418047,0.0039524674955473404,0.0052385599718976494,0.0034230430132995084,0.005228837513689605,0.8148148148148131
0 days 03:15:00,3.277319226498317e-05,0.005724787530117006,0.003991378020626615,0.005289714764352332,0.0035737609628176234,0.0052797855221641266,0.8518518518518512
0 days 03:16:00,3.341015865446456e-05,0.005780152130737093,0.0040139163260619615,0.00532069223460277,0.0035833501309071054,0.005310390522014458,0.8518518518518512
0 days 03:17:00,3.368769048330098e-05,0.005804109792491953,0.004037760864358905,0.005351976051641116,0.0035991202734715344,0.0053416176699817575,0.8518518518518512
0 days 03:18:00,3.4032701020386084e-05,0.0058337553102942264,0.0040532587146266535,0.005372851162048775,0.0036083486282182937,0.005362396679666426,0.8518518518518512
0 days 03:19:00,3.431435874009657e-05,0.0058578459129697644,0.004080381148925186,0.005408216350504147,0.003614991850173705,0.005397747828344623,0.8518518518518512
0 days 03:20:00,3.465244303920952e-05,0.0058866325721255545,0.004121638499599067,0.005462060091931925,0.0036266814193947074,0.005451517371870412,0.8518518518518512
0 days 03:21:00,3.505016910762321e-05,0.005920318328233982,0.004142112988484617,0.005488923023992787,0.0036294386206474527,0.005478231002874284,0.8518518518518512
0 days 03:22:00,3.524957908697054e-05,0.005937135596141505,0.00414776034635006,0.005497188874299119,0.0035028500355039926,0.005486352546928308,0.8518518518518512
0 days 03:23:00,3.558021996246145e-05,0.00596491575485031,0.004165111576423297,0.005520210761619682,0.003512585605960107,0.005509261950666866,0.8148148148148131
0 days 03:24:00,3.598344743637426e-05,0.005998620461103891,0.004199375691532337,0.005565316580185248,0.0035262329128185484,0.005554401118819274,0.8148148148148131
0 days 03:25:00,3.642257061059137e-05,0.006035111482863541,0.004232316416832818,0.005608765712005026,0.003532951721292107,0.005597814563770176,0.8518518518518512
0 days 03:26:00,3.669855273773367e-05,0.006057933041701077,0.004254332553675189,0.0056376077126849555,0.0035506173527470814,0.005626663455527758,0.8518518518518512
0 days 03:27:00,3.6965490238380296e-05,0.006079925183617007,0.004274941618550007,0.005664716308916157,0.0035607240195804734,0.005653761083824843,0.8148148148148131
0 days 03:28:00,3.914215068979532e-05,0.006256368810244111,0.004341018085625384,0.0057541343549081525,0.0035590924720763904,0.0057414492997926725,0.8148148148148131
0 days 03:29:00,3.742509496606312e-05,0.006117605329380371,0.004302433351809146,0.0057009915245546106,0.0035699123297036,0.00569007227635801,0.8148148148148131
0 days 03:30:00,3.7628350334040694e-05,0.006134195165956223,0.004316512368993261,0.005719319174735726,0.003576720288225107,0.005708409899169237,0.8148148148148131
0 days 03:31:00,3.7990981960825485e-05,0.00616368250000156,0.0043456676010450584,0.005757379050569417,0.003593903835580524,0.00574651940398227,0.8518518518518512
0 days 03:32:00,3.8994962592522496e-05,0.006244594669994402,0.004406844646038105,0.005838794364996902,0.003603743390115978,0.005827284563681812,0.8148148148148131
0 days 03:33:00,3.90908075094047e-05,0.00625226419062764,0.004398055873922738,0.005827281948845575,0.003613306564678884,0.005815896302917567,0.8148148148148131
0 days 03:34:00,3.973198366242635e-05,0.006303331156017931,0.004452536903980328,0.0058989553060861954,0.003747983466586691,0.0058871040842813915,0.8148148148148131
0 days 03:35:00,3.98503242518397e-05,0.00631271132334116,0.00446617006607776,0.005916935957930941,0.0037578693682506882,0.005905188520466231,0.8148148148148131
0 days 03:36:00,4.026338372751376e-05,0.00634534346804913,0.0044840671879445015,0.005940798777981787,0.0037679158053228585,0.00592912618991806,0.7777777777777786
0 days 03:37:00,4.096247745139945e-05,0.0064001935479639565,0.004530783273070424,0.006001924153150734,0.0037875434759838057,0.005990075305803949,0.8148148148148131
0 days 03:38:00,4.101157513382238e-05,0.006404028039743609,0.004536159329375428,0.0060090517666490095,0.0037972486629245677,0.00599742696358424,0.8148148148148131
0 days 03:39:00,4.141846646786812e-05,0.006435718022712626,0.004554518945539848,0.006033832506013692,0.0038081166603790113,0.006022080109413797,0.8148148148148131
0 days 03:40:00,4.175323346879926e-05,0.006461674200143432,0.004578872149950258,0.006065852341343242,0.0038179797035815793,0.006054016679604923,0.8148148148148131
0 days 03:41:00,4.223887071403234e-05,0.006499143844694649,0.004625662167066835,0.006127422065751648,0.003952232311315072,0.006115419765085367,0.8148148148148131
0 days 03:42:00,4.2689085047208693e-05,0.006533688471851768,0.004666368478715155,0.006180532475235562,0.004006038776419099,0.006168494264455732,0.8148148148148131
0 days 03:43:00,4.317516714179965e-05,0.00657078131897567,0.004680776437278281,0.006200093176775945,0.003932775532505932,0.006187901500131182,0.8148148148148131
0 days 03:44:00,4.365029399248498e-05,0.006606836912811227,0.004702645929193852,0.006229088150533912,0.0038633507693926136,0.006216826183963464,0.7777777777777786
0 days 03:45:00,4.375747115563226e-05,0.006614943019832616,0.004704470151824708,0.0062315394582240224,0.003873264593409648,0.006219443508955702,0.8148148148148131
0 days 03:46:00,4.398049734206477e-05,0.006631779349621395,0.004726143845563968,0.006260037224295245,0.0040577749855156935,0.006247731184933741,0.8148148148148131
0 days 03:47:00,4.447871892260995e-05,0.006669236757126707,0.004763880509231683,0.00630975865557315,0.0040926487882352695,0.006297273102830542,0.8148148148148131
0 days 03:48:00,4.532732397706713e-05,0.006732557016250745,0.00481169068162432,0.0063726633706544245,0.004168873434105621,0.006360013227915656,0.7777777777777786
0 days 03:49:00,4.546595943834058e-05,0.006742845055192992,0.004820473743914894,0.0063839596795823295,0.004057713155036822,0.006371424956274602,0.7777777777777786
0 days 03:50:00,4.562988444687505e-05,0.006754989596355797,0.004796472587880671,0.006352677546388602,0.004085750076203228,0.006340195736623033,0.8148148148148131
0 days 03:51:00,4.5981079652815e-05,0.006780935013168538,0.004823669646891904,0.006388655091030926,0.004075519347057713,0.006376113601852945,0.8148148148148131
0 days 03:52:00,4.6458298730560994e-05,0.006816032477223168,0.0048538012019255505,0.006429044585534255,0.004085959054709761,0.006416527553704032,0.7777777777777786
0 days 03:53:00,4.679796542019204e-05,0.006840903845267234,0.004886057472560851,0.006471048026498033,0.0041632153132632405,0.006458340620065395,0.8148148148148131
0 days 03:54:00,4.767919173856352e-05,0.006905012073744949,0.004932503152693696,0.006532731622976962,0.004188731956101732,0.0065197331639101075,0.8148148148148131
0 days 03:55:00,4.789648243570506e-05,0.00692072846134748,0.004937645757106202,0.0065392197098993465,0.00419758833648372,0.00652629129081464,0.8148148148148131
0 days 03:56:00,4.828984288200982e-05,0.006949089356312078,0.004953001399528728,0.006559730564588279,0.004191103309051618,0.006546769666276653,0.8518518518518512
0 days 03:57:00,4.879743049710124e-05,0.006985515764573238,0.00500432569089157,0.006627227949315778,0.004199700300959255,0.006614505599987136,0.8148148148148131
0 days 03:58:00,4.9255597012303745e-05,0.007018233183095568,0.00504067170582112,0.006674859442005271,0.0042097124171266275,0.006662041180099304,0.8148148148148131
0 days 03:59:00,4.946533631226694e-05,0.007033159767292858,0.005053733205805877,0.0066921470893685775,0.00421856765890995,0.006679155894328936,0.7777777777777786
0 days 04:00:00,5.001366645217948e-05,0.007072034109941741,0.00507858815039533,0.006725106765218647,0.004255533180382703,0.006712211387889383,0.8148148148148131
0 days 04:01:00,5.044633307200704e-05,0.007102558206168186,0.00510012665113746,0.00675352301345547,0.004276710885131083,0.006740542462334548,0.8518518518518512
0 days 04:02:00,5.087601886758354e-05,0.007132742731066608,0.005119135362132238,0.006778699185613024,0.004318138532367956,0.00676559515846184,0.8518518518518512
0 days 04:03:00,5.1377603716264934e-05,0.00716781722118142,0.0051463422806861114,0.0068145681526808055,0.0042619239732594886,0.0068013699105648195,0.8148148148148131
0 days 04:04:00,5.193469683090462e-05,0.007206573168358496,0.005175852254364122,0.0068531489331892514,0.004253974693511523,0.0068398071828491,0.8148148148148131
0 days 04:05:00,5.2284023764230915e-05,0.007230769237379306,0.005187139162627086,0.006868512051401238,0.004300843461581213,0.006855047826678812,0.8148148148148131
0 days 04:06:00,5.2748965562676936e-05,0.007262848309215671,0.005215880414213114,0.006906337069911089,0.004350711929208313,0.006892801687553185,0.8518518518518512
0 days 04:07:00,5.3170655674218215e-05,0.007291821149357561,0.005244889465911062,0.00694439002318506,0.004360181089574432,0.0069309013058842794,0.8518518518518512
0 days 04:08:00,5.366295063565342e-05,0.007325500026322669,0.00527895513876428,0.006989321647676683,0.004351682167142619,0.006975649287136398,0.8148148148148131
0 days 04:09:00,5.432228931445248e-05,0.007370365616063594,0.005328886379349029,0.00705485203111475,0.004344665219507551,0.007040994849722648,0.8518518518518512
0 days 04:10:00,5.482052345058704e-05,0.0074040882930032,0.0053435788773216475,0.007074484751264654,0.00438518134659518,0.007060607066041669,0.8148148148148131
0 days 04:11:00,5.5019309698641416e-05,0.007417500232466556,0.005324432975848448,0.007050373386446235,0.0044765328945816215,0.007036659890133995,0.8148148148148131
0 days 04:12:00,5.5432017311390826e-05,0.007445268115480518,0.005338590115352787,0.007068978421044453,0.0044693204735670655,0.00705514871824553,0.8518518518518512
0 days 04:13:00,5.57955919472425e-05,0.007469644700201108,0.005347727083329368,0.007081089846333516,0.00446136823576252,0.007067144948608384,0.7777777777777786
0 days 04:14:00,5.651267803978089e-05,0.007517491472544607,0.005397961698266063,0.007146906485762217,0.004457468270667574,0.00713287932935,0.8518518518518512
0 days 04:15:00,5.69647421357494e-05,0.007547499064971747,0.005431970884502119,0.007191684014567018,0.004457049431618863,0.0071776968869073365,0.8518518518518512
0 days 04:16:00,5.7547046651595154e-05,0.007585976974101303,0.00546894266438569,0.007240497772397159,0.004513807649969486,0.007226405493264698,0.8148148148148131
0 days 04:17:00,5.7945032441704056e-05,0.007612163453427945,0.005479707090443403,0.007254787841414423,0.004505485550097331,0.0072405383833101244,0.7777777777777786
0 days 04:18:00,5.8552068171266935e-05,0.007651932316171317,0.005515816804679746,0.007302325328102932,0.004496441363896796,0.007287973856231478,0.7777777777777786
0 days 04:19:00,5.924685456200297e-05,0.007697197838304727,0.005579377444836164,0.007386443824226541,0.004488210940163252,0.007371784019513161,0.8148148148148131
0 days 04:20:00,5.980677606210751e-05,0.007733484083006023,0.005575415436570003,0.007381172140609182,0.004470838540705875,0.007366341349415523,0.8148148148148131
0 days 04:21:00,6.007541415236793e-05,0.007750833126339899,0.005589264475065747,0.0073992827901723235,0.004428940067021219,0.007384561882860463,0.7777777777777786
0 days 04:22:00,6.036344145612135e-05,0.0077693913182514725,0.005605341187367968,0.007420181843350776,0.004482511721593291,0.0074055285997026155,0.8148148148148131
0 days 04:23:00,6.064998297168156e-05,0.0077878098957076215,0.00560989952443261,0.007426583447288693,0.004433367311620685,0.007411974668776439,0.8148148148148131
0 days 04:24:00,6.118146755389382e-05,0.007821858318449256,0.005644793086180433,0.007472507838011788,0.004423643778905642,0.007457701735569061,0.7777777777777786
0 days 04:25:00,6.185654864611975e-05,0.007864893428783364,0.005675612282547315,0.007513210643412038,0.004413160688008896,0.007498250558473002,0.7777777777777786
0 days 04:26:00,6.234136826119827e-05,0.007895655024201493,0.005721458050065159,0.007573916496009192,0.004402624271257899,0.0075588521701343,0.7777777777777786
0 days 04:27:00,6.289419158672085e-05,0.007930585828721663,0.005751802889012919,0.007613995281855829,0.0043858770336409674,0.007598787138818119,0.8148148148148131
0 days 04:28:00,6.347912782884383e-05,0.007967378981123204,0.005773530510514463,0.007642713107471749,0.004380227691187464,0.007627421867571066,0.7777777777777786
0 days 04:29:00,6.388669929768744e-05,0.007992915569283054,0.0057920865228192064,0.007667045988605681,0.0043898742230905246,0.007651748766265065,0.7777777777777786
0 days 04:30:00,6.461095937877748e-05,0.00803809426286962,0.005829146588971407,0.007716239070465952,0.004395688718264777,0.007700661702168737,0.7777777777777786
0 days 04:31:00,6.529968717328399e-05,0.00808082218423868,0.0058604256843808045,0.007757563864525113,0.0044311886258109265,0.007741794229068483,0.7777777777777786
0 days 04:32:00,6.573667393830517e-05,0.008107815608306911,0.005882052420865702,0.00778592416616547,0.004447724973022121,0.0077701205202679036,0.7777777777777786
0 days 04:33:00,6.614680725237129e-05,0.0081330687475498,0.005894637119677887,0.007802913511092802,0.00438812368214521,0.007787051696763719,0.7777777777777786
0 days 04:34:00,6.680548335963842e-05,0.008173462140344104,0.005923088607101057,0.007840480661912674,0.004380614561293415,0.007824360008120923,0.7777777777777786
0 days 04:35:00,6.727295591515991e-05,0.008202009260855531,0.005940926753404824,0.007864069049552058,0.004385906590053736,0.00784783496598343,0.8148148148148131
0 days 04:36:00,6.800766542017331e-05,0.008246676022505874,0.005976354318462079,0.007911081935391195,0.004390942957704051,0.007894697670717737,0.7777777777777786
0 days 04:37:00,6.850596036384353e-05,0.008276832749539133,0.005986679092616881,0.007924698312696848,0.004406274158121891,0.007908162887537679,0.8148148148148131
0 days 04:38:00,6.900124271126641e-05,0.008306698665009247,0.006004174475796875,0.007947924686344088,0.004423667995732732,0.007931272687330071,0.7407407407407405
0 days 04:39:00,6.95386323934712e-05,0.008338982695357463,0.006030180810839975,0.007982321795786312,0.004467764928494414,0.007965594207374499,0.7777777777777786
0 days 04:40:00,6.98235539140855e-05,0.008356048941580315,0.006043661980060483,0.007999780235046772,0.004446796774069148,0.007983165747519061,0.8148148148148131
0 days 04:41:00,7.048963852858978e-05,0.008395810772557334,0.006086355148089695,0.00805588769774268,0.004419307694540471,0.008038997019073957,0.7777777777777786
0 days 04:42:00,7.122440161477046e-05,0.008439455054372318,0.006107063115296213,0.008083671885127347,0.004423991236925767,0.008066546625704024,0.7407407407407405
0 days 04:43:00,7.186270612866402e-05,0.008477187394924333,0.006130566391989639,0.008114842036657355,0.0045440476224444465,0.008097607927017997,0.7777777777777786
0 days 04:44:00,7.219783045388424e-05,0.008496930648998157,0.006144158688175083,0.008132740261894533,0.0044633978541535795,0.00811560497152225,0.7777777777777786
0 days 04:45:00,7.274921261229083e-05,0.008529314897006137,0.006170734178061438,0.008167852405709275,0.004434887407475475,0.008150588489726246,0.7777777777777786
0 days 04:46:00,7.337876072367158e-05,0.008566140363294988,0.00620089057964579,0.008207728779371926,0.0044555376305011815,0.008190331334814477,0.7777777777777786
0 days 04:47:00,7.422586161472014e-05,0.008615443204775954,0.006233907614248774,0.008251444282269316,0.004448736322317947,0.008233696037498961,0.7407407407407405
0 days 04:48:00,7.490857945053686e-05,0.00865497426053578,0.006260137546168942,0.00828583835441346,0.004453871362447447,0.00826778552068791,0.7777777777777786
0 days 04:49:00,7.538893091491158e-05,0.00868267993852771,0.00627812460162136,0.008309976661553281,0.004462888801446428,0.008291913995386424,0.7407407407407405
0 days 04:50:00,7.583883218641434e-05,0.008708549373254671,0.0062919831163752715,0.008328172304756465,0.00449143224915399,0.008310069322854913,0.7407407407407405
0 days 04:51:00,7.634233485133597e-05,0.008737410076866941,0.006308394964906566,0.00835000973150632,0.004494315628978647,0.008331823206746913,0.7777777777777786
0 days 04:52:00,7.687639835934554e-05,0.008767918701684314,0.006331509386415829,0.008380825217127269,0.004552229731310786,0.008362574268488604,0.7777777777777786
0 days 04:53:00,7.759561613637604e-05,0.008808837388462568,0.006356505951275987,0.00841381265928462,0.0045021385878611445,0.008395339038661687,0.8148148148148131
0 days 04:54:00,7.833364613570341e-05,0.008850629702778407,0.006394490399632802,0.008463697680783422,0.004515007842510192,0.008445002058896395,0.7777777777777786
0 days 04:55:00,7.886920704340463e-05,0.008880833690786278,0.006419450691924289,0.008496264736389703,0.0044869907550744124,0.008477460929586844,0.7407407407407405
0 days 04:56:00,7.94056439628937e-05,0.008910984455316578,0.006443481516404392,0.008527876708648102,0.004579975654060735,0.008509009012040075,0.7777777777777786
0 days 04:57:00,8.000882934187893e-05,0.00894476547159728,0.006463769355450455,0.008554974378929464,0.004542749491604404,0.008535989298106922,0.7777777777777786
0 days 04:58:00,8.089780851471473e-05,0.008994320903476523,0.006504933471744606,0.008609111950737325,0.004603404574702962,0.008589929997947998,0.7407407407407405
0 days 04:59:00,8.177539381512859e-05,0.009042974832162732,0.006526376926776378,0.008637793685824763,0.0045980224274654,0.008618262267379218,0.7777777777777786
0 days 05:00:00,8.224550857457123e-05,0.00906893094992851,0.0065360835513563476,0.008651295219347876,0.004626649702232031,0.008631762315236852,0.7777777777777786
0 days 05:01:00,8.26632801604367e-05,0.009091934896403333,0.006561476069694233,0.008684758425898553,0.004687261747146034,0.008665243481669138,0.7777777777777786
0 days 05:02:00,8.328663825078915e-05,0.009126151338367623,0.0065902803298822366,0.008722763997594668,0.00468335911845268,0.008703080943000208,0.7777777777777786
0 days 05:03:00,8.408953658253608e-05,0.009170034709996253,0.006615122596712958,0.008755296043767208,0.0047064548422581474,0.00873516237832403,0.7407407407407405
0 days 05:04:00,8.489301919871852e-05,0.009213740782044963,0.006651139011042306,0.008803081593012824,0.004768235433179487,0.008782847712208192,0.7777777777777786
0 days 05:05:00,8.569399899405455e-05,0.009257105324779153,0.0066841699815899935,0.008846753890651399,0.004764808557671102,0.008826276186878423,0.7407407407407405
0 days 05:06:00,8.729150901767239e-05,0.009342992508702573,0.006726393628138511,0.00890357569871228,0.004852117064190271,0.008882043358184155,0.7777777777777786
0 days 05:07:00,8.776632971094472e-05,0.009368368572539443,0.006762740550336682,0.008950817168992264,0.004812766706187265,0.008929327189917707,0.7407407407407405
0 days 05:08:00,8.828107346541079e-05,0.009395800842153414,0.006772115894958103,0.008963311515519684,0.004858865778544587,0.00894174383634408,0.7777777777777786
0 days 05:09:00,8.911035391757005e-05,0.00943982806610216,0.006805481302939093,0.00900727400496834,0.004871463464669115,0.008985349043648144,0.7407407407407405
0 days 05:10:00,8.996740692106091e-05,0.009485115018863025,0.00682090229503185,0.009028008402614751,0.0049011870516601375,0.00900577316279949,0.7407407407407405
0 days 05:11:00,8.9978496654181e-05,0.009485699586966741,0.006818376258675013,0.009024817207783004,0.004928038560596218,0.009002771607277693,0.7407407407407405
0 days 05:12:00,9.064074972232362e-05,0.009520543562335273,0.0068389724303347665,0.009052218599939571,0.0049849402393585115,0.00903029623309276,0.7777777777777786
0 days 05:13:00,9.161056347692506e-05,0.009571340735598385,0.006889046293955814,0.009118293822078155,0.004948313485424326,0.009095790170132567,0.7407407407407405
0 days 05:14:00,9.207474630133208e-05,0.00959555867583186,0.006912495788451906,0.009148784212979794,0.005011239615868159,0.009126377496460503,0.7407407407407405
0 days 05:15:00,9.279724074414634e-05,0.009633132447140253,0.006941817567370001,0.009187052633163606,0.004994474997281138,0.009164387050936862,0.7407407407407405
0 days 05:16:00,9.372799178801938e-05,0.009681321799631463,0.006980188540856497,0.009237941209317257,0.005005502541486363,0.009215027497458533,0.7407407407407405
0 days 05:17:00,9.417665990813558e-05,0.009704465977483541,0.006994666668525662,0.009256748430099021,0.005008520092422357,0.009233869200113126,0.7407407407407405
0 days 05:18:00,9.483979914327607e-05,0.009738572746726086,0.007017444463702394,0.009286738473549688,0.005044049326604841,0.009263714650808053,0.7777777777777786
0 days 05:19:00,9.57206716452187e-05,0.009783694171692956,0.007062447746343153,0.009346166742851325,0.005039932935600582,0.009322724185154035,0.7407407407407405
0 days 05:20:00,0.010840267027846073,0.10411660303643254,0.026407340693646808,0.0352374014486706,0.005121934665729708,0.028175472492768194,0.7142857142857153
0 days 05:21:00,0.010850009926178406,0.10416338092716848,0.02643718298563469,0.03527635260064321,0.005142837150969351,0.028209351595017362,0.7142857142857153
0 days 05:22:00,0.010859782258869133,0.10421027904611489,0.026469675341118326,0.0353185172198589,0.00513153041613509,0.028246411569642693,0.7142857142857153
0 days 05:23:00,0.010869473291987397,0.10425676616885543,0.026493331480458848,0.03534979109134373,0.005213320998472246,0.02827263361597887,0.678571428571427
0 days 05:24:00,0.010879227198059449,0.10430353396726043,0.026529968453331665,0.03539768898164597,0.00524799751395046,0.028315472004897035,0.7142857142857153
0 days 05:25:00,0.010889177460345123,0.10435122165238471,0.026573878532500372,0.035455231295407175,0.005245514673908849,0.02836782013596506,0.7142857142857153
0 days 05:26:00,0.010899891714347631,0.10440254649359675,0.026607083026446432,0.035499423253711804,0.005300057724314746,0.028406155208532735,0.75
0 days 05:27:00,0.01091185353906976,0.1044598178203933,0.02669732767723132,0.035620296975338306,0.0052855451113445456,0.028520110020891054,0.7142857142857153
0 days 05:28:00,0.010922096059764186,0.10450883244857434,0.026722387479361287,0.03565337039357286,0.005239192236717759,0.028547510201932136,0.7142857142857153
0 days 05:29:00,0.010932430212207744,0.104558262285712,0.026754193287369388,0.03569574486624072,0.005318562992082494,0.028584324501380154,0.7142857142857153
0 days 05:30:00,0.010942624534305223,0.10460700040774147,0.026788120165381124,0.03574033179179181,0.005292968948096984,0.028623537876811933,0.678571428571427
0 days 05:31:00,0.010953552974123315,0.10465922307242355,0.026846310073829427,0.03581758889684161,0.0052958989934845865,0.028694604439980287,0.7142857142857153
0 days 05:32:00,0.010963587250479356,0.10470714994917661,0.026853772788965724,0.03582746809783599,0.0053148982150051805,0.02869898139411009,0.7142857142857153
0 days 05:33:00,0.010974284169142423,0.104758217668794,0.026899171872546868,0.03588767536380899,0.005394415037108546,0.02875385765234517,0.7142857142857153
0 days 05:34:00,0.01098477206551629,0.10480826334557924,0.026951662518634123,0.035956722683772924,0.0054167917734157765,0.028817169095850526,0.7142857142857153
0 days 05:35:00,0.00010915304818896483,0.010447633616707893,0.007528224728482552,0.009963190881792705,0.005219514074648604,0.009935406124276291,0.7407407407407405
0 days 05:36:00,0.00010995195838138776,0.010485797937276293,0.0075571145918445215,0.010001101302059445,0.005166572570924731,0.009972979446605967,0.7777777777777786
0 days 05:37:00,0.00011051050027792919,0.010512397456238476,0.00758701027366207,0.010039788270810257,0.005175145536613818,0.010011788291531931,0.7407407407407405
0 days 05:38:00,0.00011127345467920125,0.010548623354694264,0.0076092467623083415,0.010069235809323507,0.005185167184627009,0.01004113292893577,0.7407407407407405
0 days 05:39:00,0.00011175341946195782,0.010571348989696529,0.007623777021800948,0.010088400127660602,0.005219904827612192,0.010060305822443272,0.7037037037037024
0 days 05:40:00,0.0001124552784534643,0.010604493314320318,0.007648419627891395,0.010120844559564968,0.0052621454087366645,0.010092591050032185,0.7407407407407405
0 days 05:41:00,0.00011334798438799492,0.010646501039684115,0.007680272705391872,0.010162784699936367,0.005202476691468127,0.01013418857527365,0.7407407407407405
0 days 05:42:00,0.00011419432504841936,0.01068617448146994,0.007718121521103488,0.010211787767911595,0.005240336519906521,0.010182933672930494,0.6666666666666679
0 days 05:43:00,0.00011460451261115397,0.010705349719236357,0.0077119002241306245,0.010204027951017491,0.005223605948627222,0.010175177244904854,0.7777777777777786
0 days 05:44:00,0.01108691219832697,0.10529440725094077,0.02726912846693441,0.03637537464975371,0.005271493835194401,0.029180590514678584,0.678571428571427
0 days 05:45:00,0.011097017068383619,0.10534238021035797,0.027287001504976982,0.03639932005279223,0.0052916460059456195,0.02919912952099324,0.7142857142857153
0 days 05:46:00,0.011107177214940478,0.10539059357903094,0.02731719548095024,0.036439238129849616,0.005321897437183417,0.029233515533451992,0.7142857142857153
0 days 05:47:00,0.011117674273959433,0.10544038255791484,0.027377679513030606,0.03651921907531419,0.005666911917839038,0.029307724705577076,0.7142857142857153
0 days 05:48:00,0.01112808271751936,0.10548972801898468,0.02742702781291184,0.03658436034556212,0.005750512318272782,0.029367173213772024,0.7142857142857153
0 days 05:49:00,0.011138053264446446,0.10553697581628178,0.027443421140288304,0.036606382443357344,0.005681429268691897,0.029383572748480802,0.75
0 days 05:50:00,0.011148382612688856,0.10558590158107689,0.02748498993356796,0.03666110184159843,0.005729488861323923,0.029432911720173593,0.678571428571427
0 days 05:51:00,0.01115841261464412,0.10563338778361754,0.027518498135466918,0.03670536627280918,0.0058005928137370355,0.02947181225516393,0.7142857142857153
0 days 05:52:00,0.01116856038089531,0.10568140981693663,0.02754244191913613,0.03673756694292307,0.005824798475933257,0.029498430637914574,0.678571428571427
0 days 05:53:00,0.011178913828003234,0.10573038271000079,0.02760523637968526,0.03682019180988716,0.005742504235538631,0.029575554034718565,0.678571428571427
0 days 05:54:00,0.011188745171474945,0.1057768650106201,0.02763765938958984,0.03686305459762862,0.005890097661848374,0.029613316048745952,0.6428571428571423
0 days 05:55:00,0.01119853015657546,0.10582310785728918,0.027660092126213565,0.03689283363352447,0.005824305430376132,0.029637516321834423,0.678571428571427
0 days 05:56:00,0.01120847566515265,0.10587008862352318,0.02767635871788643,0.03691432997910171,0.005854914141554314,0.029653955412828226,0.7142857142857153
0 days 05:57:00,0.011218478185682779,0.10591731768546057,0.027712990937618143,0.036962758843143595,0.005923768963408935,0.029696782493609852,0.678571428571427
0 days 05:58:00,0.011228610180547494,0.1059651366277961,0.02774734387202271,0.037008418090798245,0.006008016991436918,0.029736796157357803,0.75
0 days 05:59:00,0.011238080716906351,0.10600981424805135,0.027780507662345744,0.03705133445330877,0.005948360356566379,0.029775022389855965,0.678571428571427
0 days 06:00:00,0.011248013363388043,0.10605665166969983,0.02781279890915056,0.03709434863200056,0.006045127185120246,0.02981274179590887,0.678571428571427
0 days 06:01:00,0.011257834490557561,0.10610294289301103,0.027841548055276055,0.03713248756649157,0.00604465105950692,0.029845413245152774,0.7142857142857153
0 days 06:02:00,0.011267700966988814,0.10614942753961895,0.027872779089470945,0.037173723491271904,0.006112814441624509,0.029881464677771197,0.678571428571427
0 days 06:03:00,0.01127815761372225,0.10619867048942869,0.027924329507344248,0.037241977651468305,0.0060958801383571475,0.029943903255988724,0.7142857142857153
0 days 06:04:00,0.011287863951457977,0.10624435962185465,0.02794965137783867,0.037274968635619965,0.0061715431367049675,0.029971551626340576,0.7142857142857153
0 days 06:05:00,0.011297564796412696,0.10629000327600284,0.027993707377093724,0.03733312239673947,0.0061138789682744984,0.030024765752831306,0.678571428571427
0 days 06:06:00,0.011307464656818977,0.10633656312303393,0.02802016709946653,0.037368653800636364,0.006161455670492219,0.03005496512652228,0.7142857142857153
0 days 06:07:00,0.011317030337592071,0.10638153193854688,0.028051821633301888,0.037410423174170315,0.006237445185522946,0.03009179985899635,0.678571428571427
