horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 05:11:00,9.897233232902301e-06,0.0031459868456340215,0.0027445650602858918,0.028518561630359374,0.02644736184663419,0.02846649232228088,1.0
0 days 05:12:00,1.0038943796608345e-05,0.003168429231750071,0.0027700278829186874,0.028800070355885055,0.030475543843639482,0.02872038940345345,1.0
0 days 05:13:00,9.680966772709714e-06,0.003111425199600613,0.002736092025517386,0.028411785352069452,0.028192472936244373,0.02833696699095728,1.0
0 days 05:14:00,9.438555173163613e-06,0.0030722231646095654,0.002705782495299989,0.027979115524979448,0.022724175963595404,0.02794643678953529,1.0
0 days 05:15:00,9.485728250135998e-06,0.0030798909477668195,0.0027363278633730642,0.02831957977696914,0.022451108542723253,0.028301437728682266,1.0
0 days 05:16:00,9.570200326570997e-06,0.0030935740376740618,0.0027289028280424697,0.028201270597766337,0.0240571381988501,0.028195068809185042,1.0
0 days 05:17:00,9.878946639492816e-06,0.0031430791653238414,0.0027832764585521766,0.028774229248665406,0.025272391699158098,0.02877508490617442,1.0
0 days 05:18:00,1.0470575603654028e-05,0.003235826880977106,0.0028031469180970388,0.028950381216861443,0.026880468837100886,0.028984084662613985,1.0
0 days 05:19:00,1.0576828737021243e-05,0.003252203673975731,0.0028181753618062577,0.02919067582923629,0.031717771861518106,0.029198832010860376,1.0
0 days 05:20:00,1.1260675153730175e-05,0.0033556929468785096,0.0029406500357791188,0.030443288352270614,0.03329055305444714,0.03046365923194938,1.0
0 days 05:21:00,1.123481586763919e-05,0.0033518376851570824,0.002909014782105205,0.030112528636372926,0.03299101808595035,0.030141086023075747,1.0
0 days 05:22:00,1.1027589065769065e-05,0.003320781393854324,0.002850243645021195,0.029552780167566406,0.031135192123148633,0.029550515471121697,1.0
0 days 05:23:00,1.0072929845746347e-05,0.0031737879333292494,0.0027385911239493667,0.02847249674017499,0.02915108857297642,0.0284198391399757,1.0
0 days 05:24:00,1.002498934448341e-05,0.003166226357114003,0.0027819207677845376,0.02890262116166864,0.02775166798949474,0.02883217537436983,1.0
0 days 05:25:00,9.586842687899576e-06,0.0030962626968491507,0.0027201246678876453,0.028366289329843808,0.023538674559173696,0.028259984013028983,1.0
0 days 05:26:00,9.417769635509317e-06,0.0030688384831250594,0.002703626038306879,0.02819706210222811,0.02502742337032475,0.028076312124101277,1.0
0 days 05:27:00,9.301015635433091e-06,0.003049756651838486,0.0026677093703938275,0.027827147971594857,0.023063466450334885,0.027699941078822454,1.0
0 days 05:28:00,9.320661326163603e-06,0.0030529758148671276,0.002685888029458204,0.027969974671589015,0.025236061148575382,0.027845939955619015,1.0
0 days 05:29:00,8.971742780497665e-06,0.0029952867609792664,0.0025149377330523776,0.026073350140262186,0.021000938638862383,0.025997404315039163,1.0
0 days 05:30:00,8.894123319698935e-06,0.002982301681537087,0.002563890036658044,0.026592758059272803,0.019628961177703963,0.02652169462938908,1.0
0 days 05:31:00,8.770707732952076e-06,0.0029615380688000747,0.0025615043519493542,0.02654820598796076,0.021700102278507168,0.026505795883438155,1.0
0 days 05:32:00,9.732086005437765e-06,0.0031196291454975485,0.002708281202290431,0.028071559942492275,0.020875683944205508,0.028028189493702504,1.0
0 days 05:33:00,9.47864913220302e-06,0.0030787414851206688,0.002660807379353508,0.027572794156513702,0.022591270696221282,0.027529767860054177,1.0
0 days 05:34:00,9.551870362620643e-06,0.0030906100308224983,0.0026059664010335028,0.027014036915415485,0.02295368952227066,0.026958632994889598,1.0
0 days 05:35:00,1.0040082678434471e-05,0.0031686089500653864,0.0026503145279343186,0.02733623701734006,0.024831898228291724,0.0273588079374808,1.0
0 days 05:36:00,1.0574574768766853e-05,0.0032518571261306753,0.0027065110540564104,0.027858212850397135,0.022147362056476064,0.027933572153397757,1.0
0 days 05:37:00,1.0725567191177045e-05,0.0032749911742136107,0.0027938864239433203,0.028627286559379683,0.026244667379832082,0.02878292499881846,1.0
0 days 05:38:00,1.1295971021235322e-05,0.003360947934918856,0.0028668465059769124,0.029352028280527187,0.027107571771873618,0.029538603564426336,1.0
0 days 05:39:00,1.1020017475842807e-05,0.0033196411667291404,0.0029267398740838585,0.02990138068285081,0.02953459298372413,0.03008974937461223,1.0
0 days 05:40:00,1.0719972227959493e-05,0.0032741368676277864,0.0028739906042997213,0.02944082773743706,0.026384705065586336,0.02957626928939039,1.0
0 days 05:41:00,1.069462153350697e-05,0.003270263220829016,0.0028881059786810964,0.02960575351252198,0.026555502262539832,0.029707121593383512,1.0
0 days 05:42:00,1.0820341414699702e-05,0.0032894287368325373,0.0028614207074107584,0.029463823887967644,0.024420436829199456,0.029489947057543042,1.0
0 days 05:43:00,1.0783890395802304e-05,0.003283883432127624,0.002818781057764109,0.029036885903423126,0.021607297685699915,0.029030179109561016,1.0
0 days 05:44:00,1.0540083541345815e-05,0.0032465494823498094,0.0027817590302586133,0.028680784882743116,0.021890636003283514,0.028660389373523,1.0
0 days 05:45:00,1.0552434297811367e-05,0.0032484510613231296,0.0027777047460901746,0.02865892700525763,0.020548289500928497,0.02861749699400018,1.0
0 days 05:46:00,1.0885128448709746e-05,0.0032992618036023977,0.0028052703307604038,0.028949934894929863,0.01914108347468379,0.02892320300981549,1.0
0 days 05:47:00,1.0516380065517489e-05,0.003242896863225454,0.00273560405841268,0.028190094281587474,0.017068941226224564,0.028177043248169775,1.0
0 days 05:48:00,1.0878017518878546e-05,0.0032981839728672725,0.002779607670525222,0.028688175633511226,0.017097211489747903,0.02865302716777618,1.0
0 days 05:49:00,1.0403714750450735e-05,0.003225478995506053,0.0027325434639830296,0.028234746716468806,0.019169463171796085,0.02818203796707891,1.0
0 days 05:50:00,1.0078698975702534e-05,0.0031746966745978323,0.0026797353697743873,0.02768420284465173,0.018270715201134942,0.027651574380509802,1.0
0 days 05:51:00,9.784733220291394e-06,0.0031280558211597494,0.0026092422958589843,0.02699741620452023,0.017605706490480145,0.026954980456344868,1.0
0 days 05:52:00,9.967868094014676e-06,0.0031571930720205687,0.002639323458796087,0.027367400333009162,0.018758231326914027,0.027314539324638565,1.0
0 days 05:53:00,9.836331176053817e-06,0.003136292584573993,0.0026476756719530647,0.027431974376165624,0.019102946303225284,0.027375947745931384,1.0
0 days 05:54:00,1.058238536744572e-05,0.0032530578487702487,0.002732912543675043,0.028359184677303695,0.019705110129885392,0.028279799885811863,1.0
0 days 05:55:00,1.0260069384961508e-05,0.0032031343064194964,0.0027571807293425912,0.028578345573649466,0.01983988174721557,0.0284891106703275,1.0
0 days 05:56:00,1.0212584999837732e-05,0.0031957135353216084,0.0027682143897980495,0.028628128326052604,0.022110838913453848,0.028534126963667306,1.0
0 days 05:57:00,9.81297862888498e-06,0.003132567418090947,0.0027011260247977315,0.027936281271640162,0.022476299018963374,0.027838346146061788,1.0
0 days 05:58:00,9.71224449336596e-06,0.0031164474154662006,0.002625444997717042,0.027130462952188183,0.0212839398554459,0.027048276759055412,1.0
0 days 05:59:00,9.654739968468538e-06,0.0031072077446589468,0.0025970266110370427,0.026845898507789567,0.02219561399065537,0.026763410506155938,1.0
0 days 06:00:00,9.82069627279941e-06,0.003133799016018642,0.0026462539935344954,0.027316703306278944,0.023315130073173953,0.027265623069837985,1.0
0 days 06:01:00,1.02427641127519e-05,0.0032004318634759124,0.0027244101362202088,0.028162293676232908,0.02422854392124895,0.02809497546921008,1.0
0 days 06:02:00,9.557708109892923e-06,0.0030915543194148997,0.0026475585687917302,0.027287927168410164,0.02520453475934006,0.027237642287239072,1.0
0 days 06:03:00,9.23186351437782e-06,0.003038398182328613,0.0025992512640087666,0.026803567880308188,0.02617787507245262,0.02676371015719531,1.0
0 days 06:04:00,8.942653635272044e-06,0.0029904269988200753,0.002583001822460858,0.026596301771395103,0.025449816081045403,0.026555905891232523,1.0
0 days 06:05:00,9.554435687523301e-06,0.0030910250221444827,0.0026817221352049107,0.027605037200698734,0.02811689647933585,0.027542592031722046,1.0
0 days 06:06:00,9.61062524968197e-06,0.003100100845082619,0.0027446866555658825,0.028245756009986578,0.02799887178066145,0.028180947816595026,1.0
0 days 06:07:00,1.0253638242282563e-05,0.003202130266288766,0.0028177343315713387,0.02902769680947398,0.029760955933329437,0.02894550916605526,1.0
0 days 06:08:00,1.0733253069127808e-05,0.0032761643837157816,0.0029062786576361382,0.029888140198376212,0.031328406756529724,0.029819481813978033,1.0
0 days 06:09:00,1.1205193214331008e-05,0.003347415901009465,0.0029313297606938273,0.030186912596638915,0.030416795951322743,0.03008105714667636,1.0
0 days 06:10:00,1.0871237725607779e-05,0.00329715600565211,0.0028347203882752095,0.02926538775846893,0.028244710774448522,0.02912713561206981,1.0
0 days 06:11:00,1.112666006646076e-05,0.003335664861232429,0.002839186305303231,0.029276814737903112,0.028435584427998442,0.0291384841985457,1.0
0 days 06:12:00,1.0846533075442632e-05,0.0032934075173659625,0.0028270909553170555,0.029146126027581765,0.027190963128810013,0.029002006333782027,1.0
0 days 06:13:00,1.0678370250383448e-05,0.0032677775705184475,0.0028373882240480958,0.029225226655793746,0.027200382779152477,0.029081437038698976,1.0
0 days 06:14:00,1.0636972667803083e-05,0.003261437208931529,0.0028722019632562053,0.029523492615695424,0.027687285635717054,0.029388331098656295,1.0
0 days 06:15:00,1.123852727692483e-05,0.003352391277420467,0.002962368785752484,0.030352251138366704,0.029385443105296158,0.030230398970096772,1.0
0 days 06:16:00,1.0703187903222816e-05,0.0032715726956958815,0.002928920799141071,0.02994975265314015,0.029538228617827754,0.029849006457268124,1.0
0 days 06:17:00,1.0604249963175303e-05,0.0032564167367177227,0.0029167865803617354,0.029868445802803012,0.02955428628087549,0.029757980990998745,1.0
0 days 06:18:00,1.15385925439636e-05,0.0033968503858668253,0.0030165898135858515,0.030984665072788964,0.03308861488107233,0.030840015165680967,1.0
0 days 06:19:00,1.0922411383468796e-05,0.00330490716714839,0.0028716468733739654,0.029529017039384375,0.028555506289508686,0.02936832074683432,1.0
0 days 06:20:00,1.0857394759616944e-05,0.0032950561087206,0.0028019254831817796,0.028911371589751156,0.03115252099555916,0.02871191384436611,1.0
0 days 06:21:00,1.1693326470607124e-05,0.0034195506240743277,0.002878628169230322,0.02972110086670543,0.03188343562984744,0.029494684484923095,1.0
0 days 06:22:00,1.1251851792525204e-05,0.0033543780038220506,0.002839844649321851,0.029327566142758166,0.03240449241828049,0.029090267773660805,1.0
0 days 06:23:00,1.0879519895255578e-05,0.0032984117231260835,0.0027834857456822126,0.02869324360098774,0.03231122098570135,0.02848750313000825,1.0
0 days 06:24:00,1.0389098177265456e-05,0.003223212400271731,0.0026632254900751974,0.027363180909955764,0.021087586216450318,0.02718995797125917,1.0
0 days 06:25:00,1.0401825882249061e-05,0.0032251861779204406,0.002672166494818485,0.02741786589673706,0.022357115143236468,0.02725379236970027,1.0
0 days 06:26:00,1.0795420268072765e-05,0.0032856384871243465,0.0026403947873068455,0.027134493726580167,0.022999750850643024,0.026964120203653297,1.0
0 days 06:27:00,1.023567664334224e-05,0.0031993244042050877,0.00257893844209554,0.026483397587720336,0.02434649242624582,0.026317483120476493,1.0
0 days 06:28:00,1.0207607224316869e-05,0.0031949346197249276,0.0025896321804244303,0.02661146542652032,0.02186858982857499,0.026432135041952964,1.0
0 days 06:29:00,1.1109382034302703e-05,0.0033330739617210272,0.0027945855634624213,0.028802443585751125,0.03214678327677799,0.028576840353190414,1.0
0 days 06:30:00,1.0588561047011991e-05,0.0032540069217830486,0.002755045275040977,0.0283756623878495,0.029326674943707925,0.028157248443504035,1.0
0 days 06:31:00,1.0174153103605655e-05,0.0031896948292282844,0.0027803319473305582,0.028465052011726277,0.02985763841654893,0.028291622731557386,1.0
0 days 06:32:00,1.041077580965216e-05,0.0032265733851335474,0.0028151734716437733,0.028798462846486905,0.02855785963851521,0.02863204785861806,1.0
0 days 06:33:00,1.089479958671198e-05,0.0033007271299990825,0.002897491452460852,0.029583290670915585,0.030578036890968052,0.029425236042310954,1.0
0 days 06:34:00,1.114688015460628e-05,0.0033386943787364364,0.002988976220414042,0.030374172438710323,0.03304992742330637,0.030306891056705754,1.0
0 days 06:35:00,1.1531560097164796e-05,0.0033958150858320888,0.0030059055498629743,0.030433106465801163,0.030366299506452817,0.030440162228902612,1.0
0 days 06:36:00,1.1963807438383035e-05,0.0034588737239718706,0.0030627120622272568,0.030941092088649147,0.031866625239957876,0.031003010665025477,1.0
0 days 06:37:00,1.2185526192535703e-05,0.0034907773049187344,0.0030223033519025076,0.030333340581018775,0.02888391620796265,0.030493915243489433,1.0
0 days 06:38:00,1.275389404450445e-05,0.003571259447940523,0.0030634162009914798,0.030589984127834924,0.031027446387153063,0.030835938022922116,1.0
0 days 06:39:00,1.3502848476354396e-05,0.003674622222263725,0.0031276649155346573,0.03116361248783861,0.03229161179409455,0.03145120251283551,1.0
0 days 06:40:00,1.4507799797182315e-05,0.0038089105787852667,0.0032993109673054508,0.03293513636724499,0.029882463671009062,0.03317771198735908,1.0
0 days 06:41:00,1.4313061687347081e-05,0.0037832607215663953,0.0033289127126253787,0.03339670173906917,0.029866493757364873,0.03354660930887082,1.0
0 days 06:42:00,1.3861469701935436e-05,0.0037230994751598348,0.0032933176464351108,0.03316675536027469,0.036609716747580165,0.03325707424438917,1.0
0 days 06:43:00,1.53642203454558e-05,0.003919721972979181,0.0034327656551769448,0.03442671199515418,0.03410637661055519,0.03457578993968463,1.0
0 days 06:44:00,1.6972894389548235e-05,0.004119817276233041,0.003483901343698241,0.03485586534128837,0.034088403799355724,0.0350473390009724,1.0
0 days 06:45:00,1.893081503737663e-05,0.004350955646450171,0.0036328680263879795,0.0361222929686702,0.03331834517789328,0.03639321270270768,1.0
0 days 06:46:00,2.1965176153189377e-05,0.004686702055090485,0.0038504946081398886,0.038141159610408704,0.03138988387013653,0.0384899775191081,0.9090909090909083
0 days 06:47:00,2.4558500316266977e-05,0.0049556533692609065,0.004011933045656543,0.03956188976323566,0.030383615640424237,0.03998349390906775,0.9090909090909083
0 days 06:48:00,2.732269030035234e-05,0.005227111085518686,0.004154163521478557,0.04071992332628088,0.031775095799288694,0.04126094654332213,0.9090909090909083
0 days 06:49:00,3.07064554985624e-05,0.005541340586768007,0.004254844178493776,0.041431247012830685,0.0333098631397967,0.04208870422455391,0.9090909090909083
0 days 06:50:00,3.3891277797579026e-05,0.0058216215780123514,0.004254845788619344,0.04116525202903393,0.030200217834399135,0.041923328067070886,0.9090909090909083
0 days 06:51:00,3.7751019394572196e-05,0.006144185820316,0.0043731593025264776,0.0420009230116839,0.028651565182901694,0.0429127601891382,0.9090909090909083
0 days 06:52:00,1.5205334574929408e-05,0.003899401822706838,0.0033248593837041165,0.033593453018125885,0.031539712003319294,0.033572277643174886,1.0
0 days 06:53:00,1.4160904449506053e-05,0.003763097719898601,0.0032041937758863423,0.03241614831117329,0.028058451577057636,0.03237287082689588,1.0
0 days 06:54:00,1.4408785165262412e-05,0.0037958905628669554,0.003254806724104879,0.03294488488012931,0.028155966349744984,0.032883472610416464,1.0
0 days 06:55:00,1.4768058100881926e-05,0.0038429231193040964,0.003250196088102869,0.032823967355896766,0.02761648271262014,0.032756093530719066,1.0
0 days 06:56:00,1.4218991865955558e-05,0.003770807853226621,0.0031736188978383414,0.03207699825185373,0.028001334715145088,0.03199001833963222,1.0
0 days 06:57:00,1.437375942505128e-05,0.0037912741163164763,0.0031862739922167635,0.03219740443450114,0.02561917148768822,0.03212001221374117,1.0
0 days 06:58:00,1.4561331242443425e-05,0.0038159312418390647,0.003270071128342905,0.032962078460280375,0.029084005675855926,0.03291494580477561,1.0
0 days 06:59:00,1.4012842162188307e-05,0.0037433730995171063,0.0032543615798220973,0.032766657174728375,0.030026171768095543,0.0327291068834345,1.0
0 days 07:00:00,1.3984419661122429e-05,0.0037395747968348527,0.0031759311345832472,0.0319627113206446,0.029497628134072196,0.0319337210782924,1.0
0 days 07:01:00,1.4221540816540393e-05,0.003771145822762678,0.0031526518655892663,0.03174294068219341,0.028911974939135134,0.03170243041039833,1.0
0 days 07:02:00,1.4448930251385601e-05,0.003801174851461795,0.003192033750306189,0.03208127453436854,0.028608488145903346,0.032059143983320604,1.0
0 days 07:03:00,1.3719641857834849e-05,0.0037040034905268175,0.00304330479365085,0.030577028483324165,0.02603277947632901,0.030560794440148253,1.0
0 days 07:04:00,1.3641368842377241e-05,0.003693422375301428,0.002800261567628394,0.02821115141398306,0.020935565180461243,0.028189282991903875,1.0
0 days 07:05:00,1.3885525371271003e-05,0.0037263286719331407,0.002963776057608513,0.029849658979418048,0.01882057484010729,0.029827489432405263,1.0
0 days 07:06:00,1.542854371144734e-05,0.003927918496029079,0.0031404591007293745,0.0317157579050939,0.03264140757933159,0.03164026861086172,1.0
0 days 07:07:00,1.719569015269705e-05,0.004146768639880582,0.0032644787551147636,0.03320451297329158,0.03138622389972812,0.03300144015849066,1.0
0 days 07:08:00,1.5605998261168793e-05,0.003950442793051026,0.0031447959448401633,0.03190638771744603,0.030867072075683608,0.03177758250533064,1.0
0 days 07:09:00,1.4750262200924038e-05,0.0038406070094353624,0.0030207048490029573,0.03060483051751256,0.027917670315855115,0.03050675954380433,1.0
0 days 07:10:00,1.3991154633327609e-05,0.0037404751881716324,0.0028327772537454984,0.028682819656079994,0.016162133643615368,0.028619677731233528,1.0
0 days 07:11:00,1.4718985048171141e-05,0.0038365329463163926,0.0028450605598128176,0.028771603679798974,0.01785717100362502,0.02873064890502086,1.0
0 days 07:12:00,1.52773579498838e-05,0.003908626094919262,0.002954050132966554,0.029826891792417654,0.01838937931480171,0.029771191194256696,1.0
0 days 07:13:00,1.4603005520210966e-05,0.003821387904964761,0.0028651161270018266,0.028901621361517416,0.012972403757774281,0.028855925534099602,1.0
0 days 07:14:00,1.4869139541178616e-05,0.003856052326042609,0.0029272786303636764,0.02947478878839671,0.01398160295159948,0.029457066632958828,1.0
0 days 07:15:00,1.5248639223941262e-05,0.0039049506045456274,0.00296859725710643,0.029919719877393836,0.015012229446368297,0.029877022722458124,1.0
0 days 07:16:00,1.56928847932147e-05,0.0039614245913830925,0.0029903001734332794,0.030131914132988047,0.013436400462289591,0.030070996870927125,1.0
0 days 07:17:00,1.5927806178537337e-05,0.003990965569700813,0.0030425546428064533,0.030622573898954508,0.014137388418521019,0.030547167207711112,1.0
0 days 07:18:00,1.5890810069562114e-05,0.003986327892881131,0.003089572668424065,0.031151795710376795,0.016366608770432008,0.031043131373998112,1.0
0 days 07:19:00,1.661942437040893e-05,0.00407669282266998,0.003201295247526603,0.03221915478135562,0.019195879563760353,0.03210778244464407,1.0
0 days 07:20:00,1.683581887875274e-05,0.0041031474356587215,0.0033056487423830383,0.033258112998320266,0.01826622164249522,0.03313821651735238,1.0
0 days 07:21:00,1.686577859825051e-05,0.00410679663463514,0.0032406104162830615,0.03269803558753415,0.017136618129619953,0.03253782448079695,1.0
0 days 07:22:00,1.6808554302126082e-05,0.004099823691590418,0.0031801675467455146,0.03211561790724743,0.01497177838533225,0.031936284135194615,1.0
0 days 07:23:00,1.6686630158369058e-05,0.004084927191317987,0.003155028432499596,0.03187194142390387,0.011860481104710609,0.03166278392135796,1.0
0 days 07:24:00,1.6893760524971344e-05,0.0041102020053728925,0.003185799801044137,0.03222893773849611,0.015285906209050105,0.03195941322803625,1.0
0 days 07:25:00,1.6688716573502223e-05,0.004085182563056665,0.0030918751703000007,0.0313465935483882,0.012903329977462838,0.03104638023339923,1.0
0 days 07:26:00,1.798580371270621e-05,0.00424096730861088,0.0032989261660525127,0.03340402388216529,0.016212328305578488,0.03307297851137925,1.0
0 days 07:27:00,1.738763863953812e-05,0.004169848754995572,0.0032949907673883727,0.03330510495342531,0.020536316519122612,0.032973435303560505,1.0
0 days 07:28:00,1.8199856778730692e-05,0.004266129015715616,0.003398768728890826,0.03426584690558637,0.023693221346361922,0.03395900316209283,1.0
0 days 07:29:00,1.8448130576765258e-05,0.00429512870316656,0.003355174930431866,0.033819636925147945,0.029142612979772643,0.03352340983408503,1.0
0 days 07:30:00,1.8982812456721083e-05,0.004356926951042567,0.0034313692972136323,0.03451829705077142,0.030904468204835694,0.03426151990244425,1.0
0 days 07:31:00,1.920287300781053e-05,0.004382108283441947,0.003405580189451314,0.034236087512684754,0.03193762377216946,0.03399660768273677,1.0
0 days 07:32:00,1.916325901740894e-05,0.0043775859805843835,0.0033429071004026853,0.03361567583716235,0.03218773252484616,0.0333669122011489,1.0
0 days 07:33:00,1.7468329034323038e-05,0.0041795130140152735,0.0032197333138464374,0.03239934520854926,0.024100520813608455,0.032152739426496435,1.0
0 days 07:34:00,1.7037702258357903e-05,0.00412767516386136,0.0031867877330214803,0.032019966811288936,0.02432389994663556,0.03180944737404312,1.0
0 days 07:35:00,1.689380435188794e-05,0.004110207336849072,0.0032517868280320036,0.032555637303598894,0.02702177060850736,0.03240491668206108,1.0
0 days 07:36:00,1.6850361494992418e-05,0.0041049191825165594,0.003207370827044226,0.03207731228597954,0.029235299610698866,0.03195873075335226,1.0
0 days 07:37:00,1.6903597006619024e-05,0.0041113984246991956,0.003168484087762574,0.03159869320006797,0.03033986708981381,0.031552840569009144,1.0
0 days 07:38:00,1.712234851315367e-05,0.004137915962553332,0.0031970315401358765,0.03180058895720911,0.03233207354124891,0.03178553550027474,1.0
0 days 07:39:00,1.6681178180413456e-05,0.0040842598081431425,0.003252084386185239,0.03235884056346722,0.033537448161582585,0.03232786767620055,1.0
0 days 07:40:00,1.6906373800243082e-05,0.004111736105374843,0.0032859336642620876,0.03276462650547124,0.028642876246574966,0.03267027474664197,1.0
0 days 07:41:00,1.721871161531436e-05,0.004149543543007395,0.003361890722360629,0.033669825116537266,0.026117943141447407,0.03345354016646124,1.0
0 days 07:42:00,1.6896008426048212e-05,0.004110475450121094,0.003405223329107941,0.034114566752684206,0.02420442943860682,0.0338715389832529,1.0
0 days 07:43:00,1.7341952815251268e-05,0.004164367036567655,0.0034881561433797656,0.034972713050002935,0.02524968481190657,0.03468301584143607,1.0
0 days 07:44:00,1.6486529440166856e-05,0.004060360752466073,0.003376673488558919,0.03382492957209732,0.02274069352988248,0.033563291521291005,1.0
0 days 07:45:00,1.6391440063547844e-05,0.004048634345498225,0.003368154175654836,0.03371945956644956,0.024818881627899723,0.033469740481662735,1.0
0 days 07:46:00,1.609821786308213e-05,0.0040122584491882034,0.0033562790536659087,0.033580324432512465,0.02431990538800166,0.033304936849095135,1.0
0 days 07:47:00,1.56500245426802e-05,0.003956011190919485,0.0033283345538611675,0.03329826521573909,0.025206450068440387,0.03302674861617039,1.0
0 days 07:48:00,1.537818605408376e-05,0.003921503035072619,0.003227886034198081,0.03233442183060459,0.023737074398878715,0.032069533840293984,1.0
0 days 07:49:00,1.632298785387914e-05,0.004040171760442759,0.003319184558314446,0.03324864715659781,0.025012261636936893,0.0329665230390771,1.0
0 days 07:50:00,1.6471127008817443e-05,0.004058463626647089,0.003317752413216808,0.03324060771017301,0.027801564785039635,0.03295818145477958,1.0
0 days 07:51:00,1.7461963254390884e-05,0.004178751398969659,0.0034196589179339223,0.0342814252675831,0.02756889321744392,0.03399403489541303,1.0
0 days 07:52:00,1.780260202699022e-05,0.004219312980449568,0.0034590705005412697,0.03466385666227145,0.02795694513619042,0.03437419035571099,1.0
0 days 07:53:00,1.871160397526393e-05,0.004325691155788162,0.003565222964499744,0.035686622192017736,0.029558800237048027,0.035393869110832366,1.0
0 days 07:54:00,1.9407952172915803e-05,0.004405445740548373,0.0036102258019280187,0.03619811119440014,0.029876063343493818,0.035856602578895336,1.0
0 days 07:55:00,2.1003850020289116e-05,0.004582995747356647,0.0037678064170904163,0.03780332518327317,0.030948970934689336,0.037418975092020856,1.0
0 days 07:56:00,2.1615671028829618e-05,0.004649265644037735,0.0037409680613944216,0.03770987145544841,0.029059513386010438,0.03718866195525128,0.9090909090909083
0 days 07:57:00,2.3285096746910374e-05,0.004825463371212176,0.0038997016973469356,0.039314869061469526,0.033554974455543646,0.038765686495640495,1.0
0 days 07:58:00,2.2870982211684195e-05,0.0047823615726630495,0.003804676292881136,0.038422870925492625,0.033967892063721174,0.037822748372076664,0.8181818181818183
0 days 07:59:00,2.2897398706053898e-05,0.0047851226427390444,0.003834550068748173,0.03865919758711889,0.03719909438570906,0.038087205243939104,0.9090909090909083
0 days 08:00:00,2.1425032302782593e-05,0.004628718213802023,0.003680770190717053,0.03703635975718311,0.03837750093881103,0.036543522396919215,1.0
0 days 08:01:00,2.144544527595121e-05,0.0046309227240314875,0.0036927191492587136,0.03710229634605039,0.039578095595527614,0.03666163531513961,1.0
0 days 08:02:00,2.0721691000812037e-05,0.0045521084126821975,0.0036270518732385917,0.03638027138938371,0.03897338226643757,0.035968336867988004,1.0
0 days 08:03:00,2.079303648652928e-05,0.004559938210823616,0.003673369549831898,0.036719115506542166,0.03490244672316031,0.03634541314917433,1.0
0 days 08:04:00,2.0315479899802376e-05,0.004507269672407274,0.0035804180663762328,0.03582577489577393,0.03324591189593223,0.03540961421240585,1.0
0 days 08:05:00,2.1810660211033422e-05,0.004670188455622902,0.0036390278895723077,0.03652559657586102,0.03508946003486939,0.03602335060150946,0.9090909090909083
0 days 08:06:00,2.215677977295604e-05,0.004707098870106304,0.003666223646144773,0.03677173559019464,0.035570655775394325,0.03627224178613209,1.0
0 days 08:07:00,2.2776189547470425e-05,0.004772440627967039,0.003693013029242083,0.03708699051704489,0.03386504203728252,0.036540588819433506,0.8181818181818183
0 days 08:08:00,2.220333165153183e-05,0.004712041134320861,0.003660265072106858,0.03665491868832438,0.03350309223694606,0.03615769956186021,0.9090909090909083
0 days 08:09:00,2.133127258494591e-05,0.004618579065572647,0.0035546885781543303,0.035532898528810586,0.032974292695192246,0.035092265679896095,1.0
0 days 08:10:00,2.1032675158453408e-05,0.004586139461295677,0.003553722660665691,0.035449331006895235,0.03215020520518938,0.035041476878812594,1.0
0 days 08:11:00,2.1298396293995583e-05,0.00461501855835874,0.003572672898667556,0.035585708332903254,0.03382476213428603,0.03519764591684499,1.0
0 days 08:12:00,2.151644653665172e-05,0.004638582384376903,0.003542973409402718,0.03529532119526674,0.03296749437473676,0.03490672593357391,1.0
0 days 08:13:00,2.148331865045632e-05,0.004635010102519338,0.0034990211648333533,0.03489416661979883,0.032603691090524314,0.034479817343413766,1.0
0 days 08:14:00,2.1081004910637215e-05,0.0045914055484826445,0.003441841072148802,0.03433882557611767,0.03102702770664471,0.03391112695527099,1.0
0 days 08:15:00,2.078215792364403e-05,0.004558745213723183,0.0034067254574960543,0.034016688253769134,0.030071614817123237,0.033560984685154505,1.0
0 days 08:16:00,2.2304268274943285e-05,0.004722739488363008,0.003577544240692475,0.03574918564473356,0.035254982234260115,0.03527678000354778,1.0
0 days 08:17:00,2.162434746811622e-05,0.0046501986482424835,0.0036035540326785423,0.03591918912450359,0.03335191348686834,0.03549134711063917,0.9090909090909083
0 days 08:18:00,2.1615066961968145e-05,0.004649200679898443,0.0035810598036661104,0.03568044204515042,0.03344236521421147,0.0352597958379795,1.0
0 days 08:19:00,2.2101307928278725e-05,0.004701202817181867,0.0036051504660640013,0.035834598970537646,0.035448070037483764,0.035493827840898995,1.0
0 days 08:20:00,2.3186370766851945e-05,0.00481522281590914,0.003728989715780333,0.03708223331728028,0.03599904761066798,0.03673097968727829,1.0
0 days 08:21:00,2.325593799011236e-05,0.004822441082077868,0.003778750740063515,0.037596762957645746,0.03405129465724963,0.037189788650062006,1.0
0 days 08:22:00,2.4721133270948215e-05,0.004972035123663973,0.0038644101009965917,0.03845290386475797,0.03298309391633471,0.03801312910437521,0.9090909090909083
0 days 08:23:00,2.4624044602725268e-05,0.004962262044947372,0.0038299582687504052,0.03808904031924054,0.028309819967480596,0.037628059553122595,0.8181818181818183
