horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 07:07:00,2.7127940401509105e-05,0.005208448943928423,0.0043119528597583626,0.005730545089377502,0.0046786538275754835,0.0057210255604450075,0.6363636363636367
0 days 07:08:00,2.7278441339673458e-05,0.00522287673027743,0.004326199955568662,0.005749538128798221,0.004690465600753561,0.0057399788535529225,0.6363636363636367
0 days 07:09:00,2.7449926158446567e-05,0.005239267712042072,0.004336894703499489,0.005763772636145213,0.00468599685218654,0.005754163473088977,0.6363636363636367
0 days 07:10:00,2.7375186463639723e-05,0.0052321302032384215,0.004331971227568628,0.005757065700534199,0.004698148485290709,0.005747658012841474,0.6363636363636367
0 days 07:11:00,2.7541834923719096e-05,0.005248031528460847,0.004333833082152384,0.005759903471957567,0.004707566654608054,0.0057504588833488385,0.6363636363636367
0 days 07:12:00,2.766170741466483e-05,0.005259439838487064,0.004331700180817771,0.005757238418543205,0.004740443708084397,0.005747831701294941,0.6363636363636367
0 days 07:13:00,2.799620820510498e-05,0.005291144319058494,0.004359026385922449,0.005793647409922768,0.004746668847721265,0.005784257466590281,0.6363636363636367
0 days 07:14:00,2.787752359187921e-05,0.005279917006154472,0.004353958364316464,0.005786795241710607,0.004768115777909863,0.005777529803518089,0.6363636363636367
0 days 07:15:00,2.7914919882322093e-05,0.00528345719035577,0.004331187179984972,0.0057570263080839595,0.004774157626371162,0.005747757479563936,0.6363636363636367
0 days 07:16:00,2.783438633993711e-05,0.005275830393401319,0.004345260949359504,0.0057752466766299165,0.004788909080507892,0.005766159259626702,0.6363636363636367
0 days 07:17:00,2.8003755257826192e-05,0.00529185744874389,0.004364960263607068,0.005801467215792076,0.004805121717513025,0.005792397521849617,0.6363636363636367
0 days 07:18:00,2.8175705713587957e-05,0.005308079286671211,0.0043765056328885985,0.005816775427254776,0.004836720796795292,0.005807780510416069,0.7272727272727275
0 days 07:19:00,2.8353411657196996e-05,0.0053247921703289975,0.004385050652149267,0.005828173001823492,0.004853304676020015,0.00581916636387151,0.6363636363636367
0 days 07:20:00,2.844444555297356e-05,0.0053333334372579365,0.00439657409146281,0.005843381609974649,0.00484768992565964,0.005834423059005077,0.6363636363636367
0 days 07:21:00,2.8680991821226497e-05,0.005355463735403919,0.004415020178303843,0.005867875836495999,0.00487212326249553,0.005859010089643776,0.6363636363636367
0 days 07:22:00,2.8906285376600156e-05,0.005376456581857623,0.004429019463919333,0.005886574406942811,0.004878735205333133,0.0058776523511893525,0.6363636363636367
0 days 07:23:00,2.9101682728003382e-05,0.005394597550142492,0.004455387099913999,0.005921684897072149,0.004936790498958245,0.005912782053236448,0.6363636363636367
0 days 07:24:00,2.9124814425273966e-05,0.005396741093036979,0.004450733537019441,0.0059154477849465495,0.004963199043557522,0.005906605652015694,0.6363636363636367
0 days 07:25:00,2.9281436782871678e-05,0.0054112324643163946,0.004466716654841794,0.005936801935926855,0.004973770573579164,0.005927917111836406,0.6363636363636367
0 days 07:26:00,2.9369799371779662e-05,0.005419391051749233,0.004474775971669204,0.00594749387670853,0.00496917635926153,0.005938704967726548,0.6363636363636367
0 days 07:27:00,2.9518977049758507e-05,0.005433136943770008,0.0044796372562578915,0.005954194657360683,0.004989042910761438,0.005945266237750185,0.6363636363636367
0 days 07:28:00,2.9492028544341256e-05,0.00543065636404489,0.0044841248976866185,0.005959736266724247,0.005009709724402648,0.005951201096771129,0.7272727272727275
0 days 07:29:00,2.982498277958863e-05,0.005461225391758578,0.004511865010757128,0.005996573067144635,0.00504599194190053,0.0059881317617484706,0.6363636363636367
0 days 07:30:00,2.9908092326588038e-05,0.005468829155000916,0.004513519427970777,0.005998882603284315,0.005067333711662196,0.005990421069986901,0.6363636363636367
0 days 07:31:00,3.0045229653934515e-05,0.005481352903611892,0.004528628278840069,0.006018825803436566,0.005072842144676868,0.006010434700362763,0.6363636363636367
0 days 07:32:00,3.005946135140405e-05,0.005482650941962661,0.00453141879391869,0.00602284338877955,0.005086558804073658,0.006014180950623088,0.6363636363636367
0 days 07:33:00,3.059240439585352e-05,0.0055310400826475235,0.004557239771553624,0.006057183201620353,0.005022427030400125,0.006048394563668347,0.6363636363636367
0 days 07:34:00,3.0512792083826706e-05,0.005523838528037067,0.004564956746805356,0.006067278688484702,0.0051846182059570416,0.006058949433578362,0.6363636363636367
0 days 07:35:00,3.064309107319858e-05,0.0055356202067337115,0.00458112107646344,0.0060884230276272155,0.0052079186867781836,0.006080251368242397,0.6363636363636367
0 days 07:36:00,3.069166090330724e-05,0.005540005496685652,0.004579883609564656,0.006087013855573538,0.005231795342719777,0.00607889236919134,0.6363636363636367
0 days 07:37:00,3.0789369350918265e-05,0.0055488169325468165,0.004585944538522416,0.006095060561917068,0.005239552980770544,0.006086985734270418,0.6363636363636367
0 days 07:38:00,3.099333627946537e-05,0.005567165910898055,0.004599155076315982,0.006112537530400516,0.005256121702485661,0.006104626093261213,0.7272727272727275
0 days 07:39:00,3.12874605901157e-05,0.005593519517273155,0.00462622976543707,0.006148601968127179,0.005289113061496933,0.006140724032160719,0.6363636363636367
0 days 07:40:00,3.1254423648841196e-05,0.005590565592928966,0.004617858876124134,0.006137324997205831,0.005282287994845894,0.0061296456080767794,0.6363636363636367
0 days 07:41:00,3.1307486912272116e-05,0.0055953093669851815,0.004621218699537841,0.006141881557316611,0.005318479901054297,0.006134199446592485,0.6363636363636367
0 days 07:42:00,3.1437781937899024e-05,0.005606940514924251,0.004630683349332011,0.0061544636917489695,0.005353617472284193,0.00614683467802675,0.6363636363636367
0 days 07:43:00,3.162589080396295e-05,0.00562369014117625,0.00463149549451751,0.006156019361629753,0.0054544478244334,0.006148284768371877,0.6363636363636367
0 days 07:44:00,3.1995956605106266e-05,0.005656496849208551,0.004662597203653279,0.0061970320882324195,0.005491757680934377,0.006189540489577594,0.6363636363636367
0 days 07:45:00,3.205340755145828e-05,0.005661572886703684,0.004678680200873343,0.006218174548665849,0.005499653135593938,0.006210870185792333,0.7272727272727275
0 days 07:46:00,3.225296212423621e-05,0.005679169140308837,0.004696321825899859,0.0062416567791476335,0.005556177909060636,0.006234398572553632,0.6363636363636367
0 days 07:47:00,3.2346209854679795e-05,0.005687372842946011,0.004703476048277186,0.0062512868751257306,0.005589239196879942,0.006243967432290873,0.6363636363636367
0 days 07:48:00,3.273960411518951e-05,0.005721853206365007,0.004725572248982006,0.006280696295534363,0.005609941496680343,0.006273357636270738,0.6363636363636367
0 days 07:49:00,3.2786405273482885e-05,0.0057259414311956495,0.004729450522695626,0.006285865448626471,0.005639374325765127,0.0062786169670121655,0.6363636363636367
0 days 07:50:00,3.322180637314393e-05,0.005763836081390928,0.0047504444934337794,0.006314121220225205,0.005669750408666232,0.006306661555275053,0.6363636363636367
0 days 07:51:00,3.308127095464513e-05,0.005751632025316391,0.004755315681677842,0.00631994321355947,0.005716285983205967,0.0063129127151023146,0.6363636363636367
0 days 07:52:00,3.291825521805264e-05,0.00573744326490926,0.004745925925313976,0.0063074641003558335,0.005698640291959177,0.0063005540421752215,0.7272727272727275
0 days 07:53:00,3.3123188881110325e-05,0.005755274874505154,0.0047632126062899585,0.006330494116811317,0.005770475081155771,0.006323663071701083,0.6363636363636367
0 days 07:54:00,3.344472401147684e-05,0.005783141361879099,0.004769149966308513,0.006338570915511571,0.005806135883892321,0.006331771924431379,0.6363636363636367
0 days 07:55:00,3.3598677432975464e-05,0.005796436615108929,0.004766328982820679,0.006335257000729608,0.0058383594817348,0.006328401957670232,0.6363636363636367
0 days 07:56:00,3.38326928258997e-05,0.005816587730439532,0.004793742013457385,0.006371446898585459,0.0058789463880800814,0.006364729470254127,0.6363636363636367
0 days 07:57:00,3.398134948370693e-05,0.005829352406889373,0.004810352976207556,0.006393445371243145,0.005876059747448902,0.006386757642306062,0.6363636363636367
0 days 07:58:00,3.42233072733179e-05,0.0058500689973125875,0.004827731510871618,0.006416758810050868,0.0059455509042233975,0.00640991325978961,0.6363636363636367
0 days 07:59:00,3.409511078444042e-05,0.005839101881663003,0.004813285358340573,0.0063973699141194745,0.00596308055634694,0.006390814414679508,0.6363636363636367
0 days 08:00:00,3.383279451525499e-05,0.005816596471756915,0.004763991500504987,0.006331710516466332,0.005989346473300022,0.006325732027525524,0.7272727272727275
0 days 08:01:00,3.405582827427275e-05,0.005835737166311789,0.004772565526214766,0.006343336026108551,0.006039973376876543,0.00633734830407727,0.7272727272727275
0 days 08:02:00,3.442155649106273e-05,0.005866988707255429,0.004808988022208506,0.006391569149110196,0.006082680747714441,0.006385483099019554,0.6363636363636367
0 days 08:03:00,3.426903761492178e-05,0.005853976222613291,0.0048050621592005335,0.006386359349808468,0.006118487564099435,0.006380439672530852,0.7272727272727275
0 days 08:04:00,3.462408350014015e-05,0.005884223270758865,0.004823931305267523,0.006411308763968587,0.006136644921533138,0.006405476146390324,0.6363636363636367
0 days 08:05:00,3.482085020937737e-05,0.0059009194376281205,0.004855001323929534,0.006452819950638733,0.00619381751898312,0.006446954950900086,0.6363636363636367
0 days 08:06:00,3.496663671646177e-05,0.0059132593987125046,0.004865156748564851,0.006466318281095743,0.006229125548206988,0.006460521036268679,0.6363636363636367
0 days 08:07:00,3.515991834477625e-05,0.005929579946739588,0.004878765642026009,0.006484338283485061,0.0062607300235393406,0.006478651428679982,0.6363636363636367
0 days 08:08:00,3.526472323918926e-05,0.005938410834490088,0.004880000138790669,0.006485961882803662,0.006287064578811948,0.006480407672175073,0.6363636363636367
0 days 08:09:00,3.559207297591419e-05,0.005965909232959733,0.004900075275473537,0.0065128153249846,0.006307998856042446,0.006507125893275151,0.6363636363636367
0 days 08:10:00,3.5787446306087534e-05,0.005982260969406762,0.0049120203050064745,0.006528716103014573,0.006333408813974878,0.006523096598933353,0.6363636363636367
0 days 08:11:00,3.5906895184875274e-05,0.005992236242411949,0.0049286178000784095,0.006550590000022838,0.0063668897215569085,0.006545080072773393,0.6363636363636367
0 days 08:12:00,3.602939975252891e-05,0.0060024494793816385,0.00492866506550866,0.006551036919764303,0.0063913491082096974,0.00654546791920578,0.6363636363636367
0 days 08:13:00,3.620482919232772e-05,0.006017044888674815,0.00494491375506368,0.006572450271404212,0.006415323935985112,0.0065670730474382405,0.6363636363636367
0 days 08:14:00,3.6409929755216064e-05,0.006034064115935135,0.004959096136494506,0.0065913113227870496,0.0064467446829269345,0.006585963013459165,0.6363636363636367
0 days 08:15:00,3.658572963043469e-05,0.006048613860252172,0.004981139993506731,0.006620374346137284,0.006469731919758082,0.006615153195206086,0.6363636363636367
0 days 08:16:00,3.659179924040589e-05,0.00604911557505772,0.0050297732673920265,0.006683892044422643,0.0065006625705736265,0.006678755682718904,0.6363636363636367
0 days 08:17:00,3.6691107373566843e-05,0.006057318496956128,0.005027388217685398,0.006680899260102652,0.006526622341720392,0.006675812072659451,0.6363636363636367
0 days 08:18:00,3.6903432409541356e-05,0.00607481953719955,0.005042635968581878,0.006701366326026262,0.006551972087675532,0.006696337949226583,0.6363636363636367
0 days 08:19:00,3.699777134386691e-05,0.00608257933313384,0.005050783172054159,0.006711712530545838,0.0065729137854663175,0.006706986375467003,0.6363636363636367
0 days 08:20:00,3.739151705677078e-05,0.006114860346465059,0.005074607101307603,0.006743564584305792,0.006593330121642622,0.006738693015509875,0.6363636363636367
0 days 08:21:00,3.7619148878366795e-05,0.006133445106819397,0.005090197410298043,0.006764329166121269,0.00661321567735793,0.006759458601366369,0.6363636363636367
0 days 08:22:00,3.759618210688652e-05,0.00613157256394202,0.00508251980133629,0.006754242095492011,0.006636644124362686,0.006749523707562002,0.6363636363636367
0 days 08:23:00,3.752687408437619e-05,0.006125918223774799,0.005075912407849173,0.006745603115892243,0.006656471938797142,0.006740823199832047,0.6363636363636367
0 days 08:24:00,3.8157179868586206e-05,0.006177149817560378,0.005117826878157233,0.006801102795762667,0.006674765495860332,0.006796415327467345,0.6363636363636367
0 days 08:25:00,3.793304557209387e-05,0.0061589808874597,0.005102466723576976,0.006780641924214084,0.0066924120949011096,0.006776172865025881,0.6363636363636367
0 days 08:26:00,3.839755057539508e-05,0.0061965757136821205,0.005128169124749941,0.006814889911802499,0.006709757383626683,0.006810386301120741,0.6363636363636367
0 days 08:27:00,3.839412397919315e-05,0.006196299216402735,0.005128176033695066,0.006814844185551727,0.00672874029669912,0.006810494653766985,0.6363636363636367
0 days 08:28:00,3.857122667911536e-05,0.006210573780184514,0.005129427745103249,0.006816751484560998,0.006744767760770796,0.006812419068768852,0.6363636363636367
0 days 08:29:00,3.880964160989103e-05,0.0062297384864768626,0.005162287490464407,0.006860079334146771,0.006760225091545419,0.006855851136181465,0.6363636363636367
0 days 08:30:00,3.8827312492466324e-05,0.006231156593479763,0.005156253413932839,0.006852339529380108,0.0067751078896365205,0.006848081749052035,0.6363636363636367
0 days 08:31:00,3.903159214742921e-05,0.006247526882489519,0.005161451377981387,0.006859124503849748,0.0067893162886945345,0.006855075194336577,0.6363636363636367
0 days 08:32:00,3.9175296055225654e-05,0.006259017179655737,0.0051690446679375016,0.006869271452235912,0.006771206670858991,0.006865239488457811,0.7272727272727275
0 days 08:33:00,3.9362996617120245e-05,0.006273993673659565,0.005175483780246931,0.006878058140437238,0.006793135232756732,0.006874033138401972,0.6363636363636367
0 days 08:34:00,3.940943707882535e-05,0.006277693611416963,0.005186073429406329,0.006891910952410582,0.00680402177213124,0.006888074572369993,0.7272727272727275
0 days 08:35:00,3.9383987186366925e-05,0.006275666274298445,0.005169751891619528,0.006870558099132451,0.0068161616101601215,0.006866763250293728,0.6363636363636367
0 days 08:36:00,3.9741841236189904e-05,0.006304113041196985,0.005201330325869759,0.006912224773961043,0.006860806008787462,0.0069085326960929005,0.6363636363636367
0 days 08:37:00,3.9932154390698966e-05,0.006319189377657467,0.005210922529052198,0.006925081739104819,0.006871394700479001,0.006921417526780715,0.6363636363636367
0 days 08:38:00,3.9841633970060083e-05,0.006312022969703143,0.005197646647634377,0.006907560587222,0.006832759340683427,0.006903970037526977,0.6363636363636367
0 days 08:39:00,4.0040741623297146e-05,0.0063277754087275526,0.005222929944063058,0.00694089282887686,0.006845766775205432,0.006937430284698565,0.6363636363636367
0 days 08:40:00,4.008132203221727e-05,0.006330981127141137,0.005235275751587658,0.006957294465117225,0.006858385370212301,0.006953749789513644,0.7272727272727275
0 days 08:41:00,4.0321957847815396e-05,0.006349957310708112,0.005234003072391198,0.006955719013151354,0.0068666932765657235,0.006952313693535189,0.6363636363636367
0 days 08:42:00,4.0582496151702566e-05,0.006370439243231394,0.00524645396965711,0.006972179795394939,0.006878142993970656,0.006968940623943334,0.6363636363636367
0 days 08:43:00,4.078790331323674e-05,0.0063865407939851715,0.0052562277417670875,0.006985375000176319,0.006881708162783127,0.006981999953908066,0.6363636363636367
0 days 08:44:00,4.085064661976087e-05,0.006391451057448603,0.005253193243703887,0.00698134261990653,0.006898318050765089,0.006978187682952219,0.7272727272727275
0 days 08:45:00,4.087213375547421e-05,0.006393131764282214,0.005260010043448844,0.006990062037018893,0.006933034386785376,0.006987205894990883,0.7272727272727275
0 days 08:46:00,4.080970618395392e-05,0.006388247504907267,0.005258651131296893,0.006988501074769393,0.006905987178021905,0.006985483735906489,0.7272727272727275
0 days 08:47:00,4.092564991557484e-05,0.006397315836784584,0.005253369109259359,0.006981490467411491,0.006914182174565872,0.006978767423717336,0.6363636363636367
0 days 08:48:00,4.123542977490499e-05,0.00642148189866677,0.005283599850366423,0.007021308856320227,0.006918113055511672,0.007018681930418172,0.7272727272727275
0 days 08:49:00,4.15093001627709e-05,0.006442771155548744,0.005275643547705225,0.007011473393089912,0.006925360212430095,0.007008587872554428,0.6363636363636367
0 days 08:50:00,4.1632228904452736e-05,0.006452304154676276,0.00528998666854974,0.007030305820693444,0.006920343126891343,0.007027573379367658,0.7272727272727275
0 days 08:51:00,4.1668416753944365e-05,0.006455107803433213,0.005307700660679315,0.0070534656950832775,0.0069243733617930445,0.007050890179138181,0.6363636363636367
0 days 08:52:00,4.203630923052911e-05,0.0064835414111833285,0.0052721496290076,0.007007515501535264,0.0069220299162007105,0.007004675484160311,0.6363636363636367
0 days 08:53:00,4.206350593396194e-05,0.006485638436882058,0.005334483497535375,0.007088975996090097,0.00693832007130677,0.007086563217202108,0.7272727272727275
0 days 08:54:00,4.214092342931882e-05,0.006491604072131851,0.005331980663067837,0.0070855862755413584,0.0069065631592393414,0.007083283338123622,0.6363636363636367
0 days 08:55:00,4.232502502539778e-05,0.0065057685960536425,0.005341622851411425,0.007098489373329714,0.006938708716999459,0.007096195486167453,0.6363636363636367
0 days 08:56:00,4.2502862834857904e-05,0.006519421970915666,0.005351242264713285,0.007111283118041073,0.006937555413079654,0.007109055671873019,0.7272727272727275
0 days 08:57:00,4.266449377828311e-05,0.006531806318185124,0.005371686384381166,0.007138564144814952,0.006935725539044602,0.007136324801580385,0.7272727272727275
0 days 08:58:00,4.285938935806599e-05,0.006546708284173504,0.00537141992946491,0.007138208578499172,0.006933250262691888,0.007136031758643982,0.7272727272727275
0 days 08:59:00,4.2988860950055486e-05,0.0065565891246939885,0.00537662372163044,0.007145124233468247,0.0069301290362997515,0.0071430062371096725,0.6363636363636367
0 days 09:00:00,4.305769172793393e-05,0.006561836002822223,0.0053725256791481435,0.007140003395456104,0.006923526094673358,0.007137804455405405,0.6363636363636367
0 days 09:01:00,4.325145656810907e-05,0.006576583958873259,0.005376760226162847,0.0071456924719578985,0.0069184428575674705,0.0071435865439105906,0.7272727272727275
0 days 09:02:00,4.346742652017746e-05,0.006592983127551402,0.005390364512888032,0.007163852711252985,0.006917396040450475,0.007161742115056699,0.6363636363636367
0 days 09:03:00,4.352426253024919e-05,0.006597292060402449,0.005396769873698658,0.007172536699224102,0.006911688381466881,0.007170335732468447,0.7272727272727275
0 days 09:04:00,4.3880944831687545e-05,0.00662426938097233,0.005402657786419171,0.007180105870117179,0.00697127696234352,0.0071782335196979435,0.7272727272727275
0 days 09:05:00,4.4328473325883316e-05,0.0066579631514362796,0.0054271373447717375,0.007212717792871581,0.007004443905370961,0.00721078664766886,0.6363636363636367
0 days 09:06:00,4.420256366582194e-05,0.006648500858526074,0.005418227751531134,0.007200703400228492,0.006964594844022917,0.0071990170516298135,0.7272727272727275
0 days 09:07:00,4.442076512363723e-05,0.00666489048099346,0.005440486540876768,0.007230097722196904,0.006983061082351244,0.007228507970405473,0.7272727272727275
0 days 09:08:00,4.4651446814791156e-05,0.006682173809082727,0.005451926018997494,0.007245257351528797,0.006974126054073093,0.007243722716612999,0.6363636363636367
0 days 09:09:00,4.437782824153608e-05,0.0066616685778816765,0.005442399606528453,0.007232945551138764,0.0069684973075990085,0.007231101378856478,0.7272727272727275
0 days 09:10:00,4.494211185399364e-05,0.006703887816334164,0.005469350497426688,0.007268687998222917,0.0069582762907436915,0.007266900545739349,0.6363636363636367
0 days 09:11:00,4.519964394010496e-05,0.00672306804517885,0.005476315612384437,0.007277857856544306,0.0069490703331469604,0.0072763272625102765,0.7272727272727275
0 days 09:12:00,4.5330474106954814e-05,0.006732790959695304,0.005482328438591491,0.007285835762179921,0.006905043871516549,0.007284337353027137,0.7272727272727275
0 days 09:13:00,4.543827775212151e-05,0.006740792071568556,0.005484906913968052,0.007289265243937262,0.006925267749174166,0.007287789781365281,0.7272727272727275
0 days 09:14:00,4.5323819512644e-05,0.006732296748706491,0.005482383240963777,0.007286048917702001,0.006920644600228309,0.00728444008295373,0.7272727272727275
0 days 09:15:00,4.585676063567905e-05,0.006771762003768225,0.005519646278250641,0.007335464926058521,0.006917042701353633,0.007333800331076043,0.7272727272727275
0 days 09:16:00,4.5985235137817814e-05,0.006781241415686203,0.00552721799996958,0.007345525368500902,0.00689818630658385,0.007343870667568364,0.7272727272727275
0 days 09:17:00,4.640516675356263e-05,0.006812133788583621,0.00554845482319654,0.007373460966248052,0.00689159976758268,0.007372112151425955,0.7272727272727275
0 days 09:18:00,4.652680726572022e-05,0.006821056169371443,0.005558409571576169,0.007386661496446165,0.0068762929432773364,0.007385343411231218,0.7272727272727275
0 days 09:19:00,4.669045197400564e-05,0.0068330411951052685,0.005565502093758792,0.00739608767272408,0.006860359219930941,0.007394772983436493,0.7272727272727275
0 days 09:20:00,4.6889968313461306e-05,0.006847625012620164,0.005575962707428592,0.007410040816255278,0.0068438010346367345,0.007408685746193383,0.7272727272727275
0 days 09:21:00,4.674052260339104e-05,0.006836704074580897,0.005569094546498815,0.007400689733182808,0.006826812105770017,0.007399637877815529,0.7272727272727275
0 days 09:22:00,4.687277608166312e-05,0.006846369554856291,0.005572484146554972,0.007405524553412229,0.006816977188871623,0.0074043137554867106,0.7272727272727275
0 days 09:23:00,4.700061618218422e-05,0.006855699539958284,0.005581368309922216,0.007417271289808722,0.006798561783869588,0.007416154691406232,0.7272727272727275
0 days 09:24:00,4.717076026264231e-05,0.0068680972810992065,0.0055831469104263565,0.007419433463968589,0.006779533060239016,0.0074184978051163725,0.7272727272727275
0 days 09:25:00,4.705902000548567e-05,0.0068599577262170985,0.005577357260194725,0.007411917492859937,0.006760340170893285,0.007410803818739126,0.7272727272727275
0 days 09:26:00,4.7099701009363395e-05,0.0068629221917025545,0.0055825876417606515,0.007419134476219294,0.0067408271104692045,0.007417723106620797,0.7272727272727275
0 days 09:27:00,4.7443442352710545e-05,0.006887920030946247,0.005597945335583464,0.00743937981290807,0.006704302360441499,0.007438117108894235,0.7272727272727275
0 days 09:28:00,4.758513848863251e-05,0.006898198205954401,0.005605514667805921,0.007449308272892169,0.006698878926216782,0.007448194490124155,0.7272727272727275
0 days 09:29:00,4.7990003905232453e-05,0.0069274817867124305,0.005629474586917697,0.007480913048912255,0.006676833302233522,0.007479981654064299,0.7272727272727275
0 days 09:30:00,4.74127407543971e-05,0.006885691015025079,0.005602857630793136,0.007444592945054021,0.006653717237061091,0.007444361226618512,0.8181818181818183
0 days 09:31:00,4.734724686900857e-05,0.006880933575395752,0.005587573579887949,0.007424119748375799,0.006628228247287253,0.00742402334635002,0.8181818181818183
0 days 09:32:00,4.748285943848566e-05,0.006890780756814547,0.005589913980960939,0.007427284120416766,0.0065776187310222535,0.007427133285751494,0.8181818181818183
0 days 09:33:00,4.847590097908737e-05,0.006962463714741167,0.005613528970338469,0.007458129732802785,0.0065824152524224635,0.007458766797358948,0.7272727272727275
0 days 09:34:00,4.8809476849648716e-05,0.006986377949241561,0.00566368628902969,0.007524445920212924,0.006553592053522219,0.007525008423031956,0.8181818181818183
0 days 09:35:00,4.9005120564332575e-05,0.0070003657450402245,0.0056694280100882885,0.007531985650267289,0.006500169100000519,0.0075326082338920824,0.7272727272727275
0 days 09:36:00,4.894156083781948e-05,0.00699582452880427,0.005661080443915757,0.007520688917336746,0.006507236879612598,0.007521538139815306,0.8181818181818183
0 days 09:37:00,4.920437303716199e-05,0.007014582884046776,0.005670397585114957,0.00753309825997682,0.00648244899169718,0.007533824644438178,0.8181818181818183
0 days 09:38:00,4.8945725220249196e-05,0.0069961221558981655,0.005658018141997928,0.007516863446473385,0.006439416578390241,0.0075174104713864875,0.8181818181818183
0 days 09:39:00,4.837272339794466e-05,0.00695505020815412,0.0056369136718485285,0.007489313830997005,0.00643076021080525,0.007489433357283637,0.8181818181818183
0 days 09:40:00,4.860753315411465e-05,0.0069719102944684145,0.0056567103403655505,0.007515713134943022,0.0064024352062970365,0.007515747371296039,0.7272727272727275
0 days 09:41:00,4.853662992169224e-05,0.0069668235173350156,0.005650263954858882,0.007507316456728294,0.006373568108153903,0.0075071381252078545,0.8181818181818183
0 days 09:42:00,4.874607917030341e-05,0.006981839239792292,0.0056590690559117085,0.007519096425481639,0.00634492917613434,0.0075187729102904055,0.7272727272727275
0 days 09:43:00,4.910679714374309e-05,0.007007624215363085,0.005679131027488099,0.0075458909226679,0.0063346273240487295,0.0075453798340962275,0.8181818181818183
0 days 09:44:00,4.906500308131021e-05,0.007004641538387972,0.005677851531659409,0.007544361684148404,0.006304517650924528,0.00754362285956954,0.8181818181818183
0 days 09:45:00,4.928618459303991e-05,0.007020411995961484,0.005690398824763278,0.007560697859036403,0.006269935635986059,0.0075602570749919995,0.8181818181818183
0 days 09:46:00,4.980923354394617e-05,0.007057565695333354,0.005718840479746717,0.007598259170401148,0.006238441005448596,0.007598037678617595,0.8181818181818183
0 days 09:47:00,4.978007539478105e-05,0.007055499655926648,0.005722898419652039,0.007603955534216195,0.006206438070277756,0.0076034226623808016,0.8181818181818183
0 days 09:48:00,5.009774796857784e-05,0.007077976262221981,0.005726577108061105,0.007608519257963811,0.006174442895370809,0.0076082240117720384,0.7272727272727275
0 days 09:49:00,5.001804649812868e-05,0.007072343776862709,0.005715497486956961,0.007593878516030508,0.00614555381556775,0.0075935902230621355,0.7272727272727275
0 days 09:50:00,5.033314513207493e-05,0.007094585620885475,0.005735478662859235,0.007620214836661976,0.006112062782203686,0.00761996092286607,0.8181818181818183
0 days 09:51:00,5.0502540522656485e-05,0.00710651395007823,0.0057386261329047394,0.007624379929569922,0.006078088255578895,0.007624084684611621,0.8181818181818183
0 days 09:52:00,5.027138141631515e-05,0.007090231407811395,0.00572372211304599,0.007604651089712783,0.006043859877019136,0.00760427170113355,0.8181818181818183
0 days 09:53:00,5.068318601200966e-05,0.007119212457288352,0.00574883885902408,0.007638280682080598,0.006008810376025038,0.007637592964748863,0.8181818181818183
0 days 09:54:00,5.094356150434705e-05,0.007137475849650705,0.005752824585585299,0.0076437570539867605,0.005977505672465145,0.007642797924762662,0.8181818181818183
0 days 09:55:00,5.124786229992323e-05,0.007158761226631548,0.005758173176615221,0.007650810433852517,0.005938634140585992,0.007649968807276794,0.7272727272727275
0 days 09:56:00,5.1541173116563185e-05,0.007179218141034801,0.005782047659052873,0.007682337020341046,0.005906390847860869,0.007681529893313624,0.7272727272727275
0 days 09:57:00,5.1529885282073805e-05,0.007178431951483123,0.005776058032704097,0.0076741562231516375,0.005869655200448911,0.007673544612327235,0.8181818181818183
0 days 09:58:00,5.1693495916911385e-05,0.0071898189071013035,0.005779673138796189,0.00767897517267116,0.005767652075993394,0.007678291443771745,0.8181818181818183
0 days 09:59:00,5.168681446028351e-05,0.007189354245012796,0.005774412148476786,0.0076723517491236876,0.005794883129195344,0.007671599278006383,0.8181818181818183
0 days 10:00:00,5.2056767377630926e-05,0.007215037586709505,0.005791485661270829,0.007694926955820178,0.005768086294059173,0.007694078579230823,0.8181818181818183
0 days 10:01:00,5.209534612190495e-05,0.007217710587291856,0.005793678433037623,0.007697761176094123,0.00572965062290489,0.007696982356930032,0.8181818181818183
0 days 10:02:00,5.2195160084335e-05,0.007224621795245409,0.005788166345852691,0.007690592422649023,0.005686821798534695,0.00768979805753775,0.8181818181818183
0 days 10:03:00,5.231495043762761e-05,0.007232907467791054,0.005800905558526921,0.007707301213422377,0.005649334290093581,0.007706499376199688,0.8181818181818183
0 days 10:04:00,5.261874110190645e-05,0.007253877659700807,0.0058166482825477706,0.0077282823567624975,0.00564685676943428,0.007727344398596708,0.8181818181818183
0 days 10:05:00,5.293366086736161e-05,0.007275552272326934,0.005818470198194432,0.007731199057272292,0.0056394990763792225,0.007729950487765341,0.8181818181818183
0 days 10:06:00,5.2850708923291826e-05,0.007269849305404605,0.005832665845393485,0.007749826342854621,0.005583641095121858,0.007748528073826325,0.8181818181818183
0 days 10:07:00,5.320475181409259e-05,0.007294158746153842,0.005850123758443494,0.007772736357681012,0.005558861544678053,0.007771589775143362,0.8181818181818183
0 days 10:08:00,5.34214955745482e-05,0.007309000997027446,0.005854204806134196,0.007778120735800156,0.0055160212558699176,0.007776934087860857,0.8181818181818183
0 days 10:09:00,5.3558527542254446e-05,0.007318369185976781,0.005860253066466141,0.007786069286751948,0.005474551235260626,0.007784836273024565,0.8181818181818183
