horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 03:09:00,0.0016995055864671427,0.04122506017542173,0.02759885913855986,0.03116652581837831,0.018978964526563297,0.0306404522399355,0.6666666666666679
0 days 03:10:00,0.0017076010182644416,0.04132312933775033,0.027466930814244006,0.031032983002505787,0.022153444340694606,0.03049745224293976,0.7037037037037024
0 days 03:11:00,0.0017199223760107143,0.041471946855805,0.02827079299309765,0.03191546245557719,0.02389000961338202,0.031377992543656696,0.6296296296296298
0 days 03:12:00,0.0017578480298106533,0.0419266982936965,0.02850242027921146,0.03219121484691723,0.023959820595224595,0.031661461024130366,0.6666666666666679
0 days 03:13:00,0.0017797277885771429,0.04218682008136123,0.02843587694776384,0.03213909542490312,0.02213483170286354,0.03157750223203093,0.6666666666666679
0 days 03:14:00,0.0017170301670485916,0.04143706272226099,0.02848061612865249,0.0321424180762383,0.023680354073322762,0.03161305430155403,0.6296296296296298
0 days 03:15:00,0.0017930457497177393,0.04234437093307373,0.028488159863169327,0.032188250871365565,0.02189497742073661,0.03163793276721627,0.5925925925925934
0 days 03:16:00,0.0017720404046102159,0.042095610277203675,0.02860658716172204,0.032310018834237564,0.022347821404050193,0.03177080934155241,0.5925925925925934
0 days 03:17:00,0.0018176897237537556,0.0426343725619805,0.029015078029444696,0.03278795654486755,0.02120680881794088,0.032224346080683586,0.6666666666666679
0 days 03:18:00,0.0018166258707924127,0.042621894265651925,0.02883711226381669,0.032613595662950856,0.022699713572214827,0.032036458901333664,0.6666666666666679
0 days 03:19:00,0.0017961997837438182,0.04238159722973897,0.02864832685856855,0.03237450036145806,0.024823823292574772,0.03183055061890139,0.5925925925925934
0 days 03:20:00,0.0018151870724492161,0.04260501229256032,0.0287258834157732,0.0324659539130957,0.02565980999403934,0.03191734044011163,0.5925925925925934
0 days 03:21:00,0.001806422653362151,0.04250203116748835,0.029192778354714566,0.032949496889132845,0.025417584635013184,0.03242467130491655,0.6296296296296298
0 days 03:22:00,0.0018128425711841922,0.0425774890192481,0.029424730313221348,0.033225285941645755,0.02406466586419001,0.032691542913107385,0.6296296296296298
0 days 03:23:00,0.0017642222761339518,0.04200264606109896,0.029168220160991742,0.03291348384772397,0.02424613428139643,0.03239345385827386,0.6296296296296298
0 days 03:24:00,0.0018175601144751544,0.04263285252566563,0.029566054191544455,0.033374852264092314,0.023967837905356684,0.03284117586115887,0.6296296296296298
0 days 03:25:00,0.0018082017046192195,0.04252295503159698,0.029443647566386177,0.0332236033614578,0.024580742086420262,0.03271685295832505,0.6296296296296298
0 days 03:26:00,0.001838981191404375,0.042883343985799134,0.029523430704812115,0.03332916922731122,0.026166066837973682,0.032822659321050884,0.6666666666666679
0 days 03:27:00,0.0018556161484133277,0.043076863261074703,0.029833058603384033,0.033671669724002595,0.026865615122943012,0.03315782599991346,0.6296296296296298
0 days 03:28:00,0.001832864895013206,0.04281197139835079,0.029502101309245354,0.03328972943654562,0.026600891216518183,0.032794979256575596,0.6296296296296298
0 days 03:29:00,0.0018729351319868859,0.043277420579175996,0.029710364874228068,0.03353822197781209,0.026392131866028328,0.033040086184260464,0.6666666666666679
0 days 03:30:00,0.001868292307993978,0.043223747037872344,0.030071610131214732,0.033914357387891836,0.026120130338534046,0.03343453548043196,0.6296296296296298
0 days 03:31:00,0.0018859376414560938,0.04342738354375145,0.03009973662511045,0.033946792995629305,0.026558026061169325,0.03346724021899483,0.6296296296296298
0 days 03:32:00,0.0019281321048220876,0.043910501076873255,0.030549352359264814,0.034459513436653766,0.02621896077208976,0.033967983123368906,0.6296296296296298
0 days 03:33:00,0.001898531544638482,0.04357214184130133,0.03045828003666806,0.03435185210043201,0.026383580352956022,0.03386909588319398,0.6296296296296298
0 days 03:34:00,0.0019506473969471486,0.044166134050278257,0.030846552621697887,0.03481476964846275,0.025995885675422596,0.0343060828652032,0.6296296296296298
0 days 03:35:00,0.0019352653793500083,0.04399165124600358,0.03073882369683234,0.034686478922764996,0.02580581937770424,0.03418644280500105,0.6666666666666679
0 days 03:36:00,0.001993651385551208,0.044650323465247235,0.03159856846292264,0.035661212450137425,0.026931773173480465,0.035156394517887324,0.6296296296296298
0 days 03:37:00,0.0020119073152226746,0.04485428981962232,0.03200538893621574,0.03610375460288007,0.02834959818494324,0.03560355097804424,0.6296296296296298
0 days 03:38:00,0.0019513559267217498,0.04417415451054779,0.030813044057554695,0.034764604176764524,0.0232779342176275,0.03429103651438392,0.6296296296296298
0 days 03:39:00,0.001979263296657173,0.04448891206421183,0.031038262321676835,0.035038566941151705,0.023285818178586656,0.034548016003610904,0.6296296296296298
0 days 03:40:00,0.001990987742643828,0.044620485683638945,0.031352176360375905,0.03538736333899917,0.022623456215563248,0.034899209680735344,0.6296296296296298
0 days 03:41:00,0.0020172459174811197,0.044913760892193386,0.03189727365346495,0.03599878601539108,0.025511690209050655,0.03551325662188842,0.6296296296296298
0 days 03:42:00,0.0020079636879473534,0.04481030783142818,0.03163459139945923,0.035706142391320084,0.0255853123438917,0.035238728397136376,0.6296296296296298
0 days 03:43:00,0.002036309567141542,0.04512548689090836,0.03171515249124046,0.03580582633935181,0.02519447769827878,0.03533643109561557,0.6296296296296298
0 days 03:44:00,0.0020447871173599683,0.04521932238943844,0.03205070184116532,0.03618083327341126,0.025746201279043406,0.03571995813792461,0.6296296296296298
0 days 03:45:00,0.002072606696511499,0.04552589039778902,0.03230364762819571,0.036466454379029845,0.024231561170941867,0.03598937260736146,0.6296296296296298
0 days 03:46:00,0.002099316519322998,0.04581829895710881,0.03224983058592079,0.036416675925697306,0.023370830787745975,0.03593922769243596,0.6666666666666679
0 days 03:47:00,0.0020958084948059508,0.045780001035451615,0.032577017817811416,0.03675218119772505,0.024981314917992086,0.036309642043760304,0.6666666666666679
0 days 03:48:00,0.0021620095682464216,0.046497414640455245,0.03283002046146688,0.03708049442385186,0.024588067047336733,0.03660291999213072,0.6296296296296298
0 days 03:49:00,0.002120939152637176,0.04605365514958803,0.03277512530764137,0.03695505307396685,0.026011883122036488,0.03653608209612391,0.6296296296296298
0 days 03:50:00,0.0021212037325159805,0.04605652757770586,0.03286870241812534,0.0370791306570315,0.026108687352734986,0.03664848157616518,0.5925925925925934
0 days 03:51:00,0.002100979656910751,0.045836444636454414,0.03243316398175533,0.03660120887816132,0.023735621927166724,0.03616228466382754,0.6296296296296298
0 days 03:52:00,0.002170002948385874,0.04658329044180836,0.033250803630103354,0.037525231216652744,0.02853095841681367,0.03708062303135162,0.6296296296296298
0 days 03:53:00,0.002161172891256148,0.04648841674284195,0.03340245658901575,0.037713673279291204,0.029114432042790923,0.03725227691624189,0.6296296296296298
0 days 03:54:00,0.0021606531266876103,0.04648282614781087,0.03341644947696276,0.037753034428683496,0.027356734492030573,0.03727471329599885,0.6296296296296298
0 days 03:55:00,0.002147310982624752,0.04633908698523043,0.03362027708951654,0.03793448368683572,0.026151382787536457,0.03750860007997292,0.6296296296296298
0 days 03:56:00,0.002124186778829029,0.046088900820360525,0.0329986828427421,0.03724230957690888,0.025349024943475403,0.03680340097689894,0.5925925925925934
0 days 03:57:00,0.0021606382221570145,0.04648266582455243,0.03352618990302969,0.037841375156413726,0.02874922374968975,0.03738608417387057,0.5925925925925934
0 days 03:58:00,0.002163154845973972,0.04650972850892566,0.033558702038098076,0.03785513360922488,0.027095130904740694,0.03743443258131052,0.5925925925925934
0 days 03:59:00,0.0021858957483201907,0.04675356401730451,0.03393267651448828,0.03827252510698542,0.026712366041256798,0.03785614907192281,0.5925925925925934
0 days 04:00:00,0.0021989945374575326,0.04689343810660008,0.034147632649050075,0.03852763204510934,0.027780584539502506,0.03810237507802894,0.5925925925925934
0 days 04:01:00,0.0022179159013182848,0.04709475449897031,0.03413043805474425,0.03850441688216866,0.028261113979782395,0.038090632513456235,0.5925925925925934
0 days 04:02:00,0.0022215860006115015,0.04713370344680653,0.033971537248232764,0.038361112695281974,0.027076957438228983,0.037914940428899535,0.5925925925925934
0 days 04:03:00,0.0021816392256196956,0.046708020998750266,0.033514968269176104,0.037844711770460226,0.02726423704051063,0.03741667765723866,0.6296296296296298
0 days 04:04:00,0.002217131875946278,0.04708642984922809,0.03447814436472296,0.03887462412311904,0.02657111469312062,0.038482985424665106,0.6296296296296298
0 days 04:05:00,0.0022367341277648653,0.04729412360711281,0.034168526351839756,0.03854974716981219,0.028293964502458212,0.03814258440791629,0.5925925925925934
0 days 04:06:00,0.002226760352079346,0.0471885616657188,0.03419563514176749,0.03858195964782429,0.02619641815285278,0.03817167559785195,0.6296296296296298
0 days 04:07:00,0.0022222964060366612,0.04714123891071024,0.03413464004825084,0.03851199686236351,0.025800956775174064,0.03809949730134721,0.6296296296296298
0 days 04:08:00,0.0022625466730816987,0.04756623459011338,0.03460138016944703,0.03902790681949231,0.025924899471101163,0.038629304410192855,0.6296296296296298
0 days 04:09:00,0.0022561356845909805,0.047498796664662786,0.03434421327745496,0.03874075520349618,0.026220524806821122,0.03835159066979743,0.6296296296296298
0 days 04:10:00,0.0022831397099167677,0.047782211228832513,0.03459911577148467,0.039022059806319565,0.02734776531665547,0.03863939534567251,0.5925925925925934
0 days 04:11:00,0.0022800241698482035,0.04774959863546712,0.0349204399410612,0.03937167722761381,0.027112085451545632,0.03900171980653622,0.5925925925925934
0 days 04:12:00,0.0022413659041286282,0.047343066061764826,0.03444661734663268,0.03885462433710263,0.025184728853389467,0.03850008826310081,0.6666666666666679
0 days 04:13:00,0.0022605503347126674,0.04754524513253315,0.03454197675221471,0.038969314521084986,0.022988894919011085,0.03862006824894104,0.6666666666666679
0 days 04:14:00,0.002306775426970699,0.048028901996305294,0.03489860012950363,0.03937851780089341,0.02313355568495701,0.039018147132473535,0.6666666666666679
0 days 04:15:00,0.002359157651451796,0.04857116069697939,0.03514484112062788,0.0396985017074003,0.024545472709531557,0.03930760942458278,0.6666666666666679
0 days 04:16:00,0.0023615622082158796,0.04859590731960748,0.035585271793656115,0.04016860673501377,0.025389539808141355,0.03979881939659591,0.6666666666666679
0 days 04:17:00,0.0023949853308873822,0.048938587340537146,0.03589046011107566,0.040506862501231256,0.026297759312877776,0.04015038358255718,0.6666666666666679
0 days 04:18:00,0.002399528333675287,0.04898498069485469,0.035768219551362446,0.04036731722388853,0.02664627364478617,0.04000640653971255,0.6666666666666679
0 days 04:19:00,0.0024112715627317705,0.04910470000653472,0.03552746074613189,0.040109567658521694,0.027572102052146757,0.03975150556108997,0.6666666666666679
0 days 04:20:00,0.0024209623706561018,0.04920327601548602,0.035652426664862014,0.04026236184122234,0.027035017664918438,0.03989523246188953,0.6296296296296298
0 days 04:21:00,0.002383541883634245,0.04882153094316323,0.03546210717781639,0.04001726881323653,0.025703266805185466,0.03968813728415954,0.6296296296296298
0 days 04:22:00,0.0024392963237794135,0.049389232872959404,0.035963559798489975,0.04059862760538824,0.02384197033462289,0.040249486616477315,0.6666666666666679
0 days 04:23:00,0.0024095879324508712,0.049087553742785665,0.03547630961916859,0.04004335510223589,0.024592715642762168,0.039704556115849554,0.6296296296296298
0 days 04:24:00,0.002453355538318283,0.04953135914063214,0.035996183164749285,0.040624629328775086,0.024303176652805528,0.04029271726626327,0.6666666666666679
0 days 04:25:00,0.002492120890625449,0.04992114672786923,0.035945038821575515,0.04061839944206436,0.024788237080098467,0.04025816804254445,0.6666666666666679
0 days 04:26:00,0.0024562255574596403,0.049560322410771705,0.03559201097963638,0.04017690941654295,0.02235713082483438,0.03986719488916779,0.7037037037037024
0 days 04:27:00,0.00247901976559603,0.04978975562900495,0.03611673763126766,0.040783151674311124,0.024413791903561046,0.04045534565206843,0.6666666666666679
0 days 04:28:00,0.00252931311012361,0.05029227684370245,0.03667208051531545,0.04140741684191207,0.02606026530033083,0.04107604345487581,0.6666666666666679
0 days 04:29:00,0.0025297892195771943,0.050297010046097115,0.03663917031966202,0.0413406490703252,0.026070068037445476,0.04104157991404778,0.6666666666666679
0 days 04:30:00,0.002563566774200818,0.05063167757640288,0.03705528664733593,0.041807403108105046,0.026616299129089648,0.041514613470619244,0.6296296296296298
0 days 04:31:00,0.002568971806481135,0.05068502546592174,0.036874306087594566,0.04163245692534612,0.02626204296005349,0.041317948423279516,0.6666666666666679
0 days 04:32:00,0.0025941435994421558,0.05093273602941585,0.037502043821270536,0.04233424163393651,0.02535174179424362,0.042009999838111156,0.6296296296296298
0 days 04:33:00,0.0026252775554148483,0.051237462421697355,0.03753298964774621,0.042385462325862155,0.026424385195622867,0.0420556177574416,0.6666666666666679
0 days 04:34:00,0.002662346037364108,0.051597926676990695,0.037546217474853316,0.04239613877621906,0.024603441457316518,0.04205928240421031,0.6296296296296298
0 days 04:35:00,0.0026523713212185662,0.05150117786243889,0.0379870169449692,0.04289559898041406,0.03048351408762496,0.042560241132766796,0.6296296296296298
0 days 04:36:00,0.002708714002820106,0.05204530721227521,0.03845308535748182,0.043427870168559535,0.028309940827485645,0.043087007390756105,0.6296296296296298
0 days 04:37:00,0.0026824808545582307,0.051792671822934865,0.03802887051602266,0.042951319555652345,0.027377276263972725,0.042614709775810056,0.6296296296296298
0 days 04:38:00,0.002655308303759249,0.05152968371491571,0.0380392423213447,0.04292054294139591,0.029195910212646746,0.0426222393752409,0.6296296296296298
0 days 04:39:00,0.002610051179310721,0.05108865998742501,0.037307581282201574,0.04211474707467078,0.025481454320794607,0.04179267483251281,0.6296296296296298
0 days 04:40:00,0.002618045059568627,0.05116683554382299,0.03747078859605135,0.0423139603513063,0.027678800006528195,0.041990938555344526,0.6296296296296298
0 days 04:41:00,0.0027009813985755804,0.051970966881284594,0.0382644254740121,0.043197455969245846,0.026620155846111382,0.04287394789655008,0.6296296296296298
0 days 04:42:00,0.0026900292364861744,0.05186549176944314,0.038005906156284075,0.04291533419457583,0.02660028450408927,0.04259625340122408,0.6666666666666679
0 days 04:43:00,0.0027653456480460636,0.052586553871175695,0.03890693576312443,0.043904097653900465,0.02903877143549631,0.0435831397738613,0.5925925925925934
0 days 04:44:00,0.0027470568098324766,0.05241237267890547,0.03874154841652033,0.0437389114211284,0.028325505536307884,0.043402954553255046,0.6296296296296298
0 days 04:45:00,0.002700478269475129,0.05196612617345196,0.03836069785720586,0.04332762918355737,0.02711756995883249,0.04297248565906986,0.6296296296296298
0 days 04:46:00,0.0027854561248262244,0.05277742059656027,0.039371119363299734,0.0444379450873007,0.031037192907361445,0.04410340910290711,0.6296296296296298
0 days 04:47:00,0.0027611339687522996,0.052546493401104316,0.03907516526340471,0.0441211516614326,0.030517984339020077,0.043775183984657184,0.6296296296296298
0 days 04:48:00,0.0027812281420813018,0.05273735054097145,0.03927383639203463,0.04433331352480163,0.030703881333043505,0.04399816960992586,0.6296296296296298
0 days 04:49:00,0.0028247105718550852,0.05314800628297439,0.03947916927829098,0.04457322578079159,0.03102413449140289,0.04422385131169615,0.5925925925925934
0 days 04:50:00,0.002849791467903262,0.053383438142398265,0.03993313749629013,0.0450694116572572,0.03259119653875875,0.044754949680110734,0.6296296296296298
0 days 04:51:00,0.0028103159687764973,0.053012413346088076,0.039673526350809896,0.04478882521849492,0.03171113195201555,0.04445738329238447,0.5555555555555554
0 days 04:52:00,0.0028334258310069582,0.053229933599497924,0.03956045162243371,0.04464023656716387,0.031445906536273,0.044338937933237066,0.5925925925925934
0 days 04:53:00,0.0028459980474722507,0.05334789637344898,0.039837748608287926,0.04494712380945942,0.03095843392697275,0.04464082340039677,0.5555555555555554
0 days 04:54:00,0.0028329567970378916,0.053225527682099046,0.03967229855251575,0.04473492423722503,0.03173473060270331,0.044455591618740575,0.5925925925925934
0 days 04:55:00,0.0028681059374963958,0.053554700423925405,0.04006664124914194,0.045179327650507695,0.030797717080316263,0.044901531233128456,0.6296296296296298
0 days 04:56:00,0.0028905397632885826,0.05376374022785787,0.040146360865894515,0.04534655072545957,0.03192750623529928,0.044995611853419826,0.6296296296296298
0 days 04:57:00,0.00297382666961285,0.05453280361042196,0.04080801747231089,0.04610666711345979,0.03270904706906878,0.045740412502483396,0.5925925925925934
0 days 04:58:00,0.0029358389424029296,0.054183382530098,0.0407645076559795,0.04598080369866553,0.033030103579817414,0.04569316517190014,0.5925925925925934
0 days 04:59:00,0.0029309775193424453,0.054138503113241365,0.040599898406219026,0.04576931357843228,0.03257834925209846,0.04550770972983842,0.5925925925925934
0 days 05:00:00,0.0029490591984652342,0.05430524098524225,0.04092804932524552,0.04615640294032208,0.03381956865103141,0.04587324216672317,0.5925925925925934
0 days 05:01:00,0.002958385956457088,0.054391046657120766,0.04083453823102756,0.046075018626301256,0.032510089840027206,0.04577900807778357,0.5925925925925934
0 days 05:02:00,0.003109142361226988,0.055759684012976506,0.04158381993746074,0.046978154290744145,0.033688035156176126,0.04661437756909015,0.5925925925925934
0 days 05:03:00,0.003039065240658584,0.05512771753536132,0.04115353811856082,0.04648167111917223,0.033735272397075376,0.046135003195138635,0.5925925925925934
0 days 05:04:00,0.003052440457837438,0.05524889553500086,0.040988760243830136,0.04624607418835436,0.03325834308089556,0.04595826007633064,0.6296296296296298
0 days 05:05:00,0.003086468504236342,0.055555994314172276,0.041287612827752396,0.04662391168406099,0.03510474429626366,0.04628972341688753,0.5925925925925934
0 days 05:06:00,0.003080179993334764,0.055499369305738636,0.041290923354207365,0.04662741961449424,0.03512976308719973,0.04629272541814289,0.5555555555555554
0 days 05:07:00,0.0031185429583837215,0.055843916037324255,0.04168137886420964,0.04704508260504059,0.034019009510539475,0.04672084153370992,0.5925925925925934
0 days 05:08:00,0.003134210969502879,0.05598402423462321,0.04200526884215039,0.04741318912250336,0.034674815054432824,0.04709562523456823,0.5925925925925934
0 days 05:09:00,0.0031079445740531952,0.05574894235815775,0.04131053299153331,0.04663097859402354,0.0337815726589427,0.04632166677761984,0.5925925925925934
0 days 05:10:00,0.003102514575127377,0.05570022060214283,0.04114217717927615,0.046449163903520496,0.034416633889782076,0.04614302565920414,0.5925925925925934
0 days 05:11:00,0.0031148999006962858,0.055811288290956745,0.0415172285978076,0.046817959582921675,0.034846968916039,0.04656149212178384,0.5925925925925934
0 days 05:12:00,0.003219732737719791,0.05674268884816608,0.04190922522608509,0.04732805451687483,0.035658639524406927,0.046994459190038196,0.5925925925925934
0 days 05:13:00,0.0032720430186819333,0.05720177461129972,0.042442925548598964,0.04793644472371317,0.035962102767950664,0.04759853381417134,0.5925925925925934
0 days 05:14:00,0.0032886781021908423,0.05734699732497633,0.04286518684996521,0.048409707759447196,0.03725132300183239,0.04805986508835569,0.5925925925925934
0 days 05:15:00,0.0031996936685321775,0.05656583481689435,0.04213119415440958,0.047575662930804175,0.037102704928880945,0.04724542850944391,0.5925925925925934
0 days 05:16:00,0.003281027597453981,0.05728025486547682,0.04288245899168408,0.04843550478872505,0.04007178149212478,0.04808122702504214,0.5555555555555554
0 days 05:17:00,0.0032710882060950075,0.05719342799741075,0.04293740064055784,0.048481807403382815,0.03948650891387223,0.04815627653345289,0.5925925925925934
0 days 05:18:00,0.0032123850469745058,0.05667790616258249,0.04231374245944752,0.047755421153352406,0.03861255555403257,0.04743622175780149,0.5925925925925934
0 days 05:19:00,0.0032511525852313844,0.057018879200063065,0.04275784083335288,0.048260802489929144,0.038298470845921605,0.04793914397586718,0.5555555555555554
0 days 05:20:00,0.003566947252171035,0.059723925291050944,0.044913821552364785,0.05095274780283643,0.03840799583399221,0.05032283473974908,0.6071428571428577
0 days 05:21:00,0.003630238314925427,0.06025145902735823,0.045457098955696384,0.0515529115036828,0.03950880051644985,0.0509214386471013,0.5714285714285712
0 days 05:22:00,0.003595281887567872,0.0599606695056674,0.045408331565625515,0.051508789324812065,0.040059288440296895,0.05086184314648734,0.5714285714285712
0 days 05:23:00,0.0036283235309223505,0.06023556699261949,0.045512563940853124,0.051636079106845756,0.03791390923069276,0.050980007848962394,0.5714285714285712
0 days 05:24:00,0.003689014668770238,0.060737259312305475,0.046066552141843964,0.05224884325903689,0.03877793791864226,0.051590896122070795,0.5357142857142865
0 days 05:25:00,0.0036601349917832066,0.06049904951140312,0.045745678829473,0.05186158135566932,0.03527187650207197,0.051227570589436056,0.5714285714285712
0 days 05:26:00,0.0036448852278978955,0.06037288487307771,0.045508903156624925,0.051573318214259256,0.03649290458819222,0.0509583050085205,0.5357142857142865
0 days 05:27:00,0.003684149871057904,0.06069719821423312,0.04588928344444021,0.05202502095123762,0.037730402489284276,0.05138877177899581,0.5714285714285712
0 days 05:28:00,0.0037023567308255845,0.060846994427215424,0.0459346781341452,0.052078005416460904,0.037420295515459806,0.051456339202805124,0.5714285714285712
0 days 05:29:00,0.003650798753842402,0.06042184004019078,0.045715328436634284,0.051814551001448494,0.035475141891306766,0.051188484099702114,0.5714285714285712
0 days 05:30:00,0.003701363086712234,0.06083882877498739,0.04638716397455678,0.05258746625533117,0.039447130005052455,0.05194056882726383,0.5714285714285712
0 days 05:31:00,0.003732015463322136,0.06109022395868373,0.04635655694203811,0.05256081013189062,0.039707596006848304,0.05191063582876265,0.5357142857142865
0 days 05:32:00,0.003740495817363354,0.061159593011753714,0.046042819283261815,0.05220072829813582,0.03818946009081357,0.05156708909239449,0.5714285714285712
0 days 05:33:00,0.003678792918035814,0.06065305365796362,0.045968614998738166,0.052083755131657306,0.03924494179762897,0.05147088797297905,0.5714285714285712
0 days 05:34:00,0.0037079205327297804,0.06089269687515721,0.046148518430557894,0.05229663124416928,0.03859484640556206,0.05168697311446224,0.5714285714285712
0 days 05:35:00,0.003498637330447127,0.059149280050116645,0.04399373516742111,0.04970253892258447,0.0336352657815406,0.04930617550983363,0.5925925925925934
0 days 05:36:00,0.0035486677623964707,0.059570695500358824,0.04444899721321893,0.050212248897596456,0.033815270962723645,0.04980593689441215,0.5925925925925934
0 days 05:37:00,0.0035614205038182606,0.05967763822252235,0.044703736520671056,0.05049230536713134,0.034395724964634805,0.05007941260327553,0.5925925925925934
0 days 05:38:00,0.003544083722666083,0.059532207439889906,0.04549134930314325,0.05119522969208723,0.03170271651718349,0.050945472244644074,0.518518518518519
0 days 05:39:00,0.0036101672483928454,0.06008466733196453,0.04484860146397085,0.05062180999920263,0.03420228052773569,0.05024879776292557,0.5925925925925934
0 days 05:40:00,0.0035784159432711016,0.05981986244777818,0.044817325276351294,0.05055180877638987,0.034687513794681296,0.05018949929530869,0.5555555555555554
0 days 05:41:00,0.003596667236108686,0.05997222053675089,0.0448628072356716,0.05061358172152808,0.03372037564588987,0.050228721313073654,0.5555555555555554
0 days 05:42:00,0.0036643353949146196,0.06053375417826504,0.045118378782529334,0.05093924275746309,0.03394179474563993,0.0505249901376974,0.5555555555555554
0 days 05:43:00,0.00361804185648347,0.06015016090155927,0.04509898074390306,0.050886167369688096,0.03476956763405697,0.050486319645201894,0.5555555555555554
0 days 05:44:00,0.003939973270255109,0.06276920638541728,0.04752129917242498,0.05387563955202013,0.03705328874323673,0.05322044571548723,0.5357142857142865
0 days 05:45:00,0.003954942708551526,0.06288833523437813,0.04740989174546639,0.05377586612553786,0.03699802876068068,0.053092113148629494,0.5714285714285712
0 days 05:46:00,0.003985063525278915,0.06312735956207034,0.04773925097561116,0.0541194167789556,0.036995637644667276,0.053449815322252237,0.5714285714285712
0 days 05:47:00,0.003931728425888278,0.06270349612173375,0.046972312841303765,0.05329624590394744,0.037624246252705884,0.05260810121108772,0.5714285714285712
0 days 05:48:00,0.0039792051691037444,0.06308094140946015,0.04755192704889177,0.053948807895939366,0.03626593209301079,0.05324478000575095,0.5714285714285712
0 days 05:49:00,0.004029079270281191,0.06347502871429986,0.04757739700486807,0.05395655296738244,0.03632744296185178,0.05327768798449406,0.5714285714285712
0 days 05:50:00,0.004098650978920523,0.0640207074228372,0.04771490676560375,0.054113226121530245,0.036847720608455266,0.05344032612430172,0.5714285714285712
0 days 05:51:00,0.004117240837332711,0.06416572946154911,0.04803104408135073,0.05444772118195429,0.03723698104210986,0.053781072561978505,0.5714285714285712
0 days 05:52:00,0.004083135171864025,0.06389941448764633,0.04791427393291303,0.05434199716398269,0.03755802123423198,0.05363523004212434,0.5714285714285712
0 days 05:53:00,0.004128416066062679,0.06425275142795582,0.048046151353053235,0.05446680307950125,0.03707090032765281,0.05378637264128261,0.5714285714285712
0 days 05:54:00,0.004157357254898256,0.06447757171992642,0.04862370155252149,0.055107752721229586,0.03799000211633605,0.05442189749460824,0.5714285714285712
0 days 05:55:00,0.00417705999754861,0.06463017869036577,0.0488199529831963,0.05531678934218931,0.0399090608422982,0.05462722339696735,0.5714285714285712
0 days 05:56:00,0.004205511174108265,0.06484991267618072,0.04884910586721869,0.055367660396870244,0.038912503354281036,0.054660425839985205,0.5714285714285712
0 days 05:57:00,0.0041798960847380245,0.06465211585662162,0.049111342303635785,0.05564747616035115,0.041589408867026625,0.05495243598378363,0.5714285714285712
0 days 05:58:00,0.004103125651265041,0.06405564496018318,0.04833351555515719,0.05477043229466716,0.0405617216063244,0.05407073002763352,0.6071428571428577
0 days 05:59:00,0.004095451917044232,0.06399571795865902,0.04821795379992477,0.05460845529953917,0.03918777096575692,0.05392367198187231,0.5714285714285712
0 days 06:00:00,0.004153719068466677,0.06444935273892731,0.04869402384135979,0.05516349566007572,0.03904085455266096,0.0544635508603073,0.5714285714285712
0 days 06:01:00,0.004192701043253588,0.06475106982323603,0.048844774361157306,0.05532148989294816,0.04044950264265994,0.05462299101570034,0.5714285714285712
0 days 06:02:00,0.004261781314826407,0.06528232007845927,0.04938048340687318,0.05596521011834321,0.041832734533810166,0.055224550642936965,0.5714285714285712
0 days 06:03:00,0.004300727506165919,0.06557993219092194,0.04972161046929191,0.05631024927926731,0.04201347531564545,0.055589442896907704,0.5714285714285712
0 days 06:04:00,0.004257010589262825,0.0652457706618814,0.048978143254608586,0.05548913817261569,0.0406076836345778,0.054763551331996396,0.5714285714285712
0 days 06:05:00,0.004286394321585452,0.06547056072453826,0.048941257471872834,0.055461315244316856,0.039948765939700925,0.05471913471524714,0.5714285714285712
0 days 06:06:00,0.00431343425435389,0.06567674058868855,0.04927767338336553,0.055849720669433944,0.04047503519227261,0.05508512133251653,0.5714285714285712
0 days 06:07:00,0.004357721890307406,0.06601304333468808,0.049840129480608564,0.056476308656460805,0.03977446861795674,0.05571119031640337,0.5714285714285712
0 days 06:08:00,0.0043405565490256676,0.06588290027788446,0.049484947737280516,0.056056197887146775,0.03851385601737692,0.05529187871609609,0.5714285714285712
0 days 06:09:00,0.004342887721803107,0.06590058969237762,0.04981289758513108,0.05639979293246311,0.039774006504472145,0.055660971700352446,0.5714285714285712
0 days 06:10:00,0.004382926514597693,0.06620367447957623,0.050043136854545756,0.05666756918356408,0.03909210592489591,0.05591865759224923,0.5714285714285712
0 days 06:11:00,0.00441203720013493,0.06642316764604748,0.04980783112907061,0.05641402549750674,0.03969006389180355,0.05563541781668713,0.5714285714285712
0 days 06:12:00,0.004459195722959289,0.06677720960746479,0.050147365228550456,0.056818719726644984,0.04086861125712925,0.056017944754626514,0.5714285714285712
0 days 06:13:00,0.004474236166521775,0.06688973139818828,0.050015083437906505,0.05668902248435881,0.039089172032508175,0.05586495423698046,0.5714285714285712
0 days 06:14:00,0.0045207967072970895,0.0672368701479857,0.050283210321701244,0.05697002208128921,0.039214265793261316,0.056171230154171914,0.5714285714285712
0 days 06:15:00,0.004516262834235202,0.06720314601441812,0.05058886161365628,0.05727328504599649,0.040347874909943,0.05649867993952262,0.5714285714285712
0 days 06:16:00,0.004507426563151132,0.0671373708388341,0.05016370478398979,0.056773880541387545,0.040796272384676445,0.05600727999848076,0.5714285714285712
0 days 06:17:00,0.004523712648230857,0.0672585507443541,0.04997446856887078,0.05659695481877036,0.04069924783804273,0.055795444250702264,0.5714285714285712
0 days 06:18:00,0.0045917712111817055,0.06776260924124532,0.050845546562674926,0.057565974767645356,0.041614505112768124,0.0567567008601253,0.5714285714285712
