horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 03:03:00,1.8656699620078917e-05,0.004319340183416781,0.003101930912086201,0.0041027936405164805,0.002852754045962409,0.004099120602029896,0.8518518518518512
0 days 03:04:00,1.901630955028434e-05,0.0043607693759569926,0.0031281826999955964,0.004137039635167733,0.002860564046737627,0.004133344322670915,0.8518518518518512
0 days 03:05:00,1.892585577157875e-05,0.00435038570377142,0.0031130445192765893,0.004116891446680038,0.002867405583120508,0.0041134101923778615,0.8518518518518512
0 days 03:06:00,1.9030849508115395e-05,0.004362436189575201,0.0031148752406835872,0.004118836055599789,0.002866675178967785,0.0041153615506214075,0.8518518518518512
0 days 03:07:00,1.911082634919309e-05,0.004371593113407638,0.0031108345611984833,0.004113707406765907,0.0029983519219962404,0.004110265484693593,0.8518518518518512
0 days 03:08:00,1.9202592948949445e-05,0.004382076328517047,0.0031135278884104473,0.004117282506675854,0.003005297095978973,0.004113705360521552,0.8888888888888893
0 days 03:09:00,1.9484265398704158e-05,0.00441409848085701,0.003127373122790031,0.004135379838174566,0.0030113943103777917,0.004131705978131325,0.8518518518518512
0 days 03:10:00,1.9671337319813326e-05,0.004435238135637514,0.003143797188020367,0.00415690584982388,0.003023808278897178,0.00415321641350927,0.8518518518518512
0 days 03:11:00,1.9668322005089072e-05,0.004434898195572146,0.0031238284572422115,0.004131170599152356,0.0029025965979323927,0.0041273986874147545,0.8518518518518512
0 days 03:12:00,1.9811223775358273e-05,0.004450980091548183,0.0031156656208327638,0.004120274286429984,0.002905953383293162,0.004116573080379271,0.8518518518518512
0 days 03:13:00,2.00579147207517e-05,0.004478606336881117,0.003147676932241286,0.004162248053511536,0.002913046633843769,0.004158482858141771,0.8518518518518512
0 days 03:14:00,2.018229209821388e-05,0.004492470600706685,0.003147055635195739,0.004161692859149205,0.0029317970378502723,0.004157865483825504,0.8518518518518512
0 days 03:15:00,2.0498562437282707e-05,0.004527533814040786,0.00317590123123411,0.004199457311658189,0.0030801630290974184,0.004195472246910262,0.8518518518518512
0 days 03:16:00,2.0838665965955037e-05,0.004564938769135358,0.0031985380274603126,0.004229852824049307,0.003087327952593703,0.004225641605402328,0.8518518518518512
0 days 03:17:00,2.0923633199044036e-05,0.004574235804923488,0.003187751762817173,0.004215731168220188,0.0031006742601079706,0.004211463510918653,0.8518518518518512
0 days 03:18:00,2.112099572285748e-05,0.004595758449141717,0.003204823714160948,0.004238329294022139,0.003107472875500806,0.00423400422963352,0.8518518518518512
0 days 03:19:00,2.1241201097284734e-05,0.0046088177548352606,0.003202427477558223,0.004235033606216604,0.00311168244051388,0.004230657793698356,0.8518518518518512
0 days 03:20:00,2.1410717752576368e-05,0.004627171679609085,0.0032129479121483367,0.004248802874845678,0.0031209383254252395,0.00424434768584564,0.8518518518518512
0 days 03:21:00,2.164650905641405e-05,0.004652580902726362,0.0032327327370475917,0.004274357501108189,0.003156843057687853,0.004269786748625604,0.8518518518518512
0 days 03:22:00,2.1688166237450305e-05,0.004657055533000471,0.0032216104943466883,0.004260427888868698,0.0029921565772675425,0.004255716059671108,0.8518518518518512
0 days 03:23:00,2.1885449426874322e-05,0.00467818869081553,0.003225536880283403,0.0042655822405554406,0.0030008127371594848,0.0042607961919351595,0.8518518518518512
0 days 03:24:00,2.2088054127111724e-05,0.004699792987686981,0.0032422265611684598,0.004287465101465021,0.0030511493889253355,0.00428266693232264,0.8518518518518512
0 days 03:25:00,2.229697357045851e-05,0.004721967129328465,0.0032453777427804142,0.004291842263574819,0.003098449219645157,0.00428702888289266,0.8518518518518512
0 days 03:26:00,2.2411030079424695e-05,0.004734028947886219,0.0032669946165448382,0.004319622040914614,0.0032236568504816683,0.004314805317200729,0.8518518518518512
0 days 03:27:00,2.2520331383765638e-05,0.004745559122354882,0.0032713864367527046,0.004325290111963795,0.003210580264343125,0.0043204500085377295,0.8518518518518512
0 days 03:28:00,2.4168516038209644e-05,0.004916148496354605,0.003341113376287466,0.004418916755696764,0.003229011750784127,0.004412698456065012,0.8518518518518512
0 days 03:29:00,2.272268616005334e-05,0.004766831878727562,0.0032881699671012538,0.0043472562940104625,0.003231056937228819,0.004342416870455293,0.8518518518518512
0 days 03:30:00,2.2914533172971774e-05,0.004786912697446213,0.0033137493954061292,0.0043817466365737995,0.003232319227943973,0.0043768072537378605,0.8518518518518512
0 days 03:31:00,2.311635606104122e-05,0.004807947177438748,0.0033250958262370928,0.0043965373769163235,0.0032314885816573983,0.004391630445080147,0.8518518518518512
0 days 03:32:00,2.3743337098973416e-05,0.004872713525231441,0.0033763655230357875,0.004464763450532053,0.0032057371210795146,0.004459368486697771,0.8518518518518512
0 days 03:33:00,2.3649297696275336e-05,0.004863054358762128,0.0033584845860013673,0.0044413758963819105,0.0032358612997132837,0.00443602544014772,0.8518518518518512
0 days 03:34:00,2.4085815124145452e-05,0.004907730139702616,0.0033791245266054787,0.004468545664812071,0.0032325301260643876,0.004462849674900626,0.8518518518518512
0 days 03:35:00,2.4098165970321645e-05,0.004908988283783293,0.00339433159234602,0.004488311150335905,0.0032153121515266143,0.004482625636190063,0.8888888888888893
0 days 03:36:00,2.4320637418703307e-05,0.004931595828806666,0.003404220321636814,0.004501795962645924,0.0032380178635698386,0.0044961641957201315,0.8518518518518512
0 days 03:37:00,2.478286568098685e-05,0.004978239214921964,0.0034439206317661702,0.004553732683519204,0.003240047016993491,0.004547950427349456,0.8888888888888893
0 days 03:38:00,2.4708304912712722e-05,0.00497074490521418,0.0034566595711597453,0.0045703189641331105,0.0032472767587509357,0.004564708291000932,0.8888888888888893
0 days 03:39:00,2.4920764429265762e-05,0.0049920701546819,0.0034683731478465513,0.004586342085000694,0.0032556679721519296,0.004580617870683978,0.8518518518518512
0 days 03:40:00,2.5069863685367325e-05,0.005006981494410313,0.0034882683802365255,0.004612606961003976,0.0032630517197247636,0.004606789587777674,0.8518518518518512
0 days 03:41:00,2.534312238684647e-05,0.005034195306784042,0.003507335387045382,0.0046378953558195435,0.0032743603612529425,0.004631910909764114,0.8518518518518512
0 days 03:42:00,2.561103025543437e-05,0.005060734161703652,0.0035420457185142834,0.004683168040399352,0.0032819577282081186,0.0046771472399794595,0.8518518518518512
0 days 03:43:00,2.5915573523659714e-05,0.005090734084948822,0.0035669527699583037,0.004716210190427478,0.003289110906096009,0.004710024112891967,0.8888888888888893
0 days 03:44:00,2.6154391960990595e-05,0.0051141364824367555,0.003582250247567295,0.004736572297061786,0.0032984898969118156,0.00473033724453828,0.8518518518518512
0 days 03:45:00,2.615114873588914e-05,0.005113819388274202,0.0035828610272970324,0.0047375646712636416,0.003305915059534634,0.004731431584393056,0.8888888888888893
0 days 03:46:00,2.6225169281670008e-05,0.005121051579672871,0.003592621290812878,0.004750305385699705,0.0033132709336177063,0.004743933006264592,0.8888888888888893
0 days 03:47:00,2.6473065935833022e-05,0.005145198337851809,0.0036095960379247394,0.004772907340520563,0.0033221278224079684,0.004766389327219331,0.8518518518518512
0 days 03:48:00,2.7047178136798268e-05,0.005200690159661337,0.0036484093818879987,0.004823883566191178,0.003325792719734879,0.004817236259519853,0.8518518518518512
0 days 03:49:00,2.7057825668961623e-05,0.005201713724241427,0.003656972259958438,0.004835037971133133,0.0032379019530858993,0.0048284560997930714,0.8888888888888893
0 days 03:50:00,2.7107031834990762e-05,0.005206441379194696,0.0036381673588787716,0.004810360257206048,0.0033358133920029886,0.004803758244697323,0.8518518518518512
0 days 03:51:00,2.7237480812012218e-05,0.005218953995966263,0.0036524656315983367,0.004829245912267938,0.0033514387908828453,0.004822600350782857,0.8888888888888893
0 days 03:52:00,2.7515646336238528e-05,0.005245535848341762,0.0036675388417688887,0.004849966382013793,0.003359245222394224,0.004843295048258839,0.8888888888888893
0 days 03:53:00,2.765375263838357e-05,0.005258683546134296,0.003689051603677676,0.004877746454971882,0.003369051666385532,0.004870889667123041,0.8518518518518512
0 days 03:54:00,2.8257500813429204e-05,0.005315778476707734,0.0037251018354920035,0.004925646323446914,0.0033811088607754378,0.0049185195745055366,0.8888888888888893
0 days 03:55:00,2.831392092805525e-05,0.005321082683820582,0.0037256379913915144,0.004926115744733783,0.0032568492566777654,0.004919042752924069,0.8888888888888893
0 days 03:56:00,2.85632201458254e-05,0.0053444569551850075,0.003751605039160083,0.004960416279102625,0.003392369110324956,0.004953254876729152,0.8888888888888893
0 days 03:57:00,2.8872220678364136e-05,0.0053732876973380216,0.0037923263568801907,0.005013957249884987,0.0034032270408141424,0.005006970747077177,0.8888888888888893
0 days 03:58:00,2.905353590268889e-05,0.005390133198974668,0.0038065471148809177,0.005032645911735245,0.003410961525863109,0.0050256113391048685,0.8888888888888893
0 days 03:59:00,2.908475429750355e-05,0.005393028304904727,0.0038177455542929978,0.0050475106663046,0.0031905675546494913,0.005040288662150366,0.8888888888888893
0 days 04:00:00,2.9404005134962352e-05,0.005422546001184531,0.003836641105519095,0.0050725329471051905,0.0032898686076198646,0.005065387985328962,0.8888888888888893
0 days 04:01:00,2.962529686561567e-05,0.005442912535179641,0.0038569325730250376,0.005099288667273355,0.0032970595065337613,0.005092043242593797,0.8888888888888893
0 days 04:02:00,2.9823658480818594e-05,0.005461104144842743,0.0038752795442006382,0.005123596553773396,0.0033006847642511714,0.005116203548227727,0.8888888888888893
0 days 04:03:00,3.015352534624133e-05,0.00549122257300151,0.0038996810262782733,0.005155749931555431,0.00330784592881686,0.005148229637490537,0.8888888888888893
0 days 04:04:00,3.0472280356337567e-05,0.005520170319504423,0.003926852626658595,0.0051911945458057995,0.00331106373590886,0.005183539811070004,0.8888888888888893
0 days 04:05:00,3.063419966480398e-05,0.00553481703986717,0.003933106987349652,0.005199868010580283,0.003225916387851016,0.0051920602324149745,0.8888888888888893
0 days 04:06:00,3.091864881854729e-05,0.005560454011908316,0.0039606668199268225,0.005236087069777573,0.0033410511208669304,0.0052282187434676,0.8518518518518512
0 days 04:07:00,3.110114366601405e-05,0.005576839935484436,0.003988391014056222,0.005272484717966153,0.0033481804753475995,0.0052645951628557675,0.8888888888888893
0 days 04:08:00,3.136734590937333e-05,0.005600655846360614,0.004010735278510355,0.005301837710472268,0.003346592718869929,0.005293722033374554,0.8518518518518512
0 days 04:09:00,3.173511080395951e-05,0.005633392477358515,0.004057922976802145,0.005363671344744497,0.0034640309721873925,0.005355399593980098,0.8888888888888893
0 days 04:10:00,3.198639660622379e-05,0.005655651740182009,0.004065841457304986,0.005374239675844994,0.0034546885119714596,0.005365966812914097,0.9259259259259274
0 days 04:11:00,3.2087557772162746e-05,0.0056645880496433935,0.004048128277162,0.005352150073176465,0.003322996011574358,0.005343914995432852,0.8888888888888893
0 days 04:12:00,3.229133571338574e-05,0.005682546586996515,0.0040661506303529965,0.005375911441123482,0.0033131051996882366,0.0053675410622767705,0.8888888888888893
0 days 04:13:00,3.2435027433394786e-05,0.005695175803554688,0.004074055441413718,0.005386378100339262,0.003303633919987803,0.005377868492935839,0.8888888888888893
0 days 04:14:00,3.283171123886499e-05,0.005729896267722915,0.004125882405918227,0.005454277862000617,0.0034088979110584376,0.005445700646866669,0.9259259259259274
0 days 04:15:00,3.3084414283137266e-05,0.005751905274179788,0.004151894500075373,0.005488478921337553,0.0034143528926264925,0.005479853597906481,0.8888888888888893
0 days 04:16:00,3.3449514525733175e-05,0.005783555526294632,0.004178265777166068,0.005523168254077948,0.003432670603565066,0.005514433380554407,0.8888888888888893
0 days 04:17:00,3.362456238383926e-05,0.00579866901830405,0.0041842464129236145,0.005531074644856748,0.0033928643361552384,0.005522173628210669,0.8888888888888893
0 days 04:18:00,3.3998197986824345e-05,0.005830797371442807,0.004223252645554579,0.005582479604302554,0.0035207700184027744,0.0055734475263962135,0.8888888888888893
0 days 04:19:00,3.437190179744233e-05,0.005862755478223728,0.004280061170386665,0.005657568447624883,0.003615489139728169,0.005648249324296806,0.8888888888888893
0 days 04:20:00,3.472898620582689e-05,0.005893130424980165,0.004272967632962962,0.00564814655254986,0.0036710377346743333,0.005638617426996617,0.8888888888888893
0 days 04:21:00,3.477758200971239e-05,0.005897252072763415,0.004281773994906923,0.005659550895862564,0.00367748368724284,0.00565010457575843,0.8888888888888893
0 days 04:22:00,3.488732167999736e-05,0.005906549049995044,0.004284442618110285,0.0056626411653687425,0.0035567388794641506,0.005653182809607388,0.8888888888888893
0 days 04:23:00,3.506816526905763e-05,0.0059218379975357,0.0042893602067203,0.00566959873036238,0.0033135481924553914,0.00566009729289027,0.8888888888888893
0 days 04:24:00,3.536901442325734e-05,0.005947185420285578,0.0043203706562507105,0.005710397457806771,0.0035697957652134327,0.005700638044751766,0.9259259259259274
0 days 04:25:00,3.578399413229315e-05,0.005981972428245817,0.004346906408170453,0.005745389678383422,0.0035842766294808845,0.005735464768092002,0.8888888888888893
0 days 04:26:00,3.6104782493290234e-05,0.0060087255298682295,0.004388870571732845,0.005800992280430239,0.0035921122581847997,0.00579088086606247,0.8888888888888893
0 days 04:27:00,3.641821104002582e-05,0.0060347502881250865,0.004414229020783908,0.005834443374104492,0.003598391558646989,0.00582415681461701,0.8888888888888893
0 days 04:28:00,3.667574647518018e-05,0.00605605040229853,0.004429710456318972,0.005854806298018961,0.00359752352708008,0.005844452625868551,0.8888888888888893
0 days 04:29:00,3.6889529606348704e-05,0.006073675131775547,0.004443853113545684,0.0058733062285719895,0.0036042715447072386,0.005862885703285831,0.8888888888888893
0 days 04:30:00,3.73435984381853e-05,0.006110940879945191,0.004476713983772321,0.005916892471904245,0.003610971446785137,0.005906190535895417,0.8888888888888893
0 days 04:31:00,3.7747048658862614e-05,0.006143862682292192,0.0045027113427472815,0.005951170923694821,0.003747740616035611,0.005940271394880292,0.8888888888888893
0 days 04:32:00,3.7957235133814033e-05,0.00616094433782793,0.004520778860849506,0.0059748182124565175,0.0037617234822585,0.005963842568990463,0.8148148148148131
0 days 04:33:00,3.807245430761399e-05,0.006170288024688474,0.004465227050154147,0.005904981840914564,0.0036320722532952243,0.005893925497636288,0.8518518518518512
0 days 04:34:00,3.843642107519921e-05,0.00619971137031388,0.0044995313125351655,0.005949738025250839,0.0036349067641866274,0.005938456934548253,0.8888888888888893
0 days 04:35:00,3.868510143957083e-05,0.006219734836757177,0.004514023873501846,0.005968823805687334,0.00363046988647913,0.005957412807014645,0.8518518518518512
0 days 04:36:00,3.909439285983856e-05,0.006252550908216466,0.004544981141351365,0.006009899136285163,0.0036363831365897846,0.00599832765893854,0.8518518518518512
0 days 04:37:00,3.933316114756156e-05,0.00627161551337146,0.004552329178282993,0.006019423496733511,0.0036481236185989456,0.006007708986307786,0.8518518518518512
0 days 04:38:00,3.962080750724247e-05,0.006294506136881786,0.004566502149118745,0.006038126133691979,0.003662676050674744,0.006026287987252105,0.8518518518518512
0 days 04:39:00,3.988599603197752e-05,0.006315536084290669,0.004585916132855181,0.0060637806586011644,0.003671246131867952,0.006051828989207919,0.8888888888888893
0 days 04:40:00,3.999513438746917e-05,0.006324170648193261,0.004598220538977682,0.006079654264133927,0.003639131014873732,0.006067729152072682,0.8518518518518512
0 days 04:41:00,4.0439117144882956e-05,0.006359175822768463,0.004641178813118235,0.006135915241941542,0.0036916240417779853,0.006123745285891019,0.8518518518518512
0 days 04:42:00,4.0843208992299854e-05,0.006390869189108775,0.004666363213110647,0.006169128575577332,0.003744042685840852,0.006156726958609943,0.8518518518518512
0 days 04:43:00,4.1203216021070245e-05,0.006418973128240237,0.004683223315063684,0.006191606387354942,0.0038298093459880308,0.006179077942669503,0.8888888888888893
0 days 04:44:00,4.1347543840348795e-05,0.006430205583054775,0.004692581841912,0.006203873897970252,0.0038458275232008377,0.00619132540118264,0.8518518518518512
0 days 04:45:00,4.16699522745275e-05,0.006455226740752605,0.004718432190690944,0.006237939514912388,0.003971235157717828,0.006225238042495362,0.8518518518518512
0 days 04:46:00,4.198912072106713e-05,0.006479901289453963,0.004745151813477386,0.006273180889363572,0.004023268894702458,0.006260293969758218,0.8888888888888893
0 days 04:47:00,4.2451371211842505e-05,0.006515471679920227,0.004776518811235267,0.0063145848213782,0.00406680150057419,0.006301354203578885,0.8518518518518512
0 days 04:48:00,4.283032911446159e-05,0.0065444884532300605,0.004800578392904695,0.006345940944882167,0.004049290244811865,0.0063324306600158475,0.8888888888888893
0 days 04:49:00,4.306178155798353e-05,0.0065621476330530336,0.004817160769394674,0.006368093157153226,0.004132787352025674,0.006354526620280215,0.8888888888888893
0 days 04:50:00,4.326541128481178e-05,0.006577644812910757,0.0048253499777484166,0.006378681487933968,0.004150019614153708,0.006365071521559629,0.8518518518518512
0 days 04:51:00,4.354566820721469e-05,0.006598914168801917,0.004835878094784113,0.006392746200101829,0.004266777912016549,0.006378953466607995,0.8888888888888893
0 days 04:52:00,4.3827952534334583e-05,0.006620268312865769,0.004852705564236309,0.006415502866074202,0.004317954384605236,0.006401583914202175,0.8518518518518512
0 days 04:53:00,4.429984934309003e-05,0.006655813199233436,0.004877497379619428,0.006448119159107368,0.004368506502068109,0.006433970724676691,0.8888888888888893
0 days 04:54:00,4.4728584676389724e-05,0.006687943232144672,0.004913255257227828,0.006494928884202444,0.004463719959661185,0.0064805572762435815,0.8888888888888893
0 days 04:55:00,4.4985075457072655e-05,0.0067070914304989656,0.004921220707044621,0.006505669159100863,0.00446513109587241,0.0064911484239930095,0.8518518518518512
0 days 04:56:00,4.520908176542868e-05,0.006723769907234235,0.004936353068318744,0.006525508562108706,0.004524485092692511,0.006510872852217103,0.8148148148148131
0 days 04:57:00,4.550353762142602e-05,0.006745631002465671,0.00495361419842294,0.0065486110784218066,0.004573862251490736,0.006533723289291221,0.8888888888888893
0 days 04:58:00,4.601741487724018e-05,0.0067836137034209265,0.004998905247861757,0.006607914359010203,0.004601026059602021,0.0065929056178058165,0.8518518518518512
0 days 04:59:00,4.657847059648e-05,0.0068248421664152785,0.005031821530568331,0.006650876311010467,0.004600539233812931,0.006635542551247875,0.8888888888888893
0 days 05:00:00,4.6876793993314405e-05,0.006846662982308564,0.005038255159270144,0.006660033770592988,0.00460668078957015,0.00664458399703613,0.8518518518518512
0 days 05:01:00,4.7113979371450143e-05,0.006863962366698272,0.005061283639978209,0.006690333505044027,0.004678480663637456,0.006674821283161547,0.7777777777777786
0 days 05:02:00,4.742711242102394e-05,0.00688673452523211,0.00507886416773326,0.006713501348526663,0.004629568075093074,0.006697767551882394,0.8518518518518512
0 days 05:03:00,4.781849864456274e-05,0.006915092092269108,0.0050861720824169065,0.006723332110970037,0.004556645665840091,0.0067072746783035375,0.8148148148148131
0 days 05:04:00,4.835573162114922e-05,0.006953828558509997,0.005141300085206801,0.006795486450879018,0.004612461588515728,0.006779275614588853,0.8148148148148131
0 days 05:05:00,4.885089408490791e-05,0.006989341462892474,0.005171367412110356,0.006835127204048719,0.004613002164371427,0.006818657264286876,0.8148148148148131
0 days 05:06:00,4.992895375606271e-05,0.007066042297924823,0.00520694265727234,0.006882927243123643,0.004613276340115589,0.006865580078034672,0.8148148148148131
0 days 05:07:00,5.0099730116343315e-05,0.007078116283047582,0.0052112346793975195,0.00688845911631869,0.0046784993982365115,0.00687109114705467,0.7777777777777786
0 days 05:08:00,5.04097353044501e-05,0.007099981359443847,0.005232179637435469,0.00691622673134612,0.00461230883777683,0.006898671586872518,0.8518518518518512
0 days 05:09:00,5.091535851111978e-05,0.007135499878152881,0.005264164930276732,0.006958248675934753,0.004597401901453583,0.006940345729625874,0.8148148148148131
0 days 05:10:00,5.1368449205574634e-05,0.007167178608460559,0.005291191939392009,0.0069934679463954375,0.00459933864562127,0.006975249108653936,0.8518518518518512
0 days 05:11:00,5.1330762107311976e-05,0.007164548981430163,0.005268752515342118,0.006964529145375736,0.004600897821650214,0.006946498931007683,0.8888888888888893
0 days 05:12:00,5.160158239995581e-05,0.007183424141727663,0.005286326050246926,0.0069880226500554365,0.004404792437641053,0.006969898639917205,0.8888888888888893
0 days 05:13:00,5.2250870736558156e-05,0.007228476377256701,0.005313944663856679,0.007025069664712863,0.004621007757992732,0.007006403832658881,0.8888888888888893
0 days 05:14:00,5.240782134523941e-05,0.007239324647039903,0.005334490942029507,0.00705162379065008,0.004639374648156837,0.007033017837467237,0.8148148148148131
0 days 05:15:00,5.286724443807553e-05,0.007270986483144878,0.005361311843390143,0.007086446030865695,0.004616397005602419,0.007067567871551217,0.8518518518518512
0 days 05:16:00,5.3432141688662714e-05,0.00730972924865639,0.005396266384364967,0.00713271712646521,0.004592013337223897,0.007113554927365595,0.7777777777777786
0 days 05:17:00,5.360776724337756e-05,0.00732173253017191,0.005408449321103209,0.007148361528499347,0.0045688296431415235,0.007129207789146413,0.8888888888888893
0 days 05:18:00,5.396379706078453e-05,0.007346005517339647,0.005427312285333968,0.007173108728937144,0.004546285340077984,0.007153790816544686,0.8148148148148131
0 days 05:19:00,5.459611338483089e-05,0.007388918282457243,0.005469269690536349,0.007228414320126553,0.004523224017015052,0.00720863720961315,0.7777777777777786
0 days 05:20:00,0.004908349378456717,0.07005961303387792,0.018460091976693127,0.024615113210204376,0.0046161629799057,0.021108847862313262,0.75
0 days 05:21:00,0.0049134785746577925,0.07009620941718456,0.018485361080123053,0.0246480722350344,0.004610728601051916,0.0211386449564841,0.821428571428573
0 days 05:22:00,0.004918625858821246,0.07013291565892042,0.018502049580189972,0.02467011999960056,0.004577623295228832,0.02115750875187672,0.7857142857142847
0 days 05:23:00,0.004923822575246539,0.0701699549326244,0.018528404500582796,0.024704920461435242,0.004715273416290635,0.02118919281110998,0.7857142857142847
0 days 05:24:00,0.004928908369732671,0.07020618469716661,0.01855564206695548,0.024740614866394228,0.0047435157469788635,0.021221661999872188,0.75
0 days 05:25:00,0.00493429184923086,0.07024451472699388,0.018595201663434646,0.024792516931969155,0.004756524603846438,0.021270223290027368,0.7857142857142847
0 days 05:26:00,0.0049401187438216365,0.07028597828743395,0.018634038231457928,0.024843370026207512,0.004801165735043154,0.02131738928849125,0.7857142857142847
0 days 05:27:00,0.004947099842144809,0.07033562285318022,0.018718329990373372,0.024956236234143225,0.004874226088396751,0.021425534357121023,0.7857142857142847
0 days 05:28:00,0.004952533062519943,0.07037423578640085,0.01872752172874781,0.02496865952246108,0.004850530647319456,0.021434413120974827,0.7857142857142847
0 days 05:29:00,0.004958093671252023,0.07041373212131298,0.018755098085279753,0.025005340629916772,0.004956631677152673,0.0214676168540322,0.821428571428573
0 days 05:30:00,0.004963612012832713,0.07045290634766399,0.01877126276682972,0.0250265910634756,0.004953439658341824,0.021485510547163078,0.7857142857142847
0 days 05:31:00,0.0049697483403179366,0.07049644204013375,0.018841174214388356,0.025118864627561077,0.004978082531433914,0.021573720920815997,0.7857142857142847
0 days 05:32:00,0.0049749672420392466,0.07053344768292023,0.018839683930340967,0.02511694495410155,0.00502002560760612,0.02156841974511914,0.75
0 days 05:33:00,0.00498072851012446,0.07057427654694351,0.018875989605495525,0.025165136055562587,0.0051221034938085126,0.02161321994879284,0.821428571428573
0 days 05:34:00,0.004986420950999548,0.07061459446176512,0.0189203331496286,0.02522335789008112,0.005206586458054303,0.02166779175829625,0.75
0 days 05:35:00,6.291125330206543e-05,0.007931661446510778,0.005888729908691992,0.007782709576361457,0.004892749203957102,0.0077581041774859305,0.8148148148148131
0 days 05:36:00,6.331709990489622e-05,0.007957204276936481,0.005896704207947079,0.007792983662730152,0.004839918572803933,0.007768168958327382,0.7777777777777786
0 days 05:37:00,6.35406214029154e-05,0.00797123713126861,0.005936477031131093,0.007844640641744255,0.0048486324220309625,0.007819845978612516,0.7777777777777786
0 days 05:38:00,6.400632448385441e-05,0.008000395270475979,0.005953575976837405,0.007867337482972137,0.0048588052820342205,0.007842365120735884,0.8148148148148131
0 days 05:39:00,6.425559619949411e-05,0.008015958844673175,0.005961977867908447,0.007878451115992974,0.004983666141204066,0.007853403139193083,0.8148148148148131
0 days 05:40:00,6.461926217821742e-05,0.008038610711946276,0.005982018507992848,0.007904865949040052,0.004936134336298676,0.007879585304282094,0.8148148148148131
0 days 05:41:00,6.520455101242592e-05,0.008074933498947588,0.006008435958281877,0.007939630272730785,0.004954857922019238,0.00791395915376214,0.8518518518518512
0 days 05:42:00,6.584006298192388e-05,0.008114188991015915,0.006041227113694009,0.007981975271144526,0.004990348198498959,0.00795599370185568,0.8148148148148131
0 days 05:43:00,6.591220033611554e-05,0.00811863291054076,0.006028177718990502,0.007965178241585796,0.0050255927974642515,0.007939171038621573,0.8148148148148131
0 days 05:44:00,0.005041222884661634,0.07100156959294375,0.019174393781745125,0.02555806194929866,0.005493681208279337,0.021967793545458636,0.7857142857142847
0 days 05:45:00,0.005046718770593511,0.07104026161687126,0.01920639111421496,0.02560033464532696,0.005581591968344282,0.022006799466030347,0.7857142857142847
0 days 05:46:00,0.00505213352789044,0.07107836188243537,0.019230859557163638,0.02563266660087682,0.00561967343498423,0.022035618072880347,0.7857142857142847
0 days 05:47:00,0.005057877616141709,0.07111875713299347,0.019288858638646156,0.02570924192568058,0.005658630330596039,0.02210858336144772,0.7857142857142847
0 days 05:48:00,0.005063530969852792,0.07115849190260283,0.019331168828886636,0.025765003063624392,0.005714697937316598,0.022160717573122768,0.7857142857142847
0 days 05:49:00,0.005068848289676381,0.07119584460961455,0.019342121777363386,0.025779823469949448,0.005776687343961022,0.02217192365974563,0.7857142857142847
0 days 05:50:00,0.005074435350993223,0.07123507107452917,0.01937642795373029,0.02582489409414157,0.005831060767558267,0.022213630226627035,0.7857142857142847
0 days 05:51:00,0.005079717087075913,0.07127213401516692,0.019396897899562227,0.025851989317367874,0.005898694149189251,0.022237368967136684,0.75
0 days 05:52:00,0.0050851844726385875,0.07131047940266975,0.01942126438816938,0.0258846174689793,0.0060086150442573375,0.022266453565683242,0.75
0 days 05:53:00,0.005090891712438789,0.07135048501894566,0.01951249879344985,0.02600428818073952,0.006059626487948016,0.022382706983475886,0.7857142857142847
0 days 05:54:00,0.005096173559604983,0.07138748881705381,0.019538483985264143,0.02603868143038557,0.005979372095372389,0.022413930492300893,0.7857142857142847
0 days 05:55:00,0.005101344639631161,0.07142369802545344,0.019554287688942296,0.026059665086474393,0.006032654979481485,0.022431340485472684,0.7857142857142847
0 days 05:56:00,0.00510659245391637,0.07146042578879845,0.019565749483212436,0.02607478011036468,0.0060872287592550955,0.022443416712213393,0.7857142857142847
0 days 05:57:00,0.005111971140012994,0.07149804990356726,0.019597063391473046,0.026116185605739695,0.00614042304671801,0.022481193211475348,0.7857142857142847
0 days 05:58:00,0.00511739186168822,0.07153594803794956,0.019624416517676435,0.026152444142870657,0.006188873410977536,0.022513910601203224,0.7857142857142847
0 days 05:59:00,0.005122375779971239,0.07157077462184715,0.019651317513968536,0.026187192948100124,0.006219631000027242,0.022545810204829042,0.7857142857142847
0 days 06:00:00,0.005127676089427324,0.07160779349642973,0.019677053921089982,0.026221505431802683,0.006251346455868606,0.022576813636685733,0.7857142857142847
0 days 06:01:00,0.00513291406861302,0.07164435824692005,0.01969950167780521,0.026251278812300383,0.006257733317883563,0.022603100796161235,0.75
0 days 06:02:00,0.005138128469416581,0.07168073987771457,0.01972293188666352,0.026282211735311867,0.006315496439103854,0.022630763017364885,0.7857142857142847
0 days 06:03:00,0.005143893587874204,0.07172094246365007,0.019768379240556633,0.026342265371491314,0.006372198253743123,0.022687082502242495,0.7857142857142847
0 days 06:04:00,0.005148990842501533,0.07175646899410208,0.01978808148829203,0.02636771006814298,0.006346633543528317,0.022709240493304583,0.7857142857142847
0 days 06:05:00,0.005154253443014373,0.07179312949728806,0.01982565319528118,0.026417355075308513,0.006354991276128595,0.022755786230286956,0.75
0 days 06:06:00,0.005159531297514647,0.07182987747110979,0.01984345357530959,0.026441357346404515,0.006365291355798814,0.022776431103868178,0.7857142857142847
