horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 07:04:00,1.2570416186246026e-05,0.0035454782732723135,0.0026503253589865577,0.02660803340132517,0.02092471836393794,0.026714857098692535,1.0
0 days 07:05:00,1.2891611378862368e-05,0.0035904890166747992,0.0028069927859751195,0.028182657224934238,0.018436545678575614,0.028286402094180485,1.0
0 days 07:06:00,1.4499352642564168e-05,0.0038078015497875106,0.0029837231305730946,0.030053411136185704,0.031193931962918725,0.030100896428590262,1.0
0 days 07:07:00,1.6175625950804265e-05,0.004021893329118049,0.0031051496204149466,0.0315138165370491,0.03210966669584145,0.03143696288729331,1.0
0 days 07:08:00,1.4432905069430195e-05,0.003799066341804285,0.0029855747601893433,0.03021342293749485,0.031591392339083126,0.030215770741566672,1.0
0 days 07:09:00,1.3380954180053096e-05,0.0036579986577434795,0.002871411796062026,0.029001187486797253,0.027525505102004216,0.02904196306590129,1.0
0 days 07:10:00,1.2548002970127564e-05,0.0035423160460534243,0.002683578390823286,0.02708026357323684,0.016381905735318225,0.027157313497326585,1.0
0 days 07:11:00,1.320050145832294e-05,0.003633249435191994,0.0026963852705386426,0.027171554290811806,0.018076950585602616,0.02727705098368627,1.0
0 days 07:12:00,1.3698378590108322e-05,0.0037011320687200993,0.0028121057281849035,0.028290603879324416,0.018767008728439043,0.028383714369725532,1.0
0 days 07:13:00,1.31555726101614e-05,0.003627061153352863,0.0027321352154485723,0.027460655370203313,0.013190414441159214,0.027556098347543523,1.0
0 days 07:14:00,1.376000680916695e-05,0.0037094483160123623,0.00279258959949389,0.028035216626519865,0.014204333074486578,0.028141790150449653,1.0
0 days 07:15:00,1.4082439003289103e-05,0.0037526575920658017,0.0028357834026784406,0.02849731591718735,0.015229964711246427,0.028581191919646032,1.0
0 days 07:16:00,1.439111030291027e-05,0.00379356169093245,0.002850972768671165,0.028640863159176022,0.013819818938985321,0.028715275998148937,1.0
0 days 07:17:00,1.4571291892338703e-05,0.003817236158837792,0.0028936191141617877,0.029037213892477876,0.014521450323591381,0.02910084880660052,1.0
0 days 07:18:00,1.4429967772249756e-05,0.0037986797406796163,0.00294736225127051,0.0296292851070018,0.016750694745615514,0.029661880064045187,1.0
0 days 07:19:00,1.493825198393785e-05,0.00386500349080539,0.003059192872158282,0.030685780422470832,0.01957972969936564,0.030729340897307666,1.0
0 days 07:20:00,1.5288850518535097e-05,0.00391009597305937,0.003173276617139384,0.03182401037131266,0.01865128453718748,0.03185424297174172,1.0
0 days 07:21:00,1.515362965910503e-05,0.003892766324749667,0.003108330701528862,0.03125817776565282,0.017522953353858492,0.031256409573614974,1.0
0 days 07:22:00,1.512741159198492e-05,0.003889397330176607,0.003047981578831127,0.030681990622090982,0.01535977517572276,0.030657140892813572,1.0
0 days 07:23:00,1.5142707908110791e-05,0.0038913632454592043,0.0030229375399230506,0.030448548669171405,0.01225049629536346,0.030385764677819505,1.0
0 days 07:24:00,1.527286609841178e-05,0.0039080514452104875,0.003053805304500695,0.030803495337597075,0.015796260554706575,0.030684875196287598,1.0
0 days 07:25:00,1.4945248170380933e-05,0.003865908453440269,0.0029599783827251452,0.029918665800604816,0.013294457648551661,0.029774402825502255,1.0
0 days 07:26:00,1.625886765483156e-05,0.004032228621349682,0.003167128392662165,0.03197670528789198,0.016205214070078938,0.03180337749190787,1.0
0 days 07:27:00,1.5811113031716435e-05,0.00397631903042455,0.0031632933057293353,0.03189007561728335,0.020529359774202068,0.03170601354084235,1.0
0 days 07:28:00,1.6643814477404408e-05,0.004079683134436351,0.003267172868880945,0.03284960892505667,0.02408218970473346,0.03269400345569784,1.0
0 days 07:29:00,1.6853376183006047e-05,0.00410528637040171,0.0032199284395483946,0.032365721734613995,0.02953007408995964,0.032222800598503964,0.9090909090909083
0 days 07:30:00,1.7409731762899213e-05,0.004172497065654955,0.0032962312039351016,0.03306477619655118,0.031291870408458294,0.0329634162519179,1.0
0 days 07:31:00,1.7789519126041703e-05,0.004217762336362932,0.003270551755122454,0.0327914578357158,0.03232523836129458,0.032700789832560806,1.0
0 days 07:32:00,1.762786019790226e-05,0.004198554536730738,0.0032079895778976547,0.03216586910328151,0.032575854279164054,0.03207385734193291,1.0
0 days 07:33:00,1.5972252980593046e-05,0.003996530117563616,0.003088664546443739,0.030994814314569352,0.024492480315559402,0.030900092923881683,1.0
0 days 07:34:00,1.559485982378342e-05,0.003949032770664662,0.003048877872364502,0.030555965349706227,0.024716346505182802,0.03049368783088463,1.0
0 days 07:35:00,1.5425373029478328e-05,0.003927514866869167,0.003113967826113808,0.03109236120999559,0.027413689830835083,0.031091580205256986,1.0
0 days 07:36:00,1.5399093022117088e-05,0.003924167812685524,0.0030766333141819015,0.030684203232612228,0.029626866688562428,0.030713707445534588,1.0
0 days 07:37:00,1.544367690813658e-05,0.003929844387267335,0.003028562167198264,0.03011801947387044,0.03073151064452582,0.030221603207506775,1.0
0 days 07:38:00,1.571664304249746e-05,0.003964422157452138,0.003050214749027464,0.030255651010218043,0.03272341680225148,0.03039068339664197,1.0
0 days 07:39:00,1.5327864776855252e-05,0.003915081707557998,0.0031146411405010704,0.030908839714910485,0.03392879132662967,0.03102398138409085,1.0
0 days 07:40:00,1.547717707417226e-05,0.003934104354763897,0.0031485874113316784,0.03131551759331208,0.029036674980256513,0.0313689042669299,1.0
0 days 07:41:00,1.538286992534764e-05,0.003922100193180644,0.0032246426730921512,0.03220604398142668,0.026513224358508024,0.032155198133530016,1.0
0 days 07:42:00,1.5082664591456116e-05,0.003883640636240191,0.0032680746891686416,0.03265690553021089,0.0246009312308189,0.03257560939077164,1.0
0 days 07:43:00,1.5481985409212612e-05,0.0039347154165469975,0.0033511081132053117,0.033514845020027106,0.025646189719483105,0.03338961771130017,1.0
0 days 07:44:00,1.4476302740560324e-05,0.0038047736779682866,0.0032397272633853808,0.032362272157698935,0.02313863256037079,0.032272611838158494,1.0
0 days 07:45:00,1.443210928694447e-05,0.003798961606405686,0.00323131094551881,0.032260798495746146,0.02502837231332996,0.03218147263495241,1.0
0 days 07:46:00,1.419966253929665e-05,0.0037682439596311503,0.0032195400034292637,0.032130351883495334,0.024528975686483743,0.03201906039282704,1.0
0 days 07:47:00,1.373042631092053e-05,0.003705458987888077,0.0031917008632274813,0.03185237837753174,0.025415385098746416,0.03174340394078301,1.0
0 days 07:48:00,1.3543023204615152e-05,0.00368008467356597,0.003091358877714157,0.030896811726847828,0.02394539672346101,0.03078857455467987,1.0
0 days 07:49:00,1.4400212089820178e-05,0.0037947611373866704,0.0031827651053912207,0.03181107422547286,0.025411115413612035,0.031688214736859066,1.0
0 days 07:50:00,1.4501623975683313e-05,0.003808099785415728,0.003181441828130939,0.03180485508896108,0.0281996013983402,0.03168247612233799,1.0
0 days 07:51:00,1.5483730276285923e-05,0.003934937137526586,0.003283458359838766,0.03284515972889768,0.027967335229140793,0.03272090033600367,1.0
0 days 07:52:00,1.593129906284993e-05,0.00399140314461593,0.0033229811234766274,0.03323427856964489,0.028355524534580977,0.0331034503599999,1.0
0 days 07:53:00,1.6786347108745987e-05,0.004097114485677205,0.0034292459173878367,0.0342524814219462,0.029957005304027638,0.03412579942283961,1.0
0 days 07:54:00,1.750130315781139e-05,0.004183455886920691,0.003474362228586693,0.034766429580382896,0.03027440743940321,0.03459107137373624,1.0
0 days 07:55:00,1.8929948772900272e-05,0.004350856096551605,0.003632057456224441,0.03636257379574698,0.0313471304201053,0.03615632091614268,0.9090909090909083
0 days 07:56:00,1.9266648319226688e-05,0.004389379035720962,0.0036053348466049753,0.036260110246018884,0.029458692836342393,0.03592907757864444,1.0
0 days 07:57:00,2.092754430502855e-05,0.004574663299635127,0.0037641853571232717,0.037865035210777054,0.033952535657339196,0.03750871926420879,1.0
0 days 07:58:00,2.0533062476972748e-05,0.0045313422378995775,0.003669277950599459,0.03698265001862078,0.03436550091143498,0.036568306997562805,0.9090909090909083
0 days 07:59:00,2.0538338062665547e-05,0.004531924322257108,0.0036992708426683216,0.03722094799878323,0.03781329378808701,0.03683543441749859,0.9090909090909083
0 days 08:00:00,1.9066076906809815e-05,0.0043664719061056395,0.0035456111939731055,0.03560477590987199,0.03912092189876679,0.035294389869492515,0.9090909090909083
0 days 08:01:00,1.9120164289779745e-05,0.0043726610078737805,0.003557681489863039,0.0356736489370445,0.04032105643170233,0.03541510222688515,1.0
0 days 08:02:00,1.8519074752246294e-05,0.004303379457152982,0.0034996256405152304,0.03503146615295921,0.03971727916049757,0.034795090798630635,0.9090909090909083
0 days 08:03:00,1.8730806633362947e-05,0.0043279101923865,0.0035460854933485678,0.0353759259729593,0.035278711140455346,0.035174796187289525,1.0
0 days 08:04:00,1.8188869417336555e-05,0.004264841077617846,0.003453277218738414,0.03448254327161676,0.03362287395894732,0.0342419490838583,0.9090909090909083
0 days 08:05:00,1.9674333224980122e-05,0.004435575861709517,0.0035120312764020598,0.035182555634607815,0.035465743272541234,0.034858529598671195,0.9090909090909083
0 days 08:06:00,1.992598655627955e-05,0.0044638533305071245,0.0035393722860755303,0.03542778380845907,0.035946779670565365,0.03511045683814096,0.9090909090909083
0 days 08:07:00,2.03428160206343e-05,0.0045103011008838755,0.0035663079339194534,0.03573592936601022,0.03424184775357848,0.03538205359079555,0.9090909090909083
0 days 08:08:00,1.989890753333721e-05,0.004460819154968873,0.0035337072461565783,0.03531549316206073,0.03388004403582235,0.03500178859133163,0.9090909090909083
0 days 08:09:00,1.914522650253112e-05,0.004375525854400945,0.0034282790191870888,0.03420574888723654,0.03335144392302733,0.03393900973711994,0.9090909090909083
0 days 08:10:00,1.8955923707731883e-05,0.004353840110492332,0.0034198260452973916,0.03405979361973899,0.0325276592797217,0.033818565850522564,0.9090909090909083
0 days 08:11:00,1.9236810254376374e-05,0.004385978825117191,0.0034389084157293026,0.0341981648752922,0.03420153290895115,0.03397742709586371,0.9090909090909083
0 days 08:12:00,1.9375312876869537e-05,0.004401739755695416,0.0034093421095233306,0.033906800137660065,0.0333445574784257,0.03368936616262791,0.9090909090909083
0 days 08:13:00,1.9325060595649126e-05,0.004396027820163235,0.0033732145088851695,0.03357995747968534,0.032980842359875306,0.03333811026372069,1.0
0 days 08:14:00,1.8961363707303055e-05,0.004354464801477107,0.003307621402442326,0.032947480466763934,0.031404728181277236,0.032690571750588815,0.9090909090909083
0 days 08:15:00,1.857556988107411e-05,0.004309938500845936,0.0032734928054757514,0.03263337623889456,0.030449610474540745,0.03235173436867861,1.0
0 days 08:16:00,1.9907314135443648e-05,0.004461761326588823,0.0034436728041688097,0.03434787452965121,0.035654063421116725,0.034062940765582195,0.9090909090909083
0 days 08:17:00,1.9466457551485815e-05,0.004412080864114552,0.003462096619805982,0.034456007345233464,0.03375179722403254,0.03420655780787485,1.0
0 days 08:18:00,1.9501595734907208e-05,0.004416061110866471,0.0034397612143824696,0.03422143546686146,0.03384221765468773,0.03397786532039365,0.9090909090909083
0 days 08:19:00,2.017265012242624e-05,0.004491397346308411,0.0034724804128037356,0.034459912580039,0.035847089793474465,0.034295341258127165,0.9090909090909083
0 days 08:20:00,2.1233770170243693e-05,0.004608011520194333,0.0035964610558187338,0.035708027714352,0.03639782754441971,0.035535284597603856,0.9090909090909083
0 days 08:21:00,2.119433309570934e-05,0.004603730345677225,0.0036463644748508175,0.03622032496907929,0.03442703498163585,0.03599704961356648,0.9090909090909083
0 days 08:22:00,2.2411086854175666e-05,0.004734034944334026,0.0037321672263428834,0.037061230164881,0.033359092037035916,0.036823628681379006,0.9090909090909083
0 days 08:23:00,2.214883509867461e-05,0.004706254890958905,0.0036978597747921588,0.036691691197418996,0.02868746526093055,0.036441644832734654,0.9090909090909083
0 days 08:24:00,2.2750482230235707e-05,0.004769746558281237,0.0037175558919052554,0.03694267452055833,0.026866267443738868,0.03664872741088149,1.0
0 days 08:25:00,2.3891034909064225e-05,0.004887845630649992,0.003812056601236992,0.03785115160606972,0.027881990549761763,0.03757332921784984,0.9090909090909083
0 days 08:26:00,2.482335600040086e-05,0.004982304286211437,0.0038109071881122433,0.03793352276663953,0.03086291936428824,0.03761131732582085,0.9090909090909083
0 days 08:27:00,2.4872400981432738e-05,0.004987223774950623,0.003828706907763671,0.03813142374243067,0.031068716400616994,0.037797173308837584,0.9090909090909083
0 days 08:28:00,2.4939576423276813e-05,0.004993953986900241,0.00376761283678749,0.037512468137525234,0.0314912371009284,0.03718523249413491,0.9090909090909083
0 days 08:29:00,2.545620598021041e-05,0.0050454143516871245,0.003833326005017429,0.03821246828725139,0.03405746842782286,0.03784341154893717,0.9090909090909083
0 days 08:30:00,2.5425620173164323e-05,0.005042382390613025,0.003796455033021541,0.03788605296293612,0.03703316137556504,0.0375156178763687,0.9090909090909083
0 days 08:31:00,2.673948958177867e-05,0.005171024036085954,0.0038876656003728333,0.038753317728809134,0.03563237703331826,0.038393821941631046,0.9090909090909083
0 days 08:32:00,2.8150607787982168e-05,0.0053057146349933075,0.004058836024609207,0.04043224224237896,0.03711681804858354,0.04006996470972085,0.9090909090909083
0 days 08:33:00,2.779671607363145e-05,0.0052722591053201715,0.004086903593439342,0.04067661162633002,0.035978188996187294,0.04034311190486817,0.9090909090909083
0 days 08:34:00,2.758465884158864e-05,0.0052521099418794195,0.0042023822715452075,0.04151080955179964,0.03658805222972396,0.04136086970716307,0.9090909090909083
0 days 08:35:00,2.8574397834840498e-05,0.005345502580192109,0.004278452216684381,0.04204881970677915,0.03749459902204014,0.04203864258066059,0.9090909090909083
0 days 08:36:00,2.8285638872197676e-05,0.005318424472736045,0.004339320338189859,0.04247769102869736,0.04182028843687929,0.04257697390179693,1.0
0 days 08:37:00,2.7960099619427125e-05,0.005287731046434484,0.004273525138981715,0.04168629083796943,0.04230921093377693,0.04188366177941327,1.0
0 days 08:38:00,2.880709564397093e-05,0.005367224202879076,0.004323716837688452,0.0420551635564127,0.045465574378664345,0.04234899560313865,1.0
0 days 08:39:00,2.887182456233733e-05,0.005373250837466768,0.004289827856431429,0.041851233475087846,0.04575247188769651,0.042058479872165655,0.9090909090909083
0 days 08:40:00,2.8369932485052484e-05,0.0053263432564051374,0.004210206813196865,0.04117638720709954,0.047910407016289853,0.0413338480337076,0.9090909090909083
0 days 08:41:00,2.9167359634594864e-05,0.0054006814046557924,0.00434187771351844,0.04258446389819831,0.05134396600725247,0.04266889986217348,0.9090909090909083
0 days 08:42:00,2.6801042044430237e-05,0.005176972285460898,0.004231923436029336,0.04141614766905993,0.04655738979578197,0.04157299980787443,0.9090909090909083
0 days 08:43:00,2.5227127237284735e-05,0.005022661369959629,0.004158955999201415,0.04075975397841047,0.0449080216240735,0.04089058646066135,0.9090909090909083
0 days 08:44:00,2.518924909360263e-05,0.005018889229062805,0.004218496073277643,0.0414421998640529,0.04512601463831199,0.041513273537369555,0.9090909090909083
0 days 08:45:00,2.5756690284696796e-05,0.0050751049530720835,0.004297038245342652,0.04219628575665313,0.046852686478216124,0.042260808270108585,0.9090909090909083
0 days 08:46:00,2.5213518928393478e-05,0.00502130649616148,0.004257304434890412,0.04190333265870411,0.046951046210698254,0.041897556906121736,0.9090909090909083
0 days 08:47:00,2.8364804330226027e-05,0.005325861839198049,0.004526218324232167,0.044705163443970186,0.043323887432602924,0.04455499161417231,0.9090909090909083
0 days 08:48:00,2.8420619774509413e-05,0.0053310993026306885,0.004476557399809712,0.044198351098902744,0.04042293835878559,0.04405019541701216,0.9090909090909083
0 days 08:49:00,2.9573754367742558e-05,0.005438175647010913,0.0045551611606628045,0.044950477584026094,0.04459925248294947,0.04483785470875323,0.9090909090909083
0 days 08:50:00,3.0099564822977517e-05,0.005486307029594454,0.004643383746818178,0.04564320080492168,0.04723028787342391,0.04565367574186696,0.9090909090909083
0 days 08:51:00,3.1174670913995445e-05,0.005583428240247693,0.0047082880850821685,0.04632608292887158,0.04877062869050062,0.0463328188590269,1.0
0 days 08:52:00,3.214692910983468e-05,0.005669826197498004,0.004774525704078547,0.04705853945541677,0.04886475789599267,0.04703649058699416,1.0
0 days 08:53:00,3.280746194978413e-05,0.005727779844737761,0.004822256611038835,0.04745207056407652,0.04806580186434605,0.047490668829405336,0.9090909090909083
0 days 08:54:00,3.209010715943115e-05,0.005664813073653106,0.004831833422555096,0.04756537099885727,0.04285484285893597,0.047564809767361216,1.0
0 days 08:55:00,3.179430475581566e-05,0.005638643875597719,0.004893585647155092,0.04823853856362165,0.04452862335127361,0.04819172917161291,0.9090909090909083
0 days 08:56:00,3.198510125242864e-05,0.005655537220497151,0.0048996532769378445,0.04827669875296453,0.043612705078255314,0.048245847339229264,0.9090909090909083
0 days 08:57:00,3.061560835272757e-05,0.0055331372974766835,0.004830196340415198,0.04753340661401506,0.042059676723413764,0.04752388031123006,1.0
0 days 08:58:00,2.965297936659934e-05,0.005445454927423359,0.004822154533251313,0.047378217394677236,0.04139630239096688,0.047410129476529506,1.0
0 days 08:59:00,3.0120168243020443e-05,0.005488184421374745,0.004846828112061136,0.04760624590524454,0.0437907421174908,0.04765435242343263,0.9090909090909083
0 days 09:00:00,2.9559126663180073e-05,0.005436830571498442,0.00475225077679859,0.046778482278584776,0.0421688447413291,0.04676181081640912,0.9090909090909083
0 days 09:01:00,2.8183629438110938e-05,0.0053088256176023465,0.0046557166345091855,0.04582370999795338,0.03899064226332184,0.04580587530499758,1.0
0 days 09:02:00,2.905836305084074e-05,0.0053905809567096515,0.004691276348941606,0.04625812965715237,0.03831954161166934,0.046175312333344154,0.9090909090909083
0 days 09:03:00,2.9268639354425893e-05,0.00541004984768402,0.004672680128938157,0.04604590910877787,0.04095136177064891,0.046006954355911234,1.0
0 days 09:04:00,3.017674968169425e-05,0.00549333684400422,0.004717607313513339,0.046392181599596294,0.04200885376387401,0.04642273267324565,1.0
0 days 09:05:00,3.1670886611776265e-05,0.005627689278183033,0.004843775771152449,0.04756543309058919,0.043350984253759994,0.04765334399000559,1.0
0 days 09:06:00,3.230811626995557e-05,0.0056840228949183134,0.004854149911775234,0.047658375888885995,0.043504122062196574,0.047762508270902615,0.9090909090909083
0 days 09:07:00,3.201929912946387e-05,0.005658559810540476,0.004791871350879842,0.04688560681342496,0.04431828518595507,0.04711108731485214,1.0
0 days 09:08:00,3.120679794914419e-05,0.005586304498426862,0.00465154550321497,0.04553347656935186,0.040440752953415204,0.04573889435499079,0.9090909090909083
0 days 09:09:00,3.0375889157359523e-05,0.005511432586665605,0.004544688425941697,0.044543405327380214,0.038451329395445245,0.04470839409578059,0.9090909090909083
0 days 09:10:00,2.9324075336849558e-05,0.005415170850199424,0.004409472580565871,0.04336757868869279,0.037957222155685276,0.04345149977962265,0.9090909090909083
0 days 09:11:00,2.866221641044072e-05,0.005353710527329687,0.004372437156838896,0.043013581958409375,0.03659171925283072,0.043086256006428736,0.9090909090909083
0 days 09:12:00,2.9127870512329424e-05,0.005397024227509955,0.004363280061685029,0.04294262629661749,0.036979142080489844,0.042999669391342255,0.9090909090909083
0 days 09:13:00,2.9400913980019336e-05,0.0054222609656875915,0.004382577487365147,0.043042485623210114,0.03293811524486905,0.043141747248515994,0.9090909090909083
0 days 09:14:00,2.960360219550148e-05,0.005440919241773533,0.004359609481899951,0.04275241691112902,0.030875172468805022,0.042901669430983835,0.9090909090909083
0 days 09:15:00,3.120135627011846e-05,0.005585817421838854,0.004428982888632353,0.04341730421844564,0.027832448567142797,0.04356469525725465,0.9090909090909083
0 days 09:16:00,3.311008700913816e-05,0.005754136512904275,0.004585719013187314,0.044949093817525265,0.030083284073600766,0.04509056209088569,0.9090909090909083
0 days 09:17:00,3.333348327459225e-05,0.005773515677175585,0.0046818978990981475,0.045868889463642815,0.03072677811701512,0.0460223840566506,0.9090909090909083
0 days 09:18:00,3.386778480746449e-05,0.005819603492289186,0.004728883125059591,0.04634727341395278,0.031793795980460185,0.046498878495766505,0.8181818181818183
0 days 09:19:00,3.358716741253578e-05,0.0057954436769358545,0.004731874963618064,0.04664042834629939,0.031495373579048684,0.04659304150560273,0.9090909090909083
0 days 09:20:00,3.4185949424822776e-05,0.005846875184645451,0.0048676838788993815,0.04811577159851216,0.03340671261698006,0.04796508571301045,0.9090909090909083
0 days 09:21:00,3.430896227686034e-05,0.005857385276457435,0.004850292930299906,0.047981135442031864,0.03215011783157962,0.04779988796250073,0.9090909090909083
0 days 09:22:00,3.4304469986462646e-05,0.005857001791570722,0.004802968711513887,0.04758719787675392,0.02777630115516942,0.047328114266057764,0.9090909090909083
0 days 09:23:00,3.3989665965695136e-05,0.005830065691370479,0.004686805265401085,0.046366211216706865,0.028932396628151842,0.04611125745389988,0.9090909090909083
0 days 09:24:00,3.5246986031544616e-05,0.005936917216160641,0.004673220230502165,0.046171453865360645,0.02851730484398977,0.04593929560445609,0.9090909090909083
0 days 09:25:00,3.517868816952323e-05,0.005931162463592043,0.004703852664310747,0.04645835461786946,0.03107731087571876,0.0462591959180772,0.9090909090909083
0 days 09:26:00,3.635877407237885e-05,0.006029823718184376,0.004912945181680103,0.04858113533296593,0.03554603497425926,0.04838415712727495,0.9090909090909083
0 days 09:27:00,3.665239512334016e-05,0.006054122159598381,0.004932573485101184,0.04873716936369271,0.037246650967562245,0.04859027504841379,0.9090909090909083
0 days 09:28:00,3.6435689402987686e-05,0.0060361982574289,0.004916243985403565,0.04869347858264578,0.03661805762479851,0.048477977585549226,0.9090909090909083
0 days 09:29:00,3.5313688955722366e-05,0.005942532200646654,0.004800013202825998,0.04755959524447112,0.0346178757535581,0.04731996572484004,0.9090909090909083
0 days 09:30:00,3.6893686893678195e-05,0.006074017360337242,0.0048962859171569895,0.048561408216505564,0.03717279053113003,0.048275314524915014,0.9090909090909083
0 days 09:31:00,3.7451881711528256e-05,0.00611979425401935,0.004862035506433514,0.04818577603170665,0.033116308518706596,0.0479268081981602,0.9090909090909083
0 days 09:32:00,3.750772146239302e-05,0.0061243547792721,0.004781392526524049,0.047378344707716624,0.03345308072959025,0.04711454661249154,0.9090909090909083
0 days 09:33:00,3.723926656756517e-05,0.006102398427468102,0.004698438076293866,0.046558747056914485,0.035133529112552596,0.046286082015212615,0.9090909090909083
0 days 09:34:00,3.614255394237235e-05,0.006011867758223924,0.004600714953420577,0.04558064604359624,0.03630790764554221,0.04530960853753019,0.9090909090909083
0 days 09:35:00,3.419435998766731e-05,0.005847594376123168,0.004450682014544412,0.04404610452501295,0.03394606921719897,0.043817355189545715,0.9090909090909083
0 days 09:36:00,3.342522875023822e-05,0.005781455590959618,0.004514925486322402,0.04464723418280653,0.03812532894425468,0.044470057858913836,0.9090909090909083
0 days 09:37:00,3.275384374063433e-05,0.005723097390455131,0.004506299210996753,0.044507695526339486,0.03464816136918424,0.04441920942329497,0.9090909090909083
0 days 09:38:00,3.172023314662462e-05,0.0056320718342919435,0.004531310693306735,0.04464670262664011,0.030689721748679108,0.04463414109011776,0.9090909090909083
0 days 09:39:00,3.218639089507425e-05,0.005673305112108307,0.00453525790390049,0.04474880131864056,0.03199905899939839,0.04469688959264734,0.9090909090909083
0 days 09:40:00,3.3941237980987136e-05,0.005825910914268011,0.004619554666826717,0.04563757365310017,0.035491704656335485,0.045556503104039026,0.9090909090909083
0 days 09:41:00,3.5984757067766794e-05,0.0059987296211586995,0.004717332436894421,0.04667322942631097,0.03745198173618082,0.046546694166559766,0.9090909090909083
0 days 09:42:00,3.723897101315512e-05,0.0061023742111702,0.004802144764064091,0.04751698267133386,0.03917324774938143,0.04738320410497182,0.9090909090909083
0 days 09:43:00,3.836880519401373e-05,0.006194255822454682,0.004890999939837978,0.04841633150754604,0.040207443019664856,0.04827219768808322,0.8181818181818183
0 days 09:44:00,3.964610647062041e-05,0.006296515422884345,0.004999715997115503,0.0494771863772655,0.040105061335364685,0.04934691397226931,0.8181818181818183
0 days 09:45:00,4.064714225116109e-05,0.006375511136462793,0.005097958148386775,0.050450138050142423,0.040692226997406857,0.05031408282241545,0.8181818181818183
0 days 09:46:00,4.066425569267758e-05,0.006376853118323926,0.005123130596749119,0.05071644761005478,0.038496351230722106,0.050575578981538194,0.9090909090909083
0 days 09:47:00,4.005449748283708e-05,0.006328862258165924,0.005086404897323003,0.05042296064901397,0.041016504059087334,0.050234261806314406,0.9090909090909083
0 days 09:48:00,4.01110742236781e-05,0.0063333304211669,0.005207157552638064,0.05161301238596572,0.04097633661763547,0.051435755182002496,0.8181818181818183
0 days 09:49:00,4.0632999473990035e-05,0.006374401891471077,0.005242708071529441,0.05195056533027409,0.041403685187974555,0.05180420975971489,0.9090909090909083
0 days 09:50:00,4.109215239223718e-05,0.006410316091444881,0.005288010802417364,0.05242552812055512,0.04543875771851803,0.05225252364236388,0.9090909090909083
0 days 09:51:00,4.1076236396207105e-05,0.006409074535079703,0.005334591758639477,0.05289859228750948,0.0477388964090891,0.05272775345904224,0.9090909090909083
0 days 09:52:00,4.1526126373943653e-05,0.006444076844199148,0.005364154165576736,0.05322098170432332,0.045980562584457894,0.05303540813461416,0.9090909090909083
0 days 09:53:00,4.11459745457119e-05,0.0064145128065747825,0.005335866595625155,0.05297172527184324,0.0453280111751922,0.052772459675770156,0.8181818181818183
0 days 09:54:00,4.132519773257927e-05,0.006428467759317089,0.005375140147341147,0.05340542875780829,0.04469816090203357,0.05316680357513737,0.8181818181818183
0 days 09:55:00,4.144170804995246e-05,0.0064375234407303295,0.005352855030980638,0.05320348431030286,0.042277937662078796,0.052967123581292075,0.9090909090909083
0 days 09:56:00,4.1521198051992e-05,0.006443694441234159,0.005307608474458783,0.05276557066717791,0.04147246148911928,0.0525405845931487,0.9090909090909083
0 days 09:57:00,4.0295451744218563e-05,0.006347869858796615,0.005275392857334825,0.05235185778467022,0.037869182980916856,0.05219261373194073,0.9090909090909083
0 days 09:58:00,4.05804287190838e-05,0.00637027697349839,0.005204783607825239,0.051630851251384335,0.0369152927249001,0.05147656424839264,0.9090909090909083
0 days 09:59:00,4.030404637297866e-05,0.006348546792217779,0.005171474812468116,0.05135007534128966,0.03777560911870564,0.0511598196763392,0.8181818181818183
0 days 10:00:00,4.001569642627035e-05,0.0063257961100773984,0.0051330943165271495,0.051015279455697615,0.037639783202474485,0.05079597334414032,0.8181818181818183
0 days 10:01:00,3.9060601217830995e-05,0.006249848095580483,0.0050074009495398725,0.04980170662803968,0.0414354635865623,0.0495702520448385,0.9090909090909083
0 days 10:02:00,3.8435268756271056e-05,0.00619961843634518,0.0049521381465919626,0.04929994534306581,0.04239127153805746,0.04904344080464429,0.9090909090909083
0 days 10:03:00,3.622748441249428e-05,0.0060189271811922,0.004822083254446247,0.048048499811671086,0.04124946784390197,0.0477585951622278,0.9090909090909083
0 days 10:04:00,3.626811191773425e-05,0.006022301214463973,0.004805603771438745,0.04794762007482267,0.04363530590254294,0.04764427794590148,0.9090909090909083
0 days 10:05:00,3.601121183479972e-05,0.006000934246831882,0.0047495803059812505,0.047433114524158826,0.045582133689414474,0.047126519342651274,0.9090909090909083
0 days 10:06:00,3.696702573117305e-05,0.006080051457937922,0.004841995174007102,0.048397333604139614,0.04672477785400713,0.048072665639237566,0.8181818181818183
0 days 10:07:00,3.6450671796977034e-05,0.0060374391754267,0.004792017143918373,0.04786835959695285,0.045483642976271554,0.04758096637204373,0.9090909090909083
0 days 10:08:00,3.758976228467872e-05,0.006131049036231787,0.004905633463010935,0.04899963192690043,0.0482039950063425,0.04871204899722431,0.9090909090909083
0 days 10:09:00,3.7478627000495275e-05,0.006121979010131877,0.0049702546753987095,0.04964380935938123,0.044869631577298216,0.04932596390498384,0.9090909090909083
0 days 10:10:00,3.845600587933123e-05,0.006201290662380794,0.005019737975748166,0.05017332360523097,0.041913907050209344,0.04980620217791959,0.9090909090909083
0 days 10:11:00,3.768395903504636e-05,0.00613872617364925,0.004995338664579636,0.0498986058340144,0.03797878322500683,0.04953917779188005,0.9090909090909083
