horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 09:51:00,0.0027461841892489,0.052404047451021375,0.046565963531092325,0.05254630560998508,0.052749771884154785,0.05154525124530407,0.8181818181818183
0 days 09:52:00,0.0027864980334391526,0.05278729045366084,0.047121723946053795,0.05316100224052056,0.05249045893975982,0.05217148725120424,0.8181818181818183
0 days 09:53:00,0.002819480366795371,0.053098779334325295,0.04753563386522164,0.05363743655240205,0.05444407669586232,0.05263913340376525,0.8181818181818183
0 days 09:54:00,0.002823763206548889,0.053139093015866286,0.04761775815492264,0.05374768246727324,0.05358533165512263,0.05273345498523174,0.8181818181818183
0 days 09:55:00,0.002806292208189714,0.05297444863507041,0.047532790231363864,0.053591111563626725,0.05506380227321448,0.052640413914875284,0.8181818181818183
0 days 09:56:00,0.0027711229032187264,0.05264145612745459,0.04702490618071248,0.05303492836939516,0.05154858495867181,0.05206010676473549,0.8181818181818183
0 days 09:57:00,0.0028496849522236696,0.05338244048583457,0.04757876979894404,0.05370352991067395,0.053733467477328045,0.05268531577520508,0.8181818181818183
0 days 09:58:00,0.0028340217158536254,0.053235530577365575,0.04722792618038063,0.0532905066274334,0.054365953627264,0.052291494934770255,0.8181818181818183
0 days 09:59:00,0.0028669643760118567,0.053544041461322814,0.04773435421919525,0.05382936750758727,0.05539294302094974,0.05286827028176544,0.8181818181818183
0 days 10:00:00,0.002861390777632207,0.053491969281680096,0.04770126183981105,0.05381199606775988,0.05484747469381927,0.052831253045191096,0.8181818181818183
0 days 10:01:00,0.0029987322908180056,0.05476068197911715,0.0489809616614611,0.05528749196403737,0.056290545935655266,0.054268898066901716,0.8181818181818183
0 days 10:02:00,0.0029525819244569027,0.05433766579875236,0.04871441400694454,0.05498431303884854,0.0565748833121533,0.053971655901549065,0.8181818181818183
0 days 10:03:00,0.002933763640370509,0.054164228420337614,0.048696460895727045,0.0549465261946076,0.05674623554209682,0.053947303729239504,0.8181818181818183
0 days 10:04:00,0.002921767829161294,0.054053379442559314,0.04839484150193424,0.05456962084214023,0.05587243260377523,0.0536049663879099,0.8181818181818183
0 days 10:05:00,0.003009774796195106,0.054861414456748255,0.049250092873137474,0.05560468018659803,0.05608374935412122,0.0545721661665155,0.8181818181818183
0 days 10:06:00,0.0029890875265689253,0.05467254819897208,0.04951844892345214,0.055854689675018054,0.059502502547666536,0.05488130990354534,0.8181818181818183
0 days 10:07:00,0.0029296522630896035,0.05412626223091341,0.049067397874136776,0.05538439310176657,0.057189888420683864,0.05437619205539779,0.8181818181818183
0 days 10:08:00,0.002938327712110597,0.054206343836405324,0.049140064919303894,0.0554373513247044,0.056953796764651614,0.054458870418877314,0.8181818181818183
0 days 10:09:00,0.0029718209179022577,0.054514410185768844,0.049418899414967465,0.05579153821845628,0.05334061704160114,0.054768455154229234,0.8181818181818183
0 days 10:10:00,0.0029795706013215524,0.054585443126547506,0.049352352185883575,0.055705655490862704,0.05450819960540474,0.054693675920138074,0.8181818181818183
0 days 10:11:00,0.003025553768776442,0.055005034031227015,0.04980667144608508,0.05619679898316543,0.0582238065497008,0.05520613265968355,0.8181818181818183
0 days 10:12:00,0.002998445684194443,0.05475806501506827,0.049199794219098925,0.055559374629410296,0.05655081033623211,0.0545169076825196,0.8181818181818183
0 days 10:13:00,0.0030348296694271033,0.05508928815502251,0.049042747817787724,0.05540946123787793,0.053130346933419,0.05433107468443721,0.8181818181818183
0 days 10:14:00,0.0030753352021871995,0.05545570486602077,0.04963935596388469,0.05605623235906876,0.05560900429840165,0.05500790336827788,0.8181818181818183
0 days 10:15:00,0.0031694574308580997,0.05629793451680177,0.05089036272717706,0.05748177798179266,0.057399562296664854,0.056422940366201546,0.8181818181818183
0 days 10:16:00,0.0031077835863318436,0.05574749847600199,0.05022387143380547,0.05667224071970345,0.05985084543965738,0.055672944365524835,0.8181818181818183
0 days 10:17:00,0.003150952944449982,0.05613334966354656,0.05044284964522194,0.0569350379538639,0.05998200389005911,0.05591590688304815,0.8181818181818183
0 days 10:18:00,0.0030890485167871656,0.0555792093933259,0.04982799851067088,0.056253798360541785,0.0570961675959004,0.05522292673040241,0.8181818181818183
0 days 10:19:00,0.003065414185855434,0.055366182691742746,0.04956138706734731,0.055948557495767215,0.05697052134502042,0.05491864042493011,0.8181818181818183
0 days 10:20:00,0.0031092860764164315,0.055760972699697695,0.05024871447787849,0.056731178765418555,0.056723682434999916,0.05569947357692051,0.8181818181818183
0 days 10:21:00,0.003050708210506639,0.055233216550429495,0.0495580256317239,0.05590737343279273,0.05672923891656953,0.05491412376749871,0.8181818181818183
0 days 10:22:00,0.003107943111739217,0.05574892924298382,0.050071193961175875,0.056521506141399724,0.057553676154422334,0.055490710800694454,0.8181818181818183
0 days 10:23:00,0.003078977931951374,0.05548853874406294,0.04968910623870754,0.056017242110104504,0.06007877923654664,0.0550626829814298,0.8181818181818183
0 days 10:24:00,0.00308311809694398,0.055525832699239906,0.05024753724516007,0.05666743218391934,0.05815923194678251,0.055693763687034714,0.8181818181818183
0 days 10:25:00,0.003096883940543506,0.05564965355277161,0.050200454463942945,0.05664091086016354,0.05912100658915656,0.05564135723643526,0.8181818181818183
0 days 10:26:00,0.0030444452649226635,0.05517649195919095,0.04993704192396348,0.05630608651326108,0.05938671188596499,0.055342413702251125,0.8181818181818183
0 days 10:27:00,0.003150580854809598,0.05613003522900728,0.050501785577093616,0.056967683661681146,0.05990417929640919,0.05597257648996001,0.8181818181818183
0 days 10:28:00,0.003217887149068975,0.056726423728884715,0.050805178491020286,0.057342090052486916,0.060147503719446965,0.05631064471649683,0.8181818181818183
0 days 10:29:00,0.00317008547402102,0.05630351209312808,0.05067347133018263,0.057109618199520984,0.060833893760048066,0.056165320890720016,0.8181818181818183
0 days 10:30:00,0.0031421350253368133,0.05605475024774273,0.05053803120249478,0.05691757394061947,0.06022893136790574,0.05601383390437531,0.8181818181818183
0 days 10:31:00,0.0031688650236429902,0.056292672912582414,0.050930156630907275,0.057383944506033124,0.06111227837219482,0.056455418178087746,0.8181818181818183
0 days 10:32:00,0.0032862132607879638,0.057325502708549914,0.051749155940095326,0.05834514925170964,0.0612928551780652,0.05737463912245078,0.8181818181818183
0 days 10:33:00,0.003255331312793805,0.057055510801269714,0.05156479228189592,0.058125245127179204,0.06092531624845579,0.057166006372803335,0.8181818181818183
0 days 10:34:00,0.00317156051083866,0.056316609546728395,0.050751910011356816,0.05719905347075305,0.06091463185067522,0.05625108798776923,0.8181818181818183
0 days 10:35:00,0.0032697983065400546,0.05718215024411075,0.051343925475915264,0.05787250226445284,0.06182487442704569,0.05691303778644119,0.8181818181818183
0 days 10:36:00,0.003300241944338325,0.057447732281947606,0.05173564609298276,0.05830338804861146,0.06198983443453083,0.05735091323505015,0.8181818181818183
0 days 10:37:00,0.0033119136587449055,0.05754922813335471,0.05156793592048725,0.05813366440202716,0.06170734187919766,0.057159018527093264,0.8181818181818183
0 days 10:38:00,0.003306133157385871,0.05749898396829174,0.051570313652575694,0.05814820968952883,0.058811202284706626,0.057159667154901284,0.8181818181818183
0 days 10:39:00,0.0032050908435892964,0.05661352173809095,0.0510022334761816,0.057522643533297946,0.05705654697035053,0.056516724316864275,0.8181818181818183
0 days 10:40:00,0.0033406854340392172,0.057798662908749174,0.051757054294301774,0.05840644092487046,0.05895853399194522,0.05736416172537773,0.8181818181818183
0 days 10:41:00,0.0033205566182059193,0.0576242710861137,0.052013299656161305,0.058620876650474774,0.06113297896068891,0.05766276834079931,0.8181818181818183
0 days 10:42:00,0.0033782759770861134,0.0581229384760106,0.052034202219150893,0.05867233485356371,0.05821552470142889,0.05767365112936318,0.8181818181818183
0 days 10:43:00,0.003385840111437638,0.05818797222311187,0.052360957278649645,0.059013983389553326,0.06084492877487142,0.05804149226971311,0.8181818181818183
0 days 10:44:00,0.0034682262682522447,0.05889164854418871,0.0530418784992176,0.059789177397229776,0.06020897678556508,0.05880553010829648,0.8181818181818183
0 days 10:45:00,0.003422023448700573,0.058498063632060275,0.05266097364282729,0.059378928436470524,0.05915110140565055,0.058376792410254175,0.8181818181818183
0 days 10:46:00,0.003550409221321174,0.059585310449146556,0.05369837768350172,0.060565159956516235,0.06161735630428291,0.059541138690395234,0.8181818181818183
0 days 10:47:00,0.003575974095169271,0.05979944895372591,0.0541858266121491,0.061128175586104394,0.059788080138385144,0.06008988676376381,0.8181818181818183
0 days 10:48:00,0.003518133314383963,0.05931385432075682,0.053612423960635924,0.0604067248415433,0.062116191949590935,0.05944209950157653,0.8181818181818183
0 days 10:49:00,0.003505399316185702,0.05920641279612963,0.05353699609779028,0.0604026500033803,0.06401307697219757,0.05935359347760272,0.8181818181818183
0 days 10:50:00,0.0035435171871602486,0.05952744902278485,0.053842521302122526,0.060724696889569496,0.06232018888991521,0.05969377761598149,0.8181818181818183
0 days 10:51:00,0.0034769019291849765,0.05896526035883312,0.05303597062537391,0.05984502849165274,0.057953478673225575,0.0587784175561572,0.8181818181818183
0 days 10:52:00,0.003459426797379539,0.05881689210915125,0.05287020508970819,0.05964760889940879,0.058561036012448615,0.058586268117352125,0.8181818181818183
0 days 10:53:00,0.0035459094692340265,0.05954753957330249,0.05339654358728818,0.06025936205863902,0.060013087476332785,0.05917556676682034,0.8181818181818183
0 days 10:54:00,0.0035303588521768334,0.05941682297276448,0.05348891199904804,0.06034895498512727,0.05845055893874116,0.05927911404205355,0.8181818181818183
0 days 10:55:00,0.0035457202558474843,0.05954595079304288,0.05314305487187909,0.059943882560667294,0.058290162196203706,0.05887720774054672,0.8181818181818183
0 days 10:56:00,0.003708527106719213,0.060897677350775975,0.05441974481628631,0.061441377340822556,0.059627321298761166,0.06031717716131979,0.8181818181818183
0 days 10:57:00,0.003666180055916228,0.06054898889260025,0.05449871965550035,0.06148782214616244,0.061166867238696784,0.06040749478827956,0.8181818181818183
0 days 10:58:00,0.0036424925766186805,0.060353066008436394,0.054026608286673494,0.060950282566576086,0.05960768462088964,0.05986340146390334,0.8181818181818183
0 days 10:59:00,0.0036416061300804034,0.060345721721431114,0.054066370756592264,0.06096791356493936,0.06131003835640746,0.059904421411988595,0.8181818181818183
0 days 11:00:00,0.0035934787790611322,0.059945631859720454,0.05420787295521168,0.06104966703925285,0.059824800132094215,0.060066591351073506,0.8181818181818183
0 days 11:01:00,0.003658164675817706,0.060482763460491,0.05460819212515522,0.06152226747682432,0.05963319256454178,0.06051276457723298,0.8181818181818183
0 days 11:02:00,0.0036266486117672234,0.06022166231321768,0.05430050512137086,0.06121318646444773,0.06309309214209537,0.0601698455960038,0.8181818181818183
0 days 11:03:00,0.003615544173686716,0.06012939525462331,0.054010673018397126,0.060914112904809636,0.06030139050983008,0.05983170654838377,0.8181818181818183
0 days 11:04:00,0.0036378603738205645,0.06031467793017355,0.054350286496467004,0.06125966131104954,0.061172655666962186,0.060210401680132586,0.8181818181818183
0 days 11:05:00,0.003676241482950121,0.06063201697906908,0.054737909405152774,0.06169905226097394,0.06075498996178284,0.060641761533866356,0.8181818181818183
0 days 11:06:00,0.0037169768955796975,0.060967014816043746,0.05510445982624412,0.06213810972490752,0.06291035175065986,0.0610533441900023,0.8181818181818183
0 days 11:07:00,0.0037914186148977833,0.06157449646483342,0.05565583509009653,0.06276909258720886,0.06221979466524108,0.06166510945767645,0.8181818181818183
0 days 11:08:00,0.0038165314717489504,0.06177808245445103,0.055774335544631515,0.06290145057198071,0.06143336339462164,0.061790333582017576,0.8181818181818183
0 days 11:09:00,0.0037846449554087905,0.06151946810082797,0.05555232803902299,0.06264127138631836,0.06304106883015448,0.06153829581738057,0.8181818181818183
0 days 11:10:00,0.003796675631394082,0.06161716993983156,0.055502210879729175,0.06258375347677947,0.06420546470984605,0.06147790946053011,0.8181818181818183
0 days 11:11:00,0.003791254052488105,0.06157316016324081,0.05539289713776541,0.062434796568174855,0.06363387750660897,0.06134650170687195,0.8181818181818183
0 days 11:12:00,0.0037902103114061184,0.06156468396252935,0.055422836518894014,0.062498874198419485,0.06476313118570548,0.06137619827999685,0.8181818181818183
0 days 11:13:00,0.0038950398208815393,0.06241025413248643,0.056300127105516795,0.06346551165236036,0.06612230791669084,0.062364731253625405,0.8181818181818183
0 days 11:14:00,0.003848214345482187,0.06203397734695227,0.05593584762802295,0.06306589718055733,0.06421790284766382,0.06194876268670335,0.8181818181818183
0 days 11:15:00,0.0038694258561195044,0.06220470927606289,0.055896868790347165,0.06305651792142164,0.06441683169541948,0.06189641040540961,0.8181818181818183
0 days 11:16:00,0.003891823124385005,0.06238447823285056,0.05596803738409295,0.06312367620250492,0.06365979850224639,0.06196707439675364,0.8181818181818183
0 days 11:17:00,0.003971948488314565,0.06302339635654813,0.05657444645257037,0.063816297901364,0.06404161263162397,0.06264199763539013,0.8181818181818183
0 days 11:18:00,0.003865806991064903,0.062175614118920475,0.05571558844946012,0.06285695672134661,0.06256424361677172,0.06166519128228143,0.8181818181818183
0 days 11:19:00,0.003944155138125252,0.06280250901138626,0.05638436415790393,0.06359821266385357,0.06333119411088847,0.06241296011259134,0.8181818181818183
0 days 11:20:00,0.12152879808113037,0.3486098077810353,0.1512774709090805,0.17645102177643168,0.06687451852659893,0.2244213776472912,0.75
0 days 11:21:00,0.12149211993710352,0.3485571975115469,0.15150012676423175,0.17666942301223565,0.066557308460446,0.2246864518323357,0.75
0 days 11:22:00,0.1215024611570068,0.3485720315186042,0.15150644310503192,0.17673474038714931,0.06655208309575135,0.22470728612238844,0.75
0 days 11:23:00,0.12146748861941647,0.34852186246979755,0.15165602607794537,0.17690153415637178,0.06669880972168854,0.22489642812848176,0.75
0 days 11:24:00,0.12148794128451512,0.3485512032464027,0.15219915488456448,0.1775100918782726,0.06902933522951121,0.22552306989793314,0.75
0 days 11:25:00,0.12142243473542758,0.3484572208111457,0.15206933159506053,0.17734795650384538,0.06926419248218293,0.2253912391948769,0.75
0 days 11:26:00,0.12128566098022553,0.3482609093484733,0.15122884038215267,0.17639876192427129,0.06844816192120692,0.22445694425457408,0.75
0 days 11:27:00,0.12136759358174887,0.34837852055163915,0.15237876976605724,0.17771582112145357,0.069419542488296,0.22577121785215137,0.75
0 days 11:28:00,0.1212492613276317,0.3482086462562808,0.15170620026199666,0.1769058144276705,0.0683743887582504,0.22502637055848185,0.75
0 days 11:29:00,0.12122779000517103,0.3481778137750466,0.15181934741624015,0.17703768034375122,0.06927507888821278,0.22516557423245098,0.75
0 days 11:30:00,0.12127768995944388,0.34824946512441896,0.15281009211344787,0.1781966558447523,0.06928360805768416,0.22630713964684235,0.75
0 days 11:31:00,0.12110117530315945,0.34799594150386215,0.15181820163354054,0.1770935296033247,0.06698638508964264,0.22520912794686065,0.75
0 days 11:32:00,0.12101089157524547,0.347866197804911,0.15153609649204958,0.17678891206764047,0.06835561783531566,0.22491623004449268,0.75
0 days 11:33:00,0.12104069027701203,0.34790902586310124,0.1520415743680661,0.17735996912395113,0.07047201462339561,0.22550418965796437,0.75
0 days 11:34:00,0.12096307130404416,0.347797457299567,0.15225993230021317,0.17756565006995495,0.06962126443864246,0.22577739415682618,0.75
0 days 11:35:00,0.004287269231395337,0.06547724208757831,0.058950981595200735,0.06645902653599567,0.06685097261641008,0.06518390837788846,0.8181818181818183
0 days 11:36:00,0.004331037221806326,0.06581061633054598,0.05916936986122123,0.06673152297365414,0.06719081143640665,0.06542053345946797,0.8181818181818183
0 days 11:37:00,0.0042735817498881085,0.0653726376237651,0.058470112606016866,0.06590634694040642,0.0654730183472786,0.06462524474758313,0.8181818181818183
0 days 11:38:00,0.004112170437913988,0.06412620710687626,0.05757296036151249,0.0644868617935399,0.06981540990813499,0.0636133584311448,0.8181818181818183
0 days 11:39:00,0.004314364289611253,0.06568382060759904,0.05919224705763293,0.06672806339660431,0.06765623216192553,0.06542071014054751,0.8181818181818183
0 days 11:40:00,0.004235814430194516,0.0650831347600476,0.058592099336766124,0.06600245820904038,0.06523936387751303,0.06473858256592002,0.8181818181818183
0 days 11:41:00,0.0042784841588781874,0.06541012275541293,0.0590323924267705,0.06649343046316114,0.06516392056567687,0.06522765464053648,0.8181818181818183
0 days 11:42:00,0.004335845467691432,0.065847137126009,0.05921764045599498,0.06672525697163323,0.0670574473076796,0.06542135372421831,0.8181818181818183
0 days 11:43:00,0.004395125632782243,0.06629574370034809,0.0598752483449535,0.06746928714024159,0.06780051919480605,0.0661537622827374,0.8181818181818183
0 days 11:44:00,0.1205431770556522,0.3471932848654366,0.15336161091836886,0.17893234392527546,0.06957823332130245,0.2272444102092126,0.75
0 days 11:45:00,0.12049771645182372,0.34712780996604653,0.15357702282322006,0.17924385321536684,0.06959528997323701,0.22750580432338108,0.75
0 days 11:46:00,0.12055431269931716,0.3472093211584579,0.1542595942848195,0.18002691111508873,0.0727977050073893,0.22829591584728703,0.75
0 days 11:47:00,0.1204735102573351,0.3470929418143433,0.15416296742345748,0.17995219020408504,0.07180804664170673,0.22820771239197235,0.75
0 days 11:48:00,0.1203367267227533,0.34689584419931196,0.15391403230102485,0.17964174905659802,0.07007832754653082,0.22795479976381516,0.75
0 days 11:49:00,0.1203450310267642,0.34690781344150234,0.15442903363959237,0.18026846006680453,0.07122636566317136,0.22855423362237515,0.75
0 days 11:50:00,0.11968825448602805,0.3459599030032643,0.15359082928222012,0.1796917479794109,0.0716597020014027,0.22789715948131306,0.75
0 days 11:51:00,0.12003120366552311,0.34645519719802603,0.15438380704620358,0.18030767121667268,0.0728157595653732,0.22864671758843436,0.75
0 days 11:52:00,0.12032310870477914,0.34687621524800333,0.15484531324034556,0.18068543676708426,0.07303415199258864,0.22904766192967152,0.75
0 days 11:53:00,0.1197720316224129,0.34608096108051495,0.15374851454502236,0.17961097368223133,0.07058061276046906,0.2279965360422027,0.75
0 days 11:54:00,0.12002165329384717,0.34644141394158867,0.1547582602574611,0.1807044027797784,0.07144760258073618,0.2290802052667349,0.75
0 days 11:55:00,0.12020671269607197,0.34670839721020885,0.15402660708180638,0.17961541601772413,0.0709921030376503,0.22810945208705968,0.75
0 days 11:56:00,0.12036018111830638,0.3469296486584944,0.1547647093992579,0.1803753285643539,0.07185733798093882,0.22889818160503728,0.75
0 days 11:57:00,0.12051197930102564,0.3471483534470899,0.15514769010236162,0.1807518726679973,0.0709544271154528,0.22927919583452017,0.75
0 days 11:58:00,0.12062974549349015,0.3473179314309731,0.1554809664133152,0.18103505163363565,0.07215379327145033,0.22960095452237184,0.75
0 days 11:59:00,0.12068772560450736,0.3474013897561542,0.15531588213263148,0.18074537336493157,0.07260895845257412,0.2293566865154153,0.75
0 days 12:00:00,0.12003038813800648,0.3464540202364615,0.15478054008462205,0.18050500037956563,0.07092297776598529,0.22905161905345794,0.75
0 days 12:01:00,0.12048652192797804,0.3471116850928214,0.15520161055802562,0.18070762455404088,0.07186101050305008,0.22931762528326471,0.75
0 days 12:02:00,0.12072626631299155,0.3474568553259405,0.15607854034530466,0.18156834308919723,0.07271186099163296,0.2302300174202494,0.75
0 days 12:03:00,0.12096359223128528,0.3477982061933116,0.15645426182627142,0.1818108728679657,0.07408320523441694,0.2305529764180445,0.75
0 days 12:04:00,0.12081420850014646,0.34758338352134505,0.15666895946139014,0.18216697799698744,0.07472252222934472,0.23086925661383395,0.75
0 days 12:05:00,0.1206317641946677,0.34732083754745796,0.1565752033413288,0.18208936120500052,0.07413838911904586,0.2308144686004856,0.75
0 days 12:06:00,0.12029681208374932,0.34683830827022166,0.1569646890818608,0.18282842528881105,0.07378973529230685,0.23144477024020427,0.75
0 days 12:07:00,0.12017487913473524,0.3466624859062994,0.15679406612372238,0.18264045016030783,0.07460248431395392,0.23131470968553813,0.75
0 days 12:08:00,0.12053862170954388,0.34718672455833316,0.1569443019515373,0.18246415396204707,0.07426409757153203,0.2312768364759723,0.75
0 days 12:09:00,0.12051972253703203,0.34715950590043193,0.15714897258666638,0.18273868233721835,0.07354662399585285,0.23153521012782807,0.75
0 days 12:10:00,0.12032122350589214,0.3468734978430784,0.15646858470163805,0.18193200606479598,0.07123394659683724,0.23079862226640602,0.75
0 days 12:11:00,0.12078623117225629,0.34754313570009737,0.15661100003233686,0.1818506034137677,0.07351751541330742,0.23073205379458273,0.75
0 days 12:12:00,0.1201079252961803,0.3465659032509983,0.15660214847789766,0.1823346990634387,0.07359422252765224,0.23105891512579158,0.75
0 days 12:13:00,0.1196732734540571,0.34593825092645814,0.15647946125656742,0.18243981817160382,0.07419039707537628,0.23112206599483098,0.75
0 days 12:14:00,0.11999506062818144,0.3464030320712875,0.15694648537237943,0.18271754896209957,0.07398077348987799,0.23149531036754212,0.75
0 days 12:15:00,0.1198631874893239,0.34621263334737495,0.15653606679443177,0.1822857656277117,0.07248753988483027,0.23106122805033458,0.75
0 days 12:16:00,0.12036765328255039,0.3469404174819509,0.15706130244427152,0.18256517353244384,0.07346795082759013,0.23143492328219706,0.75
0 days 12:17:00,0.12042091536324429,0.3470171686865713,0.15766961758595222,0.18321769641767904,0.07427420920407199,0.23211195794602002,0.75
0 days 12:18:00,0.1202180520861833,0.34672474974564954,0.15759480504689072,0.18329516024700654,0.07366667572859034,0.23212601333466898,0.75
0 days 12:19:00,0.11983347339106287,0.34616971761126486,0.15732404757353025,0.18316166021394809,0.07456596923833594,0.23198936635389034,0.75
0 days 12:20:00,0.12003884690223598,0.3464662276503094,0.15728461754098455,0.18291375801237741,0.07287554419842365,0.23181762170086628,0.75
0 days 12:21:00,0.11983954110873785,0.34617848157957165,0.1573934928338916,0.18305009115805104,0.0743814330824867,0.23202095122563282,0.75
0 days 12:22:00,0.11965845172593936,0.34591682775768423,0.15703862691066472,0.18275315760040645,0.07432429469342065,0.23169295031963077,0.75
0 days 12:23:00,0.11951065283265083,0.34570312817886223,0.15745381354376176,0.18331088283762664,0.0745252242761695,0.23224122446895512,0.75
0 days 12:24:00,0.11939523325386214,0.34553615332387744,0.15801057993403012,0.18403997547472528,0.07535046510394793,0.23295056677394843,0.75
0 days 12:25:00,0.11868977033194539,0.3445138173309532,0.15466441821458754,0.1801892146905495,0.07255106265027703,0.22937619277084265,0.75
0 days 12:26:00,0.11845848523440394,0.34417798481948836,0.15449973089020141,0.18003944277235417,0.0700183505909864,0.2292994848295904,0.75
0 days 12:27:00,0.11844480977808525,0.34415811740838725,0.15451361146975762,0.18009869458390115,0.06874945823676917,0.22931881312497993,0.75
0 days 12:28:00,0.11745850347376208,0.3427221957705133,0.15407182435018596,0.18014935118477093,0.07081971991488475,0.22927376522501763,0.75
0 days 12:29:00,0.11740264100263498,0.34264068789715413,0.15379699708288586,0.17985492647360024,0.06976930102246845,0.22898073921967788,0.8333333333333339
0 days 12:30:00,0.1178316534054169,0.3432661553451154,0.1540599259673454,0.179814329297032,0.0699297049733299,0.22905511251392285,0.8333333333333339
0 days 12:31:00,0.11795180114133164,0.34344111742965727,0.1549994189761974,0.18091059699501755,0.07063700373099016,0.2301069604947905,0.75
0 days 12:32:00,0.11832925509396852,0.3439901962178116,0.15509294829453024,0.1807091171987696,0.07259675213302294,0.2300261577822731,0.75
0 days 12:33:00,0.11850144452829281,0.34424038770645843,0.15491118101939105,0.18019316969612587,0.0727342700753433,0.22967542327278423,0.75
0 days 12:34:00,0.1182818056288728,0.3439212200909865,0.15556270547485318,0.1811924614188114,0.07252276181198536,0.23056660062516254,0.75
0 days 12:35:00,0.11840102514423467,0.3440945003109388,0.1557501982958609,0.18124477430247232,0.07156737184464551,0.23070611997075874,0.75
0 days 12:36:00,0.11850206878520853,0.3442412944218176,0.15596423413545213,0.1815335923573027,0.07181664662693048,0.2309078327609444,0.75
0 days 12:37:00,0.11905395277913122,0.34504195799805454,0.1572916716573889,0.1827083773032272,0.0723222993464031,0.2321942205344616,0.75
0 days 12:38:00,0.11862437785027335,0.3444188987995191,0.1566933352796036,0.18231020216412253,0.07217140100804509,0.23170341102365732,0.75
0 days 12:39:00,0.11870932772039677,0.34454220020252496,0.15607239939392037,0.18131898109220113,0.07042526899146297,0.23089014096361682,0.8333333333333339
0 days 12:40:00,0.11858001826287334,0.3443544950525161,0.1561404244005169,0.18144633310206948,0.07033662766550303,0.23101620592740124,0.8333333333333339
0 days 12:41:00,0.11871815778613182,0.34455501416483814,0.15610926145200077,0.18136289047446774,0.07138642063943446,0.23093242165480632,0.75
0 days 12:42:00,0.11884734355134463,0.3447424307382899,0.15644648362912283,0.18159097262877832,0.07180110018724611,0.23123116282229939,0.75
0 days 12:43:00,0.11840134069892794,0.3440949588397481,0.15592059277566328,0.18130288143842055,0.07160903496827291,0.2308360547214705,0.8333333333333339
0 days 12:44:00,0.11895161530194542,0.34489362896688225,0.15755166965237666,0.18289126288527813,0.07337921595905503,0.23248793463270623,0.75
0 days 12:45:00,0.11809478121702455,0.34364921244930063,0.1568436741564272,0.1825152676084456,0.07224773013672453,0.23204636383433286,0.8333333333333339
0 days 12:46:00,0.11851714893256649,0.3442631971799578,0.1570335600470265,0.18235355578886203,0.07279410113968746,0.23203378332491953,0.75
0 days 12:47:00,0.11857800495957416,0.3443515717396599,0.15724195631722715,0.1824708025813373,0.07360126085963557,0.2322263714999644,0.75
0 days 12:48:00,0.11825112659206449,0.34387661536089437,0.1571554816152454,0.18262285151454805,0.07272094734431844,0.23231100782157554,0.8333333333333339
0 days 12:49:00,0.11862286090524332,0.34441669661217544,0.1573989474040971,0.1826685502143386,0.07247232362960201,0.23243867325871959,0.75
0 days 12:50:00,0.11820044899360016,0.3438029217351129,0.15746355355558794,0.1830107480007701,0.07439472955854767,0.23266775027056275,0.75
0 days 12:51:00,0.11833802876526867,0.34400294877408927,0.15763589156912117,0.18304560089461974,0.07454096876471797,0.23278479666076546,0.75
0 days 12:52:00,0.11809896226894678,0.34365529570915504,0.15743442420810472,0.1829998603106655,0.07543943327604252,0.23266685811846877,0.75
0 days 12:53:00,0.11788770418910643,0.34334778896784296,0.15771421304024202,0.18342003182919564,0.074806630773251,0.23309327829832371,0.75
0 days 12:54:00,0.11852129092372343,0.34426921286069634,0.15769435992904324,0.1829035541377877,0.07595209966072478,0.2327262389621345,0.75
0 days 12:55:00,0.1184393910887751,0.34415024493493407,0.15762444186059854,0.18283035297204542,0.07440842622492329,0.23266896874242704,0.75
0 days 12:56:00,0.1188910404749155,0.34480580110391923,0.15845428319797983,0.183522234364494,0.07443108431073962,0.23342993724607686,0.75
0 days 12:57:00,0.11823239899718008,0.3438493841744959,0.15833405460272432,0.18391602325333878,0.07566359229588326,0.2336204852577013,0.75
0 days 12:58:00,0.11855177336325662,0.34431348123948996,0.1579968559877445,0.18306426414048493,0.07601891063338578,0.23302043087588808,0.75
0 days 12:59:00,0.11813167141178771,0.3437028824606912,0.15863454885111916,0.1841781968466547,0.07682853408025632,0.23397382971880143,0.75
0 days 13:00:00,0.11839211485397394,0.3440815526208488,0.15847909245196434,0.18369241639186917,0.07611339295016412,0.23363562276775873,0.75
0 days 13:01:00,0.1181191135569779,0.34368461350048524,0.15859254262215772,0.18401886261444833,0.07600412429421466,0.23390733409197395,0.75
0 days 13:02:00,0.11809016236080527,0.34364249207687525,0.15880429861915712,0.18423922525746583,0.07713401339831108,0.23414809584553398,0.75
0 days 13:03:00,0.11807100949008165,0.3436146235102366,0.15901554194469658,0.18445869542682924,0.07749414228858653,0.23440241757779967,0.75
0 days 13:04:00,0.11822342325726365,0.3438363320785976,0.15936185925588964,0.18481495503357515,0.07776674402650888,0.23474483422927328,0.75
0 days 13:05:00,0.11839223737227811,0.3440817306575258,0.1595968610510683,0.1849714900869106,0.07977976710574158,0.23490723505275168,0.75
0 days 13:06:00,0.11784778301493493,0.3432896488607469,0.15869150731938952,0.1841406249129509,0.08070220973365291,0.23407990485595853,0.75
0 days 13:07:00,0.11845979346313862,0.3441798853261745,0.16062775270046115,0.18608618761383644,0.08296986136525186,0.23605229409932615,0.75
