horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 00:54:00,0.00023410729373460164,0.015300565144288025,0.01106823031160975,0.012405637139206616,0.00998477565125313,0.01244837556552647,0.9454545454545453
0 days 00:55:00,0.00025107216828235135,0.015845256964857064,0.011465360200980435,0.012834515719030049,0.00926523953152154,0.012892334843449316,0.9454545454545453
0 days 00:56:00,0.0002471864156359301,0.015722163198362053,0.011405289109814087,0.012776583438872224,0.009374252930203919,0.012830033705263588,0.9272727272727295
0 days 00:57:00,0.00024647558610692635,0.015699540952108324,0.011458625719356186,0.012837963057307333,0.01073144769662455,0.01288503651915096,0.9272727272727295
0 days 00:58:00,0.00024637150785210456,0.015696225911094187,0.011471898727580365,0.012850378921916317,0.009717169495902941,0.012907426282552925,0.9454545454545453
0 days 00:59:00,0.0002541805261351074,0.01594304005311118,0.011659691037606446,0.013066021361369584,0.010578315036866775,0.01312080907611013,0.9454545454545453
0 days 01:00:00,0.0002577874294653875,0.016055760008962125,0.011675546353602018,0.013081649611791035,0.009739565305536562,0.013135282134447146,0.9272727272727295
0 days 01:01:00,0.00026245627837983947,0.016200502411340193,0.011873751340369498,0.013300185560956135,0.011090416666841444,0.013354854105233738,0.9272727272727295
0 days 01:02:00,0.00025686525152588367,0.01602701630141692,0.011561599002935297,0.012954350154700478,0.010269307360469349,0.013003096451738694,0.9272727272727295
0 days 01:03:00,0.000256759206657145,0.016023707643898932,0.011420229908387758,0.012810146737823436,0.010078995404506247,0.012860924368444104,0.9272727272727295
0 days 01:04:00,0.00027705074843159365,0.016644841496139085,0.011877445216282756,0.013301754556302892,0.010970494188379762,0.0133615687502453,0.9272727272727295
0 days 01:05:00,0.0002789441887354419,0.016701622338426945,0.011933720810211046,0.01337531978475115,0.010682191449128374,0.013426655993708403,0.9272727272727295
0 days 01:06:00,0.0002746019655890837,0.016571118416965215,0.012000442030034031,0.013450636989699505,0.01025435385259278,0.013502364144664325,0.9272727272727295
0 days 01:07:00,0.00028268658522974215,0.016813285973590712,0.011782068557362635,0.013206297443091652,0.009067501856525745,0.013259053803902687,0.9454545454545453
0 days 01:08:00,0.0002898193535027273,0.01702408157589499,0.012277763112248374,0.013755203386721426,0.010697902434511406,0.013807607369045516,0.9090909090909065
0 days 01:09:00,0.00028466170570365205,0.016871920628774073,0.011908414278491541,0.013340507248461364,0.009441776519151686,0.013399875593885668,0.9272727272727295
0 days 01:10:00,0.00030410770123079356,0.01743868404527112,0.012728330915449781,0.01426192766987755,0.011360986387516522,0.014315956011857645,0.9090909090909065
0 days 01:11:00,0.000313714759817809,0.017711994800637478,0.012795066776650987,0.014327932424203271,0.010534140037469527,0.014391275099914669,0.9090909090909065
0 days 01:12:00,0.00031234225962690695,0.017673207395006343,0.012819197386245929,0.014341446189427454,0.01024801603495203,0.014402125406420718,0.9090909090909065
0 days 01:13:00,0.00031646658343885414,0.017789507678371938,0.012887085729184289,0.014440393605610669,0.011446810785686368,0.014498254389429754,0.9090909090909065
0 days 01:14:00,0.000307927865005643,0.017547873518054632,0.012912343016093675,0.014463745819727536,0.011491460490579733,0.014522621672127034,0.9090909090909065
0 days 01:15:00,0.00031603481153379825,0.01777736795855332,0.013165360687544259,0.014753139486346156,0.01224676160696299,0.014806788081414446,0.9090909090909065
0 days 01:16:00,0.0003316724843037723,0.018211877561189905,0.01363106688124216,0.015268805578323219,0.01286736119233168,0.015328227623212731,0.9090909090909065
0 days 01:17:00,0.0003584658499586543,0.018933194393938237,0.013941645331369878,0.015589165606076039,0.013161672261186102,0.01565964923963059,0.8727272727272748
0 days 01:18:00,0.00036834650943930874,0.01919235549481378,0.014079889939216716,0.015742064753546225,0.01273554932760269,0.015811929055127183,0.9090909090909065
0 days 01:19:00,0.0003699312852124548,0.019233597822884172,0.014124470380158072,0.01579777769873103,0.013024418650270956,0.01586697407485327,0.8909090909090907
0 days 01:20:00,0.0003810125400510733,0.01951954251643909,0.01419763119935391,0.01587192656135561,0.01408690560303478,0.015941251627024755,0.8909090909090907
0 days 01:21:00,0.0003860067005323417,0.019647053227706737,0.014344651169243883,0.016042639380253076,0.014206978588404489,0.016122143566208558,0.8727272727272748
0 days 01:22:00,0.00038482973468539905,0.019617077628571466,0.014291945963113561,0.015980044375772162,0.012836388136259902,0.016065709824817476,0.8909090909090907
0 days 01:23:00,0.00038944368409033966,0.019734327556071924,0.014282004008541072,0.015982346295408956,0.013532321555530994,0.016065089043502234,0.8545454545454518
0 days 01:24:00,0.00038771703491145837,0.019690531605608276,0.01408079674328433,0.015756338918029744,0.012757072131098526,0.01584326103705358,0.8545454545454518
0 days 01:25:00,0.00038601127154938575,0.019647169555673555,0.014209522210606229,0.015913730842821328,0.012980487768286515,0.015994150457363965,0.8727272727272748
0 days 01:26:00,0.0003929395491618949,0.019822702872259748,0.014242979241838594,0.015927038812306504,0.014923132597955406,0.016015461732342584,0.8909090909090907
0 days 01:27:00,0.0003806474232036887,0.019510187677305637,0.014032218085588188,0.01570969408637679,0.012213352558431503,0.01578489762889068,0.8727272727272748
0 days 01:28:00,0.00039514888825039826,0.01987835225189448,0.014312398271940419,0.01600991936352747,0.013084743819683787,0.016097698374594516,0.8909090909090907
0 days 01:29:00,0.0004248864695626346,0.020612774426617943,0.014843428996805574,0.016596009178973747,0.012498862289937395,0.016692891189120207,0.8727272727272748
0 days 01:30:00,0.00043905148504422287,0.020953555427283048,0.01515528324741977,0.016943677744658103,0.01384158781640493,0.017039538918867447,0.8545454545454518
0 days 01:31:00,0.0004361706636061974,0.02088469927018815,0.014998443234426229,0.016775072701539107,0.012578880183955046,0.016865204692813607,0.8545454545454518
0 days 01:32:00,0.0004490676128170619,0.021191215463419316,0.015305275186777378,0.017112610670744877,0.012699940336758036,0.01720206855222417,0.8545454545454518
0 days 01:33:00,0.0004336931463781099,0.020825300631158002,0.01513503872327815,0.01693576575650846,0.013869164123354814,0.017025419973282663,0.8545454545454518
0 days 01:34:00,0.00044184894360065063,0.0210202032245326,0.015370844132372663,0.017197891464270976,0.0142813933176212,0.01728511809937827,0.8545454545454518
0 days 01:35:00,0.0004387413118147644,0.020946152673337517,0.015023512446690424,0.016789111145001034,0.013056340976752368,0.016885156155881598,0.8727272727272748
0 days 01:36:00,0.00044321884148980015,0.021052763274444525,0.015226010569087567,0.017018085887969048,0.01395980335344465,0.01711068169331631,0.8545454545454518
0 days 01:37:00,0.000452803490906397,0.021279179751729084,0.015429665357428068,0.017248161038307952,0.01354159152270427,0.017345128065991644,0.8727272727272748
0 days 01:38:00,0.0004658197542799815,0.021582857880271127,0.015527786852978731,0.017365651386853198,0.015749539233376374,0.01746575912341508,0.8545454545454518
0 days 01:39:00,0.00045706286940105575,0.0213790287291321,0.015410864064792973,0.017242122768128643,0.011983208345408804,0.017337309248759203,0.8727272727272748
0 days 01:40:00,0.00047094438259224006,0.021701253018944322,0.015519223519333547,0.017358406422782746,0.014548595730071553,0.017463768985190864,0.8727272727272748
0 days 01:41:00,0.00046955591338185276,0.02166923887407799,0.015792232188877264,0.017657022868738714,0.013615816243845596,0.01776181635624896,0.8545454545454518
0 days 01:42:00,0.0004651181653907606,0.02156659837319647,0.01570584662752572,0.017581578791719954,0.014311948634226782,0.017678069063427615,0.8545454545454518
0 days 01:43:00,0.00046412436294122547,0.021543545737441307,0.015476738111153576,0.017346130991410247,0.012470768046387217,0.017440207744954472,0.8545454545454518
0 days 01:44:00,0.0004860182323161641,0.02204582119849846,0.015877315934284986,0.017795755127196333,0.014311648872942319,0.017893158676872134,0.8727272727272748
0 days 01:45:00,0.000489322309491131,0.022120630856535962,0.015519463071440809,0.017407546414407227,0.011861287873742136,0.017497259915896346,0.8545454545454518
0 days 01:46:00,0.00047975769407105837,0.021903371751195257,0.01546321331269307,0.017354580598505143,0.013188807663263996,0.01743835207013511,0.8545454545454518
0 days 01:47:00,0.00047701706928302695,0.02184072043873615,0.015621518447211602,0.01753657198958125,0.013310067117267146,0.01761617573069918,0.8545454545454518
0 days 01:48:00,0.00047146467094099503,0.02171323722849716,0.015465838934119458,0.017372764419556375,0.014461457716469407,0.017448033157077436,0.8727272727272748
0 days 01:49:00,0.00047322309914220664,0.021753691621014735,0.015483606204575118,0.017359317854580447,0.014871020174044455,0.017451189978636372,0.836363636363636
0 days 01:50:00,0.0005057647116521458,0.02248921322883808,0.016112939944770033,0.018071227816389146,0.01476035772604804,0.018163957359070615,0.8909090909090907
0 days 01:51:00,0.0005074101930210989,0.022525767312593346,0.015995961558782468,0.01795012838620158,0.01384095160186257,0.018031109284357694,0.8727272727272748
0 days 01:52:00,0.0005057877827788597,0.02248972616060186,0.01593204688116079,0.0178891980821122,0.014013690765654294,0.017967723346080322,0.8727272727272748
0 days 01:53:00,0.0005079392747209879,0.022537508174618328,0.016338415548896035,0.018334372600013027,0.014573752284349603,0.018417378297653886,0.8545454545454518
0 days 01:54:00,0.0005257669945496653,0.022929609559468413,0.016406349522542718,0.018411467803840176,0.014899708332160332,0.018499058744554264,0.8909090909090907
0 days 01:55:00,0.0005193285713108557,0.022788781698696744,0.01662495558005983,0.018651583865529897,0.014066138911628022,0.01874158512233204,0.8727272727272748
0 days 01:56:00,0.0005234849373667409,0.022879793210751294,0.01668330342388158,0.018710833920644987,0.014580886197990682,0.01879968219129524,0.8545454545454518
0 days 01:57:00,0.0005109548565162339,0.022604310573787336,0.01657328431298688,0.018589930144062183,0.01587163914469422,0.01868012197919855,0.8727272727272748
0 days 01:58:00,0.0005395916589357036,0.02322911231484543,0.01708131722335382,0.019153347281519295,0.01500554423938462,0.019255314193947992,0.8727272727272748
0 days 01:59:00,0.0005611815019534276,0.02368926976403932,0.01753553607161029,0.019653237425709236,0.01655964512276391,0.019754772514299912,0.8545454545454518
0 days 02:00:00,0.0005920833899982492,0.024332763714758114,0.017589801839489105,0.019816581530225585,0.015770693921073595,0.019868628781249065,0.8545454545454518
0 days 02:01:00,0.0005891081606389931,0.024271550437477064,0.01764535046406812,0.019885557696549094,0.016364393496438857,0.019927954642169787,0.8727272727272748
0 days 02:02:00,0.000584284961306053,0.024171987119516115,0.017315178773028905,0.01952015305695909,0.01618250782613764,0.019561342868443576,0.8727272727272748
0 days 02:03:00,0.0006005893993054345,0.024506925537599256,0.017329254874199784,0.019547005960800057,0.015589641538524499,0.019580528880889014,0.8545454545454518
0 days 02:04:00,0.0006178622213416848,0.024856834499623736,0.017556348143294542,0.019786874354333905,0.017378712406110983,0.019839881589944097,0.8545454545454518
0 days 02:05:00,0.0006154202819235455,0.02480766578950034,0.017873394160551337,0.020137251295865743,0.016166257041777207,0.020184568987670515,0.836363636363636
0 days 02:06:00,0.000604644944652101,0.024589529166946265,0.017555144300827275,0.019788088815530402,0.015868152151078098,0.01984073790348062,0.8545454545454518
0 days 02:07:00,0.0006150376952033382,0.024799953532281833,0.017581581060425622,0.019811017934677322,0.01472780128217111,0.01986771569169199,0.836363636363636
0 days 02:08:00,0.0006129892304101645,0.024758619315506356,0.01738786782000823,0.01959525532652928,0.014408505933341649,0.019653999712549775,0.8727272727272748
0 days 02:09:00,0.0006024421885948081,0.024544697769473718,0.01727209711838329,0.019432390653541187,0.016958147850805134,0.019506239331703812,0.8545454545454518
0 days 02:10:00,0.0006204608808358728,0.02490905218662229,0.017297502326217407,0.019473630182170965,0.01423564406734904,0.01954481754958337,0.8545454545454518
0 days 02:11:00,0.00064069549840471,0.02531196354305035,0.01753050656515287,0.01972349446423527,0.016691354786654056,0.019813903719941628,0.8545454545454518
0 days 02:12:00,0.0006211295628812605,0.024922471042841246,0.01742187527970429,0.019617550849579724,0.015756713242284597,0.0196911549449299,0.8727272727272748
0 days 02:13:00,0.0006248901257862247,0.02499780241913726,0.017565592050444168,0.01977248246927643,0.016315467970540863,0.01984883192477027,0.8727272727272748
0 days 02:14:00,0.0006371836310112775,0.025242496528895025,0.01774812015354732,0.019966824388992332,0.016789422040062063,0.020053313470538736,0.8545454545454518
0 days 02:15:00,0.0006437583925931883,0.02537239430154727,0.017752275004839224,0.019984212636745324,0.015966147989790222,0.020068357365520484,0.8727272727272748
0 days 02:16:00,0.0006536919911056815,0.025567400945455555,0.018135919642907394,0.020420773354289823,0.015660897168652488,0.020498420881592594,0.836363636363636
0 days 02:17:00,0.0006639196019739418,0.025766637381970155,0.018240141361786866,0.020521878013206152,0.013090281328555919,0.020607066925740547,0.836363636363636
0 days 02:18:00,0.0006688627303260142,0.02586238060051731,0.018205813273162397,0.020468387725985027,0.015303287175749157,0.02056302925566378,0.8545454545454518
0 days 02:19:00,0.000675305601008841,0.02598664274216354,0.018307062811838803,0.02057959156731881,0.015905897598478488,0.020675596923096284,0.8545454545454518
0 days 02:20:00,0.022183630169950064,0.14894170057425174,0.03751057216821074,0.04340628123551893,0.015612952157438083,0.03431671570866368,0.8571428571428541
0 days 02:21:00,0.022135012113853714,0.14877839935237142,0.03754531322499943,0.0434414242738943,0.015468327785496724,0.03436488309519414,0.8392857142857153
0 days 02:22:00,0.022108175002410135,0.14868818043950277,0.03764281196123287,0.043568867031220204,0.014708132160512952,0.0345048551639795,0.8571428571428541
0 days 02:23:00,0.022064271861459872,0.14854047213288327,0.037504654787456015,0.043395350426939316,0.016733178511721573,0.03436247807536286,0.8392857142857153
0 days 02:24:00,0.022007736857498683,0.14835004839061794,0.03746569983603276,0.043361440796838124,0.0155756188034755,0.0343353612698889,0.8571428571428541
0 days 02:25:00,0.021975232795238275,0.1482404560005071,0.03764033846022885,0.04354778373972579,0.014830172196526343,0.03454581337293727,0.8214285714285694
0 days 02:26:00,0.022465242229178672,0.1498840959847931,0.04018923132384744,0.046881644393701905,0.015185497935124932,0.037511784840461804,0.8214285714285694
0 days 02:27:00,0.02242410451187493,0.1497468013410468,0.040283353495452534,0.04695972307730578,0.014921898187774153,0.037619387221834,0.8214285714285694
0 days 02:28:00,0.022374797393300172,0.14958207577547575,0.04057757416828123,0.047269642775864984,0.015397634287913693,0.03796114580232279,0.8214285714285694
0 days 02:29:00,0.022346699282670635,0.14948812421951999,0.04047533293443051,0.04717443052101977,0.01417397682653776,0.03787338661885942,0.8035714285714306
0 days 02:30:00,0.02233057663097404,0.14943418829362323,0.040803663037602966,0.04752944774066048,0.015755407173593743,0.03824133277030084,0.7857142857142847
0 days 02:31:00,0.022245668507583805,0.14914981899950064,0.04023238309405475,0.046864431741733714,0.014754746472012425,0.037607477125481736,0.7857142857142847
0 days 02:32:00,0.02220516286582752,0.14901396869363462,0.04038565818051554,0.047017573692409886,0.01662891444993546,0.03778213839287714,0.7857142857142847
0 days 02:33:00,0.022209793575447723,0.1490295057210072,0.04097888061015942,0.047691942018895706,0.015372138366411988,0.038464605429250565,0.7678571428571459
0 days 02:34:00,0.022145662977433478,0.1488141894357977,0.04061174685278601,0.0472866056074599,0.017535488702166247,0.03807013958129213,0.7857142857142847
0 days 02:35:00,0.0012063173113992937,0.03473207899621463,0.02179354155509272,0.024940647150502038,0.01540414358305327,0.02469348809203642,0.8181818181818201
0 days 02:36:00,0.001225123311764123,0.03500176155230081,0.022056263118829245,0.025248460914288673,0.015139875394525808,0.024995024633536866,0.8181818181818201
0 days 02:37:00,0.000726087189215685,0.026946005069688625,0.01910980930516981,0.021501205588903227,0.014384723611958946,0.02161655989884359,0.836363636363636
0 days 02:38:00,0.0007681906341475975,0.027716252166330092,0.02011705591043822,0.022589601792494696,0.017278866813194627,0.022736182889458778,0.8181818181818201
0 days 02:39:00,0.0007544170673007,0.02746665373322167,0.019556396084360106,0.02199626862021198,0.014731387143856946,0.022117858714384875,0.836363636363636
0 days 02:40:00,0.0007514980410976702,0.027413464594933455,0.01953739864254911,0.021957897257457892,0.015700510393000213,0.022090421054484777,0.8545454545454518
0 days 02:41:00,0.0007551565007635486,0.02748011100347938,0.019717070707387485,0.022163617264351565,0.017310632263845698,0.022291498314039426,0.8181818181818201
0 days 02:42:00,0.000726919336047252,0.026961441653725642,0.019154005165742394,0.021532360724272115,0.01784864161322267,0.02165902549619858,0.8545454545454518
0 days 02:43:00,0.0007497582974278771,0.027381714654635438,0.019338926532276535,0.02173583966967385,0.01647606371827628,0.021864665332111288,0.8545454545454518
0 days 02:44:00,0.0213722925914841,0.1461926557371611,0.038449772961128836,0.044462094339290825,0.018100269072240313,0.03569304220342584,0.8214285714285694
0 days 02:45:00,0.021325968349125812,0.14603413419172181,0.0382252050376235,0.044228837482173766,0.017147289965661085,0.035458387179898354,0.8214285714285694
0 days 02:46:00,0.021303858016739508,0.1459584119423732,0.03814174987925645,0.04411973296169469,0.017103564857273233,0.0353709824385553,0.8214285714285694
0 days 02:47:00,0.021273734074034323,0.14585518185527152,0.038046122854444864,0.044040706381688555,0.018180724239805712,0.03528445643425249,0.8392857142857153
0 days 02:48:00,0.021246882772675058,0.14576310497747727,0.0382906272420489,0.04430567937490526,0.017237227099533924,0.03556876419307642,0.8392857142857153
0 days 02:49:00,0.02122704411413401,0.14569503805598188,0.038395714420894844,0.04442715231148542,0.017234646705249216,0.03569887092641766,0.8214285714285694
0 days 02:50:00,0.021293619999119606,0.1459233360334104,0.03800601105793122,0.04406802413546007,0.016267284594155558,0.03526268117270526,0.8392857142857153
0 days 02:51:00,0.021226666337861966,0.145693741587832,0.0384087460667728,0.044456706339710106,0.01613718997335823,0.035725154338329235,0.8214285714285694
0 days 02:52:00,0.021155469160451634,0.14544919786802413,0.0385746368500004,0.04460876776031286,0.01719442168479604,0.03591569551104823,0.8035714285714306
0 days 02:53:00,0.021188656763802438,0.14556323974067917,0.03862248434062554,0.04470782377582516,0.017413597700391012,0.03597582422500989,0.8214285714285694
0 days 02:54:00,0.021151772997611396,0.14543649128609848,0.03890237587849388,0.044993697897357965,0.017754644329385262,0.036294608992519795,0.8214285714285694
0 days 02:55:00,0.021071819022985938,0.14516135512933853,0.03878498613950487,0.04479626065396447,0.018539559373089102,0.03617448343226015,0.8035714285714306
0 days 02:56:00,0.021060991547707353,0.1451240557168499,0.03930266780297398,0.04531760631256665,0.017360521444425146,0.03673295294134249,0.8035714285714306
0 days 02:57:00,0.020986871639955718,0.14486846323460367,0.03922082614506106,0.04522883800847932,0.01795508419417725,0.03667352658451861,0.7857142857142847
0 days 02:58:00,0.020932385951670573,0.14468028874615427,0.03905680760821806,0.0450496526926365,0.018483044899452267,0.03651397617813146,0.8035714285714306
0 days 02:59:00,0.02086604136239223,0.14445082679719154,0.03857554435321964,0.044506299146249706,0.018342696416451865,0.03599653184115481,0.8035714285714306
0 days 03:00:00,0.02097163874530894,0.1448158787747702,0.038958120397588836,0.04501666554005146,0.01856087438162836,0.03642496611243029,0.7857142857142847
0 days 03:01:00,0.0208556183189339,0.14441474411892263,0.03898907007444974,0.045008356419347084,0.01912342605942482,0.0364850701595727,0.8214285714285694
0 days 03:02:00,0.020804623881144124,0.14423808055137216,0.03925715294454468,0.04527956391529475,0.019218164921509417,0.03679933878797792,0.8035714285714306
0 days 03:03:00,0.020747222007262422,0.1440389600325635,0.03942545393916941,0.04543593302533733,0.020074768036105285,0.037001753143424576,0.8035714285714306
0 days 03:04:00,0.020740649229844754,0.14401614225441797,0.03896994526420716,0.044930600754562455,0.01981568387670441,0.03649120152177199,0.8214285714285694
0 days 03:05:00,0.020734126642351525,0.1439934951390219,0.039047577718568593,0.04503003527283633,0.01926363678192044,0.03658714187945744,0.8214285714285694
0 days 03:06:00,0.020772526857525175,0.14412677356246192,0.039077517256493444,0.04511110507959515,0.019587178872776913,0.036621913805265915,0.8392857142857153
0 days 03:07:00,0.020787901856345714,0.14418010215125288,0.03931387607714898,0.04539487363873729,0.017737455729353938,0.03689820602050542,0.8035714285714306
0 days 03:08:00,0.020705877124906458,0.1438953686708035,0.039161279400880655,0.04515410556397592,0.01907990148120353,0.03674394663670011,0.7857142857142847
0 days 03:09:00,0.020696933914505333,0.1438642899211105,0.039427655520569704,0.04545208141464663,0.019217944716386215,0.037050007930234496,0.8214285714285694
0 days 03:10:00,0.020681309054697117,0.14380997550482066,0.03930102686766013,0.045316193295529494,0.02022921605909796,0.03691557261216527,0.8392857142857153
