horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 10:21:00,0.001717411210020097,0.041441660319298225,0.03714413898871882,0.04198494842799816,0.043623700512138715,0.04163367882396646,0.8181818181818183
0 days 10:22:00,0.0017656268080706167,0.04201936229966629,0.03765096417474795,0.042566845729690383,0.04381352055988627,0.04220543019426398,0.7272727272727275
0 days 10:23:00,0.0018157821788691748,0.04261199571563358,0.0382488949798081,0.043183748379544584,0.043518842047135305,0.04288805958037345,0.7272727272727275
0 days 10:24:00,0.001758859235785254,0.04193875577297512,0.037688521049453194,0.04258991139061746,0.043230802014804025,0.04225467289106127,0.7272727272727275
0 days 10:25:00,0.0017576037176194256,0.04192378462900774,0.03747767286720316,0.042384349198871685,0.0426894765352003,0.0420184748232279,0.7272727272727275
0 days 10:26:00,0.001731772877757786,0.04161457530430637,0.037177955815776875,0.042029624330827076,0.040709111407177284,0.04168000340462785,0.7272727272727275
0 days 10:27:00,0.0017628008277392714,0.04198572171273553,0.037713638095345,0.04262118169753293,0.04275657958794377,0.042280869553599554,0.7272727272727275
0 days 10:28:00,0.0017928384230114676,0.04234192275997239,0.038111074995450744,0.043086917223324694,0.04354845379690002,0.04272891196937856,0.6363636363636367
0 days 10:29:00,0.0017661007133962098,0.0420250010517098,0.037888971360106105,0.04277282177623859,0.04323747312896326,0.0424827913985481,0.7272727272727275
0 days 10:30:00,0.001764794059205363,0.042009452022198086,0.03791153465550451,0.04277965679839052,0.04441072014611658,0.042512534704580995,0.7272727272727275
0 days 10:31:00,0.0017632693709296876,0.0419913011340407,0.0379122727717085,0.04280556783640127,0.0423005061074513,0.04251189440793318,0.7272727272727275
0 days 10:32:00,0.001859657587936412,0.04312374737817218,0.038910759968475817,0.043948741591655294,0.043604878740011274,0.04363791511545284,0.7272727272727275
0 days 10:33:00,0.001855550905916721,0.04307610597438818,0.03879094965293939,0.04381873131310243,0.044220439899163286,0.04350458955909531,0.7272727272727275
0 days 10:34:00,0.0017986372345305465,0.04241034348517525,0.03797592583540893,0.042901278496428386,0.043301732349752535,0.04258900891196887,0.7272727272727275
0 days 10:35:00,0.0018348029411258855,0.04283459981283688,0.03845997102251136,0.04343168711612194,0.04402362177438443,0.04313215675109627,0.6363636363636367
0 days 10:36:00,0.0018653630373541806,0.04318984877669961,0.03868455987406899,0.043698142719585775,0.04325572569486441,0.04338235092092585,0.7272727272727275
0 days 10:37:00,0.0019104608759874797,0.04370881920147786,0.03894671135827027,0.043998891707010046,0.0460492630693573,0.043680262692204874,0.7272727272727275
0 days 10:38:00,0.0018614732869940073,0.04314479443680323,0.03882935368624846,0.04384936243325016,0.04556712862856702,0.04354831108631707,0.7272727272727275
0 days 10:39:00,0.0017945651798857952,0.042362308481547546,0.03813269271679276,0.043077522838615157,0.044536662627256626,0.04276118650332311,0.7272727272727275
0 days 10:40:00,0.0018988682753455846,0.04357600572959372,0.039401617214276374,0.04452045250630954,0.04678208924310291,0.044193902635981275,0.7272727272727275
0 days 10:41:00,0.0018888285237758755,0.043460654893545676,0.03905945185622828,0.04411295684641048,0.04351995141809874,0.04381656945423179,0.7272727272727275
0 days 10:42:00,0.0019112573303107644,0.043717929163110694,0.03921925901787027,0.044284941177711146,0.04569807307949995,0.04398826790748778,0.7272727272727275
0 days 10:43:00,0.0019073322080543041,0.043673014643533646,0.03935395193132035,0.044431557211683625,0.044915183188902835,0.04414087104419345,0.7272727272727275
0 days 10:44:00,0.001984170786037402,0.044544031991248866,0.04045204514317757,0.045665034592324405,0.044695826012015376,0.045380007886593965,0.7272727272727275
0 days 10:45:00,0.0019113208390398179,0.04371865550356985,0.03959161024837604,0.04470709304196979,0.044536977068451285,0.04441092539256375,0.7272727272727275
0 days 10:46:00,0.0019713197674344277,0.044399546928256234,0.04004016047825798,0.04524104742320467,0.04194336316667296,0.04491014158907625,0.7272727272727275
0 days 10:47:00,0.001983745112420797,0.04453925361319829,0.04026726952709675,0.04549497672234182,0.04061443977984787,0.0451653211394103,0.7272727272727275
0 days 10:48:00,0.001966610594226186,0.0443464834482531,0.04001879475861908,0.04517285624473599,0.042797000439384614,0.04488949042464313,0.7272727272727275
0 days 10:49:00,0.0019782527747455245,0.044477553605673105,0.03990558758248719,0.045124760680391285,0.04280434534243116,0.044760442450933025,0.7272727272727275
0 days 10:50:00,0.0019584646453177854,0.044254543781602644,0.039886388869850964,0.04508097470059591,0.04109201384652134,0.044734944371057184,0.7272727272727275
0 days 10:51:00,0.0018858022353091496,0.04342582452077507,0.03885628493383503,0.043910400741606515,0.03998311000180455,0.04356788546645446,0.7272727272727275
0 days 10:52:00,0.0018663470472232123,0.04320123895472458,0.038863698142413194,0.04390140477453186,0.04125887497581676,0.04357616484351179,0.7272727272727275
0 days 10:53:00,0.0019265396205356625,0.043892364034483974,0.03934550975455492,0.044456976169318596,0.04122643900805393,0.044118264600219614,0.6363636363636367
0 days 10:54:00,0.0019194048888943119,0.04381101332877741,0.0396573329176077,0.04479114605026757,0.0427758653364846,0.044474078239046144,0.7272727272727275
0 days 10:55:00,0.001961614209617761,0.04429011412965382,0.03962562227173344,0.044747303864730636,0.04488446431278233,0.04443148081889586,0.7272727272727275
0 days 10:56:00,0.0020830620315463247,0.045640574399828986,0.040508737351772905,0.04579032081139989,0.042769288028536835,0.045428175190242226,0.6363636363636367
0 days 10:57:00,0.002052334167543673,0.045302694925839375,0.04033688592461354,0.04558696669503903,0.04150192107601096,0.04523579631401975,0.7272727272727275
0 days 10:58:00,0.0020204623248840925,0.04494955311106099,0.040206238208926603,0.04541505403514856,0.043779202279658196,0.04508315192220913,0.7272727272727275
0 days 10:59:00,0.0020125425042496446,0.04486136984365997,0.040112214242843613,0.04529378153307961,0.043214608269864924,0.044975293129469074,0.7272727272727275
0 days 11:00:00,0.0019877515403701335,0.04458420729776558,0.039826318945091255,0.04492495222018106,0.040890301278558944,0.04465391514577838,0.7272727272727275
0 days 11:01:00,0.0020292705844754642,0.045047425947277654,0.040422890640532116,0.04561384347017711,0.04230210192316504,0.045326789622104846,0.7272727272727275
0 days 11:02:00,0.002040429118112131,0.04517110933010314,0.039792681512544836,0.044976618215189945,0.04060428808036978,0.044619397449726594,0.7272727272727275
0 days 11:03:00,0.0020252640058255438,0.04500293330245867,0.039874977660300126,0.04506068326974494,0.04306877002728135,0.0447076831678212,0.7272727272727275
0 days 11:04:00,0.0020252217757726412,0.04500246410778682,0.04017247942561408,0.04537157739398695,0.043052138901799736,0.045042054626194206,0.7272727272727275
0 days 11:05:00,0.0020554198863285515,0.0453367388144378,0.04067022273481674,0.045934400186611046,0.04394406930954345,0.04560173747299806,0.7272727272727275
0 days 11:06:00,0.0020406360519742324,0.045173399827489545,0.04054676060598428,0.04581530063987099,0.04124992201918965,0.0454607655587666,0.7272727272727275
0 days 11:07:00,0.002122877087290493,0.04607469031138997,0.04120698470392725,0.04655852516410319,0.042137797500667006,0.04619963877581401,0.7272727272727275
0 days 11:08:00,0.002103871035607354,0.045867973964492416,0.04104387187946429,0.04637394108442122,0.04068656887770013,0.04600876572857454,0.7272727272727275
0 days 11:09:00,0.002051686154788998,0.045295542328015,0.04097449707145134,0.04627212921272372,0.041837692509997707,0.04593388963174028,0.7272727272727275
0 days 11:10:00,0.0020376063906448055,0.045139853684353096,0.04072193718846562,0.0459950132026854,0.04086112110547615,0.045647201062983866,0.7272727272727275
0 days 11:11:00,0.002041336300104696,0.04518114983159122,0.04058721152354078,0.04582244697600668,0.04094543205798458,0.04549034250956996,0.7272727272727275
0 days 11:12:00,0.002071270240685194,0.045511210055163266,0.04083093657600084,0.04614167226103305,0.042461344071376576,0.04576588241739782,0.7272727272727275
0 days 11:13:00,0.0021532033265001978,0.046402621978722254,0.04152498981338765,0.04691703027988242,0.04160151775758687,0.04655003598924262,0.7272727272727275
0 days 11:14:00,0.002135786225017113,0.04621456723823251,0.041194657243963206,0.04655535906663466,0.042040881683206174,0.04617546905791148,0.7272727272727275
0 days 11:15:00,0.0021051710702903736,0.04588214326173499,0.04113474612363416,0.046483019657462876,0.04215186685292264,0.046103925807575,0.7272727272727275
0 days 11:16:00,0.0021053555550679254,0.045884153637916494,0.04097894760645482,0.04630534741365916,0.0410301354543857,0.0459204972906081,0.7272727272727275
0 days 11:17:00,0.0021445626294093433,0.04630942268490661,0.04144287765825139,0.04681968672484882,0.040413128789700124,0.046438078562578367,0.6363636363636367
0 days 11:18:00,0.0020696176693988343,0.045493050781397745,0.04079897530802745,0.0461023388856584,0.041937017955919254,0.04570841726774666,0.7272727272727275
0 days 11:19:00,0.0021316960758623812,0.046170294301232054,0.04143407904767188,0.046802973841418516,0.041972064126644365,0.046422067187202154,0.7272727272727275
0 days 11:20:00,0.0032377910109454566,0.056901590583616,0.04874573993303555,0.0556290408413479,0.046287816481190444,0.05621851834070468,0.666666666666667
0 days 11:21:00,0.0032544003317640027,0.05704735166301765,0.048817908623344564,0.05567638113240159,0.04604940799542949,0.05629656106236436,0.666666666666667
0 days 11:22:00,0.0033029501646183804,0.05747129861607775,0.04923397456817824,0.056173504343294045,0.04858712999146522,0.056765328172538654,0.666666666666667
0 days 11:23:00,0.0032714911501559515,0.05719695053196413,0.04887198454075803,0.05578610878572898,0.04661718752668293,0.056359298011299686,0.666666666666667
0 days 11:24:00,0.0033125877559460892,0.05755508453599985,0.04930300459830994,0.056262794616055545,0.045944522209802004,0.05684256248649655,0.666666666666667
0 days 11:25:00,0.003279090463272391,0.057263343102480414,0.04908831564136573,0.056016502073374386,0.04574002484997456,0.056598124681635276,0.666666666666667
0 days 11:26:00,0.0032368087818564206,0.05689295898313271,0.04871570334278663,0.055583493982547805,0.04774930750273561,0.056178112586988904,0.666666666666667
0 days 11:27:00,0.0032730031732718795,0.05721016669501916,0.049158653588579515,0.056106110273216325,0.045042125183653275,0.05667657379054791,0.666666666666667
0 days 11:28:00,0.0032520298158351807,0.05702657113868219,0.048740501929097735,0.05560388030694252,0.046193195343279786,0.056204354997313355,0.666666666666667
0 days 11:29:00,0.0032604967235088655,0.05710075939520302,0.04885324070478547,0.05572377489287139,0.04602207276857771,0.056327768978025716,0.583333333333333
0 days 11:30:00,0.0033415216396550304,0.05780589623606774,0.04936772648496823,0.05634944090133842,0.04395113754360841,0.05690366025728244,0.666666666666667
0 days 11:31:00,0.0032704779919858554,0.05718809309625436,0.048637413332584645,0.055518657531385185,0.0461402784874992,0.05607705987459466,0.666666666666667
0 days 11:32:00,0.003248780549034075,0.05699807495902011,0.04806345195886719,0.05489014335735598,0.044822032662172315,0.055426904802900134,0.666666666666667
0 days 11:33:00,0.0032554253649523107,0.05705633501156827,0.04858388563397498,0.055432694652003955,0.04547543195862559,0.05600822174305109,0.583333333333333
0 days 11:34:00,0.0032682025059541236,0.05716819488101862,0.04874428657329932,0.05559908571442829,0.044730718324647006,0.05618924151800142,0.666666666666667
0 days 11:35:00,0.0023133661552594553,0.04809746516459527,0.042837168075179455,0.04837007782765784,0.03879961587234773,0.04793794981877464,0.7272727272727275
0 days 11:36:00,0.002301966269198031,0.04797881062717198,0.04269519889929524,0.04821486492945021,0.03710973730388302,0.047770424633765685,0.7272727272727275
0 days 11:37:00,0.002258499001596446,0.047523667804541835,0.041956593376954454,0.047358599148240144,0.036873988061528556,0.046934674142211974,0.7272727272727275
0 days 11:38:00,0.0022212968296173273,0.0471306357862625,0.042282604896192066,0.04741025935952875,0.04441870311215099,0.047309888302520475,0.7272727272727275
0 days 11:39:00,0.002247168464069537,0.047404308496902865,0.0421887826492382,0.04761019715543896,0.035723585413577126,0.04718224439508978,0.7272727272727275
0 days 11:40:00,0.0022080396895262124,0.04698978282058997,0.04158129913167413,0.04689100284278269,0.03640990347865556,0.0464957030559508,0.7272727272727275
0 days 11:41:00,0.00226603947462271,0.04760293556728104,0.04215119520365923,0.0475518508853493,0.03703279234203324,0.047136626119027636,0.7272727272727275
0 days 11:42:00,0.0023165411561475203,0.04813045975416732,0.042593554512458665,0.04807266851972308,0.03740306989138697,0.04762756719257538,0.7272727272727275
0 days 11:43:00,0.0023257262939378118,0.048225784534186814,0.04303592065564915,0.04856433515120423,0.039020995198430795,0.048120902120006415,0.7272727272727275
0 days 11:44:00,0.0033994495145112935,0.05830479838324881,0.04967017242995386,0.05666196605997742,0.04593429990368289,0.057197498226771004,0.666666666666667
0 days 11:45:00,0.0033766153018743653,0.058108650835089655,0.04960481831748853,0.05662098700480678,0.04647902097531538,0.05711418061428253,0.666666666666667
0 days 11:46:00,0.0034464544915176892,0.058706511491636845,0.05026745343499839,0.05738572449635615,0.044060243155762305,0.057855917683367175,0.666666666666667
0 days 11:47:00,0.003429783620416682,0.05856435452061844,0.05023665837493041,0.05736039824215622,0.044826170094190765,0.057815898733723614,0.666666666666667
0 days 11:48:00,0.0033963592581052818,0.05827829148238031,0.04946191364718533,0.05646231786085054,0.04480272567938803,0.05693698894550825,0.666666666666667
0 days 11:49:00,0.0034164436305683527,0.05845035184298169,0.04974727086314201,0.05681020815539717,0.044779884417311754,0.05724896835068005,0.666666666666667
0 days 11:50:00,0.003344138743870982,0.057828528806039864,0.04933823585158914,0.05634733296597516,0.04364437728352764,0.05677212807399634,0.583333333333333
0 days 11:51:00,0.0034268076476541218,0.05853894129256287,0.050151076671096084,0.057228300664054155,0.0454304657484436,0.05769686223991777,0.666666666666667
0 days 11:52:00,0.0035006763384334283,0.059166513657925024,0.05056068735682029,0.05771525356287199,0.044383469180953386,0.05816063689830364,0.583333333333333
0 days 11:53:00,0.0033617969263743247,0.05798100487551354,0.049282407979806764,0.05623428353095772,0.04399763895006485,0.05670581393044516,0.666666666666667
0 days 11:54:00,0.0034831540310084827,0.059018251676989576,0.05038134446201992,0.05748326098321477,0.0449527116675974,0.057938349059015515,0.666666666666667
0 days 11:55:00,0.0034580300681599715,0.058805017372329474,0.050019057328657635,0.057044778715968025,0.044940838585246154,0.05753602615386422,0.583333333333333
0 days 11:56:00,0.0035055950903591857,0.05920806609203839,0.05023805267058323,0.057300185460466,0.04411717318836336,0.05777912002090324,0.666666666666667
0 days 11:57:00,0.003568214302298388,0.059734531908255444,0.05059936917897501,0.057709730241891855,0.04425128054443586,0.058180165455446686,0.583333333333333
0 days 11:58:00,0.003594622100769884,0.05995516742341634,0.051158231814967814,0.0583457385405981,0.04727553616885835,0.0588159632828672,0.666666666666667
0 days 11:59:00,0.003582158455095949,0.05985113578785242,0.051202648385036964,0.058383857240802084,0.046095707631364655,0.058860351361542995,0.666666666666667
0 days 12:00:00,0.0035050146342235355,0.05920316405584701,0.050488885730984534,0.057568547571631656,0.04601475356486888,0.05803731040273763,0.583333333333333
0 days 12:01:00,0.00357678641942194,0.059806240639434446,0.05051025065080328,0.05759038961700469,0.04707944414690067,0.058063460711934134,0.583333333333333
0 days 12:02:00,0.0036621248211956836,0.060515492406454756,0.05149109945752295,0.05868099371760205,0.047561122718669316,0.05916523666526241,0.666666666666667
0 days 12:03:00,0.00370769804966032,0.06089087000249151,0.0518780663473275,0.05907179589148903,0.04745611690535619,0.05959875768285683,0.583333333333333
0 days 12:04:00,0.0037367885461056863,0.06112927732360073,0.052184629225474066,0.0594644875293423,0.04852012792581307,0.05994127421255868,0.583333333333333
0 days 12:05:00,0.003662108668948297,0.0605153589508341,0.05169792691162822,0.05891495087403065,0.04759438685686642,0.059382771278185476,0.583333333333333
0 days 12:06:00,0.003661193701648635,0.06050779868453847,0.05220439463851001,0.05952309725289273,0.048356438370971366,0.059938104882564236,0.666666666666667
0 days 12:07:00,0.003691824492219248,0.06076038587944655,0.05215795943283008,0.05942806320962468,0.05051352992738045,0.05988214745624332,0.583333333333333
0 days 12:08:00,0.0037425815834738266,0.061176642466498815,0.05232096262355146,0.059613178106888376,0.047395127385879185,0.060074959852450704,0.583333333333333
0 days 12:09:00,0.0037523970093513645,0.061256811942439225,0.05226391956762333,0.0595328163093104,0.04962200166235549,0.059995884056612825,0.583333333333333
0 days 12:10:00,0.0036718398916776238,0.06059570852525469,0.0513426986786798,0.05845068008102405,0.04893325452461861,0.05894952084194882,0.583333333333333
0 days 12:11:00,0.0037127536640645803,0.06093236959174147,0.051517700100642716,0.058698754440915324,0.0470310235504195,0.059147329743879484,0.583333333333333
0 days 12:12:00,0.0036472890063121433,0.06039278935694346,0.05117755594059481,0.05835884914898437,0.04835257137820099,0.058740266788013806,0.583333333333333
0 days 12:13:00,0.003623318175344961,0.060194004480055664,0.051547397167262754,0.0587833610040267,0.04722977946964292,0.059146120335243135,0.666666666666667
0 days 12:14:00,0.0036616736504909986,0.060511764562694734,0.05143510124245676,0.05864334336620958,0.04737801664469182,0.05901774879402255,0.666666666666667
0 days 12:15:00,0.0036422471961123914,0.06035103309896519,0.05116913663296596,0.05834757226704357,0.04564164482572855,0.05870462386845887,0.666666666666667
0 days 12:16:00,0.0036855756968906667,0.06070894247877051,0.05187230344223581,0.05908115533255853,0.04653956117042865,0.05950042927581023,0.583333333333333
0 days 12:17:00,0.0037373263657752218,0.061133676200398925,0.0521423265869706,0.05938363410714931,0.04832634266905072,0.05979999515936385,0.583333333333333
0 days 12:18:00,0.003736621567001011,0.061127911521669145,0.051957370761555044,0.059233518884740044,0.04732931373378518,0.059578585702594555,0.583333333333333
0 days 12:19:00,0.003715582640421815,0.060955579239490576,0.05172686621364686,0.05897496689722137,0.0472318907919813,0.05930609984215007,0.666666666666667
0 days 12:20:00,0.0037095368398221557,0.06090596719388139,0.051623908950820474,0.058827141532981964,0.0483320891541187,0.05918746424777965,0.666666666666667
0 days 12:21:00,0.0036837409554676265,0.0606938296325716,0.051683270493586786,0.058852220403447175,0.04867705972323601,0.059247836582215885,0.583333333333333
0 days 12:22:00,0.0037033464434433616,0.06085512668168033,0.051575122861465594,0.05874249111996244,0.048249877151269716,0.05911370974422381,0.666666666666667
0 days 12:23:00,0.003676981549214628,0.060638119604870894,0.05161358256391002,0.058792457877639315,0.04869422562289787,0.05914806874378453,0.75
0 days 12:24:00,0.0036951622966771847,0.06078784661983993,0.05190530586098019,0.05913532966791579,0.04906319386819198,0.05946977615613569,0.583333333333333
0 days 12:25:00,0.0033229177892266787,0.057644755088617376,0.04879908999524163,0.055569931278391604,0.046090790934031026,0.056078611507505705,0.666666666666667
0 days 12:26:00,0.003261729496911253,0.05711155309489712,0.048378931856443264,0.055064362881324325,0.0431956117403859,0.05562470822078425,0.75
0 days 12:27:00,0.0032647765174725132,0.057138222911397175,0.04866295328589498,0.055403232474355746,0.04576272816961411,0.05593314483770229,0.666666666666667
0 days 12:28:00,0.003217192351729105,0.05672029929160375,0.04824593629435758,0.05495657973456358,0.04173940439110854,0.05543504213464734,0.75
0 days 12:29:00,0.0031562653556924877,0.056180649299313795,0.0477852419220014,0.05443664079519572,0.04077598933554031,0.054913230049927764,0.666666666666667
0 days 12:30:00,0.003220773384993443,0.056751857987148255,0.048154319790139066,0.05482043558508887,0.04110521250139884,0.05533015457882662,0.666666666666667
0 days 12:31:00,0.003287627909678466,0.05733784012045157,0.0486637139709446,0.0554238535213919,0.04342428496073035,0.055889035099598305,0.666666666666667
0 days 12:32:00,0.003343740562767865,0.05782508592961938,0.04900903993561634,0.055790580975369264,0.04173197031872317,0.056291961947114055,0.666666666666667
0 days 12:33:00,0.0033382817368035334,0.057777865457314476,0.048666729470561165,0.055339443794166776,0.041296259766734525,0.05589802251852316,0.75
0 days 12:34:00,0.0033904646973655084,0.058227696995205885,0.049262652099038906,0.05604173142602609,0.043284048207318196,0.056543011677157695,0.666666666666667
0 days 12:35:00,0.0033908960190855847,0.05823140062788791,0.049512679174984475,0.05630414928965943,0.04428695071808836,0.0568358619709064,0.666666666666667
0 days 12:36:00,0.0034127400267173758,0.058418661630658536,0.0496413800174077,0.056509889261074475,0.04405399425350269,0.05696331532823029,0.666666666666667
0 days 12:37:00,0.0035612511194657026,0.05967621904465549,0.05086129364867109,0.057820417052739104,0.04694831055048458,0.05832974167403071,0.666666666666667
0 days 12:38:00,0.003489474711976727,0.05907177593383093,0.050269609504386414,0.05720011863399366,0.048953808734094356,0.05765362545341013,0.666666666666667
0 days 12:39:00,0.0034435076387492325,0.058681407947911685,0.04974152691676337,0.05652794279855633,0.04790563258121673,0.057064062808217075,0.666666666666667
0 days 12:40:00,0.003424965618523436,0.05852320581208309,0.049663750615237645,0.056448249309943965,0.04658202439789787,0.05696580600850509,0.666666666666667
0 days 12:41:00,0.003498898836764172,0.05915149057094142,0.04998461792925191,0.05684664952714724,0.04549578971207693,0.057331560429834005,0.666666666666667
0 days 12:42:00,0.003532735219559366,0.0594368170375851,0.05049713600043715,0.05737029021316553,0.04659158065360436,0.05788882562094677,0.666666666666667
0 days 12:43:00,0.003467696010482975,0.05888714639446349,0.04992525345491283,0.056787577821817536,0.04668714440171082,0.057237323663596906,0.666666666666667
0 days 12:44:00,0.003623952220371776,0.06019927092890558,0.050912722507324704,0.057889852604848135,0.04879050018721859,0.058347210000986416,0.666666666666667
0 days 12:45:00,0.003472786216651584,0.05893035055598757,0.050136575871209565,0.057004092624933334,0.04718382788091555,0.057443396695389004,0.666666666666667
0 days 12:46:00,0.0035316898990359544,0.05942802284306583,0.05021711893251435,0.05706674588793037,0.0467735522139535,0.05754453372772461,0.75
0 days 12:47:00,0.003566220219634382,0.05971783837040974,0.05085666661627908,0.05772964152750515,0.048106858536857366,0.05824231040807515,0.666666666666667
0 days 12:48:00,0.0035467820370837164,0.05955486577168751,0.050573742547732725,0.05747446263014255,0.04435902898283439,0.05793496012262078,0.666666666666667
0 days 12:49:00,0.003603507461058447,0.060029221726243025,0.05069534319753455,0.057583600483591235,0.04513921760472449,0.05808737854508805,0.666666666666667
0 days 12:50:00,0.003515464241617021,0.059291350478944405,0.04996954259525754,0.05681009859629238,0.046790149668598305,0.05721629125445504,0.666666666666667
0 days 12:51:00,0.0035448009084014173,0.059538230645539154,0.04998472956540667,0.05678163040249584,0.04691632133665339,0.05722707384575365,0.666666666666667
0 days 12:52:00,0.003558874288687744,0.05965630133261485,0.05019009469497271,0.057069205205369955,0.047482987132150954,0.05745194705676204,0.666666666666667
0 days 12:53:00,0.003551379554784684,0.059593452281141455,0.0503155550323644,0.05719421812874115,0.04645003547011213,0.05758338124699858,0.666666666666667
0 days 12:54:00,0.0036101217614365813,0.060084288806946703,0.050040932749780165,0.05683375361504872,0.04735013668627544,0.05726933736583517,0.666666666666667
0 days 12:55:00,0.003565000393652873,0.05970762425061705,0.05023815163758494,0.05706856566126828,0.045454179056315575,0.05748673543315541,0.75
0 days 12:56:00,0.0036761991092698204,0.06063166754485498,0.050954827518385204,0.05785210390042839,0.04822377559365192,0.05830030906150163,0.583333333333333
0 days 12:57:00,0.00362254947971518,0.06018761899024732,0.050859896057590226,0.05780921191680655,0.0497427859377021,0.05815649216612673,0.666666666666667
0 days 12:58:00,0.0036446445703089622,0.06037089174684239,0.0507281016633504,0.057543167642428394,0.04801058241039828,0.05800740764043255,0.583333333333333
0 days 12:59:00,0.00363261757618296,0.06027120022185522,0.050588298468295045,0.057415407111735095,0.05018215246452382,0.0578135723635661,0.583333333333333
0 days 13:00:00,0.0036408096741479753,0.06033912225205116,0.05067578331183731,0.05748161215206604,0.04908700494715462,0.05792140106823074,0.666666666666667
0 days 13:01:00,0.003630109254584339,0.060250388003599935,0.05094065346482013,0.05781868761752884,0.04936380437023791,0.05821205655246686,0.583333333333333
0 days 13:02:00,0.0036554918779055368,0.06046066388905713,0.050972038899365524,0.05785477867591693,0.049433835961079725,0.05823907808603446,0.666666666666667
0 days 13:03:00,0.0036778743813039583,0.060645481128472865,0.05123644043732267,0.05814475196203939,0.050353536694630247,0.05853145169203333,0.8333333333333339
0 days 13:04:00,0.003738460730628619,0.06114295323770859,0.051655250993776325,0.05864427836666619,0.049380599598159304,0.059001557947945926,0.666666666666667
0 days 13:05:00,0.0037766317359560764,0.061454306081478755,0.051672870217916334,0.058687380770722664,0.05127703550231476,0.059000626226655695,0.75
0 days 13:06:00,0.0036702374460353265,0.06058248464725862,0.0508286300331704,0.05771032997449055,0.049610825277734,0.05802639285426092,0.583333333333333
0 days 13:07:00,0.0038699662354602926,0.06220905268094261,0.05252866668557388,0.05964427109636872,0.05108853105863203,0.059935748484886475,0.666666666666667
0 days 13:08:00,0.003794516120857655,0.061599643837100676,0.052007309983357564,0.05905185571299476,0.050967651489251406,0.05933292820472735,0.666666666666667
0 days 13:09:00,0.003718085402237198,0.0609761051743812,0.0515740144471607,0.058506814909613736,0.05041835718663532,0.05884935123797175,0.666666666666667
0 days 13:10:00,0.003860128025713394,0.062129928582876984,0.052092478580660684,0.05919325878076853,0.04949143206761315,0.05942402477038489,0.666666666666667
0 days 13:11:00,0.0037717680317779223,0.06141472162094299,0.051276273685448404,0.05817455640852398,0.047382175688804984,0.05852227497739049,0.75
0 days 13:12:00,0.003659696149766717,0.06049542255217924,0.051208271903472435,0.058161109995577664,0.04866123403465114,0.05839683128532758,0.75
0 days 13:13:00,0.00377763982161769,0.06146250744655387,0.0520746929110214,0.05919376876661431,0.04950541260997096,0.05933373017158561,0.666666666666667
0 days 13:14:00,0.0038706900633642197,0.06221487011450092,0.052586384382603324,0.05966072114542387,0.05072985119437627,0.05992904632482732,0.666666666666667
0 days 13:15:00,0.0038713615182568648,0.062220266137785564,0.052435634169365586,0.05950455744355432,0.05026942778095411,0.05975955245744535,0.75
0 days 13:16:00,0.003903377945220464,0.06247701933687669,0.052483215265328065,0.05958081812053029,0.05012046261642564,0.05980490928051674,0.75
0 days 13:17:00,0.003866512205448168,0.06218128500962462,0.05204382765591298,0.059068104697081236,0.048241046730503195,0.05929905583311079,0.666666666666667
0 days 13:18:00,0.003877693756137543,0.06227113100095054,0.05202291211761878,0.05905565876378527,0.05050390090002303,0.05928519260746423,0.75
0 days 13:19:00,0.0038874651231233653,0.06234953987900284,0.05220476323105727,0.05923276351862128,0.05246790681458792,0.05947541836462378,0.666666666666667
0 days 13:20:00,0.0037688668152524515,0.06139109719863664,0.051411611937359325,0.05838069788498357,0.05109411341584577,0.05856398900177473,0.666666666666667
0 days 13:21:00,0.003878180288295105,0.06227503744113772,0.052035718877479264,0.059008136136190714,0.050666731544556746,0.059273545241379066,0.75
0 days 13:22:00,0.003946947230330421,0.06282473422411289,0.052936965671404934,0.06001848478408711,0.05188840491314836,0.06028401352904866,0.666666666666667
0 days 13:23:00,0.003947244200968293,0.06282709766468839,0.05239847486949534,0.05940063502611537,0.050490687131039096,0.05965056124750778,0.666666666666667
0 days 13:24:00,0.004113164888809362,0.06413396049527396,0.053787968977878076,0.06095134518753886,0.05097931281723911,0.06119674728317859,0.583333333333333
0 days 13:25:00,0.004172006982435882,0.06459107509893207,0.05427132509611199,0.06151745280424181,0.050610556310193885,0.06172805358685696,0.583333333333333
0 days 13:26:00,0.004039475601343864,0.06355686903351883,0.05375630488987493,0.0609306838546505,0.05133935017023064,0.06113204747780221,0.666666666666667
0 days 13:27:00,0.004046428680790269,0.0636115451847404,0.0534826472573231,0.06065471141282963,0.05069508491435584,0.060809902758386714,0.666666666666667
0 days 13:28:00,0.0041115713071719,0.06412153543991207,0.0539940625056331,0.061193584773605814,0.05317006673025428,0.061392127345440084,0.583333333333333
0 days 13:29:00,0.004127216642957239,0.06424341711768794,0.054130716547731605,0.0613459570640883,0.052863662158085994,0.06155366824216946,0.666666666666667
0 days 13:30:00,0.004179663234063061,0.06465031503452293,0.05409089175968518,0.061305333059223366,0.052127909029033706,0.06149746870881212,0.666666666666667
0 days 13:31:00,0.004075481026711236,0.06383949425482031,0.052970528450100196,0.06001113694327487,0.05113698650096661,0.06023000306749493,0.583333333333333
0 days 13:32:00,0.004028703214407993,0.0634720664104139,0.052927291384290975,0.060020798946046505,0.05147200011884001,0.0601647765471508,0.666666666666667
