horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 03:11:00,0.03963235078209992,0.19907875522541305,0.046651345095203745,0.05392639158188395,0.01787994439022951,0.03961779443162916,0.8035714285714306
0 days 03:12:00,0.03980919804127758,0.19952242490827335,0.04691169325616773,0.054364234201575545,0.01766213508630509,0.03992097080176249,0.8035714285714306
0 days 03:13:00,0.03988925125372145,0.19972293622346293,0.046834635558504534,0.05435586690891636,0.017863592529708962,0.03982409534228415,0.7857142857142847
0 days 03:14:00,0.03977418985093628,0.1994346756482841,0.04701495134910383,0.05449018345680212,0.019036098977893524,0.04004431402859243,0.8214285714285694
0 days 03:15:00,0.039769845021950356,0.199423782488324,0.04703872430667211,0.05450771936179288,0.017728461847674966,0.04007428945663216,0.8214285714285694
0 days 03:16:00,0.0396004404624275,0.1989985941217362,0.04688469126277228,0.054249583768077425,0.019761929141554828,0.03991865588299515,0.8214285714285694
0 days 03:17:00,0.03957065000089299,0.19892372910463194,0.04703420740956288,0.054416264639981726,0.01891321235887325,0.04009453486559611,0.8214285714285694
0 days 03:18:00,0.03961060220930657,0.19902412469172315,0.04704682950474792,0.05446794981880654,0.019206832119057528,0.04011624779877021,0.8035714285714306
0 days 03:19:00,0.03965622953821901,0.199138719334586,0.0471174217058663,0.05461088494872213,0.018398131311351512,0.040194935490176054,0.8035714285714306
0 days 03:20:00,0.0395661926562445,0.1989125251366653,0.047161018252065645,0.054603783463544886,0.01955420072849333,0.04025751075509065,0.8214285714285694
0 days 03:21:00,0.03960759073616238,0.1990165589496572,0.04773882055458989,0.05526014800088408,0.020509106266172535,0.040903714972066574,0.7857142857142847
0 days 03:22:00,0.03960539104042482,0.1990110324590695,0.04744581863666042,0.054958998386011704,0.01959012829886049,0.04058203058329868,0.7857142857142847
0 days 03:23:00,0.03962957464452055,0.19907178264264513,0.04736511924324116,0.05488093992584053,0.019820451595211366,0.04049160220192061,0.7678571428571459
0 days 03:24:00,0.03964628890609134,0.19911375870615106,0.047108950851472375,0.05464561984929883,0.020435400331637592,0.040209906977608956,0.7678571428571459
0 days 03:25:00,0.03965979722715307,0.1991476769313493,0.0474215702023737,0.05498146345001231,0.02073410056678386,0.040543580804892176,0.7678571428571459
0 days 03:26:00,0.03969197752731013,0.1992284556164358,0.04751963144796667,0.055122045454921054,0.020647778907238186,0.04066113303639396,0.7857142857142847
0 days 03:27:00,0.03967753771067395,0.19919221297699855,0.04770227291507867,0.05531416493960695,0.021554114376196927,0.04086428734676861,0.7857142857142847
0 days 03:28:00,0.03989162677976621,0.19972888318860196,0.0475836667975309,0.055352768063748226,0.020731553422917118,0.040714020371599435,0.8035714285714306
0 days 03:29:00,0.03989069517842436,0.19972655101018583,0.04771780930806013,0.05549768197451588,0.021901862217425728,0.04087782207423185,0.7678571428571459
0 days 03:30:00,0.0397499478279606,0.19937388953411275,0.04776898096485116,0.055464342629833574,0.020649286552041637,0.040945156443343844,0.7857142857142847
0 days 03:31:00,0.03973886401401705,0.19934609104273163,0.047784120097499994,0.055459636855154315,0.021746550555048746,0.040965565203320065,0.8035714285714306
0 days 03:32:00,0.03961448280475022,0.19903387351089316,0.04778476457981773,0.0553660194416401,0.022194405942709206,0.04096898762108081,0.7678571428571459
0 days 03:33:00,0.0394878157747236,0.19871541403404921,0.04749203520673495,0.054980065728614136,0.022144462114219558,0.04065609516955959,0.75
0 days 03:34:00,0.03961301530826544,0.19903018692717303,0.04822552063591745,0.055841542395804744,0.02113322656870583,0.0414647427144037,0.7142857142857153
0 days 03:35:00,0.03954849969746377,0.19886804594369545,0.04834738676794359,0.05594078559487281,0.022060716880148996,0.041605961985889284,0.75
0 days 03:36:00,0.03954605845525094,0.19886190800465267,0.04860926104310659,0.05622869133725272,0.02174301529127561,0.04190541279569304,0.7321428571428541
0 days 03:37:00,0.03940877925448616,0.1985164458035811,0.048781633924412926,0.05632346519487408,0.021958478299360026,0.042105149947685216,0.7678571428571459
0 days 03:38:00,0.039482030346146946,0.19870085643033084,0.0485486381793554,0.056147224338756185,0.02222299640194718,0.04185840770207738,0.75
0 days 03:39:00,0.03938505478106569,0.19845668237946962,0.04865910056429623,0.05621122857726979,0.02328528624364484,0.04199072275384719,0.7678571428571459
0 days 03:40:00,0.03940640264350348,0.19851045978361814,0.04895601517170123,0.05656653821151636,0.023333478595899546,0.042327167700726864,0.7678571428571459
0 days 03:41:00,0.03933182632519561,0.1983225310578594,0.04834323641272187,0.05586499617777463,0.02170843099446207,0.041660130895961434,0.7857142857142847
0 days 03:42:00,0.039285900746785174,0.1982067121638043,0.04857299168563456,0.05610891036629573,0.022716556546645908,0.0419385763859097,0.8035714285714306
0 days 03:43:00,0.03934264776620733,0.19834981161122217,0.048259650516886854,0.055833279942829606,0.02163444137061802,0.04157992739582017,0.8035714285714306
0 days 03:44:00,0.03926461625744526,0.19815301223409465,0.04860632789531172,0.05614928837535338,0.022421092239293332,0.04198424148557267,0.7857142857142847
0 days 03:45:00,0.03945531209124953,0.19863361269243815,0.0488326297827526,0.05652892843479318,0.022554633509878314,0.04222010171461266,0.7857142857142847
0 days 03:46:00,0.03933527963964423,0.19833123717570117,0.049139265892951034,0.05670859596222089,0.022107167891806577,0.04253904495882033,0.7678571428571459
0 days 03:47:00,0.03928266655578261,0.19819855336450518,0.049015943079792734,0.05660885749040734,0.024132281996141224,0.04243606040339509,0.8035714285714306
0 days 03:48:00,0.03936467095952434,0.1984053198871551,0.04910434775019734,0.05676770209948678,0.022674661351446253,0.04253650013601584,0.7678571428571459
0 days 03:49:00,0.03927225320938943,0.1981722816374415,0.04904222604737196,0.05660172806733632,0.023144993300639044,0.042475369732098756,0.7678571428571459
0 days 03:50:00,0.03936521828875339,0.19840669920331166,0.049091284432050575,0.0567333350386483,0.0229778022357893,0.04253102587840152,0.8035714285714306
0 days 03:51:00,0.03930274072458406,0.1982491884588284,0.04872414433305883,0.05628984260492187,0.02203465560359604,0.042125397197576575,0.7857142857142847
0 days 03:52:00,0.039351415022299996,0.19837191087021366,0.0490387430745165,0.05668640226483612,0.02320217213962225,0.04247353648779795,0.8035714285714306
0 days 03:53:00,0.039409734841044486,0.19851885260862376,0.04956801495108332,0.05733671534687135,0.022679035683318766,0.04306878156047178,0.7678571428571459
0 days 03:54:00,0.03920363110190106,0.19799906843695264,0.04940395177884227,0.057028052056799616,0.022519207186015456,0.04290564769216321,0.8035714285714306
0 days 03:55:00,0.039200736036671735,0.1979917574968002,0.04954812409010456,0.05716180720147079,0.023989191134178106,0.043069936144253695,0.8214285714285694
0 days 03:56:00,0.039090245821697955,0.19771253329442207,0.04933497324588432,0.05685672212628834,0.023649636134222385,0.042842739916923556,0.75
0 days 03:57:00,0.03926858422438784,0.19816302436223523,0.04952424576250225,0.057207444485353864,0.024086504379398983,0.0430411513159199,0.7857142857142847
0 days 03:58:00,0.03911252625469874,0.19776887079289993,0.049284482298331156,0.05684282736527768,0.024426883888848096,0.042792030967427674,0.8214285714285694
0 days 03:59:00,0.03925312659793745,0.1981240182258008,0.049576450947868,0.057272362293974144,0.024467210626852986,0.04311411084725769,0.8035714285714306
0 days 04:00:00,0.039146034005439034,0.19785356707787463,0.04972308647773138,0.057361478646748676,0.02460166057809895,0.043284111490440313,0.8035714285714306
0 days 04:01:00,0.03921611200724184,0.1980305835148749,0.04997388973216177,0.05769649265873289,0.0241955978079178,0.04356315730298421,0.8214285714285694
0 days 04:02:00,0.03921903681750294,0.19803796812102203,0.04990707064797606,0.0576194366916547,0.023535019269771487,0.043493627030996684,0.8214285714285694
0 days 04:03:00,0.039194849560575395,0.1979768914812418,0.049731661062730304,0.057438051919643573,0.023143253468745677,0.043304523066048706,0.8035714285714306
0 days 04:04:00,0.03917038678899498,0.1979150999519617,0.05006224622890443,0.05775676749072556,0.023486151026463453,0.04366258149580737,0.75
0 days 04:05:00,0.03910127720248591,0.1977404288517801,0.04987554422345708,0.057520643526487,0.02354076806752235,0.04346159997210375,0.7857142857142847
0 days 04:06:00,0.039205397278289755,0.19800352844909042,0.05020619102565815,0.05797494262359004,0.023629982743463597,0.04383521616144348,0.8035714285714306
0 days 04:07:00,0.03908627843935619,0.19770249983082205,0.050176033899445915,0.05784952451085035,0.023701376689988937,0.04380894731845553,0.7857142857142847
0 days 04:08:00,0.03920941177108217,0.19801366561700273,0.05044720543011083,0.058229131921587296,0.024104329864917333,0.0440994970438382,0.8214285714285694
0 days 04:09:00,0.03916952366487969,0.19791291939860745,0.05026704376288915,0.058012138789523604,0.02478834546403616,0.0439098049844131,0.7678571428571459
0 days 04:10:00,0.03917333264205247,0.19792254202604734,0.050577223331147,0.058349053573663046,0.024992927045307603,0.044257964307484965,0.7321428571428541
0 days 04:11:00,0.03909827504812924,0.1977328375564596,0.05075731514764481,0.05849526113570258,0.02506227375172551,0.044463213552362824,0.7678571428571459
0 days 04:12:00,0.039439588100716794,0.198594028361169,0.0506325496780442,0.05861542829062083,0.022832213550217015,0.04431809097587758,0.7678571428571459
0 days 04:13:00,0.03941118070016625,0.1985224941918831,0.05026364890797064,0.05821870645617411,0.023631060631679836,0.04391647120075115,0.8214285714285694
0 days 04:14:00,0.03917791706106977,0.19793412303357338,0.05062070897331905,0.05842109035056886,0.024452868070009084,0.04433080841903836,0.8035714285714306
0 days 04:15:00,0.03917295831222711,0.19792159637651247,0.0506674028748777,0.05847570440342764,0.02439204409212014,0.044385397664906456,0.8214285714285694
0 days 04:16:00,0.03919812199635153,0.19798515600001818,0.0509331101893471,0.05877949484204503,0.02473483140501305,0.044680716717736324,0.8035714285714306
0 days 04:17:00,0.03920102765779854,0.19799249394307486,0.051364382088190386,0.05919879913880921,0.024600180226968485,0.04515256393031919,0.8035714285714306
0 days 04:18:00,0.03916753852459243,0.19790790414885512,0.051347508512613604,0.05915999614945733,0.02520131882948177,0.04513110056237002,0.7857142857142847
0 days 04:19:00,0.03916347428765743,0.1978976358819312,0.051432758486985364,0.05924982383177779,0.02702774025501995,0.045232973123130904,0.8392857142857153
0 days 04:20:00,0.03933530414857289,0.1983312989635597,0.05144046611025477,0.0593965870861517,0.02702680903123718,0.04523760678037814,0.7678571428571459
0 days 04:21:00,0.03907683280052909,0.19767860987099514,0.05135330530642168,0.059101687149391235,0.027238309263938616,0.04516885212794142,0.8035714285714306
0 days 04:22:00,0.0390367825969582,0.19757728259331384,0.05150568600240657,0.05923994327307014,0.0270363271604079,0.04534061941632883,0.8035714285714306
0 days 04:23:00,0.03896904852345262,0.19740579658017293,0.051183213921077275,0.05885529960102298,0.026755672084356315,0.04498667779638499,0.8392857142857153
0 days 04:24:00,0.03895794515567719,0.19737767137059142,0.05120598434991619,0.05888902319754541,0.025814548940877566,0.0450201978542073,0.8214285714285694
0 days 04:25:00,0.03894752018093506,0.19735126090535896,0.05128620980150922,0.05897954441572928,0.026153305677001,0.04512104182023746,0.8571428571428541
0 days 04:26:00,0.03910471327193754,0.197749116994078,0.05120477441987914,0.05899998029694009,0.02531298298659942,0.045019037990993827,0.8392857142857153
0 days 04:27:00,0.039095084563388394,0.1977247697264771,0.0512616175348648,0.05908463841309608,0.025948554439896653,0.045089210111440625,0.8392857142857153
0 days 04:28:00,0.039028320915933,0.19755586783472923,0.05144706253505227,0.05921038564747283,0.02671210534183203,0.04529155803129159,0.7857142857142847
0 days 04:29:00,0.03896790271436812,0.19740289439207348,0.05177712194316619,0.059515719417090995,0.02716749584923119,0.045664528815171135,0.8214285714285694
0 days 04:30:00,0.0389870250295834,0.1974513231902572,0.05200711359679788,0.059765377053796254,0.026074554219389708,0.04592239205060311,0.8214285714285694
0 days 04:31:00,0.03902645666574189,0.19755114949233246,0.05199385672335177,0.05980976710317032,0.02629252607031614,0.04591224335686617,0.8035714285714306
0 days 04:32:00,0.039114269803482316,0.19777327879034193,0.05235073347566965,0.06025242590985824,0.027492184942118345,0.0463001963858094,0.8214285714285694
0 days 04:33:00,0.039047442996142046,0.1976042585475881,0.05248866574762845,0.06035914834705869,0.026993178526199306,0.04647225202996186,0.7857142857142847
0 days 04:34:00,0.039093338586846826,0.1977203545081963,0.052430296526710496,0.06034248861527658,0.026981494652359692,0.046400231724379015,0.8214285714285694
0 days 04:35:00,0.03910020494972599,0.19773771756983036,0.052306243876417025,0.06021047772976207,0.026052628077600924,0.04626145586525299,0.8214285714285694
0 days 04:36:00,0.03922621563051987,0.19805609213179953,0.05280690110784292,0.060864170863325295,0.026561709146994038,0.04682227907147052,0.8035714285714306
0 days 04:37:00,0.038575252559516215,0.19640583636826126,0.05237653853350466,0.059943512587344205,0.02624018835669452,0.04637864050320761,0.8392857142857153
0 days 04:38:00,0.03872776412178158,0.19679370955846526,0.052685920432820055,0.06037911312809152,0.027520518906921927,0.04672051824983381,0.8214285714285694
0 days 04:39:00,0.03862345309886672,0.19652850454543921,0.05233986597531404,0.059952461670391255,0.028042046661640032,0.04634473149415408,0.8035714285714306
0 days 04:40:00,0.03860450913154123,0.19648030214640153,0.0521481774535868,0.059742783131170984,0.026705600227458513,0.046137388177628136,0.7857142857142847
0 days 04:41:00,0.03865505136980962,0.19660887917337208,0.05271429235339076,0.06038913840716287,0.02730936098405501,0.04677146103549301,0.7857142857142847
0 days 04:42:00,0.0386555626686782,0.1966101794635217,0.05256119350276789,0.06024567005299852,0.027338925969335008,0.04661290780898453,0.8035714285714306
0 days 04:43:00,0.038646548046259444,0.19658725301061472,0.05289158733707122,0.060602862455059636,0.02820849203074867,0.04697062996621204,0.7857142857142847
0 days 04:44:00,0.03853008196875507,0.19629080968999815,0.053084876608808784,0.0607246044718166,0.029798830343347973,0.047195457313165434,0.8035714285714306
0 days 04:45:00,0.03846036405395692,0.19611314095173968,0.05276310801532036,0.060341022505422615,0.027970227037140874,0.04684509664597902,0.8035714285714306
0 days 04:46:00,0.038437596764983706,0.19605508604722222,0.05288068419664471,0.060504290773746305,0.029078836737141567,0.04698168650599799,0.7857142857142847
0 days 04:47:00,0.03849186269069449,0.19619343182353097,0.053057189866731136,0.060760953696827436,0.029539793786962323,0.047185814017538075,0.7678571428571459
0 days 04:48:00,0.038543060951949926,0.19632386750456482,0.05299219476374173,0.060729859681541765,0.030130001291869594,0.047108033714076125,0.7857142857142847
0 days 04:49:00,0.03840849262592272,0.19598084759976603,0.05292778305982404,0.06054375732383699,0.029833681662757072,0.047028246178161925,0.7321428571428541
0 days 04:50:00,0.03849171382272676,0.19619305243236,0.05355832338408817,0.061302251768567295,0.030485788432614316,0.04774975753438415,0.7678571428571459
0 days 04:51:00,0.038481253543627414,0.1961663924927698,0.053582777156049755,0.06134893578296108,0.029671738486044534,0.047776625992246746,0.7857142857142847
0 days 04:52:00,0.03873541366080602,0.19681314402449349,0.05355420353129681,0.06149290320159562,0.028642809336939627,0.04773452609304263,0.7678571428571459
0 days 04:53:00,0.038598356334882844,0.196464643981768,0.05355991162032003,0.06140267404813482,0.030546403473871997,0.0477516605714019,0.7678571428571459
0 days 04:54:00,0.03856762230452082,0.19638641069208637,0.053571822712688455,0.06138854417911599,0.031138939372254572,0.04777144948394385,0.7857142857142847
0 days 04:55:00,0.038607474302581046,0.1964878477224,0.053966800937483406,0.06185257630936736,0.029238853057380283,0.04821791851274826,0.8035714285714306
0 days 04:56:00,0.03850125856599673,0.19621737580040338,0.05388239611098289,0.06171597775019011,0.029819825651185433,0.048122843505071344,0.7857142857142847
0 days 04:57:00,0.0384434315367832,0.19606996592232886,0.05396780745192764,0.06178553229213035,0.032028216340395224,0.04822767378901327,0.7678571428571459
0 days 04:58:00,0.03852799173093535,0.19628548527829395,0.05432502951895035,0.06219564051242754,0.031077936572649175,0.04863311524625269,0.8035714285714306
0 days 04:59:00,0.03851246081369686,0.19624591922813797,0.05443865821141802,0.06231779371471369,0.030510882856452252,0.04875575526071341,0.7857142857142847
0 days 05:00:00,0.03850107989249718,0.19621692050508074,0.054083969667400034,0.06203289905647136,0.02985217948108996,0.048421912952639534,0.7857142857142847
0 days 05:01:00,0.038592339073098,0.19644932953079275,0.05428709166130563,0.06232989381305254,0.031366660159665556,0.04864858382954429,0.8035714285714306
0 days 05:02:00,0.03855570485662785,0.19635606651343332,0.05429733659993641,0.06234572243508607,0.03249965309403642,0.04865895403316367,0.8035714285714306
0 days 05:03:00,0.038627644325439636,0.1965391674080249,0.05418916297381626,0.06230633740814939,0.03171492975298483,0.048544044509380324,0.8214285714285694
0 days 05:04:00,0.03854471224882472,0.19632807300237204,0.05412908754918888,0.06214420019183731,0.031707141585855504,0.04848272740329618,0.8214285714285694
0 days 05:05:00,0.038463201678825776,0.19612037548104425,0.05434099501788259,0.062334674391457234,0.030117971712118913,0.048726639266165606,0.8214285714285694
0 days 05:06:00,0.038392499916972245,0.195940041637671,0.05431302283924744,0.06228528882187989,0.03218219309183222,0.04870603996499412,0.8035714285714306
0 days 05:07:00,0.03838237727222982,0.19591420895950815,0.05444908761004186,0.06241288377183363,0.029838880630446665,0.048856180765858515,0.7857142857142847
0 days 05:08:00,0.03844257302230014,0.1960677766036534,0.05439322811862457,0.06242907589566027,0.030572451407299223,0.04880075182211341,0.8392857142857153
0 days 05:09:00,0.0384127854983527,0.19599179956914703,0.05411273418950424,0.06208220295033451,0.03089004876029586,0.04847496772182769,0.7857142857142847
0 days 05:10:00,0.0382813811909859,0.19565628329033008,0.05377054753895161,0.06165279396766943,0.028184446503635482,0.04812014489444305,0.8214285714285694
0 days 05:11:00,0.03824345339774737,0.1955593347241378,0.05403746895620154,0.06189532531750208,0.030123000484872518,0.04842428055506076,0.8035714285714306
0 days 05:12:00,0.038267703092373484,0.1956213257606989,0.054419239891395854,0.06235066017210489,0.030220097902010166,0.04885365292050681,0.8392857142857153
0 days 05:13:00,0.03840070410621266,0.19596097597790396,0.05463545478911058,0.06269406359991825,0.031049599286830813,0.04909132629019819,0.8035714285714306
0 days 05:14:00,0.03821093770489359,0.19547618193757926,0.054669389760324094,0.06260215541117953,0.03138590932652749,0.04913943520377284,0.8035714285714306
0 days 05:15:00,0.03820225668475219,0.1954539758734833,0.05458218225774214,0.06252632444578099,0.030261089021684305,0.049058626333303934,0.8035714285714306
0 days 05:16:00,0.038181131753050934,0.1953999277201784,0.055023816585212604,0.06299503270869655,0.030680306601137203,0.0495583216668134,0.8214285714285694
0 days 05:17:00,0.03813509269384463,0.19528208492804616,0.0548785335973232,0.06285564304659008,0.02823062142464214,0.049401846065389776,0.8035714285714306
0 days 05:18:00,0.03818160001043669,0.1954011259190609,0.054930964845441466,0.06292147663028702,0.030516273597934056,0.04944802953371674,0.8214285714285694
0 days 05:19:00,0.03826629188770081,0.19561771874679657,0.05519365686328248,0.06327595286075915,0.029735671256197138,0.04974778983332495,0.8035714285714306
0 days 05:20:00,0.07812281547950395,0.2795045893710941,0.0805873644571129,0.09348681814286941,0.030773539230436957,0.0651768318773347,0.8070175438596507
0 days 05:21:00,0.07805091667659347,0.27937594147777556,0.08095672383715335,0.09386713354487597,0.03206973351075263,0.06560557736823736,0.824561403508774
0 days 05:22:00,0.0778998512041511,0.27910544818070304,0.08094070598261993,0.09382110977511893,0.03317496480983555,0.06562238229485873,0.7894736842105274
0 days 05:23:00,0.07773290353845752,0.27880621144167056,0.08072042263211188,0.09349617780988595,0.031949721084229166,0.06540170137660306,0.8070175438596507
0 days 05:24:00,0.07780673929113924,0.2789385941226836,0.08120762132690196,0.09413918463467041,0.032504122581773286,0.06595478068718341,0.824561403508774
0 days 05:25:00,0.07760544649203283,0.27857754125563106,0.08090236228203018,0.09370268360054546,0.032288364151698466,0.0656372369947138,0.7719298245614041
0 days 05:26:00,0.0779700915134276,0.279231250961327,0.08355342237611829,0.09712083132635563,0.03407386750628511,0.06872667608710792,0.8070175438596507
0 days 05:27:00,0.07788563806352489,0.27907998506436266,0.08374787574410014,0.0973400160007456,0.03171086277346955,0.06896130732713512,0.7719298245614041
0 days 05:28:00,0.07783077320194831,0.2789816718029131,0.08385988738785954,0.0974454876650448,0.03170358652499597,0.06910636027608463,0.7543859649122808
0 days 05:29:00,0.07769258913376209,0.2787339038110759,0.08375429731504891,0.09727419543795879,0.03289602017821917,0.06901698390621336,0.7894736842105274
0 days 05:30:00,0.07757495167353312,0.27852280278916686,0.08415697164171831,0.09771955211881345,0.032692746274533266,0.06948711014178066,0.7543859649122808
0 days 05:31:00,0.07761222249629807,0.2785897027822422,0.08366009779113437,0.09722149338668906,0.032761584553527616,0.0689303050256278,0.7719298245614041
0 days 05:32:00,0.07749830510777933,0.27838517400856555,0.08359097896557088,0.09711766040933512,0.031602052930687935,0.06887386398213247,0.7543859649122808
0 days 05:33:00,0.07753481782182803,0.2784507457735174,0.08401220648114371,0.09762803773488926,0.031972677968182685,0.06936400927558983,0.7894736842105274
0 days 05:34:00,0.07763635839521399,0.27863301741755947,0.08409727281788637,0.09784773362790045,0.03199785657965025,0.06947319854130463,0.7719298245614041
0 days 05:35:00,0.038314108145381276,0.19573989921674445,0.05859810009782107,0.0674569502574216,0.033900867481837446,0.053764637950567185,0.7857142857142847
0 days 05:36:00,0.038385148519293644,0.19592128143541132,0.059166797030025364,0.06814174136920537,0.0331850230694056,0.05440879328973125,0.7678571428571459
0 days 05:37:00,0.03781633817129659,0.19446423365569462,0.05614922188164728,0.06428696676987489,0.032089929727717896,0.05096121305292023,0.8035714285714306
0 days 05:38:00,0.03773846352401433,0.1942639017522667,0.05685956926603941,0.06494584817791305,0.033110990646392814,0.051757763208680085,0.7857142857142847
0 days 05:39:00,0.037895651155197996,0.19466805376126303,0.056424004305697384,0.06466348051688486,0.02970130253393454,0.05128539341415861,0.8214285714285694
0 days 05:40:00,0.03784211642997937,0.19453050256959542,0.0566449840366019,0.06485273298761784,0.032053205538683176,0.05152531632484747,0.7678571428571459
0 days 05:41:00,0.03782579582329104,0.19448854933720658,0.05669565971455537,0.06491296972402072,0.03350195452024081,0.05158297302244019,0.7857142857142847
0 days 05:42:00,0.03760631572906492,0.19392347905569587,0.05621243214110727,0.06432020225344992,0.032885400476800955,0.05105954915537758,0.8035714285714306
0 days 05:43:00,0.03760757512056623,0.1939267261636885,0.056504549839826,0.06465802301666157,0.03169498132611571,0.05139354338820823,0.8214285714285694
0 days 05:44:00,0.07629224274691104,0.2762105044108769,0.0819589718467677,0.09496253868330484,0.0329933419052385,0.0672195505655373,0.7719298245614041
0 days 05:45:00,0.07626361580525831,0.27615867867090166,0.08182911488458267,0.09486534640558464,0.03134850850043752,0.06709356631654995,0.7894736842105274
0 days 05:46:00,0.0761779610040918,0.2760035525207815,0.08180110283584785,0.09481136496590814,0.03162780254658935,0.06707652469338354,0.824561403508774
0 days 05:47:00,0.07609722137843988,0.2758572481890586,0.08151373866318234,0.09452354178938904,0.032918906351948364,0.06679066081850005,0.824561403508774
0 days 05:48:00,0.0760238174019987,0.27572416905668373,0.08186133862995515,0.09487937002407332,0.03431647391520606,0.06719289312328502,0.824561403508774
0 days 05:49:00,0.07595448011502093,0.27559840368735977,0.08181726724715244,0.09482906864518004,0.03355483473808672,0.06716754774134026,0.824561403508774
0 days 05:50:00,0.07610704246740152,0.275875048649568,0.08162897906342437,0.09479557422864016,0.03142956376154877,0.06695490552146488,0.8070175438596507
0 days 05:51:00,0.07584670284444339,0.2754028010831469,0.08206671955096034,0.09510486777727412,0.031047451704890327,0.06747390422814581,0.7894736842105274
0 days 05:52:00,0.07584124896683342,0.2753928992672713,0.08214640895650849,0.09524159909664487,0.03166736381802715,0.06757239478813704,0.7719298245614041
0 days 05:53:00,0.07579595693327512,0.2753106553209939,0.08227308803273736,0.0953828536908361,0.034605520551721045,0.06772923018993282,0.7894736842105274
0 days 05:54:00,0.07572822698205695,0.27518762141865494,0.08228014205023104,0.09537595934764642,0.03213384094228362,0.0677591041384038,0.8070175438596507
0 days 05:55:00,0.0756319380334789,0.27501261431701435,0.08291087616567605,0.0960020026853936,0.03239253491537047,0.06846706110909828,0.7719298245614041
0 days 05:56:00,0.07552986311939058,0.27482696941783313,0.08335730147639797,0.09641981251279486,0.03484286815294927,0.06895975159953327,0.7894736842105274
0 days 05:57:00,0.07540608552811623,0.27460168522446515,0.08304896887420288,0.09606484625843237,0.035192568435367964,0.06866256212154864,0.7719298245614041
0 days 05:58:00,0.07526457486355564,0.2743438988998218,0.0826093249052402,0.09558909499727797,0.02907904763411976,0.06822040802886997,0.7719298245614041
0 days 05:59:00,0.0750646294659516,0.27397925006458357,0.08244355333390452,0.09532033234678483,0.033186895455902095,0.06805640307567318,0.8070175438596507
0 days 06:00:00,0.07530879346725072,0.2744244768005411,0.08270485920883353,0.09582226537450644,0.03203013272625233,0.0683510103756717,0.7719298245614041
