horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 03:01:00,2.18743651197508e-05,0.004677003861421412,0.0032122657356155604,0.004256159993766648,0.0026739188073959335,0.004252004927764674,0.8518518518518512
0 days 03:02:00,2.2030217558762378e-05,0.004693635857068844,0.0032295683606200914,0.00427917294399284,0.0026984743916626955,0.004274949895978389,0.8518518518518512
0 days 03:03:00,2.2158334666198278e-05,0.004707264031918995,0.003244878302119336,0.004299464662906247,0.002706714954859576,0.00429515965980197,0.8518518518518512
0 days 03:04:00,2.2514513638600465e-05,0.004744946115458053,0.0032759755851196753,0.004340178887786608,0.002665510931999492,0.004335905341233806,0.8518518518518512
0 days 03:05:00,2.2475502984070834e-05,0.004740833574812644,0.003269819621602388,0.004332083489979252,0.0026893897996596214,0.0043280141747223805,0.8518518518518512
0 days 03:06:00,2.261186224801167e-05,0.004755193187243992,0.0032904657712898022,0.0043591670588773584,0.0026974070729281862,0.0043551151486343476,0.8518518518518512
0 days 03:07:00,2.2749280941537038e-05,0.004769620628680759,0.0033037753353579447,0.0043765591123471476,0.0026888885158923735,0.004372520652296888,0.8518518518518512
0 days 03:08:00,2.2842769226960255e-05,0.004779410970711794,0.0033138670676760296,0.00439009059613743,0.0026963868872628177,0.004385950036683961,0.8518518518518512
0 days 03:09:00,2.3194130333054172e-05,0.004816028481337519,0.0033405852219595272,0.004426002133032514,0.002705250086782953,0.004421788524934134,0.8518518518518512
0 days 03:10:00,2.341181783287042e-05,0.00483857601292678,0.0033713837533738134,0.004466382467576788,0.002708377412666178,0.004462159771407834,0.8518518518518512
0 days 03:11:00,2.345080661315111e-05,0.004842603288846931,0.0033798926936790957,0.004477848183481292,0.002715442209715761,0.0044735405983921395,0.8518518518518512
0 days 03:12:00,2.363027822725695e-05,0.004861098458914091,0.00338181034272525,0.0044805049217600396,0.0027384641227629855,0.004476277781818111,0.8518518518518512
0 days 03:13:00,2.386900876453883e-05,0.004885591956410075,0.00342246372509776,0.004534069472364011,0.0027876983324177794,0.004529824798553919,0.8518518518518512
0 days 03:14:00,2.4051051680603025e-05,0.004904187157990916,0.0034264029854857853,0.004539714128555486,0.002887276668720971,0.004535406997894176,0.8518518518518512
0 days 03:15:00,2.4357806873600944e-05,0.004935362891784245,0.0034569795681769627,0.004579917804701877,0.0029669436413891958,0.0045754983258296245,0.8518518518518512
0 days 03:16:00,2.5043327110253364e-05,0.0050043308354118,0.003485971403755922,0.004619169752139982,0.0030588599567606192,0.004614255579711332,0.8518518518518512
0 days 03:17:00,2.516047464713408e-05,0.005016021794922155,0.0034835000522280557,0.00461622456837113,0.003148577860356345,0.0046112809610978495,0.8518518518518512
0 days 03:18:00,2.5418159756282997e-05,0.0050416425653037914,0.0035112603253683455,0.004652847392692935,0.0032405031784622043,0.0046478228131982685,0.8518518518518512
0 days 03:19:00,2.554114497291596e-05,0.005053824786527127,0.003515405860555043,0.0046583319622257036,0.0032935685001711915,0.004653304407216383,0.8888888888888893
0 days 03:20:00,2.5717971375098492e-05,0.0050712889264070225,0.0035188275252991535,0.004663545059978208,0.003293648864968565,0.00465845827276444,0.8888888888888893
0 days 03:21:00,2.5943431833559422e-05,0.005093469528087846,0.0035455723703279735,0.0046984563057094475,0.0032926177562143744,0.0046932991112478145,0.8518518518518512
0 days 03:22:00,2.603392773809876e-05,0.0051023453174102945,0.0035567825486760157,0.004713597742520836,0.0032926109729692955,0.004708286428720593,0.8888888888888893
0 days 03:23:00,2.6250809250386226e-05,0.0051235543571222335,0.003570689555620399,0.004732114004126653,0.0032916140785723288,0.004726765720547754,0.8518518518518512
0 days 03:24:00,2.6477754106472916e-05,0.005145653904653219,0.0035954803859729045,0.00476490906692309,0.003291039829571102,0.004759580231837118,0.8518518518518512
0 days 03:25:00,2.6754341519675748e-05,0.005172459909914793,0.003604921772799946,0.0047777785585511046,0.003356217575835631,0.004772437144243288,0.8518518518518512
0 days 03:26:00,2.6915821982595564e-05,0.0051880460659669905,0.0036316858782697997,0.004812548679559631,0.00335456469134927,0.004807208622406273,0.8518518518518512
0 days 03:27:00,2.706807766071986e-05,0.005202699074588099,0.003643322776270247,0.004827979565289076,0.0033535798851329784,0.004822628113117289,0.8518518518518512
0 days 03:28:00,2.8331935305999246e-05,0.005322775150802375,0.00371823142997553,0.004928035509472017,0.003352003770576871,0.004921686613789639,0.8888888888888893
0 days 03:29:00,2.7337420119617805e-05,0.005228519878475915,0.0036677508985777235,0.00486012464648336,0.0033431696802400236,0.00485479732334998,0.8518518518518512
0 days 03:30:00,2.7430571070777526e-05,0.005237420268679756,0.0036578054009702293,0.004847263624276954,0.0033501512619265646,0.004841913111282986,0.8888888888888893
0 days 03:31:00,2.7683840509001075e-05,0.0052615435481426056,0.003667753663737422,0.004860794761906817,0.003348205201656258,0.004855511892223163,0.8518518518518512
0 days 03:32:00,2.8365703396980232e-05,0.0053259462442818775,0.0037207286208747054,0.004931349835568671,0.003345629448937214,0.004925579532859686,0.8518518518518512
0 days 03:33:00,2.8335206025018327e-05,0.005323082380070623,0.003711977861155305,0.0049197066866687456,0.0033125869401427737,0.004913999887611098,0.8518518518518512
0 days 03:34:00,2.869484285704805e-05,0.005356756747981754,0.003732086801465903,0.004946534115307016,0.003306231733463794,0.0049405598156350705,0.8888888888888893
0 days 03:35:00,2.876444855503808e-05,0.005363249812850235,0.003750461944845185,0.004970524750882804,0.003300814184654799,0.004964565525832909,0.8888888888888893
0 days 03:36:00,2.903566910457964e-05,0.005388475582628137,0.003759248300898313,0.004982636904296511,0.003301897865799539,0.004976759831505528,0.8518518518518512
0 days 03:37:00,2.947602278680734e-05,0.00542918251551809,0.0037956091447087364,0.005030208215913989,0.0032990432659430026,0.00502425551127203,0.8518518518518512
0 days 03:38:00,2.9512263393353445e-05,0.005432519065162445,0.0038088445825287393,0.0050475529454962476,0.0032962105783994828,0.005041745163601702,0.8518518518518512
0 days 03:39:00,2.9785722750978695e-05,0.005457629774084964,0.003822112365349281,0.005065608335296401,0.0032762808065827354,0.005059696674980962,0.8518518518518512
0 days 03:40:00,2.9947948699662343e-05,0.005472471900308155,0.0038360550395666465,0.005084064556207413,0.003329760811848047,0.00507807820021014,0.8518518518518512
0 days 03:41:00,3.0228731584775923e-05,0.005498066167733517,0.003859398934187755,0.005115101493523927,0.0033756462755742986,0.005109000978727407,0.8518518518518512
0 days 03:42:00,3.049634443480422e-05,0.00552234953935408,0.0038914144376225868,0.0051568384715439675,0.003421574584850081,0.00515073597750032,0.8148148148148131
0 days 03:43:00,3.0812726947863304e-05,0.0055509212701914,0.0039170705922563775,0.005190897015529272,0.003405441597953738,0.005184677830725265,0.8518518518518512
0 days 03:44:00,3.1130926501240185e-05,0.00557950952156551,0.003930450434761368,0.0052087866902274516,0.0034514463297709718,0.005202497164040837,0.8148148148148131
0 days 03:45:00,3.1150063834607276e-05,0.005581224223645496,0.003925274681408394,0.005202105835229287,0.003290357443604887,0.0051959435869060044,0.8888888888888893
0 days 03:46:00,3.1198349579691985e-05,0.005585548279237409,0.003940032991773548,0.0052215149231920055,0.003402753884504896,0.005215170619014942,0.8148148148148131
0 days 03:47:00,3.146709267459822e-05,0.005609553696560737,0.003956099013780676,0.0052429427808365625,0.003454995771652894,0.005236484919862089,0.8148148148148131
0 days 03:48:00,3.206636249638976e-05,0.005662716882944949,0.003996821838118586,0.005296452585560746,0.0036203104973221403,0.005289941401318804,0.8888888888888893
0 days 03:49:00,3.2099571395729945e-05,0.00566564836499142,0.0039984886788003715,0.005298473517382052,0.003662837447514722,0.005292031073193093,0.8148148148148131
0 days 03:50:00,3.2206451798121494e-05,0.005675072845181945,0.003981954851904113,0.005276856531132079,0.0037276746584793143,0.00527042401274877,0.8148148148148131
0 days 03:51:00,3.238822911190518e-05,0.005691065727252249,0.004001875168717708,0.005303286588791728,0.003757564023870593,0.005296811814920921,0.8518518518518512
0 days 03:52:00,3.271565873236716e-05,0.005719760373684124,0.004017287746161391,0.005324484495969617,0.0036019235009770315,0.005318028767137523,0.8518518518518512
0 days 03:53:00,3.284840801931997e-05,0.005731353070551488,0.004042416796604206,0.005357117411599527,0.0036385625460174796,0.005350506081225753,0.8888888888888893
0 days 03:54:00,3.346576217084054e-05,0.005784959997341428,0.004082050941327617,0.0054097808712017526,0.0036934387748543728,0.005402973576986464,0.8148148148148131
0 days 03:55:00,3.3530107780289724e-05,0.005790518783346595,0.004082917810561082,0.005410616497210002,0.0037447840732084247,0.005403899886267771,0.8518518518518512
0 days 03:56:00,3.379948877979479e-05,0.005813732775058963,0.004102360511244421,0.005436366729121428,0.0037979987318523633,0.00542960763761996,0.8518518518518512
0 days 03:57:00,3.4131643368875064e-05,0.005842229314985425,0.004146342511804152,0.005494229632113656,0.003851352895791214,0.005487728600002073,0.8148148148148131
0 days 03:58:00,3.43870282102631e-05,0.005864045379280681,0.004173060568804371,0.0055292356947063415,0.0037017767678618535,0.005522680723437756,0.8518518518518512
0 days 03:59:00,3.44356609536156e-05,0.005868190603040736,0.004181809016953877,0.0055408436909665515,0.003748081603227516,0.005534114437540372,0.8888888888888893
0 days 04:00:00,3.481348606819304e-05,0.005900295422111764,0.0042023415857585095,0.005568086950221457,0.003794390241177823,0.00556147690212902,0.8518518518518512
0 days 04:01:00,3.506671339911468e-05,0.005921715410175896,0.004219548389086794,0.005590761012978229,0.0038407005047678745,0.005584102772880767,0.8518518518518512
0 days 04:02:00,3.527625674630184e-05,0.005939381848837624,0.004234216083432024,0.005610207989721783,0.0038860322143218964,0.005603438073056605,0.8888888888888893
0 days 04:03:00,3.560321821800751e-05,0.0059668432372576635,0.0042570726686137345,0.005640311079904342,0.003935915172307351,0.0056334834298519265,0.8518518518518512
0 days 04:04:00,3.591959961068449e-05,0.005993296222504315,0.004282222994842974,0.005673102800931917,0.004174242245456937,0.005666178916042125,0.8518518518518512
0 days 04:05:00,3.610174446442465e-05,0.006008472723115638,0.0042891409443543,0.005682727851816477,0.00402493623492123,0.005675665323650159,0.8148148148148131
0 days 04:06:00,3.6427087417578285e-05,0.006035485681995964,0.004313503928721513,0.0057147209602607385,0.0040712220294583665,0.0057076527156715295,0.8148148148148131
0 days 04:07:00,3.664185167445255e-05,0.00605325133085126,0.004338125407801929,0.00574702861746576,0.004121073120848858,0.005739973737661996,0.8518518518518512
0 days 04:08:00,3.6904530173945366e-05,0.0060749098901914066,0.004367794205730691,0.005786151718759042,0.004169090253789709,0.00577893116184347,0.8518518518518512
0 days 04:09:00,3.7303047628529625e-05,0.00610762209280581,0.004413319272443664,0.005845795115711483,0.004213426724754671,0.005838474036862551,0.7777777777777786
0 days 04:10:00,3.761127626731881e-05,0.00613280329599106,0.00442359630098936,0.005859578256420778,0.004175803246185067,0.0058522712989453884,0.8888888888888893
0 days 04:11:00,3.777183380296247e-05,0.006145879416565417,0.004400025638069793,0.005829754294031292,0.004055449624160143,0.005822496784679887,0.8148148148148131
0 days 04:12:00,3.798384120895504e-05,0.006163103212583336,0.004409748727915011,0.005842503689891837,0.004101623686457193,0.005835146289499715,0.8148148148148131
0 days 04:13:00,3.814738343314514e-05,0.006176356809086173,0.00442168061638494,0.005858267080151247,0.004147773568353991,0.00585082441800161,0.8518518518518512
0 days 04:14:00,3.859506712409295e-05,0.006212492826884628,0.004474595738551634,0.005927655324922204,0.0041934081277195156,0.005920193996380191,0.8148148148148131
0 days 04:15:00,3.8864525073638e-05,0.0062341418875125065,0.004496456767613635,0.0059564549155871616,0.004238861419776715,0.005949001377566182,0.8888888888888893
0 days 04:16:00,3.926461799281557e-05,0.006266148577301337,0.004524016312810866,0.00599275762926782,0.004285078914591518,0.00598524597790584,0.8148148148148131
0 days 04:17:00,3.942413479376787e-05,0.006278864132450062,0.004532647363901812,0.006004254703970036,0.004305788892623068,0.0059966024720837785,0.8148148148148131
0 days 04:18:00,3.983024714468192e-05,0.0063111209103202835,0.004570246782665557,0.006053802710807549,0.004361486420657918,0.006046083359040416,0.7777777777777786
0 days 04:19:00,4.021561540739401e-05,0.00634157830570545,0.004628007192157127,0.006130194107144021,0.004423069192051209,0.00612223746526791,0.8148148148148131
0 days 04:20:00,4.053403964632122e-05,0.006366634876158772,0.004621675352904739,0.006121799591064292,0.004472140176368341,0.006113704390464686,0.8148148148148131
0 days 04:21:00,4.063512120407544e-05,0.006374568315115577,0.004631280947742553,0.006134338052886046,0.004514383138931301,0.006126340577452705,0.8518518518518512
0 days 04:22:00,4.066846247508535e-05,0.006377182957629909,0.004643109078550867,0.006149568392599586,0.004560221440911507,0.0061417169821982864,0.8148148148148131
0 days 04:23:00,4.083974660485149e-05,0.006390598297878806,0.004643413720522835,0.006150435054398995,0.0043555905191455975,0.006142565686261231,0.8148148148148131
0 days 04:24:00,4.11314923078371e-05,0.006413383842234698,0.004674048497536706,0.006190731505443914,0.004401325693800317,0.006182689165017741,0.8148148148148131
0 days 04:25:00,4.1543380286824605e-05,0.006445415447186054,0.004700603843507234,0.006225764645918785,0.0044470120214841055,0.006217628189396779,0.8148148148148131
0 days 04:26:00,4.181678605356433e-05,0.006466589986504814,0.0047421807187673914,0.006280838516374981,0.0044906301748637205,0.006272613198081423,0.8518518518518512
0 days 04:27:00,4.213150600880728e-05,0.0064908786777143875,0.004768251647308264,0.006315266295340627,0.004536212791133026,0.006306925218744985,0.8148148148148131
0 days 04:28:00,4.2467438840215494e-05,0.006516704599735628,0.004785700363941547,0.006338326917152914,0.004581740662506646,0.006329930688695751,0.8148148148148131
0 days 04:29:00,4.2705696460798625e-05,0.006534959560762303,0.004799972500406743,0.00635704499023107,0.004593975104219081,0.006348621486964939,0.7777777777777786
0 days 04:30:00,4.316631852354551e-05,0.0065701079537208145,0.0048327437432112985,0.006400541701909512,0.00457319063733237,0.0063918924660222864,0.8148148148148131
0 days 04:31:00,4.3582066839821564e-05,0.006601671518624777,0.004859729091144849,0.006436150424012493,0.004552215237660764,0.006427377042378085,0.7777777777777786
0 days 04:32:00,4.3808221005593815e-05,0.0066187779087678875,0.004877057179233202,0.006458855040086892,0.004527479584764084,0.006450048492317728,0.7777777777777786
0 days 04:33:00,4.4120508371144366e-05,0.0066423270298250426,0.00492345914394085,0.006518752396322519,0.004506134110649561,0.006509865974895945,0.7777777777777786
0 days 04:34:00,4.448816810098308e-05,0.0066699451347805765,0.004947820275186227,0.00655087755793915,0.004474829584061222,0.006541783911102661,0.7777777777777786
0 days 04:35:00,4.47295359431916e-05,0.006688014349804552,0.004961563828934784,0.006569018753935119,0.004453317931023279,0.006559862936373284,0.7777777777777786
0 days 04:36:00,4.520700460955798e-05,0.006723615441825773,0.004992892585025305,0.006610595247050044,0.00443706703233163,0.006601324828453298,0.7777777777777786
0 days 04:37:00,4.5418238862017166e-05,0.006739305517782761,0.004999114353570866,0.006618785093161661,0.0043956159271497704,0.006609383663902513,0.8148148148148131
0 days 04:38:00,4.5767003478690586e-05,0.0067651314457806795,0.0050349695340093925,0.006665994779611717,0.004389403338463321,0.006656556172742939,0.7777777777777786
0 days 04:39:00,4.6071444565669827e-05,0.006787594902884955,0.005057558302853982,0.006695858021526169,0.004536130883899193,0.006686370916639317,0.7777777777777786
0 days 04:40:00,4.617954025403913e-05,0.006795552976324968,0.005066088084556386,0.006706835386758342,0.00456706422923101,0.006697422560347388,0.7777777777777786
0 days 04:41:00,4.6587513539185195e-05,0.0068255046362291185,0.0051046776996646614,0.006757414377782073,0.00459797254063568,0.006747847140492147,0.7777777777777786
0 days 04:42:00,4.700054864189445e-05,0.006855694614106907,0.005121121340595308,0.006779541151453156,0.004499173403037362,0.006769779950060506,0.7777777777777786
0 days 04:43:00,4.738089181193601e-05,0.006883377936154313,0.005141140403380012,0.006806069092107736,0.004498125356191194,0.0067962480390318936,0.7777777777777786
0 days 04:44:00,4.756788271771911e-05,0.006896947347756042,0.00514982112796547,0.006817602304800996,0.004502724329288681,0.006807778111302204,0.7777777777777786
0 days 04:45:00,4.789974328986641e-05,0.006920964043387772,0.005172261479028606,0.006847232698562161,0.004666517193575742,0.006837314124824578,0.7777777777777786
0 days 04:46:00,4.823945225254623e-05,0.006945462709751326,0.005197897603814033,0.006881147066737148,0.004761731878864707,0.006871104742408707,0.7777777777777786
0 days 04:47:00,4.872508294909215e-05,0.006980335446745533,0.005226688643930416,0.0069191963742887275,0.0047924873159836,0.006908903821089302,0.7777777777777786
0 days 04:48:00,4.9096054955964684e-05,0.007006857709127872,0.005248794706848997,0.0069480991334531506,0.0046936564516372225,0.006937561614353355,0.7777777777777786
0 days 04:49:00,4.938098767930934e-05,0.007027160712500415,0.005262528732042554,0.006966643669240075,0.004854586344424342,0.0069560887771369095,0.7777777777777786
0 days 04:50:00,4.961997812666201e-05,0.0070441449535527025,0.005280288567162811,0.006989900394250237,0.004883206143412188,0.006979343321293852,0.7777777777777786
0 days 04:51:00,4.989490787875566e-05,0.007063632767829572,0.0052894088261213335,0.007002199847700119,0.004913858997949349,0.006991515764275119,0.8148148148148131
0 days 04:52:00,5.021124968835602e-05,0.007085989675998407,0.00530440495507703,0.007022359387241356,0.004944486238539884,0.007011587230130789,0.7777777777777786
0 days 04:53:00,5.065941112484358e-05,0.007117542491959116,0.005324227603011489,0.007048477543173448,0.004842062396377018,0.007037543657168299,0.8148148148148131
0 days 04:54:00,5.110622053094635e-05,0.007148861484946142,0.005357888832321134,0.007092625615314957,0.004845020414419381,0.007081514323029309,0.7777777777777786
0 days 04:55:00,5.1393398016263666e-05,0.007168918887549479,0.005378325334517126,0.007119209981692881,0.0049776599097216545,0.007108017989826576,0.7777777777777786
0 days 04:56:00,5.163059619092995e-05,0.007185443353818186,0.005391545798851982,0.007136625418767056,0.004976580132054093,0.007125374473934687,0.7777777777777786
0 days 04:57:00,5.194592332574319e-05,0.007207352032871934,0.005406839797010621,0.007157220668635722,0.005071908076067017,0.007145784757085466,0.7777777777777786
0 days 04:58:00,5.2479915149081105e-05,0.007244302254122277,0.005450152969011274,0.007213995539085444,0.005134808086288285,0.007202515030750339,0.7777777777777786
0 days 04:59:00,5.297434828389013e-05,0.007278347908961905,0.005466521721485124,0.007235878329567846,0.005169310692115883,0.007224172487444058,0.8148148148148131
0 days 05:00:00,5.3279431656545403e-05,0.0072992761049672185,0.005471112589043425,0.007242704403541966,0.0052002421527901225,0.007230942964687431,0.7777777777777786
0 days 05:01:00,5.355428021306557e-05,0.007318078997460028,0.005500007352233216,0.007280789291908035,0.005236214454708931,0.007269001909432221,0.7777777777777786
0 days 05:02:00,5.386386818321447e-05,0.007339200786408181,0.0055154730358754345,0.007301295034589955,0.005266589921041219,0.007289334576378231,0.7777777777777786
0 days 05:03:00,5.430623740527605e-05,0.007369276586292311,0.005535175324534264,0.007326920899578843,0.005296941022388903,0.007314655853019436,0.7777777777777786
0 days 05:04:00,5.4802402734203254e-05,0.007402864495193956,0.00556621245796865,0.007368101829459545,0.005327267939454526,0.00735577741761087,0.7777777777777786
0 days 05:05:00,5.529148894563491e-05,0.0074358246984201366,0.0055943592306685885,0.007405276796019433,0.0053575708607869555,0.007392781843959195,0.7777777777777786
0 days 05:06:00,5.620014945730044e-05,0.007496675893841246,0.005638096017354516,0.007463666418249443,0.005387849984308187,0.007450524422309424,0.7407407407407405
0 days 05:07:00,5.6448732386058876e-05,0.007513237144271361,0.005661971119164277,0.007494553346118593,0.005419118437293481,0.007481441298558156,0.7407407407407405
0 days 05:08:00,5.673117724442158e-05,0.00753201017288357,0.005673484810515411,0.007509877058423209,0.005449350556125131,0.0074966352655714275,0.7777777777777786
0 days 05:09:00,5.720783647566248e-05,0.007563586217903679,0.005701366558920562,0.007546549416767329,0.005443323757557732,0.007533031614280122,0.7777777777777786
0 days 05:10:00,5.758247755991417e-05,0.007588311904495899,0.005704222838376544,0.007550691589607167,0.005447256809068426,0.007536955499822473,0.7777777777777786
0 days 05:11:00,5.764821903737872e-05,0.007592642427862563,0.005696386070233289,0.007540545995673775,0.005450811076453383,0.0075269694931933695,0.7777777777777786
0 days 05:12:00,5.797778145867475e-05,0.007614314247433892,0.005715131678548646,0.007565623598585591,0.005454591753303266,0.007552052831833356,0.7777777777777786
0 days 05:13:00,5.851415751689966e-05,0.00764945472023331,0.005753003512508598,0.0076155071494973525,0.005474892040277951,0.0076015355785434835,0.7777777777777786
0 days 05:14:00,5.873186470142962e-05,0.007663671750631653,0.005770641182214237,0.007638374858463415,0.005551926469816991,0.007624482692913048,0.8148148148148131
0 days 05:15:00,5.9159390851433284e-05,0.007691514210572147,0.005794577485064595,0.007669516619772221,0.0055248733010847245,0.007655412804939976,0.8148148148148131
0 days 05:16:00,5.978988507013565e-05,0.00773239193717802,0.00582112188222772,0.007704866980088987,0.005537827602898281,0.007690522424158186,0.7777777777777786
0 days 05:17:00,5.996669706049402e-05,0.0077438166985339995,0.005838707615419991,0.0077276952874916205,0.005542783318501503,0.007713428816204904,0.7777777777777786
0 days 05:18:00,6.0330082926609956e-05,0.007767244229880374,0.005856012590767595,0.007750456730267641,0.005580240410705861,0.007736081064819267,0.8148148148148131
0 days 05:19:00,6.0916072672173886e-05,0.00780487492995076,0.005888387644340409,0.007793247350818683,0.005578080484187328,0.007778508338333934,0.7777777777777786
0 days 05:20:00,0.009662197962255537,0.09829647990775425,0.024197701191689736,0.032298114571477576,0.005701916448554128,0.02590023592530566,0.7142857142857153
0 days 05:21:00,0.009670705109723454,0.09833974328684947,0.024220986885795548,0.032328436762098844,0.005723982690650879,0.025925931326805873,0.75
0 days 05:22:00,0.009679252774638214,0.09838319355783393,0.024248112806875444,0.03236353223718691,0.005678683155671383,0.025956369180468175,0.75
0 days 05:23:00,0.009687811206590402,0.09842667934351135,0.02428027004397182,0.03240589664926441,0.005759261327169092,0.02599415219617529,0.75
0 days 05:24:00,0.009696252506887992,0.09846955116627673,0.02430415705625999,0.03243711175164421,0.0057780973830949935,0.02602069306860244,0.7857142857142847
0 days 05:25:00,0.009704958893224869,0.09851374976735415,0.02434216148811119,0.03248688197310412,0.005776543519656667,0.02606571170701588,0.75
0 days 05:26:00,0.009714273015876018,0.09856101164190645,0.02436681005553909,0.03251977077687673,0.005808283280614151,0.026093349200710603,0.75
0 days 05:27:00,0.00972476587957627,0.09861422757176709,0.024441954573266034,0.0326207220750907,0.00585105323805146,0.0261879815605901,0.75
0 days 05:28:00,0.009733766523133125,0.09865985264094572,0.024473490144127696,0.03266204877789547,0.005800863330512916,0.026224130215203867,0.7857142857142847
0 days 05:29:00,0.009742858886636119,0.09870592123391646,0.0244994505842403,0.032696715011030775,0.005876185419617652,0.026253697642072416,0.7857142857142847
0 days 05:30:00,0.009751878160338623,0.0987515982672616,0.02451230996289766,0.03271367639611078,0.005843816174933994,0.02626571251399945,0.7857142857142847
0 days 05:31:00,0.009761505813902727,0.09880033306574794,0.02456703850762665,0.03278673930713716,0.005834072608649956,0.026333074583949623,0.7857142857142847
0 days 05:32:00,0.009770190366486409,0.09884427331153994,0.024577779806821298,0.03280034397303777,0.005845301875665739,0.026341739192940583,0.7857142857142847
0 days 05:33:00,0.009779521000511882,0.09889146070572465,0.024614676409671854,0.032849434019241563,0.005852754017709732,0.02638588232059569,0.7857142857142847
0 days 05:34:00,0.009788694422255051,0.09893783109738687,0.024655362897569533,0.03290316360735812,0.00592039237087418,0.026434386548341404,0.7857142857142847
0 days 05:35:00,6.894938131589813e-05,0.008303576417177006,0.006264008186615544,0.008291288568914729,0.005789880742067239,0.008273037672615696,0.8148148148148131
0 days 05:36:00,6.934832242303825e-05,0.008327564014946883,0.006269807760186569,0.008298758831829928,0.005775801325343077,0.008280370411031024,0.8148148148148131
0 days 05:37:00,6.962667287719769e-05,0.00834425987593853,0.0062981907089966205,0.00833557869745874,0.005813386015073018,0.008317230136593357,0.8148148148148131
0 days 05:38:00,7.009745916763759e-05,0.00837242253876604,0.006312521758227524,0.008354727056962774,0.005850290830546625,0.008336266085198829,0.8148148148148131
0 days 05:39:00,7.036286308922599e-05,0.00838825745248833,0.006321804303946188,0.008367038997008469,0.005988610717746292,0.008348568237868781,0.8148148148148131
0 days 05:40:00,7.069558843447797e-05,0.008408066866675001,0.006338057547772724,0.008388510232074181,0.005930606999347889,0.008369884209352946,0.7777777777777786
0 days 05:41:00,7.12286266485499e-05,0.008439705365031998,0.006361378834731285,0.00841926545367852,0.005968867743348685,0.008400352661611737,0.8148148148148131
0 days 05:42:00,7.178454681274664e-05,0.00847257616151939,0.00637572098546732,0.008438010234098348,0.006008948604761688,0.008418916213296823,0.8148148148148131
0 days 05:43:00,7.190955081702566e-05,0.008479949930101337,0.006364591789035368,0.008423728647401207,0.006048788942118919,0.008404638255456703,0.8148148148148131
0 days 05:44:00,0.009878256895804904,0.09938942044204153,0.0248833676756266,0.03320483768856408,0.00614677565569929,0.026685443183962487,0.7857142857142847
0 days 05:45:00,0.009887212876936224,0.09943446523683941,0.024928064663884086,0.03326336412970565,0.0062456139546791176,0.026739087912239445,0.7857142857142847
0 days 05:46:00,0.00989604590133586,0.09947887163280382,0.024951571980852627,0.03329454041413038,0.00624679448312312,0.026765184525076147,0.7857142857142847
0 days 05:47:00,0.009905194044490973,0.09952484134371163,0.025005506340678108,0.033365778280808,0.0062644786738520735,0.026831267050227536,0.7857142857142847
0 days 05:48:00,0.009914225578253888,0.09957020426941932,0.025033669122814572,0.03340362996514923,0.006284395414817852,0.02686397933495477,0.7857142857142847
0 days 05:49:00,0.009922967870002297,0.09961409473564621,0.02504309283113204,0.03341656945287341,0.006317422321698036,0.026871716685555325,0.7857142857142847
0 days 05:50:00,0.009932000571847788,0.09965942289541811,0.025077310019139265,0.03346171080929905,0.006343134717705515,0.026911925290882377,0.7857142857142847
0 days 05:51:00,0.009940695237152741,0.09970303524543644,0.02509741268051402,0.0334883895555288,0.006381899717867556,0.02693369710627247,0.7857142857142847
0 days 05:52:00,0.009949541686141816,0.09974738937005728,0.02512777839150182,0.03352872442227406,0.006291672847060777,0.026968922923551464,0.7857142857142847
0 days 05:53:00,0.00995866889918079,0.09979313052099723,0.025218595178518766,0.033647958428188574,0.006424050494799528,0.02708321776674305,0.7857142857142847
0 days 05:54:00,0.009967354926284144,0.09983664120093456,0.025243533112441874,0.03368104767215563,0.00644541236413989,0.027111637332267957,0.7857142857142847
0 days 05:55:00,0.009975880566310047,0.0998793300253363,0.02525826547966592,0.03370076514950848,0.00640600423907746,0.027126213229116014,0.7857142857142847
0 days 05:56:00,0.009984593417863286,0.09992293739609182,0.0252809814440621,0.03373019594255955,0.006431951006911078,0.02715101353074556,0.7857142857142847
0 days 05:57:00,0.00999326839242426,0.09996633629589642,0.025309903457094052,0.03376852718795609,0.006471357096072525,0.027184202985870543,0.7857142857142847
0 days 05:58:00,0.010002061662682193,0.10001030778215911,0.025336569821925115,0.033804058576925144,0.006460174691109542,0.027214609504194853,0.7857142857142847
0 days 05:59:00,0.01001039397151332,0.10005195636024974,0.02534791352499388,0.03381900240364588,0.006520134369330273,0.027225258607454283,0.7857142857142847
0 days 06:00:00,0.010019120775212387,0.10009555821919565,0.02538656205780998,0.033869828971735294,0.006577835197790336,0.027271216388059183,0.7857142857142847
0 days 06:01:00,0.010027683658549058,0.10013832262699959,0.02540767765343288,0.033897945672374696,0.006610183391606614,0.027294346746717157,0.7857142857142847
0 days 06:02:00,0.010036203312930814,0.10018085302556978,0.025431232518807523,0.03392917495449066,0.0066604460973601985,0.027320801170424014,0.7857142857142847
0 days 06:03:00,0.010045298022110627,0.10022623420098466,0.025475160351376203,0.03398735192972724,0.006852192991059552,0.027373712584071064,0.7857142857142847
0 days 06:04:00,0.010053673468115643,0.10026800819860561,0.0254787920660019,0.03399242483926834,0.0068856397454853105,0.02737395345660021,0.7857142857142847
