horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 08:50:00,2.028070648358931e-05,0.004503410539090269,0.0038971844588166563,0.03778400102556845,0.03508732589642563,0.038406740288636276,1.0
0 days 08:51:00,2.1008599429331353e-05,0.004583513873583384,0.003983122481946676,0.038651169470258206,0.03795468820260112,0.03927339865679391,1.0
0 days 08:52:00,2.1022734808530473e-05,0.0045850555949225385,0.003960693817122184,0.03847227079017562,0.039960452267855315,0.03906004306528588,1.0
0 days 08:53:00,2.2022274692815464e-05,0.004692789649325384,0.004023102915803052,0.03901743744153657,0.04226082438354324,0.039651772101805316,1.0
0 days 08:54:00,2.2070283444756094e-05,0.004697902025878796,0.00395886659260794,0.03835866236296731,0.043126235955147744,0.03899381962753978,1.0
0 days 08:55:00,2.160589777376525e-05,0.004648214471575644,0.003934776719197126,0.03818148183209236,0.04262912127941335,0.03879339418274136,0.9090909090909083
0 days 08:56:00,2.1652248483754042e-05,0.004653197662226917,0.0039492844974407665,0.03830905233572063,0.04250868836349148,0.038931163306083205,0.9090909090909083
0 days 08:57:00,2.1208548545399985e-05,0.004605273992435193,0.003850935786442855,0.03730417897548027,0.04326088383888092,0.03793951039966442,1.0
0 days 08:58:00,2.0827495139122122e-05,0.004563715058931936,0.003782832203881037,0.0365909148816389,0.03939869360744896,0.03726055156655078,1.0
0 days 08:59:00,2.0711942493960452e-05,0.004551037518408352,0.0037944287152907596,0.03671784782949972,0.040503660683173535,0.037385196194377746,1.0
0 days 09:00:00,1.9850892834485592e-05,0.004455434079243636,0.003730414033780924,0.03617500576866367,0.040587740541367635,0.036786263416272336,1.0
0 days 09:01:00,1.9478849089786022e-05,0.004413484914416953,0.0036605769412232786,0.03548991902158949,0.03949220821240936,0.0360853581078302,1.0
0 days 09:02:00,1.973927695476005e-05,0.004442890608011866,0.003706681109134989,0.03598598228649802,0.039884135887663937,0.0365588365768425,1.0
0 days 09:03:00,2.0144610346024605e-05,0.004488274762759584,0.003764139399247045,0.03650641114834291,0.03756983847087732,0.03711130225150727,1.0
0 days 09:04:00,2.1207904792583062e-05,0.004605204098906265,0.003873202887811601,0.03745189620831718,0.0382258921701666,0.03813372077918337,1.0
0 days 09:05:00,2.20521591383679e-05,0.00469597265093909,0.003994577198897738,0.03859847366665081,0.037115249582424445,0.03932405288780888,1.0
0 days 09:06:00,2.2220311851792017e-05,0.004713842578172506,0.003983998775876574,0.038520392766419664,0.0394849734570829,0.0392407770860872,1.0
0 days 09:07:00,2.2370450378878984e-05,0.004729741047761387,0.003927751062075831,0.037862182102219255,0.03923578984283153,0.03864943733160692,1.0
0 days 09:08:00,2.15431260417273e-05,0.004641457318744545,0.0038340439621744257,0.037025947190779174,0.040982499903496235,0.03776794660458749,1.0
0 days 09:09:00,2.0978660873096266e-05,0.004580246813556696,0.003738663606437917,0.036190628426761406,0.03947983092658976,0.03688144297925511,1.0
0 days 09:10:00,1.977073575387572e-05,0.004446429551210242,0.0036723882042136585,0.03564249799260466,0.03602402960763115,0.03626436455853843,1.0
0 days 09:11:00,1.916462073609708e-05,0.004377741510881733,0.0035822474164078147,0.03476032574318011,0.035192506501678385,0.035380539104198805,1.0
0 days 09:12:00,1.9274137708420763e-05,0.004390232079107067,0.0036390767555240164,0.0353538224646443,0.03469406676282151,0.03597163129373715,1.0
0 days 09:13:00,2.024109251158254e-05,0.004499010170202168,0.0036697209758631416,0.035545042631415946,0.033587680647269136,0.03623006478976326,0.9090909090909083
0 days 09:14:00,2.058610482704286e-05,0.004537191292754017,0.0036920880039516685,0.03570752919368442,0.03086138900434258,0.036425707589805956,1.0
0 days 09:15:00,2.2050402579590995e-05,0.004695785618998273,0.0037733665629857555,0.036481017466595045,0.030420786278155264,0.037240028157516314,0.9090909090909083
0 days 09:16:00,2.2948038828021593e-05,0.00479041113350635,0.003796261507548429,0.0366990471321576,0.024700985983424135,0.03747543318926794,0.9090909090909083
0 days 09:17:00,2.3046810962477248e-05,0.004800709422832968,0.0037437669892963557,0.036185036549783334,0.02388799691672305,0.036976075225553184,0.9090909090909083
0 days 09:18:00,2.2904891413176993e-05,0.004785905495637894,0.0036827131524068066,0.03561751153939419,0.02143887749215266,0.03640179300687135,0.9090909090909083
0 days 09:19:00,2.173706777255097e-05,0.004662302840072808,0.003631273082981834,0.0353189893320241,0.024170366336809187,0.035968563936936315,0.9090909090909083
0 days 09:20:00,2.078531716239525e-05,0.004559091703661514,0.0035593963253667538,0.03473674436053448,0.024901046488644062,0.03529723286853087,1.0
0 days 09:21:00,2.1091071045739162e-05,0.004592501610858635,0.003612879888396231,0.03527119899102937,0.025500293270446006,0.035823640892129305,1.0
0 days 09:22:00,2.124441336103365e-05,0.004609166232740326,0.0036762361380921413,0.0359889803761434,0.028765793691020797,0.03650329938987401,1.0
0 days 09:23:00,2.192154174762904e-05,0.004682044611879412,0.003873444025600213,0.037996224086541075,0.031152249076850626,0.03851115983708775,1.0
0 days 09:24:00,2.3114568755585484e-05,0.004807761303931954,0.00403800638523262,0.03967269816732233,0.03297644727227157,0.04018851055712036,1.0
0 days 09:25:00,2.4315237603193156e-05,0.004931048326998343,0.00422497343572481,0.04154227436309166,0.038068911392789395,0.04208369786699434,1.0
0 days 09:26:00,2.5766540099913832e-05,0.0050760752653909525,0.004422629637610372,0.043591949501665894,0.04863873883069434,0.044103882192074895,1.0
0 days 09:27:00,2.6402586447382215e-05,0.005138344718621184,0.004499045518945206,0.044347093758291156,0.051308932699980686,0.04487869604604122,1.0
0 days 09:28:00,2.584117129542855e-05,0.0050834212195556405,0.004435151515035936,0.0438223799965452,0.05032997744922427,0.04429921031730716,1.0
0 days 09:29:00,2.4577295873693674e-05,0.004957549381871418,0.004375013677167229,0.043238451312153925,0.0474547666203027,0.04370078682880879,1.0
0 days 09:30:00,2.4831232685456576e-05,0.004983094689593664,0.004419939990072064,0.04373349264458243,0.04787145452064297,0.044162071309823636,1.0
0 days 09:31:00,2.5372816328520474e-05,0.005037143667647417,0.004464959571308956,0.04413464784390142,0.047391941516593816,0.04460538895538835,1.0
0 days 09:32:00,2.58223905504275e-05,0.005081573629342342,0.004518930529595129,0.044610539034950214,0.04353948270500189,0.0451160159176725,1.0
0 days 09:33:00,2.5270866730626323e-05,0.005027013699068894,0.004458752836365855,0.04401042013843459,0.0396680892079028,0.04451567625233804,1.0
0 days 09:34:00,2.4474818382479104e-05,0.00494720308684403,0.004391971152532509,0.043334925360905496,0.04085289912448002,0.0438494888707025,0.9090909090909083
0 days 09:35:00,2.3426371748252572e-05,0.004840079725402524,0.00428046639016174,0.04216033355647564,0.03880687638075478,0.04271462316073793,1.0
0 days 09:36:00,2.347908806626386e-05,0.004845522476086955,0.004279528629435564,0.04206640610983786,0.04036293592130581,0.042667531468765174,1.0
0 days 09:37:00,2.309450400282391e-05,0.004805674146550504,0.004174447475021388,0.04089418443322812,0.039201866893019285,0.041571205406162604,1.0
0 days 09:38:00,2.329528111009454e-05,0.004826518528928956,0.004186136730973809,0.0409217594937048,0.037563974190529634,0.0416746153844344,0.9090909090909083
0 days 09:39:00,2.3256488899102635e-05,0.004822498201047113,0.004188245214401316,0.04098942877885364,0.0366293448664481,0.041714667924616644,1.0
0 days 09:40:00,2.3892950219594707e-05,0.004888041552564249,0.0042065789436577725,0.041221133334838955,0.03773721760031722,0.04192120757807444,0.9090909090909083
0 days 09:41:00,2.463989624340964e-05,0.0049638590072049425,0.004227709947898041,0.041479984530963854,0.035254354158287364,0.04215561499578435,0.9090909090909083
0 days 09:42:00,2.4910382891671877e-05,0.004991030243514046,0.004265175797282202,0.041897555931473596,0.03605013938631528,0.04255317496722477,0.9090909090909083
0 days 09:43:00,2.533922376892129e-05,0.005033808078276455,0.004237231113210858,0.04164421743755087,0.04035020414700229,0.04228692908078224,0.9090909090909083
0 days 09:44:00,2.6080143701919336e-05,0.005106872203405851,0.004303543252978076,0.04227076812342295,0.04099772787665783,0.04294047620951141,0.9090909090909083
0 days 09:45:00,2.6747110260287642e-05,0.005171760847166818,0.004331984532440866,0.04253965481204708,0.03650380491863958,0.043220518711892586,0.9090909090909083
0 days 09:46:00,2.6545257118607327e-05,0.005152208955254758,0.004284610654687403,0.04206481145215779,0.03884513512016515,0.04275199906157423,0.9090909090909083
0 days 09:47:00,2.6104708946293536e-05,0.005109276753738589,0.004307799385626192,0.042357166852334094,0.03974091095861782,0.0430047984305954,0.9090909090909083
0 days 09:48:00,2.5563865508597232e-05,0.005056072142345007,0.004246888457915869,0.041749598226450746,0.0397360795265838,0.042390782077092515,0.9090909090909083
0 days 09:49:00,2.635994992114234e-05,0.005134194184206743,0.004273679424294512,0.041958915390262475,0.04013689484328402,0.042642797614416694,0.9090909090909083
0 days 09:50:00,2.6691721187814836e-05,0.005166403118980829,0.0043151741749634515,0.04242857526600563,0.040196718913514264,0.04308388538547003,0.9090909090909083
0 days 09:51:00,2.6751807872113108e-05,0.005172214987035352,0.004303189729880731,0.042322792562122236,0.043588036125028956,0.04297427344058874,0.9090909090909083
0 days 09:52:00,2.625808946120188e-05,0.005124264772745636,0.004220197992877296,0.04154704848155655,0.04305027826918496,0.04217533251024147,0.9090909090909083
0 days 09:53:00,2.5773532968296218e-05,0.005076764025272025,0.004120851731199908,0.04059832702099697,0.04191373820018076,0.04121212463374696,0.9090909090909083
0 days 09:54:00,2.5407208311462232e-05,0.005040556349398569,0.0040494184499141744,0.039934299953172936,0.042639298494079575,0.04052541458897596,0.9090909090909083
0 days 09:55:00,2.502049436006005e-05,0.005002049016159283,0.004001481208114388,0.03946802599598093,0.044963735874670605,0.04005857814290725,0.9090909090909083
0 days 09:56:00,2.4917323109304346e-05,0.004991725464136058,0.003991559757926866,0.03936124324625562,0.04587821469423191,0.03996323854630318,0.9090909090909083
0 days 09:57:00,2.4264631434512746e-05,0.004925914273971152,0.003962164860161599,0.03903876002874718,0.04255360691214262,0.03967426648617045,0.9090909090909083
0 days 09:58:00,2.5058540552415603e-05,0.005005850632251786,0.0041638160940783014,0.041040357543446704,0.04160182151880228,0.04169306727566202,0.9090909090909083
0 days 09:59:00,2.482349382442947e-05,0.004982318117546236,0.004214714913640671,0.04158230273051061,0.042472510268629034,0.0422081217164218,1.0
0 days 10:00:00,2.490996113681986e-05,0.004990987992053263,0.004307849649765959,0.04249532977651621,0.04234262274670153,0.04312102758131059,0.9090909090909083
0 days 10:01:00,2.4755622408366657e-05,0.004975502226747231,0.004344798803332682,0.04288639553222995,0.04616215497728521,0.04349830231171847,1.0
0 days 10:02:00,2.3871691472056658e-05,0.004885866501661364,0.004260654004942778,0.04211878474400804,0.04712902934416238,0.04268792123357529,1.0
0 days 10:03:00,2.2316395138795606e-05,0.004724023194142426,0.004106261925171821,0.04064661284223592,0.045988831821491084,0.04117308049786461,1.0
0 days 10:04:00,2.1923146564405496e-05,0.004682215988653823,0.00399256171674954,0.0395670508266881,0.04666202167321855,0.04006389222884271,1.0
0 days 10:05:00,2.1563282471278407e-05,0.0046436281581623655,0.003993410510250983,0.03959494658143198,0.04632693222776848,0.04006837156334092,1.0
0 days 10:06:00,2.158290001239119e-05,0.004645739985448087,0.003963071919723851,0.03934924564742259,0.04428463624322476,0.039794796906425456,1.0
0 days 10:07:00,2.1454539352785268e-05,0.004631904506008869,0.0039592094800507405,0.03927914224720519,0.04242831009426184,0.03975417312615481,1.0
0 days 10:08:00,2.25019325464105e-05,0.004743620194156621,0.004047602739933626,0.040145955136443146,0.044387007352668595,0.04063808584186568,1.0
0 days 10:09:00,2.2826824528869837e-05,0.00477774261852497,0.004031595134809211,0.039947880053104456,0.0434592284521051,0.0404648139186653,1.0
0 days 10:10:00,2.366991398646928e-05,0.004865173582357497,0.004140776147380627,0.04101545647408206,0.04309147890584055,0.041544780325851405,1.0
0 days 10:11:00,2.339977020533317e-05,0.004837330896820391,0.004179774328009873,0.04136183095512791,0.04276030986359213,0.041921112045457676,1.0
0 days 10:12:00,2.2739638672968326e-05,0.004768609721183767,0.004114043508324457,0.04076078814653705,0.04115314130538887,0.04128947480862821,0.9090909090909083
0 days 10:13:00,2.2504337591931203e-05,0.004743873690554082,0.004098500596376807,0.04059831967867589,0.03980007772524364,0.041133099701104014,1.0
0 days 10:14:00,2.3431390307709926e-05,0.0048405981353248,0.004228100323752197,0.04189726776222075,0.0411101176063582,0.042432915710491015,1.0
0 days 10:15:00,2.336247671282603e-05,0.004833474600411803,0.004226068968540504,0.04194265289553606,0.042609063329391024,0.042440608140709324,1.0
0 days 10:16:00,2.4430546389325584e-05,0.004942726614868112,0.004348698367882688,0.04313990711122534,0.04412683811683969,0.04365987603779048,0.9090909090909083
0 days 10:17:00,2.4031090248794156e-05,0.0049021515938202235,0.004335202378314834,0.04304634300432081,0.04210646564701612,0.04354788439076407,1.0
0 days 10:18:00,2.3953625268434284e-05,0.0048942440957143,0.004312891963165734,0.042825978044686186,0.04247380399893552,0.04333548113945074,1.0
0 days 10:19:00,2.4048413567599963e-05,0.004903918185247381,0.0042802260400764056,0.042492581926141304,0.04088066650844154,0.043021600047413455,0.9090909090909083
0 days 10:20:00,2.310606325291173e-05,0.004806876662960235,0.004194253699484146,0.0416646996763545,0.04126629628849404,0.042180698449738874,0.9090909090909083
0 days 10:21:00,2.2689626373457767e-05,0.004763362926909703,0.004105051801281671,0.040797644872679395,0.04148750326135778,0.04130372020183798,1.0
0 days 10:22:00,2.3323401014864145e-05,0.004829430713330935,0.004105840537348783,0.04070513909210216,0.044165799576295135,0.04128794088414345,0.9090909090909083
0 days 10:23:00,2.3353869619715286e-05,0.004832584155471613,0.004069115942690965,0.04029950791854214,0.04009786701444441,0.040924372608157344,0.9090909090909083
0 days 10:24:00,2.3411818607764863e-05,0.004838576093001418,0.004059785489314405,0.040200532679148526,0.041484314521824384,0.040833411451567436,0.9090909090909083
0 days 10:25:00,2.3549395495125596e-05,0.004852771939327625,0.004020838347472078,0.039819234411468174,0.04249999277405045,0.04045275120577174,0.9090909090909083
0 days 10:26:00,2.2895847386093196e-05,0.004784960541748823,0.003964408560547361,0.03927205850028953,0.0451212524637108,0.039882842646758676,0.9090909090909083
0 days 10:27:00,2.246975436344975e-05,0.004740227248081019,0.003923431438903162,0.03892196695782357,0.04459902568639766,0.039493265656410315,0.9090909090909083
0 days 10:28:00,2.213738842031743e-05,0.004705038620491593,0.0038204802319568854,0.03792980060415474,0.04334617270712997,0.03848264378754718,0.9090909090909083
0 days 10:29:00,2.2464703756198154e-05,0.004739694479204135,0.0037585981774806293,0.03735741841250573,0.042555568506944016,0.037870836866798596,0.9090909090909083
0 days 10:30:00,2.1893613201170493e-05,0.004679061145269475,0.0037142877156079238,0.03694932482590524,0.04214616892983472,0.037430054134675594,0.9090909090909083
0 days 10:31:00,2.183276024061653e-05,0.004672553931268909,0.003634941097091622,0.036111543586489436,0.04130357135385871,0.036625734360646534,0.9090909090909083
0 days 10:32:00,2.1204317660077668e-05,0.0046048146173410355,0.0036842696062172053,0.03664923817099425,0.038930075948609255,0.037140055278346684,0.9090909090909083
0 days 10:33:00,2.1420512590087585e-05,0.004628229962965063,0.0037101970048388985,0.03694726429648132,0.04162830011673754,0.037413598525645575,0.9090909090909083
0 days 10:34:00,2.2460922846891676e-05,0.004739295606616206,0.003758979867154441,0.03734222696507428,0.038170456924183194,0.037892961780827905,0.9090909090909083
0 days 10:35:00,2.4280239471912736e-05,0.0049274982975048036,0.00402009771668646,0.039816213717313864,0.03543714870258086,0.040504497572937226,0.9090909090909083
0 days 10:36:00,2.525673420447649e-05,0.005025607844278788,0.004081136533277553,0.04031667846220488,0.03514291345991654,0.04110045455491257,1.0
0 days 10:37:00,2.684924967562551e-05,0.0051816261613151435,0.0042606506611847575,0.04202991707193132,0.03850546014913069,0.042878943615159815,0.9090909090909083
0 days 10:38:00,2.816891069641885e-05,0.00530743918442961,0.004346879111620322,0.04279776356396692,0.03874778945039028,0.04372157851277492,0.9090909090909083
0 days 10:39:00,2.9784575597008138e-05,0.005457524676720037,0.004510672843591634,0.044409761629719824,0.041530356726377345,0.04534394889064519,0.9090909090909083
0 days 10:40:00,2.8044637430839087e-05,0.005295718783209611,0.004358151931049638,0.043094874795272076,0.039066904744628546,0.043870337254527936,0.9090909090909083
0 days 10:41:00,2.8161137603081724e-05,0.00530670685105949,0.004311197573180818,0.0427648126874528,0.037679567757128225,0.043437300875760754,0.9090909090909083
0 days 10:42:00,2.7347507108377907e-05,0.00522948440177212,0.004235097382312182,0.04212971089291301,0.038123810299663524,0.04269854992991873,0.9090909090909083
0 days 10:43:00,2.7193644657404832e-05,0.005214752597909591,0.00422415681428033,0.04201963871224601,0.036719404979729184,0.0425858695338025,0.9090909090909083
0 days 10:44:00,2.6239876416685594e-05,0.005122487327137627,0.0041335128252284956,0.0412415561586007,0.03829989115170564,0.04170611793133583,0.9090909090909083
0 days 10:45:00,2.666248480674043e-05,0.005163572872221368,0.004188126869257555,0.04177101094648239,0.03973248468992967,0.04224491641076822,0.9090909090909083
0 days 10:46:00,2.6984472654937783e-05,0.00519465808835748,0.004260495116807261,0.04246474769957104,0.040574688613762205,0.04295255123235925,0.9090909090909083
0 days 10:47:00,2.6881813046980086e-05,0.005184767405292169,0.004284939671408153,0.04270469932093551,0.03956770124515873,0.04320220420078291,1.0
0 days 10:48:00,2.680083404154839e-05,0.005176952196181494,0.004338502252551606,0.043270063620214405,0.042622474611890074,0.043742021469463266,0.9090909090909083
0 days 10:49:00,2.6566300102118018e-05,0.0051542506828944614,0.004347223086333535,0.04336218130376507,0.039829061524857275,0.0438207123899268,0.9090909090909083
0 days 10:50:00,2.5773279137056716e-05,0.005076739025896123,0.004309946760619028,0.043006014262483794,0.041042653412680166,0.04343951572392013,1.0
0 days 10:51:00,2.4792354086492917e-05,0.004979192111828275,0.004222821454664391,0.04219922022540196,0.03936244470916568,0.04258857194494531,1.0
0 days 10:52:00,2.501463515511824e-05,0.005001463301386729,0.004160000017602049,0.04160731391967476,0.03744908769719465,0.04197207466101599,1.0
0 days 10:53:00,2.4235334225003685e-05,0.0049229395918499435,0.004079687734110535,0.04086930866491184,0.034811086941523975,0.04119302685806647,1.0
0 days 10:54:00,2.469881454715897e-05,0.004969790191462711,0.004097062201286257,0.04107449736437602,0.03568300454855843,0.041389344642443926,1.0
0 days 10:55:00,2.439041587226794e-05,0.004938665393835458,0.004075952835434077,0.0409213008108284,0.03931989431402382,0.041187890011115336,0.9090909090909083
0 days 10:56:00,2.4031411704227582e-05,0.0049021843808885425,0.004025605124986106,0.040433668521745736,0.03599390627528209,0.04068825514477231,0.8181818181818183
0 days 10:57:00,2.4208546513864067e-05,0.004920218136817114,0.004005534250680731,0.04023204916372808,0.03449570790077556,0.04049207336562838,0.9090909090909083
0 days 10:58:00,2.40371035614465e-05,0.004902764889472725,0.003971249277225898,0.0399484429682998,0.03507007183006138,0.04016334989345749,1.0
0 days 10:59:00,2.3268239415955358e-05,0.004823716349035809,0.0038722885921089467,0.03901979320933324,0.03551624748341071,0.03918891006884295,0.9090909090909083
0 days 11:00:00,2.309651795232183e-05,0.0048058836806899345,0.003839238395135315,0.038717741769215386,0.025875279156114282,0.03887974140621131,0.9090909090909083
0 days 11:01:00,2.3013052974952636e-05,0.004797192196999474,0.0038200963352384293,0.03854581291969217,0.024908120625891584,0.038695159447084015,0.9090909090909083
0 days 11:02:00,2.2651512438890228e-05,0.0047593605073465725,0.003739555023011036,0.0377886382880776,0.027687703116629946,0.03789181016357718,0.9090909090909083
0 days 11:03:00,2.292372652056945e-05,0.004787872859691395,0.0037811668996436745,0.038193776743286334,0.031844837436397495,0.038295989274339526,0.9090909090909083
0 days 11:04:00,2.471381357543222e-05,0.004971298982703838,0.0039909651921363615,0.040267407538172484,0.03416463977151311,0.04039285504803258,0.9090909090909083
0 days 11:05:00,2.5531458212601512e-05,0.005052866336308681,0.004048842957759445,0.04088791512820755,0.043659465887191676,0.04097730849469733,0.9090909090909083
0 days 11:06:00,2.619527017673712e-05,0.005118131512254947,0.004074023037745997,0.04115588061662451,0.04526158855795356,0.04123047796603141,0.9090909090909083
0 days 11:07:00,2.625783556652495e-05,0.005124239998919347,0.004122168996719737,0.04160810091597278,0.04440135818996232,0.04170584730691529,0.9090909090909083
0 days 11:08:00,2.5104472334905965e-05,0.005010436341767647,0.004020323489587065,0.040559462857034934,0.04178035558767392,0.04067514199916128,0.9090909090909083
0 days 11:09:00,2.432726600066156e-05,0.004932267835454758,0.003960321203714999,0.039986734332711715,0.038919484357498285,0.04006454174021473,0.8181818181818183
0 days 11:10:00,2.393758227181716e-05,0.004892604855474961,0.003941645801302761,0.0398020428320463,0.04024246422381563,0.03987128257200068,0.9090909090909083
0 days 11:11:00,2.350997321488987e-05,0.0048487084068739245,0.0038612696917374525,0.03900011333033082,0.038770554569070685,0.03906263036071217,0.9090909090909083
0 days 11:12:00,2.319828424117719e-05,0.004816459720705364,0.0037578876310891685,0.03799103331183712,0.03748231519778257,0.038026237860030954,1.0
0 days 11:13:00,2.388777706025292e-05,0.004887512359089532,0.0038176969085169793,0.038641437561816705,0.03891849044130832,0.03865150028843667,0.9090909090909083
0 days 11:14:00,2.4400695767994512e-05,0.004939706040645993,0.003816119814616492,0.03860589069561493,0.03720044188396368,0.03863073828382885,0.9090909090909083
0 days 11:15:00,2.3867699129876123e-05,0.004885457924276508,0.003815368805844814,0.038467369975252075,0.03567986092931505,0.03861565646484233,0.8181818181818183
0 days 11:16:00,2.431471174497586e-05,0.004930995005571985,0.003833164856077431,0.03862958400134592,0.03272746302607272,0.038800226584833675,0.8181818181818183
0 days 11:17:00,2.4453983372948952e-05,0.004945096902280981,0.0037494794141650495,0.037763632810347336,0.02996310364671378,0.03796256214915983,0.9090909090909083
0 days 11:18:00,2.4570460545740233e-05,0.0049568599481668064,0.0037458579855990937,0.03771769501683114,0.029439590835188576,0.0379080795390313,0.8181818181818183
0 days 11:19:00,2.4732190033694746e-05,0.004973146894441662,0.0037668492151999647,0.03796664421019624,0.02951190636366111,0.03812726335248723,0.9090909090909083
0 days 11:20:00,2.5590538725755226e-05,0.005058709195610599,0.0038359391398561163,0.03883190585773144,0.027424225561537934,0.03883277119278383,0.8181818181818183
0 days 11:21:00,2.4950082532120227e-05,0.004995005758967674,0.0037939317542045256,0.03847117151847779,0.027476859905301864,0.03840547092957003,0.8181818181818183
0 days 11:22:00,2.4253703731471737e-05,0.004924804943494893,0.0038141012080556494,0.03873227039831373,0.02994923651546481,0.03858613279663231,0.9090909090909083
0 days 11:23:00,2.4192845064557558e-05,0.0049186222730107625,0.003848875591434618,0.03914673592371787,0.03181211406270288,0.03893093441507267,0.9090909090909083
0 days 11:24:00,2.4472720845764853e-05,0.004946991090123859,0.0038447122820801094,0.039147561685834886,0.03227816675684815,0.03888847466206152,0.9090909090909083
0 days 11:25:00,2.5408514770149614e-05,0.0050406859424238695,0.003942983923967726,0.0402255190296536,0.037027948961973874,0.03989204398034174,0.9090909090909083
0 days 11:26:00,2.570798729076675e-05,0.005070304457403594,0.003988260398985324,0.04068065272156135,0.03476763377528549,0.04033737791572817,0.9090909090909083
0 days 11:27:00,2.505216973563816e-05,0.005005214254718589,0.003934318071523578,0.04014705171674521,0.03295696749915968,0.03979444659829051,0.9090909090909083
0 days 11:28:00,2.473718941264333e-05,0.004973649506413106,0.003947760743661266,0.04030977056970714,0.03160945316745715,0.03992178232630805,0.9090909090909083
0 days 11:29:00,2.49337041412228e-05,0.004993366013144119,0.003949236911992067,0.04035945934869245,0.028931276752986686,0.03993082746852267,0.9090909090909083
0 days 11:30:00,2.4751889636432983e-05,0.004975127097515498,0.004007507563679978,0.040916703839728286,0.032108653516841765,0.0404887902760262,0.9090909090909083
0 days 11:31:00,2.405183038605571e-05,0.004904266549246249,0.003919954651109621,0.04004603093682879,0.029974975932294527,0.03960714332255311,0.9090909090909083
0 days 11:32:00,2.359557359030311e-05,0.0048575275182239685,0.0038217875627244782,0.03906850184528676,0.030200409032753076,0.03861935805529809,0.9090909090909083
0 days 11:33:00,2.343507806404894e-05,0.004840979039827475,0.0038095022906631526,0.03895728748238747,0.03169804135993272,0.038485053608194375,0.9090909090909083
0 days 11:34:00,2.294764598425152e-05,0.004790370130193649,0.0037540555441695836,0.03836448938281639,0.03293612306997023,0.03792643650383837,0.9090909090909083
0 days 11:35:00,2.2338879749662037e-05,0.004726402410889495,0.0037207414832898175,0.037956204748401445,0.03021253364285881,0.037589036051236646,0.9090909090909083
0 days 11:36:00,2.2361220006822017e-05,0.004728765167231507,0.0037692687592489962,0.038383329766154384,0.029871712522375422,0.03807812051024495,0.9090909090909083
0 days 11:37:00,2.1585707020776903e-05,0.004646042081253344,0.003671210437808943,0.037274137720256784,0.02861858036532429,0.037091809606290604,0.9090909090909083
0 days 11:38:00,2.2201774803299684e-05,0.004711875932502859,0.003787359282258221,0.03824710442360457,0.03240388553355917,0.0382652286468711,0.9090909090909083
0 days 11:39:00,2.204512448378222e-05,0.0046952235818736275,0.0037711248647751897,0.03804178035971029,0.03314697400567804,0.03809285957925507,0.9090909090909083
0 days 11:40:00,2.115912900451251e-05,0.004599905325603181,0.0036298005164774813,0.036701197986587664,0.029173112473548743,0.03666819886499645,0.9090909090909083
0 days 11:41:00,2.0538148728017626e-05,0.0045319034332185,0.003563920171623984,0.0360944457732979,0.03248834640011544,0.035972345115488635,0.9090909090909083
0 days 11:42:00,1.9426603998648446e-05,0.004407562137809114,0.0034681248420425706,0.03516298441226573,0.02761154883004547,0.0349929050404757,0.9090909090909083
0 days 11:43:00,1.8295660247614164e-05,0.004277342661935581,0.0033047201936284784,0.033640350112072614,0.02252127432785778,0.033327836563047775,0.9090909090909083
0 days 11:44:00,1.7609068426598155e-05,0.004196316054183497,0.0032539850341834625,0.03312518696351441,0.02046072896611676,0.03281145874543839,0.9090909090909083
0 days 11:45:00,1.726966051367258e-05,0.004155678105155954,0.0033024385459732436,0.0335862848656574,0.02230946470343258,0.03330004485478805,0.9090909090909083
0 days 11:46:00,1.747991480421029e-05,0.004180898803392673,0.0032915690980829387,0.033501906802827164,0.02156104997028108,0.03319471707539201,1.0
0 days 11:47:00,1.7625415231360155e-05,0.0041982633589807295,0.0033092055871579915,0.03365835233943987,0.021211377278321435,0.03337648174687341,1.0
0 days 11:48:00,1.76567215456934e-05,0.004201990188671721,0.003356119902351823,0.03410940618961944,0.024166396566167342,0.033852715339303785,1.0
0 days 11:49:00,1.782422876766147e-05,0.0042218750298488785,0.003372221069345732,0.03427460167744034,0.027852689698689086,0.0340025375153295,1.0
0 days 11:50:00,1.8466662877539882e-05,0.004297285524321124,0.0033623256665022763,0.03423493168292202,0.027836910801458177,0.03388256891317626,1.0
0 days 11:51:00,1.8591555587063455e-05,0.004311792618744953,0.0033597556666727438,0.03420476886674989,0.02830813772336675,0.03385590350376366,0.9090909090909083
0 days 11:52:00,1.8380615550818566e-05,0.004287262010983066,0.003321015274237074,0.03382173309219594,0.025794539036539856,0.0334362403427243,1.0
0 days 11:53:00,1.8565307229780146e-05,0.004308747756573845,0.003316411259863157,0.03381055642949787,0.021866822244736555,0.03337951668179978,0.9090909090909083
0 days 11:54:00,1.8167924391945995e-05,0.0042623848244786626,0.003269798407915865,0.03331461505971228,0.02290924917809859,0.03289936566356505,1.0
0 days 11:55:00,1.7982930561909096e-05,0.0042406285574085704,0.003217381585895261,0.03280163321414059,0.02188106313932482,0.03237102913502615,1.0
0 days 11:56:00,1.765337511068366e-05,0.004201591973369578,0.003183027488422391,0.03243816630768126,0.0219991829598536,0.03201525545519357,1.0
0 days 11:57:00,1.7138624168831377e-05,0.004139882144316596,0.00313943089081329,0.03199302732364823,0.023121348757998837,0.03157442297329288,1.0
