horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 10:55:00,0.0031617208655727244,0.056229181619268875,0.04927849011035429,0.05561097354246003,0.05183758351754187,0.054748726397491954,0.8181818181818183
0 days 10:56:00,0.00327626975033625,0.05723870849640346,0.050183853392442024,0.05668872225377297,0.05745306970521267,0.05576829186633736,0.7272727272727275
0 days 10:57:00,0.0032277258768662123,0.05681307839631833,0.05003425483802215,0.05648402936756103,0.0589859294841691,0.055599327992130076,0.8181818181818183
0 days 10:58:00,0.0032308225660189066,0.05684032517516861,0.04992586432444174,0.0563597454813799,0.05410903242142763,0.05546862945009534,0.7272727272727275
0 days 10:59:00,0.0032085804036111262,0.056644332493296506,0.049854101551956465,0.05624799415395987,0.05497446069977488,0.055383837195137176,0.7272727272727275
0 days 11:00:00,0.0031453715641347815,0.05608361226004243,0.049590471104148603,0.055885811684514675,0.054942968569793305,0.055086103245512,0.8181818181818183
0 days 11:01:00,0.0032253495639300023,0.05679216111339665,0.0502093109751931,0.056598198270381705,0.055229684166611615,0.05578117102251279,0.8181818181818183
0 days 11:02:00,0.0032198103657787303,0.05674337287982386,0.04960137302011608,0.05594887671864612,0.06089079561752884,0.05509670637959374,0.8181818181818183
0 days 11:03:00,0.0032112314799330466,0.05666772873455444,0.04970594301441039,0.056094831642646725,0.058101458952135636,0.055207573774809116,0.8181818181818183
0 days 11:04:00,0.0032214658230613202,0.056757958235487294,0.05002572097940872,0.05641041952206749,0.05811839705783397,0.055564641068981846,0.7272727272727275
0 days 11:05:00,0.0032671863262074413,0.05715930655814013,0.05054574252449151,0.057000823454184446,0.0585473292718667,0.05614687342903246,0.7272727272727275
0 days 11:06:00,0.003298699876536894,0.05743430922834272,0.050444560355023316,0.05690259256789709,0.05776489750475095,0.0560277468657252,0.7272727272727275
0 days 11:07:00,0.0033688743949966543,0.05804200543568989,0.051127065826877316,0.05769369117999812,0.058295347727541476,0.056789139960011115,0.7272727272727275
0 days 11:08:00,0.003379464560125313,0.05813316230969474,0.05098623548556258,0.05753085242956313,0.056693073226003886,0.05662034927243775,0.7272727272727275
0 days 11:09:00,0.0033343145757931333,0.05774352410264837,0.05093914396906518,0.05745536487262626,0.05570392278331103,0.05656825404901333,0.7272727272727275
0 days 11:10:00,0.0033468243475273315,0.05785174455042243,0.05070886788896778,0.05718187420254506,0.05625370592279128,0.05630377999305802,0.7272727272727275
0 days 11:11:00,0.0033381101509607977,0.057776380563001675,0.050596426245330894,0.05703380592438212,0.05575189343896531,0.056169552149198054,0.7272727272727275
0 days 11:12:00,0.003372281964814046,0.05807135235909394,0.05086243524911149,0.057369069307684595,0.05885450101663286,0.0564675870667356,0.7272727272727275
0 days 11:13:00,0.0034631834904957706,0.058848818938834875,0.05157877208335371,0.05814902445912984,0.06159414944782222,0.0572741685435727,0.7272727272727275
0 days 11:14:00,0.003417623578918519,0.058460444566548746,0.05127072247621878,0.057825549491885786,0.061973216219946295,0.05692252268524767,0.7272727272727275
0 days 11:15:00,0.0034192278440689575,0.05847416390226506,0.0512330934083528,0.057800356117771234,0.05945143339802308,0.0568728783104856,0.7272727272727275
0 days 11:16:00,0.003452801703263529,0.05876054546431244,0.051099575762239224,0.057647636278589154,0.05755167652566398,0.05671113940188266,0.7272727272727275
0 days 11:17:00,0.0035160845323586945,0.0592965811186336,0.051585785237409754,0.058202761783672674,0.05681978260223491,0.05725058661100624,0.7272727272727275
0 days 11:18:00,0.003434800191436896,0.05860716843046502,0.0509641606004233,0.057508656376969336,0.05568015386818111,0.05654361190452817,0.8181818181818183
0 days 11:19:00,0.0035095415210135844,0.05924138351704478,0.05162154008604358,0.05825274013459003,0.05525614446894387,0.05727913032509391,0.7272727272727275
0 days 11:20:00,0.18565283724421144,0.4308745028940694,0.17127828604352024,0.20047142826412623,0.06361961408309484,0.219932445680735,0.666666666666667
0 days 11:21:00,0.1856312446445303,0.43084944544995096,0.1713687375716202,0.2005418709722595,0.06303807117647084,0.22002154171021182,0.75
0 days 11:22:00,0.1857165904965825,0.4309484777749917,0.17180314976445632,0.20108134113039355,0.06510079018292882,0.220500018620867,0.75
0 days 11:23:00,0.18573567271299352,0.43097061699493333,0.17145956902774917,0.20068450562909002,0.06603034290579514,0.2201037739417968,0.666666666666667
0 days 11:24:00,0.18579233315496158,0.4310363478350307,0.17190906105415782,0.20118602944185726,0.06594038143968417,0.22059754613720006,0.75
0 days 11:25:00,0.1857983120207254,0.4310432832335117,0.171712906382411,0.20094878853417342,0.06436335079865085,0.22036323335646868,0.666666666666667
0 days 11:26:00,0.18575004415838192,0.430987290019534,0.1713588903249319,0.20054679193327862,0.06370490416944274,0.21995309614173442,0.666666666666667
0 days 11:27:00,0.1858345206369605,0.43108528232469323,0.17182049841027314,0.20107231318151442,0.06455847585193711,0.22046082389420896,0.75
0 days 11:28:00,0.1858097426068661,0.4310565422387951,0.17142106583439287,0.2005895119830945,0.06489122003339087,0.21999863975939826,0.666666666666667
0 days 11:29:00,0.18583939946737837,0.4310909410639226,0.17155258458476186,0.2007432616458953,0.06412922258542642,0.2201318797872891,0.666666666666667
0 days 11:30:00,0.18595769360284953,0.4312281224628671,0.17208591088107794,0.20140954306431924,0.06608918166411838,0.22072640685729805,0.666666666666667
0 days 11:31:00,0.18583204559316746,0.43108241160266264,0.17137449843951158,0.20061918157249758,0.06551955244984817,0.21992084793018973,0.75
0 days 11:32:00,0.1857909690917161,0.43103476552560827,0.17081949762663862,0.19999723509871137,0.06504267753835974,0.21929115144405031,0.75
0 days 11:33:00,0.18587310339160545,0.4311300307234529,0.1713589513712166,0.20060320621356498,0.06309228684292151,0.21989108428502746,0.666666666666667
0 days 11:34:00,0.18586007740136745,0.43111492365884,0.17153843155000392,0.20078811366445137,0.06382681219810807,0.2200929703135679,0.666666666666667
0 days 11:35:00,0.003819532986663328,0.06180237039680054,0.05338058215607244,0.06020640691757395,0.05766850943843297,0.059146471280446256,0.7272727272727275
0 days 11:36:00,0.003835758995645394,0.06193350462912134,0.05326082062444848,0.06009031789724362,0.056454772359776355,0.05900025438116441,0.7272727272727275
0 days 11:37:00,0.0037783041956135077,0.06146791191844333,0.05254441699311696,0.05922892377913891,0.057125230759539986,0.058186911339441316,0.7272727272727275
0 days 11:38:00,0.0036129142365461317,0.06010752229585022,0.05289262449004173,0.05927049265276252,0.048772582126087295,0.058586129134801324,0.7272727272727275
0 days 11:39:00,0.003766303767646424,0.061370218898472446,0.05282099215215119,0.05954321962376308,0.056474201399099595,0.058478134637583,0.7272727272727275
0 days 11:40:00,0.003706813403692097,0.06088360537691651,0.05223569232592762,0.05884799182898903,0.05481925113369092,0.05781376391074622,0.8181818181818183
0 days 11:41:00,0.003759284871908082,0.0613130073631043,0.052827765727566645,0.059522214350010816,0.05777155791502742,0.0584765709870847,0.8181818181818183
0 days 11:42:00,0.0038362336149998094,0.061937336195543716,0.053292295866028794,0.060068978821444685,0.05871884815536647,0.05898850281385826,0.7272727272727275
0 days 11:43:00,0.0038823172056195385,0.062308243480454,0.053756826206199926,0.060601159925185,0.05705102163960929,0.05950288449843122,0.7272727272727275
0 days 11:44:00,0.1859762219606802,0.43124960517162236,0.1726582917792303,0.20222993308087212,0.06765053872093292,0.22131402192267569,0.666666666666667
0 days 11:45:00,0.18595676616354062,0.4312270471150211,0.17261264628793427,0.20224206382382093,0.0671667967943609,0.22125295347525542,0.666666666666667
0 days 11:46:00,0.1860827452722953,0.43137309289325787,0.173295045372867,0.20301988367622092,0.06749347829741519,0.2220159046799055,0.666666666666667
0 days 11:47:00,0.18605376336741486,0.4313394989650436,0.17328406932866613,0.2030493994171878,0.06779921728866521,0.22199868015033664,0.666666666666667
0 days 11:48:00,0.1859542704643622,0.43122415338703163,0.17252919837141967,0.20218562804536555,0.06747982313307815,0.22114360088342622,0.75
0 days 11:49:00,0.1860177798763467,0.4312977856149353,0.1728344838223499,0.20257423932131458,0.06667224999065821,0.22147745439494138,0.666666666666667
0 days 11:50:00,0.18528410788184546,0.43044640535361134,0.17244543122320977,0.20259513878096813,0.06546076512587674,0.22130593710033208,0.75
0 days 11:51:00,0.1857666648536913,0.4310065717059211,0.17327830834935676,0.2032059361878038,0.06735086267018593,0.22207449409321534,0.666666666666667
0 days 11:52:00,0.18619588917878227,0.431504216872538,0.17370800895643734,0.20349258149624294,0.06890254865969765,0.22241283436009374,0.666666666666667
0 days 11:53:00,0.18559900916315009,0.430812034608076,0.17244987283916213,0.20231392523455272,0.06634811007566851,0.2211519822654675,0.666666666666667
0 days 11:54:00,0.18593568467642507,0.43120260281731265,0.17356900564735578,0.20351428526133208,0.06686642144694543,0.22233374533648131,0.75
0 days 11:55:00,0.18628606278027826,0.43160869173393424,0.17322696763735657,0.20280747075885674,0.06650597643009692,0.22177880554303364,0.75
0 days 11:56:00,0.1865216906018463,0.4318815701113516,0.17346626463510617,0.20297475587136615,0.06714661069974467,0.22197472889893266,0.666666666666667
0 days 11:57:00,0.18675889434999338,0.43215609951728484,0.17384793507038765,0.203337178674873,0.06663573820050767,0.22232804864155442,0.666666666666667
0 days 11:58:00,0.18697477429380527,0.43240579817320357,0.17442720364686437,0.20386779543389233,0.07056349023238204,0.22290312277090685,0.666666666666667
0 days 11:59:00,0.18714021632881295,0.4325970600094422,0.17449207791731136,0.20381837218880428,0.06881607167255163,0.22289322322158656,0.666666666666667
0 days 12:00:00,0.1863849730587317,0.4317232598074045,0.17379882447332728,0.20351048399270422,0.06863348517759524,0.22238288806482132,0.666666666666667
0 days 12:01:00,0.18699731378437878,0.4324318602790257,0.17384074986694142,0.20319345075641193,0.06953182895507282,0.22219229776498306,0.666666666666667
0 days 12:02:00,0.18733106173195901,0.43281758482293553,0.17484221016884138,0.20417675537784774,0.06919852483162675,0.22322005612561613,0.666666666666667
0 days 12:03:00,0.18765983148379828,0.43319722007856687,0.1752498393363109,0.20440684902483763,0.06780939027349848,0.22355364590705706,0.75
0 days 12:04:00,0.187544057005959,0.43306357155267516,0.17557711504036888,0.2049061005050361,0.07160046620027849,0.2239716279347217,0.666666666666667
0 days 12:05:00,0.18739911207802473,0.4328961908795511,0.17511117586983316,0.20442555121678962,0.07032457822328583,0.22346795751217874,0.75
0 days 12:06:00,0.187008752157797,0.432445085713547,0.17563845683006907,0.20538435227692453,0.07009971600383826,0.2242292853124752,0.666666666666667
0 days 12:07:00,0.18692731163805654,0.43235091261388187,0.17561288472542635,0.20538607773353457,0.07199825330294854,0.224237468211419,0.666666666666667
0 days 12:08:00,0.1875040901350058,0.43301742474755656,0.1757968006650903,0.2051633150372285,0.07394311701877995,0.2242113775722676,0.666666666666667
0 days 12:09:00,0.18751564658158992,0.4330307686315026,0.1757607197909603,0.20518556157666445,0.07258996062867507,0.22417037248645322,0.75
0 days 12:10:00,0.1873364476561905,0.4328238067114499,0.17486051030542038,0.20414223970181045,0.07105042411810306,0.22315862625553518,0.75
0 days 12:11:00,0.18801553287412487,0.43360757935502564,0.1750565721448354,0.20401277839758913,0.07047012359912089,0.22312662597440314,0.75
0 days 12:12:00,0.18719442680885656,0.4326597124864488,0.1747375372127713,0.20425287521074464,0.06964080618912888,0.2230751754667888,0.666666666666667
0 days 12:13:00,0.18672995003494064,0.4321226099557169,0.17512853627838854,0.20501400565608874,0.0705717301821428,0.22369619083407688,0.666666666666667
0 days 12:14:00,0.18719195421870527,0.4326568550464736,0.17503744660767984,0.204608175386495,0.07107088816721291,0.22340906947311812,0.666666666666667
0 days 12:15:00,0.18713742569279912,0.43259383455245765,0.1747927364757753,0.2043948242393827,0.07034236397144139,0.22313710471846182,0.75
0 days 12:16:00,0.18778586667667474,0.43334266657770354,0.17551720579815577,0.2047896709051451,0.0675856475173038,0.22371225550333662,0.666666666666667
0 days 12:17:00,0.18788593966219747,0.43345811754101166,0.17580857930755966,0.20507125690117523,0.06931884162026873,0.22400367176571923,0.666666666666667
0 days 12:18:00,0.18770658445954647,0.4332511794092965,0.1756450215182077,0.20507707832070032,0.070195797171717,0.22389083046275937,0.666666666666667
0 days 12:19:00,0.18732405990938927,0.43280949609428543,0.17543596250179982,0.20509183644361606,0.07094736304526152,0.22379786720932016,0.666666666666667
0 days 12:20:00,0.18763445964260805,0.4331679346888549,0.17535449809345027,0.20474521593526784,0.06925524658128115,0.2235530350847914,0.75
0 days 12:21:00,0.18747655832251153,0.43298563292852055,0.17543539964508947,0.20489402801007817,0.0690637319477656,0.22369814595021964,0.75
0 days 12:22:00,0.18733025351015087,0.43281665114705425,0.1753488390118878,0.20492761090588152,0.07038512089521459,0.22364935626907068,0.75
0 days 12:23:00,0.18715561193862573,0.43261485404297634,0.1754089325427246,0.20508328179453228,0.07059063235174791,0.22376953924584564,0.666666666666667
0 days 12:24:00,0.18701345303512262,0.43245052090975983,0.17572233634021428,0.20554745681143594,0.07318607722233875,0.22417747066435334,0.75
0 days 12:25:00,0.18619518437346283,0.4315034001876032,0.1726378474945871,0.2019289490988907,0.07382293627999204,0.22087925562436084,0.666666666666667
0 days 12:26:00,0.1859686397480549,0.4312408141028106,0.17223946274584345,0.20152827987371946,0.07378386211770016,0.2205114434237756,0.666666666666667
0 days 12:27:00,0.18603024788697375,0.4313122394356248,0.17254530378999844,0.2019161806988201,0.07264901993284142,0.22083713534727112,0.75
0 days 12:28:00,0.1848573738794781,0.4299504318866049,0.17215015249613042,0.20220577580818544,0.07545496828584619,0.22081937942301977,0.666666666666667
0 days 12:29:00,0.18484483994099588,0.4299358556122016,0.1717113697665904,0.2017052812635418,0.07396653622258906,0.22031509429863627,0.75
0 days 12:30:00,0.18546146667048724,0.43065237334825784,0.17210240508833574,0.20172866844352022,0.0738117921997958,0.22050923646001763,0.75
0 days 12:31:00,0.18561262664228995,0.43082783875034114,0.17263380240328585,0.20234293049410956,0.07549731254990544,0.22107249949481567,0.666666666666667
0 days 12:32:00,0.18616369567587476,0.4314669114496206,0.1730011770555515,0.20236771210645443,0.07485617426273469,0.2212774777313462,0.75
0 days 12:33:00,0.18651706457448736,0.43187621441159196,0.17268096070868388,0.20165713144003794,0.07415921165076021,0.22074292487827796,0.75
0 days 12:34:00,0.18624268774012842,0.4315584407008261,0.17329902276633047,0.20267551156757557,0.0759355981378114,0.22157142881981295,0.75
0 days 12:35:00,0.18649020521595494,0.4318451171611819,0.1735712344666498,0.2028009899406369,0.07590393442282538,0.22178136743727306,0.666666666666667
0 days 12:36:00,0.18664313734864457,0.4320221491412733,0.1737221650162939,0.20298384557944482,0.07463953815529842,0.22188692202324312,0.75
0 days 12:37:00,0.18735168965465832,0.43284141397821246,0.17496435332880522,0.2039849172826651,0.0768990522487005,0.2230512605424324,0.75
0 days 12:38:00,0.1868858590371345,0.43230297134895396,0.17439498873474935,0.20368203845844768,0.07538986369874728,0.22256796813668434,0.75
0 days 12:39:00,0.1871310639428838,0.4325864814610875,0.17388927046445102,0.20279279673229,0.07427230162205098,0.22185923799558482,0.666666666666667
0 days 12:40:00,0.18702206220477136,0.43246047473124216,0.17383390314924485,0.20279578812887644,0.07482402254318517,0.2218203104925398,0.75
0 days 12:41:00,0.18725641826561024,0.4327313465253127,0.17417722402363367,0.20309626638621614,0.07661049101361997,0.22213609782851185,0.75
0 days 12:42:00,0.1874881525245069,0.4329990213897797,0.174712240137753,0.20354867947209776,0.07562452785233678,0.22263305603798722,0.75
0 days 12:43:00,0.18699857634306571,0.43243332011197483,0.17416290002974666,0.20328303332831332,0.07557838521711431,0.2221861110064598,0.75
0 days 12:44:00,0.18769463039846856,0.4332373834267636,0.17517295582956405,0.20408528341499377,0.07786724360077725,0.22310945846960006,0.75
0 days 12:45:00,0.18668980473026853,0.43207615616956757,0.17441944016884503,0.20380389916113062,0.07641873948226206,0.22259102928272068,0.75
0 days 12:46:00,0.18730100848972686,0.43278286529127613,0.17452265835576664,0.20346161393605788,0.07695612665747376,0.22245463527478337,0.75
0 days 12:47:00,0.1874700607002402,0.4329781295865187,0.17518492524010543,0.2041003251006499,0.07638702594892066,0.2231359228456875,0.75
0 days 12:48:00,0.18706121737496728,0.43250574259189584,0.17492476437502602,0.20408145580712356,0.07806374437542579,0.2229997644101931,0.75
0 days 12:49:00,0.18757667119909316,0.43310122511843946,0.17506917216264495,0.20392678922764462,0.0788012628364094,0.22299025051079546,0.75
0 days 12:50:00,0.18712842196192447,0.432583427747671,0.1743662225667053,0.20346252338349968,0.0775985156629514,0.2223216284991274,0.75
0 days 12:51:00,0.18734992296917463,0.4328393731734379,0.1744043043491572,0.2033240652133088,0.0780841401103016,0.22226080085706457,0.75
0 days 12:52:00,0.18712879759198442,0.43258386191810766,0.17463260803721803,0.20381035653924995,0.07819555467180962,0.222606831139597,0.75
0 days 12:53:00,0.18690091411138088,0.43232038364086056,0.17478105062247162,0.2041162695920411,0.07869744365510149,0.2228591172431269,0.75
0 days 12:54:00,0.18779853304460925,0.4333572810564157,0.17452945422342325,0.20320202318611225,0.07833055260064578,0.2222029550168254,0.75
0 days 12:55:00,0.18779114199126834,0.4333487533053122,0.17474974257937426,0.20345720640644505,0.07641663309194494,0.2224507182633917,0.75
0 days 12:56:00,0.1883664659177331,0.43401205734142123,0.1754895314646936,0.20397670560469017,0.07723531465320019,0.22308480945335107,0.666666666666667
0 days 12:57:00,0.1875767513943245,0.4331013177009792,0.17541775649936775,0.20454016478397463,0.07649628761895615,0.2233056761207366,0.75
0 days 12:58:00,0.18809576582018428,0.4337000874108562,0.17530916204866576,0.20389760294730053,0.07754148007040224,0.22293924194960413,0.75
0 days 12:59:00,0.18756043772704878,0.43308248374535857,0.1754632103263951,0.20453975293192972,0.07745683071455706,0.2233188290471042,0.75
0 days 13:00:00,0.18800809855278056,0.43359900663260353,0.17531882079210592,0.20400984358151897,0.07696427800850845,0.22296772738985515,0.75
0 days 13:01:00,0.18772312562651328,0.43327026856976153,0.17559157398159564,0.20456395995064325,0.07713757937437996,0.2233956163783808,0.666666666666667
0 days 13:02:00,0.1877379937174446,0.433287426216645,0.17566618707973292,0.20463593360165921,0.07782598124295095,0.22345554198211515,0.75
0 days 13:03:00,0.1877792875839126,0.4333350754138333,0.1759341509484751,0.20492458150874704,0.07881216104721556,0.22374915670170648,0.75
0 days 13:04:00,0.18800032361000607,0.4335900409488277,0.17637642138403375,0.20535211216261517,0.07984142393344512,0.22417630230291286,0.75
0 days 13:05:00,0.18829831847920442,0.4339335415466341,0.17649205768519782,0.20534080297411705,0.07929676461597632,0.22417759979130691,0.75
0 days 13:06:00,0.18776477427460447,0.43331832903144596,0.1755978253404702,0.20461466223192515,0.07933100989656373,0.2233367503355952,0.75
0 days 13:07:00,0.1885178725731116,0.4341864490896873,0.17754520165809518,0.20648483105055337,0.08131842710587366,0.22529739256016557,0.75
0 days 13:08:00,0.18794629347678438,0.433527730920162,0.17700921821843596,0.2062345077046679,0.08040787742857193,0.2248829432891548,0.75
0 days 13:09:00,0.18799603531798637,0.43358509582086235,0.17641313210268894,0.20541671920348392,0.07899502952464502,0.22416020318952823,0.75
0 days 13:10:00,0.18819111968792512,0.4338100041353647,0.1772600713464687,0.20645194929925736,0.08219769363193462,0.2250893982194122,0.75
0 days 13:11:00,0.1883880258695365,0.4340368945948449,0.17644413471782694,0.2051860332734443,0.08056235585111411,0.22404792898571646,0.75
0 days 13:12:00,0.1867782230417694,0.4321784620290203,0.17642001941795815,0.20630424029013916,0.08012994344441637,0.22461936074076227,0.75
0 days 13:13:00,0.1869918171359184,0.4324255047241298,0.17721014881342612,0.20726577452153627,0.0817731084643015,0.22545154109477883,0.75
0 days 13:14:00,0.18817371883911882,0.43378994783088143,0.17768910971661067,0.20693244972310465,0.0811298474232755,0.22553193782263836,0.75
0 days 13:15:00,0.18819426675877793,0.43381363136579504,0.17762825757561007,0.20682041473966173,0.08201627219287973,0.22544649620702328,0.75
0 days 13:16:00,0.18817309934897342,0.43378923378637857,0.1779320295477178,0.20723370531840324,0.0833866131909331,0.22580590033605885,0.75
0 days 13:17:00,0.18832544263390982,0.43396479423325324,0.17765478613489694,0.20677011411034307,0.08271623905498511,0.22540253257202147,0.75
0 days 13:18:00,0.18843884661346788,0.43409543491433755,0.1776765637910731,0.20674472842258496,0.08220668222200567,0.22538061117765817,0.75
0 days 13:19:00,0.1884899949193306,0.4341543445818902,0.17796354352622878,0.20703142868701496,0.08257403985149331,0.22567584291845844,0.75
0 days 13:20:00,0.18763151785972543,0.4331645390145937,0.1772406003203082,0.20681070376727995,0.08097161445099585,0.22517470826188157,0.75
0 days 13:21:00,0.1889742513152215,0.43471168757605483,0.17813632365661003,0.20692118634109224,0.08084129557963503,0.22567583584634798,0.75
0 days 13:22:00,0.1891603949503038,0.43492573498277126,0.1784557293554896,0.20719462014753498,0.08106349734890712,0.22595285013720057,0.75
0 days 13:23:00,0.1893787343821023,0.4351766703100044,0.17796790941632867,0.20652143398830347,0.08104478001115159,0.2252966336627482,0.75
0 days 13:24:00,0.18960778589519833,0.4354397615000246,0.17923838160405592,0.20792863891806368,0.0831107115675827,0.22668844482932649,0.75
0 days 13:25:00,0.18980666328087592,0.4356680654820547,0.18009729262092256,0.2088712035935707,0.08425252141731852,0.2276070583626626,0.75
0 days 13:26:00,0.1889085574724656,0.43463612076364017,0.17940558474862356,0.20861945573392626,0.08324743215232142,0.22713102635321292,0.75
0 days 13:27:00,0.1889339525517708,0.434665333965996,0.17956967931354595,0.2088343907732284,0.08300715702568402,0.2272956711606633,0.75
0 days 13:28:00,0.18933044571742919,0.43512118509379566,0.1795087467194616,0.20849684650075373,0.08369528105402575,0.22707270680427127,0.75
0 days 13:29:00,0.1897098995133537,0.4355569991555109,0.18011956794266593,0.20896684465752635,0.08377061290114676,0.22763037828084975,0.75
0 days 13:30:00,0.18981642261911613,0.43567926576682087,0.18074122503270518,0.20963730732849228,0.08435673609360779,0.22829690421741677,0.75
0 days 13:31:00,0.18943511389330503,0.43524144321664154,0.17988657571575994,0.20882595173010632,0.08361140607621612,0.22744196309400522,0.75
0 days 13:32:00,0.18910467039048973,0.43486166810893984,0.17959509731008194,0.20878373459967792,0.08317842471908876,0.22721877440356053,0.75
0 days 13:33:00,0.18963951422132697,0.43547619248510816,0.18080781994112138,0.20988199918344863,0.08564606014710209,0.2284249182442517,0.75
0 days 13:34:00,0.18923046061375137,0.435006276522249,0.1797370785193626,0.20894583817440227,0.08394659370662133,0.22732763416144763,0.75
0 days 13:35:00,0.18917519598947008,0.434942750243604,0.1800966935499091,0.20930994300494854,0.08357823749142579,0.22773574209652914,0.75
0 days 13:36:00,0.18856917331072687,0.4342455219236312,0.1795988912447648,0.2091795623636643,0.08241996479492472,0.22737446200590128,0.75
0 days 13:37:00,0.19160794378358892,0.43773044648914805,0.1810225824875944,0.20877883911101103,0.08327233090110427,0.22784178745027095,0.75
0 days 13:38:00,0.1910404086275661,0.4370816955988504,0.18115168404531778,0.20937334509933292,0.08262050467291047,0.2282001016587678,0.75
0 days 13:39:00,0.19161253079537222,0.4377356859971234,0.1820596926500322,0.2102333464240287,0.08418020821320935,0.2290488438943945,0.75
0 days 13:40:00,0.19147137108689138,0.43757441777015643,0.18114140049242322,0.20912390525094748,0.08391903814545432,0.2280128623748534,0.75
0 days 13:41:00,0.19129275408236168,0.43737027114604127,0.18131007078721972,0.20943441273060248,0.0823350176127425,0.22825637134563603,0.75
0 days 13:42:00,0.19133371123368592,0.43741709069683815,0.18180831595080504,0.20999813989322025,0.08243445597945553,0.22881353631466306,0.75
0 days 13:43:00,0.19137657894662086,0.4374660889104673,0.1815859149139325,0.20971415272548954,0.08357358738362111,0.22852942879930982,0.75
0 days 13:44:00,0.19203328668749542,0.43821602741969107,0.18198402124282254,0.20976679729872583,0.08393264790968069,0.22873159624874706,0.75
0 days 13:45:00,0.1923760270572452,0.43860691633539617,0.18266986019788867,0.2103992825918799,0.08308942203005765,0.22939057815660435,0.75
0 days 13:46:00,0.1922876745052604,0.43850618525313917,0.18223388191775047,0.20995984871871443,0.0822180059266005,0.2289114089071087,0.75
0 days 13:47:00,0.19207488859263533,0.43826349219691496,0.1825306546532799,0.21048912864345004,0.08263422647636981,0.22932969839578377,0.75
0 days 13:48:00,0.1918014891875819,0.43795146898666965,0.1825120974557155,0.21073316041250623,0.08353129636411674,0.22941543676997522,0.75
0 days 13:49:00,0.19238470236622662,0.43861680584107426,0.18287621736521054,0.21073052385542024,0.08535214797541044,0.22960653501868977,0.75
0 days 13:50:00,0.1922334511964796,0.438444353591741,0.18365866115158402,0.21182058293810613,0.08485959594157086,0.2305577577243274,0.75
0 days 13:51:00,0.1921796438693808,0.43838298765962713,0.18292546037952473,0.2110412215611004,0.0821262975870917,0.22973204695977456,0.75
0 days 13:52:00,0.19092735290653673,0.43695234626505525,0.18266910704926032,0.21148103729058043,0.08483161036345323,0.2298943112756735,0.75
0 days 13:53:00,0.19161606273632392,0.43773972030913977,0.18305974580868334,0.21155301533688453,0.08454962581553427,0.23008580822805413,0.75
0 days 13:54:00,0.1918904375517898,0.4380530076963173,0.18352768273999498,0.21199694173273098,0.08490845638018207,0.23052877280002004,0.75
0 days 13:55:00,0.1917122767927979,0.43784960522169925,0.1832199575149569,0.21171254676803697,0.086086757117069,0.23023278041800088,0.75
0 days 13:56:00,0.19201265335401807,0.438192484365054,0.18326318993851975,0.21152822557530637,0.08520899743207908,0.23014970903848297,0.75
0 days 13:57:00,0.19242274711782814,0.43866017270528235,0.18400044165412544,0.21223501736079875,0.08621646603937977,0.23085102953423187,0.75
0 days 13:58:00,0.19222565443507555,0.4384354621093914,0.18401616290216305,0.21231724294145948,0.08833984086413638,0.23092754279723104,0.75
0 days 13:59:00,0.19227825240315655,0.43849544171308846,0.18430251776787498,0.21273294400455978,0.08663918418124872,0.23123905079145368,0.75
0 days 14:00:00,0.19219126921697471,0.43839624680986344,0.18411950651639275,0.21259870925659552,0.08720002289399513,0.23105440999782445,0.75
0 days 14:01:00,0.19177718961322787,0.43792372579391936,0.1839570785835818,0.21274093335075728,0.08382660097999392,0.23101339502037188,0.75
0 days 14:02:00,0.19187398363278518,0.43803422655402763,0.18388658311724182,0.21261909452497996,0.08358598834588465,0.23088925824879558,0.75
0 days 14:03:00,0.19146942975485182,0.4375721994766713,0.183938193602442,0.21298240280471648,0.08429989872694983,0.23110236163961506,0.75
0 days 14:04:00,0.19189600496568016,0.4380593623764708,0.18473375995676244,0.213683680801259,0.0843485543291961,0.23185599375863175,0.75
0 days 14:05:00,0.19236433470797598,0.4385935871715135,0.18468922093366524,0.2133358024773715,0.0848100216620405,0.23161735670935002,0.75
0 days 14:06:00,0.19260897944720634,0.4388723954035003,0.1849550113648859,0.21344585413330996,0.08637803372849291,0.2318165662104681,0.75
0 days 14:07:00,0.19275687433556143,0.43904085725085024,0.1854200160313666,0.2138897390041139,0.08701602347258516,0.23229061682400953,0.75
0 days 14:08:00,0.19221668165971373,0.43842522926915795,0.1844002000502556,0.21308096108419505,0.08457303173849012,0.2313045099122122,0.75
0 days 14:09:00,0.19229185407705174,0.4385109509203296,0.18495855765951985,0.21369333119326228,0.08673638140446695,0.23193010737946373,0.75
0 days 14:10:00,0.192804257814577,0.43909481642872644,0.18470349770397343,0.21303074093837715,0.08580588258320737,0.23142076993389882,0.75
0 days 14:11:00,0.1931422235050877,0.43947949156369936,0.18583817862419316,0.21420320832450468,0.08565856473286501,0.23259800085306415,0.75
0 days 14:12:00,0.19304814240606705,0.43937244156417804,0.18586842447942908,0.21428692819106754,0.08684407752808332,0.23266064867918912,0.75
0 days 14:13:00,0.19231667023870935,0.43853924595035887,0.18504993428622818,0.2138279268440506,0.0862567783813146,0.2319838808290262,0.75
0 days 14:14:00,0.19325954767407127,0.4396129521227409,0.18576843714446545,0.21407286589455987,0.08628029982706555,0.23245332439133604,0.75
