horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 12:18:00,0.1232918922900228,0.3511294523249549,0.1644176913523645,0.19104314808953982,0.07348241268881427,0.23822429441799375,0.75
0 days 12:19:00,0.12290981970065884,0.3505849678760612,0.16415922437785802,0.1909257374728881,0.0738262137039972,0.2380991038726079,0.75
0 days 12:20:00,0.12311820127231754,0.3508820332708951,0.1641321095873749,0.19068800550380782,0.07285040876106162,0.23793921246755678,0.75
0 days 12:21:00,0.12295142073805287,0.3506442937480273,0.16425332494500622,0.1908531662134738,0.07417642629402535,0.2381533046959743,0.75
0 days 12:22:00,0.12272395509936596,0.35031978976267664,0.1639108239886673,0.19055540391050663,0.07369077177743823,0.23783828754130854,0.75
0 days 12:23:00,0.12256299464170461,0.3500899807788058,0.1643384005703572,0.19111763797151626,0.07422388118149656,0.238399130544249,0.75
0 days 12:24:00,0.12244044862766978,0.34991491626918364,0.1649075819703869,0.19183949162159486,0.0763283684428028,0.2391209116940991,0.75
0 days 12:25:00,0.12141221960513127,0.34844256284950503,0.1615738604013497,0.18781079759160768,0.07565785018583286,0.2355679099104715,0.75
0 days 12:26:00,0.12113643166788868,0.3480465941047099,0.16142163844747293,0.187658474101835,0.0767486287729825,0.23550408688156743,0.75
0 days 12:27:00,0.12113101977247664,0.34803881934703296,0.16144800969697615,0.18773180154593216,0.07542880967041064,0.23553508139858836,0.75
0 days 12:28:00,0.12012988480533937,0.34659758338069724,0.16101873862610105,0.18779509923127646,0.078146746070451,0.23550205855421869,0.75
0 days 12:29:00,0.12005084406957134,0.34648354083501764,0.16075645286538842,0.1874971768599516,0.0764263867382392,0.23522163633504967,0.75
0 days 12:30:00,0.12048997131747985,0.34711665375991374,0.16103194879340466,0.18747744292479185,0.0759012944071279,0.2353076742327218,0.75
0 days 12:31:00,0.12063408232348527,0.34732417468912996,0.1619840344616743,0.18859199280337835,0.07801555501825158,0.236371074915938,0.75
0 days 12:32:00,0.1209801752600308,0.34782204539107464,0.16209018213409077,0.1883965034536077,0.07667142515649461,0.23630293449397755,0.75
0 days 12:33:00,0.12118064537855955,0.3481101052520015,0.1619210589861344,0.18791299545630258,0.07728702183251954,0.23596337847950188,0.75
0 days 12:34:00,0.12096239870638992,0.34779649035950594,0.16258525342039754,0.18891422861830343,0.07903097222242972,0.23686670355771566,0.75
0 days 12:35:00,0.12107334321239471,0.3479559501034502,0.16278544214987578,0.18897427182742943,0.0785408870421635,0.23701834047588832,0.75
0 days 12:36:00,0.12117521623627603,0.3481023071401223,0.16301219990545657,0.18926661473993267,0.0767549991393649,0.23723230093602599,0.75
0 days 12:37:00,0.12175405140440687,0.34893273191892854,0.1643523854286817,0.19047037260539934,0.07970718246862923,0.23853012051443168,0.75
0 days 12:38:00,0.12132108124145868,0.3483117586896238,0.16376682321473757,0.19008857929220513,0.07812449134714536,0.23805120184734996,0.75
0 days 12:39:00,0.12140476038087655,0.34843185902106677,0.1631586877325093,0.18911176867888813,0.0779502278231434,0.2372497989586826,0.75
0 days 12:40:00,0.12128909750325034,0.3482658431475162,0.16323953945895542,0.18924174342093236,0.07884391867734356,0.23738768690066037,0.75
0 days 12:41:00,0.12138330630177507,0.3484010710399368,0.16322122962297447,0.18915157124007909,0.07840409030619733,0.237317096332335,0.75
0 days 12:42:00,0.12153278881374341,0.3486155315153692,0.1635713313814906,0.18938893665592937,0.07781069753803271,0.23762750852409242,0.75
0 days 12:43:00,0.12108861001216198,0.3479778872459599,0.16305834665380914,0.18912779646459654,0.07736268182071004,0.2372441671516281,0.75
0 days 12:44:00,0.12165954073323881,0.3487972774166089,0.16470235627603902,0.19074898066319923,0.08064337599575924,0.23890787395197588,0.75
0 days 12:45:00,0.12079955465643533,0.3475623032730036,0.16400732022004894,0.19038010304508024,0.08015083476202328,0.23847840731365144,0.75
0 days 12:46:00,0.12123560086011098,0.34818903035579823,0.1642101923195438,0.1902316976682754,0.08060678244000144,0.23847760458687794,0.75
0 days 12:47:00,0.12131341981259847,0.3483007605685042,0.16443160164147463,0.1903598309560257,0.08019273332248635,0.23868192654880183,0.75
0 days 12:48:00,0.1209588636223613,0.34779140820664517,0.16435816690745275,0.19051293213610654,0.08079851858172897,0.2387793073023845,0.75
0 days 12:49:00,0.12127775804000152,0.3482495628712282,0.16461469965347741,0.1905627887223993,0.08167079267855828,0.2389205466762121,0.75
0 days 12:50:00,0.12093549719079322,0.34775781398955397,0.16469239982375883,0.19095183981430752,0.0826536032138918,0.23915998958523188,0.75
0 days 12:51:00,0.12107948395914936,0.34796477402051684,0.16487785898958074,0.1910007620550096,0.0837654624180651,0.2392891075470862,0.75
0 days 12:52:00,0.12081880128975997,0.3475899902036305,0.1646895399856969,0.19096510820970325,0.08274053828938745,0.2391838047951209,0.75
0 days 12:53:00,0.12060973216428827,0.34728911898343184,0.16498250445056972,0.1914022170373646,0.08301934906882077,0.23962237228472283,0.75
0 days 12:54:00,0.12125800660573982,0.34822120355564196,0.16497585431773665,0.19091389707227924,0.08398238715889712,0.2392673006178887,0.75
0 days 12:55:00,0.12116438694132103,0.3480867520336289,0.1649191666429506,0.19082914280110064,0.08203378218548643,0.23922281777653698,0.75
0 days 12:56:00,0.12161524329139217,0.3487337713663421,0.16576226585804243,0.1915355423902323,0.08271034442401823,0.23999613507969464,0.75
0 days 12:57:00,0.12097291453604608,0.34781160782246195,0.1656553226927926,0.1919608571523228,0.08250627937741588,0.2401984660888279,0.75
0 days 12:58:00,0.12129818927798186,0.348278895826293,0.1653314371277388,0.1911136638194013,0.0819778747264142,0.23961057739971992,0.75
0 days 12:59:00,0.12090803431349695,0.347718326111088,0.16598247072771755,0.19227385544733,0.08520600737466436,0.24057557900517557,0.75
0 days 13:00:00,0.12115051596243398,0.34806682686293733,0.16584038281797908,0.191781725570225,0.08384529222007907,0.24025030902211153,0.75
0 days 13:01:00,0.12086831232944606,0.3476612033711068,0.16596722929577723,0.19211038472135966,0.08308167760243665,0.2405346857291315,0.75
0 days 13:02:00,0.12086057825772989,0.34765008019232485,0.16619240948320768,0.19235771938127,0.08458034126592456,0.2407872090016423,0.75
0 days 13:03:00,0.12084475159309549,0.347627317098492,0.16641710494587847,0.19258779357613065,0.08469065121621397,0.2410538856825455,0.75
0 days 13:04:00,0.12098436655165234,0.347828070390606,0.16677690240392984,0.19294488446732494,0.08524325141870137,0.24140924419192977,0.75
0 days 13:05:00,0.12118725050707324,0.348119592248229,0.1670254124179198,0.1931341268793072,0.087420102607325,0.2415832884582847,0.75
0 days 13:06:00,0.1206502829841074,0.3473474960095544,0.16613359503843594,0.19232421162061542,0.08604628336899818,0.24076812906193767,0.75
0 days 13:07:00,0.12128904511160465,0.3482657679296153,0.1680834049656239,0.19429565968789753,0.08849489936663034,0.2427525887013311,0.75
0 days 13:08:00,0.12075536969351752,0.34749873336965925,0.16754987370997587,0.1939506221508367,0.08744188387983558,0.24236352042945564,0.75
0 days 13:09:00,0.12072652153711338,0.3474572226002985,0.16692822205835678,0.19311777985748613,0.08482672220332058,0.2416336498195042,0.75
0 days 13:10:00,0.12084074732188643,0.3476215576196137,0.1678056866505162,0.19419304343012822,0.08963765122517933,0.2426202797285515,0.75
0 days 13:11:00,0.12085215647987213,0.34763796754651544,0.16699225751134095,0.19294486450390824,0.08734787262843285,0.2416051727271431,0.75
0 days 13:12:00,0.11961505837831421,0.345854099843148,0.1669706679972951,0.1938444444629721,0.08778429778729262,0.24219989841561462,0.75
0 days 13:13:00,0.1197877302654935,0.3461036409307095,0.1677633414059212,0.19480815632104154,0.08935729352649599,0.24305637575341033,0.75
0 days 13:14:00,0.12064762290375475,0.3473436668542479,0.1682448644804595,0.1946318904556441,0.0880738612095312,0.24316253271093258,0.75
0 days 13:15:00,0.12061800879894369,0.3473010348371333,0.16818659260030633,0.19453965212151747,0.08987045579197689,0.24310194210737857,0.75
0 days 13:16:00,0.12053806376630538,0.34718592103699336,0.1684929628540517,0.1949436265280009,0.09149231323358104,0.24348690313730526,0.75
0 days 13:17:00,0.12059189811245985,0.34726344194639874,0.16821833567517674,0.1945066421026631,0.09179455837270101,0.24310862465129945,0.75
0 days 13:18:00,0.12064412180020079,0.3473386269912991,0.16824274744927226,0.1945051572970491,0.0917653294175373,0.24311149064196425,0.75
0 days 13:19:00,0.12066532779843975,0.34736915205360386,0.16853237911817165,0.19479049265602244,0.09214067792756259,0.24343135905349733,0.75
0 days 13:20:00,0.11991010889147535,0.3462803905673484,0.1678121055937376,0.1944622927336339,0.09137398723471873,0.24295570847247294,0.75
0 days 13:21:00,0.12091957687082333,0.3477349232832724,0.16863394154213762,0.19467039972701006,0.09122769028230673,0.2433955819457787,0.75
0 days 13:22:00,0.12102306824713582,0.3478836993121923,0.16903262696426324,0.19499340962205247,0.08980117366366552,0.2437843040124137,0.75
0 days 13:23:00,0.12114364077058215,0.34805695047015245,0.16854752954392538,0.19438317157719265,0.09032781208616315,0.24315306262025427,0.75
0 days 13:24:00,0.1213428096531286,0.34834294833271506,0.16982074172772244,0.1958220098167045,0.0910137575156465,0.2445690605717239,0.75
0 days 13:25:00,0.12148891978344278,0.3485526069095493,0.17050559994724335,0.19659125561358204,0.09220779177719235,0.24531258630034225,0.75
0 days 13:26:00,0.12071236810501373,0.34743685484561615,0.1699934770290661,0.19640180661351048,0.09087169553580927,0.24506208182738387,0.75
0 days 13:27:00,0.12069320371168568,0.34740927407265004,0.16987941243753713,0.1962992725411441,0.0925448523327555,0.24493388859784293,0.75
0 days 13:28:00,0.12093851744910711,0.3477621564361296,0.17010224026328902,0.1963295184003826,0.09141242037741285,0.24505443151792994,0.75
0 days 13:29:00,0.12121555448216403,0.34816024253519245,0.17071588786678782,0.19685640358491696,0.09248083942766414,0.24563747775971123,0.75
0 days 13:30:00,0.12132123471483136,0.34831197899990657,0.17134038841446197,0.19757646178585198,0.09602189262813082,0.24632822067893212,0.75
0 days 13:31:00,0.12092468924418664,0.3477422741689406,0.1704885995664931,0.19672995234569646,0.09602467586393104,0.24549948131570387,0.75
0 days 13:32:00,0.12058260615998173,0.34725006286533877,0.1701161893650862,0.19652046295296444,0.09492534001880765,0.2452074319519899,0.75
0 days 13:33:00,0.12099832428878887,0.3478481339446697,0.1714156155001927,0.1977641069078282,0.09534023162656607,0.24653348260682995,0.75
0 days 13:34:00,0.1205741090337118,0.34723782776896844,0.17023425507805423,0.19666612496661529,0.09496937492227464,0.2453339108377337,0.75
0 days 13:35:00,0.12052324305050699,0.3471645763186489,0.1707103280740594,0.19715011929427817,0.09556558849148224,0.24589529664876641,0.75
0 days 13:36:00,0.11999383263120977,0.3464012595693176,0.17021547030940765,0.19693027322148682,0.09581859263011903,0.2455593833786911,0.75
0 days 13:37:00,0.12235610946256248,0.3497943816909621,0.1716421227113456,0.19698154233658371,0.0955539203972648,0.2460519409144628,0.75
0 days 13:38:00,0.12187826358260301,0.3491106752630217,0.17177420198192261,0.19746733649806947,0.09508443654869272,0.24643588480053147,0.75
0 days 13:39:00,0.12233169740140859,0.34975948507711496,0.17268520478871818,0.1984206541253375,0.09774017535699546,0.24730967019575267,0.75
0 days 13:40:00,0.12210086487817096,0.34942934175333784,0.17169029135069147,0.19719033269705966,0.09562046943860247,0.2462103983724604,0.75
0 days 13:41:00,0.12192612799457736,0.3491792204507269,0.1719416205394022,0.19753643188732672,0.0956082620902791,0.2465694709128985,0.75
0 days 13:42:00,0.12197017397629661,0.34924228549288905,0.172442908986161,0.19814494025969998,0.09499042292498369,0.24715122076668417,0.75
0 days 13:43:00,0.12194769283800833,0.3492100984192873,0.17222356746457868,0.19785744529151783,0.09737862785212688,0.2468930951014201,0.75
0 days 13:44:00,0.12242518592253315,0.3498931064232806,0.17262474947729722,0.1980256596683927,0.09838044837114879,0.24712094807343954,0.666666666666667
0 days 13:45:00,0.12265343467700074,0.35021912380251413,0.17331368022094273,0.19868373613035661,0.10143720473800394,0.24780611910043415,0.75
0 days 13:46:00,0.12251590522194,0.35002272100813686,0.17288080977077458,0.19823285340907226,0.10067791469041686,0.24735301260667875,0.75
0 days 13:47:00,0.12235367081817095,0.34979089584803513,0.17318070631431648,0.1987536585053924,0.1008521423881045,0.24779593153306712,0.75
0 days 13:48:00,0.12204054926026808,0.34934302520626925,0.17298978392186304,0.19873962623437347,0.10061958939593446,0.24771072842056707,0.75
0 days 13:49:00,0.12242485922507185,0.3498926395697284,0.1734408035671382,0.1988684459867125,0.09929498497682923,0.2480229511598786,0.75
0 days 13:50:00,0.1223217491197166,0.34974526318410176,0.17402367668339513,0.19973035029962105,0.10187489673697014,0.24877058025828713,0.666666666666667
0 days 13:51:00,0.12220670215567075,0.34958075198109917,0.17356037582597206,0.1992229307695026,0.10157982208970129,0.24827254186263703,0.75
0 days 13:52:00,0.12116682577889404,0.34809025521966863,0.17311344888629798,0.19930291131839661,0.10074808419105018,0.2482422545252141,0.75
0 days 13:53:00,0.12162664578942173,0.3487501194113369,0.1733675167934281,0.19930336887923739,0.10174187115853547,0.24830294085828575,0.75
0 days 13:54:00,0.1218247863298072,0.3490340761728104,0.17420004315993154,0.20015206243078154,0.10301163014411649,0.2491800744725885,0.75
0 days 13:55:00,0.1215997489704328,0.3487115555447407,0.1738183792447392,0.19976408023157166,0.1026686717808843,0.24882415527161106,0.75
0 days 13:56:00,0.12177117757678424,0.3489572718496983,0.17383923357714592,0.1995878600443426,0.10290222506886815,0.24873845086761293,0.75
0 days 13:57:00,0.12207108263930633,0.3493867236162621,0.17457000004727985,0.20029022050466727,0.1017487505726045,0.2494551162729861,0.75
0 days 13:58:00,0.12189231075931772,0.34913079319836243,0.17463303560360877,0.20043453198130834,0.10249492864925937,0.2496072228634909,0.75
0 days 13:59:00,0.12189299377850427,0.3491317713679239,0.1748606601667131,0.20078361638344067,0.10316778386143541,0.24987500125829643,0.75
0 days 14:00:00,0.12172170855591191,0.348886383448698,0.17450320846182144,0.20038807472889886,0.10044137190677668,0.24951714656234625,0.75
0 days 14:01:00,0.12144317443717423,0.34848697886316243,0.1746525061796198,0.2008353263798064,0.10277097913589933,0.24984903808655323,0.75
0 days 14:02:00,0.12144516216491508,0.34848983079125145,0.17458536670113634,0.20071589796387368,0.10312198347125137,0.24975183034354353,0.75
0 days 14:03:00,0.12110970169383939,0.3480081919924291,0.17464034815964857,0.20104103055233313,0.10496067876901247,0.24999123572647486,0.75
0 days 14:04:00,0.12143032504850271,0.34846854240878433,0.17543930041179134,0.20177191881197665,0.10482743971140487,0.25077095490564005,0.75
0 days 14:05:00,0.12172046201042863,0.34888459698076185,0.17530630140656212,0.20140734288510886,0.10260722121151128,0.2504555175139114,0.75
0 days 14:06:00,0.1218587713579955,0.3490827571765691,0.175443670250782,0.20140424716902805,0.10266518219432984,0.25053296063089636,0.75
0 days 14:07:00,0.12197714829934858,0.34925227028517447,0.17611144184402794,0.20209830469441314,0.10456123432207062,0.251257930174162,0.75
0 days 14:08:00,0.12143306844096569,0.34847247874253384,0.1751194321272771,0.2012052954688861,0.1029488955238182,0.250327307864183,0.75
0 days 14:09:00,0.12145588044081346,0.3485052086279536,0.17555544078410956,0.20169644631465022,0.10391554871377712,0.2508380871796603,0.75
0 days 14:10:00,0.12179255464991279,0.3489879004348328,0.1754296635622874,0.20125518836453749,0.10446267408677883,0.25049771866068715,0.75
0 days 14:11:00,0.1221130748463024,0.3494468126143125,0.1763360210264806,0.20225054406148812,0.10581731624999977,0.2514386144247247,0.75
0 days 14:12:00,0.12198220984296526,0.3492595164672901,0.17651226674935017,0.2024647905423187,0.10575607800502011,0.2516892409794864,0.75
0 days 14:13:00,0.12126394397554785,0.34822972873599956,0.17554782617115272,0.20169211708729007,0.1048090621073007,0.2508732224275594,0.75
0 days 14:14:00,0.1219584098660611,0.3492254427530461,0.17610525474398941,0.20188255866360416,0.10669535985421683,0.25118393225004443,0.75
0 days 14:15:00,0.12182788227143959,0.34903851115806633,0.17572316143793865,0.2013942070857504,0.10353581299872924,0.25076838864391826,0.75
0 days 14:16:00,0.121921431302215,0.3491724950539704,0.17535402803144762,0.20100985634349255,0.10431436800304307,0.25029176301558653,0.75
0 days 14:17:00,0.12179673446336348,0.3489938888624892,0.17540658528125452,0.20100368896055887,0.10387386508872093,0.2503882551896117,0.75
0 days 14:18:00,0.12164769779338802,0.34878030017962314,0.1757580875467688,0.20161425048479842,0.10601610470251807,0.250894873328384,0.75
0 days 14:19:00,0.12129801917707894,0.348278651624068,0.17588000581974694,0.20193131742089498,0.10424843521416438,0.2511878623378281,0.75
0 days 14:20:00,0.12135240323260632,0.34835671836869503,0.17571940530659913,0.20167759357734205,0.10498073778032471,0.250963073768002,0.75
0 days 14:21:00,0.1213764487361697,0.3483912294191255,0.1754307056025315,0.20135830542785804,0.10395462917043446,0.2506031886157918,0.75
0 days 14:22:00,0.1218854533036895,0.3491209723057174,0.17696110035669532,0.20297548759678818,0.10675439563250191,0.25219227576284897,0.75
0 days 14:23:00,0.12204610961840934,0.3493509834227025,0.1766331209885721,0.20229579798939,0.10585563676286372,0.2516694818182095,0.75
0 days 14:24:00,0.1214067216387873,0.34843467341639134,0.17595158720646098,0.2018450381519541,0.1052055820616116,0.2511849556380823,0.75
0 days 14:25:00,0.12181152830272612,0.3490150832023254,0.17619891276511201,0.2018421866838107,0.10727027096704536,0.2512670384762923,0.75
0 days 14:26:00,0.12196375554382266,0.349233096289316,0.17649668957965936,0.20214129066682185,0.10975322468736717,0.25154669593807943,0.75
0 days 14:27:00,0.12200132573334188,0.34928688170806227,0.17715960766555594,0.2029434805644228,0.10934853388721516,0.2523068674784068,0.75
0 days 14:28:00,0.12197420227746125,0.34924805264662717,0.17716223923311314,0.2030198181395657,0.11048339333749838,0.2523413593846895,0.75
0 days 14:29:00,0.12226945525633637,0.34967049526137656,0.17748322796312732,0.20315086140417904,0.10893999029449758,0.2525570777769657,0.75
0 days 14:30:00,0.1223500274383511,0.3497856878695169,0.17734588238257953,0.2028404730083868,0.10692996583324513,0.25232950984044233,0.75
0 days 14:31:00,0.12163476638173831,0.34876176163928624,0.17679205279261612,0.20263212452723423,0.10635922085265409,0.2520201069532573,0.75
0 days 14:32:00,0.12186508271200447,0.3490917969703735,0.17726840900924823,0.20303245573556294,0.1055025693362614,0.25246807491355217,0.75
0 days 14:33:00,0.12158338119271295,0.34868808581985267,0.176988009321847,0.20291961883873766,0.1071831026778309,0.252278536840123,0.75
0 days 14:34:00,0.12094853878972045,0.34777656446304783,0.17706854679786388,0.20354792619601003,0.1077210634409124,0.2527166385229913,0.75
0 days 14:35:00,0.1215004448856043,0.3485691393190228,0.17715548015755034,0.20317024734256028,0.10775790603923602,0.2525183161159723,0.75
0 days 14:36:00,0.12131644814120923,0.34830510783106416,0.17722926590810562,0.2034166303889151,0.10889718514921604,0.2526957268162384,0.75
0 days 14:37:00,0.12147211101010424,0.3485284938281291,0.17683163284344294,0.20271459406159975,0.10674100603916957,0.2521178329792795,0.75
0 days 14:38:00,0.12184912137345383,0.3490689349877096,0.1776389289845468,0.20347341598451685,0.10718325625141042,0.25289323452266244,0.75
0 days 14:39:00,0.12107969041909317,0.3479650706882706,0.17708438224662415,0.20329603975621202,0.10849368548185429,0.252613371714717,0.75
0 days 14:40:00,0.12116351340835729,0.34808549726806676,0.1772237943107715,0.20332751323990772,0.10606589126462482,0.2527136674108639,0.75
0 days 14:41:00,0.12118259390408692,0.34811290396089445,0.17761914010321367,0.2037376051925852,0.10638487901797875,0.2531620938883372,0.75
0 days 14:42:00,0.12154298576439393,0.3486301561316719,0.1771041637118762,0.20285222705566186,0.10552974428096226,0.2523583215594649,0.75
0 days 14:43:00,0.12162602977595571,0.34874923623709303,0.17766985963723836,0.20361963790407156,0.10666069276395718,0.2530015440676654,0.75
0 days 14:44:00,0.12158758303258943,0.3486941109806551,0.17787407925826737,0.20387116032711994,0.1063031971479495,0.25327000841109504,0.75
0 days 14:45:00,0.12145584430044232,0.3485051567774031,0.1783075134055394,0.2044779778820267,0.10681992816615668,0.2538503918800976,0.75
0 days 14:46:00,0.12159778924071407,0.34870874557532117,0.17860595486563846,0.20478466375008697,0.10709488139262767,0.254142845098404,0.75
0 days 14:47:00,0.12166852058163036,0.3488101497686533,0.17896501703296042,0.20514970236778973,0.10728955830442588,0.25452622533268254,0.75
0 days 14:48:00,0.12172598847878646,0.34889251708626035,0.17868979874743585,0.2047369212359218,0.10698277052020196,0.2541689330706185,0.75
0 days 14:49:00,0.12180371205904139,0.34900388544977745,0.1789920788763606,0.20510007232757888,0.10677624019327639,0.2545021491488706,0.75
0 days 14:50:00,0.12125226083176854,0.34821295327969715,0.17816350472954734,0.2043245233645643,0.10709897998191112,0.2537500691764243,0.75
0 days 14:51:00,0.12184451304339783,0.34906233403705683,0.17893678553064185,0.20485163659724215,0.10819223060049388,0.25437187061275957,0.75
0 days 14:52:00,0.12140744422806393,0.34843571032267046,0.1791664733342373,0.20548049170118565,0.10856798791478024,0.2548744414144637,0.75
0 days 14:53:00,0.12155472381243859,0.3486469902529471,0.17859658606098594,0.2046199950495815,0.10700497347553467,0.25410116935178806,0.75
0 days 14:54:00,0.12152231839514482,0.3486005140488821,0.17899887194883513,0.20515102465247903,0.1079222369232178,0.2546005275417702,0.75
0 days 14:55:00,0.12191177938280773,0.3491586736468217,0.18308501047904002,0.2094436451437387,0.10916123073504636,0.25911638715905516,0.75
0 days 14:56:00,0.12248005462079914,0.3499715054412275,0.1851004109213159,0.2111814950944142,0.11150209794406157,0.26112984211266754,0.666666666666667
0 days 14:57:00,0.12211767113207261,0.3494533890693759,0.18320837822348457,0.20928449229250168,0.10861536162603389,0.2591280428093117,0.666666666666667
0 days 14:58:00,0.12148491633038283,0.34854686389405776,0.1779877961793932,0.20388259809095866,0.10504906283995513,0.2533928201760025,0.75
0 days 14:59:00,0.12190382737505989,0.3491472860771796,0.17889829432794002,0.2047560256577481,0.10713943407817637,0.25427185211029624,0.75
0 days 15:00:00,0.12140228645897855,0.34842830892305315,0.17877768571164943,0.20501678541315593,0.10798031608590418,0.2544058872429722,0.75
0 days 15:01:00,0.12170946986710018,0.34886884335965024,0.17843796628736608,0.20431327086843654,0.10700985397627534,0.2538254528640942,0.75
0 days 15:02:00,0.12155030373365361,0.3486406512924929,0.17897601367995253,0.2050321984107808,0.1082134626137051,0.25453753422016767,0.75
0 days 15:03:00,0.12176422291584288,0.3489473067897829,0.17903772332832135,0.20501605507286413,0.10990681114717873,0.25452080913408537,0.75
0 days 15:04:00,0.1214169358889432,0.3484493304469722,0.17848481481732148,0.20449943155704497,0.10740665419414591,0.25400704335221125,0.75
0 days 15:05:00,0.12181477507024496,0.3490197344997056,0.1788900568981464,0.20467984179088283,0.10890741098655797,0.25427736368388354,0.75
0 days 15:06:00,0.12161984946921067,0.3487403754502921,0.17944421995995152,0.20546228244803366,0.10820862971385717,0.25503947255210324,0.75
0 days 15:07:00,0.12199821201580274,0.349282424430149,0.17946130833008422,0.20536197667804457,0.10997200137665118,0.25489294446058475,0.75
0 days 15:08:00,0.12208450724348863,0.3494059347571083,0.1794058341955156,0.20524820509638353,0.10991461757582448,0.25479258637557,0.75
0 days 15:09:00,0.12202943086410167,0.34932711155033713,0.1796020949893402,0.20550672123038138,0.10877155300919514,0.2550311485438166,0.75
0 days 15:10:00,0.12163989508324158,0.3487691142908752,0.18002709470777756,0.20624014457185424,0.10927683228812725,0.2557301020688958,0.75
0 days 15:11:00,0.12181056822744063,0.34901370779303303,0.18066619009644613,0.20694019447765344,0.10807257616538782,0.25641654461401586,0.75
0 days 15:12:00,0.12228827488935434,0.3496974047506706,0.18053029369895857,0.20644776733796544,0.10688475620512855,0.2560147054566051,0.75
0 days 15:13:00,0.12196985185156461,0.34924182431599543,0.18050161575390433,0.2066420016285,0.10858723502034084,0.2561372790333274,0.75
0 days 15:14:00,0.12135688688563229,0.3483631537428037,0.1801752055007071,0.2065653896441777,0.10697504799172235,0.2560472623095209,0.75
0 days 15:15:00,0.122109176130204,0.3494412341584834,0.18098652190760878,0.20705166900684535,0.10819640362477126,0.2566336826174562,0.75
0 days 15:16:00,0.1218070214764857,0.34900862665052523,0.181196262737922,0.20754454279928902,0.10775561955189492,0.25703329754464965,0.75
0 days 15:17:00,0.12207812132058815,0.3493967963799728,0.18100555567147625,0.20713134817087608,0.10814309553270265,0.2566666413519676,0.75
0 days 15:18:00,0.12161990399380129,0.3487404536238968,0.1803859144800366,0.20667541972959702,0.10716324089123971,0.2561644949093882,0.75
0 days 15:19:00,0.1212637137822914,0.34822939821659427,0.17993369298542206,0.2062688976634175,0.10751132801068736,0.2557848823501132,0.75
0 days 15:20:00,0.12136795269977285,0.34837903596481357,0.18063353879295607,0.20708707146427008,0.10862291073014617,0.25656834587216215,0.75
0 days 15:21:00,0.12195067331669707,0.34921436585097276,0.18164098933358064,0.2079823756878132,0.10951341945511678,0.25749426576842627,0.75
0 days 15:22:00,0.12166824887277072,0.3488097602888582,0.1811186304800505,0.207461691646734,0.10725913308892335,0.25699729068462585,0.75
0 days 15:23:00,0.12124679473070676,0.3482051044007063,0.18068260669091663,0.2070913736823008,0.1054070393557201,0.25666138663319904,0.75
0 days 15:24:00,0.12140738720518396,0.3484356284956864,0.18085004875648747,0.2074122730849033,0.10573064319770767,0.2568244550314902,0.75
0 days 15:25:00,0.12132645673829945,0.34831947510625855,0.18015188750127598,0.20642161154870076,0.10428969082847628,0.256000413180808,0.75
0 days 15:26:00,0.12190823578865095,0.3491535991346086,0.1818087033121627,0.2082784941214597,0.1066858896664818,0.25773107387779115,0.75
0 days 15:27:00,0.12191653418228321,0.3491654825183658,0.18204434840835493,0.2085035183244277,0.10771614841008781,0.2580066308873321,0.75
0 days 15:28:00,0.12182320483506182,0.3490318106348787,0.18154597535757033,0.2078678555332485,0.10786420052842019,0.25744370144949347,0.75
0 days 15:29:00,0.12214276826365333,0.34948929635062265,0.18221431366564866,0.20842474438087644,0.10639579172086971,0.25806465351078245,0.75
0 days 15:30:00,0.1221443827627815,0.3494916061406647,0.1818174867083815,0.20794936279346743,0.1074562327699931,0.25759353358094783,0.75
0 days 15:31:00,0.12202551956817165,0.34932151317686067,0.18183778436035203,0.207968195737104,0.10348727886050317,0.25767165422156113,0.75
0 days 15:32:00,0.12207318025873048,0.34938972546245617,0.1818094983793137,0.2079047192282104,0.1056626790150505,0.25760369805248917,0.75
0 days 15:33:00,0.12199343867861923,0.34927559130093705,0.18241426958753904,0.20874269344097307,0.10607599537507761,0.25838175268076524,0.75
0 days 15:34:00,0.12181693862876108,0.3490228339647151,0.18289495751142093,0.20934896276122394,0.10762018350271771,0.25903389915583697,0.75
0 days 15:35:00,0.12178260220235626,0.34897364112831825,0.18231019630204237,0.2087288443229216,0.10729453653586118,0.2583554304408442,0.75
0 days 15:36:00,0.1221406587229501,0.349486278304242,0.18237029997194742,0.20862978149420863,0.10694181770095201,0.258245333119032,0.75
0 days 15:37:00,0.12177028863176731,0.3489559981312362,0.18199317910675816,0.20829355566323438,0.10676547360091646,0.25797438884718593,0.75
0 days 15:38:00,0.12200938856832422,0.3492984233693651,0.18185422075040814,0.2078736220552182,0.10599839857122353,0.2576550409251701,0.75
0 days 15:39:00,0.12165593774052108,0.3487921124975751,0.18135055478076123,0.20744201078591473,0.1052700411710054,0.2572253447888646,0.75
0 days 15:40:00,0.1217195446343704,0.34888328225119986,0.18145966402547264,0.2076700554723261,0.10630614050317112,0.2573600948407013,0.75
0 days 15:41:00,0.121931373498813,0.34918673156180063,0.1819962277166547,0.20823474987829593,0.10510585219934848,0.25790415427817814,0.75
0 days 15:42:00,0.12228697019929191,0.3496955392899542,0.18231345000463506,0.20850895119306267,0.10448735026653722,0.25811903179169793,0.75
