horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 03:01:00,3.15365900414754e-05,0.0056157448340781475,0.003726013758328914,0.004936825957131075,0.0027487138881894494,0.004925083813258041,0.8518518518518512
0 days 03:02:00,3.179038197526562e-05,0.005638296016995349,0.0037460920646272267,0.004963516414949493,0.0027582971194372438,0.004951635434971874,0.8148148148148131
0 days 03:03:00,3.199598238941704e-05,0.005656499128384715,0.0037546960604367546,0.004975091435673457,0.0027635203695734255,0.00496309132003353,0.8518518518518512
0 days 03:04:00,3.24764201550191e-05,0.005698808661028996,0.003786994508215763,0.005017430197075762,0.002834631036342217,0.005005367983365205,0.8148148148148131
0 days 03:05:00,3.2509302032974704e-05,0.005701692909388816,0.003784368366556129,0.005013956872740061,0.0028795266280948603,0.005002029237988009,0.8148148148148131
0 days 03:06:00,3.270587503061281e-05,0.005718905055219295,0.0038033919987460058,0.005038904800087229,0.0028514192690045955,0.005026953061445849,0.8518518518518512
0 days 03:07:00,3.29220183598204e-05,0.0057377712014178815,0.0038207616007439327,0.005061855592322945,0.0028821838089889943,0.005049857444960615,0.8148148148148131
0 days 03:08:00,3.3087455820736845e-05,0.005752169662026394,0.0038193378246460796,0.005060330582514039,0.002885747056455978,0.005048201031566751,0.8148148148148131
0 days 03:09:00,3.354569068486006e-05,0.005791864180456933,0.0038548459650756123,0.0051074852331983445,0.0028929420121839833,0.005095211877633954,0.8518518518518512
0 days 03:10:00,3.38449463172689e-05,0.00581764095809194,0.003879897767129978,0.005140568045556709,0.0029467450362989467,0.005128207230154086,0.8148148148148131
0 days 03:11:00,3.394368770599104e-05,0.0058261211544209275,0.0038686268102898214,0.005126478228745901,0.0030594767834243404,0.005113980961095527,0.8148148148148131
0 days 03:12:00,3.423147786496756e-05,0.005850767288567164,0.0038727075619601203,0.005131926972898743,0.0031397798020396783,0.005119425858780197,0.8148148148148131
0 days 03:13:00,3.454150380056032e-05,0.0058772020384329415,0.0039133843135480545,0.005185500049690733,0.0032782940393729413,0.005172913204119056,0.8148148148148131
0 days 03:14:00,3.483940791423662e-05,0.005902491669984518,0.0039185950799206365,0.005192796256360904,0.0032875809028718108,0.005180088632932234,0.8148148148148131
0 days 03:15:00,3.5272000138622224e-05,0.005939023500426835,0.003954444938526605,0.005239938624475027,0.003287312360985692,0.005227033596923031,0.8148148148148131
0 days 03:16:00,3.627206659019078e-05,0.0060226295411714295,0.003984976703516566,0.005281383961046465,0.00328698141731674,0.005267722707873318,0.8148148148148131
0 days 03:17:00,3.648969215909914e-05,0.006040669843576881,0.0039837387376944755,0.005280011343622687,0.003286491283778936,0.005266275289840305,0.8148148148148131
0 days 03:18:00,3.687177768212655e-05,0.006072213573494146,0.0040069069006924,0.00531087597701968,0.0032865941558499114,0.005296939572202314,0.8148148148148131
0 days 03:19:00,3.706267843619007e-05,0.00608791248591749,0.00401216858563444,0.005317755909179767,0.0032863444233117026,0.005303802054666823,0.8148148148148131
0 days 03:20:00,3.736822905932324e-05,0.006112955836526487,0.004031477746338108,0.005343305369482021,0.0032859598791306214,0.0053292060519696816,0.8148148148148131
0 days 03:21:00,3.766441836420241e-05,0.006137134377231968,0.0040585633552464445,0.005378614794306069,0.003284463581182867,0.005364378518733615,0.8148148148148131
0 days 03:22:00,3.7835413161584975e-05,0.006151049760942028,0.004056549496652323,0.005376894023185641,0.003283991386477993,0.0053624536962821046,0.8148148148148131
0 days 03:23:00,3.813795534430707e-05,0.006175593521622604,0.004058805099770524,0.005380024956206375,0.003282528882174244,0.005365466973457883,0.8148148148148131
0 days 03:24:00,3.848050968146047e-05,0.006203266049546841,0.004083229447569572,0.0054122669480844154,0.0032814888774527077,0.005397655411679941,0.8148148148148131
0 days 03:25:00,3.8884720878983123e-05,0.006235761451417391,0.004104080834290383,0.005439943242740802,0.003346201419570288,0.0054252600158010145,0.8148148148148131
0 days 03:26:00,3.915234133734509e-05,0.0062571831791425996,0.004137903544660468,0.005483934044862748,0.0033440826201968075,0.0054691877507618,0.8518518518518512
0 days 03:27:00,3.940232817895256e-05,0.006277127382724726,0.0041522577633982954,0.005502836047075049,0.003342631875760561,0.0054880105826728975,0.8148148148148131
0 days 03:28:00,4.098923116711926e-05,0.006402283277637694,0.004213871089573648,0.0055859261680268335,0.0033423226096054243,0.005569813759303682,0.8148148148148131
0 days 03:29:00,3.9858927391205534e-05,0.006313392700537924,0.004173077973569389,0.005530435776923831,0.0033899192760863694,0.005515495821692029,0.8148148148148131
0 days 03:30:00,4.011341957232636e-05,0.006333515577649301,0.00418223884487566,0.005542403932179918,0.003337805643453724,0.005527344349707974,0.7777777777777786
0 days 03:31:00,4.048667509050081e-05,0.006362914040791437,0.0041859927780301814,0.005547537271557157,0.003335393902352803,0.005532423406694714,0.8148148148148131
0 days 03:32:00,4.134245997825469e-05,0.006429810259895286,0.00424420640919905,0.005625025141717865,0.00353715898959398,0.005609299887867153,0.8148148148148131
0 days 03:33:00,4.13855614435812e-05,0.0064331610770741,0.004233344733074879,0.005610905799024207,0.0035918421352353945,0.005595193522714065,0.8148148148148131
0 days 03:34:00,4.190374180989588e-05,0.006473309957811064,0.004278203672518799,0.005669949218947229,0.0037235967996024156,0.00565386908696297,0.8148148148148131
0 days 03:35:00,4.203044995929376e-05,0.0064830895381209844,0.004302896503476844,0.005702098346030554,0.003755966996924165,0.005686006846208735,0.8148148148148131
0 days 03:36:00,4.2398217904631537e-05,0.006511391395441648,0.0043185531877682065,0.0057230266738972635,0.0035378384940897532,0.0057069684097278695,0.7777777777777786
0 days 03:37:00,4.302011624583951e-05,0.006558972194318216,0.004362779383238882,0.005780912295030277,0.0038400781602718407,0.005764664410732034,0.7407407407407405
0 days 03:38:00,4.314137008375857e-05,0.0065682090468984445,0.004366885418369604,0.005786471974863955,0.003856653085526313,0.005770286866219776,0.7777777777777786
0 days 03:39:00,4.348966110628372e-05,0.006594669143049082,0.004381069485247482,0.005805768884993456,0.003901164135328216,0.005789427699272681,0.7407407407407405
0 days 03:40:00,4.3764733124585084e-05,0.006615491903447928,0.004402628463738345,0.005834159837939029,0.003957069176717726,0.00581768026352672,0.7407407407407405
0 days 03:41:00,4.4148086665093e-05,0.006644402656755008,0.004446467957480688,0.0058918524671231765,0.004005377520095351,0.005875200345464349,0.7777777777777786
0 days 03:42:00,4.457194822498917e-05,0.006676222601515709,0.004482957960786085,0.005939551741306115,0.004053731305131686,0.005922816474495801,0.7777777777777786
0 days 03:43:00,4.5030752494255215e-05,0.006710495696612525,0.004495640836881726,0.005956824188336263,0.004039987111799986,0.005939863744883284,0.7407407407407405
0 days 03:44:00,4.5521444500727214e-05,0.006746958166516761,0.004516698281066364,0.005984786504495299,0.004088422344880785,0.005967647215301797,0.7407407407407405
0 days 03:45:00,4.5628285920095574e-05,0.006754871273391934,0.004519786100329562,0.0059889464117563185,0.0038710836072389032,0.005971895797630966,0.7777777777777786
0 days 03:46:00,4.575137855800625e-05,0.006763976534406831,0.00453937163695986,0.006014610021530614,0.003919398414472293,0.005997336093537531,0.7407407407407405
0 days 03:47:00,4.616283929584526e-05,0.006794324049958558,0.004575925591339333,0.006062717727344374,0.0039681146915527266,0.006045241969158233,0.7777777777777786
0 days 03:48:00,4.6903210381181275e-05,0.006848591853890935,0.004624340455748971,0.006126359714283491,0.004267024282370604,0.006108732476794054,0.8148148148148131
0 days 03:49:00,4.7057619670782007e-05,0.006859855659617191,0.004635372284318345,0.006140715294307764,0.004186970768315856,0.006123082337883529,0.7407407407407405
0 days 03:50:00,4.7232015766859956e-05,0.006872555257461373,0.0046100568834667455,0.006107707634306514,0.00433112168983074,0.006090040059822971,0.7777777777777786
0 days 03:51:00,4.7589570865770895e-05,0.006898519469115884,0.004638087527382331,0.00614484095438711,0.004343387775183565,0.006127008921707089,0.7777777777777786
0 days 03:52:00,4.801608936704817e-05,0.006929364283038392,0.004667008002858908,0.006183628177543199,0.00408187014903055,0.006165744684863889,0.7777777777777786
0 days 03:53:00,4.82936009908049e-05,0.006949359754020862,0.004696606160959918,0.006222062959539587,0.004130559059307634,0.00620395477526503,0.8148148148148131
0 days 03:54:00,4.9074764317557024e-05,0.007005338272885687,0.004740819675211422,0.006280723257478138,0.004179267390110113,0.006262306497277659,0.7777777777777786
0 days 03:55:00,4.92712364641751e-05,0.0070193472961647295,0.004747505385311948,0.006289269559264815,0.0042279929580171455,0.00627086442967123,0.7777777777777786
0 days 03:56:00,4.96626696182929e-05,0.007047174584065085,0.0047612761077035215,0.006307694852892037,0.004275265999487364,0.006289161292248796,0.7777777777777786
0 days 03:57:00,5.013382248313493e-05,0.00708052416725873,0.004812903444540606,0.006375509721900485,0.00432386653834662,0.006357239747889792,0.7777777777777786
0 days 03:58:00,5.056073269812185e-05,0.007110607055527809,0.004848103526563369,0.006421610573939834,0.004372783523656376,0.006403181442282885,0.7777777777777786
0 days 03:59:00,5.072064445708446e-05,0.007121842771157228,0.004862257386071989,0.006440384359180262,0.004193828445413604,0.00642169200954279,0.7777777777777786
0 days 04:00:00,5.126431235836777e-05,0.007159910080326971,0.004884517974988012,0.0064698937159236025,0.004326671511847011,0.006451221292236575,0.7777777777777786
0 days 04:01:00,5.163587844222279e-05,0.0071858109105530175,0.0049056807493991494,0.006497789311710855,0.004338848637594531,0.006478987919109058,0.7777777777777786
0 days 04:02:00,5.201659467087222e-05,0.007212253092541347,0.004926370445195755,0.0065252651185676025,0.004347467066710173,0.006506217684084825,0.7777777777777786
0 days 04:03:00,5.244787163279172e-05,0.007242090280629739,0.004953878490054103,0.006561476986736731,0.004359620885714845,0.006542330056584916,0.8148148148148131
0 days 04:04:00,5.292670903627567e-05,0.007275074503829887,0.00498418267780093,0.006601087445798404,0.0043678386867014385,0.006581760934276648,0.7407407407407405
0 days 04:05:00,5.327084490883236e-05,0.007298687889534143,0.004994476488395405,0.006615181452728519,0.004123034207899578,0.006595608872787845,0.7777777777777786
0 days 04:06:00,5.369545116941507e-05,0.007327718005587761,0.005021337303059592,0.006650424095698632,0.004407810366294427,0.0066307885176103976,0.7777777777777786
0 days 04:07:00,5.4080424486826735e-05,0.007353939385582855,0.005052160526015176,0.0066909589243249745,0.004419944867180199,0.006671240748651414,0.7777777777777786
0 days 04:08:00,5.444358595143423e-05,0.007378589699355442,0.005085306563022307,0.00673464954309097,0.004534475289942843,0.006714695333544296,0.7777777777777786
0 days 04:09:00,5.500266062390233e-05,0.007416377864153251,0.005135648690362954,0.0068006946305669,0.004547083769235839,0.006780522478880696,0.7777777777777786
0 days 04:10:00,5.5537912730633946e-05,0.007452376314346582,0.005146671611625103,0.006815439046302524,0.00455566169856603,0.006795172360661267,0.7777777777777786
0 days 04:11:00,5.5793965078899986e-05,0.0074695358007643275,0.005132312100120551,0.006797820115179598,0.0045521125130164285,0.006777535193133732,0.7777777777777786
0 days 04:12:00,5.613945583429281e-05,0.007492626764646215,0.005152439440535311,0.006824368259171182,0.004568162712442605,0.006803914207186429,0.7777777777777786
0 days 04:13:00,5.6439894557786495e-05,0.007512648970755023,0.0051658458754103576,0.006842166821030116,0.004588089687608355,0.006821514716054161,0.7777777777777786
0 days 04:14:00,5.704176008973711e-05,0.007552599558412793,0.005223179472341355,0.006917387778804601,0.004745142455783899,0.006896626300382791,0.7777777777777786
0 days 04:15:00,5.7431224340009175e-05,0.007578339154459187,0.0052550000098084415,0.006959286832981443,0.004757381761528767,0.006938461876219826,0.7777777777777786
0 days 04:16:00,5.801705969278072e-05,0.007616893047219497,0.005287135542239196,0.007001645859493394,0.00476935551391594,0.0069806646834222885,0.7777777777777786
0 days 04:17:00,5.834234951564241e-05,0.0076382163831383056,0.005299303585310056,0.00701779767110397,0.004321568827584366,0.0069965933051061024,0.7777777777777786
0 days 04:18:00,5.890745176820398e-05,0.0076751190067779395,0.005344948764643809,0.007078032630153275,0.004647684441306564,0.007056658417321587,0.7777777777777786
0 days 04:19:00,5.9434335448325286e-05,0.007709366734584968,0.005408082851230206,0.007161552695302248,0.004799604969129848,0.007139832763768644,0.7777777777777786
0 days 04:20:00,5.993534716716492e-05,0.007741792245156474,0.005407170404414935,0.007160325756306873,0.004807881147612302,0.007138380033737152,0.7777777777777786
0 days 04:21:00,6.0233550301708096e-05,0.007761027657579123,0.0054221840816952305,0.007180043810184916,0.004819373636609634,0.007158080881152967,0.8148148148148131
0 days 04:22:00,6.0297632819240323e-05,0.007765155041545554,0.005430150571886394,0.007189928267772261,0.004703824678629815,0.007168160260251771,0.7777777777777786
0 days 04:23:00,6.0618312789088163e-05,0.0077857763125515084,0.005442279372566083,0.007206464200651658,0.004465975595892621,0.007184629369952372,0.7777777777777786
0 days 04:24:00,6.102704463560268e-05,0.007811980839428799,0.005479020502972581,0.007254844617421458,0.00472699016619779,0.00723274689311576,0.7777777777777786
0 days 04:25:00,6.163373930358749e-05,0.007850715846570138,0.005512164954854987,0.0072986348846823534,0.004746520355572159,0.007276322812393404,0.7777777777777786
0 days 04:26:00,6.206119673556943e-05,0.007877892912166897,0.005560219484711998,0.007362275107287292,0.004759415867837837,0.007339795627582857,0.7407407407407405
0 days 04:27:00,6.256143848366131e-05,0.007909578906848411,0.005591742240525693,0.007403933597313589,0.004770759715312919,0.007381226548181158,0.7777777777777786
0 days 04:28:00,6.311619229375882e-05,0.007944569987970326,0.005613383835744251,0.007432565052772233,0.004774967516376397,0.007409671340526114,0.7777777777777786
0 days 04:29:00,6.347307127143134e-05,0.007966998887374802,0.005632991084558614,0.007458294916844799,0.00478678523238396,0.007435324308560837,0.7777777777777786
0 days 04:30:00,6.406061219568489e-05,0.008003787365721611,0.005671319960511095,0.007509106085408501,0.004798557709228104,0.007485853424657324,0.8148148148148131
0 days 04:31:00,6.467822004127479e-05,0.00804227704330526,0.005702788657732771,0.007550663866336793,0.004940246573418945,0.00752716252585886,0.8148148148148131
0 days 04:32:00,6.508187812978203e-05,0.008067334016252335,0.005726330765345705,0.007581595300480221,0.004959298212550513,0.007557966048668263,0.7777777777777786
0 days 04:33:00,6.526902311143482e-05,0.008078924625928553,0.0056762567144499065,0.007518961224067394,0.004834891875408633,0.007495285421285469,0.7777777777777786
0 days 04:34:00,6.58677801768134e-05,0.008115896757402314,0.005716041826301366,0.0075710575530495705,0.004842814848329045,0.0075470566354360336,0.7777777777777786
0 days 04:35:00,6.628351717127704e-05,0.008141468981165318,0.005736018246166791,0.007597436753186221,0.004843478109598502,0.007573256844425336,0.7777777777777786
0 days 04:36:00,6.693001748016899e-05,0.008181076792218063,0.00577246230236636,0.007645820918662005,0.004854481738046719,0.0076214191572188394,0.7777777777777786
0 days 04:37:00,6.735728522238617e-05,0.008207148422100467,0.005785299977573349,0.0076626448617440335,0.00487130822561163,0.007638051667865325,0.7777777777777786
0 days 04:38:00,6.782843414167858e-05,0.008235801973194753,0.005804965357356223,0.007688625567189272,0.004890945912429679,0.007663885245727836,0.7777777777777786
0 days 04:39:00,6.829946160504712e-05,0.008264348831278065,0.005829874441874994,0.007721577141820424,0.004904611335320118,0.007696684086450939,0.7777777777777786
0 days 04:40:00,6.857395586377219e-05,0.008280939310475122,0.005847676562154569,0.007744736977918637,0.004851443753223769,0.007719845432746009,0.7777777777777786
0 days 04:41:00,6.917114964575567e-05,0.008316919480538192,0.005896135085716431,0.007808267226821708,0.00493488829270431,0.007783125912188632,0.8148148148148131
0 days 04:42:00,6.988918224847289e-05,0.008359975014823483,0.005926822192654807,0.007848870549276382,0.004943595541355867,0.00782337433060909,0.7777777777777786
0 days 04:43:00,7.048035522733771e-05,0.008395257901180744,0.005949187381809912,0.007878679525693294,0.005077991122154717,0.007852995223671194,0.7777777777777786
0 days 04:44:00,7.07962255205787e-05,0.008414049293923746,0.005964053299111954,0.007898237204115588,0.0049648377990387195,0.007872515574743416,0.7777777777777786
0 days 04:45:00,7.129468928470327e-05,0.008443618257874007,0.005995413265123289,0.007939624094209952,0.004976495178785335,0.007913703836423702,0.7777777777777786
0 days 04:46:00,7.184306528421535e-05,0.008476028862870593,0.006027644655757419,0.007982216315633617,0.004988080601395267,0.007956037804090071,0.7777777777777786
0 days 04:47:00,7.255947248588639e-05,0.008518184811677097,0.006064525496285472,0.00803094199169202,0.004988762107761257,0.008004378543502083,0.7777777777777786
0 days 04:48:00,7.31361888326224e-05,0.008551969880245276,0.006094100920348816,0.00806963129611149,0.005006018505745801,0.008042738037885189,0.7777777777777786
0 days 04:49:00,7.361855055279293e-05,0.008580125322674076,0.006116201063969318,0.008099150816948175,0.005017578756904551,0.008072119185333404,0.7777777777777786
0 days 04:50:00,7.406869699617003e-05,0.008606317272571934,0.006129909889763696,0.008117117684528968,0.0050256497816600606,0.00808995130124704,0.7777777777777786
0 days 04:51:00,7.449780857573282e-05,0.008631211304083154,0.006145959400547296,0.008138492020544758,0.005052313583608549,0.008111123032716827,0.7777777777777786
0 days 04:52:00,7.505374496257649e-05,0.008663356449008461,0.006168309966461366,0.008168654769332873,0.004940759393244984,0.008141044846042472,0.7777777777777786
0 days 04:53:00,7.568383121356456e-05,0.008699645464820079,0.006198626507923938,0.008208540959746019,0.005021373121263896,0.008180725276430156,0.7777777777777786
0 days 04:54:00,7.635291368522212e-05,0.008738015431734034,0.006239910668533105,0.00826271836124326,0.005082426515519597,0.008234606922085275,0.7777777777777786
0 days 04:55:00,7.67876927271682e-05,0.008762858707474872,0.006253403886056719,0.008280784492245286,0.004958092324872701,0.00825249522915103,0.7777777777777786
0 days 04:56:00,7.723597186976407e-05,0.008788399846943929,0.0062740654280127595,0.008307955253099214,0.004961987116436496,0.008279518320589235,0.7407407407407405
0 days 04:57:00,7.771126639416134e-05,0.008815399389373197,0.00629685708045391,0.008338386297885858,0.004965940388894405,0.008309668550287419,0.7777777777777786
0 days 04:58:00,7.851790847882185e-05,0.008861033149628876,0.006347679923069421,0.008405070020152339,0.004981623192664428,0.008376152571573287,0.7777777777777786
0 days 04:59:00,7.927239999366972e-05,0.00890350492748051,0.006386129199501267,0.008455353759946715,0.005004204209955354,0.008426092595978846,0.7777777777777786
0 days 05:00:00,7.97902640784819e-05,0.008932539620873892,0.006398096952554555,0.008471867016467155,0.005015708175002308,0.008442438006006386,0.8148148148148131
0 days 05:01:00,8.026601377247432e-05,0.008959130190619752,0.006426660618920693,0.008509534650241207,0.005027209826385199,0.008479980323504055,0.7777777777777786
0 days 05:02:00,8.07662972052846e-05,0.00898700713281594,0.006449777324730649,0.008540075544996362,0.005038741049817105,0.008510233031750442,0.7407407407407405
0 days 05:03:00,8.145480988140837e-05,0.009025231846407513,0.0064626223415027995,0.008557365068634415,0.005050239626357957,0.00852704694644213,0.7777777777777786
0 days 05:04:00,8.224079911779356e-05,0.009068671298365244,0.006523288302550917,0.008636838293735905,0.005063556863129086,0.008606356192778664,0.7777777777777786
0 days 05:05:00,8.29451361330294e-05,0.009107422035517482,0.006558894376486962,0.00868381323245876,0.005203367420367796,0.008653046912475093,0.7777777777777786
0 days 05:06:00,8.416311497961865e-05,0.009174045725829943,0.006600009090617975,0.008738908826573383,0.0050878070718786686,0.008707280270302126,0.7777777777777786
0 days 05:07:00,8.457725434477849e-05,0.009196589277812644,0.006609841237324804,0.008751782611340325,0.00510714771979421,0.008720101550346887,0.7777777777777786
0 days 05:08:00,8.504738642259963e-05,0.009222113988809705,0.006636326909725959,0.008786921939029052,0.0052489608906535305,0.00875499304428598,0.7777777777777786
0 days 05:09:00,8.578490161200358e-05,0.009262013906921301,0.006673853441427846,0.008836334060906365,0.005260147744625409,0.008803978504056814,0.8148148148148131
0 days 05:10:00,8.644820170828054e-05,0.009297752508444206,0.006706422149141106,0.008878940338419017,0.005271242999164821,0.008846193741859298,0.8148148148148131
0 days 05:11:00,8.665614889390638e-05,0.00930892845035917,0.006689524819229659,0.008857391096836476,0.005145759096377133,0.008824755459250655,0.7777777777777786
0 days 05:12:00,8.722683807140235e-05,0.009339530934228032,0.0067126407801219035,0.008888184640433616,0.00528557232032272,0.008855467145272883,0.7407407407407405
0 days 05:13:00,8.796489201777502e-05,0.00937896007123258,0.006745802088439307,0.008932541797958798,0.005305301644170436,0.00889928581369065,0.7407407407407405
0 days 05:14:00,8.839369671925215e-05,0.009401792207832087,0.006771891267479652,0.008966474058047846,0.005324470878234434,0.008933212009391178,0.7777777777777786
0 days 05:15:00,8.90599864287224e-05,0.00943715987088925,0.006804255213835375,0.009008669889385174,0.005345557690443088,0.00897507441142395,0.7777777777777786
0 days 05:16:00,8.996454086353418e-05,0.00948496393580567,0.006844752882458421,0.009062379405308407,0.005357086668592724,0.009028372785556849,0.8148148148148131
0 days 05:17:00,9.033768298488459e-05,0.009504613773577787,0.006862478968649277,0.009085362355384985,0.005368653285784799,0.009051338002149634,0.7777777777777786
0 days 05:18:00,9.094266794471267e-05,0.00953638652450249,0.006886885043761032,0.009117478971096687,0.005372482176202966,0.00908323278628409,0.7407407407407405
0 days 05:19:00,9.17666286449968e-05,0.009579489999211691,0.006934385461517589,0.009180077957027799,0.0053840630766925825,0.009145390759664224,0.7407407407407405
0 days 05:20:00,0.005990764792663722,0.07740003096035376,0.021227873686675447,0.02831031357757341,0.006208949719260264,0.024122394902165833,0.7857142857142847
0 days 05:21:00,0.005996728413893454,0.07743854604712988,0.021258639310947625,0.028350531908708954,0.00626093319855506,0.02415913174160811,0.7857142857142847
0 days 05:22:00,0.006002722592047399,0.07747723918705028,0.021280823994236475,0.028379880846803873,0.006214074937724194,0.024184934549387527,0.7857142857142847
0 days 05:23:00,0.006008745499018142,0.07751609832169148,0.021312674691430944,0.02842194788698227,0.006322650950127087,0.02422355761468631,0.7142857142857153
0 days 05:24:00,0.0060146890260064645,0.07755442621802101,0.02134540756005532,0.02846493013945317,0.00631870248326636,0.02426296517389348,0.7857142857142847
0 days 05:25:00,0.006020823807760756,0.07759396759903926,0.021390461916674375,0.028524018329854517,0.00631049768292553,0.02431846478670896,0.7857142857142847
0 days 05:26:00,0.006027574383752066,0.07763745477378857,0.021434792635710465,0.028582190884189895,0.006318985132125324,0.024372562891753158,0.75
0 days 05:27:00,0.006035978177944407,0.07769155795802017,0.021524577870108308,0.028702812345346995,0.006363643555801899,0.024487634868220143,0.7142857142857153
0 days 05:28:00,0.006042245457184542,0.07773188185799017,0.02153926234267667,0.028722507513050277,0.006315500467658941,0.024503444793812057,0.7857142857142847
0 days 05:29:00,0.006048691956665991,0.07777333705497014,0.021572330626881908,0.028766463499312334,0.006392672904470643,0.024543578652197362,0.7857142857142847
0 days 05:30:00,0.006055042445156589,0.07781415324448752,0.02159764349181481,0.02879972052961932,0.00636233052625083,0.02457319487325549,0.7857142857142847
0 days 05:31:00,0.006062214003924399,0.0778602209342126,0.021669387934155737,0.028894646622759868,0.006369687984465938,0.024663539512680632,0.7142857142857153
0 days 05:32:00,0.006068137532094897,0.0778982511491426,0.02167338677328423,0.028899863150226746,0.006398013269950935,0.024665167721169445,0.7142857142857153
0 days 05:33:00,0.006074883144851356,0.07794153671086654,0.021715180510518794,0.0289552773130336,0.006486481292908894,0.02471689395009058,0.75
0 days 05:34:00,0.006081458438795956,0.07798370623916227,0.021765010993550882,0.029020780372965627,0.006522538586067744,0.024778391365712138,0.7857142857142847
0 days 05:35:00,0.00010434701842437907,0.010215038836165972,0.007442474043933833,0.009852462219481606,0.005741166310088531,0.009811735031810154,0.7777777777777786
0 days 05:36:00,0.00010508433988650227,0.010251065304957445,0.007455981119078664,0.009870147201157031,0.0057650666562562985,0.009829095007172828,0.7777777777777786
0 days 05:37:00,0.00010566507146390252,0.010279351704456001,0.007501285647199846,0.00992923500285453,0.0058027633389433515,0.009888065031728344,0.8148148148148131
0 days 05:38:00,0.00010638102167432207,0.010314117590677453,0.007523915178876295,0.009959269837970353,0.005839782132671878,0.009917876000209824,0.7777777777777786
0 days 05:39:00,0.00010683218923205175,0.010335965810317474,0.007537846489458433,0.009977680802331357,0.005978216935034002,0.009936204871064003,0.8148148148148131
0 days 05:40:00,0.00010743068681640837,0.010364877559161437,0.007563415335880175,0.01001146700483202,0.005920332152391476,0.009969675844420822,0.7407407407407405
0 days 05:41:00,0.00010816341299526569,0.010400164085016433,0.007595359733250762,0.010053499401014243,0.005958712835909213,0.01001133710630625,0.7777777777777786
0 days 05:42:00,0.00010881434565320966,0.010431411489017661,0.0076336765310118515,0.010102941800001541,0.0059989156235557865,0.010060657849756405,0.8148148148148131
0 days 05:43:00,0.00010919076850011457,0.01044943866913982,0.0076261514291651455,0.01009352134772512,0.006038879901307017,0.010051118548559057,0.8148148148148131
0 days 05:44:00,0.006144835211873173,0.07838899930394043,0.022073866046436463,0.02942812307553133,0.00676344444629475,0.025147581013241438,0.7857142857142847
0 days 05:45:00,0.006151194835214674,0.07842955332790487,0.02211133405218435,0.029477666558333282,0.006829183578003361,0.025193497780105267,0.75
0 days 05:46:00,0.0061574695492095655,0.07846954536130285,0.022141271351643788,0.02951729800974745,0.006821789607602784,0.025229225582341086,0.7142857142857153
0 days 05:47:00,0.006164367625485556,0.07851348690184098,0.022204737419478704,0.029601361279185223,0.006850667967389601,0.025309097230956756,0.7857142857142847
0 days 05:48:00,0.006170970954613164,0.078555527842496,0.022252512673232472,0.02966443874091229,0.006885486478096886,0.025368136890422055,0.75
0 days 05:49:00,0.006177171440036627,0.07859498355516481,0.02226892871046704,0.02968652511100689,0.006918992075478157,0.025386246494664366,0.7857142857142847
0 days 05:50:00,0.0061835860950955335,0.07863578126460964,0.02230869594956908,0.029738790591705477,0.006924459100796521,0.025434854848546462,0.75
0 days 05:51:00,0.0061897613343466495,0.07867503628436819,0.022334624881581777,0.029773199752314516,0.006983253465172147,0.02546549341992632,0.75
0 days 05:52:00,0.006196028203768439,0.07871485376832278,0.0223644482300408,0.029813044248868326,0.007008465113483402,0.025501476169759618,0.75
0 days 05:53:00,0.006202625687761115,0.0787567501091882,0.022461137319743085,0.029939923687978265,0.007073694118305801,0.025624625835225512,0.7857142857142847
0 days 05:54:00,0.006208815164359893,0.07879603520710857,0.02249257497222279,0.02998153540121029,0.007096289619054101,0.025662744380597236,0.75
0 days 05:55:00,0.006214776414747963,0.07883385322783584,0.022513828865173058,0.030009728017260318,0.007126384700665376,0.02568704736641214,0.7142857142857153
0 days 05:56:00,0.006220972744593378,0.07887314336701294,0.022530738530490924,0.030032132386845878,0.0071413570410287655,0.025706013304431008,0.7857142857142847
0 days 05:57:00,0.00622712731148381,0.07891214932748829,0.022567497945435888,0.03008076874150678,0.007133774050709628,0.02575067847328627,0.75
0 days 05:58:00,0.006233485824086005,0.07895242760096743,0.02260029416855136,0.030124357288995318,0.007171534359489322,0.025790281475037036,0.75
0 days 05:59:00,0.006239380817658763,0.07898975134572056,0.022632635807402823,0.03016626291082214,0.007249831324848296,0.025829066491733776,0.75
0 days 06:00:00,0.006245581923121274,0.07902899419277253,0.022663810358836356,0.030207828778086476,0.0072907825976777476,0.025866951432137797,0.75
0 days 06:01:00,0.006251621038827954,0.07906719318926121,0.02269169371849511,0.030244781235529872,0.00730235984939431,0.025900118916505566,0.75
0 days 06:02:00,0.006257724055504121,0.07910577763668164,0.02272055694661501,0.030282996645155436,0.007332352657350817,0.02593465869638667,0.75
0 days 06:03:00,0.006264256135423363,0.07914705386445767,0.02277143469445475,0.03035020009328282,0.0073256279437338215,0.025997851919386084,0.7857142857142847
0 days 06:04:00,0.006270296726896218,0.07918520522734167,0.02279656467003366,0.030382967416605622,0.007338997322494817,0.026026882674473173,0.75
0 days 06:05:00,0.006276428718341942,0.07922391506572962,0.02283956139875265,0.03043975659786169,0.00736178550692042,0.026080302899795904,0.7142857142857153
0 days 06:06:00,0.006282617911486127,0.07926296683499885,0.022862784055075136,0.03047096917036074,0.007451649019330528,0.026107815646222887,0.7857142857142847
