horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 05:12:00,0.00010065464296738586,0.010032678753323355,0.005026518038502667,0.05073348313381487,0.016140124383817688,0.05639934622312126,0.9090909090909083
0 days 05:13:00,0.00010168933766382883,0.010084113132240675,0.005000324085900565,0.05040669367844375,0.016169655318110415,0.05614394752680574,0.9090909090909083
0 days 05:14:00,0.00010338464802507499,0.010167824153921772,0.004969903833556576,0.04997669082319739,0.012007598596367415,0.05583800048533738,0.9090909090909083
0 days 05:15:00,0.00010702475800071325,0.010345277086705471,0.005191227666028399,0.05209605205382295,0.016219558397049263,0.05811710463699693,0.9090909090909083
0 days 05:16:00,0.00010835415311090499,0.010409330099045998,0.0051980009506686145,0.05210971458146463,0.015672826390721328,0.05820157124454439,0.9090909090909083
0 days 05:17:00,0.00011169109904938623,0.01056840096937026,0.005368882837026197,0.05375483877401921,0.015744345383687793,0.059987658556568624,0.9090909090909083
0 days 05:18:00,0.00011201582646854077,0.010583752948200405,0.0054334569795222235,0.05440374485203059,0.016941566548373393,0.06066168239989922,0.9090909090909083
0 days 05:19:00,0.00011462026274293696,0.010706085313639946,0.005573156038245708,0.05574521529500254,0.020451201385904744,0.06209522809589163,0.9090909090909083
0 days 05:20:00,0.00011489168504462107,0.010718753894209022,0.005575152279466089,0.05586236230589037,0.019238047648165515,0.062238987113623856,0.9090909090909083
0 days 05:21:00,0.00011345629803593041,0.010651586644060611,0.005591987775372988,0.05618839593336855,0.02052952838027699,0.06251378724302481,0.9090909090909083
0 days 05:22:00,0.0001111159331275923,0.010541154259737987,0.0055025622624610485,0.05543587365083036,0.023465589157187414,0.06167112014674625,0.9090909090909083
0 days 05:23:00,0.00011030641251302451,0.010502685966600377,0.005499143008171607,0.055444380204648036,0.023881345321348925,0.061639129443949225,0.9090909090909083
0 days 05:24:00,0.00010960815652333897,0.010469391411316083,0.005404011228166979,0.05453570554553966,0.022622745662846718,0.06071600703956448,0.9090909090909083
0 days 05:25:00,0.00010823802763953397,0.010403750652506719,0.005459958449338158,0.05528415910027695,0.027238251804706265,0.06137797224677222,0.9090909090909083
0 days 05:26:00,0.00010898131788945539,0.010439411759742757,0.005430138510789849,0.05494359211155064,0.03293373768185408,0.06106787428214466,0.9090909090909083
0 days 05:27:00,0.00010971423419986318,0.010474456272277964,0.005521386161122348,0.055913023649440174,0.03162437082138103,0.06205339495940754,0.9090909090909083
0 days 05:28:00,0.00011029466913409095,0.010502126886211714,0.0054814738536788365,0.05546772358308405,0.02979752627008821,0.06167107824101992,0.9090909090909083
0 days 05:29:00,0.00011186760615553796,0.010576748373462326,0.0053176597545097695,0.053565539771519455,0.02750370513300152,0.05992789815516586,0.9090909090909083
0 days 05:30:00,0.00011288306890998344,0.010624644413343133,0.0053597993540616395,0.05396563254170872,0.026279829868929554,0.060386129656277876,0.9090909090909083
0 days 05:31:00,0.0001146608978918925,0.010707982904912228,0.005410418252834705,0.05443205736660128,0.02563256556675117,0.060967191839834234,0.9090909090909083
0 days 05:32:00,0.00011680757674295463,0.010807755397997987,0.0054778582787353355,0.05508271570252932,0.02749341302246294,0.061713167782683986,0.9090909090909083
0 days 05:33:00,0.00011756005084287229,0.010842511279351858,0.005425948849593819,0.054541994915051295,0.02771125671568111,0.06122785821112542,0.9090909090909083
0 days 05:34:00,0.0001186194397034834,0.010891255194121723,0.005433813155426237,0.05463285515781757,0.02763002394439642,0.061355102140177586,0.9090909090909083
0 days 05:35:00,0.00012169341058501041,0.011031473636147185,0.005576540055655145,0.05591930237809295,0.02772019427084424,0.06282698724347147,0.9090909090909083
0 days 05:36:00,0.00012444909429285065,0.01115567542970172,0.005800963254814315,0.05805916092545427,0.029312979592774586,0.06508825689773157,0.9090909090909083
0 days 05:37:00,0.00012873194577501883,0.011346010125811577,0.005915379875751553,0.0589733318985044,0.02585638032543909,0.06624305424550758,0.9090909090909083
0 days 05:38:00,0.00013052540103063734,0.011424771377609153,0.0060070547628355495,0.05982028933795169,0.024844708588248388,0.0671893374586725,0.9090909090909083
0 days 05:39:00,0.0001319486287106326,0.011486889427109178,0.005985856837432163,0.0595473441797717,0.021996533504844547,0.06700838274881493,0.9090909090909083
0 days 05:40:00,0.00013012445416256705,0.011407210621469521,0.005861069271758813,0.058465375918979046,0.02271230027083297,0.06584460008869242,0.9090909090909083
0 days 05:41:00,0.00013112820419988085,0.01145112239913105,0.0058087337980266135,0.05794058686862691,0.024443094431243928,0.06536674809312715,0.9090909090909083
0 days 05:42:00,0.0001299310892887767,0.011398731915821895,0.005778582491990307,0.05781006506999875,0.028920535249986338,0.06514918715716767,0.9090909090909083
0 days 05:43:00,0.00013155419928133133,0.011469707898692595,0.005815987023385913,0.05811529851345987,0.03269396417011813,0.06551441726278051,0.9090909090909083
0 days 05:44:00,0.00013401913947346986,0.01157666357261322,0.005871535368323751,0.058552789310904685,0.03248683192788288,0.0660627342159893,0.9090909090909083
0 days 05:45:00,0.00013548219928429276,0.01163968209549955,0.005901347950755927,0.05877651342903656,0.032417797174179634,0.06634789755497472,0.9090909090909083
0 days 05:46:00,0.00013904042359628456,0.01179154034027296,0.006011165271391408,0.05968555426940436,0.02989231104012287,0.06741586699256219,0.9090909090909083
0 days 05:47:00,0.0001402653729950566,0.011843368312902228,0.006017821853967868,0.05966220450995263,0.027835350404908258,0.06745426673716459,0.9090909090909083
0 days 05:48:00,0.0001425250630773991,0.011938386116950611,0.006065964274012882,0.06010637401127028,0.029867015697274395,0.06798233995669956,0.9090909090909083
0 days 05:49:00,0.00014169414684735756,0.011903535056753416,0.006068343915782849,0.06023254032878178,0.028673818583613737,0.06808060077586398,0.9090909090909083
0 days 05:50:00,0.00014150040515617957,0.01189539428334259,0.00605558584752372,0.060146014090113775,0.02812638552903586,0.06800730849641523,0.9090909090909083
0 days 05:51:00,0.00013752269146423152,0.011727006926928607,0.005963361394077785,0.05946216121733261,0.029187478488792665,0.06717969290599357,0.9090909090909083
0 days 05:52:00,0.0001369959318487401,0.011704526126620424,0.00601239584120182,0.06002554816088557,0.03120240312624129,0.06775192974990751,0.9090909090909083
0 days 05:53:00,0.00013661500043119488,0.011688241973504607,0.0059794622712551,0.05975291196173049,0.029446141316837985,0.06748339198473385,0.9090909090909083
0 days 05:54:00,0.0001370280568160475,0.011705898377145066,0.006036364614245983,0.06038543590211909,0.03351228393843809,0.06812763256745735,0.9090909090909083
0 days 05:55:00,0.0001345241151519507,0.01159845313617082,0.005972395274269987,0.059885601171783986,0.032733072830957395,0.06754509237777995,0.9090909090909083
0 days 05:56:00,0.00013415180159572393,0.011582391877143682,0.0058696047751539485,0.05884386348286752,0.03026208227032248,0.06652393564008263,0.9090909090909083
0 days 05:57:00,0.0001349203846085817,0.011615523432397771,0.005895922771165803,0.059110288757491136,0.028069540712528263,0.06681580444616297,0.9090909090909083
0 days 05:58:00,0.0001383081593130705,0.0117604489418164,0.005955698069360388,0.059539781009983916,0.028587799377958762,0.06741446805462759,0.9090909090909083
0 days 05:59:00,0.0001409815565116758,0.011873565450683961,0.005979288287556429,0.059672691511790554,0.028760318006418678,0.0676757122676227,0.9090909090909083
0 days 06:00:00,0.00014309439638578343,0.011962207003132132,0.006014630434423525,0.059918255299476364,0.02725157428175162,0.0680574495895565,0.9090909090909083
0 days 06:01:00,0.0001439062381113354,0.011996092618487714,0.006057679846024712,0.06040624265053973,0.027600520455795644,0.06856469309348145,0.9090909090909083
0 days 06:02:00,0.00014630957451919162,0.012095849474889791,0.00607202199346428,0.06043271690577223,0.024246591870412653,0.068710830195846,0.9090909090909083
0 days 06:03:00,0.00014600889568017867,0.012083414073852583,0.0060934928904840535,0.06070049304209568,0.023561617067978713,0.06898149029483591,0.9090909090909083
0 days 06:04:00,0.00014431899476025924,0.012013284095544367,0.006003630511169061,0.05987916327037546,0.022143553972014514,0.06812099113039427,0.9090909090909083
0 days 06:05:00,0.00014382004023345048,0.011992499332226392,0.006022582538226802,0.06015476890918314,0.0210363445072861,0.0683541584783166,0.9090909090909083
0 days 06:06:00,0.0001428003000539591,0.011949907951693985,0.005983446763786288,0.05982314956538459,0.020790270355050947,0.0680037336728192,0.9090909090909083
0 days 06:07:00,0.00014481558803063608,0.012033934852351331,0.0060110783184628425,0.060032031733584845,0.023204804231923858,0.06832598340613616,0.9090909090909083
0 days 06:08:00,0.00014389725649136876,0.011995718256585087,0.005901114745398416,0.058994302762182205,0.02441432885585689,0.06731214804336572,0.9090909090909083
0 days 06:09:00,0.00014401675482441072,0.012000698097377948,0.005922631816089333,0.059258146883831464,0.026388856235210072,0.0675776346742335,0.9090909090909083
0 days 06:10:00,0.00014654866167582723,0.01210572846531043,0.0059337173954022715,0.0592546447033776,0.0282959138859902,0.06767026560953426,0.9090909090909083
0 days 06:11:00,0.0001468971826726088,0.012120114796181133,0.005950394397843728,0.0594336383566485,0.028177910894140318,0.06789494078397273,0.9090909090909083
0 days 06:12:00,0.00015059236585278856,0.012271608120078988,0.005963794347014301,0.05949828567639459,0.028407717155961628,0.0681311254250927,0.9090909090909083
0 days 06:13:00,0.00015179324287989187,0.012320440044084946,0.005996579274320506,0.05982144292784786,0.029878212703077726,0.06852467845892596,0.9090909090909083
0 days 06:14:00,0.0001563322353873031,0.012503288982795811,0.006099180426083643,0.06063386992272213,0.026536945944223258,0.06955351792963671,0.9090909090909083
0 days 06:15:00,0.0001582203514165,0.012578567144810255,0.0060596370788897624,0.0601511693331066,0.02182823254065133,0.06918432812688302,0.9090909090909083
0 days 06:16:00,0.00016397710431819193,0.012805354517474006,0.006118895526240495,0.060454479770819525,0.025113132589267118,0.06973795314234754,0.9090909090909083
0 days 06:17:00,0.00016482466608735242,0.012838405901331848,0.006166014549676059,0.06089330965578199,0.026230874025833822,0.07020445578745049,0.9090909090909083
0 days 06:18:00,0.00016556602553332656,0.01286724622960665,0.006283234756004813,0.062122333683757414,0.02785227483488121,0.07145020359606902,0.9090909090909083
0 days 06:19:00,0.00016067830789805366,0.012675894757296373,0.006130416174147876,0.06076997978335574,0.025399139092311052,0.06991294508616974,0.9090909090909083
0 days 06:20:00,0.00016197039313698108,0.012726758940790114,0.006297627406176842,0.06247543067578687,0.02851046069336637,0.07162666647339488,0.9090909090909083
0 days 06:21:00,0.00016064961891943254,0.012674763071530471,0.006293738939477017,0.06257721448977749,0.03217942671352688,0.07167971052179267,0.9090909090909083
0 days 06:22:00,0.00015866619221572838,0.012596276918825196,0.006298137837766227,0.0627966052329314,0.032955577375665596,0.07182260282107356,0.9090909090909083
0 days 06:23:00,0.00015982351533170192,0.012642132546833303,0.006374576220190248,0.06355683359384123,0.03375489387180399,0.07266638069916964,0.9090909090909083
0 days 06:24:00,0.00016067673100343487,0.012675832556618713,0.006421323959113101,0.06398136405843846,0.03439238999603945,0.07312705793100671,0.9090909090909083
0 days 06:25:00,0.00016315437501492514,0.012773189696192769,0.006432664653639467,0.06402980258796631,0.034868978034742946,0.07331312348080965,0.9090909090909083
0 days 06:26:00,0.000166719498885855,0.012911990508277762,0.0064586743777236555,0.06408470958191625,0.036324691309743695,0.07352948948482574,0.9090909090909083
0 days 06:27:00,0.00016863424532649607,0.012985924892994572,0.006513874248623583,0.06454162508446604,0.03362961616814467,0.07409190042675728,0.9090909090909083
0 days 06:28:00,0.00016981251207775702,0.01303121299333861,0.006548055445885825,0.06482787546739743,0.03254957109464795,0.07442135924003801,0.9090909090909083
0 days 06:29:00,0.00017257239283960174,0.013136681195781595,0.006633605153248345,0.06563942679613433,0.030667156862934183,0.07534883837633011,0.9090909090909083
0 days 06:30:00,0.00017413175722744666,0.013195899258006127,0.006690828224682879,0.06616911351306898,0.028374077582436173,0.07595561758142677,0.9090909090909083
0 days 06:31:00,0.00017718678836849459,0.013311152781351981,0.006602064837083754,0.065040689654834,0.024883357474197815,0.07503409736136457,0.9090909090909083
0 days 06:32:00,0.00017992396050167257,0.013413573740866845,0.006673170405581408,0.06564847303776356,0.024640568836143194,0.07576969467818373,0.9090909090909083
0 days 06:33:00,0.00018043971291085742,0.013432785002033548,0.006703451815496059,0.06597465912591127,0.023766272688515323,0.07614327422139555,0.9090909090909083
0 days 06:34:00,0.0001818728371329088,0.013486023770293036,0.006676345387982535,0.06561373332799281,0.02891226386594141,0.07592131340879604,0.9090909090909083
0 days 06:35:00,0.00018154947752355567,0.01347402974330826,0.006592429206746367,0.06472042096349528,0.025935030760937245,0.07508075104199918,0.9090909090909083
0 days 06:36:00,0.0001813456152421431,0.013466462610579778,0.006627610014890414,0.06510503444360449,0.02414923444861756,0.07550282533380381,0.9090909090909083
0 days 06:37:00,0.00018419756446157046,0.013571940335175751,0.006602448895575805,0.06461689043310193,0.020035051593539664,0.07520069711724509,0.9090909090909083
0 days 06:38:00,0.0001889679898126374,0.013746562836310662,0.0067038715554605804,0.06538177354519348,0.01838176216066242,0.0762041316102452,0.9090909090909083
0 days 06:39:00,0.0001914727814051702,0.013837369020343795,0.006817472832286536,0.06641433076291925,0.01991809342067754,0.07736414010208326,0.9090909090909083
0 days 06:40:00,0.000192003228009626,0.013856522940825594,0.006778963126766568,0.06610023503238804,0.017823506530577498,0.07706876787646211,0.9090909090909083
0 days 06:41:00,0.00019134092983255375,0.013832603870296936,0.006797907790839733,0.06641391070879477,0.02106205238849563,0.07733592204158823,0.9090909090909083
0 days 06:42:00,0.0001887999211610705,0.013740448360991373,0.006893373020782717,0.06759910804862579,0.020352020602070333,0.0784112139067985,0.9090909090909083
0 days 06:43:00,0.00019023094018539937,0.01379242328908881,0.006817367286394385,0.06681154305710846,0.021271311322701096,0.0777265336273879,0.9090909090909083
0 days 06:44:00,0.0001881416798019057,0.013716474758548775,0.006781513943074663,0.06658718366826843,0.023008789477976962,0.07744255622625362,0.9090909090909083
0 days 06:45:00,0.00019191063148075419,0.013853181276542734,0.006837953518690945,0.0668135295889899,0.022800167004997936,0.07785584309471838,0.9090909090909083
0 days 06:46:00,0.00019392031758366074,0.013925527551359078,0.007012239560414801,0.06840463303108402,0.027744962255801416,0.07953789298573744,0.9090909090909083
0 days 06:47:00,0.00019464208828493023,0.013951418862787047,0.007082166354356698,0.06899402183070602,0.03609497711828613,0.08016686284725838,0.9090909090909083
0 days 06:48:00,0.0001957268034815953,0.013990239579134993,0.007204516879043207,0.07012017484047339,0.0321131194652596,0.08135915220891199,0.9090909090909083
0 days 06:49:00,0.0001994239955521327,0.014121756107231589,0.007281836814816242,0.07060374112475709,0.035469275846164425,0.08200922595900062,0.9090909090909083
0 days 06:50:00,0.00020131371601148996,0.01418850647571794,0.007400070173878032,0.07159397849835425,0.03416795628175803,0.08307683361430585,0.9090909090909083
0 days 06:51:00,0.0002022380864695108,0.014221043789733255,0.007499395013185153,0.07237419594245242,0.03493439067017917,0.08391711228713405,0.9090909090909083
0 days 06:52:00,0.00019792323635371874,0.014068519337645975,0.007049362050109892,0.06892580124001224,0.034170305030972875,0.08022399905949995,0.9090909090909083
0 days 06:53:00,0.00019807789784206768,0.014074014986565407,0.007030450682806777,0.06872389174782945,0.03412079333686024,0.08003546646834869,0.9090909090909083
0 days 06:54:00,0.00019968839305346472,0.014131114359931588,0.007134611650387701,0.069744286207298,0.032698816389958425,0.08111403278259532,0.9090909090909083
0 days 06:55:00,0.00020098497412708886,0.014176916947174687,0.006975471053652135,0.06808911193568967,0.033137653861061066,0.07955873007778869,0.9090909090909083
0 days 06:56:00,0.00020194990174705147,0.014210907843873011,0.007029708361691214,0.06861604941966137,0.03394489461010914,0.08013877375425071,0.9090909090909083
0 days 06:57:00,0.00020161339102073425,0.01419906303319815,0.007074908943566896,0.06911420029679394,0.032744946561004906,0.0806398909823941,0.9090909090909083
0 days 06:58:00,0.00020566414890664693,0.014340995394554973,0.007117064312309684,0.06940184595256516,0.03409711651947919,0.08110776631038541,0.9090909090909083
0 days 06:59:00,0.00020911553053545862,0.014460827449888842,0.007154213524412784,0.06965436366518096,0.034686248338205126,0.08152048555299851,0.9090909090909083
0 days 07:00:00,0.00020930959534747441,0.01446753591139398,0.007234595552248077,0.07050892094895012,0.03549050932048171,0.08239851977837498,0.9090909090909083
0 days 07:01:00,0.0002092443535597682,0.014465280970647207,0.00720990857862043,0.07024331802536543,0.03490598773854402,0.08215683258651318,0.9090909090909083
0 days 07:02:00,0.00020918182139818137,0.014463119352276028,0.007172697882384393,0.06986590046576258,0.032322736227728174,0.08181998254700318,0.9090909090909083
0 days 07:03:00,0.0002098068526242623,0.0144847109955381,0.0073239615333819535,0.07138456181049435,0.03455585507912335,0.08332478706655422,0.9090909090909083
0 days 07:04:00,0.00021271877510350935,0.014584881730871503,0.007612361188603159,0.07430985565253168,0.036271071939897835,0.08617323174642977,0.9090909090909083
0 days 07:05:00,0.00021941868040301809,0.014812787732328378,0.007843572254823877,0.07657704797569809,0.03571518122903535,0.08846073139562072,0.8181818181818183
0 days 07:06:00,0.00022295743286657914,0.01493175920200226,0.00810974241723772,0.07951299277192292,0.03485837669079592,0.09120372012528721,0.7272727272727275
0 days 07:07:00,0.00022783887451976233,0.015094332529786215,0.008320271076610278,0.08195049719958092,0.0363287398900182,0.09341024465265957,0.8181818181818183
0 days 07:08:00,0.0002256340467616585,0.015021120023542136,0.008122594192475935,0.07965547651438287,0.033745751457417726,0.09139445161203497,0.8181818181818183
0 days 07:09:00,0.00021920848433543052,0.014805690944208937,0.007921375835749506,0.07760562759941103,0.0342321945052744,0.08941453348750894,0.9090909090909083
0 days 07:10:00,0.0002177207015156262,0.014755361788706714,0.0077913493839362885,0.07611816750313782,0.034399153271194916,0.08814954212020343,0.9090909090909083
0 days 07:11:00,0.00021791737770983453,0.014762024851280888,0.007727124915929501,0.07526692413157154,0.0356096184029102,0.08753227594636981,0.9090909090909083
0 days 07:12:00,0.00021686511892394632,0.014726340988987941,0.007668227732568644,0.07466751281783113,0.03937917345260183,0.08702300793248063,0.9090909090909083
0 days 07:13:00,0.00021799212046659652,0.014764556223151325,0.007822095273415264,0.07621680206586023,0.03838509407412009,0.08859309526178172,0.9090909090909083
0 days 07:14:00,0.00022193241889890015,0.014897396379867865,0.007985533202719525,0.07771207437231142,0.039807455274967936,0.09026604522159265,0.9090909090909083
0 days 07:15:00,0.00022185215923836406,0.014894702388378362,0.007985778582336192,0.07778052878710362,0.039259929871632765,0.0903334240788144,0.9090909090909083
0 days 07:16:00,0.0002228470439019155,0.014928062295620135,0.008017942089639157,0.07809451505850007,0.04003499376558137,0.09069682710231464,0.9090909090909083
0 days 07:17:00,0.0002265170161908415,0.0150504822577498,0.008063921730480442,0.07839715736540886,0.04042518665895432,0.0911584125514735,0.9090909090909083
0 days 07:18:00,0.00022758159675163002,0.015085807792479328,0.008047256458954974,0.07821804859859982,0.04050068521131848,0.09104987195665992,0.9090909090909083
0 days 07:19:00,0.00022901921839385076,0.015133380930705827,0.00804344975125626,0.07808329423909521,0.03888453228283507,0.09102468033016475,0.9090909090909083
0 days 07:20:00,0.00021609027271485021,0.014700009276012387,0.007965340822002759,0.078003285361539,0.04063852640727122,0.09047493616540636,0.9090909090909083
0 days 07:21:00,0.00022116496152114334,0.014871615968721871,0.007991410326380857,0.07804539295961044,0.04172745604075003,0.0907201158708768,0.9090909090909083
0 days 07:22:00,0.0002204396184327627,0.014847209112582832,0.008018105779227111,0.07844865490837649,0.044222654853087885,0.09109224785615411,0.9090909090909083
0 days 07:23:00,0.00022134638888270325,0.014877714504677902,0.008024734932392627,0.07861936160380933,0.04707740907348368,0.09126936673921338,0.9090909090909083
0 days 07:24:00,0.00021885559406362512,0.014793768757947554,0.007935992120603058,0.0779210211071597,0.04735722265280972,0.09048271211935577,0.9090909090909083
0 days 07:25:00,0.00022844606451492963,0.015114432325262158,0.00795405603078539,0.07765845587871922,0.04764183863232392,0.09061059324608922,0.9090909090909083
0 days 07:26:00,0.00022598012603092287,0.01503263536546147,0.007947939679657734,0.07781853496702928,0.04798815171445627,0.09067613096741134,0.9090909090909083
0 days 07:27:00,0.0002276802266389811,0.015089076401124791,0.007924597853489812,0.0775440845471651,0.04886940554609449,0.09051867032562766,0.9090909090909083
0 days 07:28:00,0.00022718949721097165,0.015072806547254949,0.007999075444588194,0.0783006486326625,0.0490358007986055,0.09134794832757398,0.9090909090909083
0 days 07:29:00,0.0002300728221968809,0.015168151574825487,0.00800457966107064,0.07823345946222315,0.044920211383585214,0.09146560530198633,0.9090909090909083
0 days 07:30:00,0.0002347890569146271,0.01532282796727246,0.008135642779868363,0.07930391081237131,0.04323037071342728,0.09277286461323009,0.9090909090909083
0 days 07:31:00,0.00023835131538116772,0.015438630618716406,0.00822219764691319,0.08003095226022794,0.042324852921416085,0.09366037879765132,0.9090909090909083
0 days 07:32:00,0.00023893218837468507,0.01545743149344952,0.008134816505211764,0.07914735858973743,0.042262656052696745,0.0928375177099916,0.9090909090909083
0 days 07:33:00,0.00023970350174213825,0.01548236098733453,0.008111559992873801,0.07889579266651925,0.047422940280040536,0.09261422619300086,0.9090909090909083
0 days 07:34:00,0.00024024721292789783,0.015499910094187573,0.008074040316424017,0.07851409808693055,0.044839312395378396,0.09231154891619253,0.9090909090909083
0 days 07:35:00,0.00023978774621349333,0.015485081408035714,0.007970641589603311,0.07747477337778219,0.04091874355106358,0.09135063934512411,0.9090909090909083
0 days 07:36:00,0.00024241838434890112,0.015569790761243426,0.00811126559475929,0.07872801807609253,0.041478788531319546,0.0927612756426488,0.9090909090909083
0 days 07:37:00,0.0002476468599779294,0.01573679954685607,0.008272878778354004,0.0800634939155076,0.037029076199868234,0.09436285704657277,0.9090909090909083
0 days 07:38:00,0.00024885336406186686,0.015775086816302054,0.008275205624611523,0.08004101884492998,0.035582280344558605,0.09444156793896707,0.9090909090909083
0 days 07:39:00,0.00024694348416130383,0.01571443553428833,0.008170828808650402,0.07914598763677971,0.035103939894965755,0.09351183158693344,0.9090909090909083
0 days 07:40:00,0.0002491533101715948,0.0157845909092252,0.008210520475637348,0.07955722522109443,0.038340562352003796,0.09396750135085352,0.9090909090909083
0 days 07:41:00,0.00024750754390356856,0.015732372481719614,0.007997518048484309,0.07763039313752651,0.03988854158802151,0.09195770429339711,0.9090909090909083
0 days 07:42:00,0.00024465454259285906,0.01564143671766948,0.007901622840888897,0.07691652934701354,0.03955425678664864,0.09115358504862348,0.9090909090909083
0 days 07:43:00,0.0002459323941001231,0.015682231795893183,0.007850224710416909,0.0764040151357207,0.038141020546816715,0.09070492657471008,0.9090909090909083
0 days 07:44:00,0.00024738323173735576,0.01572842114572711,0.007862007758542247,0.07642398059031541,0.035030710397840885,0.09082497760755093,0.9090909090909083
0 days 07:45:00,0.00024783006347984,0.01574261933351118,0.007850747452474313,0.07629737640893697,0.034066766968743036,0.09075938310118781,0.9090909090909083
0 days 07:46:00,0.0002476002167669613,0.015735317498130164,0.007786450460325708,0.07571532013398041,0.03616793311716987,0.09019995065700293,0.9090909090909083
0 days 07:47:00,0.00024904172258584205,0.015781055813406213,0.007773321720735013,0.07555075120783417,0.0339585315236178,0.09013801389532339,0.9090909090909083
0 days 07:48:00,0.00025202230472460814,0.015875210383632973,0.007925995468716265,0.07696331882923746,0.03603556603676214,0.09167835861187978,0.9090909090909083
0 days 07:49:00,0.000253736010199645,0.01592909320079599,0.007942457087930788,0.0771138845140743,0.03920650663681994,0.09193620133125457,0.9090909090909083
0 days 07:50:00,0.000256839209508467,0.016026203839601787,0.007914634756631109,0.07669849766153791,0.038247773231365134,0.09169796173381684,0.9090909090909083
0 days 07:51:00,0.0002593930396743568,0.016105683458778046,0.008035849637424763,0.07787041376101766,0.03843920224352221,0.09298073225799275,0.9090909090909083
0 days 07:52:00,0.0002605772446083068,0.016142405168013435,0.008141204292933649,0.07894601357180164,0.04088329344923765,0.09411770306270695,0.9090909090909083
0 days 07:53:00,0.0002608727210362187,0.01615155475600472,0.008167940289304274,0.07923527327572277,0.03895405004991594,0.09445907345033178,0.9090909090909083
0 days 07:54:00,0.0002602726563699872,0.01613296799631076,0.00816387874286452,0.0793086950986025,0.04003354283773281,0.09452611170902314,0.9090909090909083
0 days 07:55:00,0.00026046992465585117,0.016139080663279775,0.008176786333013539,0.07950551750472257,0.04082615334578582,0.09474733307996519,0.9090909090909083
0 days 07:56:00,0.00025820051690246103,0.01606861901043338,0.008077987585891136,0.07872692186190311,0.04187404530374094,0.09386938240772724,0.9090909090909083
0 days 07:57:00,0.00025909688439642664,0.01609648670972727,0.008098134074689387,0.07897266062156394,0.03932709703540191,0.09418572519419255,0.9090909090909083
0 days 07:58:00,0.00025751431743257234,0.016047252644380356,0.00802499933763659,0.07840132607432371,0.042110307195808806,0.0935713882628717,0.9090909090909083
0 days 07:59:00,0.00025963545157025366,0.01611320736446514,0.008045080569699645,0.07852187082261164,0.042168447919074814,0.09384080915201454,0.9090909090909083
0 days 08:00:00,0.000260619264404583,0.016143706650103097,0.008049046911988253,0.0784547235686236,0.04093297446850463,0.09393031140819152,0.9090909090909083
0 days 08:01:00,0.00026371350878124505,0.016239258258345577,0.008136242240396371,0.07918882514385306,0.03920363860074685,0.09485272764025954,0.9090909090909083
0 days 08:02:00,0.0002645156558870481,0.016263937281207404,0.008077275652813368,0.0785560838091317,0.03749658399291869,0.09433408984577074,0.9090909090909083
0 days 08:03:00,0.00026743211917373225,0.01635335192471966,0.008083819361128078,0.07849866362675406,0.034707983419162286,0.09445581431677086,0.9090909090909083
0 days 08:04:00,0.00027163504257200115,0.01648135439131145,0.008166659538729207,0.07918658666930545,0.041514545501733904,0.09529881188547906,0.9090909090909083
0 days 08:05:00,0.000272539564401235,0.01650877234688379,0.008244517583450225,0.0800844116519811,0.045573982247284275,0.09618773804069514,0.9090909090909083
0 days 08:06:00,0.0002722725538854107,0.01650068343691893,0.008202216527581851,0.07971733071362264,0.0419685914338865,0.09588416681327738,0.9090909090909083
0 days 08:07:00,0.00027198071906777387,0.016491837952992805,0.008199810468096771,0.07977183590375692,0.04394353515679396,0.09594650758354573,0.9090909090909083
0 days 08:08:00,0.00027484967713582676,0.016578590927332357,0.008243655444002795,0.08012942345007379,0.04473274918341372,0.09646918171553953,0.9090909090909083
0 days 08:09:00,0.00028093947778458795,0.01676124929068797,0.008269614367826,0.08011876190641676,0.04424615489695093,0.0967531427230941,0.9090909090909083
0 days 08:10:00,0.0002795331208382619,0.016719244027116234,0.008221446855684725,0.07976591474997086,0.04044332842780748,0.09643001749931257,0.9090909090909083
0 days 08:11:00,0.0002799609760205518,0.016732034425632522,0.008211055760343894,0.07970682221901204,0.04014129182031818,0.09644807759951246,0.9090909090909083
0 days 08:12:00,0.00028325646954337766,0.01683022488095087,0.00824672291932746,0.07992509790230495,0.03964616361750596,0.0968431377698672,0.9090909090909083
0 days 08:13:00,0.00028864543479972717,0.016989568411225967,0.008369665394047099,0.0809509906686432,0.04167092660589845,0.09808867763942675,0.9090909090909083
0 days 08:14:00,0.0002929877156478953,0.01711688393510616,0.008401146410983162,0.08112561516608574,0.04446192897969503,0.0984486755095213,0.9090909090909083
0 days 08:15:00,0.0002957818684376284,0.01719831004597918,0.008314586301089388,0.08019663306592273,0.04709342863991179,0.09765527776124361,0.9090909090909083
0 days 08:16:00,0.0002998927403284929,0.01731741147886984,0.008413335997565649,0.08108176159194025,0.04857931712385026,0.09871351476220469,0.9090909090909083
0 days 08:17:00,0.0003031614504464572,0.017411532110829797,0.008495160857787482,0.08181914290449843,0.0477706474799767,0.09961631403741611,0.9090909090909083
0 days 08:18:00,0.0003041168094382279,0.01743894519282138,0.008492071170777563,0.08179902415603668,0.0481117922798004,0.09968813322642445,0.9090909090909083
0 days 08:19:00,0.0002993596074745515,0.017302011659762327,0.008531570232808941,0.08245971272508124,0.04676557745133548,0.10028512934306932,0.9090909090909083
