horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 10:58:00,0.0026900331909016223,0.05186552989126422,0.0492641941768579,0.0556290726281935,0.05267422943094,0.05522240546709012,0.6363636363636367
0 days 10:59:00,0.0026891085004691097,0.05185661481883588,0.04918900612396454,0.05552221657097378,0.05315216717701723,0.05513553049244091,0.6363636363636367
0 days 11:00:00,0.00266001730862285,0.05157535563253878,0.0489219413785858,0.05516625008777043,0.05164377980799871,0.054835322737656234,0.6363636363636367
0 days 11:01:00,0.002707688425050085,0.05203545353939067,0.049537338186848745,0.0558796887077011,0.051719391313744735,0.05552926994869767,0.6363636363636367
0 days 11:02:00,0.0026953902497968037,0.05191714793588727,0.04892594865539651,0.05525066592583705,0.05401064375523989,0.054843242825209804,0.6363636363636367
0 days 11:03:00,0.002680073625068901,0.05176942751343597,0.04902705881005348,0.055372486585905545,0.051993315662887354,0.05495259997023738,0.6363636363636367
0 days 11:04:00,0.0027002052389810648,0.05196349910255337,0.04934336892195268,0.0557027235891967,0.052963246106640466,0.05530768703787736,0.7272727272727275
0 days 11:05:00,0.0027449587804051732,0.05239235421705321,0.04985991484941937,0.05629566378488171,0.052004308440024016,0.055888160234081274,0.6363636363636367
0 days 11:06:00,0.0027402187173616276,0.052347098461725916,0.049755249545489544,0.05619495110918349,0.05469658983384054,0.055768036268553534,0.6363636363636367
0 days 11:07:00,0.0028210241934386107,0.053113314653094386,0.050434264613014035,0.056958240468445775,0.05399031810240145,0.05652784049295856,0.6363636363636367
0 days 11:08:00,0.0028034744301056874,0.052947846321693644,0.050289936843308625,0.056789848688587274,0.053187395207234145,0.05635788643787898,0.7272727272727275
0 days 11:09:00,0.002779246883444452,0.052718562987286104,0.05023934111899575,0.05672366281794383,0.0547997311136155,0.056303461126914756,0.6363636363636367
0 days 11:10:00,0.0027693933354517274,0.052625025752504176,0.05000555429511011,0.05646510346055422,0.05596496578053688,0.056037544834556585,0.7272727272727275
0 days 11:11:00,0.0027670742402471846,0.052602986989782094,0.04988959561412171,0.056309274034905044,0.05537901607339417,0.055901553516501945,0.7272727272727275
0 days 11:12:00,0.0027978579074003466,0.052894781476061956,0.05015208152790529,0.05665369261041153,0.05650898673992732,0.056197922503741116,0.7272727272727275
0 days 11:13:00,0.0028933419931424127,0.0537897945073451,0.05086488945916412,0.05744216916590028,0.05732368886416349,0.0570026344037764,0.7272727272727275
0 days 11:14:00,0.0028596884124779086,0.053476054570975116,0.05055330537445479,0.057101671609524174,0.05570221536386517,0.05664910395510847,0.6363636363636367
0 days 11:15:00,0.002852075244672573,0.05340482417041154,0.05051213649115127,0.05706906148423074,0.05622375167141673,0.0565978915148897,0.7272727272727275
0 days 11:16:00,0.002831554990513404,0.05321235749817334,0.0503750739272274,0.056894182541805116,0.05540884868281169,0.05643558802999893,0.7272727272727275
0 days 11:17:00,0.002892211861397112,0.05377928840545505,0.050857733616048506,0.057436721604570806,0.05573606894542442,0.056973467056793625,0.7272727272727275
0 days 11:18:00,0.002802203735982587,0.05293584547338964,0.05023255455642128,0.05674871651038038,0.05574093819426736,0.05626476106795242,0.7272727272727275
0 days 11:19:00,0.0028798558848160682,0.053664288729247764,0.05088637521373829,0.05746826515635928,0.05676505496649548,0.05699875398498255,0.7272727272727275
0 days 11:20:00,0.02332102535118158,0.15271223052257987,0.08877684076565762,0.10262285573929586,0.05966004269986338,0.12281720674716934,0.583333333333333
0 days 11:21:00,0.023338440861324472,0.15276924056014834,0.08885872662700278,0.10268545659405404,0.059455258066198426,0.12290518985498,0.583333333333333
0 days 11:22:00,0.023392789414217408,0.15294701505494446,0.08928452506162787,0.10321164645171099,0.06020633230882992,0.1233837148533452,0.583333333333333
0 days 11:23:00,0.023367046586910745,0.15286283585918045,0.08893228271500442,0.10282526861639307,0.05932038789156227,0.12298739111367096,0.583333333333333
0 days 11:24:00,0.023411735170544568,0.15300893820474856,0.08937306551892343,0.10331233306880816,0.05912895286370346,0.12348028388071008,0.583333333333333
0 days 11:25:00,0.023379514848965555,0.1529036129362729,0.08916815425091029,0.10306921468649133,0.05804500590601309,0.12324537962098758,0.666666666666667
0 days 11:26:00,0.023331350647963323,0.15274603316604762,0.08880533446224859,0.10266258270319906,0.05833857150910502,0.12283457311747492,0.583333333333333
0 days 11:27:00,0.023390407650662692,0.15293922861928752,0.08925809191974665,0.10318983939065807,0.05785959654838844,0.12334181025937396,0.666666666666667
0 days 11:28:00,0.023353960972395726,0.15282002804735945,0.08884976205711526,0.1026932597398067,0.058884085412853934,0.12287868918730149,0.583333333333333
0 days 11:29:00,0.023361470464158984,0.15284459579638066,0.0889723370994534,0.10282596284306078,0.05911641657030109,0.12301094516144495,0.583333333333333
0 days 11:30:00,0.02343645148661161,0.15308968445526175,0.08949667350348633,0.1034498951988383,0.060799283757172515,0.12359723768460795,0.583333333333333
0 days 11:31:00,0.023353977946024618,0.15282008358204957,0.08877622522158413,0.10265513002524096,0.06028008086911876,0.12278080236691014,0.666666666666667
0 days 11:32:00,0.02331082013081187,0.15267881362786348,0.0882121428564353,0.10203376944889175,0.057918378428774266,0.12214095046766693,0.666666666666667
0 days 11:33:00,0.023343560923085593,0.15278599714334293,0.0887424695720469,0.1025975428677377,0.059714498529090804,0.12273167942576069,0.666666666666667
0 days 11:34:00,0.023344669558622577,0.15278962516683708,0.08891277747970694,0.10276418200505599,0.06057106016966342,0.12292268283941499,0.666666666666667
0 days 11:35:00,0.0031085465899823687,0.05575434144514998,0.05258805801797639,0.05935327846499627,0.058425165344218495,0.05884045824337136,0.6363636363636367
0 days 11:36:00,0.0031111132738646553,0.055777354489655165,0.05246469624434513,0.05922300701168626,0.05935451691334837,0.05869285738466401,0.6363636363636367
0 days 11:37:00,0.003056700602349284,0.05528743620705598,0.05174469178568086,0.058389204422718444,0.05716102601363553,0.05787730381984846,0.7272727272727275
0 days 11:38:00,0.0030138270379067925,0.054898333653279424,0.052089298060996714,0.05839788571907589,0.061394721378301646,0.05827258685246994,0.5454545454545459
0 days 11:39:00,0.003073798520839069,0.05544184810086212,0.05201406429587352,0.05868506917199767,0.05920891991878796,0.058164723035105226,0.6363636363636367
0 days 11:40:00,0.0030107088405098917,0.05486992655826953,0.05142516302286393,0.057981429394974526,0.05880343987078601,0.05749861476551599,0.7272727272727275
0 days 11:41:00,0.0030668747247266717,0.05537937093112084,0.05201363514180768,0.058654894592536144,0.05948081290904316,0.05815970195243614,0.5454545454545459
0 days 11:42:00,0.0031177482608675602,0.05583680023844096,0.05247456434248954,0.059193251325318164,0.05858392897997099,0.05867068186813973,0.7272727272727275
0 days 11:43:00,0.0031526882417350355,0.056148804455081996,0.05293549426823552,0.05970953504309884,0.06159432933381537,0.05918366855891677,0.6363636363636367
0 days 11:44:00,0.02341703009099877,0.15302623987734512,0.08993847775810404,0.10397374201287923,0.06232592781857993,0.12402234020897107,0.583333333333333
0 days 11:45:00,0.023399034642683003,0.1529674300061389,0.0898831775935457,0.10396368199776296,0.06225733302278672,0.12394736669514095,0.583333333333333
0 days 11:46:00,0.023469488803028793,0.15319754829313945,0.0905558795139032,0.10472785410123064,0.05989911337749512,0.1246974215325769,0.666666666666667
0 days 11:47:00,0.02344551562722752,0.1531192856149333,0.09053516403671902,0.10472946499639701,0.06067902742974196,0.12466568298665259,0.666666666666667
0 days 11:48:00,0.02337773304021018,0.15289778625019454,0.08977051159963345,0.10383511343208607,0.06156019595403843,0.12379532061701326,0.666666666666667
0 days 11:49:00,0.02340498672699476,0.15298688416656755,0.09006597374425629,0.1041978451633927,0.06066185501779714,0.124115137185135,0.666666666666667
0 days 11:50:00,0.0231486204010784,0.15214670683612708,0.08966705623153859,0.10388409230501616,0.06017256508253031,0.12369361213145669,0.666666666666667
0 days 11:51:00,0.023354641097934226,0.1528222532811705,0.09049002705476117,0.10469113548175679,0.061956066717802294,0.12459557389681386,0.5
0 days 11:52:00,0.02351588434762164,0.15334889744507993,0.09090978018619,0.10513546109402094,0.0603763559063641,0.1250419053852314,0.666666666666667
0 days 11:53:00,0.0232380835789609,0.1524404263276671,0.08964165563592463,0.1037335183231538,0.060526954124305296,0.12362357380269606,0.666666666666667
0 days 11:54:00,0.023415137305221934,0.1530200552385926,0.09075075926775922,0.10496806482112309,0.06097534486107452,0.12485092855019908,0.666666666666667
0 days 11:55:00,0.023481961064314327,0.15323824935150598,0.0903986515506302,0.10446341226287159,0.060913760181576446,0.12442615470457885,0.666666666666667
0 days 11:56:00,0.023574569932886646,0.15354012483024315,0.09062783852173817,0.10469798804503183,0.060810494854987164,0.12466441467317058,0.666666666666667
0 days 11:57:00,0.023676876352577203,0.15387292274008837,0.09099935882074095,0.10509521897921137,0.060931807643316356,0.12506041454000782,0.666666666666667
0 days 11:58:00,0.023764758012528864,0.15415822395360185,0.09156843735958198,0.1057195139127054,0.06350084141214776,0.125688573902333,0.666666666666667
0 days 11:59:00,0.023791416266815968,0.15424466365750217,0.0916230818979269,0.10573972796575037,0.062335316635199534,0.12572661282102748,0.666666666666667
0 days 12:00:00,0.02351287208921654,0.15333907554572168,0.09091955923291706,0.10506321027820875,0.0622818042078232,0.124959301974499,0.666666666666667
0 days 12:01:00,0.023722108541351428,0.15401983164953606,0.09095117612030301,0.10499812255090779,0.0633800237598067,0.12495132329593983,0.583333333333333
0 days 12:02:00,0.023877675809622745,0.15452402987763017,0.09194228883318756,0.10605352997565798,0.06388600899540198,0.1260428563537761,0.666666666666667
0 days 12:03:00,0.024008754483618444,0.1549475862465061,0.09233953152968422,0.10640408267877488,0.06378342175256753,0.12646133095661893,0.5
0 days 12:04:00,0.024003988194296666,0.15493220515534098,0.09265638207987714,0.10684662018707436,0.06491322880381768,0.12681862835980362,0.666666666666667
0 days 12:05:00,0.023901865341828532,0.1546022811663157,0.09217997927026977,0.10631744251304465,0.06400635403725802,0.12627158858850374,0.666666666666667
0 days 12:06:00,0.02380478371455791,0.15428798953437015,0.09269675830218693,0.10703526731772595,0.06482249031014028,0.12686343847272452,0.666666666666667
0 days 12:07:00,0.02379507228346678,0.154256514557625,0.09266064617413927,0.10696029144835295,0.06702647883253594,0.1268200666633681,0.666666666666667
0 days 12:08:00,0.02398109589998515,0.1548583091086337,0.0928339841881407,0.10705203411042374,0.06394033878001759,0.12697755847975167,0.583333333333333
0 days 12:09:00,0.02397370423696238,0.15483444137840385,0.09278728767701061,0.1069849509065075,0.0661964740821259,0.12690671318687152,0.666666666666667
0 days 12:10:00,0.023859836316185767,0.15446629508143764,0.09187642503234117,0.10591712035677125,0.06549843211986994,0.12586768838963858,0.583333333333333
0 days 12:11:00,0.02405459808816529,0.15509544831543345,0.09206179637805678,0.10607788300901855,0.06364698471793266,0.1260280775090994,0.666666666666667
0 days 12:12:00,0.02378383359413161,0.15422008168241777,0.09173203380355277,0.10590526444910697,0.06500665714999367,0.1256824344414431,0.666666666666667
0 days 12:13:00,0.02363943243416633,0.15375120303323264,0.09211226826202146,0.10643480160027696,0.06392144537180212,0.12612561864922234,0.666666666666667
0 days 12:14:00,0.02377365485341615,0.15418707745273644,0.0920103772017764,0.1062120325587339,0.06410861806853879,0.12597186039568475,0.666666666666667
0 days 12:15:00,0.02371295844602439,0.1539901245081138,0.09175482907845756,0.1059403729287951,0.06239745120342456,0.1256671057982739,0.666666666666667
0 days 12:16:00,0.023943646363836335,0.15473734637713138,0.09246842398622723,0.10659433155250064,0.06331547020445451,0.12642583457170198,0.666666666666667
0 days 12:17:00,0.024016074903073947,0.15497120669038475,0.09274888683480498,0.10689671233091835,0.0651323291179799,0.12672456140995658,0.666666666666667
0 days 12:18:00,0.023950230495643654,0.15475862010125205,0.0925743823135603,0.10679734306447952,0.06419341465479057,0.12652234819430208,0.666666666666667
0 days 12:19:00,0.02380881690027503,0.1543010592973199,0.0923543406673395,0.10660547732780978,0.06413104808309653,0.12628103637533528,0.666666666666667
0 days 12:20:00,0.023889364274680025,0.15456184611565696,0.09226185790275321,0.10640762315159003,0.0652454721505916,0.1261415450922001,0.666666666666667
0 days 12:21:00,0.023811497089032574,0.15430974398602498,0.09233170554153758,0.10645612304526364,0.06563074672024681,0.12621690881919667,0.666666666666667
0 days 12:22:00,0.023779048301049377,0.15420456640790303,0.09223405560636544,0.10639997320577366,0.06521401501318294,0.1260973548133031,0.666666666666667
0 days 12:23:00,0.023733879710202244,0.15405804006997573,0.09228302461205806,0.10649213361610488,0.0656945172352369,0.1261459085286618,0.666666666666667
0 days 12:24:00,0.023727958810405125,0.15403882241306938,0.09258526882537632,0.10688468408704233,0.06611453490697752,0.1264817905856821,0.666666666666667
0 days 12:25:00,0.02336188431565489,0.15284594962135858,0.08948958549848196,0.10339812121485203,0.06111030349793781,0.12310415293662746,0.75
0 days 12:26:00,0.02327483506362149,0.1525609224658185,0.08907997153189451,0.10293576899894985,0.06172337719065897,0.12266440050424166,0.75
0 days 12:27:00,0.023282174118537835,0.15258497343623925,0.08937454877980111,0.10330440766545124,0.06009972716161715,0.12297566500080293,0.75
0 days 12:28:00,0.0229176561029108,0.1513857856699591,0.08896809926787297,0.10305299599637219,0.0604387387123527,0.12255751775497514,0.75
0 days 12:29:00,0.02286920369544093,0.15122567141673046,0.08851798405300138,0.10255332042321896,0.05970844925299502,0.12203829424395951,0.75
0 days 12:30:00,0.023074558308465165,0.15190312145728002,0.08889765277486161,0.10284003992484725,0.06063755896624577,0.1224181239445874,0.75
0 days 12:31:00,0.023168227437190214,0.1522111278362729,0.0894176495260931,0.10345486908376378,0.05987302542506269,0.12297718939785884,0.75
0 days 12:32:00,0.023365489085852176,0.15285774133439292,0.08977358979979322,0.10373618579514199,0.06243591216239999,0.12334664789222094,0.75
0 days 12:33:00,0.023424566181487194,0.15305086142027163,0.08944190540642383,0.10320218540182124,0.06257921725393159,0.12292936095512186,0.75
0 days 12:34:00,0.023390180188383125,0.1529384849813255,0.09004846589470272,0.10399932501258036,0.061316668438083734,0.12360422090668766,0.75
0 days 12:35:00,0.023464451615692994,0.15318110724137293,0.09030914264594658,0.10423550934041215,0.06174798877195449,0.12388267817772913,0.75
0 days 12:36:00,0.02352005543406155,0.15336249683042313,0.090448505008076,0.10445440698531061,0.06050574570575,0.12400578512901306,0.75
0 days 12:37:00,0.0238246075801255,0.15435221922643516,0.09167909203406466,0.10567497531312986,0.06196437419137969,0.12533756019292164,0.75
0 days 12:38:00,0.023632698538955665,0.15372930279863908,0.0910980931918024,0.10515209958730165,0.0614688815544664,0.12469323709481905,0.75
0 days 12:39:00,0.02364403882373356,0.15376618231501216,0.09058070784730854,0.10441402634657604,0.06207801036321133,0.1240835510592464,0.75
0 days 12:40:00,0.02359548358881519,0.15360821458768145,0.09051364076544588,0.1043657673341869,0.05980710064680281,0.12399463406801314,0.75
0 days 12:41:00,0.02371665759481445,0.15400213503329896,0.09084522931254801,0.10475898835196196,0.05962726888090559,0.1243510775903689,0.75
0 days 12:42:00,0.0237934911980886,0.15425138961477333,0.09136848066871983,0.10525562100341279,0.05966551120691618,0.12489761825961065,0.75
0 days 12:43:00,0.02360121830510281,0.15362688015156337,0.09080734349996078,0.10478010459311227,0.058576797541845985,0.12427972684762034,0.75
0 days 12:44:00,0.023915906119715225,0.1546476838485311,0.09180557006236967,0.10580202599273592,0.0601332955276033,0.12535725249950436,0.75
0 days 12:45:00,0.02351943921711236,0.1533604877962781,0.09104019311202083,0.10507518259304294,0.06014578425239174,0.12451722540956034,0.75
0 days 12:46:00,0.02372207455861075,0.1540197213301295,0.09113151807925579,0.1050279129911722,0.060254125923542366,0.12457821950186876,0.75
0 days 12:47:00,0.02377288568001862,0.1541845831463659,0.09178185993449972,0.10567698010511717,0.060021247436917474,0.12527260791862616,0.75
0 days 12:48:00,0.02366857763025243,0.15384595422126782,0.0915097423496618,0.10550734175015641,0.06111153380502633,0.12499271348130159,0.75
0 days 12:49:00,0.02386267740656428,0.15447549128118765,0.09164216184363538,0.10556014342901143,0.06194668438820629,0.12511689816215754,0.75
0 days 12:50:00,0.02363220601117816,0.15372770085829734,0.09092719249526349,0.10486375785972601,0.05976077608906462,0.12427942191136987,0.75
0 days 12:51:00,0.023707650163001748,0.15397288775301238,0.09095322317961618,0.10479878543382304,0.06055487358680335,0.12427757352980984,0.75
0 days 12:52:00,0.02365525192180218,0.15380263951506873,0.09116944453537013,0.10515910521650862,0.0606151215927056,0.12452172787081262,0.75
0 days 12:53:00,0.023591141792013104,0.1535940812401738,0.09130577366375459,0.1053348018018736,0.06132231057311299,0.12467234326514709,0.75
0 days 12:54:00,0.023849356119503173,0.1544323674606563,0.09104203279103729,0.10482286136018404,0.06159405094814695,0.12430103728355801,0.75
0 days 12:55:00,0.02381231129917455,0.15431238219655138,0.09125014576255097,0.10507995753462196,0.06012839123076786,0.12452271670192028,0.75
0 days 12:56:00,0.02406595276594542,0.15513204944802805,0.09197772845700092,0.1057949741477402,0.06200333678645514,0.12530525615207933,0.75
0 days 12:57:00,0.02379630016918438,0.1542604945187989,0.09189371659689027,0.10593041664103486,0.062025898107118074,0.12522151534757708,0.75
0 days 12:58:00,0.02392631546586249,0.15468133522135918,0.09177285464836404,0.10553744919052477,0.06197969054779989,0.12503613197449326,0.75
0 days 12:59:00,0.023770744161254687,0.15417763833077314,0.09164399680307089,0.10554170462994161,0.06313863620284901,0.12488563772917871,0.75
0 days 13:00:00,0.023890386251668616,0.15456515212579003,0.09174243996026443,0.10552849857043989,0.06235758814975882,0.12496502272309695,0.75
0 days 13:01:00,0.023808411710033783,0.1542997463057985,0.09201828145149338,0.10594414570565847,0.06166131565403961,0.12528066342050437,0.75
0 days 13:02:00,0.023825839271768956,0.15435620904832095,0.09206065131048025,0.10598310713845005,0.06259772497563493,0.12530902220854134,0.75
0 days 13:03:00,0.02384772595412965,0.15442708944394973,0.09233605042119208,0.10628131832615373,0.06227980241684204,0.12560485160651713,0.75
0 days 13:04:00,0.023959544700992486,0.15478870986280777,0.09276587176201723,0.10678115328132609,0.06294635403885478,0.126067114939183,0.75
0 days 13:05:00,0.024044462301217984,0.1550627689073621,0.09279451504569503,0.10678497567954293,0.06230610013569348,0.12605246016292138,0.75
0 days 13:06:00,0.02377751179976051,0.1541995843047591,0.09196131226013926,0.10589816037627209,0.05947783857824993,0.125114440667347,0.75
0 days 13:07:00,0.024156183397105846,0.15542259615997234,0.09367239971636354,0.10775432025429343,0.06172751782713347,0.12698934040554755,0.75
0 days 13:08:00,0.023939985386203344,0.15472551627383035,0.09316210728836372,0.10727407191363647,0.06189197118872748,0.12642467709347827,0.75
0 days 13:09:00,0.023880486371775644,0.15453312386597134,0.09273988956276802,0.10671671691160522,0.06230986103798533,0.12593667156668054,0.75
0 days 13:10:00,0.02405779092342558,0.15510574110401454,0.09326944511000845,0.10742969616177733,0.0604376248297223,0.12651192699943326,0.75
0 days 13:11:00,0.02403217235656252,0.1550231349075438,0.09246434529885028,0.10635193197730652,0.059694825988871006,0.125591766155547,0.75
0 days 13:12:00,0.023511405042788314,0.15333429180319813,0.09240746233875718,0.10663315416631924,0.06289740776626773,0.1255773600534278,0.75
0 days 13:13:00,0.023632446289928277,0.15372848236396625,0.09328501597398597,0.10768188542034429,0.06159230835603903,0.12651589584910816,0.75
0 days 13:14:00,0.024027325523835297,0.15500750150826667,0.09380785394734148,0.10794317761362593,0.06285163584506177,0.12703725330122584,0.75
0 days 13:15:00,0.024022989313592702,0.15499351377910206,0.0936682641786184,0.10778080054339267,0.06327445113778643,0.1268697818326201,0.75
0 days 13:16:00,0.024037879844791277,0.15504154231944184,0.09372701973063369,0.10788995803549595,0.06268617561141623,0.12692370571215372,0.75
0 days 13:17:00,0.02402092038094361,0.1549868393798119,0.09329882065798434,0.10734819739807988,0.061056236291601396,0.12640986360087858,0.75
0 days 13:18:00,0.024076699793225742,0.155166683902266,0.09328910780644528,0.1073470897600195,0.06167526265754962,0.12639135056287487,0.75
0 days 13:19:00,0.024077958054039006,0.1551707383949661,0.09348217582600982,0.10751725111616284,0.061396099048359944,0.12658467912925953,0.75
0 days 13:20:00,0.023753635259577743,0.15412214396243565,0.09270025572739105,0.10684354328976964,0.06083301487129837,0.1257326034741899,0.75
0 days 13:21:00,0.02418384244918448,0.15551155085454096,0.09343239539849124,0.10736550256092214,0.05996339148487595,0.12647275141190928,0.75
0 days 13:22:00,0.02429585990574995,0.15587129275703704,0.09424811499686903,0.10825752949003697,0.060980894468429754,0.12736631307469537,0.75
0 days 13:23:00,0.024301467642656116,0.15588928007613645,0.09372089867462008,0.10761234406794329,0.05976461514080322,0.1267258100669575,0.75
0 days 13:24:00,0.02448254970417385,0.15646900557034882,0.09512168182988301,0.10917151519012114,0.06251921718178743,0.12827427832161842,0.75
0 days 13:25:00,0.024579437932425285,0.15677830823307567,0.09561634163190558,0.10974107914448217,0.06177126408808453,0.12880488726752093,0.75
0 days 13:26:00,0.024235631816637015,0.15567797473193506,0.09511263981549867,0.10930342334737198,0.06295083120970044,0.12826765879019675,0.75
0 days 13:27:00,0.02422033979872834,0.1556288527193089,0.09485031534797517,0.10904186602875066,0.06066764997305549,0.12795043658549066,0.75
0 days 13:28:00,0.02437852135134555,0.15613622690248907,0.09537307860548516,0.1095286930617061,0.06355134275515299,0.12851275474670354,0.75
0 days 13:29:00,0.024520255578703354,0.1565894491295737,0.09552109556956223,0.10964654799335194,0.06313613693294894,0.12865663900154645,0.75
0 days 13:30:00,0.02458431264678501,0.15679385398281723,0.09602771408063115,0.11021536044463298,0.06425650043530923,0.1292104944818877,0.75
0 days 13:31:00,0.02438783286692542,0.1561660426178669,0.09516353047622772,0.10926042699261806,0.06331472650436283,0.12824675879356584,0.75
0 days 13:32:00,0.024245129090234685,0.15570847468983404,0.09477871778512048,0.10894993178645773,0.06234159051102456,0.12780677034249988,0.75
0 days 13:33:00,0.02453398472551821,0.15663328102775032,0.09606573415126918,0.11028458444330047,0.06483600113428833,0.1292178949197451,0.75
0 days 13:34:00,0.024294455507315627,0.15586678769807127,0.09487195713088181,0.10905702112004745,0.06320498738399269,0.12786797668491645,0.75
0 days 13:35:00,0.024275147993000956,0.1558048394402464,0.09533560714602674,0.1095025477006617,0.06468673051095486,0.1283817713792612,0.75
0 days 13:36:00,0.024029312432451766,0.15501391044822965,0.09482832046061396,0.10908880758429862,0.06432654904758162,0.12782324597389416,0.75
0 days 13:37:00,0.02506484080953858,0.15831879487141942,0.09624253844111563,0.11004957322404496,0.06600181500640578,0.12925184504299114,0.75
0 days 13:38:00,0.024867147610379503,0.1576932072423524,0.09636217822485338,0.11030702618904664,0.06477644551274031,0.1293925953209485,0.75
0 days 13:39:00,0.025136227286433388,0.1585440862550016,0.09726073691093218,0.1113050775922022,0.06518752437553432,0.13035018747059635,0.75
0 days 13:40:00,0.024986236502481274,0.1580703530156154,0.09625337514649557,0.11009998650519348,0.06374607618599117,0.12920907099211165,0.75
0 days 13:41:00,0.02494254330451512,0.15793208446834076,0.09649225222659563,0.11039805837821892,0.06471548667945691,0.129482905749579,0.75
0 days 13:42:00,0.024960047763516624,0.15798749242745966,0.09698108520302395,0.11092458226827961,0.06868897213615788,0.1300201131681873,0.75
0 days 13:43:00,0.02495633843430617,0.15797575267839736,0.09674928526553006,0.1106655940066752,0.06606134406000719,0.12974659942178235,0.75
0 days 13:44:00,0.02518475892166505,0.15869706651877674,0.0971380063289844,0.1109868529516358,0.06695461766337776,0.13013861666602877,0.75
0 days 13:45:00,0.02535814955347432,0.159242423849533,0.09781447399861354,0.11175538721687683,0.06593711727948373,0.13088121182339174,0.75
0 days 13:46:00,0.0252940290386805,0.15904096654221042,0.09736913875397368,0.11127442898019368,0.06648726671375976,0.13037180688563388,0.75
0 days 13:47:00,0.02521920247415932,0.15880554925492787,0.09765656918311949,0.11166093587049941,0.06816991813449255,0.13069338641816963,0.75
0 days 13:48:00,0.025122918796418037,0.15850210975383905,0.09745317975276957,0.11151946610122465,0.06556901811495301,0.13045429319193724,0.666666666666667
0 days 13:49:00,0.025347007662540444,0.1592074359524091,0.09789173182918232,0.11184603171823149,0.06611546760921824,0.13090573439893416,0.75
0 days 13:50:00,0.025285790951137532,0.15901506517037162,0.09846213723397579,0.11257119341296984,0.06418860968527973,0.13154534677983287,0.75
0 days 13:51:00,0.02527052211671099,0.15896704726675587,0.09798636890692825,0.11209017513734065,0.06515515832635532,0.13101622577325367,0.75
0 days 13:52:00,0.02480794758418664,0.1575053890639512,0.09752697511956732,0.11176229139961702,0.06685656106312655,0.13055310659378283,0.75
0 days 13:53:00,0.025050587036693994,0.1582737724220093,0.09776857717731802,0.11194992441250373,0.06529521869836391,0.13078302509712758,0.75
0 days 13:54:00,0.025215493670665112,0.15879387164076927,0.0985886390646813,0.11284492306041982,0.06604796376149544,0.1316820215835277,0.75
0 days 13:55:00,0.02511307904458915,0.1584710669005202,0.09819451240855837,0.11239654104258912,0.06450598833705679,0.13124082763497147,0.75
0 days 13:56:00,0.025199891535519714,0.15874473703250674,0.09820290610203708,0.11234321145678017,0.06537258171977205,0.1312343234854383,0.75
0 days 13:57:00,0.02538149424423164,0.159315706206989,0.0989212143948841,0.11309288065254908,0.0646921815901556,0.13199418773520977,0.75
0 days 13:58:00,0.02526867673109351,0.15896124285841975,0.09897179459086436,0.11311099998912999,0.06558470167880223,0.13204964659221408,0.75
0 days 13:59:00,0.025307665497064147,0.15908383166451626,0.09918696696196272,0.11344282997562738,0.06620564837000262,0.1322830599498077,0.75
0 days 14:00:00,0.0252669843588314,0.15895591954636795,0.09881706658015355,0.11302780629008491,0.06557751391908155,0.13185117927740375,0.75
0 days 14:01:00,0.025125312372499264,0.15850966018668788,0.09895391947949395,0.11330642753543851,0.06668558971011916,0.1320340106865665,0.75
0 days 14:02:00,0.02515825972198399,0.15861355466032526,0.09887433937888335,0.11321899419123116,0.06623275510453555,0.13193155332864515,0.75
0 days 14:03:00,0.025020314113902098,0.15817810883273986,0.09891688474640592,0.11335568800612816,0.06645564272463624,0.1319948926064043,0.75
0 days 14:04:00,0.02524904469581124,0.15889947984751632,0.09970340576864678,0.11419735309339529,0.07033230931122308,0.1328543962592066,0.75
0 days 14:05:00,0.025339448638039885,0.159183694636228,0.099557980720413,0.1139390564235585,0.06972449148937601,0.13265074816919764,0.75
0 days 14:06:00,0.025394650450515754,0.15935699059192776,0.09968292903008358,0.11397952518642063,0.06881243733703103,0.1327672912411717,0.75
0 days 14:07:00,0.025471398678348522,0.15959761488928498,0.10033828591448013,0.11468097634359542,0.06940582169621926,0.13349775605447123,0.75
0 days 14:08:00,0.025226272559075114,0.1588278078897871,0.09933386762746532,0.11366431975068902,0.06842487546530346,0.13238450932525136,0.75
0 days 14:09:00,0.025287308780949758,0.15901983769627537,0.09975747416142844,0.11414452722879131,0.06874586656179386,0.1328669390707371,0.75
0 days 14:10:00,0.025425156151755612,0.15945267684098505,0.09961930156839904,0.11385959346932761,0.06848551522085025,0.13267719751231466,0.75
0 days 14:11:00,0.02556189705467038,0.1598808839563704,0.100513270713106,0.11486143929950088,0.06882554989889815,0.13366890316431967,0.75
0 days 14:12:00,0.025518415816519147,0.15974484597795055,0.10067713546402479,0.11502392230458502,0.0694549869403307,0.13384983392464367,0.75
0 days 14:13:00,0.025223723167793255,0.15881978204176347,0.09970032155270014,0.11406850447611538,0.06531867541967573,0.13277670186286517,0.75
0 days 14:14:00,0.0255628483488769,0.1598838589379081,0.10024538471849898,0.11452979069542724,0.06523806192894369,0.1333468416925645,0.75
0 days 14:15:00,0.025471237361792187,0.15959710950324943,0.09985093421421043,0.11400434591378672,0.06633505346869847,0.13289484183815503,0.75
0 days 14:16:00,0.02548217622789717,0.1596313760759368,0.09946945209670566,0.1136466447497837,0.06412594336874639,0.1324397966436024,0.75
