horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 03:01:00,2.0371484548029777e-05,0.004513478098764829,0.003048581871157738,0.004040509887363639,0.0026100809116088443,0.004033775296304248,0.8518518518518512
0 days 03:02:00,2.0499202002898778e-05,0.004527604444173406,0.00305960782937921,0.0040550848707848475,0.0026329573260520946,0.004048276309544227,0.8518518518518512
0 days 03:03:00,2.0591919048243575e-05,0.004537831976642984,0.003072286874594418,0.004071808505391156,0.0026572722803579743,0.0040649297877470986,0.8518518518518512
0 days 03:04:00,2.0927855794459506e-05,0.004574697344574776,0.003097932184731325,0.004105208813138417,0.002951754753476104,0.004098303743011789,0.8518518518518512
0 days 03:05:00,2.087350836613047e-05,0.004568753480560148,0.0030873714749632825,0.004091144352170589,0.0027597056504158135,0.004084424871227524,0.8518518518518512
0 days 03:06:00,2.097008235949654e-05,0.004579310249316652,0.0030862377540288033,0.004089356959827206,0.002798360200677769,0.004082635519314634,0.8518518518518512
0 days 03:07:00,2.108165242464702e-05,0.004591476061643686,0.0030928194073357312,0.0040983168864588,0.0028422283652439957,0.0040915897338092005,0.8518518518518512
0 days 03:08:00,2.113775100799555e-05,0.0045975809952621335,0.00309346182858454,0.004099170066541258,0.002825335756717924,0.004092342286347778,0.8518518518518512
0 days 03:09:00,2.1431395836531012e-05,0.004629405559737774,0.00311457391884766,0.004126729596950263,0.0028156660617902024,0.004119804084866438,0.8518518518518512
0 days 03:10:00,2.1613706311835812e-05,0.004649054345975729,0.003126319202078273,0.004142386580330545,0.0028061780389419936,0.004135432976381637,0.8518518518518512
0 days 03:11:00,2.162684235949017e-05,0.0046504668969352065,0.0031136966768568197,0.004126429738548154,0.0027842394741308565,0.004119396694433397,0.8518518518518512
0 days 03:12:00,2.179578530937202e-05,0.004668595646377186,0.0031131851681274747,0.004125777605922948,0.002787183771484957,0.004118801711418069,0.8518518518518512
0 days 03:13:00,2.19865283022922e-05,0.004688979452108124,0.0031424603484542513,0.004164106337561535,0.0028804375117251198,0.004157092884215882,0.8518518518518512
0 days 03:14:00,2.2150351254308052e-05,0.004706415966986774,0.0031417147966824044,0.004163412593928134,0.0028583104361306405,0.004156311414087566,0.8518518518518512
0 days 03:15:00,2.2442842230392863e-05,0.004737387701085152,0.0031639959122976014,0.004192420371199046,0.0028173657193040903,0.004185162256293826,0.8518518518518512
0 days 03:16:00,2.299770732569072e-05,0.0047955924895356486,0.003185681543199606,0.004221897978371386,0.002747804957962938,0.004214207405155282,0.8518518518518512
0 days 03:17:00,2.3097366724457468e-05,0.0048059719854008165,0.0031783284541369305,0.004212368798805918,0.002739169195492826,0.004204632864326527,0.8518518518518512
0 days 03:18:00,2.332052608631e-05,0.00482913305742449,0.003190462548248049,0.004228438546001925,0.002796461212984723,0.004220610226035829,0.8518518518518512
0 days 03:19:00,2.3399623731274865e-05,0.0048373157568299035,0.0031959491171218435,0.004235633674072842,0.0026611570363574916,0.0042278012750913835,0.8518518518518512
0 days 03:20:00,2.356663820402233e-05,0.00485454819772369,0.003223587987141882,0.0042717014213145416,0.0027156728314758484,0.004263793277220332,0.8518518518518512
0 days 03:21:00,2.3784805681104516e-05,0.004876966852573894,0.003244197096627474,0.004298290876268582,0.002687680239617468,0.00429027242753198,0.8518518518518512
0 days 03:22:00,2.3843075852417075e-05,0.004882937215694778,0.0032328434437137316,0.004284007264284059,0.0027085565678789374,0.004275842523262421,0.8518518518518512
0 days 03:23:00,2.4046884733337813e-05,0.004903762303919085,0.0032460765261695945,0.0043014101534799565,0.002712573532453401,0.0042931887326188856,0.8518518518518512
0 days 03:24:00,2.422784330800593e-05,0.0049221787155695525,0.0032604583081137506,0.004320230677316156,0.002683600942499467,0.004311989057419807,0.8518518518518512
0 days 03:25:00,2.448140031930204e-05,0.004947868260099701,0.0032696871594499327,0.004332700552251351,0.002686743375095702,0.004324414432836418,0.8518518518518512
0 days 03:26:00,2.4594464438337143e-05,0.0049592806371828915,0.003285475921160033,0.004353402909103604,0.00268983575402567,0.004345104648345921,0.8518518518518512
0 days 03:27:00,2.470634090864061e-05,0.00497054734497526,0.0032960792714244874,0.004367300105920846,0.0027093637393767254,0.00435897475844943,0.8518518518518512
0 days 03:28:00,2.618757506380907e-05,0.0051173797068235095,0.0033668777632030744,0.0044621565370161625,0.0026968384379918733,0.004452593893523454,0.8518518518518512
0 days 03:29:00,2.4911976952922605e-05,0.004991189933565202,0.0033201640251082493,0.004398881940519711,0.0027001723692194465,0.004390549580584421,0.8518518518518512
0 days 03:30:00,2.4962026133435703e-05,0.00499620117023281,0.0033156203391268707,0.004393027443779951,0.002651203952997215,0.004384674859968421,0.8518518518518512
0 days 03:31:00,2.519437762787491e-05,0.005019400126297455,0.003346822651879078,0.0044334938887294895,0.0026494949944435076,0.00442515504490798,0.8518518518518512
0 days 03:32:00,2.582723563113317e-05,0.005082050337327757,0.003400389884831184,0.004504738402860406,0.0026000450238250566,0.004495904246711313,0.8518518518518512
0 days 03:33:00,2.5754631468956888e-05,0.005074902114224164,0.0033839963877041884,0.004483292776255643,0.0026275396238896838,0.0044745032896831155,0.8518518518518512
0 days 03:34:00,2.6144457594859112e-05,0.005113165124935739,0.0034189363879031792,0.004529312199556754,0.0025620745451476476,0.004520196845004765,0.8518518518518512
0 days 03:35:00,2.6118522597394283e-05,0.005110628395549249,0.0034214334723475792,0.004532622434036251,0.0025540355624017784,0.004523541275394186,0.8518518518518512
0 days 03:36:00,2.6341761404355076e-05,0.005132422566815312,0.003429300497710744,0.004543475191278762,0.002549578202763378,0.004534454350331285,0.8518518518518512
0 days 03:37:00,2.6778064561980633e-05,0.005174752608770841,0.0034695197441985404,0.004596035097818155,0.0025451786419870676,0.004586875302198215,0.8518518518518512
0 days 03:38:00,2.6751890261411237e-05,0.005172222951634165,0.0034822331648876326,0.004612664331316976,0.002575291063145732,0.004603641833667085,0.8518518518518512
0 days 03:39:00,2.6980046657377197e-05,0.0051942320565582355,0.003497800219543712,0.004633698938197886,0.002603254503338212,0.004624559670593803,0.8518518518518512
0 days 03:40:00,2.7122647861465188e-05,0.005207940846578923,0.003515558752422654,0.004657164079471282,0.002567882936438445,0.00464792732210581,0.8518518518518512
0 days 03:41:00,2.7345873464829995e-05,0.005229328203969416,0.0035354681316417946,0.004683484845743144,0.0025370314377724176,0.004674125346836311,0.8518518518518512
0 days 03:42:00,2.7590247047267597e-05,0.0052526419111974115,0.003569708896170684,0.004728113552371141,0.002534799794371273,0.004718721513126606,0.8518518518518512
0 days 03:43:00,2.7893051521628298e-05,0.005281387272452977,0.0035936983999197702,0.004759980602437666,0.0025318001976288485,0.004750418753513216,0.8518518518518512
0 days 03:44:00,2.8180511896478593e-05,0.005308531990718205,0.0036062443351681656,0.004776773197980269,0.00252582234233728,0.004767106377203692,0.8518518518518512
0 days 03:45:00,2.8158923362256146e-05,0.005306498220319701,0.003605921375340951,0.0047765544673018245,0.0025929202984548926,0.004766999992256327,0.8518518518518512
0 days 03:46:00,2.8171343023951378e-05,0.005307668322714917,0.003614625161483448,0.004787879017314131,0.00252576618699557,0.004778137298249496,0.8888888888888893
0 days 03:47:00,2.8423854183932864e-05,0.0053314026469525695,0.0036319557974408834,0.004810988010980455,0.002520376636150313,0.0048011132261251005,0.8518518518518512
0 days 03:48:00,2.9005728836525553e-05,0.005385696689985944,0.003673844557585959,0.0048661004434147614,0.0025191904728941437,0.00485609740034651,0.8518518518518512
0 days 03:49:00,2.9000058299351295e-05,0.005385170220090661,0.0036754132695063224,0.004867941706022838,0.002520734048520496,0.004858015103805097,0.8518518518518512
0 days 03:50:00,2.9062743812693567e-05,0.005390987276250387,0.0036640793468085547,0.004853122271296001,0.0025205853144509775,0.004843164753212309,0.8518518518518512
0 days 03:51:00,2.921465039349119e-05,0.005405057852927311,0.003676555183100144,0.004869645395560895,0.0025860802126776252,0.004859614898586773,0.8518518518518512
0 days 03:52:00,2.9458257195274194e-05,0.0054275461486084295,0.003685648559210386,0.004882486623929233,0.002618606349138337,0.004872466393024355,0.8518518518518512
0 days 03:53:00,2.9581549596570606e-05,0.005438892313382441,0.003713058247424919,0.004918068246607427,0.0025543111058383356,0.004907865219462376,0.8518518518518512
0 days 03:54:00,3.0167855737529554e-05,0.005492527263248636,0.0037517051755916325,0.004969366008549414,0.002518456358380219,0.004958909153721852,0.8518518518518512
0 days 03:55:00,3.0217189056479807e-05,0.005497016377679787,0.0037617012513299353,0.004982210407300097,0.0025196245549818407,0.004971825176532718,0.8518518518518512
0 days 03:56:00,3.0440350475006723e-05,0.005517277451334736,0.0037759066519723328,0.0050012155090540245,0.0025520148695089674,0.004990744694282706,0.8518518518518512
0 days 03:57:00,3.073713780992458e-05,0.005544108387281455,0.003809984419624657,0.0050459932224677095,0.0025762440774472787,0.0050357486501326765,0.8518518518518512
0 days 03:58:00,3.0974835870276334e-05,0.005565504098487066,0.0038410782900492463,0.005086661263904668,0.0025236848426471127,0.005076319224859932,0.8888888888888893
0 days 03:59:00,3.102004532462034e-05,0.005569564195214949,0.003852765335980987,0.005102150807685335,0.002543503240789977,0.005091642160881343,0.8518518518518512
0 days 04:00:00,3.1340193362182746e-05,0.005598231270873217,0.0038718021276294007,0.0051274264979187245,0.0026027041478963505,0.005116986574305177,0.8888888888888893
0 days 04:01:00,3.156458728056043e-05,0.005618237026021635,0.0038989499315451315,0.0051632020882725616,0.0026854156771803253,0.005152675486259639,0.8518518518518512
0 days 04:02:00,3.1772831599915455e-05,0.005636739447580973,0.003914368720195738,0.005183634628617179,0.002751928295759613,0.005172981396929399,0.8888888888888893
0 days 04:03:00,3.204996216443355e-05,0.005661268600272694,0.0039303921897360095,0.005204818771281261,0.0028138601655268336,0.0051940451393189535,0.8888888888888893
0 days 04:04:00,3.235091912304623e-05,0.00568778683874899,0.003955503963352924,0.005237571277626141,0.0028796892590623978,0.005226659540186418,0.8518518518518512
0 days 04:05:00,3.2507045803881716e-05,0.005701495049886628,0.003961007686646534,0.005245263841981623,0.0029436354142068763,0.005234222124504889,0.8518518518518512
0 days 04:06:00,3.27854513116569e-05,0.005725858128844697,0.003997333063855316,0.005293047190526756,0.0029344715525160122,0.005281944319097287,0.8888888888888893
0 days 04:07:00,3.295307234653594e-05,0.005740476665446515,0.004014036049389713,0.005314978356576461,0.0029251240950321344,0.005303850508841024,0.8888888888888893
0 days 04:08:00,3.316589081218816e-05,0.005758983487750956,0.004035842754006341,0.005343604580378192,0.0029735293508984097,0.00533231859072697,0.8888888888888893
0 days 04:09:00,3.35369876517138e-05,0.005791112816351776,0.0040817935635669295,0.005403835743106045,0.003034549970312993,0.005392400593678098,0.8888888888888893
0 days 04:10:00,3.3789302515229336e-05,0.005812856657034417,0.004092058935783016,0.005417637743311499,0.0030246569020642763,0.005406152459235675,0.8888888888888893
0 days 04:11:00,3.390732509431986e-05,0.005822999664633329,0.004066016242901871,0.0053845055397150066,0.0029862540471467824,0.005373048471865871,0.8888888888888893
0 days 04:12:00,3.410195383845107e-05,0.00583968782029066,0.004081233302993953,0.005404577961833024,0.003110472035102002,0.005392988431989043,0.8888888888888893
0 days 04:13:00,3.427084673983426e-05,0.0058541307416075244,0.004102328365433949,0.005432346256171061,0.003235233886195477,0.005420644490589349,0.8518518518518512
0 days 04:14:00,3.466889542099762e-05,0.005888029842060723,0.004152257683513932,0.005497802568267346,0.0033937579206068237,0.005486013589530603,0.8888888888888893
0 days 04:15:00,3.4885685550862405e-05,0.005906410547097315,0.0041623282733997125,0.00551109357979232,0.0033553771692150253,0.005499283095890317,0.8888888888888893
0 days 04:16:00,3.52073575620146e-05,0.005933578815690797,0.004187979612284398,0.0055448781799936064,0.0032842277027876543,0.0055329621607364265,0.8518518518518512
0 days 04:17:00,3.53909942858668e-05,0.0059490330546960995,0.004194352888574296,0.005553334322653675,0.003344619281405128,0.005541284189612583,0.8888888888888893
0 days 04:18:00,3.573104000404608e-05,0.0059775446467630906,0.00422913674566501,0.00559917765267362,0.0034706607295647168,0.005586988265627452,0.8518518518518512
0 days 04:19:00,3.602994185698404e-05,0.006002494636147877,0.004284480656158676,0.0056722918891145835,0.0034656107547792496,0.005659896558316224,0.8888888888888893
0 days 04:20:00,3.6372189432491296e-05,0.006030936032863497,0.004275871574368054,0.005660919013063426,0.003591684107899538,0.0056483037563559435,0.8518518518518512
0 days 04:21:00,3.646753097260246e-05,0.006038835233106005,0.004283159417662538,0.005670401039545164,0.003750896887891138,0.005657826592947279,0.8888888888888893
0 days 04:22:00,3.646777869422064e-05,0.006038855743782975,0.004293563007380263,0.00568376444398111,0.00368014972930019,0.005671283105523811,0.8888888888888893
0 days 04:23:00,3.660445798104098e-05,0.006050161814450997,0.004290525802629827,0.005680163547158973,0.0037822041165636944,0.005667650968689514,0.8518518518518512
0 days 04:24:00,3.6849776150026884e-05,0.006070401646516224,0.004319010533607073,0.0057176004907910916,0.00383972731345511,0.005704892705120451,0.8888888888888893
0 days 04:25:00,3.723681891299108e-05,0.006102197875601141,0.004342832337063271,0.0057490203086920655,0.0038933190829211423,0.005736163360914925,0.8518518518518512
0 days 04:26:00,3.759628637428733e-05,0.006131581066436889,0.004382157511478968,0.005801210520257005,0.00409651556313862,0.005788124498895736,0.8518518518518512
0 days 04:27:00,3.790234156974908e-05,0.006156487762494869,0.004405898154982005,0.0058325620957278,0.0040832451105976995,0.005819307919411848,0.8518518518518512
0 days 04:28:00,3.8180158701599676e-05,0.006179009524316958,0.004421596356349575,0.005853298657843897,0.004104353443409424,0.005839959152005386,0.8518518518518512
0 days 04:29:00,3.837917284541816e-05,0.006195092642198191,0.0044343038437698185,0.005869941117517596,0.004109564039252096,0.005856543780209972,0.8518518518518512
0 days 04:30:00,3.877441225847637e-05,0.006226910330049435,0.004465517873230476,0.005911349948111516,0.004114300037743835,0.005897718292437765,0.8888888888888893
0 days 04:31:00,3.914404420953129e-05,0.006256520135788847,0.004490944465815563,0.0059449155136392096,0.004119655760689514,0.005931104236100326,0.8518518518518512
0 days 04:32:00,3.9331713670834106e-05,0.006271500113277055,0.004506630351933508,0.005965446330656321,0.004124410487777332,0.005951567672296848,0.8518518518518512
0 days 04:33:00,3.957348900915673e-05,0.00629074629985638,0.004514918080119654,0.005976734003264594,0.004129064162817403,0.005962725417151038,0.8518518518518512
0 days 04:34:00,3.990945659729803e-05,0.006317393180521379,0.004537754304515432,0.006006822125688149,0.004112592927856283,0.005992594657712125,0.8518518518518512
0 days 04:35:00,4.011893733343614e-05,0.006333951162855311,0.004549830322436291,0.006022764994213503,0.00413296670433214,0.006008437832542013,0.8518518518518512
0 days 04:36:00,4.056855151819195e-05,0.006369344669445354,0.004579354173072911,0.006061993451895092,0.004138001982645118,0.006047483705804324,0.8518518518518512
0 days 04:37:00,4.0761353556982355e-05,0.006384461884683967,0.00458383458790633,0.006067873267585927,0.004142120530134061,0.006053209855942238,0.8518518518518512
0 days 04:38:00,4.107632274299522e-05,0.0064090812713676224,0.004623949505054306,0.006120673724474668,0.004146260330687919,0.006105920633774242,0.8518518518518512
0 days 04:39:00,4.1339135840150155e-05,0.006429551760437904,0.004644701393598127,0.006148124603844424,0.004151296798639821,0.006133277385386021,0.8518518518518512
0 days 04:40:00,4.143033031974168e-05,0.006436639676084229,0.0046513935672191226,0.006156672668129776,0.004143433296136341,0.006141870052875115,0.8518518518518512
0 days 04:41:00,4.1761193219985986e-05,0.006462290090980595,0.004688144864300359,0.006204846256566088,0.004358703391805686,0.006189834796123228,0.8518518518518512
0 days 04:42:00,4.217182337308968e-05,0.006493983628951468,0.004702749494531769,0.006224583380590815,0.0042946750914152725,0.006209306651687063,0.8518518518518512
0 days 04:43:00,4.251383174825652e-05,0.0065202631655675155,0.004720928870673408,0.006248716611341076,0.0042982874241260976,0.006233312966432258,0.8518518518518512
0 days 04:44:00,4.265269384785722e-05,0.006530902988703569,0.0047277692489286205,0.006257795316142012,0.004303794529267097,0.0062423805813091315,0.8518518518518512
0 days 04:45:00,4.296453394434332e-05,0.00655473370506715,0.00474836860963182,0.0062850025382107655,0.004299499248971491,0.006269453087715454,0.8518518518518512
0 days 04:46:00,4.328542674981095e-05,0.006579166113559601,0.004772163115194558,0.006316485802782296,0.00428095467161806,0.006300779345516316,0.8518518518518512
0 days 04:47:00,4.3703807191870824e-05,0.006610885507393909,0.004799111921834423,0.00635214526177344,0.004350113614051266,0.006336113317156056,0.8518518518518512
0 days 04:48:00,4.405336394875748e-05,0.006637270820808616,0.004819375151065869,0.006378613691330526,0.004365681589151531,0.006362305109636146,0.8518518518518512
0 days 04:49:00,4.430604926836958e-05,0.006656278935589282,0.00483126575590595,0.006394738846027648,0.004233036668224597,0.006378365534707442,0.8518518518518512
0 days 04:50:00,4.451245770297862e-05,0.006671765711037718,0.00484718159695921,0.006415560868819392,0.004282743580800392,0.0063991526258648235,0.8518518518518512
0 days 04:51:00,4.479424957340135e-05,0.006692850631337992,0.00485445730055778,0.006425415217621577,0.004246397298320727,0.006408856697792592,0.8518518518518512
0 days 04:52:00,4.507219926949365e-05,0.006713583191522516,0.004867608324735678,0.006443147686872042,0.0042535271641208836,0.006426459171667731,0.8518518518518512
0 days 04:53:00,4.5464344434846364e-05,0.006742725297299777,0.004885585329766545,0.006466862873787449,0.004318782764277398,0.006449945880255242,0.8518518518518512
0 days 04:54:00,4.5889705222528073e-05,0.006774194064427743,0.004917400388816828,0.006508590440371498,0.004352378559840842,0.0064914461655329325,0.8518518518518512
0 days 04:55:00,4.614681953579421e-05,0.006793145040096981,0.004935990203584123,0.006532733352447362,0.0043957317644084445,0.006515478671623498,0.8518518518518512
0 days 04:56:00,4.635420155489644e-05,0.006808391994802917,0.004947363472942667,0.006547723600754507,0.004398112550802315,0.006530363334319361,0.8518518518518512
0 days 04:57:00,4.660698070018646e-05,0.006826930547485192,0.0049608097776705495,0.006565842274535799,0.004268485513518499,0.0065483012160990894,0.8518518518518512
0 days 04:58:00,4.7116018587689806e-05,0.006864110910211883,0.005002274766273712,0.006620246417885556,0.004371456466147623,0.006602558296998656,0.8518518518518512
0 days 04:59:00,4.7599076624154236e-05,0.006899208405618302,0.0050167948533223206,0.006639715606400115,0.004404866179361106,0.0066217417755477515,0.8518518518518512
0 days 05:00:00,4.785040757190472e-05,0.0069173989021817095,0.005019536580823464,0.006644095921316456,0.004405611078311685,0.006626037845359256,0.8518518518518512
0 days 05:01:00,4.8111847229923574e-05,0.006936270412110789,0.005046581736104894,0.006679760607754964,0.004420314134419751,0.006661621884757524,0.8518518518518512
0 days 05:02:00,4.841998222600806e-05,0.0069584468256937955,0.0050601973502613085,0.006697801809277898,0.0044475450621449,0.006679478775294512,0.8518518518518512
0 days 05:03:00,4.879697532303852e-05,0.00698548318465076,0.005078049113508953,0.00672095027911046,0.004474745031058982,0.00670232376283475,0.8518518518518512
0 days 05:04:00,4.9230642339608954e-05,0.007016455112063994,0.005107235270708499,0.006759728903062784,0.0045019142271843495,0.006740968488930493,0.8518518518518512
0 days 05:05:00,4.9677547090098625e-05,0.007048230067903475,0.005133530620900051,0.006794493292193754,0.004529052844832891,0.006775495336256765,0.8518518518518512
0 days 05:06:00,5.0674602201844715e-05,0.007118609569420471,0.00517541554276546,0.006850540930639082,0.004556161088061013,0.006830758728109093,0.8518518518518512
0 days 05:07:00,5.089773738120216e-05,0.007134265020392932,0.005197438340831306,0.006879009247731771,0.004584252940956978,0.006859196981316151,0.8518518518518512
0 days 05:08:00,5.116916426282426e-05,0.007153262490837608,0.005207099292355605,0.006891888207376545,0.004611301049574635,0.006871911539106851,0.8518518518518512
0 days 05:09:00,5.164077705416812e-05,0.007186151755576006,0.005233127867102172,0.006926132095339266,0.004640220155658951,0.006905827827715649,0.8518518518518512
0 days 05:10:00,5.2047364587853775e-05,0.007214385946693854,0.005234130540769932,0.006927820863272871,0.004667715851950877,0.006907270872052618,0.8518518518518512
0 days 05:11:00,5.2024664280457805e-05,0.007212812508339435,0.0052244397358244266,0.006915232442867458,0.004695182273433597,0.0068948040719577774,0.8518518518518512
0 days 05:12:00,5.2268861958411177e-05,0.007229720738618552,0.005241330876889494,0.006937909277194759,0.004657458166319705,0.006917405958243139,0.8518518518518512
0 days 05:13:00,5.284784129423628e-05,0.007269652075184636,0.00527734781313674,0.006985368466769004,0.004684773564561502,0.006964405830303305,0.8518518518518512
0 days 05:14:00,5.299383288451254e-05,0.007279686317727745,0.0052931301540934395,0.00700577117918641,0.00466601323003967,0.006984870418855177,0.8518518518518512
0 days 05:15:00,5.343135409081987e-05,0.0073096753752009995,0.005315210696024308,0.00703448193049136,0.004671524876188528,0.00701331698278132,0.8518518518518512
0 days 05:16:00,5.400693383211656e-05,0.007348941000723612,0.0053398988984031115,0.0070673831380287655,0.004719424947506169,0.007045942777780617,0.8518518518518512
0 days 05:17:00,5.41581669424732e-05,0.007359223256735265,0.005355628000663221,0.007087779783789022,0.004715107188148569,0.007066364494423744,0.8518518518518512
0 days 05:18:00,5.447967437351934e-05,0.007381034776609533,0.005371075906144246,0.007108085949026538,0.0047103343040205995,0.00708653155304087,0.8518518518518512
0 days 05:19:00,5.4972119329000594e-05,0.007414318534363127,0.005401593447513481,0.007148437354724063,0.004609939443648227,0.007126473143901885,0.8518518518518512
0 days 05:20:00,0.004537528000884167,0.06736117576827298,0.017862480584860674,0.023826778741278143,0.00473740489115395,0.020559923575352745,0.821428571428573
0 days 05:21:00,0.004542130857384349,0.06739533260830716,0.0178827671561117,0.023853273546465714,0.0047487081097728895,0.020583558368667765,0.821428571428573
0 days 05:22:00,0.0045467837175099945,0.06742984292959606,0.01790693937211807,0.023884615162212297,0.004796228696089418,0.020611994143060586,0.821428571428573
0 days 05:23:00,0.00455146703948596,0.06746456135991666,0.017933945760888748,0.02392033386241177,0.004775265486658503,0.020644895091911808,0.821428571428573
0 days 05:24:00,0.0045560472900664645,0.06749849842823516,0.01795701965944657,0.02395058270141559,0.004802362414378668,0.020672236300437574,0.821428571428573
0 days 05:25:00,0.00456081831610311,0.06753383090054281,0.01799226390196923,0.023996818564044897,0.0048094088022916925,0.020715503074934083,0.821428571428573
0 days 05:26:00,0.004566108240897759,0.06757298454928388,0.018013956863867586,0.024025820121794217,0.004869532058198728,0.020741153917178123,0.821428571428573
0 days 05:27:00,0.004572553115952713,0.06762065598582073,0.01808592102380774,0.024122568900804442,0.004931901111457786,0.020833503805319897,0.821428571428573
0 days 05:28:00,0.004577473792077055,0.06765703061823697,0.018114253701161764,0.024159644303651362,0.004939406023255667,0.02086733911566696,0.821428571428573
0 days 05:29:00,0.004582481085771681,0.06769402548062628,0.018137364164129866,0.02419051062405786,0.004961773606471862,0.02089505407470338,0.821428571428573
0 days 05:30:00,0.004587378665885988,0.06773019021002369,0.0181611237864287,0.024221712841594245,0.00501577019404805,0.02092323278051167,0.821428571428573
0 days 05:31:00,0.004592939924999262,0.0677712322818411,0.01820184951473336,0.02427622517399175,0.0049924528341433565,0.02097400446783848,0.821428571428573
0 days 05:32:00,0.0045976251085523695,0.06780578963888238,0.01820663833051328,0.02428214204987056,0.005042164516346883,0.020976860914959317,0.821428571428573
0 days 05:33:00,0.004602869817304067,0.06784445310638201,0.01824057859117284,0.02432733242504803,0.005153954001311752,0.021019003522488866,0.821428571428573
0 days 05:34:00,0.0046080029525598365,0.06788227274156218,0.018278550985556696,0.024377476183372937,0.005211577771024911,0.021065822344130458,0.821428571428573
0 days 05:35:00,6.260044543494078e-05,0.00791204432715975,0.005750053521179382,0.007610812343072093,0.005168404753115982,0.007584577887552041,0.8518518518518512
0 days 05:36:00,6.298074970124924e-05,0.007936041185707723,0.005769140251710159,0.007635742758573261,0.005201692372663287,0.007609267891310112,0.8518518518518512
0 days 05:37:00,6.319654295095845e-05,0.007949625333998983,0.005778393192899273,0.0076474188296570544,0.005266616168239976,0.0076209466400994075,0.8148148148148131
0 days 05:38:00,6.359765287443971e-05,0.00797481365766246,0.005792421279225468,0.007666075063043953,0.005331856238120008,0.0076394688885591255,0.8148148148148131
0 days 05:39:00,6.38255041705252e-05,0.007989086566718701,0.005806439198279917,0.0076845718359633275,0.00514180997818157,0.007657917082399157,0.8148148148148131
0 days 05:40:00,6.418802526121105e-05,0.008011742960255967,0.005822331901593009,0.007705521769246243,0.005206716539328945,0.007678670115787822,0.8518518518518512
0 days 05:41:00,6.465815471030402e-05,0.008041029455878396,0.005846023857860733,0.007736661170008846,0.005262254089185366,0.007709508372477358,0.8518518518518512
0 days 05:42:00,6.516292812977238e-05,0.00807235579801661,0.005875188894953615,0.007774220045175112,0.005327111791779402,0.007746808694742119,0.8518518518518512
0 days 05:43:00,6.52706576925136e-05,0.008079025788578323,0.005860277263901592,0.007755059526075775,0.005327857831291538,0.0077275988225636305,0.8518518518518512
0 days 05:44:00,0.004657421705455189,0.06824530537300855,0.018477853896449015,0.024640399413941028,0.005515192610971055,0.02129714817617545,0.821428571428573
0 days 05:45:00,0.004662378231296838,0.06828160975912063,0.01851464814963044,0.02468901795063594,0.005528372720331496,0.021342767264200035,0.821428571428573
0 days 05:46:00,0.004667271334871798,0.06831743068113581,0.018535808766458106,0.024716983117065494,0.0055819253935175065,0.021367565603951366,0.821428571428573
0 days 05:47:00,0.00467244574145817,0.06835529051549828,0.018586401993817225,0.024783807855426998,0.005619351823055188,0.021431058552720206,0.821428571428573
0 days 05:48:00,0.00467754704165993,0.06839259493293064,0.018626604206758768,0.02483680053003212,0.005693115164338659,0.021480764481898618,0.821428571428573
0 days 05:49:00,0.00468231042026887,0.0684274098608801,0.018633953124514546,0.024846892907244622,0.005721866048953971,0.021487549717537968,0.821428571428573
0 days 05:50:00,0.004687335355850558,0.06846411728672588,0.018659133635981262,0.024880012256186523,0.005782911374755962,0.021517640393316828,0.821428571428573
0 days 05:51:00,0.004692133669327692,0.06849915086574206,0.018683461668184798,0.024912134203803338,0.005833042312902097,0.021546742243955253,0.7857142857142847
0 days 05:52:00,0.004697047730602283,0.06853501098418445,0.018697039743540866,0.02493058841281537,0.005924347672144722,0.021562005323258138,0.821428571428573
0 days 05:53:00,0.004702114310630362,0.06857196446529998,0.018773159184755417,0.025030494619620924,0.005917374623310571,0.021658790308310083,0.821428571428573
0 days 05:54:00,0.004706842582614418,0.06860643251630577,0.018795477324664467,0.025060100189966295,0.005905446956214059,0.02168552262541734,0.821428571428573
0 days 05:55:00,0.004711473977482394,0.0686401775746712,0.01880718415608018,0.025075706865067326,0.005918300897345595,0.021697877336385285,0.821428571428573
0 days 05:56:00,0.004716279102584819,0.06867517093233055,0.018813699261178596,0.025084384229274503,0.0059629462948855684,0.021703746266003576,0.7857142857142847
0 days 05:57:00,0.00472106141946857,0.06870998049387418,0.018839818934037633,0.025118870676940408,0.005988977934348065,0.02173500045687493,0.821428571428573
0 days 05:58:00,0.004726048948382799,0.06874626497769024,0.01886366869936318,0.02515060113356271,0.00602316634817031,0.021763449774327204,0.821428571428573
0 days 05:59:00,0.004730409303278754,0.06877797106107997,0.01888632700113757,0.025179786971132434,0.006053516317879266,0.021790093233934993,0.821428571428573
0 days 06:00:00,0.004735217324758623,0.06881291539208771,0.018908517252550827,0.025209464084941402,0.0061446622278734965,0.021816763471414813,0.821428571428573
0 days 06:01:00,0.004739907558062861,0.06884698655760367,0.01893267980629798,0.025241467368748993,0.006167136192869938,0.02184561570245558,0.821428571428573
0 days 06:02:00,0.004744635593529778,0.06888131527148547,0.018948686001212023,0.025262681068246917,0.006190286792517978,0.021863883507077908,0.7857142857142847
0 days 06:03:00,0.004749759231132744,0.06891849701736642,0.018990579769428306,0.025317999591164653,0.006144738617786923,0.021915852403117442,0.821428571428573
0 days 06:04:00,0.0047543584227711655,0.06895185583268347,0.01900625416532875,0.025338183234334122,0.006103112652776771,0.02193302612593906,0.821428571428573
