horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 03:11:00,0.018736798924883225,0.13688242737796266,0.039186995986121076,0.04506653667446203,0.019290528773184004,0.03743686259326484,0.8214285714285694
0 days 03:12:00,0.018866333889386633,0.13735477381360517,0.03947606364160494,0.04548691623996559,0.01889611805301484,0.03776791378698441,0.8392857142857153
0 days 03:13:00,0.018921100023242987,0.1375539894850127,0.03937530180693649,0.04543977831554358,0.01754690646159335,0.03765658212543155,0.8392857142857153
0 days 03:14:00,0.018844662319290828,0.1372758621145423,0.03947373437483748,0.04549762610250374,0.01982344449793154,0.037777023253615205,0.8035714285714306
0 days 03:15:00,0.0188448134574144,0.1372764126039663,0.039653619878051494,0.045685444926157004,0.020817522304059095,0.03797896925934818,0.8035714285714306
0 days 03:16:00,0.018727706494999996,0.13684921079421686,0.03946338003339189,0.045414985446906364,0.021386837809665448,0.03777712501375374,0.8392857142857153
0 days 03:17:00,0.01871093098185872,0.13678790510077535,0.03974840875825292,0.04573335070481788,0.01906985229002949,0.038099888654692826,0.8392857142857153
0 days 03:18:00,0.018744952163023854,0.13691220604103876,0.03965239743761284,0.04565216083518875,0.01966471832093189,0.038001310090860496,0.8392857142857153
0 days 03:19:00,0.01876981468304284,0.13700297326351293,0.03952001653891912,0.04555501319752908,0.021213449118056747,0.03786080351952137,0.8392857142857153
0 days 03:20:00,0.018713600385489526,0.136797662207691,0.03975166499232641,0.04576946493191425,0.0200534302695537,0.03812401082406458,0.8392857142857153
0 days 03:21:00,0.018749183138415226,0.13692765658702857,0.04042343352642419,0.04652593836589203,0.022213068256009553,0.03887763496325958,0.8392857142857153
0 days 03:22:00,0.01874505633189738,0.1369125864626674,0.040094166930580766,0.04617648252098183,0.02115056384917418,0.03851777728958794,0.8571428571428541
0 days 03:23:00,0.01876608331655305,0.13698935475632057,0.039926233817559,0.045992052904085146,0.021400197512553003,0.03833039726156562,0.8392857142857153
0 days 03:24:00,0.018782042867494964,0.13704759343926826,0.0398377009892541,0.04593059687085521,0.02205098428205287,0.0382342215180711,0.8392857142857153
0 days 03:25:00,0.018785401803885993,0.13705984752612996,0.040009981035113995,0.046102832429099294,0.02116840055482077,0.038409734759686565,0.8392857142857153
0 days 03:26:00,0.018811850196647217,0.1371562984213529,0.040253000617553436,0.04640011510914377,0.020971338262986583,0.038693484930052424,0.8035714285714306
0 days 03:27:00,0.018807203077603418,0.1371393564138443,0.040505884585777086,0.04666996073143492,0.02184017004175051,0.03897414326079751,0.8392857142857153
0 days 03:28:00,0.01894453200429802,0.1376391368917214,0.04033175226264962,0.04659413349778729,0.019765729840494597,0.038771822474009454,0.8392857142857153
0 days 03:29:00,0.018953184655353228,0.13767056568254968,0.04050667169940381,0.04678275015033506,0.021495170759732042,0.03898033017636404,0.8214285714285694
0 days 03:30:00,0.018858124879642668,0.1373248880561811,0.04048242545407588,0.04669341067085142,0.020674576058497516,0.03895660537087853,0.7857142857142847
0 days 03:31:00,0.018857263747394493,0.13732175263735347,0.040570589719469474,0.046768054033897055,0.021763948809767168,0.03905619050483855,0.8214285714285694
0 days 03:32:00,0.018775874358067046,0.1370250866012025,0.04066757092924922,0.04680768308977301,0.021317679835454878,0.039162474866792696,0.8035714285714306
0 days 03:33:00,0.018681059915994336,0.13667867396194014,0.04041885253873145,0.04649110295266645,0.02072860507735088,0.03889634438561407,0.7857142857142847
0 days 03:34:00,0.01878996660679655,0.13707649910468442,0.04108452157477904,0.047255697186864065,0.022469611363016152,0.03963350142516919,0.7857142857142847
0 days 03:35:00,0.018748575409089696,0.13692543740696866,0.041157469126092305,0.047317475179489143,0.022076530108454614,0.039717537682829374,0.8035714285714306
0 days 03:36:00,0.01876316972867298,0.13697871998479538,0.041545369234809115,0.047748779372971395,0.021510562437582335,0.04015502361953249,0.7857142857142847
0 days 03:37:00,0.018666787862998024,0.13662645374523202,0.041699363785671295,0.047855523557403856,0.023670068532668398,0.04033574837770937,0.7678571428571459
0 days 03:38:00,0.018721380664911802,0.13682609643233926,0.04156673750025908,0.04776507104248795,0.022363156155915297,0.04019847183668945,0.75
0 days 03:39:00,0.01864910858175861,0.1365617390844105,0.041533474151026706,0.04768737058323769,0.022658595499033568,0.0401675549122098,0.7857142857142847
0 days 03:40:00,0.018668772384709653,0.1366337161344507,0.041765030917546575,0.04797010542987312,0.022536576769450645,0.04043557780109852,0.7678571428571459
0 days 03:41:00,0.018606818011990267,0.13640681072435595,0.041188426023853086,0.0473163696594221,0.02287563987320932,0.0398052897281409,0.8214285714285694
0 days 03:42:00,0.0185802264881596,0.13630930448124076,0.041447700550129696,0.047607802691449486,0.024211637570171196,0.04011960020252703,0.8214285714285694
0 days 03:43:00,0.018607459995905185,0.13640916390002977,0.04097978195878449,0.047131811152897995,0.024149800598642537,0.03958750744849526,0.8214285714285694
0 days 03:44:00,0.018574683382693413,0.13628897014319763,0.04158859908449486,0.047763169169748654,0.0233925133725714,0.040278780939410286,0.8214285714285694
0 days 03:45:00,0.01870272669920703,0.1367579127480638,0.041819620616402986,0.0481032775972321,0.023931507768455786,0.04052544171562111,0.8035714285714306
0 days 03:46:00,0.01862839604335198,0.13648588221260094,0.0419870220043701,0.048160720239928345,0.022980749945865513,0.04068399582895843,0.8035714285714306
0 days 03:47:00,0.0185831705145576,0.13632010311967052,0.04158883328027896,0.04777220133415039,0.024794847419970553,0.04028557429011359,0.7857142857142847
0 days 03:48:00,0.018648358092468786,0.1365589912545812,0.04183996835819315,0.04808890382744213,0.02424596576658239,0.04056736842222186,0.8214285714285694
0 days 03:49:00,0.018592326034563733,0.13635367994507422,0.04196548178115389,0.048151500542438,0.0244330994678473,0.04070917466901047,0.8214285714285694
0 days 03:50:00,0.018654023378797513,0.13657973267947743,0.041946107898701346,0.0481790679789631,0.023979867485013306,0.04068853829111818,0.7857142857142847
0 days 03:51:00,0.018606272398331125,0.13640481075948577,0.04153964779914787,0.04771145523788123,0.023148841395709528,0.04024600716215376,0.8392857142857153
0 days 03:52:00,0.018645178526756956,0.13654734902866827,0.04191698259428822,0.048161748137657945,0.023959925997261915,0.04066091465842314,0.8392857142857153
0 days 03:53:00,0.018686121537456746,0.13669718920832552,0.04232229572423041,0.04866475903057177,0.025807350668045927,0.041120719702080866,0.8035714285714306
0 days 03:54:00,0.018551727764121173,0.13620472739270534,0.042325454767905946,0.048575921928514454,0.02479243096363,0.04113067122797309,0.8035714285714306
0 days 03:55:00,0.01854863526290429,0.13619337451911634,0.042424804692362095,0.04866033302141126,0.02602777372079507,0.041246425039822565,0.8392857142857153
0 days 03:56:00,0.01847863987233489,0.1359361610180856,0.042325075585900596,0.048505783226973964,0.024033408992375188,0.04114292936801034,0.8214285714285694
0 days 03:57:00,0.018598892115761156,0.1363777552086892,0.042573766260171286,0.04888072073293692,0.025806084946575936,0.041410704339348126,0.8035714285714306
0 days 03:58:00,0.018484700015359845,0.13595844959163017,0.04235261203857643,0.04856564373450967,0.026212884546117955,0.04117820665982652,0.8214285714285694
0 days 03:59:00,0.018583062244481363,0.13631970600203538,0.04245013948776499,0.04875291369503865,0.02658564050840747,0.041295044638336,0.8214285714285694
0 days 04:00:00,0.018514640682625094,0.13606851466311043,0.0426309205927593,0.04890394866812953,0.026891552504508802,0.04149904881868638,0.8035714285714306
0 days 04:01:00,0.018565240824435003,0.1362543240577524,0.04285441954847169,0.049194128106673674,0.02781735195538764,0.0417517793943305,0.8214285714285694
0 days 04:02:00,0.018574445835448206,0.13628809865666264,0.042859825405547,0.0491954421572629,0.02737625817652705,0.0417589393018063,0.8571428571428541
0 days 04:03:00,0.01855345984659329,0.13621108562298917,0.042739306780749775,0.049071233198430875,0.027238286632447713,0.0416276016391155,0.8571428571428541
0 days 04:04:00,0.01854630738357632,0.13618482802271448,0.043085972748052814,0.049415257857071015,0.02784476926744707,0.04200389943175775,0.8392857142857153
0 days 04:05:00,0.018496118867187716,0.1360004370110174,0.04289089285609826,0.049181501668813965,0.026961705475755056,0.041790011517513825,0.8392857142857153
0 days 04:06:00,0.01856791572632943,0.13626413954643177,0.043055921985336365,0.04942792873756208,0.027245041203870807,0.04198000962080117,0.8392857142857153
0 days 04:07:00,0.01849641227854537,0.13600151572149985,0.04309976702055529,0.04940778665558643,0.026526991619184762,0.04203227811624899,0.8214285714285694
0 days 04:08:00,0.018586522955947427,0.13633239877574013,0.04348660226386469,0.04989265985208524,0.027418647074216616,0.04245760819759914,0.8214285714285694
0 days 04:09:00,0.018556707417394014,0.13622300619716926,0.043267136871233625,0.04963454845196713,0.027305296551030013,0.042221401659228164,0.8035714285714306
0 days 04:10:00,0.018563628116946784,0.1362484059244246,0.04366806006902957,0.05007674025775355,0.02655134045492768,0.04267142824716341,0.7857142857142847
0 days 04:11:00,0.01851247654150523,0.13606056203582736,0.04377552448953548,0.05016214547980802,0.028291607911699313,0.04279501202256819,0.7857142857142847
0 days 04:12:00,0.01874795540528429,0.1369231733684415,0.043657789410441517,0.050205578104439486,0.027309900240057264,0.042664882012017014,0.8035714285714306
0 days 04:13:00,0.018722231656857602,0.1368292061544523,0.04325149377018578,0.049776944536215506,0.025370578024878996,0.04222842666054216,0.8035714285714306
0 days 04:14:00,0.018576880408581076,0.1362970300798263,0.04390499766165412,0.050361289589013314,0.02606567574435425,0.042961351571226825,0.7857142857142847
0 days 04:15:00,0.018579327921825373,0.13630600838490345,0.043845957519179635,0.05030124583946538,0.02720809366849097,0.04289969154480078,0.8214285714285694
0 days 04:16:00,0.018603917175486595,0.1363961772759288,0.04402050876728403,0.050500963045665426,0.027231595737915018,0.04309411312721689,0.8214285714285694
0 days 04:17:00,0.018620552316492178,0.1364571446150482,0.04441555791204488,0.050883260013396825,0.027538510537997322,0.043518741988774146,0.8214285714285694
0 days 04:18:00,0.01859497904074714,0.1363634079976998,0.044430978127036,0.05089207362581405,0.027005361259148493,0.04353456404663136,0.7857142857142847
0 days 04:19:00,0.018597393928252215,0.13637226231258398,0.044461540249544296,0.05091810277549902,0.028057175233481616,0.043573203476865,0.8214285714285694
0 days 04:20:00,0.018712632286139952,0.1367941237266424,0.044461914829484694,0.05101179204212647,0.02906696054715949,0.043574352031335195,0.8214285714285694
0 days 04:21:00,0.018546124131319397,0.13618415521388455,0.04445486623407735,0.050868414847086374,0.02670304568853441,0.04358702441453666,0.8214285714285694
0 days 04:22:00,0.018522381284903355,0.136096955457877,0.04465747707626999,0.05107406834192574,0.027966674989102915,0.043814890976273,0.8035714285714306
0 days 04:23:00,0.018468574529525883,0.1358991336599534,0.04414702996276665,0.050486866834669186,0.026198039735263256,0.043250552351877136,0.8214285714285694
0 days 04:24:00,0.01846823836508027,0.1358978968383259,0.044133500036370066,0.0504841943050951,0.02635752569699172,0.04324406555669347,0.8214285714285694
0 days 04:25:00,0.01846634070680886,0.13589091473240167,0.044363996755104385,0.050744973477429234,0.027096405111159377,0.04351118045566693,0.8214285714285694
0 days 04:26:00,0.018571143151747682,0.13627598156589327,0.044261991407765766,0.05070237557173085,0.025647223391366245,0.04339180890112049,0.8392857142857153
0 days 04:27:00,0.018558793725782285,0.13623066367665645,0.044253157644699836,0.05071642786105235,0.027780716561814085,0.043389674973677295,0.8392857142857153
0 days 04:28:00,0.018524380219351544,0.13610429904801516,0.04434358189555576,0.05076046995958805,0.02758314070275631,0.04348576118631042,0.8214285714285694
0 days 04:29:00,0.018490934061059283,0.13598137394900553,0.04473423783712338,0.05114378028675315,0.027263971935786932,0.04392125005632819,0.8035714285714306
0 days 04:30:00,0.018518466416286516,0.1360825720519954,0.04497783956785506,0.051412145382678354,0.02761772897536613,0.04419561102002856,0.8214285714285694
0 days 04:31:00,0.0185407117592864,0.13616428224496466,0.04498150836026715,0.05145704871358836,0.027320728799311723,0.04420483294342281,0.8214285714285694
0 days 04:32:00,0.01861425290385732,0.13643406064417096,0.04544841321566384,0.05200389198600508,0.029441944732504433,0.04471711794208977,0.8035714285714306
0 days 04:33:00,0.01857529698237359,0.13629122122269502,0.04543165969732277,0.05196163894195971,0.029786547911084357,0.04471662044778579,0.8035714285714306
0 days 04:34:00,0.0185956370214313,0.13636582057624008,0.045422063067078966,0.05197790463435359,0.028024472982392364,0.044697820758528906,0.7857142857142847
0 days 04:35:00,0.018599133537065216,0.13637864032562144,0.04524108782334446,0.05178133846547972,0.02854785210022076,0.044496563501382536,0.7857142857142847
0 days 04:36:00,0.01868964761900127,0.13671008601782558,0.04581708698276499,0.052486014933045055,0.02914672860299812,0.045140359335985814,0.8035714285714306
0 days 04:37:00,0.018245779097832093,0.135076937697862,0.0454087909515235,0.05173059431954341,0.03011578737944891,0.04470164717085989,0.8035714285714306
0 days 04:38:00,0.018360666778662216,0.1355015379199152,0.04572684094336443,0.05214778088707339,0.02981587863006617,0.045057021795711805,0.8214285714285694
0 days 04:39:00,0.018284298563985057,0.1352194459535501,0.04530696099447251,0.051649131533054504,0.028571813354643448,0.044592034565242855,0.7678571428571459
0 days 04:40:00,0.01826914444747474,0.13516339906747957,0.045269038524890615,0.05161326957676993,0.03031307852203786,0.04455688404892877,0.7857142857142847
0 days 04:41:00,0.018316060249616184,0.13533683995725695,0.04578402603814391,0.052195150407440494,0.02979487778695677,0.04513536683544883,0.7857142857142847
0 days 04:42:00,0.01832203387499809,0.1353589076307802,0.04568464355689272,0.052108293936937056,0.029817894767416638,0.04503586889724387,0.7857142857142847
0 days 04:43:00,0.018315851130978222,0.13533606736926496,0.04586671072508075,0.05230544186121344,0.030964458527161263,0.04523059628577597,0.8035714285714306
0 days 04:44:00,0.018246831672408037,0.13508083384554612,0.0461598464324906,0.052563872043521975,0.031932727054232675,0.045562194020587476,0.8214285714285694
0 days 04:45:00,0.018202488300435027,0.1349165975721113,0.04604325680130028,0.05242415639918274,0.030802349308313576,0.045437911835827016,0.7678571428571459
0 days 04:46:00,0.01817934686601641,0.1348308082969779,0.046097962922240665,0.05251307709984676,0.030715877186575497,0.045502541487574266,0.8214285714285694
0 days 04:47:00,0.01822234935512812,0.13499018243979122,0.04622379709980873,0.052701033694490196,0.03176280158934659,0.04565169727405882,0.7857142857142847
0 days 04:48:00,0.018252476924073946,0.13510172805731963,0.04611646527264268,0.05260681231725561,0.03149729412397423,0.04553132980853958,0.75
0 days 04:49:00,0.018164337073422576,0.13477513521945572,0.04619370662784528,0.052600586880120925,0.032637611976736175,0.04560347417802424,0.7857142857142847
0 days 04:50:00,0.01823782972335586,0.1350475091342149,0.04676770186371293,0.05328118554015804,0.03216453252460054,0.04626094087578414,0.7857142857142847
0 days 04:51:00,0.018234789440979116,0.13503625232129007,0.04683431312206965,0.053378996548954394,0.031659616023301446,0.04633357595727672,0.8035714285714306
0 days 04:52:00,0.01841425370613714,0.13569912934922296,0.04678226289024989,0.05343173247411226,0.030901448654911914,0.046272500224161295,0.7857142857142847
0 days 04:53:00,0.01832542463104425,0.1353714321082711,0.04691443725655997,0.05350954634478189,0.03191668938989549,0.046425709530937276,0.7857142857142847
0 days 04:54:00,0.01831766484537445,0.1353427679832744,0.04706988752986918,0.05366763338333458,0.03199585222797216,0.046605658002289996,0.75
0 days 04:55:00,0.018345823876605882,0.1354467566116143,0.047389097174181494,0.05403652872656961,0.03186907904117156,0.04696639035077377,0.75
0 days 04:56:00,0.018269763883822954,0.13516569048328408,0.047274282270686196,0.05388467265195951,0.032783395562814524,0.04683426203467622,0.7678571428571459
0 days 04:57:00,0.01823421073358511,0.13503410951898454,0.047495394068913566,0.05411788191825062,0.03418985769725234,0.04708863884615022,0.7857142857142847
0 days 04:58:00,0.01831790419191459,0.13534365220398994,0.04765748343501386,0.05429597112261808,0.03321291049527259,0.04727530472205199,0.8035714285714306
0 days 04:59:00,0.018312701431420164,0.13532443028300606,0.04796669915663454,0.0546389312525295,0.0322512458405667,0.04761670647791538,0.8214285714285694
0 days 05:00:00,0.01829493072653965,0.13525875471310406,0.04767009972573932,0.05441223877970858,0.033423495989810204,0.04734726015967272,0.8035714285714306
0 days 05:01:00,0.018364872881654115,0.13551705753023904,0.047839236107175775,0.054655701862358796,0.03411770464866884,0.04753620225940347,0.7857142857142847
0 days 05:02:00,0.01834067057665245,0.1354277319335019,0.0479094218119922,0.054745784938957875,0.032848527994784105,0.04761269343074703,0.75
0 days 05:03:00,0.018388294854251086,0.13560344705888228,0.04769565119399655,0.054564793907140974,0.03372412467308315,0.047381543408632876,0.7857142857142847
0 days 05:04:00,0.018340791392172262,0.13542817798439238,0.04780306763523212,0.054606680280203435,0.03177278531284378,0.047504799327770186,0.7857142857142847
0 days 05:05:00,0.0182936552207007,0.13525403957257875,0.04800030061774008,0.0548011589599926,0.03237269250991625,0.04772727704075974,0.7857142857142847
0 days 05:06:00,0.018244365006520713,0.13507170320433778,0.04794669195654633,0.05473083641322107,0.03211148445927981,0.04767495471644567,0.7678571428571459
0 days 05:07:00,0.018252000997797557,0.13509996668318447,0.04808764284328326,0.05486481659114961,0.03361453870502017,0.04782896561708361,0.7857142857142847
0 days 05:08:00,0.018285835144255858,0.13522512763630826,0.04790193906752371,0.05471679561852083,0.03265833380532367,0.04762942942771797,0.7857142857142847
0 days 05:09:00,0.018256757750791497,0.1351175701039339,0.04778940422037126,0.054550786589891764,0.03249282026345967,0.04749040553895867,0.8035714285714306
0 days 05:10:00,0.018170941198026425,0.13479963352333874,0.047484320106382594,0.0541906396965377,0.03091773874309572,0.047171985115983084,0.8214285714285694
0 days 05:11:00,0.0181487599924266,0.1347173336747228,0.04774849394491376,0.0544384616325333,0.03055452321624172,0.047469836673107224,0.8214285714285694
0 days 05:12:00,0.01817738858794482,0.13482354611841665,0.04804441701532802,0.0547925103232183,0.03216668643640576,0.04780205830894246,0.8214285714285694
0 days 05:13:00,0.018268928959341846,0.13516260192576143,0.0483625032508459,0.055217894230733755,0.03335965411676726,0.04815757445944957,0.8035714285714306
0 days 05:14:00,0.018149751000672065,0.13472101172672385,0.04830414916051495,0.05506816413709181,0.032772414109923625,0.04809963373581416,0.8392857142857153
0 days 05:15:00,0.018146773195312216,0.13470995952531578,0.048153737609340386,0.05491935966937911,0.03167557692609532,0.04794306129019832,0.8214285714285694
0 days 05:16:00,0.018146823343535012,0.13471014565924502,0.04868037669631109,0.05548791656156382,0.03264852101868398,0.04853487048843341,0.8214285714285694
0 days 05:17:00,0.01810741224515222,0.13456378504319882,0.0484603138872286,0.055269950020206515,0.031829160654773606,0.048295557478359896,0.8035714285714306
0 days 05:18:00,0.018143742527663598,0.13469871019302151,0.04857165831378385,0.05538395704781118,0.03190848805662813,0.04840661890723297,0.8035714285714306
0 days 05:19:00,0.01821320880558619,0.1349563218437217,0.04889584303684247,0.05578271566096049,0.03266595937859334,0.04877182549653192,0.8035714285714306
0 days 05:20:00,0.036899625821755766,0.19209275317344943,0.0659912845188737,0.0761479807646932,0.03269314863245198,0.060970517196663465,0.7894736842105274
0 days 05:21:00,0.03686643228265174,0.19200633396492872,0.06630954512697462,0.07647195308081844,0.03434302511061257,0.06133397664575302,0.7719298245614041
0 days 05:22:00,0.03677489242602494,0.19176780862810353,0.06630690404930784,0.07645787663568449,0.03364632884670442,0.06135722418170797,0.7894736842105274
0 days 05:23:00,0.036678340970416556,0.1915159026567156,0.06621431349931406,0.07629928849593437,0.03261672480558288,0.06127161187241548,0.8070175438596507
0 days 05:24:00,0.036732703677127,0.1916577775023153,0.06653929635991851,0.07672329001726563,0.034067111758752586,0.06164151038776877,0.8070175438596507
0 days 05:25:00,0.036602840267692116,0.19131868771160887,0.06634287932755001,0.07643508290281265,0.03286993296476213,0.06143714658226118,0.8070175438596507
0 days 05:26:00,0.03706767840979097,0.19252968189292521,0.06902610451219227,0.07993379125361866,0.03390784556561229,0.06455381913897984,0.7719298245614041
0 days 05:27:00,0.037024115535701174,0.19241651575605764,0.06926814318692465,0.08020551662254416,0.03317192993043084,0.06483549289085122,0.7894736842105274
0 days 05:28:00,0.03699654082222947,0.1923448487020889,0.06943103606842005,0.08036385419248848,0.033761913997716726,0.06503179218713706,0.8070175438596507
0 days 05:29:00,0.03691709805058574,0.1921382264167798,0.06931082519560272,0.08019312371168841,0.0329600781433142,0.06491755230825103,0.7719298245614041
0 days 05:30:00,0.03684517176017854,0.19195096186312416,0.06971727623072832,0.08064814521966657,0.033517291872132225,0.06538486419788869,0.7719298245614041
0 days 05:31:00,0.03685400107321124,0.19197395936223027,0.06919117762812066,0.08007760483005288,0.03521815759930356,0.06479530057563876,0.7543859649122808
0 days 05:32:00,0.03679215686428483,0.1918128172575671,0.06919798906095798,0.08006710371749559,0.034065869690719223,0.06481604363541216,0.7719298245614041
0 days 05:33:00,0.03684186063096506,0.191942336734148,0.06970217110633792,0.08065804152741585,0.03262725867054658,0.06539496998114203,0.7719298245614041
0 days 05:34:00,0.036914224393316264,0.19213074817247827,0.06978830285954807,0.08083236081416967,0.03519937486359402,0.0655055093234469,0.824561403508774
0 days 05:35:00,0.018539303284171194,0.13615911017692203,0.05252960410175955,0.06027145120218069,0.03289833838879542,0.053002926098555836,0.8214285714285694
0 days 05:36:00,0.018610747090094915,0.13642121202399177,0.05309759392635982,0.060945382452893604,0.03375488875698685,0.053645151315454775,0.7857142857142847
0 days 05:37:00,0.018017349967729857,0.1342287225884604,0.05011975049334527,0.05711361482870503,0.03300928369365848,0.05023870862955171,0.8392857142857153
0 days 05:38:00,0.01799125439175442,0.13413148173249417,0.05089290113815004,0.05785145210069231,0.03614488718036465,0.051100226960515194,0.8035714285714306
0 days 05:39:00,0.018101351217972517,0.13454126213906467,0.05035157944845858,0.05741776320375713,0.03230205279450131,0.05051222419653412,0.8214285714285694
0 days 05:40:00,0.01807788359254381,0.13445402036586265,0.050586912765330005,0.05762790298846232,0.034261238177831756,0.05076419874226357,0.8214285714285694
0 days 05:41:00,0.01806844951617026,0.13441893287840914,0.05069837666848809,0.057754462025219055,0.034253801544145784,0.050887032586711456,0.8035714285714306
0 days 05:42:00,0.01789726306550088,0.13378065280712634,0.05024193981847036,0.05722303194248113,0.03400803531074243,0.050387135339542866,0.8214285714285694
0 days 05:43:00,0.017912010997744643,0.1338357612812982,0.05047084861321194,0.057486730910412565,0.033535576154677046,0.05064767079379218,0.8392857142857153
0 days 05:44:00,0.03589640527481475,0.1894634668605395,0.06778314310886868,0.07810136257816414,0.03366634355369619,0.06333864808391088,0.824561403508774
0 days 05:45:00,0.035880267232025975,0.18942087327437274,0.06760998615390568,0.07794946531655977,0.03468021145922375,0.06316006017722309,0.8421052631578974
0 days 05:46:00,0.03583056643826854,0.18928963637312143,0.0675309876639627,0.07783770086489294,0.035336252950888825,0.06307964603889271,0.824561403508774
0 days 05:47:00,0.035777954780138455,0.18915061400941435,0.06736721514337285,0.07769526346140676,0.03522448267706452,0.06292620183422493,0.8421052631578974
0 days 05:48:00,0.03575030485104502,0.18907751016724603,0.06761568974303467,0.07793967792939505,0.033502792354613314,0.06321091009712454,0.8421052631578974
0 days 05:49:00,0.03570924104072959,0.1889688890815882,0.06762108831499702,0.07794569785268024,0.03352618874755045,0.06323516933630957,0.8421052631578974
0 days 05:50:00,0.03581248929682168,0.1892418803986625,0.06739269378379564,0.07781144664730633,0.03328108141060542,0.06297975976412307,0.824561403508774
0 days 05:51:00,0.03566111291867746,0.18884150210871936,0.06785065207927277,0.07819495475276117,0.033744879464532106,0.06350812476705503,0.8421052631578974
0 days 05:52:00,0.03566690657115523,0.18885684147299306,0.06799111041793138,0.07839407224498984,0.03442623512507001,0.06367071937926783,0.824561403508774
0 days 05:53:00,0.035642239814371646,0.18879152474190056,0.06809644137444426,0.07850027521128133,0.03357782317407429,0.06379867127085515,0.8421052631578974
0 days 05:54:00,0.03561129948120256,0.18870956383077822,0.06814760765824124,0.07854924241933148,0.033867717725539544,0.06387182238277189,0.8421052631578974
0 days 05:55:00,0.03557924843776261,0.1886246230950843,0.06907926488972294,0.07951898924735801,0.03627850916141043,0.06490429022567712,0.7894736842105274
0 days 05:56:00,0.03554078902596558,0.18852264857561699,0.0695392930858505,0.07996672064676069,0.03637986419291094,0.06540378675998015,0.8421052631578974
0 days 05:57:00,0.03544885575429113,0.1882786651596275,0.06922552971928919,0.07961900696525603,0.03690013708277073,0.06509368152807182,0.8421052631578974
0 days 05:58:00,0.035336413954730306,0.18797982326497253,0.06847320621760256,0.07881017468655216,0.035040910253366885,0.06429899837933295,0.824561403508774
0 days 05:59:00,0.0351960638602864,0.18760614025208874,0.06830775563071168,0.07856728461873441,0.035660691817160216,0.06412630424418087,0.824561403508774
0 days 06:00:00,0.03537676118447375,0.18808711062822395,0.06860569113984916,0.07904315474658574,0.035929161757407735,0.06446565848881525,0.8421052631578974
