horizon,mse,rmse,mae,mape,mdape,smape,coverage
0 days 05:29:00,6.171095967016319e-05,0.007855632353296785,0.005703816943801114,0.0075828410946555125,0.006335117214087911,0.007532740112374189,0.8181818181818183
0 days 05:30:00,6.143997318423355e-05,0.007838365466360544,0.005706742640467263,0.007586096047992041,0.006256430305767463,0.007536150877697115,0.8181818181818183
0 days 05:31:00,6.222405429711785e-05,0.007888222505553317,0.005731403841562406,0.007619637304419918,0.006235329888338069,0.0075689749275525825,0.9090909090909083
0 days 05:32:00,6.258033890352483e-05,0.007910773597033658,0.005716570007030047,0.007600281540069656,0.006246779267088669,0.0075492807675131696,0.8181818181818183
0 days 05:33:00,6.308923391972561e-05,0.007942873152690128,0.005761106190596645,0.007659417256441078,0.006378323250007725,0.007608175730118072,0.8181818181818183
0 days 05:34:00,6.336914424448785e-05,0.007960473870598901,0.005776349814263518,0.007679681364165913,0.0063859393678132705,0.0076282023856604625,0.8181818181818183
0 days 05:35:00,6.365249860139149e-05,0.007978251600532005,0.005786714044804395,0.00769335902351434,0.006398369658755491,0.007641630424728388,0.9090909090909083
0 days 05:36:00,6.428805732739524e-05,0.008017983370361605,0.005803758329965408,0.007716208649735143,0.006349067066635047,0.0076638572515976555,0.8181818181818183
0 days 05:37:00,6.387042368212025e-05,0.007991897376851147,0.00577907255798437,0.007683320868954874,0.006361222095439404,0.007631361241466614,0.9090909090909083
0 days 05:38:00,6.396773153179538e-05,0.007997982966460692,0.0057898972263412465,0.007697421374194602,0.006374840273049232,0.007645417130424603,0.8181818181818183
0 days 05:39:00,6.440031759155911e-05,0.008024980846803257,0.005822397636098951,0.007740564235526229,0.00641316113511118,0.0076882270792553165,0.8181818181818183
0 days 05:40:00,6.462406413953819e-05,0.008038909387444181,0.005831538916744455,0.007752568723443223,0.00645899220999338,0.00770010307380746,0.8181818181818183
0 days 05:41:00,6.495668278330615e-05,0.00805957088084137,0.005839755915070417,0.007763670723760649,0.006403053366352915,0.007710848286172425,0.9090909090909083
0 days 05:42:00,6.514562359316589e-05,0.008071283887533996,0.005826124930191169,0.00774536258036336,0.006417060405948275,0.0076923911926933125,0.9090909090909083
0 days 05:43:00,6.549499296542194e-05,0.008092897686578148,0.005820171198334244,0.007737852357153005,0.006431523803029741,0.00768455973021448,0.8181818181818183
0 days 05:44:00,6.581766394249931e-05,0.00811280863465294,0.005837342175686551,0.007760613901317076,0.006456733674121836,0.007707098076048066,0.8181818181818183
0 days 05:45:00,6.602650536176042e-05,0.008125669533137588,0.005860091695020435,0.007790613130598978,0.00647980547467741,0.007736943809002111,0.9090909090909083
0 days 05:46:00,6.63344647476602e-05,0.008144597273509612,0.005873377805567383,0.0078082716468496766,0.006471868721152672,0.0077543302855848095,0.8181818181818183
0 days 05:47:00,6.715042802383185e-05,0.008194536474007048,0.005921908014557449,0.00787324822065634,0.006503521105070476,0.007818623341960804,0.9090909090909083
0 days 05:48:00,6.791953175774238e-05,0.008241330703092941,0.005953301329529918,0.007915390046496051,0.006527307849004634,0.00786011663566337,0.9090909090909083
0 days 05:49:00,6.802149553827429e-05,0.00824751450670287,0.0059478474205630835,0.007908163444852373,0.006537532381605887,0.00785280237108646,0.9090909090909083
0 days 05:50:00,6.828426293600137e-05,0.008263429247957615,0.005949793246106248,0.007910905081761649,0.006506811839884247,0.007855280730294026,0.8181818181818183
0 days 05:51:00,6.862396630296177e-05,0.008283958371633803,0.005975166262149625,0.00794449738051392,0.006556202891205699,0.007888636861917653,0.9090909090909083
0 days 05:52:00,6.878923934944606e-05,0.008293927860154444,0.005974849131236401,0.007944019567196564,0.0065819018401672615,0.007888060865969937,0.9090909090909083
0 days 05:53:00,6.963385501464973e-05,0.00834469022880117,0.0061378223638168874,0.008157793826211887,0.0066726008374895915,0.008101590342919435,0.9090909090909083
0 days 05:54:00,7.006356672684534e-05,0.00837039824183087,0.00615667449962734,0.008183039975548492,0.006693336853005199,0.008126478305409829,0.8181818181818183
0 days 05:55:00,7.034751143474808e-05,0.00838734233441965,0.0061634482305187935,0.008192039977101023,0.006713681936975887,0.00813525444279714,0.8181818181818183
0 days 05:56:00,7.039065687288414e-05,0.008389913996751345,0.006157836265561628,0.008184662276908505,0.006701070176382118,0.008127779438827643,0.8181818181818183
0 days 05:57:00,7.07285082458723e-05,0.008410024271419929,0.006177316720262761,0.00821048880793046,0.006645969596734434,0.008153287462753914,0.8181818181818183
0 days 05:58:00,7.12732798838874e-05,0.008442350376754532,0.006192725381234325,0.008231227088133244,0.006689991268018084,0.008173591020608037,0.9090909090909083
0 days 05:59:00,7.115819761381982e-05,0.008435531851271728,0.0061960861616211435,0.00823524635174927,0.006790679839206623,0.0081778450473802,0.9090909090909083
0 days 06:00:00,7.143107914171342e-05,0.00845169090429326,0.006211794563635804,0.008256132202820954,0.006818785604224334,0.008198527316579218,0.8181818181818183
0 days 06:01:00,7.170638334316043e-05,0.00846796217180736,0.006224175125388864,0.00827245378352745,0.006839316471814467,0.008214634731816758,0.8181818181818183
0 days 06:02:00,7.19948436082679e-05,0.008484977525501638,0.0062187639617411195,0.00826570804236973,0.00686072126887309,0.008207614578450331,0.9090909090909083
0 days 06:03:00,7.218267411005386e-05,0.008496038730493986,0.006227769549702049,0.008277482078082973,0.006776480393064314,0.008219168794706244,0.8181818181818183
0 days 06:04:00,7.267318075621814e-05,0.008524856641388062,0.00624008766045301,0.008294030782037665,0.00679801998977436,0.008235308454382556,0.9090909090909083
0 days 06:05:00,7.33894013643559e-05,0.008566761428005096,0.0062595741183544,0.008320307671968896,0.006806285252141973,0.008260964447535699,0.9090909090909083
0 days 06:06:00,7.383817484791187e-05,0.008592914223237182,0.006292012345213441,0.008363220434265184,0.0069656039072083275,0.008303691738244301,0.9090909090909083
0 days 06:07:00,7.388151820927847e-05,0.008595435894082305,0.006286401819706688,0.008355841978706896,0.006987983180133214,0.00829626355149092,0.9090909090909083
0 days 06:08:00,7.39230465337256e-05,0.008597851274226928,0.006277852296088529,0.008344530283662194,0.00694640250150942,0.008284865532097896,0.9090909090909083
0 days 06:09:00,7.409214246813863e-05,0.008607679273075795,0.0062937501227042225,0.008365368018972849,0.006969825598051539,0.008305630727988941,0.8181818181818183
0 days 06:10:00,7.478662031187638e-05,0.008647925780895462,0.006310511009503653,0.008387967826424841,0.006992977287986113,0.008327643280651331,0.9090909090909083
0 days 06:11:00,7.487806610366108e-05,0.008653211317404716,0.006304426251786829,0.008379921748977184,0.007018229410464513,0.008319555287776809,0.9090909090909083
0 days 06:12:00,7.52420756759863e-05,0.008674219023980563,0.006330586583277162,0.008414590043188827,0.007043935376989146,0.00835394274708609,0.9090909090909083
0 days 06:13:00,7.506044055015902e-05,0.008663742871886204,0.006317611175359769,0.008397435768012898,0.006970425342181727,0.008336812824481635,0.9090909090909083
0 days 06:14:00,7.549621538749168e-05,0.008688855815784473,0.006327678964434716,0.00841068404099067,0.007060414751934025,0.008349845102838233,0.9090909090909083
0 days 06:15:00,7.595724621129905e-05,0.008715345444174835,0.006353198329957482,0.008444638714352151,0.007085576628711311,0.008383428232174223,0.8181818181818183
0 days 06:16:00,7.630435784805253e-05,0.008735236565088123,0.006355400190731775,0.008447784737706382,0.007119000977518246,0.008386311184882533,0.9090909090909083
0 days 06:17:00,7.676277038456318e-05,0.008761436547996179,0.0063952497859061375,0.008500521388654494,0.00720933748907453,0.008438773353138654,0.9090909090909083
0 days 06:18:00,7.681833570850948e-05,0.008764606991104021,0.00638739740437691,0.00849018701210387,0.007203350360303413,0.008428344727851991,0.9090909090909083
0 days 06:19:00,7.714944135289617e-05,0.008783475471184295,0.006389784872806892,0.00849359916735426,0.007230957394092699,0.008431506244834602,0.8181818181818183
0 days 06:20:00,7.761864908766025e-05,0.008810144668940473,0.006400974496931222,0.008508622007022237,0.0072738717488631975,0.008446177340439578,0.9090909090909083
0 days 06:21:00,7.825594942695194e-05,0.008846239281579033,0.006419198965290987,0.008533031056914137,0.007313744417229337,0.008470083791311103,0.9090909090909083
0 days 06:22:00,7.833572407045888e-05,0.008850747091091174,0.0064147705273589345,0.008527146207434125,0.0073445329954854475,0.008464171793753833,0.9090909090909083
0 days 06:23:00,7.81951246920402e-05,0.008842800726695146,0.006427531889807839,0.008543435816591283,0.0073718658764842645,0.008480632302465568,0.9090909090909083
0 days 06:24:00,7.837274037710657e-05,0.008852837984347538,0.0064282908691999235,0.008544396758335432,0.0074014021592159005,0.008481481817314132,0.9090909090909083
0 days 06:25:00,7.866907820106234e-05,0.008869559075910275,0.006434580033090928,0.008552885114254324,0.007367134299147559,0.008489670218824713,0.9090909090909083
0 days 06:26:00,7.917010322491217e-05,0.008897758325831971,0.0064605941697764985,0.008587489183663088,0.007436905122929071,0.00852398605917433,0.9090909090909083
0 days 06:27:00,7.954229086852322e-05,0.008918648488898036,0.006472934513264597,0.008603938599864067,0.007498683755591354,0.008540192132389976,0.9090909090909083
0 days 06:28:00,7.936455459503153e-05,0.008908678611052906,0.006449350845462373,0.008573028762539098,0.006852293282755898,0.00850860482381198,0.9090909090909083
0 days 06:29:00,7.96095389796141e-05,0.008922417776567857,0.00643272249499946,0.008551292449831896,0.006881792060961695,0.008486630155682018,0.9090909090909083
0 days 06:30:00,7.99068106348955e-05,0.008939060948158677,0.006441625565679121,0.00856313677549124,0.00690436250801273,0.008498250118085374,0.9090909090909083
0 days 06:31:00,8.020544710345817e-05,0.00895574938815609,0.0064584028910307095,0.00858520601459549,0.00694165913626084,0.008520149303968896,0.9090909090909083
0 days 06:32:00,8.09890179703901e-05,0.008999389866562627,0.006480549457126797,0.008615058580009077,0.00696850735787124,0.0085493566296026,0.9090909090909083
0 days 06:33:00,8.132788204156475e-05,0.009018197272269261,0.00650231633767985,0.008643931403964508,0.007003331174618613,0.008577983680010046,0.9090909090909083
0 days 06:34:00,8.125245938644585e-05,0.009014014609842046,0.006521436489166685,0.00866875228111684,0.007030202452948633,0.008602914150140015,0.9090909090909083
0 days 06:35:00,8.133485947123633e-05,0.009018584116768903,0.0065080040321814775,0.008651003038224359,0.007060199025962715,0.008585094361010306,0.9090909090909083
0 days 06:36:00,8.170276503019567e-05,0.009038958182788305,0.006518349971582696,0.008664949655776633,0.0070205646614398135,0.008598671508644573,0.9090909090909083
0 days 06:37:00,8.257066552044812e-05,0.009086840238523406,0.006538580689335632,0.008692331284876287,0.007053701558745775,0.008625372076820403,0.9090909090909083
0 days 06:38:00,8.244848900090134e-05,0.009080115032360623,0.006531920468216004,0.008683250047691576,0.007089605405699035,0.008616455494926317,0.9090909090909083
0 days 06:39:00,8.283224558115157e-05,0.009101222202602878,0.006560948066803157,0.008721727896194506,0.007130583448695795,0.008654664148017632,0.9090909090909083
0 days 06:40:00,8.314154779381596e-05,0.0091181987143194,0.006576272285314225,0.008742127228867344,0.007228069163931619,0.008674889687936338,0.9090909090909083
0 days 06:41:00,8.404712064918462e-05,0.009167721671668736,0.006645619396385138,0.008835144325202687,0.007188461412959776,0.008767060210752589,0.9090909090909083
0 days 06:42:00,8.396845363915545e-05,0.009163430233223552,0.006593283818499204,0.008765037603277542,0.007220106745098276,0.008697066833716044,0.9090909090909083
0 days 06:43:00,8.475524868200375e-05,0.009206261384623172,0.006610616802643757,0.008788492831284134,0.007221801282114967,0.00871988892352879,0.9090909090909083
0 days 06:44:00,8.439300526075005e-05,0.00918656656541224,0.0065989745492110174,0.008772526232563485,0.00733531793056268,0.008704400322456687,0.9090909090909083
0 days 06:45:00,8.471252980222696e-05,0.009203940992978332,0.0066331104186153345,0.008817505758210553,0.007381144726628798,0.008749196247404625,0.9090909090909083
0 days 06:46:00,8.496574579028651e-05,0.009217686574747837,0.006632807256535714,0.008817269424987006,0.0074473963908739975,0.008748792563332677,0.9090909090909083
0 days 06:47:00,8.521860772291731e-05,0.009231392512666619,0.006636620086843861,0.008822398221271094,0.00741593547033901,0.008753666165599444,0.9090909090909083
0 days 06:48:00,8.591289488101266e-05,0.009268920912437039,0.00665065596553184,0.008841347196998528,0.007522993825351233,0.008772158862551754,0.9090909090909083
0 days 06:49:00,8.631578776457406e-05,0.009290629029542297,0.006677310627038857,0.008876576202253086,0.0075610667609139325,0.00880713741455423,0.9090909090909083
0 days 06:50:00,8.695808639387127e-05,0.00932513197728972,0.006687801901197429,0.008891098929958,0.007596479851159622,0.00882115152975324,0.9090909090909083
0 days 06:51:00,8.697349467376816e-05,0.009325958110230185,0.006685915505973888,0.008888535150454596,0.007631728537924465,0.00881859024802148,0.9090909090909083
0 days 06:52:00,8.726545225145991e-05,0.009341597949572648,0.0066950525369125075,0.008900659571112426,0.007666903386573205,0.008830520321578897,0.9090909090909083
0 days 06:53:00,8.797150664852516e-05,0.0093793126959562,0.006722253647677423,0.008937178169143314,0.007702189791180761,0.008866482433310188,0.9090909090909083
0 days 06:54:00,8.744229986850239e-05,0.009351058756552778,0.006701772796723335,0.008909295051347549,0.007705788868083351,0.008839084991110621,0.9090909090909083
0 days 06:55:00,8.773691198978224e-05,0.009366798385242538,0.006717470865181305,0.008929915306147854,0.007741380825175506,0.008859556475913202,0.9090909090909083
0 days 06:56:00,8.810601777713145e-05,0.009386480585242343,0.006728865579340743,0.008945132271117776,0.007781594391087767,0.00887451679865811,0.9090909090909083
0 days 06:57:00,8.81727282432788e-05,0.00939003345272416,0.006714979695530934,0.008926786870043349,0.007777707093451906,0.008856076882208505,0.9090909090909083
0 days 06:58:00,8.853579397193349e-05,0.009409346096936465,0.006726697854008881,0.008942594452932814,0.007685346590592309,0.008871443413130592,0.9090909090909083
0 days 06:59:00,8.941959458276375e-05,0.009456193451001505,0.006761395039798737,0.008988910101707256,0.007915709273879891,0.00891732042166915,0.9090909090909083
0 days 07:00:00,8.97172552769027e-05,0.00947191930270221,0.006777182466726428,0.009009778546469005,0.007953228212648574,0.00893799722238732,0.9090909090909083
0 days 07:01:00,8.974843844600548e-05,0.009473565244722046,0.006795933861503928,0.009034233627454438,0.007990251479683729,0.008962538049461857,0.9090909090909083
0 days 07:02:00,8.994444563430019e-05,0.00948390455636813,0.006786255833346425,0.009021636331096552,0.008024338928128108,0.00894978976754661,0.9090909090909083
0 days 07:03:00,9.002210533625267e-05,0.009487997962492018,0.006780537668580666,0.009013930376604723,0.007997449726780499,0.008941991868231053,0.9090909090909083
0 days 07:04:00,9.132862232208742e-05,0.009556600981629788,0.006808822652699942,0.009052486007739821,0.007905765607936144,0.00897930244771332,0.9090909090909083
0 days 07:05:00,9.130218544127521e-05,0.009555217707685955,0.00682609449321879,0.009075014372391804,0.008117223614895915,0.009002179435571425,0.9090909090909083
0 days 07:06:00,9.166850900067813e-05,0.00957436728983582,0.006822417572137335,0.009070244178902634,0.008154603168993144,0.008997196649846037,0.9090909090909083
0 days 07:07:00,9.196770183098155e-05,0.009589979240383243,0.00682852758560952,0.009078571703737534,0.00819999413141257,0.009005309215114776,0.9090909090909083
0 days 07:08:00,9.235159117944693e-05,0.009609973526469619,0.006841247476257972,0.009095594966909579,0.008214054520059973,0.009022031442838446,0.9090909090909083
0 days 07:09:00,9.267400435719543e-05,0.009626733836415933,0.006852597616519782,0.009110656077423895,0.008243831793100644,0.009036863796824904,0.9090909090909083
0 days 07:10:00,9.277603772723901e-05,0.009632031858711795,0.006847387969510954,0.009103559645649073,0.008282489769517239,0.009029752299513139,0.9090909090909083
0 days 07:11:00,9.317993333550283e-05,0.009652975361799222,0.006885239605713203,0.009153620754102587,0.008322117472793124,0.009079533718283142,0.9090909090909083
0 days 07:12:00,9.356917751375266e-05,0.009673116225588974,0.006905047658635519,0.009179773800496782,0.008368368640164672,0.009105486833087387,0.9090909090909083
0 days 07:13:00,9.397200391692484e-05,0.00969391581957079,0.006923258022044854,0.009203949090233365,0.008416927006545633,0.009129480713192917,0.9090909090909083
0 days 07:14:00,9.397597818034526e-05,0.009694120804918065,0.006917902507081838,0.00919660222000375,0.008392156002460394,0.009122110045599027,0.9090909090909083
0 days 07:15:00,9.443780044758978e-05,0.009717911321245413,0.006952132113931739,0.00924172995014684,0.008303394114067318,0.009166906295744418,0.9090909090909083
0 days 07:16:00,9.412529477587919e-05,0.009701819147761886,0.006927670038993625,0.009209154615320042,0.008280380126000367,0.009134645514989811,0.9090909090909083
0 days 07:17:00,9.454808382147772e-05,0.00972358389800169,0.0069481072036478575,0.009236399865520134,0.008257137947729542,0.00916161726161055,0.9090909090909083
0 days 07:18:00,9.489504857646707e-05,0.009741408962591966,0.0069597784202554275,0.009251867676741105,0.008233668829384247,0.009176919138543654,0.9090909090909083
0 days 07:19:00,9.525453774832397e-05,0.009759843121091854,0.006965865773812099,0.009260040823834123,0.008209974064135962,0.009184846023307366,0.9090909090909083
0 days 07:20:00,9.569246059319171e-05,0.009782252327209298,0.006972406707490997,0.009268829418274727,0.008185541401650998,0.00919332518025301,0.9090909090909083
0 days 07:21:00,9.615274980399706e-05,0.009805750853657105,0.006994698917495129,0.009298423000049114,0.008162073472547833,0.00922271994733434,0.9090909090909083
0 days 07:22:00,9.657851236967961e-05,0.009827436714101984,0.007009870509574273,0.00931866732296617,0.008203193398083968,0.009242670751185275,0.9090909090909083
0 days 07:23:00,9.703940773957728e-05,0.009850858223504046,0.0070353890832011295,0.009352741982698365,0.008178576130135973,0.00927644563369337,0.9090909090909083
0 days 07:24:00,9.729009812305676e-05,0.00986357430767654,0.0070450209477744274,0.009365520348857972,0.008153772406454514,0.00928909374348287,0.9090909090909083
0 days 07:25:00,9.763727263577824e-05,0.009881157454254955,0.007047307461821528,0.009368622394995738,0.008128815869667759,0.009291870122033391,0.9090909090909083
0 days 07:26:00,9.787366723420978e-05,0.009893112110666177,0.007050246423188772,0.009372444722053688,0.008036722666480582,0.009295561561026164,0.9090909090909083
0 days 07:27:00,9.882832030205422e-05,0.009941243398189897,0.007078819302297465,0.009410823406709692,0.008011210205106166,0.009333137195566055,0.9090909090909083
0 days 07:28:00,9.829678752996691e-05,0.009914473638573403,0.007067022694982536,0.009394469810608722,0.007985549814049846,0.00931745451058777,0.9090909090909083
0 days 07:29:00,9.886417196227617e-05,0.009943046412557681,0.007094452144058877,0.009430972234834745,0.007962567291767923,0.009353717286244151,0.9090909090909083
0 days 07:30:00,9.90488461313371e-05,0.009952328678823721,0.007091927998610373,0.009427581921995831,0.007936680291740536,0.009350142479713427,0.9090909090909083
0 days 07:31:00,9.953335201663151e-05,0.009976640317092299,0.007101676111300789,0.009440639495730846,0.007917935167369368,0.009362861590956159,0.9090909090909083
0 days 07:32:00,0.0001001998869009195,0.010009989355684625,0.007111942181218675,0.009454836071090753,0.00788207324327436,0.009376251995626736,0.9090909090909083
0 days 07:33:00,0.00010161188232598868,0.010080271937105104,0.00714055001648517,0.009493425450468204,0.007854704718556427,0.009413862543195914,0.9090909090909083
0 days 07:34:00,0.00010076721713265916,0.010038287559771297,0.007150771740332268,0.00950608175356095,0.007829509415184127,0.009427493313889368,0.9090909090909083
0 days 07:35:00,0.00010102697633317223,0.010051217654253252,0.007158066060057852,0.009515867584248563,0.007802028988413572,0.009437213392786678,0.9090909090909083
0 days 07:36:00,0.00010134818317229636,0.010067183477631485,0.007171700724152297,0.009533677792269435,0.007774190739754091,0.009454789800573626,0.9090909090909083
0 days 07:37:00,0.00010173688671688856,0.01008647047866044,0.007184378949176257,0.00955055299851959,0.007738135885747027,0.009471412079437955,0.9090909090909083
0 days 07:38:00,0.00010199625892547441,0.010099319725876313,0.00720086061342845,0.009572230245018742,0.007710454568895051,0.009493096387762467,0.9090909090909083
0 days 07:39:00,0.00010242616651714802,0.010120581332964427,0.007224984375574298,0.009604311640387664,0.007747553972542455,0.009524948545490866,0.9090909090909083
0 days 07:40:00,0.00010256071064050328,0.010127226206642335,0.007220011461649453,0.00959745768637807,0.007652434820605157,0.009518075116670383,0.9090909090909083
0 days 07:41:00,0.00010283128946208674,0.010140576387074196,0.0072265486506068455,0.009606166817401743,0.007624346421439479,0.009526539878333962,0.9090909090909083
0 days 07:42:00,0.00010319583761344469,0.01015853521003125,0.007238809800342055,0.009622441415167327,0.0075940841706534905,0.00954258814929336,0.9090909090909083
0 days 07:43:00,0.00010389326365633318,0.010192804503978931,0.007251451050529489,0.009639558766340789,0.007564441324208124,0.009559080723913496,0.9090909090909083
0 days 07:44:00,0.00010440968383049372,0.01021810568698982,0.00728568809479678,0.009684702144737045,0.007533591599872963,0.009604202714426316,0.9090909090909083
0 days 07:45:00,0.0001043668133654523,0.010216007701908426,0.007288046940415155,0.009687619164850753,0.0074883860478194945,0.009607255446936094,0.9090909090909083
0 days 07:46:00,0.00010483463585604408,0.010238878642509837,0.007307555035703031,0.009713630591078853,0.007459235780327441,0.00963298235363283,0.9090909090909083
0 days 07:47:00,0.0001053385345761795,0.010263456268537393,0.007317655085318647,0.009727273997176586,0.0074306496619299745,0.009646158352155057,0.9090909090909083
0 days 07:48:00,0.00010631363407949727,0.010310850308267368,0.007343096629421689,0.009761429949217512,0.0074172556223688554,0.009679673153812698,0.9090909090909083
0 days 07:49:00,0.00010642678524052924,0.010316335843725195,0.007350205822493683,0.009770678304564517,0.007387591280374357,0.009688884910918849,0.9090909090909083
0 days 07:50:00,0.00010777040142734545,0.010381252401678009,0.007372592964415656,0.009801360702087397,0.007422999887044015,0.009718487295278369,0.9090909090909083
0 days 07:51:00,0.00010730330817836607,0.010358731011970823,0.007363966521399534,0.009789182095828602,0.0073277657903298285,0.009706854090294245,0.9090909090909083
0 days 07:52:00,0.0001070214280053175,0.010345116142669327,0.007367194856301024,0.009793081539421197,0.00729760954124003,0.00971100089818211,0.9090909090909083
0 days 07:53:00,0.00010736698878073439,0.01036180432071241,0.007381696079999431,0.00981223861092137,0.007267294264425996,0.009729977150626623,0.9090909090909083
0 days 07:54:00,0.0001082844517088261,0.010405981535099229,0.007409119318540658,0.009848721111929276,0.007232204632092942,0.009765916991250165,0.9090909090909083
0 days 07:55:00,0.00010879574395290521,0.010430519831384493,0.007445992399905191,0.009897509583147515,0.007201579003937434,0.009814398542219036,0.9090909090909083
0 days 07:56:00,0.00010921382438227093,0.010450541822425809,0.0074410291002333095,0.00989128954024203,0.00717080195921704,0.009807928790891082,0.9090909090909083
0 days 07:57:00,0.0001096405457394077,0.010470938149917976,0.00744984425809718,0.009903193442054897,0.007127947947814034,0.009819510512246388,0.9090909090909083
0 days 07:58:00,0.00011027489277828646,0.01050118530349248,0.007471648590661642,0.009932445171305329,0.007227327449949153,0.009848207531067216,0.9090909090909083
0 days 07:59:00,0.00011021200174418308,0.010498190403311567,0.007460997550527926,0.009917900572103677,0.007064634874385863,0.009833824302979119,0.9090909090909083
0 days 08:00:00,0.00010934119343417145,0.010456633943778057,0.0074461159812472255,0.009896398703238357,0.007033278617680123,0.00981342779625223,0.9090909090909083
0 days 08:01:00,0.00010983150567401645,0.010480052751490158,0.007457387701176099,0.00991159298702722,0.007066903053361367,0.009828318240627826,0.9090909090909083
0 days 08:02:00,0.00011112557591215618,0.010541611637323593,0.007484702043937128,0.00994866996161678,0.0069845167707337135,0.009864315644157365,0.9090909090909083
0 days 08:03:00,0.0001106045528591862,0.01051686991738446,0.007483155830424679,0.009946019515244486,0.006952753285492215,0.009862110426415896,0.9090909090909083
0 days 08:04:00,0.00011106156599638146,0.010538575140709557,0.007496663045278726,0.009963888216263914,0.007067515772744254,0.009879824408972684,0.9090909090909083
0 days 08:05:00,0.00011190094784403791,0.01057832443461808,0.007542402579343632,0.010024909701455947,0.006887812705059558,0.009940245707949436,0.9090909090909083
0 days 08:06:00,0.00011231829786666919,0.010598032735685863,0.00755617578403292,0.010043193889099716,0.0068556669715036786,0.009958283583455074,0.9090909090909083
0 days 08:07:00,0.00011278453663706128,0.010620006433004703,0.007572802290284689,0.010065238648704997,0.006821187529888681,0.009980108991353029,0.9090909090909083
0 days 08:08:00,0.00011310090714983299,0.010634891026702295,0.007572544415333338,0.010064993432543926,0.006789538087536686,0.009979664801075233,0.9090909090909083
0 days 08:09:00,0.00011386023000640555,0.010670530914926658,0.007598346871915684,0.010099543719357049,0.006888245217194577,0.010013639978365615,0.9090909090909083
0 days 08:10:00,0.00011478141710060622,0.010713608967131768,0.007614802457662009,0.010121816740716133,0.006763970049385816,0.01003525329313279,0.9090909090909083
0 days 08:11:00,0.00011504305894649938,0.010725812740603828,0.00763476771022005,0.010147951242990255,0.006788471816750362,0.010061354588076915,0.9090909090909083
0 days 08:12:00,0.00011555568457707996,0.010749682998911176,0.007673893389520792,0.010199711808949297,0.006858966538543913,0.010112790914698577,0.9090909090909083
0 days 08:13:00,0.00011593430362702851,0.010767279304774653,0.007657838632201874,0.010178901267872395,0.006905104682988161,0.010091704631644285,0.9090909090909083
0 days 08:14:00,0.00011640490500403403,0.010789110482520514,0.007673221036520475,0.01019936585984936,0.006910694623138323,0.010111875654807784,0.9090909090909083
0 days 08:15:00,0.00011684515712629935,0.010809493842280467,0.00768730654282998,0.010218096161215037,0.006891933385198902,0.010130346873312712,0.9090909090909083
0 days 08:16:00,0.00011683872172721138,0.010809196164711389,0.00762856980369743,0.010141333332840827,0.0069050296914392635,0.010053239197320873,0.9090909090909083
0 days 08:17:00,0.0001172563748498231,0.010828498273067373,0.007641124963200074,0.010157947378189328,0.00686996909634469,0.010069619467020535,0.9090909090909083
0 days 08:18:00,0.00011788179073017949,0.010857338105179349,0.007678476605929255,0.010207537869451,0.0070805027547310075,0.010118877067841064,0.9090909090909083
0 days 08:19:00,0.00011771521498075651,0.010849664279633565,0.007666779499058099,0.010191555257806947,0.006947795820738304,0.010103191841469239,0.9090909090909083
0 days 08:20:00,0.00011857477187584274,0.010889204372948592,0.007696013911051111,0.010230718784431325,0.00695527901156728,0.010141723464773822,0.9090909090909083
0 days 08:21:00,0.00011953595201756096,0.01093324983788265,0.007719195851500951,0.010261876855827315,0.007004405664085452,0.010172165692733368,0.9090909090909083
0 days 08:22:00,0.00011971566250668217,0.01094146528151884,0.007723067302813191,0.010266834783718135,0.007020690558806489,0.010177104292418276,0.9090909090909083
0 days 08:23:00,0.00011997283232708842,0.010953211050969866,0.0077209188065495565,0.01026406042833626,0.006939114434120869,0.010173977461187408,0.9090909090909083
0 days 08:24:00,0.00012161046306205622,0.011027713410406358,0.007764237274538177,0.010322240398376842,0.006968052019298705,0.010231122889786684,0.9090909090909083
0 days 08:25:00,0.00012099020275747516,0.010999554661779501,0.007756903070214691,0.010311708539739936,0.006956603638936686,0.010221137620210943,0.9090909090909083
0 days 08:26:00,0.00012171065095864238,0.011032255025997285,0.007788357363153989,0.010353566883143414,0.006957692846952162,0.010262624610967566,0.9090909090909083
0 days 08:27:00,0.00012204723006763846,0.011047498815009597,0.007798024776510495,0.010366248231103381,0.0069921826290819744,0.010275112265687864,0.9090909090909083
0 days 08:28:00,0.0001225914049957492,0.011072100297402892,0.007806301421820358,0.010377459176744888,0.007008674507740185,0.010285976516488021,0.9090909090909083
0 days 08:29:00,0.00012314856437050064,0.011097232284245502,0.007828479567732485,0.010407001599704063,0.0070927701512991295,0.01031517981248116,0.9090909090909083
0 days 08:30:00,0.0001235770578038452,0.011116521839309506,0.007845310007539963,0.010429259390800638,0.007111684113515016,0.01033707640646915,0.9090909090909083
0 days 08:31:00,0.00012405718390753645,0.011138096062951533,0.007860089454039168,0.010448670001203239,0.007065418073066978,0.01035635589219866,0.9090909090909083
0 days 08:32:00,0.000124652685168751,0.011164796691778629,0.007879485147497423,0.010474546945046112,0.007101098914043578,0.010381831262694277,0.9090909090909083
0 days 08:33:00,0.00012519787295122266,0.011189185535651049,0.00789239913756247,0.010491836257426793,0.007136158955122995,0.010398812598659324,0.9090909090909083
0 days 08:34:00,0.00012517788842890832,0.011188292471548476,0.007908716371640132,0.010513015355201175,0.007160880168325971,0.01042010765049027,0.9090909090909083
